id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha27_SAEM
13,0.412079,-0.145693,0.00776839,0.455423,-0.0767404,-0.00610787,0.111738,0.0100649,-124.999,-9.37674,0,0,0,0,0,0,0,0,0,0,0,0
14,1.59005,0.105166,-0.0363333,0.276155,0.00259157,-0.00439912,0.27096,-0.161513,-45.7534,-4.62577,0,0,0,0,0,0,0,0,0,0,0,0
15,0.0733963,-0.126833,0.119543,1.06864,-0.019465,0.00366217,-0.0153125,-0.107814,73.0481,0.550959,0,0,0,0,0,0,0,0,0,0,0,0
16,1.66083,0.0813664,-0.0244315,0.108254,-0.0430814,-0.00477064,-0.560997,-0.191157,81.1864,1.96882,0,0,0,0,0,0,0,0,0,0,0,0
17,-1.75031,-0.0876224,0.104463,0.396676,0.0373546,0.000155858,0.744358,-0.108181,-115.399,1.24118,0,0,0,0,0,0,0,0,0,0,0,0
18,-2.15434,-0.00302153,0.000137314,-0.187976,0.039764,0.00106607,-0.543974,0.028812,-82.507,-0.300042,0,0,0,0,0,0,0,0,0,0,0,0
19,0.929242,0.00625277,-0.0150501,-0.2575,0.000156754,0.00204385,-0.624057,-0.208927,-62.2869,1.3984,0,0,0,0,0,0,0,0,0,0,0,0
20,3.23907,0.100057,-0.0337102,0.403926,-0.0134239,-0.000560243,-0.608652,-0.116792,-38.4756,0.68411,0,0,0,0,0,0,0,0,0,0,0,0
21,3.48109,-0.0188382,0.00884553,-0.00699119,-0.0134152,-0.000802043,0.0956549,-0.0650721,-8.64596,0.661237,0,0,0,0,0,0,0,0,0,0,0,0
22,0.245151,0.0485288,-0.00899514,-0.102936,-0.00548948,-0.00137722,-0.562129,0.0767015,114.964,1.38125,0,0,0,0,0,0,0,0,0,0,0,0
23,1.05703,0.0417474,-0.0189601,-0.186568,-0.0235049,-0.00542646,-0.797672,0.392339,-96.4124,4.45101,0,0,0,0,0,0,0,0,0,0,0,0
24,-1.91465,0.0023729,-0.016801,-0.210226,-0.033582,-0.000400318,-0.241092,-0.0787629,29.6804,-1.36617,0,0,0,0,0,0,0,0,0,0,0,0
25,1.19073,0.00811032,-0.0239236,-0.0737633,0.00060066,0.00739956,-1.00219,-0.129714,37.9371,-1.52929,0,0,0,0,0,0,0,0,0,0,0,0
26,0.533268,0.0780366,-0.0642918,0.570944,0.0168766,0.00262471,-0.816408,-0.056705,42.5837,2.2014,0,0,0,0,0,0,0,0,0,0,0,0
27,-0.686665,-0.0333828,-0.0148769,-0.235552,-0.00189755,0.000942264,0.41901,0.184427,-340.047,1.88083,0,0,0,0,0,0,0,0,0,0,0,0
28,-1.1168,-0.120476,0.114417,0.800266,-0.0397503,-0.00098998,-0.146052,0.00355735,81.5745,0.997111,0,0,0,0,0,0,0,0,0,0,0,0
29,-0.274285,0.0369116,-0.00268542,-0.205849,0.000529068,-0.0010297,-0.569095,-0.157323,63.3936,2.91852,0,0,0,0,0,0,0,0,0,0,0,0
30,-1.27192,-0.0559968,0.032646,0.0996337,-0.0353253,-0.000633625,0.109782,-0.0642167,3.37534,-1.25863,0,0,0,0,0,0,0,0,0,0,0,0
31,-1.73499,-0.0852294,0.0510855,0.552754,0.0509876,7.4687e-05,-0.275211,-0.0328022,0.897369,0.204506,0,0,0,0,0,0,0,0,0,0,0,0
32,-1.54906,0.0616771,-0.0114669,-0.0187117,0.0755746,0.000705201,-0.367836,0.104458,-47.0449,-2.24897,0,0,0,0,0,0,0,0,0,0,0,0
33,1.35551,-0.063542,-0.00526939,-0.125327,-0.0346196,0.00631874,0.69463,-0.104509,-167.238,-3.5784,0,0,0,0,0,0,0,0,0,0,0,0
34,-0.0416003,-0.0593827,0.0309958,-0.156814,0.0353294,-0.004928,0.775899,0.344456,55.3557,1.15671,0,0,0,0,0,0,0,0,0,0,0,0
35,0.735539,-0.0565564,0.00958359,0.0894232,0.0213156,0.00204213,0.962165,0.0562169,-11.2307,-0.897429,0,0,0,0,0,0,0,0,0,0,0,0
36,-1.07057,0.196756,0.00589045,0.733266,0.0505352,0.010753,0.515545,0.105,-78.4273,6.27448,0,0,0,0,0,0,0,0,0,0,0,0
37,-1.18486,0.00800034,-0.0137514,-0.342209,-0.0341528,-0.00777982,0.470189,0.184987,-61.3756,-1.6568,0,0,0,0,0,0,0,0,0,0,0,0
38,-1.73246,0.00467804,-0.0017425,-0.173061,0.0207869,0.000952256,0.0457824,-0.137478,159.298,0.147497,0,0,0,0,0,0,0,0,0,0,0,0
39,0.378335,0.0225849,-0.0156532,-0.205001,-0.00436379,-0.00121664,-0.137407,-0.196926,-84.6593,2.53107,0,0,0,0,0,0,0,0,0,0,0,0
40,0.714349,0.0237605,-0.0118561,-0.176579,0.00918404,0.00182141,0.330112,0.0197296,103.811,-0.731309,0,0,0,0,0,0,0,0,0,0,0,0
41,1.22936,-0.0351189,0.00283601,-0.162656,0.0306344,0.00294043,-0.302081,-0.0951474,47.9977,-0.240863,0,0,0,0,0,0,0,0,0,0,0,0
42,-0.746013,0.0115002,-0.0104506,-0.225759,-0.0165109,-0.00119403,0.17985,0.0295563,-33.6523,-0.802339,0,0,0,0,0,0,0,0,0,0,0,0
43,0.297717,0.205761,0.0171656,-0.934966,0.00656697,-0.00329608,0.236655,0.118481,52.7581,-0.0112735,0,0,0,0,0,0,0,0,0,0,0,0
44,0.797824,0.0423206,-0.0148654,-0.101298,-0.0127362,0.000265365,0.0762382,-0.0556915,-159.392,-1.95795,0,0,0,0,0,0,0,0,0,0,0,0
45,1.3916,-0.000457525,-0.00110483,-0.28952,0.0336162,-0.00442882,-0.0797384,0.260056,123.031,6.50776,0,0,0,0,0,0,0,0,0,0,0,0
46,-2.50014,-0.0952129,0.0202203,0.0836612,-0.00448562,-0.000125825,1.34925,-0.0408046,-134.918,1.08654,0,0,0,0,0,0,0,0,0,0,0,0
47,-1.8821,-0.00395201,-0.00577396,-0.0649825,-0.0201052,0.000294399,-0.177752,-0.0396541,87.5835,-0.389499,0,0,0,0,0,0,0,0,0,0,0,0
48,-4.0424,-0.179724,-0.0728996,-0.210806,-0.0207482,-0.00316902,1.4318,-0.0206657,249.174,2.72755,0,0,0,0,0,0,0,0,0,0,0,0
49,-0.592319,0.0361068,-0.0133648,0.0169,-0.00722386,0.000239318,0.513224,-0.0685379,-38.132,-0.734793,0,0,0,0,0,0,0,0,0,0,0,0
50,-0.429951,-0.0201177,-0.00408762,-0.158317,0.0218405,0.00391175,0.149291,0.0219394,72.2897,3.26454,0,0,0,0,0,0,0,0,0,0,0,0
51,-0.503829,-0.0382291,0.0681461,-0.0393883,0.0631335,0.00235889,0.265551,-0.101848,15.1157,5.52536,0,0,0,0,0,0,0,0,0,0,0,0
52,-0.479428,-0.0185199,-0.0110673,-0.198109,-0.0340518,0.0022776,-1.31361,0.340059,-6.84589,-2.34062,0,0,0,0,0,0,0,0,0,0,0,0
53,1.51244,-0.00494546,0.00379073,0.0248677,0.0364799,0.000412368,-0.631162,0.00347862,103.032,0.510765,0,0,0,0,0,0,0,0,0,0,0,0
54,1.58358,-0.0196867,0.00642587,-0.195398,-0.00633203,0.000474742,-0.295879,-0.0968224,-71.5924,-0.203435,0,0,0,0,0,0,0,0,0,0,0,0
55,1.72333,0.00543899,-0.00452627,-0.00784727,-0.00104578,-0.000451699,0.760671,0.0697673,115.491,0.434443,0,0,0,0,0,0,0,0,0,0,0,0
56,1.14882,0.00454758,-0.0150945,-0.078869,-0.0344875,0.00207023,-0.477925,0.0631844,76.7042,-5.95462,0,0,0,0,0,0,0,0,0,0,0,0
57,-0.0424769,-0.0187615,-0.0145584,-0.193726,-0.0374008,-0.00073803,-0.87056,-0.0746646,-154.831,3.92457,0,0,0,0,0,0,0,0,0,0,0,0
58,1.74175,0.04974,-0.0241776,-0.0862689,0.0524817,0.0015508,-0.507388,0.0239547,-69.8841,-2.3184,0,0,0,0,0,0,0,0,0,0,0,0
59,0.396602,-0.191289,0.086471,0.926995,0.0508023,-0.0009078,1.05671,-0.125861,21.3446,3.61695,0,0,0,0,0,0,0,0,0,0,0,0
60,-0.877165,-0.0220588,-0.011174,-0.333235,-0.0605104,-0.00160231,0.209698,0.0517638,32.1954,3.67922,0,0,0,0,0,0,0,0,0,0,0,0
61,0.305811,0.000125723,0.00265132,-0.0556214,0.00848736,0.000276604,-1.0346,-0.0158865,64.4685,0.222542,0,0,0,0,0,0,0,0,0,0,0,0
62,-3.08018,-0.0709544,-0.0192105,-0.264218,0.017959,0.00434003,-0.0200343,0.0687135,-14.7772,-4.19557,0,0,0,0,0,0,0,0,0,0,0,0
63,0.0187826,-0.0299782,0.000377104,-0.149217,-0.0167821,-0.000276845,0.214515,-0.034941,-78.9014,0.572448,0,0,0,0,0,0,0,0,0,0,0,0
64,-0.296878,0.137699,-0.00916598,-0.145269,-0.00342191,0.00413631,-0.659087,0.0751671,-62.5574,5.21018,0,0,0,0,0,0,0,0,0,0,0,0
65,0.372558,0.0484402,-0.0163,-0.0125136,0.036894,0.00137743,0.416199,-0.0937496,-43.1746,-0.547185,0,0,0,0,0,0,0,0,0,0,0,0
66,-4.55795,-0.0182301,0.0158658,0.401416,-0.0751694,-0.0049033,-1.52948,0.106145,-81.1779,2.09433,0,0,0,0,0,0,0,0,0,0,0,0
67,1.51733,0.0182168,-0.00348395,0.0566953,-0.0441001,-0.000757725,1.07598,0.0463355,165.656,-0.268791,0,0,0,0,0,0,0,0,0,0,0,0
68,1.48732,-0.0135808,0.0111752,0.0321713,0.0113398,-0.00185529,0.480075,0.0268718,-5.1004,0.206947,0,0,0,0,0,0,0,0,0,0,0,0
69,-0.125039,-0.0373825,0.0173669,-2.12075e-05,-0.0138981,0.000119712,-0.785302,-0.0694061,-105.762,-0.316182,0,0,0,0,0,0,0,0,0,0,0,0
70,1.52367,0.0178546,-0.00564551,0.0410633,0.0164622,-0.000998262,0.796108,0.0511533,156.304,0.583298,0,0,0,0,0,0,0,0,0,0,0,0
71,0.661761,0.065323,-0.0202314,-0.0301673,0.042355,0.00112948,-0.633389,-0.0796204,-83.3946,0.0779372,0,0,0,0,0,0,0,0,0,0,0,0
72,2.84964,0.0730469,-0.0232116,0.0703845,-0.00751056,-0.00151743,0.483905,0.00391735,65.1403,-1.37782,0,0,0,0,0,0,0,0,0,0,0,0
73,0.481834,0.0931714,-0.0241348,0.154899,-0.0530423,-0.00327909,0.607875,-0.0307477,-27.5598,1.28837,0,0,0,0,0,0,0,0,0,0,0,0
74,1.1426,0.104126,-0.0363961,0.368296,0.00609663,0.000893966,-0.0881169,-0.113966,-49.1917,-0.618442,0,0,0,0,0,0,0,0,0,0,0,0
75,0.810902,0.0280286,-0.0173659,-0.153413,0.00715203,-0.00115548,0.69933,0.147875,54.9727,1.15083,0,0,0,0,0,0,0,0,0,0,0,0
76,0.0210627,0.00870716,-0.0019558,0.00418474,-0.0274174,-0.00111128,0.418289,0.0602383,-26.2857,0.0888663,0,0,0,0,0,0,0,0,0,0,0,0
77,3.26426,-0.00907183,-0.0045684,0.0460574,0.00209509,-0.000726678,1.00835,0.0759984,65.3922,0.286061,0,0,0,0,0,0,0,0,0,0,0,0
78,-0.92498,0.108416,0.00841104,0.11715,0.0216163,0.000636543,-0.124734,0.257398,33.4782,1.67072,0,0,0,0,0,0,0,0,0,0,0,0
79,1.57805,0.042021,-0.0391463,0.0191326,-0.00625964,-0.000768952,-0.877295,-0.0397075,176.296,2.10941,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.332384,0.174916,-0.0201794,0.355971,0.00977005,0.00513631,-0.513841,-0.232995,-36.8078,0.918529,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.15983,0.00228541,-0.0106359,-0.105665,-0.019417,0.000647267,-0.389986,0.0132687,175.273,-0.743358,0,0,0,0,0,0,0,0,0,0,0,0
82,-2.13273,0.0180218,-0.00369758,-0.175403,0.00974421,-0.00114886,0.458245,0.0804874,128.367,-0.0865895,0,0,0,0,0,0,0,0,0,0,0,0
83,0.154677,-0.02919,0.00641756,-0.267499,0.043833,0.00220791,0.976925,0.06616,-102.639,-0.470202,0,0,0,0,0,0,0,0,0,0,0,0
84,2.22301,0.0283393,-0.019529,-0.182422,-0.0604331,0.00459929,0.489071,0.0643964,-71.9739,-3.31146,0,0,0,0,0,0,0,0,0,0,0,0
85,-0.856758,-0.0269172,0.00512273,-0.224768,0.00291381,0.000871555,1.45295,-0.117586,44.6904,-2.52782,0,0,0,0,0,0,0,0,0,0,0,0
86,0.686344,-0.0666741,-0.00152963,-0.191409,0.015232,0.00227937,-0.188645,0.130102,-72.4429,-6.69864,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.997305,0.0132025,-0.0044731,-0.00732501,-0.0535653,-0.00235211,0.701832,0.0644662,28.9286,-0.0190047,0,0,0,0,0,0,0,0,0,0,0,0
88,1.77451,-0.00204646,0.000714856,-0.0524743,-0.0101954,0.00068733,0.152904,-0.0223843,17.6542,-0.246438,0,0,0,0,0,0,0,0,0,0,0,0
89,-2.43006,-0.135511,0.0534794,1.22698,-0.00704981,7.52269e-05,0.215063,0.0171174,48.7472,0.939591,0,0,0,0,0,0,0,0,0,0,0,0
90,-1.00282,0.0319046,-0.0147611,-0.0558181,0.024786,0.00219403,-0.214551,-0.122423,-27.3209,-2.05102,0,0,0,0,0,0,0,0,0,0,0,0
91,2.62606,-0.0215536,-0.00976528,-0.141205,-0.0262285,0.00162997,0.0474362,-0.0183274,-22.8444,-1.46431,0,0,0,0,0,0,0,0,0,0,0,0
92,2.47323,0.0812341,-0.0309119,0.268571,-0.0208896,-0.00295263,0.243469,-0.201237,-7.18347,4.71041,0,0,0,0,0,0,0,0,0,0,0,0
93,3.47619,-0.0148153,0.000188347,-0.153954,0.0558467,-0.000471087,-0.867111,-0.022661,142.335,0.19558,0,0,0,0,0,0,0,0,0,0,0,0
94,1.73084,-0.00249542,-0.00341561,-0.0171202,-0.00841377,0.000618667,-0.596457,-0.0170737,-75.2799,-0.0300813,0,0,0,0,0,0,0,0,0,0,0,0
95,0.464126,-0.00289668,0.00415637,-0.065925,-0.00681308,0.000570181,0.00472883,-0.0292701,-117.465,-0.364008,0,0,0,0,0,0,0,0,0,0,0,0
96,-2.54766,-0.144773,0.0209231,0.305637,0.0166229,0.00289024,-0.263635,-0.0743158,10.4703,-1.41172,0,0,0,0,0,0,0,0,0,0,0,0
97,3.6661,-0.00580027,-0.01125,-0.168492,0.0245155,0.000840393,1.02986,-0.105282,2.62633,-0.172075,0,0,0,0,0,0,0,0,0,0,0,0
98,0.165598,-0.0112964,0.00869034,-0.0988668,0.00298967,0.000852078,-0.0520222,-0.00267011,42.1531,-0.255328,0,0,0,0,0,0,0,0,0,0,0,0
99,0.0915266,0.0191033,-0.00293258,-0.115261,-0.0170785,-0.000615156,0.757661,0.0766987,27.3447,0.0402731,0,0,0,0,0,0,0,0,0,0,0,0
100,0.587488,-0.0103679,-0.00988778,-0.192724,0.00991783,0.00283563,0.869802,0.159157,155.435,8.86214,0,0,0,0,0,0,0,0,0,0,0,0
101,-0.781694,-0.0764093,0.0252087,-0.358758,0.0249662,0.00462088,-1.13459,-0.0568116,-85.4762,3.49371,0,0,0,0,0,0,0,0,0,0,0,0
102,-0.193871,-0.015516,0.0107646,-0.129354,0.0225316,0.00122322,-0.515398,-0.0402525,161.526,1.10568,0,0,0,0,0,0,0,0,0,0,0,0
103,4.2981,0.14206,-0.0521639,0.785655,-0.035298,0.00225595,-0.551688,-0.0283204,95.7672,7.12457,0,0,0,0,0,0,0,0,0,0,0,0
104,2.09992,0.00191927,0.065358,-0.0142701,-0.0225806,0.00234214,1.46295,0.0723339,65.0488,4.71582,0,0,0,0,0,0,0,0,0,0,0,0
105,2.84159,0.0261827,-0.00895688,-0.0667764,0.0378918,-0.00115133,-0.673164,0.0762513,188.601,0.28599,0,0,0,0,0,0,0,0,0,0,0,0
106,-1.89002,-0.0478445,0.0193483,-0.116233,0.0611523,0.0014018,-0.309325,0.194659,8.82745,1.34962,0,0,0,0,0,0,0,0,0,0,0,0
107,3.93148,-0.0310376,0.010676,-0.208304,-0.00170599,0.000946136,0.520264,-0.0530657,-2.54393,-0.230399,0,0,0,0,0,0,0,0,0,0,0,0
108,-0.368195,0.0174809,-0.00608085,0.10595,-0.0480192,-0.00121517,1.10901,0.047216,10.0403,0.701581,0,0,0,0,0,0,0,0,0,0,0,0
109,-0.982825,0.0517699,-0.0178177,-0.0482705,-0.00171737,0.000483195,1.65463,-0.0165876,58.1999,0.152389,0,0,0,0,0,0,0,0,0,0,0,0
110,-0.121201,-0.0369286,0.0629189,0.625051,0.00102918,-0.00492594,1.13482,0.206431,8.03917,-12.3564,0,0,0,0,0,0,0,0,0,0,0,0
111,-0.265671,-0.00179668,9.51005e-05,-0.100873,0.013571,0.00112512,-0.183912,0.0108542,75.8741,0.29238,0,0,0,0,0,0,0,0,0,0,0,0
112,0.712412,-0.0366237,-0.0101647,-0.282767,-0.0222113,0.000447584,0.278865,-0.0259421,-78.0111,1.13482,0,0,0,0,0,0,0,0,0,0,0,0
113,0.481225,0.0776282,-0.0191,0.169622,-0.00894689,0.000468409,-0.21067,0.0129164,-5.202,-0.115265,0,0,0,0,0,0,0,0,0,0,0,0
114,0.0351415,-0.0541368,0.00540588,-0.179408,-0.0282009,-0.00901867,0.758638,-0.360229,-24.825,-5.08743,0,0,0,0,0,0,0,0,0,0,0,0
115,-1.01282,-0.0523426,0.0155773,-0.0232521,0.0159712,0.000934517,-1.32285,-0.0577053,-37.6735,-0.333939,0,0,0,0,0,0,0,0,0,0,0,0
116,-4.21966,-0.143731,0.00193579,0.453681,0.0252827,0.000835641,0.0873285,0.14692,225.314,1.73032,0,0,0,0,0,0,0,0,0,0,0,0
117,-1.47274,-0.0229491,0.0133901,-0.2618,-0.0301521,0.000141234,0.76561,-0.0699101,-24.1993,-0.942831,0,0,0,0,0,0,0,0,0,0,0,0
118,-0.69707,-0.029899,0.00724688,-0.115465,-0.0262022,-0.000244187,-0.119928,-0.0269919,-22.3666,0.624405,0,0,0,0,0,0,0,0,0,0,0,0
119,0.303694,0.0664409,-0.0210636,0.125569,-0.0154781,0.00114184,-1.14891,-0.0927464,69.1777,-0.00886763,0,0,0,0,0,0,0,0,0,0,0,0
120,2.37294,0.0606028,-0.0264233,0.00922923,0.0353832,0.00126364,-0.43753,-0.132932,-184.826,-1.10672,0,0,0,0,0,0,0,0,0,0,0,0
121,-0.839025,-0.0856482,0.0302048,0.430435,0.0213981,0.000266881,0.669135,-0.031863,148.436,-0.0349902,0,0,0,0,0,0,0,0,0,0,0,0
122,0.537527,-0.0384535,-0.0140892,-0.0822538,-0.0261379,0.00467617,-0.780904,-0.0917888,-244.768,4.29257,0,0,0,0,0,0,0,0,0,0,0,0
123,0.583764,0.00596826,-0.00128788,-0.00125527,0.00569074,-3.81166e-06,-0.370304,-0.0193497,-36.506,-0.445445,0,0,0,0,0,0,0,0,0,0,0,0
124,1.43903,0.020952,-0.0264228,-0.0891855,-0.0379203,0.00133761,0.809518,0.00842575,140.436,8.38505,0,0,0,0,0,0,0,0,0,0,0,0
125,4.86371,0.0060881,-0.0126947,-0.0936879,-0.050854,-0.00164902,-0.252898,0.0438208,-32.3599,0.269095,0,0,0,0,0,0,0,0,0,0,0,0
126,1.76324,0.000667662,-0.00108437,-0.0978615,0.0456513,0.000597008,0.0306314,-0.0658772,-16.6973,0.799823,0,0,0,0,0,0,0,0,0,0,0,0
127,0.712534,-0.181119,-0.0161661,1.10845,-0.0262786,-0.00358257,-0.872879,0.108835,-20.4327,-7.78192,0,0,0,0,0,0,0,0,0,0,0,0
128,-0.398377,-0.0334308,-0.0304467,-0.182004,0.00724793,0.00580767,1.07253,0.0188359,-68.0944,4.35975,0,0,0,0,0,0,0,0,0,0,0,0
129,-0.0417798,-0.001913,-0.00829113,-0.112512,-0.0748716,0.00102646,0.107981,-0.121518,-16.7744,-0.138842,0,0,0,0,0,0,0,0,0,0,0,0
130,0.813036,0.170269,0.0116876,0.43633,0.0533454,-0.0035695,-0.444613,-0.0945465,-36.1558,-0.91375,0,0,0,0,0,0,0,0,0,0,0,0
131,0.855609,-0.0327123,0.0030979,-0.191251,0.0409233,0.0049099,-0.00125925,0.0631467,-57.417,2.3052,0,0,0,0,0,0,0,0,0,0,0,0
132,-1.33157,-0.00643837,-0.00469037,-0.152375,-0.0274447,0.000194689,1.03556,-0.0577153,-157.253,-0.27371,0,0,0,0,0,0,0,0,0,0,0,0
133,1.29339,0.00500613,0.00318956,-0.178057,-0.014479,0.000662824,-0.460962,0.0123005,-69.7161,0.00293947,0,0,0,0,0,0,0,0,0,0,0,0
134,-3.38762,-0.0233273,-0.0307371,-0.38275,0.00690547,-0.000222987,-0.230432,-0.14655,-93.1548,1.33232,0,0,0,0,0,0,0,0,0,0,0,0
135,0.826445,0.00728912,0.00585713,0.0813895,-0.0121082,0.000244241,-0.103944,-0.0247899,172.204,0.359145,0,0,0,0,0,0,0,0,0,0,0,0
136,0.354049,0.0105992,0.0014272,0.0508641,-0.0297596,-0.000130007,0.121756,-0.0238032,-52.7196,-0.206502,0,0,0,0,0,0,0,0,0,0,0,0
137,-0.64267,0.00562698,-0.00960114,-0.111137,0.0315397,0.000761003,0.67478,-0.222863,39.7502,0.5611,0,0,0,0,0,0,0,0,0,0,0,0
138,-0.561698,0.0588426,-0.0133268,-0.0800965,-0.00592937,-0.00401777,-0.052338,-0.0722124,75.5076,2.34241,0,0,0,0,0,0,0,0,0,0,0,0
139,1.61679,-0.0682714,0.0213324,0.0567443,0.049027,0.00155367,-0.708072,-0.190333,-38.297,1.40141,0,0,0,0,0,0,0,0,0,0,0,0
140,-0.137156,-0.00326329,-0.0123424,-0.312284,-0.0148807,0.00112758,0.170173,-0.123321,-122.565,-0.910199,0,0,0,0,0,0,0,0,0,0,0,0
141,1.3886,-0.0115401,-0.00668092,0.0366269,0.0259587,1.7224e-05,-0.181097,-0.0137126,-71.2591,-0.564921,0,0,0,0,0,0,0,0,0,0,0,0
142,3.12748,0.0205739,-0.0191056,-0.184646,-0.00613021,-0.00411584,0.202164,0.236465,-60.9821,2.43067,0,0,0,0,0,0,0,0,0,0,0,0
143,-1.50213,-0.166377,-0.011747,0.605068,0.0139673,-0.00340078,0.665363,0.234812,31.5412,-3.00151,0,0,0,0,0,0,0,0,0,0,0,0
144,-0.371992,-0.0451938,0.0235698,0.0756909,0.00407082,0.0003235,-0.0818748,-0.000973204,43.1898,0.0701403,0,0,0,0,0,0,0,0,0,0,0,0
145,1.72747,0.00846598,0.000358899,0.00668677,-0.0726022,-0.000318004,0.10598,0.0611214,-89.246,0.323357,0,0,0,0,0,0,0,0,0,0,0,0
146,0.0638477,0.109667,0.0396867,-0.155636,-0.0325634,-0.00539403,-1.09666,0.132799,-25.3989,0.159031,0,0,0,0,0,0,0,0,0,0,0,0
147,-1.85558,0.0207394,-0.0453578,0.180677,-0.0014985,0.00264029,-1.25143,-0.258059,55.384,-0.561475,0,0,0,0,0,0,0,0,0,0,0,0
148,-0.811106,-0.0429304,0.0154695,-0.07944,-0.00222278,0.00348829,-1.75927,-0.228461,-119.217,-3.80474,0,0,0,0,0,0,0,0,0,0,0,0
149,-2.10325,-0.0561314,-0.021484,-0.164644,0.0227613,-0.00466005,-0.629345,0.0556122,-109.451,3.15236,0,0,0,0,0,0,0,0,0,0,0,0
150,-1.20693,0.00257297,0.00359455,0.0466293,-0.00450963,0.000465277,-0.204614,-0.0203133,-51.6057,-0.210879,0,0,0,0,0,0,0,0,0,0,0,0
151,-1.21039,-0.018516,0.00416157,-0.0462532,0.0346612,0.000969578,0.177263,-0.0129489,52.4711,-0.00562045,0,0,0,0,0,0,0,0,0,0,0,0
152,-0.407132,-0.0107592,-0.000719228,0.00480861,0.0176022,0.000381366,-0.850264,-0.00965753,-112.989,0.0162304,0,0,0,0,0,0,0,0,0,0,0,0
153,0.726067,-0.00779804,-0.00282665,-0.236656,-0.0106477,-0.00207797,-0.296873,-0.122005,115.354,0.274708,0,0,0,0,0,0,0,0,0,0,0,0
154,2.29472,0.166474,-0.0336802,0.680185,0.0184731,-0.000873549,-0.522484,-0.0155352,-29.8752,-0.299707,0,0,0,0,0,0,0,0,0,0,0,0
155,-2.38181,-0.138929,0.0367712,0.907266,0.0355282,-0.00378117,0.162718,-0.0585232,-105.494,-2.2862,0,0,0,0,0,0,0,0,0,0,0,0
156,1.07025,-0.0341916,0.00898676,-0.124151,0.0134669,0.00467465,-0.242327,-0.146082,-130.748,-5.03745,0,0,0,0,0,0,0,0,0,0,0,0
157,1.48131,0.0208218,-0.00351463,-0.0052064,0.0108367,-0.00122909,0.353175,0.0730865,-3.26904,0.0836153,0,0,0,0,0,0,0,0,0,0,0,0
