id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b04_SAEM,b14_SAEM,b05_SAEM,b15_SAEM,b06_SAEM,b16_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha14_SAEM,alpha15_SAEM,alpha16_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha24_SAEM,alpha25_SAEM,alpha26_SAEM,alpha27_SAEM
26,5.22652,-0.141608,-0.140977,6.70996,7.40518,0.00410398,4.38698,-0.177659,3.68818,0.0255184,6.68611,-0.0845312,4.78928,-0.0657837,237.553,-5.56149,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
27,5.24166,-0.136324,-0.205738,5.80761,7.36933,-0.00148956,4.95344,-0.114279,2.84057,0.0148793,7.58546,-0.0411962,5.35848,0.0759917,571.82,-2.16302,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
28,9.49037,-0.141155,-0.143611,4.91102,7.39458,-0.000345633,5.70996,-0.108939,5.93673,0.0321798,8.09958,0.0440395,5.92101,-0.052164,301.581,-6.32981,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
29,4.90678,-0.10908,0.0834417,6.01298,7.3897,0.00570037,4.21354,-0.229282,5.22459,0.0311188,6.50618,-0.0901743,4.74163,-0.0732778,334.83,-5.59518,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
30,5.75547,-0.112714,-0.176746,5.31865,7.37746,7.09385e-05,4.84522,-0.0436962,4.04721,-0.00626443,7.0321,0.0434374,4.35312,-0.0828807,305.211,-7.76453,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
31,5.65963,0.0598761,-0.132538,3.28211,7.43439,0.00216613,5.79092,-0.154149,6.48592,-0.00132279,7.8118,-0.0446839,5.35771,0.0307861,369.665,1.04804,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
32,4.20014,-0.0725798,-0.166496,5.20923,7.42759,0.00348951,5.35156,-0.0295746,5.42898,-0.00364769,7.99719,-0.0957168,3.72833,-0.150069,407.876,-4.70917,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
33,5.2733,-0.140924,-0.146602,6.5245,7.40981,0.00287109,3.93497,-0.181629,7.72627,0.0258259,6.19487,-0.0916793,5.06454,-0.0599362,417.952,-5.66134,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
34,4.12249,-0.136314,-0.171323,4.00873,7.36343,0.00342459,3.73707,-0.194183,6.73154,0.029635,6.57194,-0.0981132,5.20595,-0.0729706,311.821,-4.53314,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
35,7.18781,-0.145738,-0.1595,4.08755,7.38812,3.8846e-05,4.04493,-0.176695,5.71453,-0.0185844,6.71441,-0.0130418,4.41695,-0.0877368,214.73,-3.50201,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
36,4.66238,-0.139284,-0.173484,4.2643,7.37015,-0.00587238,3.52232,-0.0507983,1.19277,-0.0461968,6.34946,-0.08014,5.71476,-0.173669,562.068,-3.87748,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
37,5.25161,-0.229614,-0.0679673,16.8478,7.38446,0.00370453,2.81305,-0.256348,5.09591,0.0362725,5.67208,-0.0422576,5.37557,-0.0579761,295.6,-5.34677,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
38,4.09158,-0.0785795,-0.175855,5.47468,7.39257,0.00329263,3.00881,-0.303572,4.36069,-0.0459722,6.43969,-0.273866,5.74878,-0.077426,425.394,-5.13164,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
39,4.63857,-0.102912,-0.149439,3.86327,7.38469,0.00380012,5.31955,-0.370416,3.57681,0.00827826,7.74473,-0.0982395,5.48634,-0.0624142,403.159,-9.55847,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
40,4.96017,-0.0957816,-0.216812,8.80326,7.42423,0.00244363,3.04424,-0.431753,6.24591,0.025668,6.29503,-0.185675,4.60481,-0.0888936,394.741,-3.59713,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
41,3.11679,-0.127949,-0.16127,3.50933,7.47495,0.00660053,6.47647,-0.128101,8.33549,0.0573101,8.01009,0.0648759,5.27954,-0.00169807,352.458,-6.12623,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
42,3.32594,-0.164431,-0.136119,5.27913,7.40655,0.00401787,4.66626,-0.12194,6.01573,0.0223464,7.18029,-0.102853,5.4374,-0.0634972,317.192,-5.74504,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
43,4.05407,-0.16206,-0.160689,4.81738,7.37755,-0.00161258,4.22155,-0.0749683,5.33869,-0.120986,6.81632,0.0174851,4.23961,-0.147293,369.572,-3.11536,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
44,3.64974,-0.13653,-0.147706,5.82409,7.39949,0.00339476,4.41397,-0.180901,5.88145,0.0280075,6.30669,-0.0720546,5.31196,-0.0609133,304.536,-6.16714,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
45,6.08701,-0.148902,-0.135675,5.25269,7.35104,0.0022664,4.20234,-0.116854,4.21065,0.0122725,6.91373,-0.10874,5.81641,-0.0909056,137.903,-6.56407,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
46,2.79297,-0.157628,-0.172229,3.99496,7.43209,0.00533425,5.62985,-0.192395,6.11027,0.123177,7.68638,-0.0521522,5.44922,0.040859,338.728,-11.0644,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
47,3.47549,-0.151559,-0.127553,4.7054,7.34013,-0.000320277,4.43559,-0.221402,4.038,0.0434953,8.05564,0.0103689,4.60785,-0.0615735,255.897,-4.3657,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
48,4.889,-0.0914611,-0.174618,6.56926,7.46937,0.00392591,3.95137,-0.22793,9.18253,0.00201542,7.20114,-0.146904,5.42841,-0.0766743,440.693,-4.80643,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
49,4.13255,-0.0844056,-0.16753,4.69041,7.39089,0.000604361,3.95669,-0.207968,3.97802,-0.0188997,7.12752,-0.0577235,6.47368,-0.0174776,389.288,-5.43635,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
50,4.94828,-0.305996,-0.147111,12.9572,7.38984,0.000388467,2.91304,-0.262275,4.54837,0.0574148,6.24748,-0.0970267,5.34205,-0.0802909,383.728,-4.13325,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
51,6.68966,-0.0708071,-0.18967,5.98233,7.45676,0.00704608,3.64964,-0.267907,8.32892,-0.0529859,6.01396,-0.215316,5.71213,0.0457378,364.256,-6.15018,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
52,1.27993,-0.104934,-0.174383,4.06919,7.48874,0.00353063,4.02595,-0.218643,8.94062,0.0564758,6.71735,-0.18329,5.38409,-0.0599631,412.697,-3.73589,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
53,4.67473,0.0504966,-0.182788,8.43566,7.49606,0.00038112,5.3078,-0.00478461,8.70467,0.00954396,7.6983,0.0204837,4.49176,-0.0378214,296.011,-10.1224,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
54,7.75713,-0.107657,-0.168986,4.72674,7.39062,0.00199301,3.70637,-0.265682,4.94306,-0.00531949,6.46239,-0.0761383,5.17153,-0.03564,493.418,-6.49734,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
55,7.66171,-0.126032,-0.139429,4.92076,7.38547,0.00312039,3.62288,-0.211388,5.85818,0.0183239,6.6064,-0.11065,4.65883,-0.0665025,377.149,-5.56666,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
56,4.0196,-0.145562,-0.167282,4.43298,7.44125,0.00311128,3.1378,-0.11581,6.29956,0.0211048,6.62218,-0.083039,4.98903,-0.0838922,284.642,-3.66955,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
57,4.94478,-0.0850978,-0.16454,4.91019,7.37997,0.000250185,5.4109,-0.241442,4.70184,0.0671679,7.95388,0.0839486,4.41113,-0.0783349,293.222,-6.17054,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
58,2.42524,-0.214758,-0.0776427,14.0317,7.4358,0.00599437,4.62067,-0.242091,6.98802,0.0117554,7.56726,-0.0666872,5.45638,-0.0567476,334.653,-6.61788,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
59,5.29436,-0.149526,-0.143856,5.83895,7.38317,0.00321111,4.3158,-0.163873,4.34734,0.0206231,6.95992,-0.0839042,5.52258,-0.0609265,253.527,-5.51393,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
60,6.25389,-0.119576,-0.178206,4.81424,7.44081,0.00225497,4.88904,-0.0679175,6.15322,0.0522334,7.92857,-0.0145029,5.55819,-0.103558,247.731,-4.76311,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
61,3.91718,-0.103912,-0.167513,7.08547,7.40747,0.00294804,4.22208,-0.227303,2.91617,0.013633,7.7089,-0.00592913,5.07606,-0.0693769,336.61,-6.215,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
62,5.81668,-0.102222,-0.19094,3.96052,7.34602,-0.000702297,3.8803,-0.287002,2.97956,-0.0215035,7.40066,-0.162856,4.71304,-0.129805,211.229,-4.74012,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
63,6.11604,-0.112764,-0.171097,3.92055,7.42223,0.00643598,5.07636,-0.132899,7.96042,-0.00415186,7.2666,-0.114324,5.12901,-0.105574,348.038,-6.26017,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
64,7.15175,-0.0833598,-0.195304,9.44026,7.32865,0.00193903,3.81771,-0.115125,3.03974,0.0350919,7.03203,-0.126771,3.81805,-0.0756601,394.837,-6.36238,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
65,1.64605,-0.104807,-0.175528,5.177,7.37276,0.00250194,4.75442,-0.171932,2.91925,0.0145642,6.65654,-0.0920958,5.36713,-0.0629601,381.215,-5.78948,0.0487633,0.238489,1,0.0495346,0.161958,-13.9726,-0.580709,-2.19698e-09,1.61337,-3.45071e-19,7.65688e-14,-0.151135,-1.08713e-07,0.431866,0.0683786,-0.775798,3.8978e-08,-0.00073777
