id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha27_SAEM
11,0.0705964,0.0350123,-0.0173609,-0.137488,0.0147493,0.000311914,-0.407227,-0.294433,1.50833,0.016552,-59.95,-2.52401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1.53759,-0.014045,-0.00109722,-0.171867,-0.0149407,0.000346155,-0.415889,-0.0342822,-1.44679,-0.000421844,20.6611,0.172293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,3.31002,-0.00101562,0.00335316,-0.421108,-0.0012738,0.00437695,0.905111,0.0438787,-0.018959,0.0643835,178.514,2.2963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0.906663,-0.00356147,0.0059688,0.0755345,0.00115516,0.00087702,0.5035,-0.0131212,-0.500507,0.00322781,5.53599,-0.136075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1.42338,0.0215541,-0.0147638,-0.292643,0.0302897,0.00287662,0.984197,0.123611,-5.43576,0.0198473,68.6812,-1.46609,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0.421163,0.00755053,0.00246566,-0.143672,0.0125474,0.000132807,0.69822,0.0267927,0.221561,0.00465341,69.2544,0.256199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,-0.858085,-0.0147128,-0.00944087,-0.362254,0.0291919,-0.00440098,0.583179,0.0357763,-0.4692,-0.0960303,34.2657,-1.17792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1.90578,-0.00349554,0.000263847,-0.411646,-0.038364,0.000411606,-0.26247,-0.106904,0.103141,0.0342432,87.0051,3.16945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,-0.407256,0.0189518,-0.00317841,-0.363211,0.00164299,0.00116764,-0.565595,0.136079,-1.12368,-0.0065299,-245.984,2.16534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,-2.23998,-0.0886749,0.0389477,0.979435,-0.0531577,-0.00257268,-0.189657,-0.0841586,-0.217314,-0.0328328,68.7202,-0.972684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-0.130075,-0.0505836,0.0163607,-0.139205,-0.0507213,0.000571717,0.928592,-0.0251055,-2.22784,-0.0727835,-104.903,3.63196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2.07095,-0.0321724,0.0252628,0.0217139,0.0441436,-0.0019138,0.462122,-0.0146679,0.650382,0.0233738,8.82753,-0.522712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0.30378,-0.0179772,0.00404226,-0.292332,-0.0222585,0.000186724,-0.416543,-0.162019,0.27003,-0.0279368,-27.3673,-2.12156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-0.925615,-0.0207088,0.00466807,-0.0817667,0.0267966,-0.000263247,-0.89261,-0.0420215,-0.903063,0.00377448,70.306,0.43276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1.03219,1.30745e-05,-0.0312598,0.119368,0.0143676,-0.00594716,1.1181,0.257326,1.30485,-0.0280145,-11.6601,-9.84438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0.253817,0.0270184,-0.0100833,0.3178,0.0145409,0.000232431,1.17925,0.0791828,0.656514,-0.000778838,1.06104,-0.259091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-1.72293,0.00720324,-0.00128291,-0.0994232,0.0266861,0.003372,0.378513,0.19045,-1.44777,-0.00534498,138.593,0.549274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-1.23226,-0.104089,0.0421228,1.02732,0.0738273,0.000952432,-0.418265,-0.0419129,1.6528,0.114122,-65.0817,-1.75007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,2.00637,-0.0111212,-0.000858997,0.0108131,0.0214626,0.000487008,0.761564,-0.0273372,0.841357,-0.00202867,-38.3621,0.298998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-3.46725,-0.00388864,-0.0218738,-0.464954,-0.0286033,0.00109824,-0.854135,0.1571,0.918702,-0.0344856,56.3715,-3.99271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-1.34048,-0.0116847,-0.00346179,-0.399151,-0.0713547,-0.00227169,0.132051,0.0297809,-1.58401,-0.0216225,-163.436,-4.4327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0.394851,0.0790815,-0.0570327,1.69657,0.00793112,-0.00100475,-1.34478,-0.117504,-0.95555,-0.000399106,-39.5294,0.0458726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1.30425,0.105939,-0.0121826,0.510206,0.019355,-0.000774881,-0.087342,0.00765327,0.245106,-0.0714154,85.7793,5.53862,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-0.689282,-0.00751622,-0.0146005,-0.241,0.020738,0.00295235,2.62436,-0.0460183,-1.16022,0.00816717,-54.7391,0.557822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0.53506,-0.117566,0.0723753,1.79012,-0.00764666,-5.97978e-05,-1.10902,0.15825,1.02675,0.0125035,24.9067,1.84117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-0.0718385,0.032023,-0.00728348,-0.105967,-0.0470844,-0.00388625,-0.609851,-0.00255415,0.145021,0.0231292,18.4449,-2.2061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,3.39978,2.48409e-05,-0.00526239,-0.397004,0.0305273,0.00467829,0.530982,0.0524508,0.933147,-0.00267507,-110.49,2.40585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0.85169,0.0179294,-0.0086435,-0.272776,0.0661456,0.00298431,-1.59058,-0.0922338,-0.0189248,0.01644,-25.2007,-1.48396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,3.5036,0.00479718,-0.00594332,-0.034075,0.0162335,0.0011004,-1.42105,-0.137528,2.2421,0.0137613,81.9763,1.65533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-0.0148465,0.000742176,-0.0148204,-0.38333,0.0349231,0.00370873,-0.0823767,-0.139754,3.28917,0.0323497,-221.281,-3.6066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2.22798,-0.0165886,-0.0102442,-0.329884,-0.0133699,0.00205315,0.659837,0.100939,-1.35178,0.0242324,-220.47,3.76496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1.26846,0.0167635,-0.00312555,-0.0853256,0.066076,0.00212073,-0.842188,-0.0617851,-0.530294,-0.00455457,69.8595,0.924874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,-2.14134,0.0217783,-0.0195286,-0.0685898,-0.00326612,0.000631674,-0.329811,0.0790086,1.51657,-0.0294006,-84.7627,-1.22606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.00467888,-0.000931426,0.00258317,0.037905,0.0186342,5.75856e-05,0.24849,-0.0182696,-0.305417,-0.000800813,120.778,-0.519743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-2.81598,-0.013292,0.00039627,-0.0449046,0.0271863,-7.64705e-07,0.352039,-0.03143,0.974358,-0.00437315,-17.8318,0.277042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,2.89476,0.0494535,-0.0129025,0.271221,-0.0235751,-0.002675,-0.395639,0.0859381,-4.84977,-0.0308739,-107.703,0.576166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0.0541017,-0.0106931,0.0062727,-0.0812728,0.0241648,-8.45197e-05,-0.863137,-0.00973467,-1.62344,-0.00270192,50.7583,0.29099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-1.8063,-0.0300048,0.132687,0.159634,0.0206677,0.00357008,-0.221585,-0.154438,0.555159,0.010409,-51.8665,4.12487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-2.23426,-0.0352659,-0.0176504,-0.396984,0.0251803,-0.000666102,-0.602299,-0.0120853,-1.35735,-0.000771731,182.936,-1.45961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0.943879,0.00149779,0.00868413,-0.113105,0.0179376,-7.86274e-06,0.128738,-0.0166607,-0.172713,0.00114593,74.9495,0.429587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1.29318,-0.0400115,0.012731,-0.180991,-0.00576307,0.000625612,0.705951,0.0652031,1.58949,-0.0229071,65.5906,-0.521528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,2.71002,-0.0713114,0.0109479,0.452994,-0.042096,0.00869882,0.811344,0.0417116,3.22607,0.118445,180.178,2.67904,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-1.79171,-0.0056681,0.000726277,-0.0826251,-0.0436174,-0.000118374,-1.07354,-0.0180349,0.52759,-0.00467352,-44.247,0.0189542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-1.54881,-0.00540415,-0.00202563,0.111604,-0.025607,0.000397817,-0.0704089,-0.00596173,0.317756,-0.00630567,47.2613,0.0759924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-0.562012,-0.068678,0.0397854,0.252891,-0.0123283,-0.000316882,0.86726,-0.0740365,-0.44329,-0.0689719,105.331,1.3463,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-0.732654,-0.0293845,0.00312496,-0.413952,-0.00959021,0.000403781,0.204101,-0.263305,0.0294333,0.0486542,20.6548,-3.2565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,-3.82448,-0.0532941,0.00330212,-0.632374,0.00722005,-0.00182135,-0.874463,0.0641316,-1.09784,-0.0782983,25.1477,6.34251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-1.12161,0.0192224,0.00288118,-0.296244,0.000677841,-0.006269,0.67571,-0.0877765,1.39835,-0.0766023,-24.6343,0.878362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.64673,-0.0266859,0.00694829,-0.462255,-0.0562732,-0.00343311,-0.074448,0.20817,0.236632,-0.125566,21.6975,2.93331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1.00669,-0.138599,-0.0190862,2.11536,0.0638364,0.00716978,-0.403353,0.121651,-0.225425,0.0985691,-168.127,-2.51231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,2.21121,-0.0199779,0.00599003,-0.36519,-0.0832927,-0.000684876,-0.42389,0.00396927,2.89528,-0.0193072,-25.1809,-2.10881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1.5948,0.0143553,-0.0112564,-0.306192,0.0380414,0.00515848,0.701344,-0.126678,2.00204,-0.00635283,-25.4111,0.413464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-1.46533,0.0999965,-0.0211383,0.753561,-0.0374477,-0.00106586,-0.270327,0.289043,-1.53093,0.013788,-212.528,-0.592734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0.601806,-0.00880006,0.00272393,-0.0277641,0.0276989,-0.000430186,0.692203,-0.0215535,1.47149,0.000682617,92.6111,-0.0835914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,2.05542,-0.0198462,-0.00612046,-0.322019,0.0753451,0.00239885,1.17338,0.0920015,-0.214377,0.00245935,208.302,4.4855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0.888664,0.0172803,-0.011035,-0.143776,-0.0854685,-0.00166806,-0.207829,0.00676801,1.14351,-0.00254099,5.82676,-1.46178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-1.72578,0.0438844,-0.0222415,0.0907234,0.0128338,-0.00054121,0.771261,0.200624,-0.624629,-0.0195521,-79.0729,-3.16625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0.578391,-0.0195079,6.05602e-05,-0.374956,0.021285,0.00048538,0.415613,0.109545,-1.28434,-0.0186496,53.9206,0.873946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,-1.51268,-0.0507092,0.00290898,-0.325011,0.0206421,0.00427998,-0.0991876,0.0913315,-1.13479,0.0448219,-39.9951,-2.90023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1.29941,0.021742,-0.0219571,-0.129456,-0.000425726,0.0030058,-0.122738,-0.198457,-1.02475,0.0269707,86.8206,3.07901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-3.21204,0.00028882,-0.00818098,-0.287672,0.0810505,0.0116698,-0.214068,-0.243389,1.19388,0.104878,-81.4175,2.54041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,4.01693,0.0421109,-0.0140326,0.0366943,-0.048652,-0.00147426,0.0098378,-0.425562,-3.01654,0.0275369,-42.144,-3.18263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-4.13276,0.0401303,-0.0410479,0.786801,0.0195166,0.00298401,0.445024,0.4028,2.25345,0.0103001,62.8166,6.88756,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,2.75527,0.00952942,-0.00903233,-0.122235,0.00571997,0.00183368,0.878423,-0.0831641,0.349251,0.0159999,-41.179,-0.612061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.668446,-0.00447607,-0.000848947,-0.29891,-0.010792,4.52835e-05,0.163515,-0.054066,-0.131099,-0.0175952,-28.9995,-0.0553281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-4.336,-0.0542819,0.0220972,-0.492522,0.0321857,0.00126764,0.533167,0.104198,-0.218134,0.0102712,-31.7025,-0.825415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0.128236,0.00978988,-0.014701,-0.355,0.04314,0.000581703,0.58294,-0.0601704,1.93396,-0.0649468,82.0196,-1.24443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.545849,0.0296027,-0.0382947,0.40262,0.00668451,0.00163499,1.02298,0.0352036,0.991644,0.0763008,85.4314,5.93595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.832457,-0.00991146,-0.0043811,-0.382562,0.0346526,0.00355655,0.0443747,0.31038,-0.375456,0.0889459,53.6906,7.19763,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.798864,-0.00104218,-0.0126561,-0.162981,0.0548505,0.00266944,-1.4355,-0.0238019,0.0709599,-0.00623302,-283.792,-7.79285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-0.028424,-0.0138754,0.00586235,-0.319983,0.0176662,0.00101938,-1.14246,0.00617519,1.47776,3.64968e-05,-51.7108,0.340069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,1.7044,-0.0153071,-0.0061814,-0.359335,0.034259,0.00689656,1.01626,-0.0680075,-2.1252,-0.0352737,8.85481,1.64776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.817562,-0.0113148,0.00624025,-0.406818,0.0245977,0.000828425,0.277204,-0.0288975,1.71075,0.0100315,225.468,-1.97539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0.930878,-0.0801608,0.059612,1.46638,0.0172741,0.000656088,-0.334281,0.0154932,1.84559,-0.00147659,16.7526,0.434235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0.0043895,-0.0227484,0.0130985,-0.279896,-0.0323552,-0.00530241,-0.724784,-0.0228443,-2.46854,-0.0974825,37.3142,2.60586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.188669,0.0400607,-0.0140594,0.462791,-0.0483949,0.00320748,-0.0455609,0.127302,-3.38851,0.0415864,184.593,6.51513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,1.28164,-0.0117426,-0.0170324,-0.226171,0.0064853,-0.0106282,-1.83509,0.100431,-0.720155,-0.0931121,40.2205,-3.56052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,1.72455,0.00513951,-0.0331593,-0.0748702,0.0122732,-0.00529724,0.629988,0.344194,0.890354,-0.0899438,-65.3334,1.99368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,2.07855,-0.0180977,0.00209368,-0.293706,0.0253396,-0.000236486,-0.19451,-0.0585811,-0.109441,0.00444325,-48.8656,-1.44076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-0.186854,0.0149881,-0.0164891,-0.141621,-0.072085,0.00276994,0.454322,-0.43961,-1.15765,-0.0169441,-93.4848,-3.15177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.981263,-0.0174776,-0.00107723,-0.221482,-0.0243808,0.000351574,-0.789135,-0.222302,1.51661,0.036722,-51.5223,-0.810458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0.521279,-0.00464637,-0.0033107,-0.316267,-0.0211145,0.000420847,-0.840373,-0.0316996,0.254577,0.0118803,-87.1663,-0.393323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-0.549602,-0.0223196,0.00735994,-0.32123,-0.00310168,-0.00121135,-2.05566,-0.144356,4.36091,0.000860968,-63.7968,1.29663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,1.20683,0.00889173,-0.011333,-0.122184,0.0215369,-0.000721341,-0.134603,-0.0333476,0.373461,-0.00693233,-72.883,0.0715772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,1.90903,-0.0251731,0.021152,0.0487152,-0.0362166,0.00119291,-1.29426,-0.133597,-0.309689,-0.00586003,-13.2792,0.170243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-4.46678,-0.0351095,0.0434204,-0.158338,0.0662573,-0.00200156,0.573574,-0.132531,0.186066,-0.0331262,36.0128,2.01979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-1.68205,-0.0032674,0.0032773,-0.113206,0.0065499,0.000994565,1.19176,-0.0355953,-0.00410462,-0.00188177,-6.22888,0.579501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2.05566,0.000537742,-0.0120126,-0.210423,-0.0616355,-0.00383721,-0.823922,0.119662,0.155976,0.033306,-41.2218,-1.37136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,0.93891,-0.0235544,0.00885616,-0.398242,0.0307157,0.000349704,-0.692086,-0.119729,2.58786,0.0429991,-116.998,-1.57014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0.291887,-0.000829408,0.000657996,-0.0212804,-0.0203419,0.000268232,-0.173586,-0.0236764,-0.84875,-0.00925482,-88.051,-0.0577236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2.16924,-0.0201837,-0.0076769,-0.300191,-0.0196813,-0.00528634,0.539183,-0.023558,-1.89873,-0.0354786,-103.535,-8.3581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0.129645,-0.0048373,0.00272213,-0.222781,-0.0320656,9.33181e-05,-1.57955,0.00110839,1.62871,0.00170634,21.9329,0.214892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,1.78457,-0.0063839,0.00335371,-0.20563,0.0158103,-0.000386574,-0.820876,-0.0145504,0.393026,-0.00479088,3.11545,-0.162362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-0.231784,-0.0231161,0.0037961,-0.388743,0.0610377,0.00883358,-0.312075,0.0319186,0.751222,0.00131485,11.4259,-2.49296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,-0.531113,0.203283,0.0193036,0.399983,0.00101652,0.000196895,0.557568,-0.0898789,-1.65138,-0.015433,-40.096,0.547332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,0.231861,-0.0394846,-0.00855339,-0.381802,-0.0131721,-0.0011158,0.0290578,0.135711,-1.86542,-0.0375289,-231.93,-1.96931,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-3.09777,0.0164707,-0.00562493,-0.402344,0.0788034,0.00355213,-0.372235,-0.167497,-1.18416,0.0293367,97.3802,0.838314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,1.48054,-0.0404458,0.0206132,-0.175285,-0.0036928,-0.00089536,0.210153,-0.0508108,-0.0241239,0.0255508,-17.6626,-3.18631,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,-2.27135,0.0580575,-0.0123356,0.207842,-0.0351525,0.00200367,-1.14597,0.168121,0.915411,-0.0756819,-40.0448,4.16402,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,-5.75511,0.0272813,0.149577,1.2536,0.000276078,0.00417924,-0.497004,0.0528772,-1.81752,-0.00412077,185.476,0.307458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,0.417989,0.00615432,-0.016712,-0.280131,0.00840701,-0.00814453,0.131988,-0.0901161,-0.993546,-0.0149756,202.202,0.552868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,1.57661,0.0225672,-0.0150762,-0.13071,0.0350014,0.000324983,1.30165,0.0609904,0.601082,-0.0454354,63.9414,-3.64349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,-0.209554,0.0218803,-0.0114744,0.147687,-0.0232821,-0.000554558,0.272821,0.145882,1.61884,0.00384862,-4.60195,-0.183815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,0.416634,0.0223721,-0.00915907,-0.0304448,0.030098,-5.29381e-05,-0.364546,-0.0496181,-0.599494,0.0077211,-62.8451,-0.974703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,-0.914648,-0.0197725,0.01416,-0.47984,0.033303,-0.00347352,0.75903,0.106135,0.880399,0.0437098,106.512,-5.07072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,-0.253154,0.108689,-0.00529697,-0.225675,-0.0270562,0.003509,1.15389,0.0157454,2.88511,0.100744,127.2,-3.15282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,0.51623,0.00322754,-0.00391664,-0.134092,-0.018564,-0.000186513,-0.119746,-0.00857845,1.37144,0.0329805,39.3816,0.458611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,-1.03658,-0.0410541,0.0100805,0.0666716,-0.0148074,4.53984e-05,-0.324679,0.118423,-2.31209,-0.00306291,-64.6132,-0.0316587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,1.90456,0.0103911,-0.0222912,-0.0674813,0.0864427,0.00120726,-0.607001,-0.157978,-2.86963,0.000939423,-24.6213,1.3338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,-2.64237,0.0311754,-0.0119622,-0.398091,-0.0599954,-0.00932001,-0.359109,-0.0834904,-0.697661,-0.0686394,28.7462,5.78618,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,-0.665099,-0.0312522,-0.0072625,-0.275579,0.00199896,-0.000742585,-0.197246,0.000677431,2.09355,0.0292057,-85.4832,0.240388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,-1.97625,-0.0412013,0.00894642,-0.414192,0.0325556,-0.00105217,1.17753,0.0749336,-0.761746,0.0066841,72.5062,-2.66672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,-2.93806,0.00518273,-0.0011261,-0.249463,0.0541708,0.000116959,-1.09026,-0.057979,-0.294578,0.00909417,172.487,-0.143766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,-1.81856,-0.00830964,-0.00664545,-0.554266,-0.0131317,-0.00231699,-1.21414,-0.176788,-0.816781,-0.0261993,-105.196,-2.7106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,0.0835787,-0.00765105,0.000727459,-0.0699417,0.0538696,0.000195831,-0.584621,-0.00847044,-0.398434,-0.00234542,-261.121,0.0656628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,-1.65294,-0.101421,0.0504586,1.33336,0.00682749,0.000386736,0.725621,0.0445966,-1.15867,-0.00588077,-63.8615,-0.12022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,-3.9262,-0.0339686,0.0372206,-0.2222,-0.00695436,0.00041308,-0.218697,0.0767652,-0.514878,-0.0240483,-26.1105,-0.666291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,-1.0034,0.190849,-0.000957063,2.1503,0.00848443,0.00121504,-0.903428,0.145298,-0.735522,0.0390781,-28.2572,5.56684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,-0.165232,-0.0428216,0.00336737,-0.314321,1.91972e-05,0.00203427,0.616797,-0.190472,-1.02602,-0.03776,-82.5045,-1.84408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,3.03239,0.00741794,-0.00355909,-0.245497,-0.00731946,2.72593e-05,-0.263858,-0.0509368,-0.138396,0.0220326,-132.462,0.350347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,1.40738,0.00469083,-0.000633367,-0.145059,-0.0219467,0.000324339,0.0224254,0.0953692,-0.449463,-0.00669963,-72.5042,0.795566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
