id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b04_SAEM,b14_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha14_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha24_SAEM,alpha27_SAEM
27,3.21623,-0.11707,-0.144855,5.13547,7.42492,0.00524169,4.53714,0.0369965,3.69636,-0.00330106,474.748,-4.44405,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
28,3.7069,-0.228362,-0.101449,9.35454,7.47206,0.00282212,3.74036,-0.195366,6.79693,0.116166,271.073,-6.74339,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
29,6.94553,-0.135394,-0.144431,5.64454,7.4197,0.0023567,4.92019,-0.180791,5.98549,1.52443e-05,297.792,-4.69432,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
30,1.47191,-0.128162,-0.165446,3.05242,7.36963,0.00296793,3.30449,0.0036466,6.06283,-0.0324417,392.526,-8.98603,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
31,3.59867,-0.135958,-0.147034,3.70598,7.32688,-0.000401995,4.29067,-0.123673,3.56012,-0.0195785,172.718,-9.42602,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
32,5.33401,-0.0451915,-0.200605,23.6705,7.40617,0.000864943,2.81385,-0.270957,4.18858,0.00164481,296.625,-4.94745,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
33,6.24341,-0.0183342,-0.155755,6.56099,7.41759,0.00109481,4.07128,-0.1458,5.38924,-0.0693715,421.934,0.545298,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
34,4.24987,-0.131789,-0.158173,4.38026,7.41897,0.00482204,6.78298,-0.199472,3.98392,0.0102111,281.415,-4.4355,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
35,5.47422,-0.241839,-0.0711967,21.0569,7.39059,0.00180989,3.0496,0.00479645,6.17089,0.0145474,361.061,-3.15215,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
36,4.86732,-0.0922501,-0.150856,4.27296,7.35115,-0.00201656,3.54877,-0.156008,5.28915,0.0251731,354.599,-7.19942,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
37,8.33893,-0.124248,-0.148834,3.5436,7.42876,0.00654798,4.6896,-0.101003,6.07728,-0.00063115,225.664,-2.58747,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
38,5.79085,-0.106344,-0.152216,4.12753,7.46438,0.004854,2.56805,-0.245687,5.12521,0.018484,310.954,-6.47728,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
39,8.44275,-0.119476,-0.149515,5.17104,7.41447,0.00297009,2.73758,-0.290981,7.38623,0.0158052,418.131,-3.33799,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
40,4.92431,-0.123531,-0.158392,3.58013,7.43316,0.00557842,4.07625,-0.293208,8.4333,0.0343936,114.873,-8.59992,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
41,7.16714,-0.140862,-0.153816,3.55164,7.38487,0.00392284,4.81846,-0.0525142,3.79235,0.0262763,115.684,-1.22835,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
42,6.20761,-0.10751,-0.146698,4.75489,7.46431,0.00399042,3.31643,-0.215239,4.61384,-0.00251065,406.014,-4.06844,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
43,2.79782,-0.102495,-0.163101,4.55574,7.39497,0.00250136,3.82881,-0.0744449,6.6607,-0.0273566,251.391,-6.21938,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
44,4.93448,-0.125204,-0.140989,5.96663,7.41687,0.00192728,4.40711,-0.171723,4.83872,0.0012431,456.932,-5.51306,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
45,2.12318,-0.137565,-0.143176,5.24995,7.42542,0.00186893,4.51066,-0.184883,6.11849,-0.00232923,318.322,-4.71628,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
46,7.83391,-0.0748195,-0.156475,6.8202,7.37466,-0.000805311,3.76298,-0.0675154,0.294359,-0.02883,228.451,-4.41715,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
47,4.99326,-0.134966,-0.137299,5.47271,7.4224,0.00178517,3.29549,-0.163188,3.52069,-0.000658,386.912,-4.70233,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
48,3.13285,-0.154278,-0.0108853,3.81396,7.4189,0.00543977,3.93704,-0.307892,5.69929,0.0124529,284.288,-0.86845,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
49,2.70489,-0.159539,-0.161222,3.5864,7.42342,0.00120359,3.55632,-0.165539,3.78678,0.00127219,519.09,-6.45293,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
50,5.88303,-0.122775,-0.134888,5.22505,7.41617,0.00186183,4.28736,-0.170114,4.97142,0.00318985,411.104,-4.56373,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
51,6.23234,-0.164285,-0.130841,4.12224,7.39247,0.0024953,4.86457,-0.0882504,6.73363,-0.0208632,401.745,-5.51485,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
52,7.64918,-0.195584,-0.132624,8.11277,7.35614,0.0105685,4.96997,-0.111742,8.3702,0.120489,516.332,-2.31428,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
53,3.14744,-0.129941,-0.142846,5.33761,7.35462,0.00175132,3.08508,-0.171488,5.67172,-0.0026296,291.907,-4.97436,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
54,3.39035,-0.129677,-0.145598,6.9701,7.37263,0.00226751,4.08821,-0.159415,5.46189,-0.00426176,383.415,-4.91733,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
55,4.37714,-0.192951,-0.103787,6.11346,7.38591,0.00155281,5.02588,-0.22749,4.70084,-0.066928,441.485,-3.64702,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
56,4.2065,-0.153658,-0.140447,3.90198,7.38865,0.00227347,4.36272,-0.416758,5.17357,0.0506982,356.809,-8.24981,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
57,1.11467,-0.177567,-0.14027,2.80147,7.40546,4.83422e-05,3.28416,-0.0893219,4.0463,-0.0762544,361.302,1.34919,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
58,3.81754,-0.105051,-0.140691,3.69731,7.39891,-0.00439931,4.83433,-0.24123,6.54249,-0.0745584,311.52,-4.11496,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
59,5.58589,-0.150959,-0.136624,3.07388,7.34196,-0.00156342,4.08417,0.0547161,5.38076,-0.123522,357.852,-2.06001,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
60,5.94584,-0.262872,-0.162658,31.1319,7.46207,0.00903947,3.75527,-0.0318024,4.91871,0.100613,168.027,-7.50563,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
61,7.15036,-0.144251,-0.137582,4.10337,7.31494,0.00118481,3.73473,-0.149484,8.03942,-0.0172633,310.973,-7.10213,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
62,6.53395,-0.109918,-0.154828,3.63465,7.43628,0.00702817,4.85997,-0.280132,7.14617,-0.00430891,310.743,-4.57986,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
63,3.47383,-0.0242765,-0.16471,9.71999,7.36079,0.000803835,3.8883,0.135589,3.6132,0.0158319,123.626,-5.58605,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
64,5.54096,-0.133073,-0.140848,5.7928,7.42593,0.0014395,4.85083,-0.175007,6.61562,0.00272653,428.765,-5.07691,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
65,6.99458,-0.144119,-0.149693,3.82653,7.47358,0.00426855,5.332,-0.061452,4.92976,0.00450326,544.456,-0.507816,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
66,5.82782,-0.106993,-0.154607,4.42555,7.31277,0.000201635,3.95079,-0.146685,6.28764,-0.000497074,341.981,-6.4551,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
67,3.21337,-0.0803887,-0.165814,5.81239,7.41107,0.00132848,4.92988,0.0471701,4.5195,-0.0175081,257.081,-8.15956,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
68,5.51755,-0.143781,-0.143511,3.22837,7.41952,0.00235507,4.57424,-0.0439081,3.85979,-0.0166057,390.075,-4.11937,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
69,3.42647,-0.174982,-0.140663,3.42769,7.41888,0.00614968,4.05944,-0.0621219,4.00935,0.0468659,296.159,-7.89355,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
70,6.23857,-0.102531,-0.165529,4.76602,7.39781,0.00487549,4.03588,-0.351911,4.11939,0.0290146,422.975,-1.91431,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
71,1.72712,-0.123984,-0.151753,3.76763,7.47929,0.0135394,3.94456,-0.396842,6.33801,0.106922,254.737,-2.45291,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
72,8.95609,-0.0821621,-0.157605,5.10928,7.34958,0.000395432,4.16846,-0.579016,2.12759,0.0295808,294.01,-8.17595,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
73,0.806396,-0.0841428,-0.18462,7.78329,7.41775,0.0048537,4.60365,0.249346,7.39758,0.012344,398.971,1.89424,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
74,7.69442,-0.114744,-0.152604,4.64937,7.40396,0.00370337,5.03705,-0.236618,5.49338,0.0180438,294.975,-5.60538,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
75,4.27071,-0.128749,-0.144421,4.10694,7.38744,0.00191497,4.32214,-0.207519,5.01303,-0.0155513,307.155,-5.04865,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
76,0.603156,-0.178555,-0.121475,2.81883,7.43042,0.00313733,4.69179,-0.0492555,4.926,0.0123152,304.452,-5.81873,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
77,5.06739,-0.114483,-0.158273,3.90271,7.44138,0.00245139,4.74156,-0.213624,7.0781,-0.0629029,418.174,-6.23775,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
78,5.485,-0.0946703,-0.181867,7.49349,7.40492,0.00350468,5.1816,-0.11825,6.13578,0.0783447,421.586,0.942633,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
79,4.1067,-0.134185,-0.147953,3.52338,7.43289,0.00542624,4.203,0.156926,4.76868,0.0909898,389.845,2.20431,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
80,5.73802,-0.125315,-0.156228,4.29555,7.45309,0.00453913,2.72312,-0.177255,5.21509,-0.0041891,52.3618,-12.7862,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
81,4.91073,-0.138148,-0.13771,3.94983,7.4159,0.00288907,3.01616,-0.147278,6.62189,0.00208041,284.443,-4.65325,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
82,6.64356,-0.13958,-0.149753,3.68837,7.43249,0.00876625,5.17488,-0.221461,3.01893,-0.0332298,345.009,-3.34556,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
83,4.12159,-0.135588,-0.137332,3.42782,7.42283,0.00269812,4.43583,-0.182351,6.85488,0.0120754,561.623,-6.96871,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
84,5.87003,-0.204434,-0.08396,20.7829,7.41551,0.00252578,3.82434,-0.13796,6.98972,0.000567326,352.907,-4.55908,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
85,4.94354,-0.147021,-0.130474,3.69378,7.36588,-0.00343272,3.43384,-0.176298,2.67559,-0.0954385,373.468,-2.38746,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
86,4.75049,-0.0842124,-0.157631,7.77868,7.34984,0.00507717,4.11306,-0.026151,1.75562,0.0436303,520.747,1.52181,0.0460003,0.110922,0.731895,0.150478,0.13225,-10.1303,0.512981,1.70517e-13,-0.00116495,-0.07154,2.74668e-06,-0.286777,1.48403e-13,1.33008e-06
