id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM
15,6.78098,-0.141241,-0.19066,5.67248,7.35018,0.00824661,3.65921,-0.281277,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
16,0.583161,-0.113706,-0.176085,6.54386,7.44053,0.00538836,3.79359,-0.165116,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
17,6.68362,-0.170262,-0.160224,8.38701,7.3822,0.00238805,5.27493,-0.202159,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
18,6.85355,-0.124514,-0.175935,9.52698,7.40489,0.00322892,3.68863,-0.0739531,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
19,5.81854,-0.162801,0.0292696,16.911,7.39915,0.00341781,3.72675,-0.129947,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
20,1.8182,-0.146494,-0.165419,7.13797,7.38648,0.00290365,5.09981,-0.173185,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
21,4.87464,-0.176337,-0.150883,7.4764,7.39837,0.00363517,4.47457,-0.0523408,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
22,5.81839,-0.165269,-0.171383,8.33551,7.42699,0.00322697,4.84158,-0.176312,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
23,6.30256,-0.166295,-0.155903,7.33039,7.42048,0.00437973,4.06425,-0.191858,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
24,3.30929,-0.177642,-0.170447,4.46253,7.39258,0.00241061,4.15974,-0.197453,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
25,4.34909,-0.237307,-0.127897,7.28081,7.35859,0.00376325,4.6179,0.12746,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
26,6.74155,-0.156034,-0.154263,6.16687,7.37351,0.00242331,5.04648,-0.0314476,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
27,4.21895,-0.166305,-0.155376,7.26674,7.4066,0.00360804,3.94441,-0.16011,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
28,5.53441,-0.177676,-0.161315,4.43198,7.35497,-3.70165e-05,5.03359,-0.0191906,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
29,1.93839,-0.160919,-0.193642,6.36807,7.41975,0.00357792,5.58156,-0.215399,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
30,3.00977,-0.124479,-0.194871,5.49655,7.4,0.00386625,3.99161,-0.249534,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
31,6.55833,-0.142278,-0.206176,5.78755,7.37626,-0.00214762,4.57808,-0.0130095,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
32,5.09195,-0.167314,-0.160429,8.76447,7.40574,0.00385307,3.85491,-0.189736,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
33,4.21174,-0.196834,-0.155701,4.75039,7.39058,0.00549186,5.26741,-0.16442,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
34,7.59964,-0.117525,-0.182268,9.18405,7.36962,0.00268258,4.39089,-0.0730608,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
35,0.313883,-0.145416,-0.192729,5.39485,7.41867,0.00548534,3.29342,0.0182722,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
36,3.73349,-0.182755,-0.155418,6.51995,7.44259,0.00338757,3.5955,-0.153301,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
37,0.734096,-0.141223,-0.154989,6.88229,7.39926,0.00053113,4.30466,-0.0109436,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
38,4.88521,-0.0250025,-0.210641,14.4127,7.33442,0.000658425,4.0432,-0.0570044,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
39,4.89667,-0.165889,-0.184405,5.36913,7.4532,0.00621006,4.56065,-0.263975,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
40,7.25508,-0.177402,-0.162659,8.71914,7.40055,0.0036824,5.60173,-0.191992,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
41,5.68851,-0.0682109,-0.214547,10.2161,7.37913,0.00514062,4.37782,-0.149496,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
42,3.15511,-0.16716,-0.205286,4.4688,7.35515,0.00181833,3.22449,-0.33574,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
43,5.04395,-0.109224,-0.18905,10.8704,7.31144,0.00295968,3.78592,-0.0740002,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
44,4.00351,-0.148245,-0.195536,5.89653,7.4047,0.00560727,5.19599,-0.299085,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
45,5.91535,-0.167444,-0.168778,7.39108,7.37337,0.00369879,4.70933,-0.161705,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
46,4.70921,-0.158862,-0.168462,6.95091,7.40216,0.00147015,4.55704,-0.121298,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
47,4.76072,-0.165894,-0.168285,5.31915,7.43332,0.00416684,4.26876,-0.0672475,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
48,5.69995,-0.169175,-0.159845,5.14779,7.41214,0.00703838,4.42617,-0.177596,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
49,3.97593,-0.157807,-0.186515,6.15483,7.39804,0.00315225,3.89401,-0.175051,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
50,6.83065,-0.132844,-0.187266,9.12259,7.32649,0.00251135,4.39655,-0.0683846,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
51,6.85696,-0.158251,-0.182589,5.32211,7.41353,0.00620288,3.47756,-0.144247,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
52,4.88898,-0.190796,-0.157631,5.53713,7.41904,0.00291626,3.87064,-0.227492,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
53,3.06202,-0.19055,-0.16909,5.02352,7.40434,0.00330461,3.07634,-0.210874,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
54,2.49381,-0.167317,-0.176493,4.65306,7.43088,0.00465861,3.90165,-0.127499,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
55,0.886348,-0.0452096,-0.183503,8.34843,7.38333,0.00261096,5.44505,-0.22711,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
56,4.62196,0.0306802,-0.128145,4.63891,7.42209,0.00676033,3.59731,-0.266674,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
57,7.78251,-0.135523,-0.21907,6.83337,7.329,-0.0030991,4.13762,0.0116322,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
58,6.46881,-0.285697,-0.151045,12.6183,7.47727,0.00169674,3.21865,0.0177336,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
59,3.97466,-0.226776,-0.12199,6.68389,7.36937,0.00257401,3.26035,-0.0699224,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
60,3.51927,0.144901,-0.127451,7.45556,7.41758,0.00574454,4.73121,-0.247241,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
61,3.85915,-0.152474,-0.183074,4.91238,7.36689,0.000682314,4.01542,-0.393514,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
62,5.35083,-0.126913,-0.183708,10.1195,7.43065,0.00320233,5.61751,-0.0446853,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
63,6.38702,-0.222339,0.0285555,7.0679,7.38634,0.00166789,4.32962,-0.276757,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
64,8.18979,-0.140209,-0.20023,6.03471,7.33592,-0.00336785,4.46948,-0.0992906,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
65,3.34451,-0.200931,-0.164347,4.27339,7.38362,0.000820834,4.82614,-0.147208,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
66,5.07531,-0.149239,-0.185863,5.90167,7.39169,0.00151002,4.78785,-0.215143,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
67,1.47395,-0.051038,-0.216971,10.8546,7.40939,0.00341809,4.21553,-0.102982,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
68,4.65231,-0.187655,-0.183606,5.48267,7.41066,0.000181261,4.59537,-0.329142,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
69,5.80531,-0.262793,-0.107405,10.2469,7.37323,0.00816211,4.77045,0.0442759,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
70,4.93244,-0.295227,-0.105324,14.0336,7.36261,0.00194699,3.66467,-0.363819,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
71,4.52509,-0.151205,-0.185095,5.82129,7.37296,0.00508217,4.16454,-0.22205,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
72,1.05134,-0.166744,-0.198612,4.2442,7.42646,0.0102359,3.19564,-0.0401988,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
73,4.94739,-0.161832,-0.150623,6.11814,7.44502,0.00483253,5.39528,-0.118995,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
74,4.46122,-0.158587,-0.163848,7.18508,7.36621,0.00291365,4.15231,-0.169568,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
75,3.94792,-0.191244,-0.0441833,17.2579,7.41198,0.00535664,5.77333,0.0630145,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
76,5.44131,-0.0901734,-0.189413,6.85296,7.38693,0.0026274,4.43721,-0.0709435,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
77,3.85314,-0.192817,-0.070936,9.84181,7.44109,0.000539234,3.58008,-0.0787251,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
78,4.28329,-0.214398,-0.12912,5.46212,7.4263,0.00943286,2.65737,-0.305434,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
79,3.89127,-0.137513,-0.188486,9.5294,7.36377,0.00317158,4.21735,-0.0562877,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
80,2.88905,-0.158097,-0.175564,4.87695,7.3745,0.00246734,4.5654,-0.145954,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
81,2.75913,-0.156846,-0.102339,4.11267,7.44915,0.00924839,5.69907,-0.413639,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
82,3.22645,-0.172558,-0.158467,5.28055,7.3469,0.0066333,4.37332,-0.17113,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
83,4.89006,-0.128794,-0.179622,9.06944,7.36137,0.0032222,4.79742,-0.0783798,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
84,4.00718,0.141375,-0.128207,6.74841,7.34559,0.00688454,4.12277,-0.142727,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
85,4.91951,-0.184772,-0.165095,5.58644,7.45529,0.000181188,3.3604,-0.0907239,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
86,5.60183,-0.173986,-0.176203,4.49796,7.39694,-0.00135463,3.57571,0.00210921,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
87,5.00788,-0.169932,-0.163671,5.88447,7.3638,0.00494673,4.74287,-0.141741,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
88,6.10695,-0.161035,-0.176323,5.12046,7.34883,0.00300182,2.57294,0.166743,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
89,1.6639,-0.101692,-0.224364,8.67298,7.39317,0.00132501,4.21403,-0.300992,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
90,1.30223,-0.229991,-0.0662355,4.21005,7.38899,0.0080595,1.8758,-0.143306,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
91,4.1686,-0.15884,-0.153631,7.53278,7.45613,0.00334063,4.06715,-0.166381,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
92,3.97044,-0.094926,-0.188959,5.77387,7.3757,0.00139616,4.09444,-0.378047,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
93,5.38293,-0.164809,-0.172188,5.65425,7.39401,0.00208947,5.28619,-0.0483939,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
94,5.73627,-0.175441,-0.161761,7.17015,7.37426,0.00265009,4.76193,-0.0864175,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
95,5.34402,-0.140355,-0.222752,6.78882,7.42064,0.00896718,4.96772,-0.122033,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
96,5.33538,-0.16793,-0.178314,5.02393,7.41463,0.0042362,3.37143,-0.216581,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
97,9.27731,-0.127241,-0.211044,7.12189,7.36832,0.00109158,4.6045,0.0553821,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
98,3.12299,0.0421566,-0.168861,17.2751,7.37145,0.00172402,4.53765,-0.298267,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
99,3.04326,-0.119281,-0.197566,5.30801,7.39676,0.00308842,4.49036,-0.0747611,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
100,3.69797,-0.106323,-0.188215,10.5487,7.43086,0.00293834,4.73602,-0.0668568,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
101,3.24721,-0.22048,-0.0999109,7.26221,7.41484,0.00323249,5.38493,-0.261311,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
102,4.58683,-0.200833,-0.151047,4.64921,7.3855,0.00754197,3.67282,-0.194985,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
103,1.90812,-0.20955,-0.165774,4.17474,7.44563,0.00297403,4.9972,-0.200408,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
104,2.5863,-0.230324,-0.135816,6.01983,7.405,0.00296369,2.88342,-0.273031,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
105,3.25478,-0.187238,-0.18549,5.04167,7.37517,0.00378138,5.12347,-0.0575736,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
106,2.62796,-0.185618,-0.137795,5.99035,7.42043,0.00263538,4.26521,-0.264249,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
107,3.13322,-0.11307,-0.18603,7.34133,7.41579,-0.0022246,5.0716,-0.123682,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
108,2.86655,-0.28483,-0.111479,9.84966,7.44147,0.00482497,5.21963,-0.134131,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
109,3.89073,-0.113301,-0.184551,11.3258,7.44408,0.00440377,4.69233,-0.0578613,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
110,3.10605,-0.252361,-0.12678,10.2735,7.36403,0.000958956,3.60103,-0.500464,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
111,2.50882,-0.0880128,0.00189258,7.66314,7.39804,0.0105383,4.16317,-0.309846,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
112,6.91899,-0.1512,-0.168024,6.62087,7.46046,0.00605139,4.87963,-0.11055,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
113,7.59441,-0.285698,-0.13968,29.7975,7.3346,0.00157013,5.36758,0.0835318,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
114,1.17014,-0.0906637,-0.217862,11.233,7.44399,0.00364553,4.21947,-0.169929,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
115,7.09003,-0.129084,-0.201847,5.86315,7.3652,0.00363468,4.42149,-0.272006,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
116,1.56858,-0.213778,-0.0340519,18.4081,7.39335,0.00340016,5.09066,-0.197386,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
117,4.35969,-0.12885,-0.237019,7.19969,7.41578,6.55263e-05,5.25036,0.115283,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
118,1.80401,-0.165752,-0.0909182,5.75118,7.45157,0.00259104,3.62052,-0.0217968,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
119,5.55337,-0.116978,-0.205024,6.72273,7.38904,0.00333418,4.4126,-0.152725,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
120,5.14959,-0.197011,-0.17122,4.77548,7.3978,-0.00293123,4.49522,-0.147649,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
121,6.93176,-0.0395581,-0.199738,9.30144,7.41618,0.00640916,3.81485,-0.191555,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
122,5.53949,-0.167533,-0.139718,5.39865,7.3612,-0.00130967,3.79549,-0.135033,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
123,6.80585,-0.144853,-0.173388,5.77247,7.35259,0.00236818,3.53483,-0.156019,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
124,6.76043,-0.168529,-0.169768,4.89173,7.36991,0.00101387,4.85646,-0.214295,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
125,3.23646,-0.154241,-0.168698,6.98753,7.36114,0.0033235,3.51089,-0.18298,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
126,2.40628,-0.180845,-0.203417,4.35842,7.42887,0.00359171,4.83975,-0.000720994,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
127,4.45859,-0.11005,-0.194881,6.83048,7.38019,0.00462445,3.1545,-0.0581648,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
128,6.20293,-0.125981,-0.183642,10.5419,7.38165,0.00239887,2.99929,-0.0588651,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
129,4.89343,-0.0894134,-0.192441,6.71934,7.40528,0.00293153,3.63915,-0.222082,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
130,3.56212,-0.167281,-0.167616,5.79231,7.47548,0.00686184,4.16739,-0.0486466,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
131,2.03782,-0.182128,-0.153066,4.89627,7.36702,0.00226911,5.56132,-0.0475836,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
132,3.71019,-0.14863,-0.164947,8.27239,7.41356,0.00246501,3.11527,-0.179511,0.0377102,0.140936,0.756628,0.125825,0.147429,-9.94292,0.645987,-0.0962345,-0.000193354,-0.263426
