id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
22,-0.465659,-0.0105358,-0.012973,-0.289444,-0.0421986,0.00408283,0.0509208,0.0118034,-0.397136,-0.0691322,0.307358,-0.085128,-125.857,2.0791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0.576129,-0.0437874,0.0011143,-0.144497,-0.0138931,0.00789329,1.07092,-0.060814,0.677929,-0.0393062,0.232302,0.0504233,-66.5506,1.70373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2.57506,0.0275251,-0.0347788,0.250879,-0.0233038,-0.00237428,0.553393,0.0936928,-1.06595,0.0583218,1.18145,0.0265304,-83.4611,0.814318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,-0.74291,-0.00193428,-0.011356,-0.204251,0.0167346,0.00706074,0.882217,-0.0624738,1.10193,-0.078459,-0.174827,-0.00185661,73.7375,-3.33391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0.021898,-0.0311628,0.0161902,-0.00189085,-0.00859484,0.00241968,0.0631545,-0.0816585,-0.449536,0.0430123,0.381069,-0.0470888,120.27,3.72946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1.72281,0.0290543,-0.00204326,0.107801,-0.0311797,0.00025293,0.0396225,0.109577,0.194507,-0.0345981,-0.44751,0.000324136,61.5751,0.299642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-0.268823,-0.0210226,0.0134092,-0.309665,-0.00745709,0.00118912,-0.380077,0.142059,-0.373544,0.09635,0.374845,0.0028287,-18.2697,-2.8507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0.510578,-0.00357929,-0.00702248,-0.260146,-0.0352793,-0.00288883,-0.743485,-0.0563401,-1.34853,-0.0238222,1.6546,0.0523528,-79.5318,7.29326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-0.843944,0.0360444,-0.00483038,-0.0399394,0.0216696,0.00134014,-0.636634,-0.347445,-0.231397,-0.18572,0.448606,0.0310604,6.48848,4.59895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-0.691217,-0.0166247,-0.00100648,-0.262462,-0.0278761,-0.00649153,0.890142,-0.0459983,0.690408,0.073007,0.124201,0.0305617,-121.619,0.138543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-2.28344,-0.0212206,-0.00816438,-0.22584,-0.0892543,-0.0053004,1.87187,-0.149841,0.726993,0.00724354,1.18199,0.0756124,-131.386,-6.24732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0.520175,0.0231886,-0.0108265,-0.235795,-0.0192141,-0.000130664,0.743379,-0.062226,0.120449,0.00617403,-0.00990276,-0.00937907,47.5773,1.06076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0.62089,-0.0139429,-0.00424042,-0.0716859,0.0314417,7.01407e-05,-0.508055,-0.0767948,-0.591121,-0.0267106,-0.904543,-0.0688345,216.001,0.227988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1.1364,0.0439035,-0.0221934,-0.135294,-0.0174451,0.00252562,-0.154868,0.014552,0.0942421,0.0560988,1.04064,0.0551134,-137.734,-1.90491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-0.310017,0.0703236,-0.019709,0.0666523,-0.0603187,-0.00767289,-0.432454,0.311277,0.115714,0.00798779,0.0183186,0.0232318,44.5811,-1.22298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-0.119831,-0.0122896,0.00827198,-0.216279,-0.000496418,0.00268386,-0.648979,0.0345088,-0.212921,0.00459554,-0.422716,0.0198229,112.881,1.13114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-1.84453,0.00279682,-0.00129075,-0.0350882,-0.0150643,-0.000635052,-0.123322,-0.188363,-0.275874,0.00676811,0.00561474,-0.0157713,-10.435,-0.74497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1.87464,-0.00913177,-0.00375099,-0.0594327,-0.0212451,7.38278e-05,-0.503793,-0.0266837,0.65412,0.00387902,-0.0453695,-0.0109748,3.8253,-0.113076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-2.451,-0.111369,0.0540582,0.631979,0.0111714,-0.00079584,-0.932385,-0.075165,-0.832574,-0.00603329,-0.373062,-0.0194075,21.4603,-0.176443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0.263375,-0.066859,0.0369413,0.403278,-0.0202223,-0.000407273,-0.394497,0.033307,0.331557,0.00292507,0.470611,-0.0106718,-0.632332,-0.0692637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2.36836,-0.00967075,-0.00805801,-0.231673,0.0436638,-0.00394465,0.34564,-0.183329,-0.181431,-0.088031,0.367999,-0.156706,-90.7611,1.58943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.148742,0.00121839,-0.0173955,-0.205825,-0.0133072,-0.00407666,-0.799593,0.0346965,-0.156091,-0.046953,-0.756528,0.1674,82.9504,-0.0637152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1.02759,0.0540202,-0.0330244,0.0264888,0.0308611,0.00641442,1.92863,0.204934,1.35576,0.0542589,0.67492,-0.0858581,21.956,1.34255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0.0986294,-0.0451431,0.00047813,-0.130005,0.0293782,0.00403741,-0.528717,-0.177923,-0.685724,-0.0942732,-0.133425,-0.0627818,-231.109,-6.0889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0.325805,-0.0159072,0.00166616,-0.0481783,-0.0124182,0.00111211,1.60894,-0.0275223,1.07188,-0.00256456,0.791562,0.00579873,91.559,0.0892858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,1.01914,0.0339491,-0.0197942,-0.170743,0.0230022,0.00419504,1.26139,0.0907559,0.562294,0.119564,0.463504,0.0478325,-21.5816,-0.245194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0.160326,-0.0186963,-8.86944e-05,-0.259224,0.0207455,0.0113275,-0.248438,-0.251476,-0.771664,-0.109536,-0.291068,0.07267,66.6271,-3.12392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1.70985,0.034516,-0.00596185,0.0849487,0.0282705,-0.000270369,1.96391,0.0987317,1.60989,-0.0320302,0.447631,0.00811675,147.623,-0.140591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0.531838,7.44883e-05,-0.00887822,-0.0746351,-0.0146494,-0.00141437,-0.543343,-0.0119789,-0.988357,0.0404205,0.655927,-0.0185424,15.9016,0.684771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-0.213934,-0.0327832,0.0131984,-0.129185,0.0107636,0.00401559,0.321892,-0.153136,0.378325,0.0308652,-1.41905,-0.0309657,122.716,0.374898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-1.49732,-0.0154585,0.00894366,-0.152554,-0.0198686,-0.00318943,0.183031,0.0793767,-0.119628,-0.00643475,1.04818,-0.0322477,-58.2042,-1.68833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-1.95495,-0.0334038,0.0197845,-0.226667,0.035489,0.000589171,0.525178,-0.154004,-0.509693,-0.0167166,-0.640476,-0.0351504,-47.8187,-0.130205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,2.63381,0.0736113,-0.0179792,-0.013891,-0.0498965,-0.00833081,0.752296,-0.417073,-0.34036,-0.232713,-1.0128,-0.0967511,-26.5109,-8.12962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1.69619,0.0105978,-0.0153553,-0.08852,0.0315805,-0.00320941,-0.242477,-0.0330317,-0.252999,-0.0747144,1.2115,0.0162133,-34.5176,10.5067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-0.540441,0.00415648,-0.00458806,-0.327683,-0.0670388,-0.00213964,0.443737,0.401648,0.539528,0.153171,0.426698,0.0280692,217.225,9.65843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0.272177,0.100178,-0.0246023,0.396917,0.0112237,-0.0040314,0.876727,0.000218629,0.0673592,-0.0118882,-0.242011,-0.0141402,54.3386,1.81397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1.60086,0.0940846,-0.0222541,0.0237825,0.022086,-0.00306232,-1.14371,0.00184871,-0.619887,-0.0840519,-0.302576,0.0144277,69.175,1.66781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1.50093,-0.00427001,-0.0107837,-0.211132,0.0269813,0.00189564,-0.224458,-0.029354,0.166896,-0.0723005,-0.98663,-0.0575459,15.4421,1.11924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0.991488,0.0399386,-0.0242124,0.154771,-0.0265748,-0.00331505,0.01835,0.0154579,0.352027,-0.0391685,0.421179,0.00209192,26.8968,2.00729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0.53879,-0.01391,0.00387307,0.005346,0.0610337,0.00174753,0.134065,0.0605857,0.30652,0.000606312,-1.1758,0.00277017,-77.3917,0.132478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1.31525,0.0595893,-0.028232,0.037357,0.00372034,0.00576706,-0.983992,-0.028607,-1.326,-0.0119587,0.253604,0.0246741,-137.941,-4.13606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-0.564864,-0.082126,0.0446693,0.26447,-0.0334225,-0.00163806,0.483342,0.031814,0.242274,-0.00275446,1.27264,0.0510158,33.4552,1.23177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0.441967,-0.00980132,-0.00147097,-0.0355338,0.0197777,0.000412282,0.387307,-0.0189193,-0.375852,0.0108226,-0.0187884,-0.00155515,-112.38,0.573532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-2.84664,-0.0222735,-0.0011413,-0.249896,-0.0381479,-0.00138719,-0.860775,-0.0260969,-0.397667,0.0157767,-1.03635,-0.00529461,9.93841,-0.0239549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0.770524,-0.00473707,-0.0115161,-0.182328,-0.0613537,-0.00145329,-0.256063,-0.113749,-0.671673,-0.00784674,0.587196,-0.0103652,-55.6085,-1.5638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-0.940687,-0.0891294,0.0580833,0.812029,0.0471009,0.0044348,0.533859,-0.0945362,-0.0614152,0.0525686,0.56959,0.0193266,-160.007,-1.52746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-0.154469,-0.0145784,0.00493607,-0.0957837,-0.0499999,-0.00634178,0.294794,-0.102364,0.0448533,0.0020922,0.803461,0.0134737,29.6977,1.26106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.503425,0.0997089,-0.00890604,0.419064,-0.0305231,-0.00562949,0.0152375,-0.013905,0.03761,-0.0473313,-0.540644,-0.147584,-80.874,-4.41179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,4.21508,0.0640828,-0.0153343,0.088652,0.00953204,-0.000359439,-0.117873,0.113242,-0.785708,-0.0450979,-0.250944,-0.0168238,46.4935,0.997633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-2.08649,-0.0690534,0.0450311,0.36944,0.0555581,0.00014664,1.5654,-0.0332611,0.979142,0.0184877,-0.491994,-0.00803801,75.2029,0.0426425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-0.137537,0.0142795,-0.00930267,0.00771924,-0.0442131,-0.000118062,0.389663,0.125155,0.126426,-0.0383893,-0.292479,0.0091232,65.1225,0.335669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,1.50567,0.000530678,0.00114556,-0.252697,0.0232864,0.00013867,0.290172,-0.0451292,-0.131476,-0.0767894,-1.12702,-0.00283129,-47.9619,-4.79261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.184775,0.151518,-0.0280315,0.651181,-0.0874008,-0.00543656,0.567563,0.185339,0.554125,0.123505,-0.238856,0.00182709,64.6129,1.37525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-2.67819,0.0335367,-0.0162004,0.157745,0.0201597,0.00163396,-0.643072,-0.198073,-0.708463,-0.0249657,-0.598248,0.00435083,-145.77,-0.375235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-0.64014,-0.0172689,0.0892664,0.0246534,-0.0136124,-0.00590455,-0.141438,0.260602,0.270885,0.139407,0.878917,0.0962603,59.585,4.52945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0.964473,-0.0343959,0.046947,-0.0258292,0.00164955,-0.00243484,-0.703587,0.0515132,-0.0596261,-0.0228246,-0.108981,-0.0275633,127.608,1.39184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.672036,0.00166698,-0.00303002,-0.166242,-0.00250802,-0.00230135,0.245677,-0.133233,0.14018,-0.0735948,0.557873,0.0224973,152.548,1.32285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,1.43999,-0.0173478,-0.0104014,-0.177037,0.0334822,0.000802066,-0.505414,0.00317561,-0.873947,-0.021928,-0.121682,0.0487197,-40.7175,0.464871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.0597872,0.00254399,-0.00574503,-0.115992,0.0385832,0.00118704,-0.668084,0.00703485,-0.305687,0.0338757,-0.119802,-0.0407839,62.6247,0.222948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-3.94169,-0.051915,5.62881e-05,-0.572708,0.00154623,0.00235835,0.250072,-0.0364254,-0.0755329,0.0938579,0.193689,0.0627415,64.0647,0.0965557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,1.43188,-0.0117474,-0.00402091,0.0253499,0.0197659,0.00105953,-0.158081,-0.026309,0.709703,0.00228175,0.638914,-0.00583431,34.972,-0.434758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-2.15212,-0.00381033,-0.00872957,-0.210947,-0.00379857,0.00369475,-0.636309,0.00756954,-1.26952,-0.0407264,-0.0452934,-0.00869936,-71.9443,0.748897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.410336,-0.0306573,-0.00245395,-0.278946,0.0375765,-0.000511332,-0.712142,-0.0216152,-0.238292,-0.00502536,1.25468,-0.00545699,-170.861,-0.432184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0.65686,-0.014632,0.00332758,-0.0786593,0.0282346,0.000279261,-0.633301,-0.0243902,0.150626,0.0186857,-0.385625,0.00293128,-0.110734,-0.583966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,2.33618,-0.000410368,0.00346691,-0.159148,-0.0123081,0.000714387,-0.248862,-0.0490419,-0.424879,-0.00189576,0.184533,0.013239,-67.5928,-0.211134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-3.60863,-0.0369857,0.0887482,0.0351194,-0.00024117,-0.000895866,-0.904359,-0.120097,-0.459609,-0.0404369,-0.863573,-0.061078,29.7913,-0.960618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-1.39972,-0.0053513,0.00717107,-0.0103974,0.0103692,-0.000190648,-1.72075,-0.0347964,-1.29124,0.00661631,0.659985,-0.00689485,-17.009,0.169713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-1.59946,0.0120145,-0.00577806,-0.126502,-0.0240019,-0.00261645,-0.240818,0.146814,-0.581908,0.141489,0.745969,0.0475046,-137.978,-4.54996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-0.17758,-0.00503906,0.00259746,-0.0253799,-0.0112236,0.000549101,0.495962,-0.0039711,1.73646,0.0104005,0.250244,-0.00150321,10.9261,-0.284962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.689266,-0.00674999,0.00236716,-0.283467,-0.0175459,-0.000529631,0.363661,0.050594,0.373809,0.150177,0.554183,0.0421216,-168.032,-0.526772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-0.131056,-0.0420986,-0.00750663,-0.315697,0.0218216,0.00745445,-0.52533,-0.0843883,-0.961198,-0.0342259,-0.613583,-0.0103806,168.836,1.44087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-1.1774,-0.00748723,0.00871508,-0.37912,-0.0639279,-0.000840532,0.394187,0.207479,0.535999,0.129355,0.704646,0.124406,26.6157,1.97779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,3.53767,0.0730182,-0.0249761,0.0638734,-0.041876,0.000670228,-0.00898499,0.282513,0.295409,0.146428,-0.0565292,-0.116083,-58.3139,0.827528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,2.14244,0.0204366,-0.00485054,0.0670586,-0.0439938,-0.000765131,0.369799,0.141617,1.02653,-0.033098,0.116383,0.00237653,54.1488,-0.195408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-2.0666,0.0192851,-0.00710031,-0.116333,-0.00282293,-1.84971e-05,0.387465,-0.0496932,-0.0993451,0.021106,0.38614,0.00259804,-52.723,0.178968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-0.826343,0.0553489,-0.0238338,0.0286631,-0.00711566,0.000557614,0.0648886,0.0873726,0.270413,0.0416042,0.501328,0.0373862,-121.059,-7.86488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-2.12591,-0.0162572,0.00718421,-0.238,0.0362966,-0.00289413,-0.383977,0.116047,-0.723844,0.0514674,1.45419,-0.0556054,-30.3352,0.325343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-1.97247,-0.0611368,0.0727524,0.157239,0.0305079,0.00582269,-0.0143592,0.212068,-0.184205,0.0778167,-0.730887,-0.0476559,77.5927,3.8557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0.571088,-0.0778553,0.0407796,0.277966,0.013191,-0.00150672,-1.27735,-0.159268,-0.929194,-0.0485249,-0.360273,0.040014,-27.6032,-0.364465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,0.412872,-0.00891915,0.00199732,-0.0965571,0.0145528,0.000564823,-0.925215,0.0588896,-1.15719,0.0111769,-0.679512,0.0223532,-48.1457,-1.05161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0.700616,0.0634533,-0.0295854,0.103526,0.0176596,-0.00679044,1.50546,0.341318,1.26032,0.0411321,-0.221423,-0.080366,92.0413,0.456239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,0.45312,-0.0327347,0.00494872,-0.117477,0.00611991,-0.00468577,-1.28749,0.11341,-0.48377,0.112091,0.567032,0.0467073,-184.52,1.51339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-1.45742,-0.0635504,0.0346156,0.0233928,0.0276825,-0.00299313,-0.574429,-0.0177125,0.0744578,-0.00623312,0.401807,-0.112883,-35.0781,4.0144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2.6729,-0.00948411,-0.0192871,-0.243785,0.0613699,0.00297823,0.0371394,0.0377492,-0.651555,0.034725,-1.01455,0.0137189,89.6612,-0.370223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-2.31183,-0.00655083,-0.00164679,-0.0293553,0.0750892,0.000463523,-0.156125,-0.0366027,1.12239,0.00510605,-0.297336,0.00880966,3.63208,0.713307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-0.0123186,-0.0462611,0.0354529,-0.138481,-0.00728765,0.00251008,-0.646216,0.0890008,-0.774253,0.00948101,0.841098,0.094993,-29.198,4.04011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-2.97429,-0.00450357,-0.00387144,0.0221461,0.0522462,5.17412e-05,-0.245254,0.00294798,0.504476,0.00496927,1.33632,0.00094794,-103.496,0.269355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2.73158,0.0274383,-0.010937,0.0254788,-0.0116124,0.00086326,-0.498866,-0.0757734,-0.643679,-0.0485304,0.96074,0.0156955,35.6452,-0.263128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,-1.67097,-0.0600221,0.0190909,0.0676026,-0.0349966,0.0007514,-0.122198,0.0272642,-0.665603,0.0497126,0.211202,0.0286237,46.967,0.265206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,0.273555,0.0666799,0.00384712,0.0677234,-0.00934322,-0.00683147,0.732252,0.122265,-0.0324784,0.139832,-0.125678,0.092795,-91.804,-3.66248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2.20871,0.0212855,-0.00106517,0.104346,-0.0411673,-0.000514855,0.420573,0.119107,0.178591,-0.0290184,0.651715,-0.00190467,67.7916,-0.336559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,1.03432,0.0126747,-0.0311091,-0.000509265,-0.0319045,-0.00144744,-0.0934253,-0.132162,-0.0106521,-0.150526,0.742294,0.0558979,20.6552,0.396261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
