id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha27_SAEM
101,-0.0742045,-0.0181252,0.00422529,0.0446961,-0.0166751,0.000271378,-0.67447,-0.0092092,0.453961,0.0019242,-86.1703,0.0884584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,-1.75365,-0.147469,0.0240331,0.305622,-0.0274825,0.0114776,-1.21351,0.00450662,-1.03414,0.0872641,22.7517,-0.0891798,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-1.31839,-0.0482705,0.0122632,-0.17644,0.0288842,0.00150884,0.866535,0.0253296,1.16212,0.060803,84.1809,1.27047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-0.334284,0.00193838,-0.00508247,-0.377048,0.0386344,0.00547564,-0.0610796,0.0262341,0.528576,0.0246616,31.2381,0.826711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0.162981,-0.00162511,-0.00758723,-0.379826,-0.0194522,0.00051551,-0.207224,-0.0049371,0.0931857,-0.002714,-164.299,-0.0459203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-2.49332,-0.0383724,0.00955405,-0.310119,-0.0475884,-0.00667813,-1.63992,0.0165752,-1.89146,-0.125637,177.031,1.30774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,0.107756,-0.0121011,0.00248446,-0.367816,0.00681005,0.00230326,-0.289011,-0.0104002,-0.66673,-0.00334513,37.3282,-0.11821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-2.37666,0.0227761,0.114599,-0.483992,-0.0442732,-0.000724815,0.487185,0.00108345,-1.56152,-0.00093461,-75.0285,2.39834,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,3.27944,0.0631406,-0.0156995,-0.194683,0.0455628,-0.00113148,-0.281339,-0.14094,1.07711,0.0117546,171.242,-1.78613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,0.849964,0.105421,-0.0127113,1.0209,0.00767377,6.9191e-05,-0.528656,-0.000935873,-0.80492,0.00662388,-57.9792,-0.115282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-1.92147,-0.0311459,-0.00870371,-0.584622,0.0187554,-0.00447622,1.13072,0.00352256,0.0196792,0.0150674,-95.6292,-0.587055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,0.221984,0.068,-0.022422,0.697784,-0.00701585,0.000874866,2.32258,-0.00288679,-0.188614,0.0782654,23.556,2.69185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,-0.306336,0.023572,-0.0322735,-0.0137911,0.017563,0.00440073,-0.290052,0.0198909,1.1022,0.0616762,75.975,0.351622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,1.48108,0.0266754,-0.0125146,-0.156227,0.0062695,0.000622355,0.498246,0.0478331,0.44276,0.00717289,-31.9068,0.253068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,1.45917,-0.00452646,-0.00723145,-0.605401,-0.00688657,0.00186257,1.27862,0.264407,-1.40557,0.0739275,97.5031,-0.185146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,1.66958,-0.031798,0.00776814,-0.39603,-0.0270342,-0.00218535,0.602655,0.14311,-1.26897,0.0148815,128.728,0.547053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2.03399,0.011825,-0.00344714,-0.40417,0.0104357,0.00147681,0.0487794,-0.0759182,-0.476265,-0.020393,44.9721,1.18639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,-0.0141571,0.180721,-0.0233535,1.19027,-0.0165231,-0.00688372,-0.000202499,-0.0154827,-1.44204,-0.0141177,-68.9345,-3.21088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,1.57732,-0.0437176,0.0256944,-0.0774262,0.0358944,0.00167633,-0.714142,-0.0613624,1.95807,0.0217455,-77.088,-1.64471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,1.17031,0.0240965,-0.00844288,-0.0811127,-0.00525077,0.000570489,-0.0115773,-0.00256397,0.896391,-0.0257549,-89.9244,0.552038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,-0.655792,-0.0404285,0.0244559,-0.000859514,0.0368134,-0.000995873,0.290723,-0.00214283,2.78434,0.0174447,-163.596,-0.328534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,-2.27069,0.142452,0.00451263,-0.870418,-0.00511716,0.00872127,-1.2285,-0.28548,1.30045,0.132708,46.5393,-0.468725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,1.00966,0.0384113,-0.0116086,0.107441,-0.00557638,-0.000364577,-0.338437,0.04125,1.54735,0.0121579,-19.5426,0.0949191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,2.17282,0.0163688,-0.0050933,-0.481394,0.0734614,0.0100659,0.697793,0.178947,2.25401,0.0603515,-139.807,0.40624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,1.13458,-0.0324879,-0.00679761,-0.348558,-0.00610792,-0.00378737,-1.14892,-0.00554931,-0.61652,-0.0572059,-165.528,-5.03464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,-0.8387,-0.0598524,0.00910693,-0.292016,-0.00827075,-0.00356997,-0.551804,-0.0550963,-0.591751,-0.0456894,31.3022,1.65729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,1.94231,-0.0137175,-0.00841119,-0.393668,-0.0154975,-0.00155623,0.631609,0.104555,-1.43871,0.0548313,32.4671,-0.213643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,-0.602222,-0.079853,0.0305025,0.938457,-0.00839205,0.00369834,0.549117,-0.0885706,0.223204,0.0699054,-59.9755,-0.331798,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,1.42075,-0.0486041,0.0144374,0.0811375,-0.000441837,0.000771763,0.105373,0.00823956,-0.23186,-0.0063643,-88.0341,-0.720595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,-1.15871,-0.0820742,-0.0148483,0.120512,0.0155838,-0.00943482,-1.13134,-0.27167,-0.835737,-0.142097,-99.5849,9.33306,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,0.216202,0.0319933,-0.0134498,0.316752,-0.0340384,0.000233054,-0.568296,0.0111344,-2.02059,-0.0180131,7.83425,0.393649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,-1.0893,-0.00955836,0.00303526,-0.470797,0.0222372,-0.000578189,1.32856,0.064427,1.28667,0.00211612,94.0076,-0.0481983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
