id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b06_SAEM,b16_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha16_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha26_SAEM
22,6.96062,-0.161061,-0.159241,5.61642,7.35484,-0.00202427,3.76778,-0.300146,5.43778,0.00739641,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
23,6.42861,-0.187976,-0.151396,6.31054,7.44083,0.00300402,3.48759,-0.216685,5.94024,-0.129194,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
24,3.87384,-0.0334305,-0.172358,7.91553,7.39635,0.00148717,4.61533,-0.00873498,5.41964,-0.0629256,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
25,5.53886,-0.131344,-0.204997,7.85167,7.33564,0.00369665,4.90814,-0.163635,5.52943,-0.134966,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
26,4.01006,-0.16949,-0.195099,5.70476,7.42555,0.00735628,4.1948,-0.107162,5.22995,-0.0842937,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
27,5.21136,0.0627202,-0.187872,18.5789,7.32824,8.9897e-05,5.10354,-0.15501,5.99853,-0.107217,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
28,4.38367,-0.184485,-0.176986,5.83259,7.42837,0.00700074,3.35175,-0.3602,5.40233,-0.2187,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
29,2.66078,-0.245435,-0.145615,5.52651,7.39537,0.00282042,3.80113,-0.149132,4.3014,0.061818,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
30,3.66998,-0.166412,-0.153368,5.78992,7.38275,0.0033594,4.71641,-0.131226,5.30626,-0.0609257,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
31,4.93369,0.0238511,-0.188058,11.4196,7.35898,0.00123271,4.64484,-0.0966734,3.7844,-0.104802,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
32,6.41524,-0.125694,-0.170176,5.63368,7.40639,0.00362989,5.71152,-0.0789484,5.5572,-9.72942e-05,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
33,4.80165,-0.138184,-0.177574,5.6383,7.41756,0.00282268,5.30795,-0.136229,5.35606,-0.0412659,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
34,3.83195,-0.14343,-0.150825,5.73433,7.42613,0.003902,5.3602,-0.171495,6.14113,-0.0704605,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
35,8.04672,-0.0958636,-0.176281,7.36227,7.46182,0.00409154,3.84062,-0.143099,5.43299,-0.123075,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
36,6.34609,0.013601,-0.127869,4.6662,7.40566,0.00771828,3.70181,-0.101943,4.12761,0.129469,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
37,0.846103,-0.253426,-0.12518,3.54609,7.42055,-0.00247722,2.9308,0.157842,4.38772,-0.144406,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
38,5.35543,-0.117305,-0.183399,6.33008,7.41273,0.00322602,3.41936,-0.198675,6.03943,-0.0930845,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
39,5.79063,-0.133273,-0.197103,6.52955,7.34801,0.00629256,3.89388,0.0955653,4.79492,0.0411504,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
40,5.05659,-0.120214,-0.16282,7.85839,7.37627,0.00198975,6.2831,-0.139581,4.826,-0.0524944,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
41,3.96843,-0.203133,-0.156693,6.29642,7.40124,0.00463424,5.45595,-0.132099,4.57972,-0.0666459,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
42,4.76842,-0.386705,-0.0777026,12.0789,7.42067,0.00538352,4.99632,-0.180526,5.15966,-0.111406,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
43,4.34558,-0.189696,-0.145088,6.12169,7.44872,0.0056655,3.79427,-0.516926,5.09881,-0.122043,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
44,4.82895,-0.14215,-0.18579,6.4489,7.40919,0.00328312,3.68576,-0.0305306,5.07243,-0.0313629,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
45,3.02681,-0.186272,-0.143773,4.80309,7.36107,-0.000911276,3.17412,-0.136697,5.12627,-0.155338,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
46,3.92242,-0.401704,-0.0892937,8.00151,7.35169,0.00238331,1.88954,-0.306122,5.89104,-0.130841,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
47,3.78709,-0.156848,-0.152664,7.1379,7.40304,0.00340861,4.40573,-0.171505,5.94414,-0.0627991,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
48,3.94304,0.0370148,-0.142168,6.81194,7.40182,-0.00469787,3.43977,-0.17057,5.64935,-0.0689136,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
49,5.60468,-0.299851,-0.0846074,13.2971,7.35824,0.00675472,4.27001,-0.216993,4.29406,-0.0855001,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
50,6.68162,-0.084267,-0.175067,7.48721,7.36899,0.00227036,5.40675,-0.120949,5.61753,-0.0691461,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
51,3.52755,-0.13491,-0.145039,5.31015,7.40765,0.00399863,4.72508,-0.0607734,4.86546,-0.114173,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
52,5.36952,0.0440403,-0.146511,5.68714,7.43595,-0.00543829,4.41232,-0.208161,4.43992,0.0453558,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
53,3.84752,-0.218011,-0.0568716,6.82819,7.34241,0.00448266,3.69991,-0.0387656,5.18924,-0.0784515,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
54,3.52648,-0.220098,-0.111897,6.66623,7.33741,0.0039507,4.71523,-0.280185,5.50326,-0.0968959,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
55,2.08732,-0.236286,-0.0950496,6.96913,7.40308,-0.000507492,4.8993,-0.202854,5.032,-0.08434,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
56,3.45116,-0.216128,-0.152465,5.84532,7.35181,0.00157275,3.87613,-0.178062,5.2057,-0.138804,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
57,5.52936,-0.17151,-0.165216,5.93212,7.38643,0.00121934,3.50805,-0.306866,5.41842,-0.0407284,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
58,5.19996,-0.166592,-0.171333,5.10029,7.34648,-0.00108578,3.28656,-0.0879737,4.80451,-0.0671477,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
59,6.00332,-0.174071,-0.142756,6.65594,7.3869,0.00334007,5.47112,-0.158993,4.5557,-0.0637942,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
60,3.34217,-0.162758,-0.16933,5.5061,7.43714,0.000548946,4.71571,-0.0482257,4.81916,-0.0534039,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
61,8.73336,-0.141371,-0.160767,5.7199,7.4215,0.00893445,3.79689,-0.503934,5.4679,-0.185702,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
62,5.12374,-0.296032,-0.0583615,9.45474,7.42173,-0.00193908,3.78757,-0.112538,6.07773,0.0350724,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
63,5.41444,-0.0534769,-0.196899,9.90366,7.39282,0.00181013,2.96243,0.0175982,5.31379,-0.0912055,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
64,7.59407,-0.176367,-0.151718,6.58317,7.39528,0.00556831,2.93703,-0.239138,5.26748,-0.057316,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
65,4.09177,-0.14932,-0.145558,7.26573,7.44717,0.00336002,5.00321,-0.177717,5.74527,-0.0706955,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
66,2.61186,-0.140434,-0.219495,7.50952,7.40905,-0.00139584,3.79471,0.0496065,5.07795,-0.0413097,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
67,5.87443,-0.16522,-0.157795,5.91613,7.40505,0.00361207,3.33227,-0.365329,5.00885,-0.102096,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
68,4.01252,-0.18015,-0.140443,5.40024,7.41949,-0.00141862,4.32543,-0.201471,5.3937,-0.240996,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
69,5.42663,-0.152095,-0.164084,5.44633,7.40106,0.00278663,3.96989,-0.153174,5.0344,0.0112045,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
70,5.66351,-0.177961,-0.159024,6.04313,7.40454,0.00671859,3.16099,-0.194674,6.41997,-0.0466543,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
71,3.5752,-0.166057,-0.150814,7.21647,7.42548,0.0033624,4.30745,-0.153763,5.70514,-0.0633519,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
72,5.18333,-0.100428,-0.177234,6.44835,7.39714,0.0015537,4.09522,-0.133805,5.75374,-0.0191537,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
73,6.69755,-0.155094,-0.145126,7.22438,7.40698,0.00314339,3.96899,-0.160163,5.78893,-0.0657585,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
74,4.04146,-0.157443,-0.148607,7.68608,7.43832,0.003276,3.48412,-0.170587,4.77187,-0.0723146,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
75,3.79759,0.0601409,-0.167522,10.6653,7.3985,0.000839322,4.91605,-0.00437138,5.45032,-0.108365,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
76,5.17598,-0.242583,-0.158687,6.75904,7.36607,0.00187707,5.52038,-0.266767,4.95824,-0.0719301,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
77,5.68968,-0.0881099,-0.190107,7.00931,7.4035,-0.00340173,4.02884,-0.0407131,5.58409,-0.123656,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
78,3.85069,-0.239117,-0.0986922,7.56299,7.39498,0.00546313,3.82602,-0.2446,5.99817,0.0736287,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
79,6.20238,-0.212911,-0.122727,6.63615,7.37545,0.000277968,4.6532,0.0270334,4.22582,-0.0155242,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
80,6.48111,-0.149095,-0.169819,6.04004,7.40079,0.00199673,2.72592,-0.0600614,4.56681,-0.0402099,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
81,3.34314,-0.217372,-0.0865211,8.76469,7.35462,-0.00501939,4.05819,-0.438801,6.10617,0.0497635,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
82,4.25604,-0.166971,-0.154787,7.97183,7.39732,0.00288021,4.85634,-0.164762,4.95516,-0.0773219,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
83,7.58027,-0.171321,-0.156713,7.33739,7.42475,0.00300144,3.84958,-0.175087,6.01529,-0.0748051,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
84,4.17745,0.0434562,-0.125822,5.15422,7.35781,0.00570735,3.50171,-0.366758,6.58093,-0.168298,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
85,5.08642,0.0580316,-0.126249,4.01678,7.38424,0.00474309,4.45698,-0.279182,5.28628,-0.00465286,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
86,5.03104,0.0239603,-0.191294,10.6206,7.39837,0.00369759,3.31539,-0.207429,6.05151,-0.0865203,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
87,2.4137,0.0874502,-0.183917,7.47887,7.32657,0.00593223,3.38626,-0.0112667,4.84472,-0.121306,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
88,6.29351,-0.0702685,-0.177782,7.26988,7.34578,0.00211354,5.3307,0.00396208,5.27216,-0.166699,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
89,5.24737,-0.0235057,-0.173941,9.33842,7.37859,0.0050544,3.67073,-0.314501,6.14061,0.0451011,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
90,5.46515,-0.248523,-0.102984,8.80428,7.42895,0.001772,4.20765,-0.0597491,5.095,-0.0523464,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
91,4.59822,-0.213807,-0.124603,7.87551,7.40421,0.00275866,4.44787,-0.14484,4.3574,-0.0584523,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
92,5.17041,-0.196435,-0.162479,5.43767,7.3491,0.00739999,4.13985,-0.141444,5.10106,0.0716876,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
93,6.66311,-0.130331,-0.171135,6.22584,7.40966,0.00343355,3.50687,-0.194272,6.00434,-0.0698408,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
94,2.23633,-0.0755018,-0.241493,15.6051,7.35551,0.00557016,4.40989,-0.0884314,5.11905,-0.064706,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
95,3.83433,-0.31316,-0.12389,10.6773,7.39938,0.0011417,3.77321,-0.0984784,5.18868,-0.0429139,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
96,5.19341,-0.200659,-0.099127,7.00887,7.39782,0.00348878,3.36498,-0.335549,5.67303,0.0224511,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
97,4.24931,-0.24544,-0.139228,8.09296,7.44662,-0.00663005,5.47109,-0.330785,5.69099,-0.0592746,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
98,1.62281,-0.170133,-0.17584,4.91719,7.37645,0.0111546,4.60879,0.0625435,6.83029,-0.0681724,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
99,0.644603,-0.169125,-0.18692,4.17987,7.32793,0.00704393,4.01881,-0.090503,6.32791,-0.15259,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
100,4.82987,-0.163832,-0.172564,5.69668,7.4131,0.0123103,4.37877,0.0810481,5.29905,0.130757,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
101,3.90468,-0.0772393,-0.183192,7.64397,7.44195,-0.000828294,5.10874,-0.122046,4.90875,-0.0368176,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
102,3.61438,-0.154496,-0.156778,6.9365,7.40202,0.00260906,2.86077,-0.164369,4.39982,-0.0654345,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
103,6.4607,-0.121031,-0.177994,6.77897,7.43858,0.00356702,4.38263,-0.26179,5.22269,-0.0773606,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
104,5.47512,-0.10929,-0.17066,6.65258,7.35539,0.00123527,4.53551,-0.0910293,4.78728,-0.0455182,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
105,4.23477,-0.116018,-0.15392,6.46657,7.42621,0.00145022,5.72816,-0.326669,4.78269,0.117922,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
106,4.5089,0.0398864,-0.208572,24.7307,7.3965,0.00153718,2.93586,-0.0975915,5.06335,-0.0504968,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
107,5.14318,0.000382193,-0.18655,9.51548,7.36859,0.00191695,5.18509,-0.164387,4.76012,-0.141316,0.0507722,0.107646,0.741799,0.152341,0.166663,-11.089,0.541092,2.66523e-07,-0.0991985,5.78752,-0.18059,-0.0636539
