id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM
57,1.26044,0.00110574,-0.0173558,-0.155941,0.0558654,0.00255273,0.576035,-0.0463057,2.78237,0.0159694,0,0,0,0,0,0,0,0,0,0,0,0
58,-0.967031,0.0447117,-0.0593299,1.61168,0.00792919,0.00311086,-0.689876,0.080207,1.29896,0.0526733,0,0,0,0,0,0,0,0,0,0,0,0
59,0.899988,0.0168901,-0.00714495,-0.122824,0.0120478,0.0016541,-0.713776,-0.119882,3.36363,0.00144492,0,0,0,0,0,0,0,0,0,0,0,0
60,0.416079,-0.0677372,0.0530747,0.459929,-0.0513253,0.00312273,-0.0902239,-0.222968,0.00749122,-0.00907473,0,0,0,0,0,0,0,0,0,0,0,0
61,-0.836046,-0.0581744,0.0439897,0.235239,-0.0194111,-0.00200038,-0.710576,-0.107613,-1.22062,-0.00668832,0,0,0,0,0,0,0,0,0,0,0,0
62,0.672671,0.0099985,-0.0355323,-0.157159,0.024381,0.00299709,0.270388,-0.0158356,0.43829,0.0319009,0,0,0,0,0,0,0,0,0,0,0,0
63,2.02053,0.0474001,-0.0238005,0.123073,0.0118369,-0.000308994,0.485205,0.0537473,2.59707,0.00435895,0,0,0,0,0,0,0,0,0,0,0,0
64,-0.133627,0.0221031,-0.0284555,-0.0766427,0.00142521,-0.00726227,0.292155,0.205539,-0.0274573,-0.0567315,0,0,0,0,0,0,0,0,0,0,0,0
65,-1.81812,-0.0256251,-0.0040379,-0.310257,0.00892859,-0.00318705,-0.240009,-0.0641413,1.4844,-0.0620328,0,0,0,0,0,0,0,0,0,0,0,0
66,-1.61646,0.0555886,-0.0234069,0.172242,0.0524332,0.00372742,0.385061,0.0260402,2.56842,0.000872631,0,0,0,0,0,0,0,0,0,0,0,0
67,-1.88481,-0.0109524,0.00534568,0.117291,0.000108436,0.000821945,0.715213,-0.0262692,-0.745962,0.000461755,0,0,0,0,0,0,0,0,0,0,0,0
68,-0.579447,0.012558,-0.033598,-0.0510532,-0.0555036,-0.00760816,-0.284972,0.0456928,-0.439938,-0.0323424,0,0,0,0,0,0,0,0,0,0,0,0
69,0.685208,0.00324708,-0.0104369,-0.175065,0.010459,0.00304626,0.394663,0.110979,-0.0466897,0.0438908,0,0,0,0,0,0,0,0,0,0,0,0
70,-1.01496,0.0240694,-0.0239396,-0.29229,0.0735537,-0.00955427,0.0980345,-0.0519454,2.4861,-0.0986634,0,0,0,0,0,0,0,0,0,0,0,0
71,-0.425117,-0.0199836,0.00789187,0.015472,-0.0453892,0.000651078,0.757367,-0.0310338,-3.74102,0.00582524,0,0,0,0,0,0,0,0,0,0,0,0
72,-2.25799,-0.0463912,0.0271751,-0.297748,-0.0149278,0.00262347,0.772026,-0.00351774,-0.0670183,0.00968575,0,0,0,0,0,0,0,0,0,0,0,0
73,0.0911318,0.223654,0.0604776,-0.210601,-0.0315713,0.000617306,-1.68288,-0.13989,-2.12138,0.00974445,0,0,0,0,0,0,0,0,0,0,0,0
74,2.4989,0.216312,-0.0324902,0.888422,-0.0399037,-0.00038256,-0.0620714,-0.158096,-1.33399,0.0377529,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.622677,0.000415886,-0.00806036,-0.254821,-0.0106489,0.00127907,0.276103,0.032957,-1.22909,-0.00460528,0,0,0,0,0,0,0,0,0,0,0,0
76,-3.51013,-0.0538612,0.0280798,-0.161132,-0.0510569,-0.000677898,-1.25605,-0.0221997,-4.37337,0.0030996,0,0,0,0,0,0,0,0,0,0,0,0
77,0.0391109,0.000908695,-0.00598948,-0.298752,-0.01808,-3.96027e-05,-0.141125,0.0435451,-1.36122,-0.0102992,0,0,0,0,0,0,0,0,0,0,0,0
78,-1.6972,-0.08232,0.0518036,0.251586,0.0513151,0.00639679,0.334832,-0.186696,2.3971,0.0479644,0,0,0,0,0,0,0,0,0,0,0,0
79,-2.41432,0.0188282,-0.0265486,-0.34959,-0.048547,-0.00412436,-0.0430734,-0.158569,-0.832703,-0.188767,0,0,0,0,0,0,0,0,0,0,0,0
80,0.101534,-0.00164788,0.00687733,-0.0409936,0.015126,0.000465601,-0.863352,-0.0270042,-0.0203846,0.00451876,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.65189,-0.00443388,-0.0257888,-0.191958,0.0336255,0.0014228,-0.689092,0.000988128,1.76595,-0.0668093,0,0,0,0,0,0,0,0,0,0,0,0
82,-2.99106,0.00363317,-0.067435,0.604751,-0.00693692,0.0073735,0.135885,0.110113,0.0437809,0.0477781,0,0,0,0,0,0,0,0,0,0,0,0
83,2.33129,0.0322322,-0.0162934,-0.279075,0.0502987,0.0149256,-0.832374,0.103627,2.70789,0.154531,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.164949,0.0268746,-0.0171628,-0.222022,0.00738499,-0.00234255,-0.763629,0.041959,0.481101,-0.00236384,0,0,0,0,0,0,0,0,0,0,0,0
85,2.71521,0.0417182,-0.0216199,-0.030327,-0.00759587,-0.00724513,0.433389,0.00744363,-1.45604,-0.157613,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.983392,-0.0771584,-0.00662558,0.0182215,-0.00658798,0.00033181,-0.696361,-0.0356009,0.765506,-0.080968,0,0,0,0,0,0,0,0,0,0,0,0
87,-2.34621,-0.0355766,0.0160179,-0.23688,0.00804048,0.00129457,1.33804,0.0229794,0.0649091,-0.0397371,0,0,0,0,0,0,0,0,0,0,0,0
88,0.600572,0.0178697,-0.0119156,0.0631173,-0.0407097,-0.00145195,0.634909,0.0369369,0.063284,-0.0020949,0,0,0,0,0,0,0,0,0,0,0,0
89,-0.883837,-0.00410426,-0.027562,-0.3986,-0.0221421,0.000903963,-0.72941,-0.169848,-1.14808,-0.016227,0,0,0,0,0,0,0,0,0,0,0,0
90,-1.35341,-0.0175553,0.00542603,-0.278499,-0.0155981,-0.00365322,-1.6708,-0.137902,0.159356,-0.0799144,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.755558,-0.0266117,-0.00307114,-0.296946,-0.0265953,-0.00286533,-1.39514,0.129173,-0.753192,-0.008034,0,0,0,0,0,0,0,0,0,0,0,0
92,0.313073,-0.0409383,0.0686826,0.23578,0.0655147,-0.00113072,-1.22698,0.0560347,3.1047,0.0810392,0,0,0,0,0,0,0,0,0,0,0,0
93,1.13494,-0.0200094,-0.0043782,-0.389212,-0.00245731,0.000463026,-0.410857,-0.222668,-1.39155,0.0189331,0,0,0,0,0,0,0,0,0,0,0,0
94,-1.26089,-0.0009358,-0.0175162,-0.249124,0.00868574,-0.0021785,0.210816,-0.0712119,-0.0321123,0.0500742,0,0,0,0,0,0,0,0,0,0,0,0
95,1.93837,0.0576464,-0.0214491,0.22835,-0.0062971,0.00164609,-0.371047,-0.033052,1.57768,0.000124757,0,0,0,0,0,0,0,0,0,0,0,0
96,3.88534,0.0923792,-0.0270108,0.239234,0.0219219,0.00521986,-0.604409,0.0623294,-0.347717,0.10373,0,0,0,0,0,0,0,0,0,0,0,0
97,-1.20516,0.0140987,-0.00256002,-0.0580441,-0.0495744,-0.00140563,0.300371,0.053802,-1.42235,-0.00535906,0,0,0,0,0,0,0,0,0,0,0,0
98,-1.13841,-0.0202364,0.00787631,-0.134436,0.00571419,0.00770452,0.640553,-0.0895323,0.577002,-0.00830333,0,0,0,0,0,0,0,0,0,0,0,0
99,-0.641387,-0.0846296,0.118722,1.61132,0.0120476,0.00124984,-0.124904,-0.0225089,0.813559,0.00521633,0,0,0,0,0,0,0,0,0,0,0,0
100,1.64114,-0.0239408,0.00705955,-0.0354482,0.00487458,0.00014412,0.427063,-0.0281173,1.0153,0.00706626,0,0,0,0,0,0,0,0,0,0,0,0
101,-0.0124032,-0.0346464,0.0141864,-0.199082,-0.0123678,0.00138002,-0.588517,0.056129,1.56192,0.0693969,0,0,0,0,0,0,0,0,0,0,0,0
102,0.0530389,-0.0161654,-0.00160175,-0.307609,0.0532522,-0.00219651,-0.471721,0.0240242,1.13182,0.0616234,0,0,0,0,0,0,0,0,0,0,0,0
103,0.0834995,-0.0129219,-0.00479953,0.00589952,0.00587345,0.000361427,0.596924,-0.0372716,-1.48351,-0.00590586,0,0,0,0,0,0,0,0,0,0,0,0
104,-1.04763,-0.0256009,0.00149752,-0.308778,0.0102225,0.0003399,-0.90715,0.137516,1.18936,0.0523146,0,0,0,0,0,0,0,0,0,0,0,0
105,-0.625456,0.0176535,-0.0188737,-0.280947,-0.0222508,-0.00146817,0.31847,0.109652,-1.7439,0.0428683,0,0,0,0,0,0,0,0,0,0,0,0
106,0.100059,-0.035538,-0.0115081,-0.197652,-0.00125085,9.1424e-05,0.186176,0.0120241,-0.0617907,0.0547697,0,0,0,0,0,0,0,0,0,0,0,0
107,-2.15086,-0.0247047,0.0488595,-0.0967202,-0.00518017,0.000483364,-2.03219,-0.303791,2.52278,-0.00304959,0,0,0,0,0,0,0,0,0,0,0,0
108,0.781612,-0.0180098,0.00984515,-0.0115796,0.051139,0.000723779,0.0996535,0.00612157,1.64575,0.00880144,0,0,0,0,0,0,0,0,0,0,0,0
109,-1.18436,-0.0790669,0.0305692,0.199506,-0.0181369,0.000715569,-0.0359908,-0.154179,-0.0713916,-0.0318461,0,0,0,0,0,0,0,0,0,0,0,0
110,2.33167,0.00788157,-0.016163,-0.149921,0.0434572,-0.00158539,0.906802,-0.0475898,1.17483,-0.0261419,0,0,0,0,0,0,0,0,0,0,0,0
111,-1.37612,-0.0166583,0.0019036,0.0731321,0.00531933,0.000683986,-0.515111,-0.0123574,-0.00992889,-0.000223023,0,0,0,0,0,0,0,0,0,0,0,0
112,0.669952,0.0356934,-0.0127022,0.120834,-0.00611654,-0.000449442,0.510408,0.0614876,1.59952,-0.00360638,0,0,0,0,0,0,0,0,0,0,0,0
113,0.851393,0.0338362,0.00504009,-0.278181,-0.0801549,-0.00561994,-0.443586,0.0735431,-1.55217,-0.109329,0,0,0,0,0,0,0,0,0,0,0,0
114,2.63459,-0.0998378,0.062318,0.74082,0.0124138,0.000913822,-0.249459,0.0719695,1.89929,-0.0150896,0,0,0,0,0,0,0,0,0,0,0,0
115,0.2697,0.063661,-0.0121218,-0.166749,0.00229166,-0.00480629,-0.522518,-0.0294775,0.85779,-0.00359973,0,0,0,0,0,0,0,0,0,0,0,0
116,0.811038,-0.00718956,-0.0170058,-0.203364,0.0682123,-0.00175685,-1.6127,0.346689,1.565,-0.00239819,0,0,0,0,0,0,0,0,0,0,0,0
117,4.47475,0.0258496,-0.0272484,-0.0583051,0.0119285,0.00191703,-1.42043,0.000430575,0.784997,-0.000968932,0,0,0,0,0,0,0,0,0,0,0,0
118,0.600777,-0.0542647,0.0192883,-0.0296701,0.0260852,-0.000336348,2.01034,0.0257725,-0.139072,0.0327343,0,0,0,0,0,0,0,0,0,0,0,0
119,0.692693,-0.0143571,0.00165005,-0.042174,-0.0152394,0.000806884,0.515363,-0.0217488,-0.837352,-0.00251497,0,0,0,0,0,0,0,0,0,0,0,0
120,-2.34209,0.0235788,-0.0126277,0.0156039,-0.00837147,-0.00144168,0.982561,0.0754828,-1.97177,0.00260304,0,0,0,0,0,0,0,0,0,0,0,0
121,0.151538,0.0199291,-0.0300574,-0.272891,-0.0310329,-0.0154641,-1.02787,-0.077906,-3.37346,-0.169737,0,0,0,0,0,0,0,0,0,0,0,0
122,-0.511926,-0.00540443,-0.00149504,-0.214892,-0.0240811,0.00124953,-0.382453,-0.0224636,-1.1631,0.00166485,0,0,0,0,0,0,0,0,0,0,0,0
123,-0.446529,-0.0411739,0.0268068,-0.101709,-0.0245846,-0.00199107,1.07892,-0.127938,0.547587,-0.067988,0,0,0,0,0,0,0,0,0,0,0,0
124,-1.34038,-0.0155958,0.0159042,-0.246434,-0.0270252,-0.00756413,-0.85769,0.0929221,-2.56712,-0.0120207,0,0,0,0,0,0,0,0,0,0,0,0
125,-1.55564,-0.052548,0.0123204,-0.231112,0.0551531,0.00474286,-0.724234,-0.11264,2.60231,0.0607708,0,0,0,0,0,0,0,0,0,0,0,0
126,1.37281,-0.00382031,-0.018301,-0.237529,0.0659941,0.000848924,0.760314,-0.0449987,2.09655,0.0470352,0,0,0,0,0,0,0,0,0,0,0,0
127,-0.74143,-0.0415327,0.00692243,-0.243453,-0.0125378,-0.00439309,0.280472,0.37011,-1.17561,-0.0141444,0,0,0,0,0,0,0,0,0,0,0,0
128,2.19411,-0.018377,-0.00270056,0.0231391,0.0358696,0.00065199,-0.199172,-0.0291592,0.354343,0.0116407,0,0,0,0,0,0,0,0,0,0,0,0
129,0.573507,0.0198196,-0.0130239,0.129009,-0.0116778,-0.00128117,-0.429415,0.0700663,-2.20956,0.00051834,0,0,0,0,0,0,0,0,0,0,0,0
130,0.375907,0.157529,-0.0291003,1.39936,0.00876549,-0.0018241,-0.0768352,-0.0757141,-0.858309,-0.0107535,0,0,0,0,0,0,0,0,0,0,0,0
131,-0.804226,-0.0285086,-0.00163608,-0.383186,-0.0623822,0.00508519,-0.596446,-0.18009,-2.18342,0.0940873,0,0,0,0,0,0,0,0,0,0,0,0
132,-1.13944,-0.0442617,0.0142276,-0.0735795,-0.00562409,0.000834306,1.28464,0.0470382,-0.189274,-0.0210044,0,0,0,0,0,0,0,0,0,0,0,0
133,-0.696304,0.0134606,-0.0179048,-0.0874359,-0.029645,-0.00175192,0.025818,-0.0507825,0.519881,-0.0375239,0,0,0,0,0,0,0,0,0,0,0,0
134,-0.0358499,0.190624,-0.0262081,0.714318,0.00142522,0.00188463,-0.263716,0.0845016,0.411445,-0.053912,0,0,0,0,0,0,0,0,0,0,0,0
135,-0.870891,-0.164204,0.018563,0.805885,-0.00431711,-0.00627945,-0.751245,0.0066585,-1.43122,-0.0613712,0,0,0,0,0,0,0,0,0,0,0,0
136,0.530257,0.000803912,-0.0039609,-0.180777,0.00476769,-0.000139705,-0.178007,0.000316111,-1.98232,0.0138362,0,0,0,0,0,0,0,0,0,0,0,0
137,0.161568,0.0451849,-0.0257584,0.165403,-0.00108101,0.00103679,0.195706,-0.0462795,2.89096,-0.00200079,0,0,0,0,0,0,0,0,0,0,0,0
138,1.50488,-0.0142953,0.00589998,0.126525,0.0370891,0.00219532,0.178277,-0.0304946,1.06684,0.00192699,0,0,0,0,0,0,0,0,0,0,0,0
139,-0.717765,-0.04044,0.0174481,-0.263212,0.0666078,0.00383252,-1.06996,-0.113193,2.66905,0.00954749,0,0,0,0,0,0,0,0,0,0,0,0
140,-1.7906,0.0127817,-0.0312276,-0.275463,-0.0297829,0.00148442,1.08047,0.236081,-0.800258,0.00747824,0,0,0,0,0,0,0,0,0,0,0,0
141,0.116787,-0.0210666,0.00491911,-0.188525,-0.02068,0.000173374,-1.63012,-0.0601824,-2.23084,-0.00433633,0,0,0,0,0,0,0,0,0,0,0,0
142,-2.39128,-0.00753404,-0.00180617,0.0254241,0.0339505,0.000201173,0.328851,-0.0103703,-0.371678,0.00535168,0,0,0,0,0,0,0,0,0,0,0,0
143,-0.452836,-0.00105256,-0.0129704,-0.264216,-0.000716866,-0.00305237,0.195945,0.0536692,-0.871275,-0.0196641,0,0,0,0,0,0,0,0,0,0,0,0
144,2.59889,-0.0172336,-0.00072808,-0.248374,0.0148313,0.00610036,-0.281018,0.0423088,1.38922,0.0719224,0,0,0,0,0,0,0,0,0,0,0,0
145,0.159607,-0.00892082,-0.01108,-0.22195,-0.00169847,0.00364337,1.32391,-0.127374,0.359146,-0.0151179,0,0,0,0,0,0,0,0,0,0,0,0
146,-0.588126,-0.0638136,0.0300458,0.297257,0.0165167,0.00145945,0.0919687,-0.134988,0.0735611,-0.0364111,0,0,0,0,0,0,0,0,0,0,0,0
147,2.18213,0.0011244,-0.00682823,-0.242105,-0.0479369,0.000933634,-0.0825563,0.267174,0.125096,-0.0137749,0,0,0,0,0,0,0,0,0,0,0,0
148,-2.26583,-0.0130562,0.0137073,-0.0468016,0.0132852,0.000542092,0.886271,-0.0143408,-0.737058,0.011361,0,0,0,0,0,0,0,0,0,0,0,0
149,-1.67865,-0.144969,0.0327149,0.672962,-0.00765009,-0.000428647,-0.20091,-0.211946,-1.08849,0.000712434,0,0,0,0,0,0,0,0,0,0,0,0
150,1.23327,-0.00347886,-0.00323441,-0.162444,-0.0204891,-0.00271708,2.04974,0.128643,-1.56869,-0.00444947,0,0,0,0,0,0,0,0,0,0,0,0
151,-2.08843,-0.0497689,0.0165517,-0.246978,0.0150528,0.000825624,0.145388,0.153118,1.40359,0.0139551,0,0,0,0,0,0,0,0,0,0,0,0
152,-4.49112,0.0554122,-0.0102376,-0.99855,-0.0163337,0.00821951,-0.276199,0.0673052,-0.924376,0.121264,0,0,0,0,0,0,0,0,0,0,0,0
153,-1.2274,-0.0512967,0.0164065,0.0968792,0.0431087,0.000795474,-0.261802,-0.0464775,-0.811352,-0.00579037,0,0,0,0,0,0,0,0,0,0,0,0
154,-0.067962,-0.0729347,0.0421837,0.199019,0.0282025,0.00473552,-0.291177,-0.223784,1.1222,0.00846767,0,0,0,0,0,0,0,0,0,0,0,0
