id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha27_SAEM
17,1.87653,-0.0285751,0.109253,0.157117,-0.0717548,-0.00570567,-0.880685,-0.187853,-2.1969,0.0429896,0.670167,0.052305,-139.007,-0.775187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0.213623,-0.00936532,-0.00994772,-0.0894408,-0.0194454,-0.00197387,1.00898,0.0661881,0.36737,-0.0223198,0.533307,-0.0532947,215.427,2.87065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2.96717,0.060559,-0.012269,-0.0197413,0.00757144,-0.00133488,0.954508,0.13589,0.355706,-0.0965608,0.968586,0.0968909,-167.67,-7.97901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1.01792,0.112477,-0.0349735,0.0790226,-0.0387401,-0.00162956,-0.00241022,-0.0585964,-0.741965,0.0116372,-0.493039,0.0106833,-83.0606,-0.188017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-1.84942,-0.0670239,0.0136444,-0.0334839,-0.0216471,-0.000663739,-0.694805,-0.0570757,0.814243,0.00406788,-0.0854011,-0.00365742,34.1531,-0.399121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,-0.13681,-0.00673676,-0.00106137,-0.141734,-0.0223238,-0.000574834,-0.86823,-0.00418288,-2.16372,-0.0171487,0.476757,0.125595,-24.145,0.328416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1.83003,-0.0079099,0.008283,-0.173985,0.0420098,-0.000882673,0.251956,0.0426314,0.336116,-0.028825,-0.0479957,0.0376554,123.797,-1.75761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-0.554086,0.00837307,-0.0137905,-0.131422,0.0346029,0.000265737,-0.140698,-0.00901425,0.878008,-0.00586719,-1.31717,0.0088404,-83.8173,-0.146519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,-0.326292,-0.0813863,0.0594186,0.217703,-0.0727463,-0.000413944,-1.03821,-0.0622415,-1.03298,0.000873754,-1.14097,0.000463572,-20.6345,-0.599428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-0.780735,0.225894,-0.00477178,0.25291,-0.0435485,-0.00859008,0.316479,-0.0904288,0.0867705,-0.0957541,0.65112,-0.0763377,56.9814,-0.581018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-0.765679,0.0287065,0.192007,0.175044,-0.0204292,-0.000385774,-1.28212,0.0156603,-0.279168,-0.0512444,0.727832,-0.0227613,17.782,0.752874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-0.577977,-0.0323399,0.0211363,-0.0690459,-0.0289731,-0.000526753,0.927203,-0.0685896,-2.50434,0.00365213,-0.283242,0.00244665,-138.644,0.278991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1.26596,0.00310809,-0.00119779,-0.232701,0.00285092,-0.000585227,-0.55798,-0.00262986,-3.73373,-0.0134979,0.111175,-0.00386816,-145.686,1.2944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0.342093,0.0189798,-0.0136918,0.0787564,0.00444921,-0.00124924,0.317692,0.0542605,0.70616,-0.00495238,0.644566,-0.00266453,49.2802,0.409252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0.24935,0.0473788,-0.0190286,-0.119707,-0.00738511,-0.00171067,0.283293,0.107692,2.31285,-0.00296757,0.511294,0.0124847,85.0658,1.78478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-0.0789504,0.0621665,-0.0311499,-0.0199916,0.0330648,0.00853457,-0.806367,0.0797363,1.03662,0.135608,0.551459,0.00151978,-186.465,-2.49459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0.535186,-0.0469067,0.0117836,-0.0399987,0.00278587,0.00387382,0.630549,0.106649,-1.73321,-0.0132603,-0.17254,0.00566067,57.7469,0.700964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0.0832897,0.0119874,-0.00894166,-0.227651,-0.0033628,-0.000867618,-1.1393,-0.0906748,3.39556,-0.0413557,-0.415113,-0.0658864,-69.6846,-1.27837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,2.8665,0.00918606,-0.017372,-0.0933787,0.0053051,0.00361396,-0.399355,0.081678,-0.0120841,0.0905572,0.419623,-0.121941,-103.233,4.95433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-1.69914,-0.0735557,0.026299,0.105484,-0.00108441,-0.000874211,-0.122367,0.0556685,0.202237,-0.000352415,-0.227491,0.0155384,48.0016,-0.180696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-2.75205,-0.0341506,0.00315401,-0.212353,0.0197619,0.00325962,0.719868,0.0801645,-0.117103,0.0177752,-1.02935,-0.106749,207.28,0.830964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-0.683855,-0.101288,0.0321902,0.290287,-0.032981,-0.000722067,-0.237532,0.28877,2.663,0.0496123,0.742664,0.070374,-97.6719,-6.10525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,-3.39215,-0.0216204,0.0760208,-0.397694,-0.0511442,-0.000763086,-0.502096,-0.116745,-2.44083,-0.0401014,0.644986,-0.0320601,-166.846,0.570272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2.42297,0.0997788,-0.0777843,0.504882,-0.0166346,0.00188037,0.287927,-0.0201856,-0.945305,-0.0419305,-1.29313,-0.082125,190.744,-0.154533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0.37277,-0.0241982,0.0095713,-0.085815,-0.0160585,0.00172842,0.0150252,0.0495346,0.674946,0.0132587,0.334975,0.0321477,-5.85908,0.32793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-1.50445,0.0444623,-0.0265667,-0.0521231,0.00377192,-0.00255846,1.0387,0.142114,1.73002,-0.136772,0.257335,0.00121279,57.9761,3.28923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,-2.69267,-0.0264035,0.0127889,-0.186385,0.0143763,-0.00115791,0.835433,0.0127302,1.47486,-0.0157724,1.05873,0.0882367,131.624,0.554779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0.312788,-0.165742,0.00702129,0.358372,-0.0122856,0.000958366,-0.0784462,0.311853,-2.49178,0.0230531,0.0566827,0.151544,136.595,5.86304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1.54219,-0.0109909,-0.00574023,-0.0093812,-0.0384039,-0.00027373,-1.33188,-0.0255429,0.322787,0.00657469,-0.093206,0.00994356,-34.9122,-0.2898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-2.05903,0.137908,-0.01839,0.430634,-0.0290277,-0.00406191,-0.792229,0.277623,-1.33145,-0.169358,0.457743,0.0924085,58.84,2.12678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-0.18412,-0.00921259,0.00552216,0.00681959,-0.0123433,0.000561614,-0.178495,-0.0336413,-0.158477,0.00410126,0.220153,-0.013314,86.2509,0.0371768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-1.1792,0.0764299,-0.0333785,0.132542,0.00259237,0.00165003,0.784896,0.251776,0.166547,0.0135367,0.00191698,0.157526,-30.2259,4.28957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-1.93131,-0.00710427,0.00208313,-0.0125596,0.0228187,0.000172074,-0.519881,-0.0122699,-0.129047,0.00672779,-0.781105,0.00321505,-55.133,0.131327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2.94923,0.0428558,-0.0165999,-0.236242,-0.00491194,-0.00355531,0.799374,0.0297263,-3.99916,-0.0870902,-0.278469,0.134428,37.1429,0.669008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-0.0929252,-0.0702008,0.00597164,-0.235016,0.00841922,0.0050857,-0.466125,0.0214976,2.98368,0.0273783,0.947799,-0.00834834,-2.14053,-4.67908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,2.43184,0.0119357,-0.0176955,-0.0473844,-0.0332835,0.00133696,0.76642,-0.004326,-1.27101,0.0061566,0.433423,0.00646905,47.7613,-0.000977132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,1.78852,-0.00279722,-0.0226235,-0.140191,0.030839,0.000246791,0.309,0.0940432,-0.47925,-0.00315605,0.147336,-0.0163904,-66.9868,-0.141649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-0.044885,-0.064265,-0.0070424,-0.116538,-0.00420714,0.00433782,-0.182056,0.010297,2.89947,0.0724171,-0.547941,0.0386079,51.071,3.32269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,2.68113,-0.0779761,0.0797329,0.363068,-0.00321446,0.00395549,-1.54977,-0.0554936,1.3977,-0.00124061,-1.81895,-0.00954687,-71.2907,-1.97529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1.70823,0.080089,-0.0549988,0.192898,-0.0155993,-0.0045016,-0.222788,-0.145644,0.234934,-0.0144418,1.15624,0.125349,52.5855,0.184935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0.85899,0.0370009,-0.0330994,-0.193751,0.039945,0.00968113,-0.948859,-0.0846388,-0.355907,-0.0379823,-0.831656,-0.103978,-172.766,-0.0718679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-0.0376513,-0.0292659,0.0133042,-0.141898,0.0331873,0.00239359,-1.52415,-0.0370206,-3.77146,0.00726106,-0.294483,-0.00136548,42.5107,-0.0278783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.435161,-0.0346051,0.037685,0.0107509,-0.0270828,-0.00560668,-0.812145,0.234613,1.84136,-0.0876631,-0.0954817,0.227839,-41.0307,-1.86627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-0.723005,-0.024649,-0.00615448,-0.248988,0.00395839,1.90687e-05,1.24815,0.23257,1.47507,-0.0101125,0.254792,0.025012,-69.3537,-1.55591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-1.37794,-0.0142172,0.00952318,0.0455694,0.00676353,0.000851465,-0.101996,-0.0355442,1.63338,0.00558541,0.196481,-0.00449309,12.0271,0.00234216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1.91093,-0.0150083,-0.0149255,-0.157383,-0.0123474,-0.000761381,-1.59689,-0.0787649,-0.744781,0.00583675,0.313551,0.0117466,-40.6429,-0.80217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-0.528488,-0.0781296,0.0836571,0.247303,-0.00912882,-0.0053547,-0.474342,0.0240233,0.546272,0.066422,0.712398,0.107825,81.9293,2.20435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,3.24248,-0.0251492,-0.011046,-0.104641,-0.0261046,-0.0036039,-0.818456,0.0820529,1.95805,0.0874363,-0.302662,0.11081,-148.409,0.319591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-3.01429,0.0197359,-0.00372194,-0.27992,0.0575309,0.00367203,-0.450234,0.0215634,1.80597,0.0267901,0.147041,0.0354474,17.5511,0.404175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0.902406,0.184015,0.0402724,0.0618471,0.00384815,-0.00443006,-2.03894,-0.051042,-2.08167,-0.12397,1.6486,0.0220736,-145.105,4.43686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0.887623,-0.00957829,0.00409377,0.0316527,-0.00384296,-0.000507235,1.34638,-0.0451464,-2.28984,0.000771378,-0.0554723,-0.00952056,-66.019,0.179544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-0.536215,-0.018677,0.00180616,-0.0112555,0.00359389,-0.000269726,-0.855354,-0.0319128,0.00167927,0.00279277,-0.0326611,-0.00570634,54.1251,-0.649693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,2.61636,0.0797407,-0.0504338,0.13406,0.0494412,0.00396018,-0.748518,-0.150965,-0.829844,-0.0472778,1.38063,0.0470483,-293.473,-6.41956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-2.55466,-0.0150046,-0.0142363,-0.264502,-0.00227989,-0.000833003,-0.380152,-0.21247,-1.03416,-0.02255,-0.970772,-0.10545,-31.812,2.74311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-1.2764,-0.00403244,-0.0151947,-0.281083,0.00946035,-0.00106896,-0.198346,0.109364,1.23857,0.00105402,0.0538184,0.0282986,117.713,0.698491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,1.36667,-0.0279853,-0.0231127,-0.149303,0.104276,0.00856158,-0.763019,-0.0175146,-1.81296,0.0196661,1.45938,0.0675858,62.3572,-1.05146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-2.27941,-0.0379429,0.0124707,-0.169536,0.00815451,-2.84234e-05,-0.953585,-0.0363531,0.790286,0.00137024,-0.04932,0.000847768,92.0463,0.116206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.108466,0.0958593,-0.00164779,-0.0352318,0.0263022,0.00176994,0.512123,0.26556,-0.812463,-3.40687e-05,0.939027,-0.0186606,-144.914,3.44747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0.652669,0.0217445,-0.00902443,-0.00370317,-0.046884,-0.00139006,0.98685,0.0350986,0.71656,0.0077519,-0.896064,0.0120805,-157.526,0.292155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-0.722359,-0.0208935,-0.0295867,-0.140013,0.0229285,0.0037597,0.188906,-0.32608,0.901674,-0.0081697,1.42332,-0.225672,-80.8521,-2.40452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-0.0746544,-0.00769701,0.0132658,0.000835052,-0.0230324,-5.4064e-05,-1.61945,-0.0047079,0.179179,0.00104166,-0.68685,0.0191272,-65.1726,-0.358827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-1.90615,-0.0435473,0.0329214,-0.108294,0.0186711,-0.00060277,0.730394,-0.0334341,-0.343953,-0.012395,-0.83161,-0.0277468,-77.6055,-0.0546965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.629548,-0.020409,0.000226309,-0.0412591,0.0285073,0.000511664,0.827794,-0.0234384,-1.40288,0.0089191,-0.625779,0.00061866,-52.6207,0.151968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,1.74652,-0.0449209,0.176373,0.184884,-0.00141532,0.00115951,-0.968486,-0.0727309,-0.983487,0.000362301,1.15305,0.0900282,-247.092,-1.10068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,1.05961,0.059722,-0.0198612,-0.00146985,0.00519362,0.00218021,-2.02718,-0.230203,1.57222,-0.00173643,-0.892789,-0.0205445,39.3803,1.09238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-1.52371,-0.0606294,0.0252185,-0.133874,0.0294469,0.00047328,0.882333,0.0768336,1.06951,0.00905565,0.286102,0.0377247,-22.8543,-0.0429043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.719102,0.0570072,-0.0181878,-0.12431,0.022139,-0.00349865,-0.636196,0.024148,-0.559212,0.0047177,-0.884696,-0.100498,-79.1489,0.562742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0.696204,0.0350099,-0.0120623,0.0465861,-0.00981554,-0.00106858,0.684922,0.0424704,-1.26949,0.0118072,0.0648669,-0.0090989,108.122,0.0225473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,2.26596,-0.0603724,-0.0142787,-0.165319,-0.0486809,-0.00771864,1.45996,0.0697374,-1.92606,-0.128368,-0.21363,0.0534811,-13.3529,-4.51378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.449234,0.0359676,-0.0286433,-0.213346,-0.0221931,-8.44459e-05,-0.0463772,-0.153935,-1.23026,0.0627634,-1.14602,-0.0899371,-206.962,3.34582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.752814,-0.0248069,0.00515637,-0.157763,-0.0139791,-0.00141862,-0.547284,-0.137469,1.57035,0.0419185,-0.765274,-0.0365456,19.3979,-0.547453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0.0130066,0.0204425,0.154492,-0.655907,0.0406184,-0.00589613,2.25113,0.055326,-1.24304,-0.0299733,-2.13318,-0.0476309,42.439,-1.6827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-1.61764,-0.0669309,0.0108408,-0.100013,-0.028897,-0.00163487,-0.39294,-0.0378552,0.905057,-0.0884893,0.652423,-0.0188755,-46.7565,4.1775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-2.04359,0.0115751,-0.0327936,-0.123816,0.00619256,-0.00529813,0.0977133,0.0372345,-0.650422,-0.121981,-0.00359037,-0.0645647,-36.3369,0.454658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0.751921,0.00331632,-0.011925,-0.153604,-0.0160505,0.00138198,0.572993,-0.0382113,-0.461966,0.0296714,0.204093,0.0817391,-111.578,2.43279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,2.85422,0.0217036,-0.0257358,-0.0554369,-0.0188026,-0.000452393,0.979152,0.0555995,0.760627,0.00955097,0.377963,-0.00115095,-4.92243,0.566189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,3.5735,-0.0663159,0.0152072,0.00934544,0.0203963,0.00383834,-1.18557,0.119729,1.46156,0.0527427,-0.161362,0.0940153,24.749,0.429026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-0.534545,0.0701314,-0.041597,0.179727,-0.0259073,-0.00112434,0.0311311,-0.0681042,0.574184,0.0075834,-0.413822,-0.00915868,-80.3525,-0.161943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-2.38396,-0.00404353,-0.000346132,-0.0183367,0.0220245,0.000230266,-2.17975,0.00502538,2.12549,-0.0011031,-0.937028,0.00781146,-186.286,-0.0701627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0.751477,0.0423972,0.00408782,-0.169648,0.013735,-0.00164685,1.15325,0.00895472,4.11524,-0.0972515,0.548436,0.00501107,11.237,-6.26364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-0.805575,0.00678512,-0.0224417,-0.114324,0.0349009,0.00258602,0.419869,-0.0440941,1.76359,0.0249626,0.958409,-0.0480506,32.1377,-0.696562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0.447556,0.0595071,-0.0287109,0.00566294,-0.0250829,0.0013811,-1.03072,-0.103594,0.559796,0.0204326,-1.21541,-0.120963,150.715,0.167415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-1.91458,-0.108141,0.0761926,0.8352,-0.00852604,-0.0018379,0.835268,0.310891,-2.23561,-0.0192081,-0.629614,-0.0225112,-117.043,-2.23335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,-3.02809,-0.229625,-0.0277778,0.694936,0.0233456,0.00451313,-0.841742,-0.0599577,-1.29906,-0.0715397,0.425964,-0.00544317,113.215,-0.957488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,0.0504022,-0.0543855,0.00624424,-0.108861,-0.00530788,0.00276048,-0.217934,-0.0290622,-0.555703,2.62973e-05,-0.597319,0.0283832,36.9893,-1.1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,-0.599067,-0.0234151,0.0151422,0.051901,-0.00779602,0.00106747,0.681799,-0.0186098,0.102076,0.00244751,-0.168189,-0.0121037,39.8714,-0.365368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,1.9621,0.00542561,-0.00823549,-0.0985939,0.0150829,0.00141931,-0.143772,0.0421284,0.0362858,0.00293548,0.304122,-0.0115427,22.3788,-0.25393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,0.322324,0.0190205,-0.0229282,-0.189058,0.0277326,5.74698e-05,-0.334315,0.362623,0.0932044,-0.00936441,0.0164468,0.00255786,22.3404,1.79048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,-0.00774562,0.0522942,-0.0264407,-0.0664357,0.0327052,0.00163412,0.794785,-0.182563,1.59189,-5.6621e-05,-0.453672,0.0034425,235.719,1.24395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-4.13682,0.0241598,0.0629413,-0.216733,0.0020284,0.00221307,1.40637,-0.0106068,2.32607,-0.00423793,-0.211922,0.000171846,58.6159,-1.56753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2.70479,-0.135807,0.0670509,0.45855,-0.0024877,-0.000830746,-0.0763242,-0.214673,0.10845,-0.0363589,-1.1608,-0.151347,-4.94388,-2.19448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,0.145756,-0.0172744,-0.00329717,-0.152449,-0.0214879,-0.00106867,0.30653,0.102534,0.962557,0.0293725,-0.657476,-0.0160471,121.24,1.50313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2.55229,0.00198497,-0.0335649,-0.193002,0.0125655,0.0060823,-0.0184276,0.134327,1.88838,0.0497871,-1.0231,-0.0495688,151.846,3.81875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,-0.838108,0.00486407,0.0046193,-0.0697818,0.0157323,0.000365385,-0.874123,-0.00484811,-2.20123,0.00102312,-0.918376,-0.00716552,-81.8665,-0.109028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-3.50354,-0.0277585,-0.0341395,-0.30921,-0.000774493,-0.00383287,-0.12624,-0.114762,-0.965305,-0.0302714,0.146681,-0.0396055,72.6982,2.87539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,-0.429806,-0.081282,0.0621068,0.109383,0.0221078,0.00118733,0.0477748,0.0597928,-2.48204,-0.0846157,-0.85392,-0.0465689,-45.9063,-3.6707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
