id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM
17,4.03609,-0.0441992,-0.175464,17.9055,7.41216,0.00325814,3.42741,-0.153574,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
18,6.32849,-0.118811,-0.135353,9.37248,7.39925,0.00117705,4.98216,-0.115525,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
19,5.76857,-0.143785,-0.130907,8.84903,7.40709,0.00307156,3.35111,-0.179591,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
20,5.5391,-0.122322,-0.146855,5.86468,7.40284,0.000527222,4.36159,-0.0501678,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
21,3.97945,-0.167644,-0.110487,6.00468,7.40816,-0.000496826,3.38387,-0.0380892,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
22,3.82462,0.123927,-0.119009,3.84595,7.41568,0.00357595,2.73472,-0.0965703,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
23,2.48442,-0.24003,-0.137455,17.8269,7.40571,0.00287697,4.84187,-0.077109,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
24,5.23466,-0.122307,-0.144359,5.98738,7.38498,0.0124553,4.32487,-0.21288,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
25,3.46971,-0.117693,-0.147571,5.32633,7.36768,0.00109658,5.2375,-0.117956,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
26,7.10289,-0.124537,-0.133041,6.82034,7.43657,0.00386172,4.37748,-0.171868,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
27,5.83846,-0.175886,-0.133903,5.4766,7.39495,0.00562236,3.47506,-0.257633,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
28,7.81212,-0.11151,-0.145807,5.33766,7.42732,0.00465912,3.81231,0.0126294,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
29,6.15709,-0.180594,-0.128582,6.21688,7.36774,0.00696246,5.72863,-0.310623,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
30,6.20454,-0.09259,-0.156112,6.66159,7.37872,0.000511096,2.71558,-0.0625302,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
31,3.80322,0.0452751,-0.113328,2.40946,7.34033,-0.000555889,3.52407,-0.231864,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
32,5.95033,-0.0958905,-0.151514,6.84972,7.39241,-0.00149023,5.17715,-0.0674735,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
33,4.27413,-0.0759749,-0.144803,7.21088,7.38774,0.00289971,3.75707,-0.0145142,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
34,0.986239,-0.14735,-0.055809,3.69675,7.36518,0.0157837,5.33485,0.0200991,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
35,2.34825,-0.179206,-0.129064,4.91307,7.35259,-0.00149791,4.82221,-0.546181,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
36,5.36189,-0.228778,-0.1357,8.66807,7.38337,0.00214083,3.5467,-0.0927574,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
37,4.49309,-0.127519,-0.0635625,6.86942,7.40395,-0.00474752,4.29702,-0.17098,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
38,3.81899,-0.174702,-0.143712,5.57427,7.39555,0.00179268,3.33385,-0.334194,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
39,5.94585,-0.119303,-0.136564,9.33017,7.35489,0.00148931,5.51435,-0.109149,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
40,5.66357,-0.120527,-0.139039,6.62478,7.38332,0.00228693,4.88699,-0.0816327,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
41,7.12223,0.0241903,-0.165425,35.6279,7.37999,0.00165959,3.95991,-0.12017,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
42,4.2685,0.0322177,-0.159757,18.2915,7.38105,0.00515594,4.14636,-0.211353,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
43,3.92997,-0.157384,-0.13841,5.243,7.42104,0.00217093,5.01066,-0.156596,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
44,3.27347,-0.191273,-0.114962,8.06177,7.37311,0.00378086,3.9662,-0.151541,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
45,2.42209,-0.224079,-0.123737,12.9845,7.37713,0.00268673,3.65586,-0.053563,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
46,6.43044,-0.0938573,-0.140816,8.42981,7.37837,-0.000386113,4.1786,-0.119696,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
47,7.10929,-0.207825,-0.108976,8.01597,7.36248,-0.000100379,3.18477,-0.136167,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
48,5.00279,-0.17642,-0.126227,7.10123,7.41356,0.00369098,2.80939,-0.287844,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
49,1.61626,-0.163134,-0.130889,4.12531,7.35187,0.0138618,4.41828,-0.1153,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
50,7.07266,-0.157686,-0.136434,8.60743,7.40997,0.00384952,4.7672,-0.187044,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
51,4.99642,-0.0857695,-0.145151,7.16973,7.45412,0.00718428,3.84775,-0.273043,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
52,3.91792,-0.234855,-0.123401,10.1827,7.43482,0.0087445,3.83994,-0.0400223,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
53,4.37657,-0.0334793,-0.146651,9.89332,7.42924,0.00537229,4.55566,0.0837305,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
54,4.77855,-0.207204,-0.136891,5.76863,7.38438,-0.000626533,4.12676,-0.19128,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
55,5.51733,-0.100967,-0.141921,10.5174,7.39402,0.00142785,4.26701,-0.0984638,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
56,4.86156,-0.145327,-0.132993,5.56046,7.39823,0.0050005,4.22784,-0.154091,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
57,5.85082,-0.152426,-0.135123,8.02216,7.39283,0.0041238,3.13333,-0.175207,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
58,6.33204,-0.152354,-0.133894,7.79577,7.40404,0.00265759,3.58325,-0.166626,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
59,6.19047,-0.066364,-0.15728,8.76345,7.36128,-0.00353334,4.44472,-0.120248,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
60,0.621039,-0.241813,-0.112094,10.329,7.41409,0.00275873,4.3264,-0.19157,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
61,3.71652,-0.164051,-0.138474,5.30915,7.43183,0.0056634,5.00897,0.0566795,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
62,5.1169,0.0723278,-0.131868,3.39813,7.35766,0.010154,4.95684,-0.0930622,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
63,7.11582,-0.0972672,-0.142968,7.00749,7.37756,0.00218636,3.29937,-0.219456,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
64,2.8182,-0.124662,-0.133419,4.43138,7.44943,0.00731905,4.59522,-0.0726475,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
65,5.72644,-0.150208,-0.127093,5.62438,7.37698,0.00197827,4.06065,-0.216715,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
66,5.50782,-0.155186,-0.133498,7.54928,7.41194,0.0024727,3.77515,-0.162228,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
67,4.84894,-0.284486,-0.0839864,13.0334,7.42511,0.00364975,4.34388,-0.238516,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
68,5.2747,-0.151386,-0.143639,5.36254,7.39749,-0.000556159,3.53225,0.157801,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
69,5.90053,-0.14642,-0.127906,8.21711,7.40485,0.00149873,3.75696,-0.17111,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
70,6.59075,-0.0923665,-0.15371,7.31799,7.39654,0.00700285,5.51387,-0.0379947,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
71,5.1069,-0.191053,-0.12073,8.01989,7.38586,0.00331361,3.90497,-0.216411,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
72,5.64795,-0.139674,-0.132521,8.96418,7.44975,0.00404178,4.78483,-0.183025,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
73,5.81734,-0.179018,-0.120382,6.26558,7.39812,-0.000429456,4.15221,-0.400117,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
74,5.09399,-0.153464,-0.127363,7.89199,7.40716,0.00267508,4.77129,-0.208759,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
75,6.04065,0.00267299,-0.14832,20.1637,7.33662,-0.00101568,3.64427,-0.35954,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
76,5.48605,-0.111253,-0.129952,8.13836,7.36201,0.00162691,5.13715,-0.11496,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
77,4.13125,-0.152607,-0.142504,5.34151,7.41049,0.00197454,4.2923,-0.38588,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
78,5.48359,-0.140343,-0.13338,8.81843,7.45961,0.00304792,3.62439,-0.179932,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
79,5.27946,-0.320263,-0.156544,13.1447,7.33269,-0.00506396,5.05195,-0.32692,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
80,2.16766,-0.107508,-0.136571,5.36183,7.38123,-0.00286498,3.77633,-0.129949,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
81,4.9965,-0.132572,-0.140904,5.11596,7.42277,0.00723077,4.92498,-0.0717854,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
82,1.46367,-0.172603,-0.128213,5.7661,7.41508,0.00417607,4.39677,-0.146728,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
83,4.11817,-0.104776,-0.137122,11.7841,7.37175,0.000295418,4.6815,-0.10252,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
84,8.26553,-0.106748,-0.136691,9.52085,7.38687,0.00120017,4.47531,-0.0966656,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
85,6.41392,-0.142518,-0.144626,5.5269,7.37812,0.00289937,3.03372,-0.337379,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
86,4.47865,-0.152429,-0.139322,4.72028,7.40594,0.00580205,2.42538,-0.470847,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
87,7.30436,-0.0649518,-0.161518,10.9467,7.36232,-0.00212459,3.97043,-0.19729,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
88,7.10327,-0.110809,-0.137994,5.58169,7.33138,-0.00129618,5.65094,0.142033,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
89,5.7418,-0.12493,-0.15339,6.79363,7.37305,0.0104573,4.4629,-0.0443342,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
90,3.46025,-0.109508,-0.141157,5.8374,7.3926,0.00341692,4.13732,-0.212269,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
91,4.593,-0.0852997,-0.143633,7.95035,7.41382,0.00114012,4.26845,-0.234477,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
92,5.2767,-0.0990796,-0.138568,9.47536,7.36168,0.000996481,5.32654,-0.0994707,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
93,3.35975,-0.133827,-0.134321,5.67851,7.37092,0.000845896,4.38738,0.078671,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
94,2.10132,-0.172324,-0.0745863,17.3704,7.37223,0.00595334,5.05643,-0.386391,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
95,5.73689,-0.156105,-0.133155,5.86291,7.36603,0.00373471,5.72069,-0.30906,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
96,5.16658,-0.145123,-0.132585,7.68507,7.4416,0.00344907,3.88366,-0.170961,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
97,4.44313,-0.144598,-0.133087,7.71721,7.35924,0.00376803,3.43214,-0.177187,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
98,7.79667,-0.146038,-0.144173,5.91448,7.38765,-6.34176e-05,3.0831,-0.364792,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
99,3.79189,-0.139628,-0.127631,8.4516,7.45316,0.00276167,4.02985,-0.170509,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
100,7.38837,-0.195521,-0.125418,7.14848,7.3651,0.00352549,4.05448,-0.516164,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
101,-0.0136442,-0.251521,-0.0832249,11.7065,7.42579,0.00964328,4.49026,0.00441997,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
102,4.60389,-0.145248,-0.137661,7.95477,7.37935,0.00246678,4.08191,-0.187832,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
103,6.28534,-0.202099,-0.138611,6.70436,7.37875,0.00618162,5.12118,-0.0862716,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
104,2.60923,0.0366894,-0.118904,14.9011,7.35618,0.0072781,3.16503,-0.532425,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
105,4.13485,-0.137699,-0.129723,9.04545,7.44472,0.00262154,3.60284,-0.177677,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
106,1.91717,-0.194162,-0.0872376,5.46522,7.3604,0.0088067,3.80711,0.0450516,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
107,6.59121,-0.0644519,-0.154684,10.3514,7.41753,0.00241238,4.33837,-0.327947,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
108,5.40178,-0.153708,-0.145773,5.47215,7.37138,0.00525288,4.23926,-0.289378,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
109,5.48872,-0.240881,-0.0607703,28.735,7.38127,0.00506459,4.64375,-0.150825,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
110,0.766933,-0.124351,-0.142217,3.60074,7.40753,0.00778734,4.86025,-0.102254,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
111,5.73055,-0.14625,-0.129837,8.50614,7.40528,0.0035659,4.41436,-0.187766,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
112,5.83156,-0.113103,-0.133057,10.8006,7.35579,0.000841398,5.1257,-0.100769,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
113,4.4355,-0.110731,-0.132681,5.27181,7.35937,0.0036268,2.41861,-0.218222,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
114,4.04546,-0.250091,-0.0905241,10.0359,7.40942,0.00585738,3.72367,-0.243919,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
115,6.76167,-0.146674,-0.133046,8.21059,7.40631,0.00318746,3.8939,-0.182704,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
116,7.18027,-0.148476,-0.14101,5.96068,7.45104,0.00222825,4.0894,-0.248595,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
117,1.22546,-0.170272,-0.127168,4.80758,7.44555,-0.000758997,3.63878,-0.0641088,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
118,4.9925,-0.0835021,-0.152704,8.76239,7.41623,0.00364701,3.28588,-0.132927,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
119,3.64675,-0.150056,-0.128754,7.53839,7.42437,0.00294053,4.21374,-0.167907,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
120,3.34049,-0.180685,-0.13139,4.6538,7.37983,0.00697045,5.90627,-0.239713,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
121,-0.146504,-0.0995426,-0.161379,5.33366,7.41081,0.00409613,4.3386,-0.188477,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
122,5.6292,-0.184419,-0.101486,7.55257,7.33608,-0.00342684,2.30072,-0.201813,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
123,5.34518,-0.124703,-0.151141,7.12125,7.36651,-0.00744784,3.65456,-0.188696,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
124,5.91116,-0.15306,-0.136597,4.28477,7.35227,0.00389519,4.11588,-0.392622,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
125,5.00293,-0.14732,-0.140627,5.30781,7.41923,0.00370054,4.50712,-0.049717,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
126,4.77154,-0.150466,-0.138378,5.19761,7.41617,-0.0112133,4.61988,0.013847,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
127,2.30346,-0.132178,-0.142157,4.7227,7.43547,0.0021768,3.71861,-0.0117594,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
128,2.76759,-0.0962641,-0.147429,6.4158,7.37449,0.000559011,3.9636,-0.15454,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
129,5.25123,-0.0439553,-0.15424,10.2086,7.45876,0.00473973,4.87771,-0.167888,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
130,5.7085,-0.140858,-0.133829,7.65332,7.42637,0.00367349,4.36904,-0.15895,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
131,4.91153,-0.0728395,-0.146102,7.86608,7.38694,0.00274688,2.36708,-0.25571,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
132,7.01143,-0.110223,-0.141009,6.34432,7.39425,0.00164835,5.5891,-0.246904,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
133,1.90234,-0.153868,-0.132883,8.10388,7.34799,0.00261111,4.41526,-0.188219,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
134,6.6119,-0.0693527,-0.149679,7.51833,7.45389,0.00517991,3.84604,-0.232031,0.0275973,0.101684,0.711278,0.151918,0.140441,-11.6673,0.824992,-0.0640798,5.67839,-0.17584
