id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b04_SAEM,b14_SAEM,b05_SAEM,b15_SAEM,b06_SAEM,b16_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha14_SAEM,alpha15_SAEM,alpha16_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha24_SAEM,alpha25_SAEM,alpha26_SAEM,alpha27_SAEM
11,7.34914,-0.117603,-0.180459,5.34849,7.4149,0.00175561,3.92626,-0.211664,4.68318,0.00438909,6.6765,-0.0305812,5.77183,-0.0208259,474.816,-5.31645,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
12,4.85207,-0.130416,-0.163755,5.2576,7.40427,0.00140955,3.00312,-0.24081,4.26135,-0.00735942,5.81432,-0.0316945,5.39418,-0.073513,430.363,-5.35551,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
13,4.29096,-0.102981,-0.181451,5.76078,7.38555,0.00253805,4.23758,-0.0870451,4.76399,0.00724708,5.74867,-0.0216648,5.56633,-0.0828824,321.556,-6.29786,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
14,5.48606,-0.0777731,-0.196647,6.5495,7.39535,0.00973472,2.59128,-0.26782,7.96458,0.0678528,6.36298,-0.119484,5.33911,-0.100584,290.834,-9.86949,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
15,3.38,-0.153269,-0.171878,5.19476,7.42057,-2.95804e-05,3.42117,-0.119659,5.12982,0.0198836,7.04078,-0.0337705,4.7727,-0.0321655,212.25,-6.83931,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
16,1.05473,-0.234922,-0.0633438,7.8452,7.40154,0.00529676,4.1063,-0.117491,6.60205,0.0532817,6.75439,0.00146452,4.83452,-0.0562928,404.388,-1.75051,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
17,2.37083,-0.205004,-0.125929,4.62846,7.41029,0.00365276,3.72943,-0.0893924,8.1229,0.0176307,5.53454,-0.0265584,5.23305,-0.115134,411.762,-3.48813,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
18,4.67429,-0.180138,-0.0918768,5.03837,7.4206,0.00169225,4.38629,-0.26124,3.46826,0.00128042,6.22701,-0.122963,5.34633,-0.162576,440.398,-2.72801,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
19,5.72253,-0.153482,-0.175355,4.96052,7.37753,-0.00154673,3.69649,-0.121567,3.41694,-0.0476073,7.1261,-0.0199163,4.29964,-0.130917,370.475,-6.04405,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
20,3.40977,-0.189013,-0.139931,5.91593,7.37839,0.00238651,4.51035,-0.0548022,5.77,0.00509367,7.33922,-0.0349095,5.25705,-0.0805289,224.177,-6.12777,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
21,4.78281,-0.224821,-0.145317,5.56584,7.357,-0.000513575,3.87972,-0.242676,6.49125,-0.0171673,6.86466,-0.106871,4.95615,-0.040954,270.994,-8.77692,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
22,2.62577,-0.189747,-0.140122,5.67124,7.41492,0.00342983,5.1004,-0.1154,5.85845,0.00649435,6.91054,-0.0402315,5.20007,-0.0836309,418.227,-6.07491,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
23,4.58658,-0.141085,-0.229303,6.22884,7.34103,0.00984976,4.77325,0.162489,7.19894,0.0618374,7.73884,0.163194,4.23001,-0.194094,406.522,-4.14254,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
24,5.29092,-0.170706,-0.158638,4.87865,7.39176,0.00148515,4.19611,-0.0354128,8.33066,-0.0578556,7.0838,0.0250778,4.51241,-0.0326487,340.044,-5.20226,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
25,7.77961,-0.136223,-0.16302,5.44786,7.36817,0.00252803,4.32238,-0.13969,4.61997,0.00649498,7.0987,-0.0432502,5.38498,-0.0758961,138.414,-6.23385,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
26,7.1606,-0.105888,-0.202949,6.15616,7.39148,0.00682405,5.39731,-0.096811,3.44537,0.029417,5.90057,0.094787,5.42733,-0.0893637,397.417,0.164158,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
27,5.66839,-0.170501,-0.114541,6.10944,7.40956,0.00362261,5.07174,-0.138921,4.29806,-0.0457633,6.5156,-0.0123427,5.14427,-0.0860881,359.727,-11.6999,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
28,3.99774,-0.108151,-0.163041,4.90907,7.34029,-7.67946e-05,5.01003,-0.127753,4.48038,-0.0122648,6.90874,-0.0859587,4.36974,-0.12527,295.734,-10.0556,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
29,5.65335,-0.0750873,-0.183832,5.82073,7.35294,0.002195,4.62034,-0.0424692,5.06679,-0.004921,7.2437,-0.0425621,4.42496,-0.0951371,511.974,-4.29396,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
30,3.57348,-0.188137,-0.142896,4.85016,7.36428,-0.000642329,2.96272,-0.166028,3.11856,0.0203282,5.74424,0.0153674,4.637,-0.100328,244.492,-4.68777,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
31,5.46167,-0.065625,-0.190677,6.30867,7.42144,0.00309208,3.46973,-0.0561593,3.53943,0.0271546,6.45986,-0.0728643,4.78818,-0.0559949,360.769,-6.65871,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
32,4.62619,-0.0369249,-0.197112,7.50621,7.44039,0.00364021,5.27186,-0.0529171,5.12461,-0.0537145,6.21516,-0.0307142,5.7714,-0.0515628,196.776,-8.53011,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
33,4.01317,-0.160984,-0.167694,4.85129,7.28695,-0.0016327,4.78943,-0.278205,4.5755,-0.000567906,6.61799,-0.143965,4.63957,-0.0590788,306.672,-14.5669,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
34,7.16689,-0.137087,-0.163505,5.61077,7.40394,0.00264515,4.34419,-0.149391,5.55673,-0.000197299,6.9031,-0.0337944,4.55151,-0.0860432,352.693,-6.12718,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
35,3.76842,-0.18798,-0.153333,4.65529,7.33979,0.00175762,3.73872,-0.00625578,9.44334,0.0214421,7.65496,0.0282026,5.04174,-0.0142231,316.01,-4.85917,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
36,7.69507,-0.171999,-0.156228,5.51976,7.39628,0.00212749,6.24913,-0.0233236,5.68276,-0.0110687,6.74888,-0.0287831,5.70567,-0.0592032,303.658,-6.04691,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
37,3.39737,0.0112379,-0.14093,6.1998,7.4028,0.00753267,4.16515,-0.188083,8.00013,0.0584654,6.87131,-0.119903,5.29054,-0.137606,238.299,-7.80086,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
38,6.62962,-0.0721304,-0.194392,5.68092,7.36936,0.00375147,3.67202,-0.204904,5.58602,0.045678,6.11651,-0.217093,5.45641,-0.0679421,203.298,-9.64101,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
39,2.7955,-0.177909,-0.150946,4.88855,7.38848,0.003531,2.68194,-0.0854086,5.5993,0.01289,4.7598,-0.044809,4.92916,-0.0908622,449.537,-5.12253,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
40,3.0522,-0.13868,-0.158466,5.78853,7.40899,0.00130551,4.84841,-0.14373,5.92914,0.00204422,7.26833,-0.0421308,5.68655,-0.0746944,369.33,-5.71969,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
41,4.62336,-0.155797,-0.179772,4.41368,7.43517,-0.00101162,6.32908,-0.054237,3.20574,-0.093949,6.22558,-0.0775105,5.56645,-0.100376,372.478,-3.03293,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
42,6.4176,-0.143937,-0.160419,5.40193,7.41835,0.00156797,4.40461,-0.161398,4.85259,0.00803959,7.75488,-0.0354023,5.19923,-0.0832627,448.098,-6.11988,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
43,2.86372,-0.136261,-0.201277,5.64301,7.36135,0.00320097,3.16401,-0.317377,6.76762,-0.0567952,6.48679,-0.146953,5.57328,-0.21123,333.58,-9.11295,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
44,5.39251,-0.061119,-0.202842,7.4342,7.41595,0.00549747,3.86383,-0.280922,5.28981,-0.000345975,6.0249,-0.0857903,4.55781,-0.0895888,507.64,-5.01863,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
45,3.06,-0.147523,-0.153193,5.56891,7.39286,0.00217339,5.21234,-0.147955,3.59488,0.000845612,6.27557,-0.0378445,5.46252,-0.0886786,502.066,-5.70198,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
46,0.886779,-0.0627405,-0.128213,3.92999,7.39771,0.00488787,5.1285,0.0418207,2.78533,0.00829707,6.74,0.0591714,5.65125,-0.142984,300.98,-4.60106,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
47,3.64833,-0.160277,-0.159174,4.99441,7.39832,0.00299707,3.46675,-0.258837,3.34759,-0.0101411,5.60332,-0.104977,5.1385,-0.11662,413.974,-3.92769,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
48,4.52965,-0.154962,-0.157537,5.17352,7.4241,0.00362618,3.90277,-0.0670971,5.02473,-0.000635547,6.80369,-0.0395432,5.16782,-0.0790873,375.752,-5.91856,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
49,3.82594,-0.136536,-0.168114,4.79512,7.35277,0.00310492,4.4559,-0.079978,6.65334,0.0663189,7.01078,-0.073714,4.56672,-0.199676,387.792,-4.70665,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
50,4.03345,-0.153249,-0.166344,4.96031,7.41042,0.00334921,3.52414,-0.139784,4.45746,0.0130309,7.38822,-0.0139866,5.60151,-0.0739075,326.542,-6.10434,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
51,3.88989,-0.162212,-0.169777,4.67921,7.33043,-0.00413143,5.52396,-0.198375,4.31406,0.000211317,6.00909,-0.0977224,4.68179,-0.03205,336.661,-8.71783,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
52,5.38485,-0.203604,-0.116569,6.68045,7.39739,0.00291516,4.05559,-0.192205,6.24319,0.0423221,5.67745,-0.0652375,4.77301,0.00288171,459.131,-4.2253,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
53,4.50148,-0.145391,-0.176938,5.29825,7.43396,-0.00400472,3.05615,-0.0290582,3.31489,-0.0496544,7.4254,0.0284259,5.82948,-0.179232,320.446,-8.08951,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
54,6.05254,-0.181099,-0.178185,4.74361,7.39839,0.00723066,4.90389,-0.0924461,6.45543,0.121296,6.69495,0.0229048,4.69851,-0.100047,293.638,-9.5052,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
55,3.7649,-0.144945,-0.159893,4.63426,7.41744,0.00387419,3.25847,-0.066421,7.27755,0.0128226,6.09533,-0.0504239,4.99576,-0.109461,296.83,-7.56323,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
56,3.26383,-0.0652894,-0.179334,6.03966,7.36482,0.00176819,4.54919,-0.0927695,5.40936,0.000757515,7.75603,-0.0338277,5.90962,-0.0810591,395.071,-6.47878,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
57,5.07407,-0.144932,-0.160124,5.79438,7.42871,0.00266126,4.82421,-0.147599,5.127,0.00463661,7.27602,-0.0391598,4.8585,-0.089755,313.828,-5.96759,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
58,5.61343,-0.057923,-0.198369,7.05309,7.47398,0.00433319,4.11093,-0.151944,3.78392,-0.0124564,5.5927,-0.11058,5.67425,-0.0291149,292.946,-3.82156,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
59,2.31492,-0.151339,-0.168114,4.94927,7.37326,-0.00439793,3.74989,-0.395506,4.6024,0.0289081,7.64253,-0.12563,4.92952,-0.123356,265.065,-6.6278,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
60,3.90472,0.0569249,-0.138575,4.78648,7.401,0.00564804,2.96403,-0.0981067,9.03765,0.0301999,6.81927,-0.0648408,5.33415,-0.282476,247.484,0.838997,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
61,5.8467,-0.048118,-0.19438,7.22929,7.41827,0.0026643,5.15421,-0.0875166,4.47203,0.00400175,7.04578,-0.0396542,5.2487,-0.0888163,402.106,-5.57377,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
62,3.39774,-0.213947,-0.120713,5.67215,7.39435,-0.000821552,3.67382,-0.193985,2.34515,0.011173,6.54716,-0.0801357,5.53211,-0.064279,376.41,-4.50695,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
63,4.46822,0.0327214,-0.140538,3.1419,7.42404,-0.000818763,3.53691,-0.0164863,4.6403,0.00913929,6.67041,0.0123746,4.23019,-0.145054,218.907,-6.64295,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
64,6.27582,-0.120072,-0.197901,5.46556,7.35704,-0.00439604,4.26457,-0.0516515,2.758,-0.0898236,7.43433,-0.0513501,4.28599,-0.0656003,470.5,4.69484,0.0277871,0.10212,0.75203,0.112598,0.196718,-12.2211,0.598744,-0.0727638,-0.00135301,-1.6147e-15,0.0021684,-0.13904,-6.75406e-13,-0.201358,0.0312511,2.92945e-12,-2.19326e-14,0.000986954
