id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM
11,-2.37581,-0.103692,-0.00655598,0.89889,0.0160992,0.00060923,0.141583,-0.0425941,-1.9562,0.00585233,0,0,0,0,0,0,0,0,0,0,0,0
12,-0.688997,-0.167599,0.0210713,1.01879,0.0172948,0.00207511,-0.449405,0.061524,0.647387,0.104109,0,0,0,0,0,0,0,0,0,0,0,0
13,0.855206,-0.0441142,0.0164519,-0.00847579,0.00194103,-0.00562276,0.0172594,-0.0693416,-1.10647,-0.110112,0,0,0,0,0,0,0,0,0,0,0,0
14,0.5479,-0.0278266,0.0124797,-0.192097,0.016091,-0.00449804,1.03202,0.0867414,-0.190373,-0.107912,0,0,0,0,0,0,0,0,0,0,0,0
15,1.22057,-0.00305232,0.00124093,-0.0208442,-0.0115343,0.00032657,0.167654,-0.0174684,-0.718449,-0.00276929,0,0,0,0,0,0,0,0,0,0,0,0
16,0.578605,-0.0286755,-0.00605078,-0.261421,-0.0327056,-0.00241147,0.150469,-0.0613306,0.171772,-0.00134161,0,0,0,0,0,0,0,0,0,0,0,0
17,2.52844,0.0162092,-0.0125554,-0.202537,0.00876669,0.0108481,-0.479994,-0.103303,0.288859,0.155862,0,0,0,0,0,0,0,0,0,0,0,0
18,-0.259847,0.000172999,-0.0147165,-0.271243,0.00409184,-0.00560549,0.278127,-0.0361814,-2.93415,-0.107551,0,0,0,0,0,0,0,0,0,0,0,0
19,-2.50771,-0.109855,0.0389987,0.614091,0.0163573,2.42318e-05,-0.319846,0.135003,-0.752739,0.00870296,0,0,0,0,0,0,0,0,0,0,0,0
20,1.42323,0.00243855,-0.0122711,-0.118741,-0.0283811,-0.00415565,0.224192,-0.0679831,-0.219402,0.0513695,0,0,0,0,0,0,0,0,0,0,0,0
21,0.280734,-0.0854833,0.0118404,0.114875,0.0173497,0.00231704,0.451627,-0.0424164,-2.18705,0.03121,0,0,0,0,0,0,0,0,0,0,0,0
22,-0.90691,0.000588673,-0.00105411,-0.186672,0.0238119,0.000171049,0.555268,-0.0757992,-1.91282,0.0026188,0,0,0,0,0,0,0,0,0,0,0,0
23,1.21301,0.0212177,-0.0118366,-0.283531,0.0182649,-0.00131524,-0.30143,-0.0512325,0.795379,0.0467495,0,0,0,0,0,0,0,0,0,0,0,0
24,0.680405,-0.0529023,0.00990578,-0.172623,-0.0130346,-0.00871242,1.02498,-0.0265949,0.43748,-0.074156,0,0,0,0,0,0,0,0,0,0,0,0
25,-0.192949,-0.00721171,0.0200306,-0.190513,0.00533493,-0.00278026,-1.35148,-0.278988,-0.330415,-0.0697601,0,0,0,0,0,0,0,0,0,0,0,0
26,1.07736,0.019404,-0.0294403,-0.0923369,-0.0075785,-7.72732e-05,-1.3552,-0.0763092,-3.09467,0.0502788,0,0,0,0,0,0,0,0,0,0,0,0
27,-2.35997,0.000643175,-0.00668423,0.0570627,-0.0386248,-0.00512697,-0.214401,0.242532,-1.20651,-0.0583197,0,0,0,0,0,0,0,0,0,0,0,0
28,-1.94739,-0.0210792,0.0102233,-0.0902003,-0.0224022,0.00227286,-0.659057,-0.0756525,-0.0701023,-0.00915279,0,0,0,0,0,0,0,0,0,0,0,0
29,0.304955,0.191442,0.00332661,-0.179446,0.0317583,-0.000346923,-0.549462,0.118318,-0.475262,-0.0408536,0,0,0,0,0,0,0,0,0,0,0,0
30,-3.8632,-0.127241,0.00249112,0.792852,0.000143763,0.000932441,0.671681,-0.144005,0.613022,0.0486125,0,0,0,0,0,0,0,0,0,0,0,0
31,0.810357,-0.0131121,0.0116013,-0.0240399,0.00279989,0.000619458,-0.270868,-0.00982693,0.699857,-0.00375068,0,0,0,0,0,0,0,0,0,0,0,0
32,-0.869095,-0.0470524,0.00514712,-0.108379,-0.0351821,-0.00150012,-1.12504,-0.0329356,2.3664,0.00480558,0,0,0,0,0,0,0,0,0,0,0,0
33,-2.16308,-0.0134984,-0.000216663,0.0049382,-0.00865075,0.000468848,-1.15718,-0.0292308,-1.70141,0.0092306,0,0,0,0,0,0,0,0,0,0,0,0
34,-0.911299,-0.0207896,0.00250073,-0.0163739,-0.00289171,0.00037088,-0.78792,0.00270994,0.219625,-0.00307193,0,0,0,0,0,0,0,0,0,0,0,0
35,1.55658,-0.0460873,0.023025,-0.104339,-0.0114716,0.00261381,0.106965,0.0315815,3.55538,0.0249739,0,0,0,0,0,0,0,0,0,0,0,0
36,0.442981,-0.124544,0.0762761,1.87401,0.00514952,0.000515225,1.40012,0.04269,-1.28084,0.00662341,0,0,0,0,0,0,0,0,0,0,0,0
37,2.76524,0.0164811,-0.00818812,-0.191172,0.0136075,0.000568862,-0.538085,0.280374,2.14453,-0.01803,0,0,0,0,0,0,0,0,0,0,0,0
38,0.370415,-0.0183042,-0.00634208,-0.413497,-0.0282886,-0.00299328,-0.513855,0.370646,0.346764,-0.0111836,0,0,0,0,0,0,0,0,0,0,0,0
39,1.03422,0.0647873,-0.016835,0.186023,-0.00858818,0.000897074,-0.333533,-0.019229,-1.94535,0.0451274,0,0,0,0,0,0,0,0,0,0,0,0
40,0.291344,0.0383887,-0.0182548,-0.0692026,0.0178676,0.00171219,0.827671,0.106001,0.269681,-0.042713,0,0,0,0,0,0,0,0,0,0,0,0
41,-3.31721,-0.0488392,0.014231,-0.280015,-0.000804876,0.00147913,-0.67862,0.165587,-0.172159,0.0679589,0,0,0,0,0,0,0,0,0,0,0,0
42,0.386505,0.00883274,-0.0115803,-0.279386,0.0209408,-0.00181597,0.0221063,0.149768,0.592313,-0.0422554,0,0,0,0,0,0,0,0,0,0,0,0
43,0.848088,0.073801,-0.0338995,0.136563,0.0714554,0.000447694,-0.258523,-0.113793,3.2621,-0.016039,0,0,0,0,0,0,0,0,0,0,0,0
44,-1.55558,-0.00846357,-0.00457236,-0.17629,0.0040213,6.83385e-05,-0.0791542,0.00559744,2.6776,-0.0114287,0,0,0,0,0,0,0,0,0,0,0,0
45,0.155729,0.0329978,-0.0125802,0.124493,-0.0173471,-0.00206685,0.593917,0.056799,-0.54446,0.00403205,0,0,0,0,0,0,0,0,0,0,0,0
46,3.08911,0.00420371,-0.0028731,-0.173998,0.0244173,-0.00330365,0.330306,-0.0990321,-0.651568,-0.0553455,0,0,0,0,0,0,0,0,0,0,0,0
47,-1.24703,-0.0180546,0.00304218,-0.122908,-0.0305947,-0.00122246,1.26022,0.121901,-0.933909,-0.00645109,0,0,0,0,0,0,0,0,0,0,0,0
48,-3.41836,-0.0465628,0.00507698,-0.245796,0.0222214,-0.000253373,-0.962804,-0.0455694,-3.89588,-0.00465792,0,0,0,0,0,0,0,0,0,0,0,0
49,-1.47735,0.0213466,-0.00543224,-0.306463,-0.0199014,0.000505216,0.950454,-0.242157,-0.164882,0.0347683,0,0,0,0,0,0,0,0,0,0,0,0
50,2.55443,-0.00846363,-0.00839485,-0.246565,-0.000327375,-9.25309e-05,-0.0993688,-0.17413,-2.05641,-0.0670085,0,0,0,0,0,0,0,0,0,0,0,0
51,-0.368821,-0.0225892,0.0110678,-0.0864351,0.0271339,-0.000232745,-0.155761,-0.00874878,-1.07809,-0.00453902,0,0,0,0,0,0,0,0,0,0,0,0
52,0.902352,-0.0994873,0.0453413,0.969683,0.043488,0.00490615,0.177668,0.0283582,1.45719,0.0556711,0,0,0,0,0,0,0,0,0,0,0,0
53,-2.15563,-0.00493892,0.0161139,-0.0434294,-0.0345461,0.000470478,0.728649,-0.0239742,-1.70108,0.00235689,0,0,0,0,0,0,0,0,0,0,0,0
54,0.382589,0.099279,-0.0422786,0.644669,0.044789,0.0034228,0.28848,0.185911,-0.194842,0.0302071,0,0,0,0,0,0,0,0,0,0,0,0
55,-0.287873,-0.0127071,-0.0024549,-0.032215,-0.0416524,0.00049456,-0.446124,-0.0263701,-0.942524,0.00156931,0,0,0,0,0,0,0,0,0,0,0,0
56,-1.08008,0.0263811,-0.0132586,0.139101,0.0186533,-0.000141152,0.581588,0.0782125,0.68047,-0.00612064,0,0,0,0,0,0,0,0,0,0,0,0
57,1.28318,2.18745e-05,-0.00691038,-0.16562,0.0369338,0.00164553,0.314015,-0.0544548,2.7586,0.0113565,0,0,0,0,0,0,0,0,0,0,0,0
58,-0.89731,0.0613293,-0.0497598,1.21166,0.0134755,0.00228115,-0.169842,0.0947678,1.32238,0.0519475,0,0,0,0,0,0,0,0,0,0,0,0
59,0.909198,0.0175837,-0.00832902,-0.225176,-0.0383637,0.00101139,-0.963494,-0.124261,3.32113,0.00378763,0,0,0,0,0,0,0,0,0,0,0,0
60,0.46583,-0.0663043,0.0480678,0.456895,-0.0742027,0.00081002,-0.465109,-0.229107,0.00958447,-0.00834984,0,0,0,0,0,0,0,0,0,0,0,0
61,-0.819066,-0.0759443,0.031977,0.145573,-0.0827013,-0.00796296,-0.882407,-0.139008,-1.12699,-0.00531798,0,0,0,0,0,0,0,0,0,0,0,0
62,0.731673,0.00640736,-0.0239761,-0.0562115,0.078144,0.00256864,0.456829,-0.0428652,0.227152,0.0396284,0,0,0,0,0,0,0,0,0,0,0,0
63,1.95329,0.0531824,-0.0164114,0.10861,-0.0323629,-0.000439658,0.249973,0.0577201,2.65308,-0.000318942,0,0,0,0,0,0,0,0,0,0,0,0
64,-0.116001,0.0313291,-0.0199844,-0.0680894,0.00295823,-0.00605171,0.281536,0.245479,-0.0474209,-0.0333356,0,0,0,0,0,0,0,0,0,0,0,0
65,-1.61267,-0.0379726,0.00601309,-0.152652,-0.0422087,-0.00455587,-0.935073,-0.0903769,1.51087,-0.047546,0,0,0,0,0,0,0,0,0,0,0,0
66,-1.59963,0.03369,-0.0146339,0.150185,-0.0185406,-0.000850414,1.07309,0.0704159,2.53318,0.00107091,0,0,0,0,0,0,0,0,0,0,0,0
67,-1.88334,-0.00983741,0.000820129,-0.0445623,-0.00129019,0.00105034,0.65157,-0.0350107,-0.739856,-0.00496228,0,0,0,0,0,0,0,0,0,0,0,0
68,-0.683899,0.0103003,-0.0262907,-0.166157,-0.0905346,-0.00796566,-0.767491,0.0791769,-0.191167,-0.0709857,0,0,0,0,0,0,0,0,0,0,0,0
69,0.639897,0.0093606,-0.0161354,-0.128348,0.0173293,0.00398745,0.741006,0.112055,-0.0660774,0.0476187,0,0,0,0,0,0,0,0,0,0,0,0
70,-0.97371,0.034639,-0.021572,-0.205537,0.0238156,-0.00948059,-0.117104,-0.0535684,2.59304,-0.108595,0,0,0,0,0,0,0,0,0,0,0,0
71,-0.496294,-0.00596233,0.00879986,-0.0550068,1.01783e-05,0.00100873,0.98404,-0.0370189,-3.72308,0.00683744,0,0,0,0,0,0,0,0,0,0,0,0
72,-2.18405,-0.0568579,0.0150563,-0.147415,-0.0243804,0.00201504,0.181879,-0.0393982,-0.0706474,0.00443426,0,0,0,0,0,0,0,0,0,0,0,0
73,-0.124034,0.23034,0.0414228,-0.474816,-0.00440106,0.00190646,-0.819218,-0.14472,-2.00976,0.000936246,0,0,0,0,0,0,0,0,0,0,0,0
74,2.48175,0.227096,-0.0330057,0.673605,-0.0360766,-0.00198661,-0.296727,-0.159671,-1.24186,0.033838,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.642983,-0.00782193,-0.00931353,-0.248714,-0.000804534,0.000935219,0.403413,0.0147251,-1.2101,-0.00995632,0,0,0,0,0,0,0,0,0,0,0,0
76,-3.50676,-0.0592422,0.0198089,-0.0943104,0.019582,-9.71143e-06,-0.589501,-0.00154825,-4.42964,-0.000243709,0,0,0,0,0,0,0,0,0,0,0,0
77,-0.0523259,-0.00813099,-0.0101861,-0.350288,0.0147103,0.0016715,-0.152444,0.087107,-1.41416,-0.00807718,0,0,0,0,0,0,0,0,0,0,0,0
78,-2.09225,-0.047854,0.0572933,0.0664558,0.00490266,0.00427869,0.714377,-0.136324,2.27665,0.0757631,0,0,0,0,0,0,0,0,0,0,0,0
79,-2.8073,0.0654642,-0.0117968,-0.334582,-0.0385204,-0.00283576,0.277026,-0.178046,-0.782387,-0.187526,0,0,0,0,0,0,0,0,0,0,0,0
80,0.136054,-0.00159935,0.00565722,-0.0323677,0.0133801,0.000521628,-0.519133,-0.0136503,-0.0196475,0.00747498,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.76575,0.0248782,-0.0130493,-0.281407,0.0373754,0.00170228,-0.639356,-0.0210888,1.74577,-0.067294,0,0,0,0,0,0,0,0,0,0,0,0
82,-2.92557,0.011206,-0.0627735,0.264273,0.0143509,0.0078941,0.447001,0.120673,-0.148364,0.0805882,0,0,0,0,0,0,0,0,0,0,0,0
83,2.04016,0.0515989,-0.0158082,-0.0485087,0.0297645,0.0151057,-0.621579,0.102008,2.52374,0.180169,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.183208,0.0159034,-0.0211927,-0.176102,-0.00338617,-0.00304985,-0.546043,0.0498911,0.492878,-0.00374193,0,0,0,0,0,0,0,0,0,0,0,0
85,1.31291,0.0461106,-0.0557333,0.589699,0.00378155,-0.00280147,0.132592,-0.0188641,-1.46818,-0.15141,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.963144,-0.0844331,0.00287489,-0.122963,-0.0254712,0.00143168,-1.05927,-0.0300719,0.849921,-0.0892294,0,0,0,0,0,0,0,0,0,0,0,0
87,-2.32348,-0.0248045,0.0180329,-0.120088,0.0150801,0.00165886,1.90789,0.034562,0.0438515,-0.0423459,0,0,0,0,0,0,0,0,0,0,0,0
88,0.473682,0.0213936,-0.00920869,-0.0191811,-0.0424934,0.000268533,1.09016,0.065289,0.0713713,-0.00719172,0,0,0,0,0,0,0,0,0,0,0,0
89,-1.1206,0.0078559,-0.0211249,-0.263478,-0.0211024,0.000358814,0.105167,-0.159592,-1.14712,0.00370894,0,0,0,0,0,0,0,0,0,0,0,0
90,-1.43632,-0.0210134,-0.00473802,-0.208418,-0.0261827,-0.00371613,-1.43684,-0.154251,0.110691,-0.0747533,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.663993,-0.038344,-0.00830376,-0.159391,-0.058528,-0.00799303,-1.75253,0.118567,-0.660495,-0.00679063,0,0,0,0,0,0,0,0,0,0,0,0
92,0.225172,-0.0547602,0.0574346,0.0669417,0.0195808,-0.00262514,-1.48039,0.0468811,3.03158,0.0930478,0,0,0,0,0,0,0,0,0,0,0,0
93,1.15637,-0.0158235,-0.00572909,-0.239437,0.0487491,0.00216502,-0.41807,-0.193701,-1.45132,0.0192233,0,0,0,0,0,0,0,0,0,0,0,0
94,-1.24601,0.000441191,-0.00825494,-0.196481,-0.00268714,-0.00284669,0.519494,-0.0641481,0.0697198,0.0398757,0,0,0,0,0,0,0,0,0,0,0,0
95,2.02993,0.0516944,-0.0222636,0.263387,-0.00206491,0.00134505,-0.597471,-0.0469685,1.54949,0.00166168,0,0,0,0,0,0,0,0,0,0,0,0
96,3.85473,0.0662559,-0.0196509,0.136344,0.0639567,0.00736079,-0.678106,0.0466019,-0.420081,0.0987086,0,0,0,0,0,0,0,0,0,0,0,0
97,-1.18169,0.017915,-0.000589784,0.0149416,-0.0319163,-0.000133622,0.767312,0.0713522,-1.36743,0.00422904,0,0,0,0,0,0,0,0,0,0,0,0
98,-1.11622,-0.0275727,0.014264,-0.111243,-0.0107784,0.00641153,0.0614623,-0.116883,0.456757,-0.0542192,0,0,0,0,0,0,0,0,0,0,0,0
99,-0.402313,-0.0891259,0.0998267,1.61019,0.0295614,0.00181785,-0.0170623,-0.0135464,0.799071,0.0135428,0,0,0,0,0,0,0,0,0,0,0,0
100,1.67872,-0.0206538,0.00672374,-0.0217105,0.0202887,-0.00017719,0.12432,-0.0204269,0.963682,0.000323084,0,0,0,0,0,0,0,0,0,0,0,0
101,-0.032768,-0.0252716,0.00775093,-0.238148,-0.0220643,0.000474853,-0.742459,0.0679148,1.53722,0.0700807,0,0,0,0,0,0,0,0,0,0,0,0
102,0.373135,-0.0193054,-0.000692222,-0.280328,0.0240088,-0.00492776,-0.11093,0.0611545,1.09034,0.0790009,0,0,0,0,0,0,0,0,0,0,0,0
103,0.0864775,-0.0075778,-0.0033908,-0.0106339,0.0142546,0.000133633,0.688669,-0.0336149,-1.49206,-0.0054346,0,0,0,0,0,0,0,0,0,0,0,0
104,-0.973066,-0.00872794,0.0189033,-0.337708,-0.0361171,-0.00315034,-0.015204,0.163719,1.31612,0.0502356,0,0,0,0,0,0,0,0,0,0,0,0
105,-0.743473,0.0189661,-0.0190181,-0.235838,0.0124187,-0.000851413,0.446555,0.0629865,-1.78926,0.0438886,0,0,0,0,0,0,0,0,0,0,0,0
106,0.0826489,-0.032011,-0.00528505,-0.200622,-0.00685264,-0.00194745,-0.52608,0.0687668,-0.0675127,0.0568924,0,0,0,0,0,0,0,0,0,0,0,0
107,-2.23649,-0.0472805,0.0210482,-0.155503,-0.0428691,0.00221219,-1.59189,-0.287148,2.4692,-0.0171977,0,0,0,0,0,0,0,0,0,0,0,0
108,0.817493,-0.0138816,0.0121093,-0.00875483,0.0161242,-0.000248499,-0.0556251,0.0119906,1.56488,0.0016462,0,0,0,0,0,0,0,0,0,0,0,0
109,-1.32028,-0.0708392,0.0254816,0.14641,-0.0349429,-0.000154146,-0.223887,-0.157566,-0.015604,-0.0332339,0,0,0,0,0,0,0,0,0,0,0,0
110,2.30572,0.013334,-0.011632,-0.0669746,0.0506309,0.0011122,1.1829,-0.0385285,1.17323,-0.0230787,0,0,0,0,0,0,0,0,0,0,0,0
111,-1.26554,-0.0136418,-0.000689216,0.0548389,-0.00372072,0.000841444,-0.251016,-0.0101442,-0.0530628,0.00775516,0,0,0,0,0,0,0,0,0,0,0,0
112,0.519884,0.00336765,-0.00621635,-0.140865,-0.0151989,0.00141983,-0.0686075,-0.0239656,1.95748,0.00870724,0,0,0,0,0,0,0,0,0,0,0,0
113,0.974487,-0.00330311,-0.00581065,-0.252357,-0.0546654,-0.0084177,-0.477206,0.0481735,-1.44644,-0.110901,0,0,0,0,0,0,0,0,0,0,0,0
114,2.70045,-0.100954,0.0557337,0.698227,-0.0331616,-0.00103853,-0.769889,0.0288818,1.97103,-0.0227134,0,0,0,0,0,0,0,0,0,0,0,0
115,0.0659715,0.0243761,-0.00576508,-0.261235,-0.0230796,-0.000275434,-0.560371,0.0783276,0.95892,-0.00147242,0,0,0,0,0,0,0,0,0,0,0,0
116,1.15271,0.00541569,-0.013625,-0.228695,0.0547809,-0.00246507,-0.521226,0.346886,1.85968,-0.0772931,0,0,0,0,0,0,0,0,0,0,0,0
117,4.36462,0.0271557,-0.0314844,-0.02163,0.0121596,0.00156382,-1.12964,0.000904692,0.911169,-0.00891359,0,0,0,0,0,0,0,0,0,0,0,0
118,0.594626,-0.0566545,0.0243075,-0.0167026,0.0578782,0.00025811,1.86829,0.0928845,-0.219117,0.029213,0,0,0,0,0,0,0,0,0,0,0,0
119,0.731561,-0.0173499,-0.000819331,0.0453156,-0.000210141,0.00121662,0.702902,-0.0190965,-0.846211,-0.000519848,0,0,0,0,0,0,0,0,0,0,0,0
120,-2.66456,0.0365844,-0.0181228,-0.0654622,0.011119,-0.00197469,0.830491,0.141332,-2.51347,-0.0179701,0,0,0,0,0,0,0,0,0,0,0,0
121,0.116594,0.0240573,-0.0210223,-0.243363,-0.00371382,-0.0108796,-0.861611,-0.151107,-3.26509,-0.172356,0,0,0,0,0,0,0,0,0,0,0,0
122,-0.535741,-0.00137441,-0.0026504,-0.175669,-0.0292528,0.00151983,0.121509,-0.0236944,-1.13996,-0.000517105,0,0,0,0,0,0,0,0,0,0,0,0
123,-0.524962,-0.0306202,0.0293098,-0.0557609,-0.0508522,-0.00213238,1.00889,-0.0929924,0.67544,-0.0698005,0,0,0,0,0,0,0,0,0,0,0,0
124,-1.48673,-0.0289553,0.00944132,-0.503934,0.039869,-0.0091978,-0.0368791,0.120442,-2.59909,-0.0318218,0,0,0,0,0,0,0,0,0,0,0,0
125,-1.43485,-0.0525546,0.0161381,-0.0968686,0.0376508,0.00422183,-0.975137,-0.130218,2.59244,0.0570959,0,0,0,0,0,0,0,0,0,0,0,0
126,1.3684,0.00508223,-0.0184928,-0.157689,0.0530107,-0.00320197,0.592597,-0.0594566,2.06449,0.0505719,0,0,0,0,0,0,0,0,0,0,0,0
127,-0.778187,-0.0431527,0.0161717,-0.242282,0.0123871,-0.00154467,0.604039,0.400944,-1.09301,-0.0631027,0,0,0,0,0,0,0,0,0,0,0,0
128,2.18446,0.00196808,0.00114,0.00197317,0.042142,0.000663402,-0.0658477,-0.0061734,0.330275,0.00303954,0,0,0,0,0,0,0,0,0,0,0,0
129,0.61918,0.0300187,-0.00469371,0.0842878,-0.0172585,-0.000282487,-0.694745,0.0953896,-2.15366,0.000690711,0,0,0,0,0,0,0,0,0,0,0,0
130,0.96912,0.135664,-0.0336369,0.935101,0.0255394,-0.000780058,0.247557,0.0317545,-0.802148,-0.0143532,0,0,0,0,0,0,0,0,0,0,0,0
131,-0.875557,-0.0261994,-0.00534333,-0.384187,-0.0169956,0.00472013,-0.241983,-0.146986,-2.0918,0.0813895,0,0,0,0,0,0,0,0,0,0,0,0
132,-1.14965,-0.0407503,0.0146758,-0.0269836,0.00878722,0.00188935,0.488282,0.0531351,0.312304,-0.00157133,0,0,0,0,0,0,0,0,0,0,0,0
133,-0.713699,0.024767,-0.0054063,-0.118428,-0.0537277,-0.0024022,-0.340689,-0.0697984,0.6295,-0.0493224,0,0,0,0,0,0,0,0,0,0,0,0
134,-0.178454,0.191102,-0.0148208,0.66764,0.037252,0.00434777,-0.324596,0.0782242,0.314015,-0.0484143,0,0,0,0,0,0,0,0,0,0,0,0
135,-1.01307,-0.15989,0.0250045,0.609044,0.0297279,-0.00592746,-0.683148,0.0219144,-1.31514,-0.0696614,0,0,0,0,0,0,0,0,0,0,0,0
136,0.560915,-5.13135e-05,0.0019302,-0.147699,0.00991394,-0.000268096,-0.236191,-0.00664659,-1.97516,0.0154474,0,0,0,0,0,0,0,0,0,0,0,0
137,0.117499,0.047802,-0.025909,0.099019,-0.0090126,0.00346381,0.477309,-0.0637688,2.48591,-0.0229767,0,0,0,0,0,0,0,0,0,0,0,0
138,1.56939,-0.00540268,0.00694068,0.075406,0.049129,0.00293443,0.846337,-0.027742,1.07733,0.00275949,0,0,0,0,0,0,0,0,0,0,0,0
139,-0.626353,-0.0397047,0.0216289,-0.14833,0.00230291,0.000890019,-1.10385,-0.136297,2.71987,0.00636843,0,0,0,0,0,0,0,0,0,0,0,0
140,-1.75153,0.0185653,-0.0232185,-0.211109,0.00579509,0.000677081,0.124543,0.213102,-0.764374,0.00581719,0,0,0,0,0,0,0,0,0,0,0,0
141,0.0977288,-0.0279322,0.0027825,-0.19701,-0.00326918,0.000133136,-1.97486,-0.065611,-2.25331,-0.0026379,0,0,0,0,0,0,0,0,0,0,0,0
142,-2.3981,-0.00961137,0.00215172,-0.0414695,0.0352453,0.000550078,0.0902334,-0.0135656,-0.483881,0.00557895,0,0,0,0,0,0,0,0,0,0,0,0
143,-0.396328,0.00250375,-0.00736228,-0.0984873,-0.000411982,-0.00279808,0.232989,0.0357023,-0.860555,-0.0119326,0,0,0,0,0,0,0,0,0,0,0,0
144,2.70563,-0.0129282,0.00796829,-0.223583,-0.0146759,0.00419765,-0.908692,0.0197263,1.46276,0.060871,0,0,0,0,0,0,0,0,0,0,0,0
145,0.212356,-0.00818681,-0.00839326,-0.189419,-0.0258936,0.00486986,1.3648,-0.14209,0.277979,-0.0911989,0,0,0,0,0,0,0,0,0,0,0,0
146,-0.729117,-0.0683185,0.033599,0.299695,0.0237516,0.000942392,0.170515,-0.147725,0.05327,-0.0318608,0,0,0,0,0,0,0,0,0,0,0,0
147,2.24307,-0.0102017,-0.00300044,-0.177297,-0.0766737,0.000430447,-0.017333,0.248096,0.184691,-0.011989,0,0,0,0,0,0,0,0,0,0,0,0
148,-2.15483,-0.0141051,0.00976157,-0.0196841,0.0146976,0.000623678,1.04042,-0.0170114,-0.733901,0.0105163,0,0,0,0,0,0,0,0,0,0,0,0
149,-2.10356,-0.0966678,0.0422369,0.610856,0.0101793,-0.000244644,-0.469125,-0.224783,-1.12508,0.00514862,0,0,0,0,0,0,0,0,0,0,0,0
150,1.15787,-0.00136203,-0.00904035,-0.134979,0.0163444,-0.0006381,2.15546,0.156429,-1.58173,0.00286969,0,0,0,0,0,0,0,0,0,0,0,0
151,-2.13767,-0.0524473,0.0191629,-0.140802,0.000212242,-0.000229034,-0.115639,0.167022,1.4027,0.0139143,0,0,0,0,0,0,0,0,0,0,0,0
152,-4.52018,0.0209885,-0.027462,-0.579963,-0.00887427,0.00622656,-0.838402,0.033688,-1.00345,0.1264,0,0,0,0,0,0,0,0,0,0,0,0
153,-1.21489,-0.0522086,0.0219548,0.0927224,0.0187938,0.000556481,-0.478607,-0.0532948,-0.790382,-0.00108678,0,0,0,0,0,0,0,0,0,0,0,0
154,-0.149584,-0.0631428,0.0369579,0.173707,0.0686187,0.00634207,-0.424824,-0.229697,1.00065,0.0132462,0,0,0,0,0,0,0,0,0,0,0,0
