id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
16,0.835274,-3.80082e-05,-0.0057335,-0.527953,0.0151507,-0.00520096,0.643505,-0.000499265,0.987301,-0.0273608,30.0811,-0.065866,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0.247626,-0.00425626,-0.0165272,-0.504445,0.0484844,-0.00370906,-0.851386,-0.119771,0.0545136,-0.0390595,36.7396,-0.911415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0.954737,0.033877,-0.00631881,-0.0597269,-0.0408936,-0.00260577,-0.707247,0.00177852,0.00603743,-0.00309654,64.4059,0.578906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,-0.255719,-0.088517,0.009702,0.121122,0.0400854,0.00786907,0.118432,-0.285784,0.22671,-0.0527601,62.1521,0.349027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,-3.27529,-0.0353293,-0.0116799,-0.901051,0.0102831,0.00674579,0.20027,-0.118001,0.181193,0.044535,174.891,1.56495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1.81223,0.0521688,-0.0596098,1.50736,-0.0176021,-0.00139362,-0.696391,-0.117232,0.164152,-0.0320143,-59.4952,0.00186069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2.79629,0.00395456,0.00217825,-0.201599,-0.0182082,0.000581326,-0.565864,-0.0468366,0.104846,0.00139609,89.5516,0.0586499,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0.502642,0.0524409,-0.0116859,0.55198,0.000642298,-0.00209963,0.276415,0.0532841,-0.424817,-0.00544824,147.262,0.236752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1.92142,-0.0157148,-0.019204,-0.481072,-0.0171292,0.00399458,0.331529,0.0696977,0.121226,-0.00479771,24.3797,1.34555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,-0.769035,-0.0163009,0.00371555,0.0694987,0.0022878,0.000706527,-0.00711588,-0.00507562,0.715832,-0.00566025,-40.1723,0.012231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-0.9848,-0.0800486,-0.00169258,-0.274745,0.0165148,-0.00311038,1.59699,-0.0673704,-0.945498,-0.0913543,-140.973,0.121596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1.02666,-0.0238229,0.00235379,0.196163,0.0290937,6.22197e-05,0.115731,-0.0258833,1.15994,0.0053029,36.8426,0.103258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-0.686201,-0.0314156,0.00103774,-0.537587,-0.0141807,0.00219016,0.391932,0.0844906,-0.343594,-0.12585,23.9957,-1.80242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,2.16688,-0.028136,-0.00285685,-0.403107,0.0238499,0.000602572,2.27537,0.0569356,-0.752534,0.033943,-46.2321,1.1551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1.91293,0.0381337,-0.00586797,0.369541,-0.0483829,-0.000790735,0.155252,0.0399034,0.533935,-0.00194191,-44.1602,-0.333676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0.711676,0.0553029,-0.0156724,0.655821,-0.00249339,-0.00148441,0.142978,0.0572475,-0.0651426,0.00339714,135.664,0.269363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1.80537,0.0366882,-0.0207905,-0.10458,-0.0615101,-0.00180451,-0.712675,-0.049862,-0.91659,-0.00913542,48.0853,1.09044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,3.23246,0.194868,-0.0108694,0.82477,0.0366705,0.00510404,1.17254,-0.110831,-0.0965369,0.0477038,157.844,3.14172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-0.418972,-0.0394981,0.0049275,-0.349089,-0.0501286,0.000123511,-0.194207,-0.00558623,0.754979,0.00612697,38.195,0.419152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-2.06916,-0.0399101,0.0342513,1.83273,-0.00320195,0.00365975,-1.46612,0.201298,-0.678612,0.0128498,166.295,0.795165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0.127181,0.0682352,-0.0123101,-0.187747,0.0200387,0.00631401,1.45703,-0.015602,0.70804,-0.115713,-145.58,-3.72351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-1.32494,-0.00912701,-0.00326121,-0.654635,0.0175736,0.000624655,0.313257,-0.0834509,-0.424193,0.0639093,119.577,1.14502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3.45044,0.0504726,-0.0117096,-0.14458,-0.0180592,0.00396037,0.342617,-0.0647215,-0.655046,-0.0751024,64.6403,1.67959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0.301353,-0.0388227,0.00515591,-0.548265,-0.0462074,-0.00554135,-0.000885766,-0.171607,0.612137,0.0623518,-51.5405,0.453697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1.1935,-0.0133767,0.00722374,0.0818443,-0.00170636,0.000408063,-1.484,-0.0132955,0.801731,-0.000663497,66.6061,-0.111678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0.629806,0.00429584,-0.00326583,-0.395783,0.0423549,-0.0023747,-0.842127,-0.0989727,-0.617543,0.0308168,-191.461,1.64185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2.31398,0.0654872,-0.00999711,0.524036,0.00676864,-0.000114407,-0.803173,0.0793312,-0.501687,0.00220816,112.429,-0.381815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.582254,0.0269704,-0.0236972,-0.024479,0.0523409,0.00104585,0.437164,-0.0866368,0.184783,0.00654732,-209.559,3.8398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,4.98536,-0.0508146,0.0121193,-0.143298,-0.0385043,-0.00156417,0.0582917,0.316445,0.261684,-0.05204,22.9754,-5.85116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-0.379389,-0.0765329,-0.0110047,-0.395272,0.00814578,-0.00202506,-0.391465,-0.166042,-0.763178,0.0188903,160.246,2.46772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0.740381,0.0165211,-0.00957136,-0.374183,-0.000554229,-0.00383249,0.479593,0.0466735,-0.409369,0.0707924,21.8278,2.64877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-0.079667,-0.00961292,-0.00633965,-0.478772,0.0271611,-8.43184e-05,-0.473629,0.124856,-0.00477289,0.042119,-4.05208,1.0999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-4.04409,-0.149149,-0.0459734,-0.46,0.0503726,0.00439634,0.195665,-0.123459,-0.179779,-0.0801582,-48.4501,0.150477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0.48448,-0.0344785,-0.00978288,-0.477647,-0.024279,-0.00738159,0.495121,0.041573,-1.79463,0.0133459,87.1642,-1.40817,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-0.87592,0.243365,0.00949714,0.531673,-0.00969379,0.00545265,0.586339,-0.0216444,-0.28637,0.0175052,4.42622,-7.26317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-2.07326,-0.0325263,0.0165067,-0.769136,0.00297626,0.00161294,-0.103042,-0.191038,-0.189065,-0.0059644,-50.0348,-0.863092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-0.683213,-0.00651347,-0.0167287,-0.378278,-0.0524884,0.000940994,1.03508,0.148972,0.918056,0.0574532,-149.295,2.6581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,1.45498,-0.0142824,0.00487235,-0.324551,0.0196639,0.000549475,0.252808,-0.0178797,0.367681,-0.00747511,53.5847,0.00568101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-0.591064,-0.147167,-0.0286543,0.565577,-0.0718378,-0.00649829,0.504236,-0.0639384,-0.721069,-0.061956,13.2524,-2.4535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-1.81584,-0.0785131,0.00954763,0.0271021,0.0116916,0.00156987,0.294344,0.0184853,-0.949663,-0.0279689,-13.9202,-0.462911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-1.69795,-0.101622,-0.0012488,-0.374967,-0.0323476,-0.00571333,0.412208,0.351627,0.000260746,0.020756,-2.83596,-8.05184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0.0562853,-0.0933468,0.012089,0.117342,0.0142379,0.00325255,0.588189,0.111447,0.0483994,-0.00134685,83.3707,1.00652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-1.55999,-0.0127396,0.000959933,-0.0025785,0.0267892,0.000558807,0.16917,-0.00601637,0.0629261,0.00814732,-61.1862,-0.0580271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1.83416,-0.0120246,-0.00320978,-0.461331,0.0237513,0.0119842,-1.45481,-0.0266891,-0.16998,-0.118216,98.7124,2.34738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-1.98418,-0.128264,-0.0138381,0.695216,-0.0690944,0.00216147,-0.127356,-0.0726004,-0.262336,0.043048,77.6509,-2.20411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-1.06703,-0.0279067,0.00209501,-0.743302,-0.0402495,0.0070052,-0.62936,0.165346,1.01258,0.0178915,-179.845,-1.30538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-2.04572,-0.0449236,0.00577549,-0.446231,0.0440066,-0.000939281,-0.86165,-0.041849,0.232821,-0.0304522,108.264,0.604995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0.871953,0.211459,-0.00887163,0.632631,-0.0498786,-0.0033431,0.133195,-0.14804,0.457975,0.00408101,14.6282,-0.62971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-1.0194,0.0310901,-0.0157671,-0.0388222,-0.0180407,-0.000458456,-0.728832,-0.0768544,0.326998,-0.00195082,10.0078,-0.282169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-1.76808,-0.128245,0.00613503,0.49456,0.0329228,-0.00132094,0.900445,-0.0242705,-0.559006,0.0638425,-102.242,0.413479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-0.426986,-0.0983745,-0.00541731,0.192203,0.0419677,0.00306311,0.549803,-0.36404,0.0128009,-0.0409986,59.7883,-0.666993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,2.2569,0.139038,-0.0283437,1.36287,0.0188741,-0.00072289,0.310475,0.039911,-0.289591,-0.0141624,121.457,-0.370386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,1.10771,0.0331617,-0.0201432,-0.206999,0.0607216,0.0058836,0.7567,0.0238298,0.264044,0.0593772,60.2838,-1.3907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.902168,-0.0516958,0.00190525,-0.118084,-0.0555418,-0.00144625,-0.991968,0.227208,-0.452624,-0.0944247,38.499,0.726821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0.858789,0.0187148,-0.0136835,-0.555203,0.00243713,-0.00366827,-0.517538,-0.130725,0.226633,0.0306217,-126.354,-1.01954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0.376668,0.108535,-0.00806975,0.454496,-0.0258101,6.90249e-05,0.0221261,0.0830101,0.388261,0.0814658,-42.2374,1.72782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,2.01198,0.115433,-0.0263981,1.40195,0.0139547,0.000217872,0.40854,-0.128358,1.5942,0.0670694,68.5552,-0.0368092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0.867857,0.0456262,-0.00698441,0.392655,-0.0170542,-0.00137389,1.40014,0.0494486,0.526576,0.00471305,33.2192,0.217031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,2.56448,-0.0301992,0.00813553,0.176405,0.00361384,0.000507832,0.0169694,-0.0126757,0.632716,0.00481893,72.8265,-0.349469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1.49376,0.0710603,-0.0149223,0.00044659,-0.0160793,-0.00350497,0.4789,0.158966,-0.772526,-0.0960762,-22.3338,0.0359762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-0.42266,-0.00113564,-0.0113864,-0.325244,-0.0481109,-0.00228977,-0.478541,-0.0627046,-0.538323,-0.0954997,-62.7301,-1.71322,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0.313985,0.133031,0.0185963,-0.179905,-0.0283194,0.00408565,1.2996,0.144324,-0.807362,0.0393144,-80.7411,2.30617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-0.0708409,-0.0468679,-0.00383004,-0.454751,0.00346104,-0.00224682,0.949911,-0.0529057,-1.34389,0.0958969,98.9066,1.71039,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0.733348,-0.0872675,0.0397429,1.53386,-0.0471444,-0.000111403,-0.442894,-0.145459,0.341038,0.0173333,-278.395,0.0249889,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.146324,-0.00214487,-0.016453,-0.339347,0.0455192,-0.000292191,0.0587077,-0.0409827,1.08686,0.0652365,-27.5583,-0.509777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.63156,-0.0908628,0.0183431,0.195374,-0.030158,-0.00639929,0.474174,-0.112617,0.73335,-0.00893931,-11.6337,-0.878574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.916315,-0.0095548,-0.00875945,-0.517505,-0.0225814,-0.00435181,-0.216927,-0.439344,0.0755104,0.0975472,41.0148,2.26588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0.912116,0.0204697,-0.0359969,0.246261,-0.0707399,-0.00375032,-0.229861,-0.0670271,0.873841,0.11513,-59.9592,-5.23946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,2.69268,0.290599,0.000661879,-0.335325,-0.021419,0.00815053,-0.641721,-0.0604944,-0.0942095,0.0314241,-140.234,3.42021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,1.3683,-0.0112733,-0.00133209,-0.493989,-0.0126053,-0.00609954,0.00711712,0.106969,-0.163505,-0.0869825,-83.4384,-4.15053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.78584,-0.0253804,0.000452349,-0.596367,-0.0878502,-0.00549066,0.36426,0.35095,0.181213,0.0275572,-22.361,1.4209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,2.30684,-0.0761176,0.00768076,0.155833,0.060143,0.00324383,-0.314926,0.0808845,-0.808813,-0.00699385,-165.671,0.80622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-0.77882,0.0647213,-0.0089325,0.0592019,0.0171188,-0.00194908,1.14475,0.160306,0.466759,-0.0137369,7.92559,-0.948783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-0.00272277,-0.0335464,-0.000540906,-0.512708,-0.0222132,-0.00192602,0.10831,0.128242,-0.563914,-0.00536065,46.6662,-0.260782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-0.200296,-0.0225546,0.00366925,0.302276,-0.0161085,0.000667206,0.647507,-0.0163947,0.13146,0.00510799,-38.8224,-0.166387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,1.33843,0.0480713,-0.0106331,-0.140581,0.0154285,-0.00493805,0.597298,0.365894,0.612386,0.00508193,-29.9618,-0.912655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-2.05592,-0.110298,0.0389966,1.19149,0.0514465,0.00483736,0.501598,-0.0929395,-0.174235,0.0335866,-2.55108,0.578439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0.566347,0.193919,-0.00880285,-0.289945,-0.0176859,0.0112533,-1.25996,0.131225,-0.133547,0.0624466,-50.1694,3.25639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-0.0278215,-0.0195189,0.00483475,-0.290256,-0.0113694,0.000332302,-0.0439324,0.0332922,0.105471,0.00547621,85.3609,0.30166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-0.274082,0.00116027,-0.00216043,-0.367004,0.0261378,0.00220875,-1.23207,0.00192472,0.32716,-0.0179179,-98.5323,-1.32718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-2.03368,0.0589138,-0.00851478,-0.248791,0.0160105,-0.00333672,0.171402,-0.142979,0.160855,-0.0113991,-197.739,0.669653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-0.195728,-0.0634337,-0.00496622,-0.411253,0.0616991,-0.005923,-0.0539688,0.226058,-0.817494,-0.0572817,36.3572,3.49921,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-0.348956,0.0159957,-0.0383728,0.402193,0.0101815,-0.00395808,-0.27566,0.348512,-0.409007,-0.109123,-48.8176,-2.02292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-1.79081,-0.0305412,0.00648449,-0.0137502,-0.0048428,0.000432165,0.498154,-0.0265919,-1.02007,-0.00484577,-52.4358,-0.0283016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,-3.7228,-0.0208932,0.0461259,0.780083,-0.0638948,-0.00240366,0.714011,0.118088,-0.460056,-0.00352484,97.636,0.204021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,-1.24975,-0.0260342,0.00517726,0.0583391,0.0115196,-0.000372666,-0.269461,-0.0111983,0.32373,0.00111095,-38.066,-0.119582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0.709909,-0.0401322,0.0553557,-0.396814,-0.00672587,-0.00600432,0.509096,-0.0374975,0.359957,0.15595,-59.2144,3.30968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,2.07001,0.0078811,-0.00529846,-0.538613,0.0774727,0.00512053,0.424276,-0.0559353,0.762184,0.0697557,60.9371,0.737119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-0.541719,-0.0474909,0.0114397,-0.420239,-0.00135843,0.0028096,-0.332627,0.0286094,0.75347,0.208953,22.7928,1.38164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,-1.97423,-0.175621,0.0577955,0.40613,0.0489156,0.00385197,0.48517,0.0410961,-0.985021,-0.236825,-26.2082,-4.94391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-0.374135,0.0170898,-0.0103622,-0.525562,0.0234494,0.00226553,0.293774,0.0492704,-0.239699,0.0422658,114.832,2.42888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,1.9226,-0.0091058,-0.00274639,-0.63501,-0.01186,-0.00647823,-0.73128,0.18828,-0.389226,-0.0104683,15.4231,-3.43698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,1.69847,0.0182913,-0.0111432,-0.272005,-0.0299037,0.00173363,-0.198511,-0.123264,1.00159,-0.00413234,123.037,-0.026431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,1.57765,0.0163368,-0.0112764,-0.682479,0.017177,-0.00204408,-0.909089,-0.0880711,-0.703397,-0.113152,6.34378,8.70242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,-0.774922,0.0153725,-0.00539777,-0.626366,0.0244949,-0.00286555,0.532864,-0.0960114,0.128854,-0.0928183,-0.295437,1.52869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-0.876325,0.0205434,-0.00729712,-0.392927,-0.028157,-0.00973996,1.07935,0.144022,-0.0635854,0.00230081,-177.996,1.97076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,-1.99733,0.204987,-0.00828053,1.44757,-0.0309927,-0.00381135,-0.222431,0.177458,-0.726604,-0.00410026,-95.0669,-5.69459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,-1.48953,-0.0449678,0.0163138,-0.259301,-0.0168789,0.00189415,0.491395,0.0344104,1.00161,0.0421957,-85.3147,-1.02905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,0.964061,0.0328951,-0.00289421,-0.0865179,-0.02154,-0.000103346,0.378655,-0.00333065,0.504248,-0.0531214,26.6721,-0.129384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,0.0493322,0.17539,-0.00559718,0.512111,0.0275528,-0.00220652,-1.30864,0.0390371,-0.612359,-0.0470176,156.08,3.53242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,-2.68135,0.00430764,0.0532467,1.1476,0.000723278,-0.00312457,-1.56997,0.00480291,1.27429,0.0502357,61.3727,2.04447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,-0.764948,-0.0418581,0.00668613,-0.48818,-0.00769146,-0.00119417,-0.318339,0.0404046,-1.15312,-0.192513,5.21342,5.26485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,-3.51928,-0.0409239,0.00611955,-0.777892,-0.0184883,-0.00227582,-0.761196,-0.0286033,-0.12879,0.0202738,-256.878,-5.69935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,-0.498567,0.0514812,-0.0133203,0.584509,-0.0182434,-0.00162595,0.935873,0.0422972,-0.0486929,0.000490425,61.6568,0.629317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,-2.40478,-0.105251,0.0686584,1.8188,0.0129836,0.0028596,0.496556,0.181221,0.446711,-0.076556,89.6256,0.228579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,0.000266936,0.169149,0.0162995,0.137443,0.0070565,0.000253561,-0.762917,-0.129279,0.0377501,0.221452,-100.498,-3.60397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,3.71373,0.0129778,-0.00642878,-0.465408,0.0294863,-0.00500685,1.05346,-0.167339,0.220363,0.00194367,58.2602,0.660262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,-0.236491,-0.0325288,0.00854934,-0.406978,-0.0360294,-0.0033538,1.47105,0.0431495,0.654947,0.0850155,-66.7651,-0.609866,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,0.903448,-0.00718086,-0.00873678,-0.569059,0.0300062,-0.0125567,-0.0833681,0.0020259,0.104658,-0.0752192,-112.061,-1.33554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,-1.24365,0.052141,-0.0151324,0.469837,-0.0202667,-0.000829899,0.383708,0.0532974,0.288323,-0.00585701,122.882,0.190865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,-3.60185,-0.0276113,0.00347598,0.147156,-0.0162763,0.000292099,-0.949435,-0.0107907,-1.65103,0.00691445,-51.4803,-0.177798,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,-0.204577,-0.0262391,0.00726933,0.127693,-0.0123542,0.000546273,0.257184,0.00261255,-0.0298827,0.00214214,-220.816,0.373197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,1.31324,-0.00575082,0.00200474,-0.370741,0.0247082,0.00278414,-0.810837,-0.0213891,0.0992932,-0.0348989,54.8264,-0.055583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,-3.41843,-0.017354,-0.00556229,-0.962909,-0.0202653,0.000558911,0.457131,0.0788464,0.390313,0.0027127,-62.8154,3.91039,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,-0.693982,-0.076835,-0.00325231,-0.189864,-0.0362335,-0.00925465,1.42116,-0.12393,0.322862,0.0567794,64.1987,12.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,-3.20547,-0.112369,0.0250508,0.834302,0.0235797,0.00276377,-0.199335,-0.00927833,-0.343263,-0.06567,7.332,1.03632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
