id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
13,0.279324,-0.0265521,0.0109972,-0.0298679,-0.0122002,-0.000244502,-0.0202457,-0.0383701,-0.431809,-0.00203297,0.29,0.0244754,-0.142304,-0.00761585,59.6877,0.264503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1.40346,-0.0202935,0.00261948,-0.00565402,0.0110176,-0.000192084,-1.81114,-0.0208432,0.0582974,0.000885021,-0.881189,0.00669338,0.267248,0.00889074,142.812,-0.350001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,-0.271541,-0.0272632,-0.00419068,-0.375428,0.00820601,0.00218228,-0.22031,-0.0465452,0.346992,0.00461467,0.0314305,-0.0979202,-0.417294,0.0515219,-127.17,-5.67559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0.0546216,0.00714098,-0.0069908,-0.170376,0.00740456,0.000998247,-0.418617,-0.0118388,0.582082,-0.00201537,0.0969574,0.0200991,0.096458,-0.00385673,32.9698,-0.0796196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,-0.439401,-0.0506737,0.0138182,-0.22987,0.0200243,0.00116772,-0.105445,-0.0409394,0.688802,0.00321584,0.0305716,0.0193321,0.131872,-0.0243998,-60.0702,-0.150853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0.356723,-0.0440934,-0.000378092,-0.298218,0.00592155,-0.000304176,0.0117948,-0.00420487,0.611952,-0.0130344,0.0154836,0.0311365,0.362676,-0.00248693,66.852,2.46704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2.03716,-0.0260896,-0.00360664,-0.343897,-0.0268131,0.00245003,0.333149,0.0629809,-1.14904,0.0281387,0.477209,0.0165417,-0.128831,0.0241644,-122.31,5.50312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,-1.63001,-0.069472,-0.00764866,-0.536542,-0.00955954,0.00121085,1.12878,0.0802537,-1.60404,0.0697888,0.530608,0.117675,0.998975,0.0228011,-147.609,-5.07283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1.07596,-0.0105326,-0.00318172,-0.226565,0.0457929,0.00200988,0.853979,-0.00603697,2.42558,0.00223971,1.66474,0.0292798,-0.67808,-0.00513725,-59.3094,-0.199905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0.00473316,0.0416023,-0.00718928,0.147288,-0.0413191,-0.000362091,1.46227,0.0829177,-3.56987,0.00444229,0.883937,-0.0299852,-0.38421,-0.00610717,39.8362,0.129579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,-0.748334,0.0532374,-0.0143939,0.398916,-0.031252,-0.00147007,-0.40463,0.0960807,-0.682676,0.00101718,-0.782451,-0.015133,-0.384992,-0.00467437,-94.3552,0.127932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-0.909797,0.00086386,-0.00241,-0.472125,-0.0151814,-0.00281222,-1.04775,-0.0651588,-0.440137,0.0148688,-1.48962,0.0287361,0.611145,-0.043579,-66.7066,2.96857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1.01231,-0.0770259,0.0244936,0.198418,0.0100984,0.00464059,1.2024,-0.0545062,-0.634644,0.0218162,0.488872,0.0514069,-0.517177,0.0109795,2.99193,-0.254695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0.791257,-0.0294691,0.00379121,-0.0139107,0.0143104,0.000728305,0.190625,-0.0202737,-0.134834,-0.00632299,0.728455,0.00684769,0.253589,0.00583163,-82.8202,-0.359295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-0.84168,-0.0686885,0.0243852,-0.123066,0.0332139,0.00388022,-1.60192,-0.00450298,0.738619,0.0419724,-1.38691,0.00983052,1.09639,0.0166683,-6.13537,-1.64817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-2.08763,0.127652,0.0395437,0.175235,0.0243049,0.00207,0.792693,0.106799,-0.0322783,0.0687955,0.364021,0.0798478,0.065228,0.125567,76.5657,-0.0753144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0.832865,-0.101563,0.0149469,0.0876357,0.0308718,-0.00145428,-0.41582,-0.0585276,0.408254,0.0104353,-0.225331,-0.0556562,-0.182988,0.0695387,26.4124,2.34971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-1.08145,0.0156105,-0.0124775,-0.351383,0.00794442,-0.00463522,-1.50888,-0.14717,1.30022,0.0477644,-1.36639,-0.0150129,-0.0878313,0.0512222,-90.3746,0.472365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-0.00971193,0.00331797,-0.0326087,0.0166945,0.0301923,0.00961563,-0.127018,-0.223303,4.02734,0.0715826,-0.745467,-0.0316586,-0.44679,-0.0850697,-81.3172,-2.42741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,3.70132,-0.00298456,-0.00676758,-0.349531,0.0132247,-0.000141392,-0.96462,-0.114444,1.45401,0.0400503,-0.847862,-0.0749356,-0.206874,0.00866737,73.3187,1.9617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-0.19563,-0.066086,0.0131326,-0.31911,-0.0152321,0.00402129,0.64552,0.0278471,-0.431677,0.00465066,1.15081,0.0145295,1.06244,-0.0681953,-70.3403,-0.278577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,2.11234,0.048495,-0.00461983,0.26527,0.0161751,-0.000611249,-1.39152,0.0720291,0.45425,-0.0047912,-0.884369,-0.0252392,-0.536575,0.000481017,23.7747,-0.0962676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-0.979548,-0.0973102,0.0259004,0.485819,-0.00614137,1.98812e-05,-0.410733,-0.0363899,1.17856,-0.00125552,0.939153,0.0117612,0.0284311,-0.00483534,-232.498,-0.216123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1.71604,0.0178096,-0.00439206,0.151518,-0.0507635,-0.000158354,1.40376,0.067318,-1.50656,0.00340788,0.00491483,-0.0289618,-0.518317,0.00136315,63.0842,0.139204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1.79185,-0.0629833,-0.00318413,-0.337083,-0.00699135,0.00324515,-0.110674,0.0544526,-0.849835,0.0479538,0.399687,0.028713,-1.04403,-0.0406025,-112.367,4.06147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1.74022,-0.037508,0.0122661,-0.0677708,-0.0314552,0.000683399,-0.274568,-0.0619456,-0.0386415,0.00430525,0.164956,0.00534139,-0.626639,-0.0315645,-27.1993,0.598753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,-1.1569,-0.00108041,0.102854,0.0657699,0.00494062,-0.00759761,0.421309,0.03928,0.175801,-0.0698428,-0.567634,0.0654563,0.43526,-0.0478527,85.0868,6.03785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0.0250604,-0.0175418,0.00899766,0.0598816,0.0316596,0.000786878,-0.137003,-0.0328677,2.18673,0.00518645,0.743755,0.0120248,-0.515602,-0.00387467,101.598,-0.169861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-0.785361,-0.0214696,-0.00552194,-0.488298,0.0543215,0.000322161,-0.881164,0.242869,0.934163,0.0309707,-0.696134,0.168106,0.424974,-0.0481549,0.134555,-2.01057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-0.233251,-0.111293,0.102904,1.11317,-0.0456019,-0.000102622,0.198289,-0.0150508,-1.95569,0.0183784,-0.204033,-0.0182551,-0.270946,0.000226771,-12.6176,1.42341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.459621,0.167683,-0.0103968,0.591195,-0.00895478,-0.00425192,-0.666884,0.119797,-0.924312,0.0238208,0.4237,0.0367557,-0.840442,-0.0390192,151.328,2.99821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-1.30909,-0.159107,0.0252729,1.57378,-0.00718011,0.00326429,1.87462,0.328913,0.83453,0.0671862,2.05188,0.166536,0.358688,0.0481609,-82.607,-6.87841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1.06078,0.0563848,-0.0393098,0.539618,-0.0420151,0.00179232,1.75504,-0.311916,-3.18702,-0.034337,0.870439,-0.0687247,-0.930595,-0.0602629,-28.9752,1.52349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,2.09344,0.229007,0.00156866,0.941438,0.0504601,0.00686024,-0.298054,-0.0190868,3.64075,0.0453528,0.237736,-0.0504944,0.384803,0.0775681,62.3421,4.39679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-1.18425,-0.0224716,-0.00749221,-0.359446,0.0144197,-0.00452007,0.843312,-0.17692,-0.430335,-0.0675235,0.600333,-0.0815724,0.349272,0.0137104,1.04458,1.29077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-1.19271,0.0248695,-0.0119601,-0.216287,0.00902001,0.00262216,-0.364434,-0.0972643,0.387691,0.0214849,-0.197723,-0.00169115,0.298968,-0.0208395,35.2122,-0.875468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-0.152352,0.00605218,-0.00281766,-0.441332,0.0691521,0.00675524,-0.489916,-0.273395,3.58533,0.0411504,-0.055509,-0.179359,0.204305,0.00197248,73.3784,0.436808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-1.63452,0.0976953,-0.0306689,0.691689,-0.000429994,-0.000425436,-0.0617327,0.167427,-0.736335,0.00737985,-0.19699,-0.0102044,-0.736664,-0.00606104,-67.5791,0.358008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0.505145,-0.0182387,-0.000173997,-0.0437918,0.00688565,0.000107327,-0.949773,-0.00884112,-1.34362,-0.00723458,-1.00727,0.00121142,0.0531943,-0.000168958,132.892,0.0192845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-0.0108712,-0.00589643,-0.0117384,-0.395576,0.0458897,-0.000582402,-0.169766,0.120566,2.18463,0.0722543,-0.345398,0.0865563,0.743029,0.120297,92.9134,-1.80391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0.0719153,0.000822433,-0.0157479,-0.0944284,0.0612452,0.00467818,-0.653829,-0.111404,3.12951,0.0125964,-0.757339,0.00708279,-0.396962,-0.0366029,-62.3967,3.90924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-0.973848,-0.0120787,-0.027733,-0.315078,0.0494977,0.00233622,-1.16649,0.149465,2.30677,0.0356705,-1.21347,0.0745661,-0.0129655,-0.0669957,-116.446,0.0922782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1.64777,-0.00681244,0.00286216,-0.0122615,0.0129124,0.000241861,-0.267532,-0.0187571,3.57798,0.00285031,-0.229385,0.00829177,0.289433,0.0011848,-73.1068,0.133837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-2.76661,-0.0168944,0.00493111,0.04293,-0.00391874,0.000134749,-0.336274,-0.0131422,-0.524674,0.0014742,0.783839,0.00722693,0.040144,-0.00207569,-1.65378,-0.0923178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0.43617,-0.0239762,0.00670825,-0.195649,0.0191648,-0.00025529,0.854567,-0.13619,1.92072,0.0305327,0.25881,0.0681002,-0.0902538,0.0318546,16.6019,0.74208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0.121093,-0.0350343,0.0688835,0.248111,-0.0546826,-0.00638615,-1.31014,-0.0553111,-4.92973,-0.0262399,-1.417,-0.125822,0.247741,0.0446014,77.6565,-0.261446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-0.107374,-0.056278,0.112283,0.560966,-0.00678727,-0.00548197,0.83613,0.221783,0.551163,-0.0796894,0.0250143,0.113543,0.47156,-0.0396579,-1.12319,-5.1941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-0.473267,-0.0147779,-0.0173768,-0.385949,0.0297751,0.000252837,1.17517,-0.201367,1.6403,0.0414562,1.25784,-0.0788591,0.949238,-0.0798745,115.209,-0.942217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-1.82668,0.169428,0.0380422,-0.132537,0.0807932,-0.000487712,-1.71805,-0.127292,3.84489,-0.0376607,-2.07437,-0.102816,-0.637433,-0.0792748,-149.869,-6.22967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1.56419,0.0812986,-0.00427777,-0.366908,-0.0110712,0.000771361,-1.59778,-0.0651316,-1.44568,-0.0187196,-1.02165,-0.0675082,0.381874,0.111485,63.9979,5.15125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-2.43032,-0.0416686,-0.00871394,-0.698649,-0.00562671,-0.00109199,-0.460758,0.160214,0.837799,-0.00914011,-0.572836,0.122691,0.591423,0.116795,-35.8414,-9.52852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,1.13581,-0.0220007,0.000597455,-0.0674164,-0.0427712,0.000332428,-0.562949,-0.0169493,-0.526224,-0.00355706,0.252267,0.000765452,0.684351,0.00445779,32.4944,0.525329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-4.99253,-0.0486267,-0.014692,-0.878017,-0.00443352,-0.00162498,1.21295,0.0345209,0.135475,0.00632137,1.38697,0.0662937,0.79481,-0.00290084,95.5601,1.59173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0.332695,-0.0451352,0.0999382,0.879386,0.00993955,-0.00223498,0.13531,0.141806,-0.23873,-0.0807128,0.833433,0.0642424,-0.314761,0.0226028,94.9299,-0.400669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-2.45438,0.00811888,-0.0704908,1.04119,0.0188878,-0.007881,1.30191,0.281726,2.54929,-0.148258,0.223091,0.277918,-0.191072,-0.038664,-149.484,-3.47572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-0.0177585,-0.135854,0.00543767,0.509706,-0.03332,-0.00602692,-1.5426,0.120564,-1.39269,-0.0929806,-0.684861,0.074222,-0.102489,0.0775043,19.0009,-0.374064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.946452,-0.0184685,0.00470251,-0.13047,-0.00442846,0.000280489,0.688132,-0.0287076,-1.11161,-0.00123481,0.792051,0.0140628,-0.354631,-0.00154173,-162.516,0.18519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-0.0865985,0.0357136,-0.00477508,0.176459,-0.0275082,-0.00011301,0.538515,0.0881899,0.396605,0.00546134,0.534038,-0.0433331,0.147343,-0.0123074,25.7612,0.353638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-1.32329,0.00942296,-0.0148044,-0.275166,-0.00125819,-0.0100475,0.195962,0.0503112,-0.323017,-0.135286,0.130373,0.0155903,-1.60551,0.0332494,67.9443,-0.492436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-0.29213,-0.0415438,0.0115018,-0.148562,-0.0695735,-0.000636331,0.749296,-0.0813757,-2.7089,-0.00235519,0.312498,0.0196881,0.223084,0.00674532,122.744,0.162079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0.660662,-0.0456223,-0.000534357,-0.249971,0.0535736,-0.00193843,0.163955,0.0451442,0.409986,0.0305633,0.547447,-0.0468815,-0.354463,0.0646096,24.668,1.60667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-0.129611,0.200364,-0.0129091,0.926575,-0.0137644,-0.00445205,-0.211737,0.0446944,0.427361,-0.0284404,-0.237253,-0.00190276,0.193855,0.0244464,-36.0449,-1.36205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1.99168,0.0289271,-0.00634997,0.220327,-0.0187278,-0.000658202,0.343862,0.0853953,-0.0638709,-0.000533125,0.43952,-0.0274308,-0.526155,0.00035136,-134.735,0.171276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-4.18473,0.220406,0.0429944,-1.35697,0.0126663,-0.00222968,-0.590821,-0.277805,0.549918,-0.0636124,-0.680874,-0.157478,0.476557,-0.0693365,149.513,-1.27372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-0.217186,-0.0193209,-0.00740936,-0.262578,-0.0207252,0.00114441,0.360691,-0.0616621,0.489697,-0.00296761,0.0728113,0.00773588,-0.0562653,-0.00196736,50.3175,-0.18218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1.09993,0.122767,-0.00673896,0.527827,-0.0154034,-0.00657285,0.776053,0.23718,-0.729991,-0.0384657,1.0241,0.0856494,-0.630479,0.0125218,108.624,0.432172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,1.07138,0.229093,0.00794793,0.909738,0.0401492,0.00599473,0.840352,0.0302846,3.57323,0.0692084,0.0407121,0.0263768,-0.348862,0.0122073,-144.303,1.05314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.769033,-0.108317,0.0357708,0.0485335,0.00342598,-0.00241087,0.464581,0.156945,-1.23538,-0.0160825,0.324859,0.0685157,0.28864,0.0189629,-43.9994,-3.78597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0.776193,-0.0457862,0.0208234,-0.30998,0.0173546,0.00234033,0.583759,0.0151856,0.785402,0.026372,0.516963,0.0277696,-0.723929,-0.00193353,81.8199,1.30997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,2.66031,0.084687,0.00138898,-0.138024,0.0369269,0.00526146,1.04691,-0.135061,1.08577,0.116279,1.08151,-0.0796497,-0.954862,-0.0711388,115.366,5.8799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,2.12604,-0.0221141,0.00207601,-0.168583,-0.0177828,0.00178541,-1.69001,-0.054851,-1.1047,0.00449555,-0.562491,-0.00547038,0.0236305,0.000142209,6.89076,-1.65269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-2.24394,0.152122,0.00564099,0.536559,-0.00596911,-0.00232842,-0.189332,0.146599,0.56592,-0.0670277,-0.821213,0.103102,0.472384,-0.0281751,26.7352,6.60546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0.683668,-0.0274508,0.00764858,0.0455485,-0.00109349,0.000202343,0.594189,-0.0242186,-0.916438,-0.000100647,0.140279,0.0118835,-0.102762,0.00247161,-144.807,-0.105376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-1.1616,0.0150901,-0.0224927,-0.181955,-0.0303822,-0.00494662,-0.797446,-0.374377,-0.953889,-0.0209236,-1.164,-0.133927,0.450604,-0.0324584,-135.896,-11.7876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-3.4452,-0.0367513,0.00682009,-0.600929,0.0106481,0.00118044,-0.322512,-0.00656829,0.590381,-0.0105819,0.476246,0.0498502,0.0301278,0.0458168,116.641,0.6785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-0.289282,-0.000605582,-0.00841839,-0.269271,-0.0201615,-0.000400193,0.056036,-0.132129,-0.481955,-0.00309047,0.765404,0.0184907,0.968163,-0.00712425,-15.4141,-0.233769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,0.915467,0.0347682,-0.005084,0.105698,-0.0155141,-0.00063429,1.23303,0.0769807,0.887695,0.000760807,0.389052,-0.0219048,-0.114957,-0.00278247,-57.6329,0.347186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,1.05173,0.0268537,-0.0164664,-0.091384,-0.0702251,-0.00674975,1.11264,0.118814,-3.86283,-0.0449974,0.895635,0.098282,-0.546692,0.117461,-21.3602,-0.637653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,1.16021,0.0272799,-0.0124136,-0.172471,-0.0397921,-0.00279495,-0.230717,-0.0909225,-2.20213,-0.00646198,0.196409,0.0238188,0.678534,-0.036633,-99.6668,0.352518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,1.68524,-0.0695139,0.0178915,0.018066,-0.0123136,0.00170861,0.728486,-0.00792119,-1.2348,0.0353948,0.258254,-0.0704579,-0.655267,-0.0124997,-12.7116,-3.11462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-0.543792,-0.0291205,0.0112347,-0.405773,-0.0242507,0.00213535,-0.463198,0.00867571,-0.0390208,0.0126956,-0.697552,0.0499922,-0.529788,0.0204891,-47.7807,1.5942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0.469726,-0.170459,0.0121369,1.67727,0.0377979,0.000309048,-1.18186,-0.0577622,-0.863745,0.00950025,-2.26955,0.00373069,0.328044,0.0365341,37.3046,-0.239087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-2.89738,0.0352433,-0.00743729,0.242689,0.00569855,4.37044e-05,0.499045,0.0739652,-1.96962,0.000805632,0.0753414,-0.0354741,-0.408198,0.0093164,-50.3887,-0.467376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,2.07839,-0.0420483,0.0098059,-0.181378,0.0295665,0.00504153,-1.4767,0.0597753,-1.46267,-0.0209689,-1.09471,0.00161474,0.554555,0.0317169,58.6567,1.58075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-0.210698,-0.118925,0.0402241,0.711245,0.0180707,0.00202107,-0.951337,0.00459284,2.40654,-0.00181791,-1.22924,0.0190241,0.290803,-0.0434867,9.40373,0.955226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0.146105,0.137874,-0.0207843,0.540598,0.0440519,0.00236366,0.121638,-0.00346609,1.65026,0.0163921,-0.677744,-0.0224964,-0.61419,0.0723174,-108.726,-1.73145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,0.00481942,0.0276936,-0.00458944,-0.179439,-0.0156996,-0.0015156,0.955896,0.111771,0.134937,0.0169975,0.555945,0.0097817,0.815642,-0.00201048,158.052,-0.516885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
