id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b05_SAEM,b15_SAEM,b06_SAEM,b16_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha15_SAEM,alpha16_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha25_SAEM,alpha26_SAEM,alpha27_SAEM
30,1.8567,-0.190037,-0.136204,4.90944,7.40573,0.00349166,4.03969,-0.181353,7.83405,-0.0525127,5.43462,-0.0179421,310.128,-5.63455,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
31,3.84317,-0.149169,-0.141852,5.3193,7.40983,0.00623791,5.08482,-0.126512,7.92092,-0.0327786,5.47778,-0.0253528,368.974,-6.32067,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
32,5.40151,-0.106218,-0.169391,5.59654,7.3343,0.00408843,4.80559,-0.157146,7.84516,-0.040155,5.5932,-0.0298602,295.869,-3.86618,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
33,2.91564,-0.0934649,-0.159381,5.82765,7.32797,0.000939186,4.07262,-0.0550539,7.6668,0.00425801,5.84348,-0.0705321,375.406,-5.08548,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
34,0.684423,-0.187671,-0.159604,3.82073,7.42261,0.00465752,4.69827,-0.010806,7.29332,-0.0182999,5.82151,-0.105072,282.841,-5.43876,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
35,4.94728,-0.0949897,-0.172303,5.5848,7.34157,0.00309685,4.04505,-0.26472,6.88352,-0.12603,4.91181,0.00237587,602.588,-0.186116,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
36,3.23834,-0.124904,-0.157152,4.36053,7.38879,0.000900195,4.98649,-0.213942,6.63426,-0.0136656,4.87543,-0.0515101,340.725,-6.12965,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
37,2.88224,0.119419,-0.131624,1.37782,7.40802,-0.00336856,3.37784,-0.328329,6.08581,-0.115783,6.19262,-0.183418,342.971,-6.50946,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
38,2.9522,-0.13555,-0.148503,6.79848,7.36774,0.00304614,2.92816,-0.1838,7.07745,-0.0591917,4.29658,-0.0538066,348.92,-5.36768,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
39,4.32192,-0.213288,-0.11019,6.94835,7.39927,0.00231845,3.61934,-0.102417,6.80251,-0.0724865,4.832,-0.14078,49.1318,-11.585,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
40,2.52273,-0.236798,-0.117679,7.83037,7.43182,0.00557129,4.75949,-0.19017,6.40886,-0.0505306,5.4615,0.00879317,235.714,-5.82646,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
41,3.33261,-0.10437,-0.16617,5.7978,7.44089,0.00385081,4.00767,-0.252023,6.73102,-0.0683336,5.34584,-0.0518216,455.495,-5.01648,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
42,3.2686,-0.162616,-0.157114,4.22349,7.45904,0.00635589,3.61314,-0.132334,6.96304,-0.104212,5.15715,-0.126571,220.658,-9.41,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
43,3.35882,-0.19022,-0.140708,4.92575,7.40614,0.00467864,3.65877,-0.0816054,6.321,-0.0264328,5.65452,-0.0156615,178.346,-5.32442,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
44,4.06759,-0.135454,-0.155691,4.28969,7.3642,0.00932217,5.60004,-0.132062,7.77901,-0.0338437,5.89531,-0.0214785,212.33,-5.11665,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
45,5.0927,-0.066242,-0.190443,10.1543,7.42808,0.00586054,4.37265,-0.11515,6.91154,-0.0438384,5.72999,-0.00631844,400.557,-5.32961,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
46,7.161,-0.142283,-0.184464,5.40906,7.46335,-0.00537103,4.09203,0.0119742,6.80414,0.0388613,5.67943,-0.122367,228.273,-5.35427,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
47,3.22639,-0.156407,-0.155719,3.92856,7.35372,0.00834838,4.3546,0.190336,7.57404,0.111116,5.35363,-0.0836536,364.671,-5.29487,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
48,5.62793,-0.154874,-0.163413,3.79902,7.31659,0.0106528,4.4856,0.0436186,6.65069,0.1465,5.0042,0.045487,462.395,0.472335,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
49,1.71916,-0.138999,-0.147272,6.22,7.39655,0.003163,3.11519,-0.181058,5.62435,-0.058971,5.71332,-0.0532747,292.265,-5.13951,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
50,4.15421,-0.0017183,-0.183343,14.7018,7.36374,0.00205689,5.22798,-0.167611,7.54386,-0.0501462,4.4951,-0.0621703,488.192,-5.12774,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
51,1.65024,0.0402324,-0.114197,11.7526,7.43238,0.00653242,4.33238,-0.0544708,6.74567,0.0337113,4.75002,-0.140688,254.423,-0.685647,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
52,1.93749,-0.166352,-0.152367,4.01858,7.37221,0.00379973,3.7906,-0.153041,6.6293,-0.0334559,5.57235,-0.0372148,273.686,-4.49837,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
53,3.62071,0.000237084,-0.162579,5.82795,7.44363,-0.000945186,4.40611,-0.172691,6.92913,-0.0387537,5.12625,-0.0890245,342.824,-3.21008,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
54,4.37564,-0.219041,-0.0578303,15.4284,7.40318,0.0068839,4.4778,-0.250636,6.70927,-0.0136757,5.45602,-0.0747616,315.339,-7.00794,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
55,3.8818,-0.115327,-0.176164,4.88485,7.44802,-0.00949587,5.22008,-0.0753466,7.84026,-0.0137714,4.48532,-0.156938,294.346,-2.53732,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
56,1.55393,-0.17801,-0.051216,6.06587,7.34171,0.00285929,3.74701,-0.232673,6.4651,-0.0601136,6.01733,-0.0466489,303.275,-5.48053,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
57,5.349,-0.028382,-0.183404,10.1674,7.3939,0.00130183,4.47105,-0.0216631,7.91086,0.0548071,4.0854,-0.0700589,326.916,-7.03024,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
58,6.69868,-0.14982,-0.146042,5.23061,7.38265,0.00335775,3.59217,-0.257293,6.28786,-0.099455,5.90403,0.00337686,358.341,-3.82903,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
59,4.89968,-0.176673,-0.130735,6.0575,7.42773,0.00295485,5.27013,-0.200741,7.04417,-0.127355,4.92865,0.000503745,319.69,-4.47563,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
60,4.8617,-0.0132128,-0.180507,10.204,7.39881,0.00452624,2.80034,-0.353534,5.40294,-0.142201,6.2026,-0.0847677,371.091,-3.81797,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
61,7.8061,-0.064061,-0.223772,14.8832,7.38754,0.00275314,3.32154,-0.0398494,5.78111,-0.0121488,5.08882,-0.0224799,510.134,3.75383,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
62,4.35755,-0.285508,-0.119717,12.2422,7.36423,-0.00338847,4.72055,-0.314136,7.3906,-0.0802267,4.87986,-0.14346,322.038,-2.89116,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
63,3.88454,-0.0966343,-0.169747,5.29994,7.40435,-0.00042649,3.6116,-0.251646,6.32014,-0.142267,5.41238,-0.0636782,499.534,-4.36501,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
64,6.27692,-0.168096,-0.145121,4.47036,7.37335,0.00293367,4.03358,0.0396882,6.63832,-0.0123699,5.62882,-0.000142533,241.055,-8.78151,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
65,4.95564,-0.200768,-0.0869658,6.64497,7.40105,0.00582005,4.06027,-0.0467193,6.62873,0.0562007,4.06448,0.00794712,246.289,-5.55716,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
66,5.32241,-0.144928,-0.14592,6.25778,7.41261,0.00307706,3.5274,-0.179739,6.41426,-0.0638825,6.04569,-0.0514703,38.9416,-4.98421,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
67,4.49951,-0.110101,-0.168313,5.49927,7.36729,0.00270748,3.81988,-0.296517,6.56706,-0.0447599,5.01963,-0.0572507,196.359,-4.8544,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
68,4.5554,-0.136995,-0.156503,4.5307,7.45236,-0.00028647,3.49864,-0.155518,6.10219,-0.143319,5.12086,0.0041837,382.331,-3.69118,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
69,1.43549,-0.224288,-0.0959583,7.93243,7.42107,0.0022038,4.66002,-0.15425,7.33498,-0.0636498,4.5562,-0.0525034,257.959,-5.23985,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
70,3.71408,-0.0852059,-0.172665,6.94712,7.39107,0.00381514,4.74524,-0.222167,7.47259,-0.061163,6.08492,-0.0504711,326.49,-5.61808,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
71,4.73554,-0.129738,-0.171841,4.93401,7.36392,0.00430287,4.0114,-0.274346,6.51333,-0.0562821,5.5732,-0.00572966,318.892,-7.18289,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
72,6.28637,-0.05716,-0.182476,7.84821,7.34395,0.00814088,4.61839,-0.159573,6.86133,-0.0715157,6.1352,-0.0122851,603.867,-4.00675,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
73,6.19134,-0.137947,-0.157367,4.67705,7.42273,0.00538056,3.94275,-0.200068,6.37008,-0.0598967,6.14829,-0.0418141,302.005,-3.94376,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
74,4.3521,-0.143884,-0.152332,5.04744,7.37836,0.0031801,3.63563,-0.185485,6.9438,-0.0617635,6.00533,-0.0522094,145.503,-5.06626,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
75,3.2655,-0.151848,-0.17297,4.90948,7.36591,0.00612214,4.25291,-0.1901,7.15743,-0.0994847,5.07913,-0.101101,429.128,-3.70756,0.044692,0.103182,0.863213,0.0807761,0.142938,-8.09113,0.655402,-5.95923e-09,-0.294284,1.9895e-06,-0.108547,4.996e-07,-0.000562267,-0.172581,0.170617,-5.87946e-08
