id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM
23,4.96074,-0.128781,-0.139262,5.2629,7.38981,0.00253373,3.26095,-0.1495,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
24,5.92194,-0.0322625,-0.187168,7.89596,7.38276,-0.0112483,3.14702,-0.126181,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
25,6.09401,-0.155245,-0.14448,4.78041,7.38208,0.00228796,4.5895,-0.183189,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
26,5.82272,-0.114977,-0.145681,4.4335,7.45669,0.00777365,3.75493,0.0384946,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
27,7.11609,-0.0822129,-0.234168,15.3523,7.43101,0.00323015,3.90825,-0.16754,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
28,3.2054,-0.118629,-0.15261,5.07942,7.3853,0.00441304,5.31204,-0.128846,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
29,4.26494,-0.180697,-0.0990746,7.47903,7.37207,0.00373205,4.82498,-0.045901,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
30,4.82225,-0.14295,-0.148063,3.86149,7.39229,0.00606864,4.28298,-0.0658698,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
31,7.00452,-0.123601,-0.176422,4.5302,7.36826,0.00864553,4.38368,-0.183905,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
32,4.90048,-0.115609,-0.195497,8.17494,7.43747,0.00745787,3.43336,-0.126265,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
33,4.76255,-0.0281233,-0.169567,7.75515,7.416,0.00647256,4.48676,-0.178928,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
34,2.12606,-0.215969,-0.06223,17.6499,7.43231,0.00935422,4.66977,-0.265475,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
35,3.83478,-0.120779,-0.25302,18.9814,7.40797,0.00449947,4.41333,-0.254618,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
36,4.73705,-0.136358,-0.149954,5.4954,7.3881,0.00271463,3.73823,-0.199176,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
37,6.54866,-0.0887516,-0.169222,4.52274,7.43734,0.00641447,4.4678,-0.210435,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
38,6.77106,-0.187844,-0.108272,6.79352,7.37551,-0.00040963,3.06597,-0.323847,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
39,7.59545,-0.0866841,-0.175061,6.23191,7.38044,0.00017181,4.52895,-0.23746,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
40,3.89262,-0.163851,-0.119957,8.47056,7.33581,8.60513e-05,4.8243,-0.107397,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
41,6.84163,-0.114313,-0.158831,5.32337,7.36287,-0.00298034,5.19978,-0.0807263,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
42,6.71329,-0.151393,-0.160137,5.07937,7.41817,0.00266106,4.91892,-0.183474,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
43,4.7038,-0.162669,-0.109048,5.43866,7.40234,0.00221539,4.59532,-0.149168,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
44,2.97036,-0.0878567,-0.182265,8.92568,7.39573,0.00610568,3.57637,-0.492027,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
45,5.94201,-0.114319,-0.162094,5.11437,7.36693,0.00267221,3.90274,-0.235115,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
46,3.01768,-0.116895,-0.170948,4.98308,7.3991,-0.00138393,2.91436,-0.326852,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
47,6.39382,-0.0283538,-0.195116,14.8935,7.38553,0.0027193,5.35926,-0.0433152,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
48,3.20271,-0.126958,-0.145108,7.04201,7.37289,0.00430323,3.97127,-0.157678,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
49,1.44368,-0.0171777,-0.144043,7.43138,7.40362,0.0125324,2.80164,-0.00258374,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
50,6.53779,-0.0794476,-0.186627,9.11512,7.37459,-0.000265956,4.10391,-0.0926522,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
51,2.55255,-0.133768,-0.275553,19.4649,7.47886,-0.00413156,3.43388,-0.191772,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
52,4.8939,-0.175731,-0.116335,8.27008,7.38681,0.00528907,2.94004,-0.141195,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
53,1.10281,-0.221955,-0.0829285,10.348,7.41175,0.0030427,2.75867,-0.169187,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
54,3.92035,-0.141506,-0.13883,5.09944,7.40378,0.00436155,3.56913,-0.240589,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
55,5.6936,-0.098885,-0.164959,6.75377,7.39436,0.000245328,3.83888,-0.0831375,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
56,2.42905,-0.137449,-0.152424,3.97301,7.41038,-0.00293461,5.92743,-0.119354,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
57,1.9918,-0.162917,-0.173709,4.99707,7.33523,0.00492393,4.5455,-0.274989,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
58,8.48299,-0.135931,-0.165006,5.2519,7.425,0.00590997,3.80941,-0.256937,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
59,4.7109,-0.165842,-0.14276,4.54897,7.4213,0.00323109,4.33688,-0.178979,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
60,4.1151,-0.0908933,-0.173085,4.73689,7.41093,0.00403246,3.91729,-0.155124,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
61,7.34889,-0.0790303,-0.196135,7.43691,7.38463,0.0029509,3.45508,-0.0782036,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
62,3.5257,-0.135706,-0.145585,6.52281,7.41376,0.00346263,4.05527,-0.126175,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
63,2.98779,-0.155839,0.015288,33.6298,7.4206,0.00715512,4.45547,-0.179819,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
64,3.35709,-0.122534,-0.177859,6.43253,7.39843,0.00952135,4.95302,-0.205289,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
65,2.70412,-0.145265,-0.12961,4.70808,7.43829,0.00496105,5.96773,-0.113367,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
66,5.46865,-0.132989,-0.145783,6.91963,7.46445,0.00345356,3.72259,-0.150427,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
67,4.54347,-0.134628,-0.163368,4.33711,7.38657,-0.000739701,5.3019,0.000333131,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
68,2.80674,-0.156414,-0.109122,3.97066,7.4724,0.00548595,4.47287,-0.0142982,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
69,6.423,-0.120779,-0.156033,5.42462,7.38483,0.00148411,3.7016,-0.149628,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
70,5.67004,-0.135337,-0.15379,4.50211,7.45674,-5.57247e-07,5.34997,0.00312341,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
71,5.48757,-0.104887,-0.168675,6.61154,7.43289,0.00445259,4.27585,-0.161606,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
72,1.91526,-0.117455,-0.146055,6.43889,7.38555,0.00363368,4.89527,-0.169085,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
73,6.15877,-0.124527,-0.169321,4.63036,7.38238,0.010391,4.83749,-0.0353946,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
74,1.18668,-0.124435,-0.146916,6.78481,7.40458,0.0038015,4.2274,-0.164062,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
75,4.47766,-0.119477,-0.194345,6.32699,7.45698,-0.000552608,4.57803,-0.0990958,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
76,3.82591,-0.0574838,-0.154449,4.87935,7.37613,0.008941,4.42079,-0.16974,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
77,4.01567,-0.128358,-0.156701,7.12985,7.44077,0.00390945,2.90358,-0.148827,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
78,4.80824,-0.0921025,-0.16133,8.29392,7.39288,0.00179481,4.54211,-0.0963216,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
79,4.05814,-0.0904053,-0.172456,5.73508,7.41205,0.00673872,3.46077,-0.286695,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
80,4.02318,-0.0897483,-0.167861,5.30898,7.34398,0.00108465,4.97703,-0.321222,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
81,6.66358,-0.0284474,-0.20503,21.6383,7.44377,0.00649739,4.94945,-0.132512,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
82,4.00768,-0.099028,-0.184503,6.5133,7.41521,0.0085368,3.96628,-0.212301,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
83,5.84188,-0.124139,-0.184872,5.63311,7.36522,0.00561039,2.37908,-0.419788,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
84,4.45981,-0.193267,-0.0841261,9.54055,7.42473,-0.00145429,5.61986,0.0429198,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
85,6.02792,-0.131003,-0.163034,4.33045,7.40092,0.00787044,4.25131,-0.15843,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
86,4.53355,-0.115415,-0.18538,6.11768,7.43135,0.00918327,4.58922,-0.163332,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
87,5.79163,-0.101026,-0.210824,10.7747,7.38325,0.00663365,6.71196,-0.241678,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
88,4.16473,-0.165389,-0.124936,4.22248,7.37143,0.00831882,4.6461,-0.260134,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
89,4.15468,-0.133018,-0.143466,4.81996,7.4144,0.00396239,3.01574,-0.218291,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
90,5.42859,-0.0645869,-0.159759,6.31972,7.42024,0.00561559,4.50527,-0.128197,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
91,5.47584,-0.121568,-0.14375,4.8499,7.3399,0.0002861,5.10578,-0.0754608,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
92,7.39807,-0.1346,-0.149812,4.73809,7.34687,0.000857702,4.58006,0.0126978,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
93,4.92096,-0.148879,-0.134936,4.9158,7.39629,0.00607333,3.89478,-0.207108,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
94,7.82995,-0.132353,-0.143083,7.38336,7.4135,0.00376237,4.975,-0.173461,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
95,2.71724,-0.116345,-0.202165,7.50532,7.42106,0.00666144,3.36986,-0.0200496,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
96,4.33995,-0.113165,-0.208787,6.99458,7.35923,-0.000290056,2.87224,-0.185716,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
97,6.03638,-0.155942,-0.159001,4.26381,7.4372,-0.00606242,3.1276,-0.320704,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
98,1.5442,-0.101813,-0.142195,4.0311,7.40238,0.00694785,5.17266,-0.391184,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
99,2.66399,-0.131589,-0.140159,4.2219,7.40583,0.0101534,4.69964,0.0655269,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
100,5.52115,-0.0835601,-0.152351,5.44926,7.39406,0.00193036,4.52308,-0.187989,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
101,5.82472,-0.110604,-0.154279,5.64926,7.40363,0.00335093,3.81455,-0.152628,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
102,4.86042,-0.116639,-0.151963,6.94738,7.38494,0.00351904,2.9175,-0.161699,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
103,5.88781,-0.157371,-0.142114,4.78474,7.46397,0.00951777,2.62565,-0.282748,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
104,4.1663,-0.122674,-0.149527,4.89093,7.42064,0.00115766,2.77619,-0.230291,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
105,5.14925,-0.118038,-0.145373,6.10932,7.33839,-0.000516885,4.85321,-0.0807482,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
106,3.66789,-0.175978,-0.121098,4.26342,7.43161,0.00422342,3.15725,-0.29368,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
107,2.11925,-0.138898,-0.141804,4.10597,7.45257,0.00801719,3.28052,-0.153203,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
108,6.19886,-0.0964918,-0.176844,5.55019,7.36241,-0.00412303,4.67877,0.146206,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
109,7.0084,-0.100639,-0.168023,5.6914,7.43822,0.00125006,3.55452,-0.193338,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
110,1.58202,-0.117975,-0.148026,4.23518,7.48964,0.00439883,4.41251,-0.020195,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
111,4.92513,-0.0912032,-0.158011,4.75183,7.40924,0.00376595,3.38845,-0.319283,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
112,4.82944,-0.140927,-0.140885,7.30765,7.38171,0.00448246,3.08071,-0.165405,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
113,3.72346,-0.113452,-0.165025,6.154,7.38029,0.0022688,5.28794,-0.126084,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
114,7.24005,-0.154531,-0.11359,5.30202,7.43683,0.00516488,3.79143,-0.210575,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
115,3.54197,-0.0709955,-0.185931,5.7263,7.40899,-0.00201738,3.87568,0.196661,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
116,2.96226,-0.237926,-0.0666824,9.75312,7.31458,-0.00344124,5.06633,-0.118873,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
117,3.23377,-0.0963852,-0.220019,12.9399,7.36081,0.00205929,4.94609,-0.252338,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
118,5.1781,-0.114185,-0.227433,8.92844,7.37209,-0.00308517,3.91371,-0.229813,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
119,5.37564,-0.0875403,-0.177367,5.70535,7.39448,0.0075933,3.85938,-0.22169,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
120,7.56107,-0.106335,-0.226846,13.6907,7.40919,0.0032907,3.67001,0.0550106,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
121,6.14755,-0.138449,-0.178206,5.1482,7.34932,-0.00524973,3.58002,0.0996263,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
122,3.993,-0.130337,-0.152729,4.8405,7.39879,0.00727859,6.07586,-0.0394188,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
123,2.21431,-0.121425,-0.181372,4.12745,7.35306,0.0110352,5.77918,-0.0173249,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
124,5.4935,-0.106969,-0.177403,4.82884,7.49678,-0.00645743,4.40725,-0.392828,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
125,1.97388,-0.155157,-0.106182,4.17346,7.42071,-0.00103626,2.66911,-0.422303,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
126,4.26499,-0.144265,-0.13893,4.89717,7.38446,0.0030063,2.78172,-0.142589,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
127,5.69247,-0.0205236,-0.13972,5.2743,7.4204,0.00924981,5.20257,0.167832,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
128,6.54808,-0.130775,-0.142727,7.50762,7.39797,0.00303421,3.23195,-0.157328,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
129,5.38722,-0.0989725,-0.171271,6.44018,7.33123,0.00354632,2.73593,-0.147306,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
130,3.25656,0.00593167,-0.152752,10.5678,7.34462,0.000962886,3.11205,-0.13592,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
131,2.76564,-0.159325,-0.0647662,6.45698,7.4588,-0.011134,2.69159,-0.122748,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
132,2.84311,-0.0870923,-0.155079,9.50438,7.34289,0.000936172,5.11607,-0.10044,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
133,6.33921,-0.0329814,-0.210398,15.7292,7.37804,0.00117734,4.04557,-0.0142038,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
134,5.31471,-0.0824267,-0.17524,7.33767,7.42887,0.000871922,4.90518,-0.0887653,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
135,1.48811,-0.126033,-0.184606,4.8473,7.35767,0.00411573,4.90754,-0.0461758,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
136,3.76763,-0.109894,-0.0524258,4.31154,7.35156,-0.00156912,3.73956,0.129259,0.0235424,0.134163,0.748869,0.121924,0.176238,-12.3216,0.732876,-0.100082,3.82114,-0.20516
