id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b04_SAEM,b14_SAEM,b05_SAEM,b15_SAEM,b06_SAEM,b16_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha14_SAEM,alpha15_SAEM,alpha16_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha24_SAEM,alpha25_SAEM,alpha26_SAEM,alpha27_SAEM
11,4.54982,-0.15609,-0.145296,5.86706,7.39795,0.00356573,3.21846,-0.182824,5.85134,0.0132391,7.04025,-0.027943,5.42008,-0.0781777,498.334,-6.24834,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
12,5.22051,-0.231599,-0.111952,5.82778,7.3658,-0.0015126,4.71935,-0.0720106,3.35142,-0.108205,7.03781,-0.0200395,5.33946,0.115834,326.588,-2.34843,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
13,6.80869,-0.167223,-0.142679,4.69258,7.36383,0.0028615,4.09609,-0.183608,5.70717,0.0147948,6.6992,-0.0473825,5.82308,-0.0709516,305.523,-5.93136,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
14,3.39861,-0.200405,-0.138271,5.4592,7.38571,0.00434016,4.52878,-0.164448,4.44532,-0.00568962,6.74054,-0.0270876,6.49701,-0.00517305,300.858,-4.71365,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
15,3.87361,-0.310355,-0.142395,19.1138,7.39062,5.29156e-05,3.80601,-0.242404,1.17891,-0.0025012,6.44222,-0.0564387,5.49145,-0.159873,271.312,-7.29744,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
16,0.357582,-0.184988,-0.0550801,7.48893,7.41502,-0.00134011,4.81288,-0.19193,2.58632,-0.0810369,7.17219,-0.108463,4.77624,-0.189416,337.36,-6.45658,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
17,5.63109,-0.1759,-0.144457,6.17794,7.38999,0.00465131,4.02293,-0.186418,6.69139,0.0182705,6.79655,-0.033066,5.59952,-0.0747134,540.997,-5.69004,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
18,4.70136,-0.161268,-0.1691,3.21961,7.28321,-0.00824039,4.38312,-0.394273,7.87558,-0.167083,7.08767,-0.208507,5.76068,-0.250218,308.337,1.03866,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
19,4.70658,-0.0781516,-0.154864,8.53652,7.36919,0.0140685,4.34406,0.00995448,5.13659,0.209061,6.18351,0.0753383,6.05716,-0.0618431,494.282,0.171345,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
20,7.35307,-0.119644,-0.177762,7.31818,7.38533,-2.23501e-05,4.32579,0.129965,5.37082,-0.0405894,6.85326,0.0421605,4.37108,-0.0725383,39.3012,-5.60021,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
21,4.98546,-0.202254,-0.159437,3.91324,7.39594,0.00246833,5.38752,-0.143283,4.39249,0.0353886,8.08337,0.0848891,4.83654,0.08864,167.111,1.86085,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
22,3.50127,-0.174798,-0.153907,3.84685,7.40996,0.00348828,4.81411,-0.143055,4.94888,-0.0509304,6.79473,-0.0457418,5.43029,-0.00238314,474.62,-7.41293,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
23,5.62401,-0.154121,-0.154103,4.99145,7.38208,0.00364848,4.39183,-0.147716,4.40679,0.0164222,7.29466,0.0045227,5.77139,-0.0613258,400.682,-4.11136,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
24,9.28563,-0.12128,-0.180891,5.58378,7.41159,0.00553433,5.01317,-0.24768,3.53138,0.0104615,5.9848,-0.158753,5.78058,-0.0464707,313.818,-5.49273,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
25,7.07543,-0.128886,-0.181741,5.99925,7.37174,0.00548211,3.5329,-0.141936,4.63336,0.131751,7.61145,0.0812563,5.59466,-0.0674109,394.858,-5.0611,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
26,5.00321,-0.166448,-0.0584969,10.652,7.42663,-0.00411544,4.63153,-0.223767,5.2678,-0.0233497,7.06393,-0.0120475,6.16972,0.071222,428.856,-4.68155,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
27,6.23251,-0.213431,-0.157137,4.40496,7.37998,-0.0047645,4.48773,-0.215824,5.5207,-0.0655334,7.27694,-0.0751942,5.35335,-0.00368198,380.293,-12.3502,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
28,3.12869,-0.165659,-0.143216,5.81532,7.39682,0.00373686,3.6192,-0.152762,6.7054,0.00673863,7.29877,-0.0357608,5.25422,-0.0594807,370.344,-5.84561,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
29,2.54967,-0.17815,-0.150115,3.35813,7.42827,0.00131035,4.45788,0.2727,4.99664,-0.00128551,7.15254,0.130497,5.10191,-0.0540269,488.169,-1.98532,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
30,5.84361,-0.197195,-0.139239,4.91953,7.39423,0.00514267,4.40439,-0.259916,4.40765,0.0201439,6.43734,-0.117859,6.04025,-0.0425441,345.492,-5.7215,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
31,5.85439,-0.153571,-0.15695,4.00002,7.4066,0.00564891,3.81045,-0.405939,4.85013,0.00365668,7.48453,-0.0328558,5.7034,-0.0432498,218.44,-4.46918,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
32,6.43508,-0.161339,-0.150588,5.96037,7.40025,0.00345585,3.97992,-0.166185,3.9404,0.021041,6.97834,-0.0400384,5.59415,-0.0725729,439.648,-6.23734,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
33,6.39294,-0.119159,-0.171902,5.23228,7.39422,-0.000893021,4.417,-0.224377,4.8219,0.0685183,7.22554,-0.11012,4.65003,-0.0414975,405.307,-6.41451,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
34,6.26083,-0.152045,-0.151872,4.98351,7.39897,0.00324543,5.21738,-0.1512,4.53712,-0.00280887,7.18386,-0.0377719,5.02109,-0.0686203,420.796,-5.76163,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
35,4.91292,-0.00890717,-0.168823,11.6425,7.34598,-0.00182485,5.0195,0.0971443,9.22503,0.0425125,8.26783,0.0906666,4.71394,-0.0819834,337.716,-4.10729,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
36,5.76203,-0.247036,-0.109165,13.4156,7.42767,0.00106458,5.0106,-0.137433,5.19411,-0.103463,5.68647,-0.0192942,4.41824,-0.0664594,380.48,-4.43829,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
37,0.907972,-0.239595,-0.120441,4.72626,7.38843,0.00318843,4.45343,-0.123085,7.73759,0.0133947,6.50678,-0.0422528,4.60659,-0.0715485,216.201,-5.64305,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
38,3.43782,-0.162325,-0.157649,6.17679,7.38546,0.0032596,3.94713,-0.167704,5.52527,0.0174224,6.7709,-0.0328622,5.59546,-0.0646319,139.598,-5.73443,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
39,5.91672,-0.152343,-0.161151,3.30404,7.35954,0.00563768,4.7269,-0.0934789,6.35989,0.0457047,7.60309,-0.0198368,4.28334,-0.132179,363.369,-5.4982,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
40,3.72302,-0.226202,-0.15134,4.0616,7.38708,0.000721936,3.41012,-0.425141,4.69997,0.0851431,7.89456,-0.00622532,5.44765,-0.00643381,365.344,-1.22015,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
41,7.38914,-0.108042,-0.17539,5.91251,7.40767,0.00326648,4.16673,-0.246296,4.91825,0.0356526,6.44207,-0.0554019,5.44756,-0.0582162,341.984,-5.98639,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
42,5.63196,-0.12185,-0.165053,5.73013,7.40869,0.00323424,3.03963,-0.128251,4.15478,0.0104917,6.36025,-0.0368229,5.34387,-0.078174,363.021,-5.58555,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
43,8.38866,-0.168072,-0.147658,5.784,7.38657,0.00341538,3.5517,-0.167835,4.25045,0.0123928,8.01389,-0.0389942,5.20867,-0.0782775,163.867,-5.64128,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
44,4.36003,-0.188302,-0.140323,5.29254,7.41602,0.00297783,2.05217,-0.309335,3.54876,0.0113393,7.42599,-0.036261,5.69721,-0.0715777,252.448,-5.82833,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
45,6.37401,-0.134631,-0.15916,7.89653,7.37633,0.00160553,6.16475,-0.0942223,7.59909,0.00820026,7.48132,-0.0401735,5.45424,-0.0640136,338.013,-5.23083,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
46,5.61719,-0.082516,-0.199416,32.2229,7.4071,0.00498341,3.94708,0.150819,2.64801,0.141851,6.17249,0.0443419,3.69931,-0.0313979,571.349,-5.54278,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
47,1.54212,-0.148417,-0.147874,2.94333,7.3667,0.000826201,3.67163,-0.0911516,1.83773,-0.00407892,6.82248,0.0927817,5.68646,0.0390154,237.487,-4.63797,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
48,4.41578,-0.177435,-0.146968,5.60207,7.40277,0.00340425,4.04604,-0.181977,4.7892,0.00403909,6.40887,-0.0251458,5.3148,-0.0639816,516.298,-5.28842,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
49,7.33997,-0.163109,-0.165019,3.93864,7.36079,0.00367726,3.77129,-0.266006,4.59336,0.0474239,7.63371,-0.0317447,4.96262,-0.122383,327.876,-8.35355,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
50,4.84588,-0.162944,-0.145316,5.803,7.39531,0.00323979,4.07757,-0.177659,6.1003,0.018672,7.43201,-0.0294298,4.72132,-0.0671611,285.664,-5.7338,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
51,6.69043,-0.160567,-0.145076,6.1969,7.37424,0.0031962,3.55148,-0.157686,5.69366,0.0172142,7.14003,-0.0395481,5.29184,-0.0708358,402.013,-5.95235,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
52,6.4753,-0.177848,-0.15053,3.4515,7.43531,0.0049471,3.90257,-0.286943,7.2649,0.0885341,7.9653,-0.110586,4.79219,0.0389771,456.799,-3.13676,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
53,6.86433,-0.149919,-0.150897,6.89347,7.37716,0.00287058,4.31651,-0.10217,4.88995,0.0154895,7.31717,-0.0408215,6.07311,-0.0618824,341.411,-5.57281,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
54,3.22852,-0.21901,-0.149632,4.4403,7.38988,0.00483135,3.8575,-0.218197,5.06405,-0.0259263,7.98925,-0.0907529,5.25137,-0.0241114,284.836,-4.1056,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
55,7.95254,-0.130486,-0.174775,5.50812,7.40306,0.00290094,4.12194,0.0756267,7.63271,-0.0326726,8.00509,-0.00460871,5.56622,-0.212482,446.48,-5.27329,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
56,4.41113,-0.182512,-0.158784,3.40257,7.38932,-0.000770185,5.00676,-0.178782,4.65652,0.0210482,7.71716,-0.0651097,6.67543,-0.0564503,150.488,-4.07119,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
57,6.01628,-0.231304,-0.150613,5.37079,7.44667,0.00472305,3.24575,-0.151694,5.13643,0.0532968,6.24093,0.0102541,6.58091,0.111847,402.191,-7.94612,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
58,-0.100862,-0.350161,-0.167636,5.58375,7.424,0.0103433,3.35843,-0.208718,6.77301,0.0660936,6.83154,-0.110514,4.19104,-0.0588879,308.085,-4.51471,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
59,9.10544,-0.104603,-0.177926,6.82952,7.37049,-0.00189968,4.09177,-0.174648,7.43458,-0.053901,7.11247,-0.0791435,4.53908,-0.0201907,107.139,-4.71609,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
60,3.66978,-0.209387,-0.0118016,7.41938,7.39048,-0.00719062,5.41818,0.138334,4.997,-0.0440671,6.99574,0.0604433,5.18456,-0.213705,396.513,-7.28546,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
61,4.22907,-0.210917,-0.141828,4.67717,7.39037,0.0129785,4.1556,-0.0745049,5.34232,0.172894,7.0779,-0.0555527,6.17547,-0.0228823,312.671,-7.89675,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
62,7.5037,-0.205565,-0.162127,4.47035,7.40613,-0.0045652,4.82377,-0.0274106,3.24583,-0.0208705,5.99089,0.0336592,5.54577,0.0524992,348.459,-1.42937,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
63,7.04823,-0.116904,-0.167848,5.62188,7.41955,0.00337699,3.84843,-0.099184,4.25024,0.000712288,8.36609,-0.0456057,5.37779,-0.0645999,248.187,-6.14387,0.0344006,0.0870208,0.763742,0.14139,0.140884,-12.9049,0.745635,-6.80984e-08,3.1126e-14,-0.00156107,1.26957e-16,-0.0493148,-5.63807e-12,-0.236033,5.35378e-08,0.0892291,-9.74759e-10,-0.000845074
