id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
29,0.308733,-0.118255,0.0243987,0.831788,-0.0217256,-0.00235156,0.24363,-0.00907512,-2.02028,-0.0872222,0.450567,-0.0892069,-0.0465611,-0.0548384,-47.3587,0.420952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-1.33333,0.0425244,-0.0134335,0.18484,-0.0111944,0.0037039,0.471307,0.127283,-1.15928,-0.0272202,0.0835294,-0.0390368,0.58595,0.0381013,-29.1428,0.138309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-0.69948,-0.0515645,0.00972786,-0.177129,-0.0230865,-0.00318815,-1.12689,0.0488495,1.28394,0.0423427,0.956106,-0.0573006,1.19969,0.0927401,35.9467,0.0907101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-0.943252,-0.0449404,0.00741083,-0.150934,0.004789,0.0042493,-0.302129,0.137862,-1.44217,0.0293315,-0.216231,0.0780804,0.478751,-0.00194566,-48.0187,1.19655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-4.14913,-0.0226985,-0.00970505,-0.602325,0.0787451,0.00465764,-0.155632,0.0708099,-4.04152,0.0619015,-0.301564,0.0204396,0.180577,0.1178,33.7486,-2.21967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1.56019,0.00743832,-0.0012187,0.00439242,-0.0250341,-0.00178283,1.14169,0.0451925,1.30426,-0.00414735,0.746256,-0.00161504,0.801637,0.000779961,-34.5801,0.211498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-0.257588,-0.0126751,0.00211141,-0.146824,-0.014435,-0.000820448,-0.718149,-0.06576,-2.48251,0.0088301,0.7578,-0.0949947,-0.217805,0.00514641,31.5884,-0.252588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0.30541,-0.00927729,0.000594928,0.015862,0.00818232,0.000847911,1.67323,-0.0453937,0.367572,0.001663,-0.841012,5.58445e-05,0.858355,-0.00146002,-56.642,0.0466904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-3.8203,-0.00766563,-0.0227047,-0.225963,0.0562576,0.00746977,0.496158,-0.0417679,-1.26379,-0.00750434,-1.15346,-0.0589488,-0.50419,-0.0798965,32.0909,-9.84637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-1.78582,-0.123354,0.0359842,1.34674,0.00993664,0.00145863,-1.00895,-0.0338962,0.174495,0.00695996,-0.0560053,0.0550158,-0.218503,0.0297712,-22.6151,1.74442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,-1.16541,0.000959176,-0.00596004,-0.280948,-0.0304636,-0.000819069,-0.828461,-0.0975565,-0.0546572,0.00778279,-0.0453727,0.0317839,0.0651957,0.100974,-108.197,3.23848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-6.9519e-05,-0.0337335,0.000598849,-0.367081,-0.00015344,0.00344075,1.90763,-0.439587,2.155,-0.0384945,-1.4272,-0.255583,-0.132118,-0.0616759,-81.7223,0.628476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1.04343,-0.0867588,0.0203496,0.101054,-0.000239388,0.00759589,0.27733,0.249503,-1.55289,0.112306,0.639571,0.128773,-0.0104386,0.040618,50.2227,-1.41109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,3.39254,0.00354858,-0.000572749,-0.0761439,0.0173079,-0.000574753,-1.19653,-0.0217074,-1.04397,-0.00224059,-0.0477505,0.000589967,-0.580024,0.00131688,29.9323,-0.121545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.664332,-0.0125832,0.00163997,-0.332385,-0.00683024,0.00428282,0.9614,0.125692,1.58019,0.0596199,0.668996,0.0294508,-1.36469,0.0527541,-103.918,2.73872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.658149,0.0354979,-0.0173643,0.145163,-0.00553952,0.00389261,1.15788,-0.0706571,0.422109,0.0581151,0.142625,-0.0459375,0.350804,-0.0310129,11.638,12.3956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1.31655,-0.00548867,-0.00314774,-0.238958,0.0299821,0.0102137,-0.13863,0.0920185,-0.0112625,-0.00307869,0.00203486,-0.0198017,-0.218291,-0.100568,-31.0799,-0.702747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,1.93772,-0.0132184,-0.00433216,-0.248839,-0.0181317,-0.000848294,1.23448,0.130117,0.737282,-0.0212698,-1.35804,-0.0517836,0.104149,-0.0529142,107.164,-4.03401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0.879954,-0.00951256,0.00283647,-0.085876,-0.0360202,-0.003303,-0.248099,0.0868919,-0.762115,0.00311201,-0.559333,-0.000730585,0.194901,-0.000709169,-3.76783,0.379585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1.14582,-0.0182213,-0.0071158,-0.244573,0.0331782,0.000145977,0.112542,-0.104351,0.0788921,0.00698719,0.39423,-0.0261592,0.611352,0.0651099,40.1631,0.133431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1.2305,0.0136123,-0.00365435,-0.195963,8.88605e-06,0.00193161,1.05749,0.0577128,2.22886,0.0404393,1.38474,0.0274973,0.144249,0.0145863,-187.523,-10.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-2.16109,-0.0792411,0.0170565,0.16803,0.0265665,-0.000501977,0.78147,0.069423,-0.554824,0.00270282,1.24308,0.116539,-0.458869,-0.0228919,37.6814,-4.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1.01578,0.0847765,-0.0194101,0.605782,-0.0792355,0.00275543,0.00804294,-0.131604,2.61345,0.0456038,-0.167864,0.123636,0.0973857,-0.0454655,15.8314,4.65921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-2.14503,0.0410291,-0.00936578,0.162389,0.0476228,0.000761913,0.378353,0.0194431,-1.46484,0.00619573,1.90262,0.0674854,-0.463812,-0.0126888,-174.846,-1.57514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0.61272,-0.0119937,0.000535653,-0.240835,0.0295203,0.00321658,1.47285,0.115151,-1.11175,0.00630594,-0.268155,0.0908657,-0.166119,-0.0196097,48.762,1.60967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-2.49317,-0.0936509,0.0252048,0.645907,-0.0135356,-0.00118644,-0.070601,-0.0335348,-0.841012,-0.00178455,-0.48648,-0.0313275,-0.806742,-0.0655312,-77.7122,-0.211999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1.006,-0.0953011,0.0165089,0.473488,0.0475762,0.000237692,0.00420907,-0.047949,3.15151,-0.0925868,-0.890024,-0.19309,0.053878,0.121603,-105.698,1.91901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1.3298,-0.000578655,0.000248465,-0.0327835,0.00903043,0.000439622,-0.782192,-0.0132437,-1.07147,-0.00241106,0.801095,-0.000615103,0.550897,0.00180319,141.722,0.0435411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0.945846,-0.0181389,-0.00292491,-0.271418,0.00271517,0.00035668,1.66862,0.179613,1.31834,0.0578283,-1.25272,0.101433,0.0749092,-0.183198,-81.6534,-3.81154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-4.65199,0.058412,-0.0105217,-0.117658,0.0106685,0.00166255,0.423556,0.0422229,-0.259189,-0.00198512,0.220229,-0.0019423,0.142898,0.00161767,-67.4569,-0.0717228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.822403,-0.00246416,-0.00301869,-0.135434,0.00787499,-0.000249957,-0.837537,0.0313118,-0.790313,0.000100774,0.04492,-0.0316273,-0.560777,0.0217178,137.451,0.100315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-0.772996,-0.0805608,0.0253147,0.242865,-0.0414902,0.00316051,-1.03095,-0.186472,2.23438,-0.0371475,-0.663961,-0.0644407,-0.534268,-0.168365,-24.4677,10.0486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,2.3951,-0.0188005,0.000462924,-0.249299,0.0267447,-0.00322403,0.191442,-0.117758,0.953671,-0.0569052,0.185049,-0.0888525,-0.222895,-0.11045,79.1638,12.1303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0.776933,0.120505,-0.014655,0.710578,-0.0142554,-0.00359409,0.0369917,0.144578,-0.0958146,-0.00573977,-0.172991,0.0369548,-0.363307,-0.0147483,-41.9802,-2.30929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-1.17864,-0.0930699,0.0225822,0.386068,-0.0161168,0.00226706,-0.278539,-0.116684,0.890226,0.0287389,-1.54552,-0.137522,0.265057,-0.0400103,91.4844,-2.84352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,3.44627,-0.0342624,0.00609984,-0.172472,0.0330783,-0.00157073,0.0536229,-0.119047,0.776803,0.0459656,-0.254082,-0.0861986,-0.204221,0.0976726,-110.609,3.3976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-1.36587,-0.00295042,-0.000788037,-0.025519,-0.022689,-0.000570568,-0.407713,-0.0267506,1.87502,0.000180153,-6.64985e-05,0.00224581,0.421638,0.00109824,-5.97867,-0.287206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1.18061,-0.000479037,-0.000859812,-0.10371,-0.00842598,-0.00112244,0.945786,0.0799941,-1.50227,-0.00038172,-0.0892316,0.0028365,-0.512746,0.00224904,16.9383,0.394168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-2.18953,-0.0671021,0.00536857,-0.180351,0.023439,0.00610953,-0.0909001,0.0161958,0.470045,0.0373197,-0.397009,0.0349037,1.30229,0.0738303,136.404,0.0817818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0.0629005,-0.00158872,-0.00977349,-0.23098,0.008569,0.0031787,0.251806,0.0559629,-0.843842,0.0438216,0.212822,-0.000622688,0.650932,-0.00156195,114.235,1.64249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.465919,-0.0392152,0.0133193,0.0942475,0.0726436,0.00225037,-0.189281,0.0389391,-1.70839,0.00716803,-0.249912,-0.000177313,-0.00328312,0.000677753,-9.94023,0.13373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1.13575,-0.0202704,-0.0018254,-0.214937,0.0374173,-0.00745222,-0.438771,0.14784,-1.76976,-0.0643147,-0.312447,0.10189,-0.151102,-0.111119,16.5511,0.578865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-4.1767,-0.0486907,0.0421797,0.29919,-0.0226319,-0.00305185,0.388567,-0.314933,-0.316227,0.028303,-0.716017,-0.0228613,0.712416,0.130725,-8.50075,-1.22516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-3.90951,-0.00566588,-0.0289457,-0.407428,-0.0154849,0.00797398,-0.029836,0.0625718,1.01949,0.121266,-0.442787,0.0816132,-0.0481938,-0.0344898,38.4393,-7.93736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-3.60412,-0.00618297,-0.0122092,-0.397268,0.0194014,-0.00208032,-1.05356,0.032263,0.917814,0.0513285,1.99898,0.0395003,0.0943327,-0.0153792,15.2834,-0.279293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,1.06543,-0.0573864,0.0250358,0.175371,-0.0223579,0.000941088,-0.535753,-0.146019,-0.391745,-0.00158822,-0.555533,-0.0216024,0.371634,0.0584954,145.621,4.08582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.982719,-0.0396131,0.0159135,-0.238117,-0.0240769,-0.00422534,0.263708,-0.0883895,2.18702,-0.0434544,0.156479,-0.0953809,0.246969,-0.0137453,-72.5331,-2.99403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-0.526954,-0.0129126,-0.00123797,-0.145028,-0.01528,0.00110158,-0.431306,0.018836,0.158536,-0.0366027,-0.505465,-0.0496545,-0.915287,-0.0281061,60.8135,0.343485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-1.70999,-0.00743625,-0.000299037,-0.0596488,0.0133469,0.000479392,0.28966,-0.0185105,-1.66922,0.00138932,1.24235,-0.00146581,0.260629,-0.00355582,-106.922,-0.0866529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-1.39027,0.0090979,-0.00448317,-0.132102,0.0304945,-0.00124838,-0.0126606,0.0257683,0.181377,-0.0183311,-0.13497,0.0315853,-0.291867,-0.026788,-2.26815,0.713433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-2.50699,-0.195902,-0.0121786,0.87684,0.0124336,-0.000693587,-0.499708,-0.117631,-2.54531,0.0384749,-0.615616,0.014235,0.167007,0.0100366,-98.0651,-0.363976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.984931,0.0327375,-0.00512028,-0.0134233,0.00691457,-0.00224511,0.134465,0.111813,0.45559,-0.001829,0.38973,0.00258784,0.64038,-0.00675317,60.9109,0.504721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-3.55052,-0.035172,0.00495683,-0.6441,0.0336247,0.000958521,-0.248633,0.394931,1.95139,0.0520031,2.3049,0.26936,0.170215,-0.117097,106.88,-3.02741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,1.29718,-0.0403281,0.00422692,-0.142627,0.0254701,0.00120828,0.737367,0.0118719,0.406784,-0.0309713,-0.266605,-0.149065,0.694339,0.114867,155.093,-0.279738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-1.773,0.00553187,-0.00138537,-0.236825,0.0241771,0.00219206,-1.38223,-0.021842,-1.81077,-0.027027,-0.430535,-0.0363854,-0.42772,-0.0604352,-80.1449,-0.736312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,2.57231,-0.00810527,-0.000212977,0.0102493,0.0189918,0.00136835,-0.720613,-0.0193084,-1.96793,0.00329879,0.934639,-0.00751499,0.471254,0.00240026,-147.418,-0.0241409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0.438967,0.0243036,-0.00811096,-0.0955304,0.0304875,0.000164123,0.475187,0.0692633,-0.21454,-0.046916,1.34556,6.14179e-06,0.0106771,0.0403449,-2.58461,0.00681751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,3.48728,-0.0757397,0.0221997,0.445689,-0.00617546,-0.0130647,0.312902,0.197532,2.04372,-0.189166,-1.31005,0.0808262,-0.315576,-0.0872787,-182.186,-0.0771742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,1.26448,0.11435,-0.00925948,0.75281,-0.0034958,0.00598589,0.454008,0.0127758,1.11425,0.179162,-0.158357,0.0870176,-1.24112,-0.0292089,-115.106,16.3332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0.553253,-0.0628494,0.0121101,0.113161,0.00682298,-0.0012508,-0.0587553,-0.00681969,-0.832053,-0.0189818,1.40117,0.0274281,0.961429,0.0062777,14.5807,-0.24349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-0.515526,-0.00457837,0.000193826,-0.0292152,-0.00175839,0.000371098,0.620983,-0.0265803,0.257206,-0.00278233,0.241118,0.00412073,0.496264,0.00148592,58.9613,0.147571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-2.06695,-0.0415088,0.0612162,0.11424,0.0229923,2.06598e-05,1.39959,0.0655855,1.87042,-0.00117784,-0.925565,0.0377854,0.296283,0.114528,115.6,-6.20517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0.406439,-0.0497007,0.00583014,-0.157631,0.0559055,0.000324118,-2.1794,-0.171835,0.955227,-0.0297645,-1.15099,-0.0630917,-0.545877,-0.00075614,85.485,-1.88891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-1.56579,-0.00330146,0.00219286,-0.0275127,0.0499069,0.000307528,-0.220122,-0.0080493,3.1215,-3.00666e-05,0.831888,-0.000468294,0.479799,0.0033657,-104.186,-0.252988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,1.06353,-0.0417389,0.0100124,-0.174379,-0.0611068,0.00169029,-0.257492,0.162853,1.61429,0.062833,0.386443,0.172978,-0.370359,-0.0385315,34.4233,-1.23702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-0.611046,-0.0613138,0.0457808,0.440361,0.0392355,0.00545456,0.067364,0.0501164,0.235918,0.0189906,0.441428,0.0299339,0.043186,0.000185355,142.656,-0.428123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,2.3785,0.0425989,-0.00964327,0.0576293,0.0433844,-0.000116828,0.827388,-0.116057,-0.247923,-0.0297532,0.0453856,0.00887873,0.100008,-0.0480875,135.391,0.18207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-0.974213,0.0280089,-0.0492436,0.936835,-0.0196403,-0.00491161,0.015795,0.123002,0.544024,-0.0119822,0.991085,-0.0524883,0.011809,-0.0495428,-35.2279,-1.67646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-2.8541,-0.0116376,-0.000814668,-0.264554,0.0225877,0.00068767,-0.316,-0.000419431,-0.74748,-0.000633783,0.118886,-0.00276789,0.306852,-0.0036666,-71.6953,-0.0829718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0.866119,-0.0494763,0.0110625,-0.159828,-0.012517,0.000982502,-0.564359,0.265267,0.170769,0.058067,-0.673156,0.217692,0.374915,-0.0467084,297.291,7.7013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
