id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
18,0.960167,-0.0328858,-0.00226293,-0.201389,-0.000449715,0.00634796,1.56355,-0.0971228,-0.619422,0.0380263,1.1354,-0.0507069,-0.122445,0.0343361,42.3552,-3.49099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,-0.159147,-0.0156204,-0.00293571,-0.197827,-0.0403695,-0.00592897,0.139298,0.0239389,-2.45593,0.0498153,-0.428832,0.0402948,0.142334,-0.00824382,-15.709,2.68126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,-1.87564,-0.0358861,-0.00940098,-0.4132,-0.0164164,-0.00515568,0.00356612,0.127563,-0.301713,-0.0573313,0.358003,0.0423056,0.362833,0.154664,-68.6611,-1.64192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1.44505,-0.00740691,0.00136999,-0.0643963,0.0188461,0.00013047,0.772835,-0.00776769,1.52228,0.00746334,0.944864,-0.00575817,0.894157,-0.00325964,-240.777,0.495811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0.792108,0.0287103,-0.01464,-0.0650313,0.0296688,-0.00412131,-0.388363,-0.170636,-0.557055,0.0408515,0.146006,-0.0469462,0.354924,-0.050257,-127.003,0.549788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0.587324,0.0485321,-0.0142048,0.0752937,-0.0344822,-0.00328969,0.0206483,-0.0872262,-2.06866,0.0373502,-0.463762,-0.0219323,-0.303824,-0.0864097,-81.6221,-1.60687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-4.79166,-0.0975767,0.00630908,-0.342292,0.0239143,0.00529574,-0.348746,-0.186225,2.40672,0.0350089,-1.4203,-0.188758,0.4876,0.0189056,100.635,-0.972328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,-0.310667,0.0825295,-0.0147241,0.23735,0.0370627,-0.000902654,0.183685,-0.0880782,-0.216764,-0.022303,0.04184,0.00853306,0.202585,-0.014561,-170.125,-4.15156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0.666019,-0.0100408,0.000225633,-0.146723,0.0286114,8.91952e-05,0.734136,0.0424478,-0.000368806,0.0157497,-0.0176156,0.0119477,-0.368235,0.0207624,-57.1165,-0.773194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-0.632841,-0.0215051,0.00797393,-0.137864,0.00427332,0.000137751,1.42905,-0.00805397,-0.405517,0.007112,1.09977,-0.000275052,0.391891,0.0156891,-37.6625,-0.372926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-1.83585,0.0281546,-0.00317747,-0.14209,-0.0661297,-0.00317752,-0.510744,-0.132415,-4.27024,0.00787147,-0.425114,-0.101278,0.229093,-0.166961,-223.622,0.465827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0.854362,-0.0456139,0.00571653,-0.0197583,0.0202046,-0.000929666,-0.718436,-0.0949035,-0.0942048,-0.00360181,-0.338429,-0.034709,-0.407353,-0.0320132,55.5422,0.672981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-0.727785,0.0345333,-0.00490605,0.0481189,0.0123765,2.60967e-05,0.464829,0.0204237,-1.6754,-0.00443318,0.0570565,-0.00699405,-0.26725,0.000319181,17.2231,0.0234034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,2.14216,-0.0348359,0.00360435,-0.121105,-0.00873226,-0.0016703,-0.132769,-0.0147225,-0.709781,-0.00375119,0.305274,0.00251986,0.223571,0.00252863,36.2015,-0.261062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-0.498272,-0.15847,0.024237,0.98292,0.0421391,0.0029653,0.0356148,-0.0995867,1.57669,-0.00192858,0.0857594,-0.0839051,0.388936,0.055959,155.632,6.8947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2.12298,0.0129505,-0.0122427,-0.0261977,0.0223104,0.00481254,1.50813,0.148547,3.46202,-0.0161789,0.678177,0.0916614,1.05731,0.0571446,258.505,4.32755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1.75693,0.00990984,-0.000965193,-0.0510474,0.0439167,0.00104959,0.312332,0.0236101,4.24367,0.000267957,-0.881415,0.0147775,1.08595,-0.000673527,123.975,-0.307527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-3.50275,0.0185984,-0.0128267,-0.247722,-0.0228883,0.00870496,1.78706,0.0478989,-0.209128,0.0317333,1.14912,0.0512831,0.374096,-0.0816919,59.0544,-1.04342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0.528815,-0.0264708,-0.00631781,-0.163038,0.0253558,-0.00265869,1.11051,0.268595,0.289518,-0.0202708,1.15394,0.153941,-0.118462,0.0283724,-195.078,2.34076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-5.71627,0.0296627,-0.00565624,-0.344195,0.0196568,-0.00202603,0.594708,0.00927114,0.308046,-0.0451329,0.602889,0.0115187,-0.0632109,-0.0120309,-73.8987,-0.81505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-0.836161,0.0335313,-0.00618538,0.129881,-0.0635329,-0.000965418,-0.505957,0.0159599,-0.780947,-0.016623,0.0285948,0.00869566,-0.0147802,-0.00313861,17.5404,0.0488594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,-1.11827,-0.0224949,-0.0079106,-0.236947,-0.020772,0.000749726,-0.948907,-0.0172042,-0.41676,-0.0293898,-0.730886,-0.0337223,-0.653103,0.0463726,82.893,0.707468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-0.240614,0.00861239,-0.0185485,0.141819,0.0213271,0.000888576,-0.52278,-0.163776,0.766618,0.0328954,0.0398172,-0.134948,0.154873,0.0549829,79.9636,-1.73454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-0.10118,-0.000547067,-0.0270555,-0.0739148,-0.00167951,0.00176198,-0.183145,0.0224971,-0.874773,0.0282319,0.268583,0.00461973,-0.0284376,-0.0239563,43.6609,-0.537869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0.633481,0.00533864,-0.00228685,-0.115538,-0.0337965,-0.000157416,0.461647,-0.03978,1.11892,0.0425086,0.221111,-0.0347447,0.444352,-0.0161138,-91.1715,-1.1069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,-2.10793,0.0101379,-0.00611546,-0.310441,-0.0153821,-0.00187077,-0.865174,-0.085853,-0.720585,-0.0236652,0.295149,-0.0561029,-0.270204,-0.0466348,-67.5459,4.19217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0.597685,0.011455,-0.00270246,-0.034689,0.0173489,0.000689644,0.00379468,0.0543408,-0.558183,-0.0141502,-0.311717,0.0170882,-0.484115,-0.011823,69.9387,1.20958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-2.58434,-0.132761,0.0197328,0.443726,0.066584,0.00441391,-0.439028,-0.0792952,1.61739,0.109778,0.222996,-0.0310649,0.35535,0.038071,103.964,-1.54284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-0.78209,0.200045,-0.00368791,0.656559,0.0134598,-0.000138282,-0.803476,-0.179598,-0.29251,-0.0652891,-0.654002,-0.0481981,0.344928,0.000490547,156.166,-2.02949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-2.10653,0.0640087,-0.00570589,0.260903,0.0148352,-0.000446034,0.0972824,0.027816,0.308929,-0.0133274,0.819535,-0.0134268,0.867458,-0.000930156,86.5244,0.552625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1.65899,0.0107342,-0.0224134,0.0813329,-0.0204967,0.00736576,-0.0753471,0.138328,-1.59469,0.141091,0.66473,0.0451469,0.380926,-0.0184046,115.049,-4.18128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-1.63571,-0.0689546,-0.000547004,-0.202806,-0.0594507,-0.00130304,-0.104412,-0.00914432,-1.70188,-0.0720615,0.45604,0.00342921,0.26315,0.067489,-61.6873,1.96582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1.5788,0.039322,-0.00696412,-0.138033,0.0585202,0.00656675,1.32492,-0.0888006,1.33192,0.0756303,0.701563,-0.00659647,-0.0849323,-0.0638953,93.8727,7.93173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-0.335981,0.123992,-0.000787833,0.0531013,0.0170159,0.000360322,1.37686,0.365859,0.506857,0.0356612,1.14434,0.206621,0.0352157,0.0606255,12.0516,7.86288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,2.40448,0.0596576,-0.00521164,0.0480427,0.00866817,-0.00276342,1.24656,0.0158391,1.2161,-0.0345092,0.846915,0.0896166,0.368722,-0.0081841,102.186,-1.00331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0.305377,-0.0412067,-0.00216971,-0.232348,0.00686847,0.0013342,0.535486,0.0906426,1.23177,-0.00240621,1.03918,0.0690324,-0.4254,-0.0360616,-17.3071,-8.84245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0.182844,-0.0606347,0.00242317,-0.0519615,-0.00571228,0.000470067,-0.827755,-0.107068,-0.418995,0.0289472,-0.598344,-0.0216263,0.703739,0.107376,2.91714,1.2842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-1.16523,0.0179946,-0.00515619,-0.149104,0.0687617,-0.00647854,-0.562914,0.244218,4.06481,-0.0762651,-0.0366581,0.129517,0.314965,-0.11989,-115.865,-11.9835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1.65607,0.00182504,-0.00745757,-0.135901,-0.00351386,0.00121952,-0.00285418,-0.00591402,0.0435042,-0.00332708,0.357772,-0.00494863,-0.00253413,0.0163699,-18.2995,3.96273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,-1.8798,-0.07426,0.01239,0.194804,-0.0104543,0.000914602,-0.730178,-0.0478654,-1.11718,0.00343879,-0.226614,0.0506385,-0.350317,-0.023093,-173.725,-0.701006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0.748394,-0.0312206,0.00560604,-0.154068,-0.0347316,0.00730485,2.10113,-0.243011,-0.122154,0.112968,0.951973,-0.106462,0.36437,0.0265496,41.0637,-5.55198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.242472,0.0650221,-0.0083259,0.0239463,0.0048212,0.00122228,-0.606683,-0.0458881,-1.12868,-0.0529619,0.0804849,0.0154836,1.16175,0.13059,-33.2841,-0.0368707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,2.82458,-0.0118845,-0.00149188,-0.164645,-0.0294033,-0.000859097,-0.152741,-0.0592096,-1.33033,-0.0130372,-0.103199,-0.00896524,0.255332,-0.0635682,28.0476,0.2176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-0.150436,-0.103852,0.0213805,0.603455,-0.00260048,0.000794336,-0.762879,-0.0462299,1.21017,0.00249592,0.0771879,0.00444977,0.557641,-0.00405972,82.8835,0.844405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-0.413839,-0.0296433,-0.0028616,-0.214602,-0.0364511,0.00125854,-0.865606,0.0744755,-1.83695,-0.0118281,-1.13028,0.0690896,-0.0998354,0.0558528,-101.043,0.756623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0.394177,0.0295709,-0.00525195,0.0296322,-0.0728543,-0.0017399,1.112,0.01611,-2.39652,-0.00465543,0.987211,-0.00626114,-0.27112,0.00566079,44.5702,-0.677259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-2.59887,0.0221155,-0.00771241,-0.23457,-0.0227332,0.00123545,-0.640758,-0.0284641,-0.687838,0.061122,-0.726621,0.0610781,0.0911198,0.0570288,82.1333,2.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-2.50588,0.0048268,-0.00938126,-0.473311,0.0147496,0.00317817,-1.10845,0.138957,0.628511,0.0862309,-1.31879,0.0975579,-0.137615,0.313953,-237.992,8.17942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1.89155,0.0417469,-0.00704798,0.119259,0.00200227,0.000189254,0.77609,0.0147973,0.890328,-0.0146219,-0.0453188,0.00414066,-1.11166,0.00354073,104.076,-0.118376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,2.8805,0.0126419,-0.00662061,-0.087622,0.041166,-0.000876657,-0.4528,-0.0120857,0.442162,0.000402006,-0.568246,0.00738175,-0.339097,-0.0119025,-40.7599,-0.0208524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-3.05086,0.100291,-0.0117429,0.0984922,0.0341135,0.00253255,-1.32825,0.0265301,1.09996,-0.0114761,-1.05171,0.0286423,-0.425554,-0.048679,-89.2677,-1.60901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.140757,0.0339399,-0.00254923,-0.0264653,-0.0264428,-0.000428306,1.33417,0.0132813,-2.33438,-0.014619,0.885256,0.00998677,-0.6133,-0.000325226,-115.45,0.597339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1.7489,0.00642681,0.000601755,-0.26962,0.0305644,0.00141436,0.122416,-0.0164025,0.375165,0.0156035,0.855806,0.0272863,0.178058,-0.0114626,224.971,0.9584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,1.72762,-0.00393545,6.81309e-05,-0.0710568,0.0190391,0.000750239,-0.206315,-0.00821914,1.88073,-0.00231389,1.15957,0.00106941,0.269976,-0.00625198,-30.0269,0.528361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,1.93694,0.112918,-0.0234099,0.737126,0.0577779,-0.00104982,-1.62448,-0.0583148,1.32914,0.016841,-0.679421,-0.103411,-0.126102,-0.00777625,160.908,1.62651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-0.675928,-0.0270155,0.00283147,-0.188979,-0.0268503,-0.00211422,-0.605428,-0.00233095,-2.28156,0.024837,-0.5907,0.0347012,-0.671084,-0.0979963,-20.9703,1.85682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-2.57469,0.24963,-0.0157217,1.06632,0.0268885,0.00818783,-0.197097,-0.0727697,0.480707,0.118263,0.105535,-0.0800316,-0.445848,-0.00882777,-282.046,3.2148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-3.26645,0.0197005,0.000746821,-0.214151,-0.0190975,0.00200989,-1.89625,-0.0609223,-0.244166,-0.00588164,-1.53587,-0.0643985,0.421904,0.0220135,107.186,-0.205646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0.875672,-0.0133595,-0.0140025,-0.184211,0.00291051,-0.0017053,0.288161,0.137806,0.83711,-0.0176758,0.317211,0.0937206,0.012031,-0.00544014,38.2061,-2.04196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,2.27372,0.0228948,-0.00537085,-0.0619261,-0.0456697,-8.61576e-05,1.30853,0.00942225,-1.99804,-0.00420517,0.713634,-0.00111053,0.333532,0.000935014,21.5134,-0.456661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1.39505,-0.0693002,0.0161569,0.352521,-0.00564931,2.58355e-05,-0.37966,-0.00140766,-0.487071,0.00597565,0.0187304,0.017569,-0.0914254,-0.00463905,15.816,0.010763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,1.80509,-0.0212015,0.00514584,-0.0167624,-0.0125025,0.000405412,-0.0314069,0.0893215,-0.694301,-0.0172977,-0.460335,0.0101671,-0.547213,0.00504217,89.2532,0.235835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.792539,-0.0197714,0.00300484,0.0128905,0.0196429,-6.26469e-06,-0.435368,-0.00910539,1.52458,0.00405171,-0.343499,0.00413373,-0.594168,-0.0100755,-6.86145,0.231477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.59571,-0.0297434,0.000811525,-0.23093,0.0309214,9.65299e-06,-1.2707,-0.0831724,0.694472,0.00137698,-0.768166,-0.0623163,0.218682,-0.00119822,-50.7722,1.32845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,1.1916,0.0363433,-0.0189824,0.172709,-0.00738615,0.0068913,0.015152,0.0167181,-0.690795,0.133889,0.162814,0.0508479,0.636873,0.10442,-10.9597,3.91023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,2.30964,0.0948632,-0.0143999,0.163888,0.0140842,0.00034453,-0.284713,-0.0149366,0.660626,-0.039611,-0.485154,-0.028773,-0.998131,-0.0357046,11.4111,-1.07622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,1.26225,-0.0237697,-0.00649944,-0.164453,-0.0565543,-0.016156,-0.911918,0.0390445,-3.49184,-0.26973,-0.917463,0.0192371,0.348391,-0.00266072,164.034,-5.61462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,1.16354,0.104575,-0.0127249,0.354049,-0.00721821,0.00396534,-0.880163,-0.0613451,1.81867,-0.00410768,-0.238411,0.0258738,0.317449,0.0305438,-159.046,1.1753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-1.40364,-0.0679087,0.0254002,0.230821,-0.00188067,-0.00182685,-0.386449,-0.100063,-0.119112,-0.0143426,-0.153848,-0.0833637,-0.190219,0.0121857,-160.084,-3.43922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.438814,0.138883,-0.0105643,0.566722,-0.0401836,-0.00132463,-0.921587,-0.181866,-3.02086,0.0306071,-0.194972,-0.133916,0.798667,-0.0845471,-78.5524,-2.45847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-1.49213,-0.0303261,0.00460576,-0.225105,-0.038523,0.00158636,-0.832153,-0.194085,-3.29399,0.022098,-0.405465,-0.0464585,-0.371413,-0.02109,-42.9609,-0.939653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,2.19818,0.0374935,-0.0296284,0.331106,0.0325289,0.00707385,0.0808058,0.103271,0.29447,0.13156,0.0365836,0.055759,-0.681322,-0.0185327,16.1276,0.739596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-0.275981,-0.0110504,-0.00414038,-0.146653,-0.0093856,0.00113472,0.733671,0.117366,0.77619,0.0185158,0.076567,0.000466607,0.256183,0.0531473,48.6148,0.488164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.43639,0.00168546,-0.00639323,-0.0898338,0.0188198,4.57726e-05,0.208197,0.0073674,1.84014,0.0258324,-0.57208,-0.0936303,-0.213614,-0.0475519,-7.9406,0.164242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0.493552,-0.0307902,0.0130323,0.0337404,0.0276933,0.00271637,0.055645,0.0394733,3.5181,0.0448363,0.2605,-0.0444214,0.328599,-0.000746909,50.1798,-1.41875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0.218668,-0.00959418,0.00772121,-0.143879,0.00284735,-0.000542478,-1.16897,-0.121102,-0.410062,-0.0241684,-0.679092,0.0139739,-0.926394,-0.0213887,-16.3141,-0.301273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-1.85091,0.18965,-0.0101704,0.0697399,0.0182542,-0.0118022,-1.10493,0.0226787,-0.629736,-0.180335,-1.1768,-0.0143051,-0.0134899,-0.0792644,31.5793,4.14086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-1.59212,0.22484,-0.00930603,0.86515,-0.0525979,-0.00141179,0.188047,-0.0480796,-1.25575,-0.0305425,-0.0177238,0.00333823,0.012732,0.0535604,-27.77,-2.60149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0.182471,-0.0341728,0.00309672,-0.0566277,-0.0205516,0.00114423,-0.563121,0.0539852,-1.96278,0.0316748,-0.48395,-0.0393583,0.474249,0.00361433,8.39896,-1.32483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.86923,-0.0093489,0.00263998,-0.0440821,0.0413435,0.000218784,0.34586,-0.0184118,2.03588,-0.00240739,1.16893,-0.00980154,0.0791763,-0.00981243,1.78406,0.178848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-1.2075,-0.0395727,-0.00162588,-0.0759989,-0.0223351,0.00843957,-0.561945,-0.00861533,-0.214522,0.0934782,-0.466049,-0.0826697,-0.307396,-0.102541,-38.8752,0.46668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
