id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b04_SAEM,b14_SAEM,b05_SAEM,b15_SAEM,b06_SAEM,b16_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha14_SAEM,alpha15_SAEM,alpha16_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha24_SAEM,alpha25_SAEM,alpha26_SAEM,alpha27_SAEM
11,6.23445,-0.220956,-0.0666536,14.6147,7.39685,-0.00168414,4.51866,-0.292025,4.8443,0.0172345,6.53288,-0.0616147,4.71995,-0.0901084,388.731,-3.79238,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
12,5.87733,-0.106172,-0.128657,6.0133,7.36735,0.00373563,3.81654,-0.141582,5.26898,0.023062,6.33664,-0.071803,5.72254,-0.0714153,281.806,-5.36052,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
13,6.90927,-0.106234,-0.132997,4.32517,7.47567,0.0114967,4.4407,-0.200807,8.01179,0.0978785,7.16339,-0.0322631,5.75142,-0.036349,403.312,-3.21237,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
14,4.23549,-0.113775,-0.134847,3.96585,7.37059,-0.00167094,4.04574,-0.298874,4.01392,-0.0469125,7.52705,-0.143146,4.9371,-0.00011804,445.549,-2.56949,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
15,6.17097,-0.11973,-0.164631,7.06439,7.36183,-0.004056,4.6571,-0.180596,4.85238,-0.0532424,7.64735,-0.101235,5.993,-0.0289515,342.607,0.097193,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
16,4.54259,-0.197909,-0.116761,5.28349,7.37079,0.000189214,4.25538,-0.211197,4.55863,0.0651056,7.05663,-0.0908424,4.46542,-0.0678512,248.847,-5.7254,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
17,4.88663,-0.117544,-0.133043,4.87748,7.38989,0.00301752,5.25626,-0.152545,4.08882,0.0342211,7.49624,-0.0543374,4.70858,-0.0749943,335.757,-4.52563,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
18,5.79615,-0.16497,-0.130476,4.44403,7.39871,0.0101927,5.7906,-0.262407,4.58642,0.0769281,8.16488,-0.108785,5.0434,-0.0356398,385.423,-8.8215,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
19,4.67684,-0.147705,-0.131149,4.38303,7.35879,-0.00208425,4.36635,-0.141346,2.74991,0.0887171,6.60064,-0.0177832,5.30817,-0.0782198,327.359,-2.64925,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
20,2.96035,-0.16797,-0.137614,3.54808,7.38274,-0.00131096,4.23062,-0.0377219,4.90413,-0.0184295,7.38748,-0.0157723,5.52867,0.0846877,274.406,-6.97242,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
21,6.28103,-0.139491,-0.126843,5.23074,7.41801,0.00397519,4.99989,-0.173052,6.72813,0.0463651,7.97434,-0.0638362,6.06,-0.0732356,102.291,-4.83469,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
22,5.62809,-0.103374,-0.142853,5.06807,7.42883,-0.000276584,3.83869,-0.335921,4.64879,0.0797533,7.17548,-0.105024,5.52076,-0.120233,216.064,-4.78071,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
23,5.42331,-0.0835522,-0.142418,5.85253,7.36468,0.000555033,4.2477,-0.252511,3.13718,0.076252,6.56571,-0.0800103,4.86202,-0.156386,261.445,-6.93737,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
24,0.0443223,-0.229661,-0.121904,3.32636,7.42307,0.00914047,3.8783,-0.35151,7.61256,0.0739107,5.60918,-0.246836,5.65344,-0.0510704,443.702,-6.30283,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
25,4.52532,-0.0495548,-0.142937,6.56103,7.43622,0.00294207,4.41074,-0.253363,4.98908,0.0165988,7.07131,-0.0495449,5.36843,-0.0845369,172.942,-9.48206,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
26,5.502,-0.142125,-0.127987,4.44977,7.42777,0.00393392,4.96119,-0.122837,5.20547,0.0546515,7.01186,-0.0461303,4.79761,-0.0492135,285.951,-6.1037,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
27,4.20314,-0.153589,-0.120239,4.71743,7.40343,0.00398247,5.6561,-0.173339,4.80032,0.0460138,8.12925,-0.058353,5.55773,-0.0542869,305.405,-5.70343,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
28,3.00014,-0.10393,-0.131391,4.61721,7.33303,0.0006672,3.71631,-0.297699,0.935605,0.0467732,6.60436,-0.159356,5.39493,-0.236937,119.446,-4.86468,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
29,5.69035,-0.177698,-0.122497,5.31733,7.41936,0.00291506,3.50861,-0.260188,5.11164,0.0353,6.69105,-0.092787,4.75849,-0.101989,398.61,-4.65752,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
30,4.1082,-0.097551,-0.133119,5.68926,7.41154,0.00387082,4.69188,-0.144861,3.53044,0.0344686,7.08653,-0.065072,4.89859,-0.0696568,360.291,-5.3071,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
31,6.97814,-0.16692,-0.124609,4.60637,7.39043,0.00217442,4.09428,-0.180007,4.49606,0.0351506,7.33475,-0.0555581,5.38941,-0.0674473,379.269,-5.59156,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
32,4.33771,-0.290555,-0.103976,11.3913,7.4413,0.00681003,4.26267,-0.264871,6.78253,0.0369732,7.11523,-0.141983,5.55478,-0.0140169,498.7,1.5642,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
33,6.95896,-0.119134,-0.140456,5.15244,7.42147,0.00865726,5.73518,-0.0167378,8.66786,0.0227229,7.70765,0.0335834,6.22315,-0.0128313,601.573,-1.00295,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
34,6.59292,-0.122174,-0.129178,5.11582,7.44308,0.00489431,4.53938,-0.141674,9.44951,0.0391697,6.14806,-0.0433005,6.25179,-0.0706495,467.042,-5.63803,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
35,1.33323,-0.113486,-0.14104,4.17753,7.37627,0.0125497,6.01411,-0.117386,4.99671,0.070635,8.17859,-0.00679487,5.53994,-0.151668,402.122,-6.37392,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
36,5.3648,-0.158555,-0.134531,4.47412,7.42452,0.00118603,5.33756,0.10331,5.49536,0.018631,8.18342,0.0958633,5.04738,-0.0416035,147.99,-2.98975,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
37,-0.880284,-0.102422,-0.133869,3.70335,7.41882,0.00181869,4.82176,-0.156013,5.51389,-0.00623114,7.63236,-0.0465593,5.10263,-0.0820069,269.169,-6.14555,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
38,3.99982,-0.098553,-0.134398,6.59632,7.33563,0.0028793,3.72109,-0.149325,4.42489,0.0222787,7.05807,-0.0493823,5.15106,-0.0731146,360.608,-5.28164,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
39,3.71772,-0.154579,-0.136124,4.20274,7.37839,0.00459445,3.27814,-0.182489,4.78908,0.00951196,6.29859,-0.0918003,4.51274,-0.0236033,425.961,-4.62303,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
40,4.59537,-0.123472,-0.146762,6.60361,7.42049,0.0047333,3.70427,-0.329061,5.97246,0.0717972,7.06929,-0.193026,5.32071,-0.0149931,423.031,-7.06504,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
41,4.7348,-0.132631,-0.155269,5.0551,7.39748,0.0056067,4.04391,-0.142787,4.33107,0.0671337,7.29806,-0.0534583,5.1374,-0.0939323,386.728,-5.86837,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
42,5.46946,-0.126746,-0.1305,4.70547,7.36536,0.00368731,4.6887,-0.205065,6.32477,0.0814104,7.25059,-0.0928227,5.61019,-0.0860898,251.896,-6.4374,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
43,2.72806,-0.121946,-0.134329,3.81626,7.38378,0.00197395,3.36188,-0.251138,4.48526,0.0152366,7.32462,-0.114181,4.89564,-0.116611,275.522,-1.13834,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
44,5.43367,-0.120629,-0.130916,5.12015,7.41651,0.00453437,4.23085,-0.110944,4.64766,0.0247516,6.71776,-0.0409898,4.68173,-0.081799,413.006,-4.12092,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
45,2.25164,-0.264845,-0.10848,7.38604,7.46574,0.00825863,3.78802,-0.24458,6.82323,0.14868,7.25247,-0.0891429,5.52119,-0.031905,447.032,-6.87334,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
46,4.05389,0.0679608,-0.131901,8.41018,7.41262,0.00370644,3.42357,-0.344882,4.91333,-0.0263873,6.37547,-0.106276,5.51077,-0.0694854,499.233,-7.35999,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
47,2.72945,-0.0680756,-0.133919,8.37695,7.414,0.00339869,4.32433,-0.137469,5.51477,0.0255743,7.84901,-0.0715048,6.0333,-0.0709061,429.592,-4.77788,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
48,6.49497,-0.12135,-0.150627,6.45134,7.37866,0.0112105,4.1517,-0.0269564,3.61115,0.179992,7.6942,-0.0129311,5.54677,-0.0883806,458.116,-9.51178,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
49,3.20027,-0.201039,-0.12876,4.26337,7.33971,0.00254168,4.12264,-0.174429,3.50396,-0.0331597,7.48551,-0.0546488,5.42899,-0.00248693,281.38,-3.36468,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
50,6.41479,-0.0927623,-0.135177,4.59061,7.45768,0.0104115,5.55197,-0.254085,6.53776,0.114532,7.73104,-0.0646745,5.08091,-0.133871,436.94,2.60123,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
51,4.5,-0.00809278,-0.129001,5.37491,7.41618,0.00420504,5.60391,0.200575,5.7127,0.074563,8.17382,0.148543,5.20106,-0.00935041,355.119,2.53238,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
52,7.24046,-0.0724268,-0.133425,5.61817,7.40783,0.00108131,5.47361,-0.149445,6.42194,0.00439253,7.87639,0.0315387,5.53456,-0.0781601,445.254,-6.33381,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
53,5.14136,-0.173291,-0.130383,4.24968,7.40603,0.00517892,4.76254,-0.0746419,6.43761,0.0364956,8.06865,0.0109544,4.74044,-0.106038,325.76,-14.173,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
54,5.01883,-0.192719,-0.12579,5.1547,7.39345,0.00431479,3.3993,-0.272352,4.78685,0.067849,6.43113,-0.0797043,5.86958,0.0373996,345.985,-4.0463,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
55,3.67075,-0.11409,-0.133369,4.36238,7.46792,-0.00263382,3.66414,0.0789334,9.27065,-0.0373633,6.99282,0.071439,5.48081,-0.189866,227.203,-17.314,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
56,6.49206,-0.130259,-0.135671,4.81587,7.39565,0.00506424,4.2242,-0.171199,5.24935,0.0355747,7.38725,-0.0630266,5.16331,-0.0536061,324.768,-1.36777,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
57,2.95618,-0.206344,-0.115823,6.51716,7.38871,0.00475932,3.49687,-0.21315,4.08866,0.0423406,6.80286,-0.00743946,4.81552,-0.093069,169.342,-6.03151,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
58,5.58438,-0.163305,-0.122607,4.66451,7.36443,0.0111496,6.32818,-0.408296,5.08369,0.151869,7.98145,-0.16454,5.53021,-0.0434264,384.131,-10.8825,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
59,5.07846,-0.0670623,-0.136539,5.36235,7.40398,0.005067,3.62037,-0.211173,4.07716,-0.0140601,7.10996,-0.0425944,6.32759,0.0606138,309.783,-5.36737,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
60,7.66057,-0.143969,-0.129705,4.47823,7.36976,0.00298563,4.07431,-0.224494,3.87551,0.0258646,6.92628,-0.0670432,5.42117,-0.133544,371.115,-5.1129,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
61,4.68555,-0.235937,-0.106833,10.4016,7.39656,0.00463906,3.46417,-0.211514,6.41601,0.0413977,7.10666,-0.0536282,5.72348,-0.0740357,425.951,-4.4861,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
62,4.42214,-0.161728,-0.131075,4.24058,7.36271,0.00510326,3.36145,-0.090809,3.36889,0.0270737,5.8992,0.0110116,5.06601,-0.0141232,242.024,-4.57388,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
63,5.23016,-0.102513,-0.133465,5.99766,7.32631,0.00210482,5.33905,-0.149174,2.80932,0.0342463,8.01668,-0.0643391,4.89472,-0.0643152,387.638,-6.00776,0.0349022,0.0993237,0.752296,0.11076,0.189123,-4.56548,0.688203,-0.297602,6.54663e-14,-1.05858e-08,5.06401e-08,-0.109562,-5.68492e-09,-1.49375e-12,0.138126,-6.04343e-14,0.00013628,4.6326e-09
