id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
27,-0.53591,0.00045933,0.00150151,-0.262893,-0.0176331,0.00157657,-1.12795,2.4822e-05,-1.47477,-0.00762331,0.475949,-0.036988,-98.8878,1.18993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-1.65703,0.0025829,-0.0103498,-0.54586,0.000916915,-0.0046153,-0.584411,-0.101821,0.933863,-0.0819372,-0.466685,0.0214764,111.658,3.95859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1.78827,0.0227694,-0.00632305,-0.257803,-0.0410943,-0.00207335,-0.80313,0.0108319,-0.144959,0.00275005,0.576048,0.0457958,-54.6964,0.261955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1.83501,-0.00309121,-0.00201159,-0.113402,0.0401029,0.0033238,0.501792,0.0272506,3.15569,0.0383864,1.14049,0.0254019,68.3913,0.863021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0.40342,0.0210839,-0.00584655,0.135766,0.00367939,-0.00157844,1.06182,0.0716661,1.40751,0.00555198,0.104344,-0.00670829,-118.55,0.0484132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,2.05948,-0.00134646,-0.000733174,-0.132675,-0.00952258,0.00139257,0.844197,-0.00204886,-0.0318759,0.00560977,-0.42007,0.0113814,149.474,-0.0353858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-0.188175,0.00143675,0.0126889,-0.0953865,-0.0323264,-0.000423814,-0.200164,0.0169342,0.216914,0.0196271,-0.223602,-0.0259217,-148.5,-0.377044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-2.74073,0.0363128,-0.0194598,-0.166132,-0.0035671,0.00043902,0.0930156,-0.0140995,1.84794,-0.00287912,0.268724,-0.0114233,-102.453,-0.126225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-1.17728,-0.114477,0.0339325,0.487108,-0.0314244,-0.00506573,0.634343,0.158346,-0.938081,0.00724401,-0.071047,0.0231697,6.92016,-0.5225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-0.450272,0.0313798,-0.0147644,0.226686,-0.0171127,-0.000928726,0.344004,0.0833768,-1.12494,-0.00450795,1.02467,0.00618838,-89.9069,0.301195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2.49703,-0.00132038,-0.00130559,0.0897208,0.0241452,-8.29099e-05,-0.981898,-0.009274,0.105898,0.00110748,0.488962,0.000133037,42.6061,-0.271349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-1.9488,-0.0655154,0.0642638,0.627207,-0.0284648,-0.00433411,0.78382,0.0670501,-3.98601,-0.045554,-0.619002,-0.150454,-49.9255,-3.1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,-1.07679,-0.0523059,-0.0124344,-0.363457,-0.0133751,0.000298064,-0.708527,0.0345823,-0.988054,0.0457868,0.112325,-0.186941,30.6826,0.794962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-0.552958,0.137753,-0.000612819,0.279272,0.0367254,0.00492211,-0.852443,0.0514274,1.8124,-0.0250984,0.000863879,0.0830742,34.1468,-0.808518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1.16126,0.0149666,-0.00442995,-0.10798,-0.0191407,0.00165271,-1.47387,-0.174254,-2.03275,0.0324088,-0.487623,0.0121388,-43.6321,0.43695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-1.69369,0.0378259,-0.0357709,0.0466562,0.00938204,0.00105273,0.307853,-0.110318,-0.36753,0.0322765,0.447629,0.0143112,-65.7154,-1.14142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1.54868,-0.0392818,-0.00215293,-0.128406,-0.00782956,0.00306217,0.35146,0.117046,0.975177,0.0400776,-0.331196,0.0656378,34.0881,-5.14845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.20182,-0.00385415,-0.0019088,0.0643127,0.0313627,-0.000124143,-0.040743,-0.00789732,1.72628,0.00281398,0.476245,0.00660742,-111.961,-0.019179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1.35868,0.0613793,-0.0358174,0.0212468,-0.00117494,0.00149639,-0.777771,-0.181084,2.4738,0.00981418,0.276224,0.0490177,-46.2378,-1.77093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0.529254,0.0270365,-0.0193826,-0.258148,-0.0794741,-0.00492243,-0.825868,-0.0221481,-2.56598,-0.0336857,-0.03606,-0.00136223,75.9189,-0.700861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-0.811033,0.0062261,-0.00940629,-0.177985,0.00286511,-0.00187997,0.0224044,0.0506037,0.924766,0.0403429,0.612951,0.0410474,23.6654,-2.17369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-1.30263,0.0395807,-0.0564685,0.15101,0.00262153,-0.00298348,-0.102663,-0.00756559,-0.0790133,-0.0469538,0.657376,-0.0254043,-3.99407,-3.34965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-1.81353,-0.0530821,0.04418,0.0871186,-0.00946243,-0.000158768,-0.105976,-0.0894263,-1.80188,0.00211322,0.548526,-0.00554716,-0.81002,0.240512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-1.54101,0.0324516,-0.00212569,0.0218189,0.00566087,-0.0019254,0.161489,0.0853688,2.45445,-0.00331812,0.330936,-0.00650321,82.3668,0.274698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1.62494,0.0643574,-0.0450216,0.379781,0.047646,0.00662848,-0.196091,0.117741,0.824679,0.0100641,-0.0558919,-0.0622012,-2.6275,-1.03603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,2.78576,0.0401875,-0.020024,-0.15507,0.0189213,-0.00356187,0.498565,-0.0984863,0.345325,-0.00108351,-0.0449181,0.0376122,99.5653,0.467269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-1.80168,0.0410298,-0.00982762,0.0627602,0.017357,0.00491518,0.181252,0.0933068,0.337329,0.0665351,0.650056,0.0674998,-26.0081,4.28335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0.116141,-0.0133125,-0.0100993,-0.330669,-0.00566158,-0.00530486,-0.0147528,0.00950471,-1.06608,-0.0597718,-0.29437,-0.0963124,-142.804,9.51911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1.86421,-0.0860729,0.153434,1.69924,-0.0114091,0.00483345,0.229697,0.0459339,-1.87159,0.00211855,0.146109,0.0277368,-55.241,-2.0462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-1.49925,-0.102996,0.0160748,0.206109,0.00330414,-0.00105625,0.685611,0.00372247,-0.277842,0.0224104,0.976048,0.0391339,-0.0277772,-1.3996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,-1.21784,-0.0146856,0.00208523,-0.264792,0.0213427,-0.00147601,-0.499149,0.252344,1.60374,-0.0207659,0.563805,0.0167508,71.8272,1.1557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-2.29176,-0.0435943,-0.00570467,-0.365978,-0.0158647,0.00191219,-0.313457,-0.240659,-0.676269,-0.020018,-0.636639,0.0900952,-47.9764,2.02536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-1.03633,-0.0526525,0.0280189,-0.226812,0.0435299,0.00481421,-0.136149,-0.0224925,0.144353,0.0226219,0.787313,0.0114329,-87.2023,-2.03367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-1.51942,-0.0160083,0.00179757,-0.0279362,0.0116737,0.0014567,-0.844614,0.000390035,0.807497,-0.00172481,-0.451528,-0.00217589,36.089,0.0300467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,1.60245,-0.0039111,-0.0095964,-0.192841,0.0450604,0.00497041,0.0829059,0.041854,2.67019,-0.0182115,1.04898,-0.023155,-213.804,1.24766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,2.91683,0.00486484,-0.0182449,-0.311807,0.0181712,0.0063947,-1.07936,-0.147705,0.655,0.0971264,0.655633,0.105179,46.4804,-2.23449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0.777299,0.0309458,-0.033288,-0.108486,0.0547632,0.00167072,-0.314412,0.0469453,1.93776,0.000569226,-0.0742927,-0.0270182,111.259,0.850892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,2.34656,0.166784,-0.0269525,1.49827,0.0173116,-0.00099875,0.39812,-0.0475827,1.64336,-0.0597645,0.646706,0.00650108,-65.764,0.548151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-1.40951,-0.0238358,-0.00926147,-0.198422,0.00848812,-0.00131101,-1.86779,-0.194241,0.21168,-0.0214764,0.281519,0.0501419,-40.5406,2.34083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1.86713,0.0929619,-0.0553943,0.824586,-0.0158861,0.008124,2.04076,-0.0168855,-0.0594322,0.0915022,-0.102163,-0.0444228,6.7753,2.73233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-2.37271,0.0164083,-0.00668781,0.063523,-0.0406701,-0.00112636,-0.149618,0.0757178,-2.73605,-0.00197123,0.459769,-0.0108143,53.3248,-0.199238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0.261145,0.0104689,-0.028252,-0.194285,-0.0211737,0.000412881,0.453108,0.046144,-0.186578,0.0391288,0.613621,0.0641843,148.91,4.06424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,-0.144791,-0.0245222,-0.0130679,-0.276649,-0.0507474,-0.0021838,-0.546016,0.0452698,-1.82038,-0.0302361,0.155265,0.0774964,-17.3945,3.12493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-1.49919,0.00364598,-0.0446135,-0.0212465,-0.0299376,-0.00480527,1.00346,0.0140673,-2.10954,-0.0141116,-0.431568,0.064925,-77.9682,1.49547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,4.19214,-0.0132137,0.011433,-0.0170662,0.0551455,0.000367705,-1.17067,-0.046564,3.25359,-0.00203273,-0.632272,-0.00161686,-54.6148,-0.448804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,1.13436,0.0239279,-0.00119365,0.0417057,0.00521257,-0.00131641,0.831778,0.0621827,-1.57811,-0.00697311,-0.907992,0.0133894,8.63199,-0.574418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,2.50884,-0.0171651,0.00272493,0.0248267,0.0076124,9.43511e-05,-0.47449,-0.00929608,-1.13651,0.0053675,-0.318711,0.00523823,-70.1813,0.281972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,1.02078,-0.0103227,-0.00286596,0.0525048,0.0457524,-0.00115633,-0.869972,-0.0119142,0.671478,0.0024983,-0.919681,0.0065997,91.4872,0.224841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-2.50892,0.22297,-0.0228931,0.267584,0.00851619,0.00402268,1.06739,-0.173311,-0.234152,0.0858005,0.450816,-0.0621775,-24.386,-1.97857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,2.77272,-0.0112331,-0.00190619,0.0706496,0.0128997,0.000261794,-0.559959,-0.0222601,0.136473,0.00618302,-0.655503,0.00684348,-53.9852,0.683565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-2.54247,0.174585,0.0244681,-0.789625,-0.0419367,-0.00385124,-0.702008,-0.0279771,-2.26841,-0.114854,-0.333548,0.0871967,35.1858,-3.25276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-2.98045,0.0304385,-0.046226,-0.574561,0.0470754,0.00127306,-0.920687,0.145948,3.34223,0.0687386,-0.691589,0.00770042,180.06,-1.35654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-3.449,-0.100895,0.0527315,0.00951002,-0.00893244,0.000608786,-0.240337,0.0620931,0.669875,0.0154682,0.755845,-0.0386987,36.3974,-1.37626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.594074,-0.00904725,-0.0278719,-0.1364,-0.0292251,0.00184208,0.977138,0.0361117,-1.1209,0.0410052,-0.940303,-0.0325672,11.1978,-5.06848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,1.36022,0.0056903,-0.00208213,-0.182955,0.0202435,-0.000493274,-0.585992,-0.0542334,1.35591,-0.00256712,0.401445,0.0096158,-137.718,0.160597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,1.19996,-0.020682,-0.0142823,-0.352912,-0.0844847,-0.00234595,1.02493,0.123541,-4.33642,-0.00115148,-0.0616169,-0.0690778,91.7754,-0.0926497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.340147,-0.00476486,0.0105929,-0.0637343,-0.0109881,0.00046853,-1.21141,-0.0288904,0.132653,-0.00495926,-0.00505379,0.00318809,-74.9982,-0.364962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-1.58052,-0.00866473,0.000243424,-0.00266473,0.0223263,-0.000308717,0.0506251,-0.0371859,0.290983,0.00631324,0.00681394,-0.00340158,34.9118,-0.303391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,1.63193,-0.00733325,0.00418088,-0.12965,-0.0206944,-0.00144008,0.0972214,-0.0264151,-0.33766,-0.00237151,0.610692,0.0491181,26.8076,-0.225372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0.642178,0.0610855,-0.0375038,0.0868063,0.077946,0.00597391,1.27702,0.163854,4.51413,0.0303759,-0.469008,0.153366,-88.581,0.977902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-2.10365,0.200976,-0.00297092,0.314326,-0.079645,0.0059387,-0.745909,0.118803,-4.39937,0.092798,0.371183,-0.142452,82.8297,-1.09114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0.197192,-0.0842079,0.0265411,0.0134185,0.0252163,0.000245148,0.622548,0.0593011,0.0447512,0.0866923,-0.0330977,-0.0120708,-110.44,2.57371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,1.02926,-0.0252817,0.0148864,-0.142944,0.0231928,-0.000199302,-0.34598,-0.0178255,2.1909,-0.00208337,0.410494,0.00333502,4.32423,0.159488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0.218335,0.0244994,-0.0479495,0.0479845,-0.00346467,-0.00724922,0.729221,-0.00897994,-1.32342,-0.0281766,0.0918805,0.0290676,-24.3909,-8.26305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.942719,-0.0182613,0.113548,0.915286,-0.00308981,0.00612732,0.338303,-0.00863862,-0.0829244,0.0721778,0.176959,-0.127879,18.9475,3.92013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-1.61299,-0.00880353,0.00401819,-0.0540224,0.0444666,0.000896891,-0.0668189,-0.0101945,0.499533,0.000108331,-0.307946,-0.00422088,-81.0743,-0.503534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0.0386474,0.00019457,-0.0116812,-0.3764,0.0350404,0.00695942,-0.697248,0.13124,3.13757,-0.0247062,-0.123524,0.00367305,-0.822941,-0.398606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0.370307,0.00118323,-0.00267083,-0.248081,-0.00218867,0.00033513,0.522865,0.129496,0.129163,0.000974145,-0.334409,-0.0597425,-209.511,-1.1278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,1.04577,0.0223723,-0.0200201,-0.0849402,0.0492622,0.00539437,-0.410776,0.144027,2.61256,0.0412644,-0.388673,-0.0932498,96.0351,0.905987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0.615352,-0.0340374,0.000611359,-0.188995,0.0584488,0.00282566,-0.884724,-0.137661,0.718205,-0.00387688,-0.414148,-0.00540576,-188.103,-5.3841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,1.69354,0.077519,-0.0487104,0.327225,0.00426292,-0.00384577,-0.984558,-0.0290195,-1.89078,-0.0152501,0.401094,-0.0507474,62.1967,0.962252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-0.207332,-0.00834891,0.00357976,-0.188875,-0.0105058,0.000476072,0.587042,-0.0479618,-2.39537,-0.00235021,-0.900016,0.00444368,8.41182,-0.326265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-0.228038,-0.0472063,0.027504,0.0749278,-0.0734875,-0.000971575,0.659458,-0.0629223,-3.60903,-0.00304736,-0.54488,-0.0277753,66.7211,0.43719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1.08193,0.0114201,-0.0114212,-0.209953,0.0262486,-0.00287258,1.46346,0.212258,-0.0874621,-0.0533811,-1.27734,0.0526523,30.4993,0.149098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,-0.60859,-0.0204473,0.0122703,-0.17209,0.0118084,0.00033449,-0.669276,0.00527389,-0.364921,-0.0264441,-0.407017,-0.0154852,-129.151,-0.769885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0.919982,0.00918648,-0.031262,-0.250482,0.0676611,0.0094223,0.0863019,-0.0645279,3.71372,0.0167602,-0.116106,0.0192804,-108.395,-6.64168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,0.236546,0.0283008,-0.00844481,0.0736001,-0.038333,-0.00153916,-0.839461,0.0906747,-0.865048,0.00177678,-0.0726695,0.00365271,-149.245,-0.0323762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,0.185278,-0.0616338,0.0299648,0.118016,-0.0156522,0.00139717,1.15786,-0.103439,-1.78254,-0.0336653,0.237944,-0.0264777,-141.517,-1.06764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,-1.44357,0.0512557,-0.0149116,0.148914,-0.0228151,-0.00155502,0.0291036,0.0824624,-2.85604,-0.0100479,-0.942842,-0.00844281,32.9382,-0.187719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,1.32507,-0.00938316,-0.0238505,-0.372874,0.0275123,-0.00272669,0.251041,0.189295,1.67442,0.00433381,0.312835,0.0671294,29.8009,-9.87832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-0.386673,0.0105776,-0.0386744,-0.13374,0.0315772,-0.003851,-0.791934,-0.427842,0.886579,-0.0925931,0.406459,-0.0269064,20.3086,-4.05533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,0.463152,0.0782471,-0.0433316,0.381285,0.000312108,-0.0020805,1.15062,0.0977397,0.976234,0.00356438,-0.171449,0.0301599,125.747,0.62357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,-0.227065,-0.0204569,-0.00571671,-0.395086,-0.0559463,-0.00635263,0.105104,0.0756309,-1.36132,-0.10003,0.682958,-0.0278581,-30.3313,-0.13382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1.58711,0.0167911,0.00115639,-0.141699,0.0287615,-0.000123896,-0.51305,-0.0303417,-2.08763,-0.00516513,0.409035,0.00264128,182.952,-0.545887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2.43161,-0.0570622,0.0256008,0.039711,0.0703049,0.000618595,-0.345213,0.0959713,3.8803,-0.0120335,-0.0845715,-0.040695,18.3754,0.592624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,1.5872,0.00210665,0.0109093,0.0758908,0.0244584,0.0011577,0.0612539,-0.0299193,2.18381,-0.0129338,0.0396475,-0.00523545,140.14,-0.272448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
