id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha27_SAEM
21,-4.1171,-0.0252863,-0.00476537,-0.311143,-0.0318696,-0.000168694,-0.42762,0.0190285,-45.693,0.513614,0,0,0,0,0,0,0,0,0,0,0,0
22,1.60876,0.0134336,-0.0253004,-0.0709667,-0.0031535,-0.000231943,0.620222,0.198276,67.8801,0.58774,0,0,0,0,0,0,0,0,0,0,0,0
23,2.43021,0.00714885,-0.0173851,-0.111233,-0.031954,0.00039788,-0.728558,-0.000513683,64.282,-0.0551058,0,0,0,0,0,0,0,0,0,0,0,0
24,-0.467564,-0.004756,-0.000402787,0.000103325,0.0536068,0.000302258,-1.19584,-0.00546007,-145.84,-0.44017,0,0,0,0,0,0,0,0,0,0,0,0
25,1.02569,0.0382407,-0.028941,0.0254345,0.0101063,0.000583298,-1.02724,-0.0425418,-19.2039,-2.02397,0,0,0,0,0,0,0,0,0,0,0,0
26,-1.93829,0.27793,-0.0170462,0.199741,0.0570601,0.00222002,0.156941,-0.0965349,-146.979,-3.85111,0,0,0,0,0,0,0,0,0,0,0,0
27,0.573746,0.160338,-0.0537822,0.926382,-0.0471229,-0.00135762,1.17392,0.110592,-174.317,-0.900748,0,0,0,0,0,0,0,0,0,0,0,0
28,-0.0396918,0.0179698,0.152956,-0.258985,-0.00336586,0.00463109,0.00201825,0.0278222,124.687,3.10908,0,0,0,0,0,0,0,0,0,0,0,0
29,1.79724,-0.0268183,-0.00667094,-0.24319,-0.00475888,-0.00314799,-1.08588,-0.127986,-19.885,-0.137755,0,0,0,0,0,0,0,0,0,0,0,0
30,2.71572,-0.00427087,-0.000271561,-0.0667758,0.0159306,-0.00164503,0.121947,0.0533474,85.0825,0.168815,0,0,0,0,0,0,0,0,0,0,0,0
31,2.07545,-0.00146703,-0.00838416,0.0123551,-0.0761659,-0.00198463,0.505123,0.0883638,50.5086,0.250014,0,0,0,0,0,0,0,0,0,0,0,0
32,-5.00217,-0.0454109,0.0378664,-0.423086,-0.0558119,-0.00202471,1.35039,0.22,-160.114,-7.9666,0,0,0,0,0,0,0,0,0,0,0,0
33,-0.369018,-0.0147948,0.0018104,-0.176107,0.0350464,0.000654008,0.0488177,0.0399559,105.493,0.206194,0,0,0,0,0,0,0,0,0,0,0,0
34,-0.321256,0.189009,-0.0310411,1.04191,0.109811,0.00732925,-0.558289,-0.0618508,-148.456,-6.22897,0,0,0,0,0,0,0,0,0,0,0,0
35,-0.228613,-0.00886855,-0.00143778,-0.00324374,0.0174278,0.000566039,-0.186654,-0.00101661,-26.9444,-0.112518,0,0,0,0,0,0,0,0,0,0,0,0
36,-2.19158,0.0283988,-0.00488416,-0.285414,-0.0204264,0.00108462,0.41803,0.0354631,-115.213,-2.31899,0,0,0,0,0,0,0,0,0,0,0,0
37,0.234827,-0.0168809,-0.00587863,-0.0201447,-0.00546132,0.000536598,0.230925,-0.0189744,29.5206,0.113625,0,0,0,0,0,0,0,0,0,0,0,0
38,2.61774,0.0552963,-0.0431717,0.264087,-0.00682548,0.00112271,-0.496603,-0.10054,-40.6042,-1.45039,0,0,0,0,0,0,0,0,0,0,0,0
39,0.840116,0.0173889,-0.0120887,0.0264971,-0.039415,-0.00108351,-1.44792,0.076803,-32.4209,0.528491,0,0,0,0,0,0,0,0,0,0,0,0
40,0.127812,0.214387,0.00388732,0.289389,0.00660927,-0.00374914,0.379426,0.0686179,61.6426,4.86863,0,0,0,0,0,0,0,0,0,0,0,0
41,1.76462,0.0404869,-0.117179,0.906459,-0.00494461,0.000917674,-0.079427,0.0474473,105.06,2.30734,0,0,0,0,0,0,0,0,0,0,0,0
42,1.32295,-0.004603,0.009705,-0.153052,0.0220138,4.99218e-05,-0.41478,-0.0286832,249.634,1.01924,0,0,0,0,0,0,0,0,0,0,0,0
43,2.27625,-0.0481621,-0.0045123,-0.165425,-0.0225026,-0.00382171,-0.360027,0.0628419,139.577,0.474588,0,0,0,0,0,0,0,0,0,0,0,0
44,0.561055,-0.0184415,-0.00202983,-0.188917,-0.00928777,-0.00115419,-0.295373,0.0693548,15.3641,2.22719,0,0,0,0,0,0,0,0,0,0,0,0
45,0.257891,-0.0434565,0.00245064,-0.302814,0.0212906,0.00044471,-0.20331,0.035718,12.994,2.49948,0,0,0,0,0,0,0,0,0,0,0,0
46,-0.710415,0.0485815,-0.0121042,-0.158747,-0.00271563,0.00339265,0.523495,-0.0414299,62.6619,-7.90391,0,0,0,0,0,0,0,0,0,0,0,0
47,-0.499801,-0.0437653,-0.00451904,-0.428603,-0.0141699,-0.00280019,-0.163448,0.159645,-22.5042,-0.378766,0,0,0,0,0,0,0,0,0,0,0,0
48,1.96044,-0.0463133,0.021938,-0.070188,0.00642822,-0.00122052,-0.456942,-0.0891177,127.556,1.83209,0,0,0,0,0,0,0,0,0,0,0,0
49,0.335372,0.00522052,-0.00759356,0.019608,-0.0354526,-0.000617867,0.337364,0.0539965,-147.251,-0.0902531,0,0,0,0,0,0,0,0,0,0,0,0
50,-0.858268,0.0235195,-0.0164344,-0.145754,-0.0180878,-0.000310736,0.659092,0.035619,97.1443,0.951231,0,0,0,0,0,0,0,0,0,0,0,0
51,1.46279,0.136371,-0.0434814,0.623811,-0.0219998,-0.00309899,2.20114,0.146898,-93.6943,1.47169,0,0,0,0,0,0,0,0,0,0,0,0
52,0.504515,0.00570285,-0.00269032,-0.00906642,-0.0842463,-0.00084545,0.141394,0.0593607,-15.7347,0.222832,0,0,0,0,0,0,0,0,0,0,0,0
53,-1.08424,-0.00420435,0.00492501,-0.0403877,0.048515,-3.6149e-06,0.297604,-0.00910179,114.369,-0.071807,0,0,0,0,0,0,0,0,0,0,0,0
54,-0.386588,0.0125433,0.00265216,-0.00439213,-0.0457224,-0.000646691,0.354058,0.0416652,84.3331,0.286032,0,0,0,0,0,0,0,0,0,0,0,0
55,-0.0123644,-0.052208,0.0254987,-0.136419,-0.0411718,-0.000298276,-0.970979,0.0827361,44.3717,-1.58142,0,0,0,0,0,0,0,0,0,0,0,0
56,1.45597,-0.00408647,-0.0123174,-0.212883,0.0761723,0.00607025,-0.115973,0.199615,-8.62288,-7.30851,0,0,0,0,0,0,0,0,0,0,0,0
57,0.517495,0.0622432,-0.0368156,0.236316,-0.0326839,-0.00160656,-0.389984,0.0174373,8.82997,-0.0250568,0,0,0,0,0,0,0,0,0,0,0,0
58,-1.19852,-0.0100664,-0.0376574,-0.246854,0.0126937,0.00251013,-0.948285,0.111165,20.3328,4.53883,0,0,0,0,0,0,0,0,0,0,0,0
59,2.5434,0.0975261,-0.0225899,0.151306,0.007012,-0.0119248,-0.128061,-0.0955903,121.71,-6.98011,0,0,0,0,0,0,0,0,0,0,0,0
60,-4.06572,-0.00732257,0.0151132,-0.369081,0.00236639,-0.00137038,0.750595,-0.0295271,-47.6691,0.967466,0,0,0,0,0,0,0,0,0,0,0,0
61,4.5119,0.0140854,0.00391979,-0.0312931,-0.0246099,-0.000311887,0.943426,0.0386368,65.2971,-0.206442,0,0,0,0,0,0,0,0,0,0,0,0
62,-0.228966,-0.00509398,-0.0210256,-0.279193,0.039844,0.00302577,0.100408,0.0294738,152.312,1.60469,0,0,0,0,0,0,0,0,0,0,0,0
63,0.651324,0.0137116,-0.0223719,-0.0863109,0.0827688,0.00238335,0.0621821,-0.011278,99.4032,0.256808,0,0,0,0,0,0,0,0,0,0,0,0
64,0.731811,-0.0196262,0.000280838,-0.149677,-0.0713838,-0.000156723,-1.52238,-0.0171225,22.3262,-0.127725,0,0,0,0,0,0,0,0,0,0,0,0
65,2.6265,0.0271889,-0.00607413,-0.0551626,-0.0457505,0.000224776,-0.411466,0.0571736,-25.4233,-0.339345,0,0,0,0,0,0,0,0,0,0,0,0
66,-0.616308,-0.0114024,-0.00303272,-0.176474,-0.0138098,-0.000631466,-0.791292,-0.0988999,-56.5666,-3.83576,0,0,0,0,0,0,0,0,0,0,0,0
67,-0.596811,-0.0423088,-0.0118256,-0.282891,-0.0203487,-0.0019071,1.53654,-0.0215608,-189.162,-2.72758,0,0,0,0,0,0,0,0,0,0,0,0
68,0.830717,-0.00852112,-0.0355713,-0.135858,0.0180087,0.0033156,0.880783,0.0474706,5.82062,-5.1561,0,0,0,0,0,0,0,0,0,0,0,0
69,0.407592,0.0347191,-0.0174229,-0.155951,0.0209154,0.00331915,-1.26213,-0.188774,-29.9826,3.26528,0,0,0,0,0,0,0,0,0,0,0,0
70,-2.66561,-0.0443694,0.0676431,-0.043073,-0.00906433,-0.00199336,1.68929,-0.0101183,-149.66,0.322235,0,0,0,0,0,0,0,0,0,0,0,0
71,0.0226204,0.163771,-0.0186545,-0.056257,0.0473656,0.00633993,-1.20711,0.145739,-10.8579,4.59393,0,0,0,0,0,0,0,0,0,0,0,0
72,-2.44766,-0.0824171,0.0253741,-0.270535,-0.03574,-0.00788429,-0.017193,-0.252122,-140.714,-6.36845,0,0,0,0,0,0,0,0,0,0,0,0
73,0.526438,0.0540891,-0.0312447,0.0327183,-0.0176807,-0.000163869,0.33237,-0.0267907,178.441,6.41391,0,0,0,0,0,0,0,0,0,0,0,0
74,-2.38674,-0.016942,-0.0461091,-0.0589084,0.00479844,-0.00285134,-2.19684,-0.131045,13.9875,4.19357,0,0,0,0,0,0,0,0,0,0,0,0
75,1.3224,-0.0519292,-0.000310312,-0.262036,0.0272439,0.00899108,0.931318,0.199514,103.348,8.97803,0,0,0,0,0,0,0,0,0,0,0,0
76,0.573122,-0.107408,0.0500312,0.240301,-0.0462863,0.00473436,-0.242531,-0.0963288,22.5599,-0.579715,0,0,0,0,0,0,0,0,0,0,0,0
77,-0.193319,-0.0615462,6.23921e-05,-0.154289,-0.0170501,0.00361222,-0.483756,-0.0247355,-100.42,-1.67806,0,0,0,0,0,0,0,0,0,0,0,0
78,0.448388,0.0104214,-0.0150634,-0.142275,-0.0317566,-0.00267471,0.646239,0.165921,-79.99,-0.407269,0,0,0,0,0,0,0,0,0,0,0,0
79,0.589028,-0.00414438,-0.00549078,-0.0489028,0.0327302,0.000127279,-2.02243,-0.00368033,-13.3391,0.10119,0,0,0,0,0,0,0,0,0,0,0,0
80,1.45435,-0.0793417,0.105416,0.068171,-0.0362428,0.00438589,0.364636,-0.0603396,-50.7331,-0.325315,0,0,0,0,0,0,0,0,0,0,0,0
81,-3.87811,-0.100293,0.0770092,0.406861,0.0323674,8.80554e-05,-0.535059,-0.0659868,58.8917,0.714995,0,0,0,0,0,0,0,0,0,0,0,0
82,1.53053,4.57097e-05,-0.0088494,-0.0473726,-0.0376072,-0.000131642,-0.885896,-0.0296368,-39.2484,-0.473765,0,0,0,0,0,0,0,0,0,0,0,0
83,-1.63565,0.0524462,-0.0766484,0.769077,0.0021727,0.00122462,-0.0589439,-0.0340376,-79.3432,-1.40398,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.265636,-0.0131255,-0.0327055,-0.164386,0.00761537,-0.00253077,0.709849,0.279148,-10.557,-1.415,0,0,0,0,0,0,0,0,0,0,0,0
85,-1.60477,0.171321,0.0333514,-0.0906263,0.00899552,0.00293772,-0.0279721,-0.0831925,148.858,1.46429,0,0,0,0,0,0,0,0,0,0,0,0
86,-2.74665,-0.0287987,-0.000555221,-0.315655,-0.0390027,-0.00162213,-0.302824,-0.0462276,111.775,1.9043,0,0,0,0,0,0,0,0,0,0,0,0
87,0.908408,0.0171669,-0.0257828,-0.0593846,-0.0124031,-0.000678994,-0.0211581,0.00505024,-104.896,7.33735,0,0,0,0,0,0,0,0,0,0,0,0
88,0.528061,-0.0139363,0.00401604,0.0134956,-0.0180088,0.00061363,0.452071,-0.0325321,14.7236,0.254439,0,0,0,0,0,0,0,0,0,0,0,0
89,2.59825,0.179638,0.0483142,0.676691,0.0228402,0.00160559,-0.54338,-0.180044,-78.246,0.377512,0,0,0,0,0,0,0,0,0,0,0,0
90,-0.643441,-0.0440054,0.100363,-0.172107,0.0300887,0.00127382,-0.276394,-0.126741,-6.79924,4.47984,0,0,0,0,0,0,0,0,0,0,0,0
91,-1.50407,-0.00380228,-0.000514507,-0.00583795,-0.00445409,0.000448709,0.0252094,-0.00996883,-148.446,0.49693,0,0,0,0,0,0,0,0,0,0,0,0
92,-3.00215,-0.159422,0.110825,1.2171,0.0239405,0.00117748,-0.397197,-0.0458751,96.1421,-0.919941,0,0,0,0,0,0,0,0,0,0,0,0
93,-3.49818,0.0110975,-0.0391054,-0.186665,0.0459499,0.0013108,-0.501583,-0.0534434,-34.3099,-0.844131,0,0,0,0,0,0,0,0,0,0,0,0
94,1.75778,-0.0321202,-0.00343133,-0.215796,-0.0100173,0.00313637,-0.411947,-0.141832,125.553,-1.5632,0,0,0,0,0,0,0,0,0,0,0,0
95,2.31068,0.0040212,-0.0194684,-0.120684,-0.0369017,0.000537336,0.352264,-0.0200106,76.9932,-0.151217,0,0,0,0,0,0,0,0,0,0,0,0
96,0.147467,0.0278366,-0.0195208,-0.0835932,0.0292843,0.000957056,-0.720943,0.121508,62.9658,1.00905,0,0,0,0,0,0,0,0,0,0,0,0
97,-0.566203,-0.0131294,0.0047431,-0.0657531,-0.0112625,0.000814193,-0.0645806,-0.0217513,-23.6997,-0.176805,0,0,0,0,0,0,0,0,0,0,0,0
98,-0.543736,-0.0604853,0.0347498,-0.0875327,0.00225564,-0.00114316,-0.570783,0.00374486,126.81,0.817972,0,0,0,0,0,0,0,0,0,0,0,0
99,1.78875,0.00850603,-0.0212552,-0.145769,-0.0165149,0.000371272,-0.00771499,0.19381,-75.1153,4.64864,0,0,0,0,0,0,0,0,0,0,0,0
100,1.52754,-0.0138794,-0.026754,-0.163157,-0.0268759,0.000349707,0.234517,-0.101039,-74.4877,-5.41151,0,0,0,0,0,0,0,0,0,0,0,0
101,1.60726,0.00307607,-0.0152168,-0.170596,-0.0100007,-0.000418812,-0.361995,-0.0813531,-53.6125,-1.41672,0,0,0,0,0,0,0,0,0,0,0,0
102,-2.42361,-0.0515954,-0.000561838,-0.402974,-0.0543278,-0.00689046,-0.450037,0.250679,-46.2184,2.78451,0,0,0,0,0,0,0,0,0,0,0,0
103,1.25953,-0.00740383,-0.00246293,-0.0341888,0.0134277,0.000205649,-0.153792,-0.0222645,-111.541,-0.0450608,0,0,0,0,0,0,0,0,0,0,0,0
104,-2.97871,0.0238002,-0.0632339,0.371496,0.00711337,-0.0079786,-0.0987034,-0.214229,109.354,2.74102,0,0,0,0,0,0,0,0,0,0,0,0
105,-2.00905,0.0424996,-0.00509924,-0.25715,0.00355951,-0.00321712,-1.96593,0.0105606,-23.9377,-2.04124,0,0,0,0,0,0,0,0,0,0,0,0
106,2.66203,-0.000345259,-0.0101715,-0.10254,0.0255211,0.00338659,0.539004,0.0737442,-165.129,-2.69039,0,0,0,0,0,0,0,0,0,0,0,0
107,0.36779,-0.0266534,0.00654414,-0.239559,0.0497592,-0.00115767,0.907608,0.150456,66.8638,1.18183,0,0,0,0,0,0,0,0,0,0,0,0
108,-1.76871,-0.00159633,-0.0495167,0.0800519,0.0318385,0.00782489,0.633669,-0.188573,95.1457,4.28828,0,0,0,0,0,0,0,0,0,0,0,0
109,0.47022,0.0254949,-0.0319067,-0.0772609,0.00552869,0.00185053,-0.236906,0.22577,-17.1067,-1.02966,0,0,0,0,0,0,0,0,0,0,0,0
110,-1.31246,-0.11054,0.104478,0.708947,0.0159592,0.00336951,1.00682,0.385835,92.5282,-2.84784,0,0,0,0,0,0,0,0,0,0,0,0
111,-2.44265,0.033279,-0.0361275,-0.286995,-0.0231995,0.00380088,-0.503699,0.409086,-96.6889,1.32367,0,0,0,0,0,0,0,0,0,0,0,0
112,3.85424,0.115782,-0.0188637,0.213173,0.00814169,-0.00565117,0.152926,0.238116,-67.3111,0.517358,0,0,0,0,0,0,0,0,0,0,0,0
113,-0.338554,0.0100411,0.00232728,0.0278126,-0.0441693,-0.000743225,1.92653,0.0374728,133.807,0.369616,0,0,0,0,0,0,0,0,0,0,0,0
114,-0.820217,-0.00991394,0.00169639,-0.138456,0.0347517,-0.000131437,0.666543,0.0181119,110.228,0.832364,0,0,0,0,0,0,0,0,0,0,0,0
115,-0.726863,-0.0670485,0.0760774,0.0169943,0.0338206,-0.000350624,0.285252,-0.191852,14.0613,-0.1916,0,0,0,0,0,0,0,0,0,0,0,0
116,0.391243,-0.0363819,0.0199572,-0.0133209,0.0575894,0.00133889,1.46802,0.0186193,58.9425,0.354565,0,0,0,0,0,0,0,0,0,0,0,0
117,0.566988,-0.0424442,0.0842882,-0.124847,0.0091821,-0.00355879,-0.0258492,-0.0433833,-35.7217,-5.39578,0,0,0,0,0,0,0,0,0,0,0,0
118,-0.656441,-0.0142634,-0.00304678,0.000929041,0.0284069,0.000282125,0.633998,-0.0141926,103.178,-0.0766541,0,0,0,0,0,0,0,0,0,0,0,0
119,1.54966,0.0227096,-0.0132485,-0.145995,0.00735338,0.00337916,0.1246,-0.184592,-50.6844,-0.980812,0,0,0,0,0,0,0,0,0,0,0,0
120,2.26835,0.0145672,-0.0168331,-0.0893033,0.00513409,-0.000315109,0.371761,-0.0690212,29.506,0.383418,0,0,0,0,0,0,0,0,0,0,0,0
121,-3.96899,-0.043386,0.0261362,-0.334163,-0.071499,-0.00212983,-0.224021,0.0660772,66.2486,0.169548,0,0,0,0,0,0,0,0,0,0,0,0
122,3.50003,-0.0182674,0.0099155,-0.0461002,0.0289892,-0.00147838,1.71386,0.105214,-124.209,-2.8447,0,0,0,0,0,0,0,0,0,0,0,0
123,0.927911,-0.0155043,-0.000512495,-0.247466,0.0404327,0.00412421,0.861587,-0.212495,-91.5741,-0.422647,0,0,0,0,0,0,0,0,0,0,0,0
124,-0.609098,0.028815,-0.0283318,-0.0165801,-0.015092,0.000294311,1.09882,0.242098,-39.0537,-1.93921,0,0,0,0,0,0,0,0,0,0,0,0
125,0.563352,-0.0216198,-0.021075,-0.226491,0.0277112,0.0174255,0.518522,-0.141102,106.363,-0.0511954,0,0,0,0,0,0,0,0,0,0,0,0
126,-0.00867738,0.188494,0.00786052,-0.365299,0.0551355,-0.000631004,0.583041,-0.0766949,20.8422,-2.63343,0,0,0,0,0,0,0,0,0,0,0,0
127,-4.53298,-0.0372675,-0.0212914,-0.301306,-0.00186663,-0.0035382,-0.086209,-0.0725876,-110.98,-1.11029,0,0,0,0,0,0,0,0,0,0,0,0
128,1.52778,-0.0144415,-0.0189824,-0.151538,-0.0141548,0.00100266,0.255025,0.118378,-7.0776,0.251087,0,0,0,0,0,0,0,0,0,0,0,0
129,2.05444,0.0642157,-0.0454214,0.285596,-0.0160416,0.00201822,0.246345,-0.0790603,-12.9632,-1.67491,0,0,0,0,0,0,0,0,0,0,0,0
130,0.833095,-0.00336314,0.00442815,-0.19026,-0.00734573,0.00312263,-0.628921,-0.118501,12.4103,-0.889237,0,0,0,0,0,0,0,0,0,0,0,0
131,3.11418,0.099082,-0.0396329,0.421581,0.0221578,0.00636609,0.291866,0.219364,-201.36,-6.08885,0,0,0,0,0,0,0,0,0,0,0,0
132,-2.33684,-0.0118581,-0.00844211,-0.281502,0.0127874,-0.00308881,-0.0886209,-0.119415,-140.56,-1.07398,0,0,0,0,0,0,0,0,0,0,0,0
133,-0.571276,0.0110946,-0.0219598,-0.154385,0.0160892,0.00108268,0.525771,-0.139005,-14.0629,-1.02217,0,0,0,0,0,0,0,0,0,0,0,0
134,-1.40047,-0.0428918,0.143088,0.132943,0.0185291,0.00319067,1.08908,-0.15416,127.293,-5.95712,0,0,0,0,0,0,0,0,0,0,0,0
135,-2.14128,0.164659,-0.0119414,-0.234324,0.0435244,0.00387481,0.865127,0.0480968,11.5213,1.6083,0,0,0,0,0,0,0,0,0,0,0,0
136,-0.424308,-0.0123965,0.00503724,-0.10258,0.000665006,0.000556091,0.168204,-0.00322504,21.1226,-0.133136,0,0,0,0,0,0,0,0,0,0,0,0
137,-1.10056,0.00453304,-0.00707092,-0.209536,-0.0350833,-0.00179994,1.06173,0.27483,96.9521,-0.222802,0,0,0,0,0,0,0,0,0,0,0,0
138,-0.424387,0.0444053,-0.0167725,-0.0386162,-0.00589352,0.00316673,-0.934813,0.132465,45.9654,2.48424,0,0,0,0,0,0,0,0,0,0,0,0
139,0.150335,-0.0483802,0.029318,-0.0387768,0.0688634,-7.16615e-05,-0.0871965,-0.081686,-60.5672,-0.0121354,0,0,0,0,0,0,0,0,0,0,0,0
140,1.26616,0.0108358,-0.00698997,-0.187472,-0.00418849,0.00422837,-0.137359,-0.149143,63.311,2.11351,0,0,0,0,0,0,0,0,0,0,0,0
141,-0.102919,-0.0307697,-0.000672868,-0.198633,0.0129029,-0.00173402,-0.0694949,0.107796,-114.404,-3.02034,0,0,0,0,0,0,0,0,0,0,0,0
142,-4.52096,-0.00255717,-0.00116072,0.017066,-0.0295368,0.000285924,-0.469801,-0.00274476,12.373,-0.0464303,0,0,0,0,0,0,0,0,0,0,0,0
143,-0.064997,-0.00525471,0.00142878,-0.0143815,0.00790006,0.000284408,0.366568,-0.0153197,-47.9306,-0.0176702,0,0,0,0,0,0,0,0,0,0,0,0
144,-4.51441,-0.149228,0.010697,0.219291,0.0422166,0.000249426,-0.0835595,-0.0499977,105.892,0.311861,0,0,0,0,0,0,0,0,0,0,0,0
145,-0.89694,0.189925,-0.0159674,-0.0789586,0.0622562,0.00436362,-0.0310865,0.0444786,171.189,4.4541,0,0,0,0,0,0,0,0,0,0,0,0
146,0.890728,0.0609258,-0.0424893,0.340798,0.0374895,-0.00153491,0.19582,-0.0272594,106.425,-3.76509,0,0,0,0,0,0,0,0,0,0,0,0
147,-0.750071,-0.111413,0.104159,0.689981,-0.0327705,-0.00358615,0.987181,-0.110353,101.412,-1.34756,0,0,0,0,0,0,0,0,0,0,0,0
148,2.98048,-0.0247192,0.0183396,-0.11434,-0.0179491,-0.000352018,0.368732,-0.0728978,-9.42635,0.69999,0,0,0,0,0,0,0,0,0,0,0,0
149,0.509596,0.0143644,-0.0527428,0.147927,0.0376377,-0.00124972,0.702917,0.0302092,-49.4836,-1.6307,0,0,0,0,0,0,0,0,0,0,0,0
150,1.73051,0.0478983,-0.0256755,-0.0244883,0.0164945,0.000158073,-1.83108,0.017936,-59.0078,0.943384,0,0,0,0,0,0,0,0,0,0,0,0
151,1.15485,-0.0204096,0.00667028,-0.152003,-0.0011257,0.000218392,-1.28284,0.0107219,25.436,0.283971,0,0,0,0,0,0,0,0,0,0,0,0
152,-0.531522,0.188209,-0.0308447,0.0188963,0.0191802,0.0043631,0.955514,-0.0645368,-22.6531,1.87121,0,0,0,0,0,0,0,0,0,0,0,0
153,-2.54831,-0.0260033,0.00597623,-0.234576,-0.0208255,0.00110033,-0.0446822,0.045608,-22.067,-1.9381,0,0,0,0,0,0,0,0,0,0,0,0
154,-2.04829,-0.0647199,0.0253106,-0.123231,0.0310841,-0.000617436,0.626047,-0.139974,65.2955,-3.59426,0,0,0,0,0,0,0,0,0,0,0,0
155,1.29074,0.00228748,-0.014186,-0.141502,0.0115546,-0.00297653,0.0147895,-0.0770748,36.8384,0.860285,0,0,0,0,0,0,0,0,0,0,0,0
156,2.45165,-0.0404036,0.0281391,-0.129216,0.0040347,0.00332638,0.670072,-0.115153,-69.0445,2.31137,0,0,0,0,0,0,0,0,0,0,0,0
157,-0.81028,-0.022242,-0.00793791,-0.259815,0.0355872,-0.0018242,-0.667773,0.0243944,-121.402,6.05327,0,0,0,0,0,0,0,0,0,0,0,0
