id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha27_SAEM
24,2.54698,-0.00120917,-0.0142231,-0.100258,-0.00358035,0.000623349,-0.0226005,0.00276254,-0.111149,0.010418,7.66384,0.452293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0.342349,0.047637,-0.0318926,0.0809987,0.0422682,0.000870895,-0.167455,-0.000425548,0.683421,0.0163371,38.1279,1.86605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0.44223,-0.0764199,0.0175319,-0.0322895,0.0454559,0.00175832,0.86986,0.137468,-2.0266,-0.0601641,-128.26,-1.02626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-1.02369,-0.0315081,0.00159431,-0.167519,-0.0168146,-0.000708841,-0.175772,0.133145,1.34102,-0.00197456,33.8977,0.724694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-2.82259,0.114229,-0.0378572,0.284159,0.0151459,0.00195655,-0.750221,-0.0293019,0.87476,0.00623162,-159.102,1.02075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,-0.813423,-0.0412822,0.012698,-0.288394,-0.0364141,-0.00216438,-0.257214,-0.133762,-0.0978294,0.088723,85.0818,-3.93548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1.02472,-0.00762671,-0.00108294,0.0167966,0.00590637,0.000490506,0.0800212,-0.0253564,1.55775,0.00878698,7.54991,-0.299239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-2.45428,-0.035077,0.0686255,-0.0751209,0.0176471,0.00431705,0.667804,0.110864,-1.25547,0.0240747,62.8094,-1.04651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1.95304,0.033257,-0.0308833,-0.0304883,-0.0555153,0.00343934,1.58286,-0.130946,-0.784501,-0.0479312,-11.1249,1.14129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2.5012,0.0287226,-0.0281555,-0.0446952,-0.0279837,-0.00080926,-0.308925,-0.148662,0.391781,-0.0158385,-128.23,-1.63817,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-0.931886,-0.142572,0.00923003,0.180446,0.0225444,0.00326497,0.324164,0.0985392,0.704828,-0.00707705,-85.9003,3.22905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0.670792,0.0270581,-0.0324242,-0.00959752,0.0270748,0.00159338,0.89427,-0.00401262,-2.14285,0.0100156,50.9037,-0.50387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1.12335,0.184713,-0.0825006,1.28904,-0.00265794,-0.000968019,-0.756588,0.0118362,-0.116481,-0.00844134,-96.3271,-0.142589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0.292581,-0.0150034,0.0054611,-0.208854,-0.000668628,-0.00234547,0.941476,0.154312,0.917437,-0.0124701,2.31144,-0.330151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1.94299,-0.0315673,0.0119725,-0.184929,0.0225653,0.00319092,0.224649,-0.0360623,-1.27908,0.0150605,47.5565,0.715894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,-2.37506,-0.0231682,0.00857772,-0.045752,-0.0183964,0.000223206,0.438118,-0.0127764,-0.221429,0.0129493,-79.3838,0.176379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0.477036,-0.078547,0.0232135,0.0377277,-0.0147073,-0.0035538,-0.120695,-0.0617027,1.46196,-0.0580603,87.5501,0.832456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-1.06734,-0.0395822,0.0315167,-0.0551481,-0.048428,0.000774161,-1.43356,-0.099572,0.317369,-0.00305965,106.423,0.133465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-0.716784,-0.0782725,0.0734132,0.340761,-0.0113663,-0.00122884,-0.523939,-0.00862329,0.239069,0.00177627,47.6144,-0.661481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,-0.170464,0.111895,0.00158132,-0.142869,0.0249821,-0.00121108,1.08998,0.13932,0.109411,0.0526136,167.932,0.0855452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.306527,-0.00418419,-0.0346514,-0.0721884,0.0704155,0.00314666,-0.561287,0.123883,2.47743,-8.22337e-06,-42.3233,-0.255089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-1.74694,-0.0112772,-0.0200821,-0.166457,0.00669814,0.002551,-0.7109,-0.349289,0.44753,0.0548067,28.5032,0.734264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-2.1699,-0.00553169,-0.0206103,-0.113883,0.0199934,0.00211948,-1.09232,0.00495059,-0.595251,-0.0208126,-113.995,1.87404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0.525747,-0.0505842,-0.00147922,-0.120893,-0.00157536,-0.00141216,1.04518,0.0936829,-0.473065,-0.00565346,26.9788,-3.57044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1.30457,-0.0436015,0.0278309,-0.0521627,0.00491307,0.00107564,1.61349,-0.0279192,-0.99194,-0.00191147,-34.6511,-0.188118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-0.273092,-0.0047789,0.00124899,-0.0468063,0.0111336,7.52044e-05,-1.18502,0.00851473,2.13503,-0.00704171,-81.1627,-0.0698127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0.663261,-0.042688,0.041985,0.00310008,0.00492196,0.000807496,-0.435018,-0.0735651,-0.71799,0.014132,-105.414,-0.523088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-1.61026,-0.0917628,0.0137267,-0.0625507,0.00577902,0.0094548,-0.790164,-0.192101,1.22833,0.0465204,32.0952,0.232983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,2.91857,0.0844339,-0.0520838,0.355707,-0.013967,-0.00219887,0.94884,0.0415715,0.645858,-0.00328087,40.6973,0.536499,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-1.02691,-0.0117243,-0.0155758,-0.18003,0.0176179,0.00526495,-0.0499694,-0.0157167,0.17357,0.108373,-146.296,3.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,1.42924,-0.0172641,0.00227767,0.0600499,0.0128894,0.00026746,-0.696698,-0.000567432,-2.48346,0.0120897,54.476,0.151611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0.713071,-0.00939799,0.00120782,0.0101952,0.00932064,1.78563e-05,-0.640663,-0.010085,-0.826893,-0.00453381,20.3938,-0.0494717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1.08318,0.0570231,-0.0339252,0.074471,-0.000237636,-0.00251615,0.373249,0.0518549,1.33461,-0.0132919,81.0315,1.30199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,2.71365,0.0472052,-0.0423915,0.0627585,0.0299903,-0.00338396,-1.20902,-0.0368542,-0.874396,-0.0316829,131.448,2.46743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-1.27698,0.0432581,-0.0298756,0.0614538,-0.0597726,-0.00133399,1.37706,0.066272,0.279563,0.00604992,-82.8876,0.161127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1.74652,0.0146729,-0.00808423,0.0112773,-0.0190365,-8.03875e-05,1.00149,-0.0725799,1.60648,-0.0218938,44.5352,0.45007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0.754565,0.0128891,-0.00490773,-0.105722,0.0299215,0.000927409,-0.71125,-0.0174314,-0.482381,0.00544971,26.3352,0.12972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-0.701527,-0.0101345,-0.00333958,-0.129052,0.0254069,0.00041356,1.25174,0.0744192,0.30045,-0.0032546,32.3559,-0.216247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,3.13978,-0.0232285,-0.0291621,-0.222786,-0.0101186,-0.000620769,0.882814,0.0984855,1.42739,0.0496411,72.3937,-0.00806606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-2.48738,-0.000680059,-0.0694712,-0.0968312,-0.0502276,-0.00291706,-0.00185329,0.212439,2.09651,-0.022443,43.7363,3.63669,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0.84456,-0.0397841,-0.00951017,-0.103974,0.0733158,0.00147298,-0.220568,-0.0766633,1.63672,0.0123799,-75.4717,0.585837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,4.15484,-0.0286638,-0.00213569,-0.107052,1.62596e-05,0.00341485,-0.393662,0.105386,-0.771388,-0.0291296,-34.5434,-0.556039,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-0.941985,0.0343302,-0.0303599,0.0455232,-0.0167242,0.00362441,0.34852,0.13332,2.91439,0.110943,-114.826,-1.49225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,2.20248,0.0806084,-0.0502619,0.206259,-0.00758825,-0.000471563,-1.44874,-0.016262,-1.34291,0.0653435,-56.6899,-4.89908,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,1.18272,0.0231401,-0.0319696,-0.0648031,0.00134118,0.00169031,-0.341313,0.0496199,2.23697,-0.0449143,98.7831,1.46419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,-0.683678,0.0424661,-0.0228064,-0.0126715,-0.0324553,-0.00649797,1.21696,0.27081,0.257752,-0.0101642,-134.372,0.248656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0.584793,0.0134791,-0.0491982,-0.0104416,-0.0268979,-0.00985386,0.260893,0.00489241,0.680142,-0.16902,-28.6181,8.70208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-0.550348,-0.0163021,-0.00844188,-0.152822,0.0128817,0.000448333,0.343812,-0.171219,0.831099,0.022652,-143.118,-0.133462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-1.67192,-0.0474,-0.00109025,-0.149252,0.0186586,0.00106865,0.402742,-0.0575689,1.27687,-0.0339217,10.506,-1.33276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-1.01548,0.0252517,-0.0725565,0.129965,0.0598597,-0.004458,1.00755,0.0607429,-0.946558,-0.0296527,66.0195,0.732676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-0.397694,-0.111968,0.0693457,0.304132,-0.0342608,-0.00158778,0.0926406,-0.0460484,-0.0327786,-0.0683399,-198.628,-0.203094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,3.17594,0.0770916,-0.0307947,0.169184,0.0650399,0.000473894,-0.188027,0.026388,0.10478,0.0137042,3.03099,0.143475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,1.2208,0.0786166,-0.0419685,0.158147,0.0620653,0.00181376,-0.157831,-0.0616987,-3.29864,-0.0163291,112.959,1.10357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-0.810096,0.0130523,-0.0193434,0.0686523,-0.0210519,-0.00224507,-0.0863909,0.0322035,2.04634,0.0122229,139.273,-0.135911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-0.828628,-0.00765787,-0.0285076,-0.197903,0.0411834,0.0035022,-1.2172,0.062802,2.05311,0.0644393,165.998,0.123201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-1.0797,0.0630271,-0.0112757,-0.0431574,0.0244676,0.000930595,-0.329914,-0.11999,-0.334487,-0.0252924,-1.05227,-0.300148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.944558,-0.0936851,0.16853,-0.21776,-0.00411737,0.00335331,0.392502,-0.115601,0.236401,0.0369371,-138.764,-6.50033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-3.13274,-0.160665,0.063138,0.0623057,0.00506628,-0.00563134,0.43239,0.117565,0.438671,-0.136239,-65.3466,-0.966388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.113679,-0.0237134,0.0146314,0.034207,-0.0237458,0.000797306,0.686299,-0.0381776,-0.621932,0.00473038,54.8509,-0.085309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-1.85627,-0.0393729,0.0200534,-0.263306,0.0446834,0.00369511,-1.10577,-0.0825394,2.11894,0.00975955,108.773,-0.361896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0.412827,-0.0472481,0.0319429,0.0563787,-0.0307213,-0.00210029,0.0109748,-0.0388519,0.526101,-0.000235411,154.702,-0.574099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-0.971149,-0.0701016,0.0341369,-0.0959884,0.0673159,0.00606319,1.83814,0.0573418,1.25821,-0.0174339,104.765,-0.974025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,2.63559,0.0658996,-0.0665735,0.256415,-0.00230834,0.000159027,-1.34533,-0.0102653,-0.660731,-0.0112075,13.0075,0.0963128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0.502004,-0.0138929,-0.019505,-0.0532418,-0.0292376,0.000604023,-0.895667,-0.0851801,1.43448,0.0126333,90.0254,0.487354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-0.729834,-0.109439,0.0725224,0.284859,0.0150454,0.00189582,0.499377,-0.066635,1.88556,0.00257867,-31.6431,-2.52842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-2.05572,-0.00733252,-0.00544844,-0.0457324,0.0306361,0.000168601,0.457586,0.00930562,0.504628,-0.00868585,120.053,0.0163291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,1.63565,0.0410695,-0.0185868,-0.0192195,-0.0227383,0.000441717,-1.18219,-0.068074,-0.122235,0.0110977,156.559,2.63778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,2.18671,0.00156868,-0.00932014,0.041321,0.0295218,-0.00133331,1.61621,0.0353186,-0.910907,0.0100494,-64.4129,0.672325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0.915733,-0.00515051,-0.0117349,-0.189549,0.0677396,0.00591067,-0.581449,-0.221768,-0.546177,-0.00911061,14.5122,-2.24279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-1.08863,0.191613,0.0437713,-0.0757823,0.0105921,-0.00558853,0.567875,-0.0150472,-0.0829251,0.0102816,-32.0636,-4.6146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-2.18917,0.0202577,-0.00900285,-0.242491,-0.0680693,0.00318426,-0.222906,0.154165,-0.466778,-0.0285949,57.29,2.16497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-1.6414,-0.118649,0.0420886,0.224831,0.051477,0.00910902,-0.651592,-0.059161,-0.000920298,0.10309,46.9756,0.869759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-2.10112,0.160646,0.0123789,-0.298501,0.0194134,0.00148302,0.152432,0.0201757,-0.538166,0.066519,-28.3662,1.05997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2.79739,-8.88539e-05,-0.00312425,-0.0924023,0.0290492,0.00119787,0.567142,-0.0225582,0.972491,-0.00686524,6.69252,-0.0230317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2.72982,0.067324,-0.0337886,0.188749,-6.0742e-05,-0.00141141,1.05806,0.0278649,-2.08221,-0.0043124,-22.2406,0.339385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2.66832,0.0883382,-0.0681711,0.395861,0.00692425,0.00569202,-0.645099,0.0151595,1.61179,0.0829842,82.1466,0.238233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0.456711,-0.00767661,0.00711465,0.0177732,0.00286608,0.000683822,0.426124,-0.002709,0.927629,-0.00572345,116.214,0.223203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,-0.447308,-0.0261642,0.00118419,-0.112186,-0.0071302,-0.000311751,-0.600117,-0.0219763,2.41372,-0.00128751,17.7658,0.202403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,-0.262942,-0.00725564,0.00543632,-0.137529,0.00808013,0.00092504,0.770728,-0.00836176,-1.23852,0.00141736,99.0307,-0.534436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-1.24905,0.0302792,-0.0102771,-0.119563,0.00843512,0.00595264,-0.999017,0.0335596,0.206774,0.0314788,-123.438,0.732482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,1.06571,-0.0358191,0.00671205,-0.149917,0.0185214,-0.00581203,-0.191951,0.0990086,-2.13483,-0.0850719,-119.822,1.79248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0.177189,-0.00191886,-0.0184205,-0.158697,0.0418226,0.00120635,0.772862,0.0837351,1.50525,0.0341558,134.245,1.35958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,1.89724,0.189855,-0.0355959,0.814743,0.0390321,0.00306255,-0.882434,-0.22057,-0.542261,0.0551603,90.0211,2.55264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,0.0621839,-0.0191364,0.00470511,0.0186666,0.0515786,6.47147e-05,0.0221624,-0.00825209,-1.76508,-0.00625987,-168.907,-0.0371358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-2.31298,-0.0552262,0.0197022,-0.176003,0.0180615,0.00198713,0.552185,-0.144456,2.00604,0.0512305,-38.3214,0.314049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,-1.61655,0.028289,0.00702604,-0.20097,-0.070541,-0.00216657,0.727941,0.123148,-0.771732,-0.00593434,-203.967,-2.4453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1.34825,0.0593927,-0.0280613,0.131333,0.0241209,-0.00321388,0.066603,0.00659459,0.419505,-0.0218841,-66.367,0.280944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-0.171952,-0.0100102,-0.0056601,-0.102825,0.0254814,0.000188954,-0.586301,0.00869619,-1.73006,0.0032148,-131.04,-0.37206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,-0.0653465,-0.0389077,0.0365573,0.00696465,-0.011487,0.000315712,0.655296,-0.0667722,-0.553803,-0.0213948,-95.6532,0.441315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,0.763656,-0.0663864,0.0745443,0.203641,-0.0129634,-0.00190695,0.0313081,0.0330554,-0.0753808,-0.0298085,-0.804707,-0.0052979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,-1.77294,0.185283,-0.00334152,0.632414,-0.00479503,-0.0066845,-0.823162,0.0431939,-0.802945,-0.11331,-36.4008,0.0593089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,1.53308,0.0115396,-0.0170069,0.0226261,0.00607741,-0.00122465,0.684226,0.0274255,2.38019,0.00541391,32.4448,0.353691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,-4.0928,0.0108392,-0.0106668,0.0610711,-0.00480642,-0.00139062,0.565318,0.0263452,1.12353,0.00141809,-46.9346,-0.305063,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,-1.78351,0.0881179,-0.0305435,0.217118,-0.0404514,-0.00282776,0.020231,0.0340603,0.795449,-0.0206468,64.9946,0.544082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,1.04512,0.0371833,-0.0651262,0.35071,-0.0539162,-0.000321045,-0.681956,-0.242044,-3.45084,-0.0284679,-85.8133,1.52863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,0.0884753,-0.0171274,0.00116204,0.0492254,0.0204385,0.000206859,-0.715303,-0.0254052,-2.49318,0.00242811,162.833,0.401616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,1.4873,-0.0410929,0.0448067,-0.0830002,0.00830845,0.00154615,-0.107058,0.0955373,0.4188,0.0624327,75.2259,0.8902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,0.843554,0.0451082,-0.0418737,0.0486769,-0.0138121,0.00111228,0.198128,-0.0723279,1.1777,0.0281345,29.5565,-0.695827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,2.92635,0.049704,-0.0295704,-0.0797829,0.00370288,0.00243192,-0.619387,0.0767309,-0.318122,-0.00487458,225.876,-1.56258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,2.17965,0.0262516,-0.0138257,0.0259295,-0.0275522,-0.00062743,0.715387,0.0451023,1.26834,0.00565315,100.489,0.329503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,-1.58942,-0.0045807,0.00442913,-0.0543396,-0.0360437,0.000103945,0.075078,-0.0120922,-0.611215,-0.00165444,84.9277,0.467978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,1.1653,0.00379007,-0.0143018,-0.0460682,0.0312495,-0.00121832,1.07844,0.0240374,0.895458,0.00206135,33.1781,0.209733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,1.63641,0.0746384,-0.0262655,0.152494,-0.0131961,-0.00157275,-0.290154,-0.0569574,-2.24143,-0.00305281,54.9776,0.529524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,-0.717127,-0.0763824,0.0651393,-0.005621,0.0174638,-0.00865568,0.842309,0.258333,0.470072,-0.0835233,148.448,-4.69385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,-0.102105,-0.0167217,0.0141517,-0.281069,-0.017308,0.00406173,0.529018,0.0546178,1.35069,0.0155886,25.6765,-4.46634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,-3.53643,-0.00809188,-0.02064,-0.149593,-0.0284662,-0.000849091,0.112761,-0.0905561,-0.0170974,0.0149916,-102.552,-0.421097,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,0.397933,-0.0223572,0.0150049,-0.0937692,0.0207076,-0.00159806,0.209425,-0.0569996,1.3806,-0.0270118,92.8157,-1.56205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,-0.548266,0.0266772,-0.0591738,0.0928837,0.0361575,0.00132447,-1.20312,-0.15489,-1.4169,0.0820636,-39.7956,-1.31464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
