id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM
129,4.60832,-0.331293,-0.0367567,11.0003,7.43623,0.00537786,4.17711,-0.325516,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
130,2.36123,-0.0773732,-0.228181,9.81584,7.39235,0.0127888,4.18099,-0.28207,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
131,4.0304,-0.139434,-0.166912,5.03436,7.36761,0.0027272,3.58522,-0.224798,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
132,3.60176,-0.0128476,-0.201759,10.26,7.43851,0.002538,4.76302,-0.178538,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
133,7.74746,-0.0892167,-0.207441,7.19966,7.41821,0.0068457,4.11492,-0.162093,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
134,3.75848,-0.167363,-0.172993,4.67194,7.39174,0.00888098,4.10553,-0.455615,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
135,5.89375,-0.152739,-0.169731,4.76327,7.37013,0.00406381,3.99591,-0.219547,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
136,3.86067,-0.198456,-0.129428,5.58745,7.36926,0.002395,3.43907,-0.0710982,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
137,3.75266,-0.173188,-0.151971,5.33084,7.41909,0.00352732,4.5423,-0.238419,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
138,7.32269,-0.224283,-0.146096,5.51196,7.40107,0.00520598,5.13839,-0.230414,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
139,1.05319,-0.119182,-0.180463,4.82679,7.39407,0.00549925,3.2497,-0.243869,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
140,4.89799,-0.104962,-0.164163,6.13455,7.40566,0.00349847,4.99913,-0.120369,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
141,2.50574,-0.201441,-0.178092,4.89515,7.45394,0.0090213,4.1095,-0.269898,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
142,1.94507,-0.159347,-0.15589,5.64833,7.39658,0.00320566,4.20698,-0.173231,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
143,2.86598,-0.158725,-0.148573,6.21493,7.35127,0.00288752,4.14877,-0.197107,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
144,4.27733,-0.154244,-0.163544,6.12176,7.39215,0.00348462,3.88203,-0.194812,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
145,3.73501,-0.184409,-0.180533,4.54919,7.46935,0.000548682,4.74634,-0.213142,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
146,2.74117,0.0541518,-0.148986,3.64796,7.43852,0.00179776,4.7051,-0.0973825,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
147,6.29581,-0.199724,-0.144432,5.8555,7.41918,-0.00249454,3.72613,-0.179498,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
148,3.58451,-0.166712,-0.165214,4.8756,7.41233,0.00345403,5.04625,-0.116555,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
149,5.27211,-0.0968876,-0.187983,5.95271,7.42927,0.00574228,3.14065,-0.387828,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
150,7.25443,-0.0778065,-0.192444,6.33483,7.39688,-0.00531539,5.14002,-0.332537,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
151,6.1011,-0.124813,-0.167161,5.50724,7.3874,0.00334516,4.69226,-0.129824,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
152,3.10905,-0.172686,-0.169799,5.27679,7.36709,0.00283257,5.78472,0.0963674,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
153,8.12063,-0.286895,-0.102916,15.9423,7.31125,0.00293024,3.6974,-0.0429046,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
154,5.33051,-0.167655,-0.182692,5.07863,7.41261,0.0102288,4.39927,-0.0761943,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
155,3.22222,-0.162142,-0.163491,6.20973,7.4055,0.00259576,4.71144,-0.195761,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
156,5.10194,-0.159406,-0.164896,5.10834,7.3403,0.00227625,3.87685,-0.12393,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
157,4.26705,-0.165718,-0.15536,5.71458,7.3671,0.00358107,4.45302,-0.204277,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
158,5.83527,-0.136285,-0.172374,5.10571,7.39387,0.000475393,4.92315,-0.348,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
159,2.91482,-0.259776,-0.140433,6.29519,7.33752,0.00360804,4.87287,-0.23201,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
160,1.44439,-0.178559,-0.171722,3.59484,7.3986,0.0013435,2.44263,-0.308139,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
161,5.26215,-0.112056,-0.176548,4.94148,7.40666,0.00110831,4.71284,-0.0451607,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
162,6.60905,-0.194608,-0.14366,6.0201,7.34333,0.00275426,3.54479,-0.169084,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
163,3.81939,-0.206726,-0.143932,5.67325,7.38738,0.0023935,4.78317,-0.166209,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
164,5.17384,-0.0787046,-0.200579,6.8097,7.42551,0.00549781,3.93238,-0.237345,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
165,6.41999,-0.159564,-0.157596,6.26179,7.38972,0.00326891,5.07056,-0.203702,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
166,5.48726,-0.111272,-0.180302,5.88491,7.43808,0.00589217,2.66053,-0.542029,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
167,4.09466,-0.133042,-0.183928,4.7889,7.38561,0.00308684,5.31064,-0.172453,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
168,7.24552,-0.170837,-0.177796,5.1138,7.34282,0.00639768,3.31823,-0.104225,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
169,3.68636,-0.188441,-0.170537,5.13942,7.41148,0.000261577,2.90733,-0.318105,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
170,7.7857,-0.130726,-0.167099,6.18877,7.38361,0.00329877,4.82182,-0.137022,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
171,5.65479,-0.0912768,-0.199481,6.93925,7.37157,-4.78291e-05,3.79964,-0.144653,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
172,4.04063,-0.21832,-0.144582,6.14354,7.42744,0.00350169,4.16552,-0.20399,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
173,4.53593,-0.320158,-0.174433,9.11576,7.35893,-0.00068043,5.10383,-0.0577258,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
174,3.44587,-0.212153,-0.0796464,8.05645,7.42839,0.00269719,4.08247,-0.0818175,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
175,0.858289,-0.13959,-0.163767,6.35877,7.37233,0.00304771,4.09937,-0.204711,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
176,2.79055,-0.287447,-0.129265,8.48788,7.43671,0.00716156,5.39002,-0.258266,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
177,4.48308,-0.116528,-0.193024,6.15645,7.36666,0.00152618,4.51554,-0.153276,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
178,5.9807,-0.172598,-0.145338,5.69916,7.40061,0.00356819,3.78655,-0.178804,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
179,2.68235,-0.151625,-0.201208,4.58028,7.34421,0.0013541,3.15203,-0.216316,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
180,1.39965,-0.235243,-0.121819,6.11323,7.41625,0.00435147,3.39269,-0.121371,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
181,5.42644,-0.109274,-0.193649,6.29937,7.32213,-0.000461439,4.02396,-0.0748541,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
182,5.99786,-0.1952,-0.138362,5.26532,7.34495,-0.00354882,3.59113,-0.0922587,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
183,4.7713,-0.143873,-0.159325,5.68459,7.39277,0.00302087,4.39217,-0.195075,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
184,7.59334,-0.167504,-0.156272,5.34503,7.37404,0.00653441,4.25003,0.175726,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
185,8.20743,-0.102174,-0.187031,6.75077,7.35841,0.00434709,5.15053,-0.124272,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
186,4.03593,-0.143389,-0.157287,5.33059,7.39712,0.00390897,3.23455,-0.15907,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
187,2.36014,-0.192244,-0.158249,4.75128,7.40533,-0.000535798,5.36419,-0.149772,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
188,3.28342,-0.204254,-0.143178,5.10976,7.39794,0.00312741,4.59727,-0.151793,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
189,3.21686,-0.208905,-0.135011,5.02962,7.40477,0.00351737,4.74676,-0.0893282,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
190,4.99124,-0.114359,-0.183791,5.55325,7.46708,0.00336617,4.26641,-0.247468,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
191,5.54268,-0.13897,-0.191537,4.60847,7.38705,0.00116639,5.45295,-0.151527,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
192,5.88334,-0.0871963,-0.188026,6.20284,7.38428,0.0109005,6.457,-0.299263,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
193,3.23703,-0.126279,-0.17754,5.32908,7.37714,0.00150276,4.22639,-0.144231,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
194,4.16662,-0.200656,-0.148466,5.14725,7.4035,0.00173853,4.85108,-0.168176,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
195,3.6664,-0.234152,-0.137346,5.21178,7.44609,0.00652082,4.5519,-0.19675,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
196,6.14581,-0.158108,-0.183704,4.76454,7.39548,0.00522268,4.98238,-0.0384325,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
197,3.76227,-0.133202,-0.168043,4.93817,7.35305,0.00443002,3.47306,-0.241335,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
198,4.48823,-0.150112,-0.152497,6.21187,7.40033,0.00372271,3.28072,-0.188713,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
199,3.01024,-0.211944,-0.130927,5.88951,7.40877,0.000974579,3.31788,-0.16514,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
200,2.91731,-0.147632,-0.159335,5.79278,7.40205,0.00347912,5.52908,-0.219657,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
201,3.75051,-0.0726672,-0.185108,6.59622,7.31825,0.00248554,4.93019,-0.0825114,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
202,6.71696,-0.145475,-0.177155,4.91679,7.36496,0.00111949,3.5664,-0.303149,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
203,6.16408,0.0267268,-0.176212,8.63884,7.32058,0.0046526,4.0784,-0.0578209,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
204,4.96117,-0.155356,-0.162766,5.42983,7.42943,0.00227602,4.4859,-0.34136,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
205,6.73634,0.0297873,-0.197467,4.962,7.41095,0.00551763,4.63503,-0.229516,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
206,-0.617382,-0.170853,-0.209171,3.26469,7.39508,0.0110686,5.15539,-0.456517,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
207,-1.80391,-0.152049,-0.165967,6.05634,7.4176,0.00351112,5.00843,-0.199238,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
208,4.87235,-0.0212516,-0.15725,21.825,7.37947,0.00129293,4.18047,-0.104417,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
209,0.842477,-0.268406,-0.0490735,17.4477,7.39925,0.00170175,4.36126,-0.222103,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
210,2.35423,-0.149372,-0.157781,6.25344,7.39608,0.00295448,2.75513,-0.184009,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
211,2.01391,-0.163601,-0.154908,4.7919,7.38393,0.000549822,3.67432,-0.210858,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
212,2.06169,-0.167038,-0.166506,4.31003,7.3939,-0.00171373,2.78329,-0.33089,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
213,3.69354,-0.188932,-0.139798,4.81637,7.38079,0.00511646,4.412,-0.24876,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
214,0.905437,-0.0795357,-0.17191,4.4596,7.30994,-0.00119095,4.01371,-0.240586,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
215,5.19676,-0.176737,-0.158248,5.54552,7.40445,-0.00200918,4.39228,0.0372491,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
216,5.08246,-0.291352,-0.148655,9.15519,7.43863,0.00824735,4.28783,-0.17983,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
217,2.77427,-0.132117,-0.169329,5.51762,7.35279,0.00190356,4.92077,-0.189509,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
218,6.3332,-0.154873,-0.158713,5.76616,7.39276,0.00240671,3.93859,-0.190664,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
219,5.83786,-0.108852,-0.179649,6.19883,7.35125,0.00119309,5.19782,-0.0953629,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
220,2.58213,-0.147797,-0.165529,5.18572,7.35041,0.00324786,3.60428,-0.0412688,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
221,5.44163,-0.0277166,-0.193636,6.05652,7.36372,0.00327196,3.54399,0.000511039,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
222,3.40487,-0.155248,-0.157649,6.02482,7.40317,0.00312236,5.29058,-0.20377,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
223,4.39185,0.0142061,-0.137455,7.55481,7.44096,-0.00180977,4.75113,-0.198739,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
224,4.94583,-0.20094,-0.145892,5.26205,7.46395,0.00235332,4.67614,0.093498,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
225,2.31506,-0.160675,-0.0771271,9.24948,7.36729,-0.00284351,5.26054,-0.151613,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
226,4.45633,-0.173729,-0.181194,5.05987,7.43068,-0.00136976,4.23505,0.0114606,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
227,3.21436,-0.142027,-0.168042,5.11181,7.3577,0.00290596,5.46775,-0.0802717,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
228,5.42349,-0.160764,-0.157591,5.58035,7.34987,0.00349398,5.35632,-0.211671,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
229,3.85588,-0.24218,-0.130589,6.95825,7.36389,0.00497847,3.97341,-0.271943,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
230,7.04589,-0.137445,-0.176755,4.92546,7.45011,0.0121189,3.628,-0.0149064,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
231,5.62623,-0.203543,-0.131254,5.85609,7.37295,0.00102385,5.58436,-0.148941,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
232,5.64968,-0.219563,-0.158594,5.40096,7.42488,0.0102402,3.03789,-0.216668,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
233,5.1767,-0.130881,-0.208511,6.92021,7.42038,-0.00573611,3.42163,-0.175493,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
234,5.60777,-0.160452,-0.170669,6.05433,7.37715,0.00336177,3.45746,-0.18838,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
235,3.40882,-0.160496,-0.168386,4.93409,7.38317,0.00253501,3.42149,-0.32427,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
236,3.17774,-0.154371,-0.157623,6.20046,7.35181,0.00384489,4.46224,-0.186727,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
237,3.86361,-0.0980145,-0.18842,5.51782,7.40982,0.00477319,2.91882,-0.23176,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
238,3.69877,-0.159167,-0.181849,4.32204,7.38236,0.00147224,3.39842,-0.0545621,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
239,4.59603,-0.146162,-0.160844,6.30109,7.38063,0.00274921,4.71245,-0.201516,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
240,7.31353,-0.136846,-0.188477,5.20347,7.39832,0.0010638,4.15507,-0.0514143,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
241,4.88987,0.0365195,-0.225192,23.0082,7.38728,0.00311057,5.88414,-0.0414849,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
242,5.8347,-0.177034,-0.158122,5.13791,7.39185,0.00101984,3.95426,-0.280541,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
243,4.08883,-0.130388,-0.166889,5.10008,7.3382,0.00161153,6.04064,-0.0114522,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
244,2.67905,-0.162975,-0.161554,6.21662,7.39503,0.00499319,3.66379,-0.192162,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
245,3.44021,-0.160221,-0.149983,6.15296,7.44627,0.00474342,4.05833,-0.193572,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
246,5.55872,-0.14757,-0.176996,4.95995,7.37308,0.00627621,3.79591,-0.175912,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
247,5.30581,-0.226454,0.0156392,8.02349,7.4268,0.00597737,2.86842,-0.309488,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
248,5.68135,-0.00928434,-0.186691,8.1313,7.40579,0.000854312,3.45689,-0.208657,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
249,2.0257,-0.20457,-0.170579,4.42175,7.39071,0.00421161,3.90695,-0.254405,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
250,1.58349,-0.154802,-0.158149,6.73108,7.41416,0.00315853,5.26131,-0.191622,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
251,3.46014,-0.164983,-0.203168,4.88423,7.42254,0.00495715,5.78819,-0.00596247,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
252,6.32171,-0.230168,-0.155291,5.80285,7.362,0.0056099,5.21245,-0.322073,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
253,2.03148,-0.109992,-0.174018,6.92505,7.36136,0.00242122,4.538,-0.0877925,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
254,6.07924,-0.139805,-0.15801,5.02456,7.35112,0.00318601,4.72441,-0.196659,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
255,6.47536,-0.0738993,-0.178158,6.23435,7.41928,0.00453107,5.736,-0.100463,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
256,6.43044,-0.150637,-0.182466,5.00885,7.41358,0.00140236,3.53655,-0.169349,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
257,4.97961,-0.0984934,-0.19287,5.90537,7.47406,0.00556532,3.8825,-0.323074,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
258,4.41139,-0.140348,-0.166942,5.02672,7.42179,0.00322162,3.52125,-0.164063,0.0408192,0.0659451,0.794227,0.117089,0.0979634,-5.0548,0.864768,-0.0990792,1.52906e-13,-0.208933
