id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b04_SAEM,b14_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha14_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha24_SAEM,alpha27_SAEM
34,7.41548,-0.221755,-0.170609,6.21399,7.46934,0.00457823,3.43649,0.0964922,6.66154,0.0133387,422.723,-6.50093,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
35,5.23001,-0.148003,-0.188819,6.48138,7.42837,0.0029602,3.82551,-0.119004,3.25466,0.000637396,257.038,-6.78473,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
36,5.538,-0.143962,-0.211647,5.43693,7.33624,-0.00149762,3.32796,-0.369757,5.22339,-0.085851,407.656,-8.60886,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
37,3.93024,-0.174675,-0.180876,7.02979,7.36531,0.00160887,4.72829,-0.150496,4.54984,0.00157808,486.613,-4.27958,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
38,3.53548,-0.282833,-0.181301,5.27207,7.41785,0.00286642,4.91112,-0.078319,3.72186,0.0172757,260.557,-14.2184,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
39,2.5984,-0.219114,-0.175216,5.81168,7.44675,0.00874163,3.58677,-0.276604,4.27253,0.098396,281.538,-7.22735,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
40,5.09457,-0.156063,-0.198395,6.57046,7.41839,0.00966386,3.8513,-0.226998,6.755,0.120726,411.51,-2.67335,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
41,4.11143,-0.137296,-0.205418,7.08315,7.40433,-0.00152422,3.333,0.00191242,7.16043,-0.00659353,241.649,-6.03445,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
42,2.89048,-0.130845,-0.188017,9.7166,7.39365,0.000652739,4.04097,-0.0571072,6.17372,0.014572,302.87,-5.13146,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
43,-0.997012,-0.254286,-0.169278,5.41724,7.43762,0.00448655,5.06216,-0.118171,5.71352,0.0624796,324.774,-6.28654,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
44,6.6592,-0.168822,-0.179505,8.2373,7.35508,0.00203031,4.00992,-0.166403,2.65566,0.00506889,362.803,-4.88854,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
45,6.06055,-0.182572,-0.196859,5.67701,7.41525,0.00199432,4.07825,-0.263129,3.98767,-0.0199139,386.555,-4.56716,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
46,4.49182,-0.199635,-0.20806,5.7672,7.42539,0.00351098,5.56862,-0.139149,5.95565,0.00141023,261.656,-4.71813,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
47,3.78584,-0.252842,-0.178038,5.96364,7.45243,0.00357876,3.88583,0.118517,4.55336,0.0284937,425.54,-9.32051,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
48,4.7086,-0.229648,-0.185681,6.3999,7.42431,0.00217481,4.35603,0.0905398,4.13717,-0.0224152,479.121,-3.83646,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
49,5.12793,-0.176414,-0.192138,4.78625,7.39723,0.00644028,4.24659,-0.267311,4.98284,0.045779,299.35,-5.70162,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
50,5.52462,-0.175377,-0.167077,7.23338,7.34904,0.00213497,3.6105,-0.139032,3.88117,0.00832585,309.597,-3.41858,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
51,2.63444,-0.216572,-0.19636,5.75704,7.38614,0.00627941,3.88235,-0.365964,3.4451,-0.0358181,297.321,-2.0025,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
52,3.01826,-0.24934,-0.0952942,10.1687,7.49277,0.00060731,3.95143,-0.0130304,4.59572,-0.0187068,267.575,-5.42447,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
53,4.0024,-0.186496,-0.184197,5.50017,7.4345,0.00274694,5.27614,0.028522,7.22926,0.000853113,288.959,-4.78144,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
54,4.57461,-0.189083,-0.195106,5.42788,7.37058,-4.61806e-05,4.67138,0.00264142,5.83527,-0.0539513,203.302,1.15208,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
55,3.40398,-0.185366,-0.1776,5.54054,7.36102,-0.00254786,4.46499,-0.0135604,2.71368,-0.0565157,337.825,1.80664,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
56,6.52387,-0.133181,-0.212071,7.22563,7.39692,0.00201908,4.37073,-0.243894,6.93031,-0.00348261,285.03,-4.50639,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
57,3.64951,-0.152025,-0.192788,5.90705,7.42625,0.00215223,4.77021,-0.0810612,5.00709,0.00606604,442.459,-3.95719,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
58,2.25094,-0.14748,-0.197141,6.29014,7.36064,0.00144001,4.03095,-0.186222,5.51188,0.0166946,355.222,-5.72834,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
59,3.18978,-0.183995,-0.175057,6.77662,7.38504,0.00210693,3.9387,-0.153056,4.62531,0.00394556,274.344,-4.42194,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
60,7.01801,-0.203203,-0.173162,6.16512,7.38676,0.00846794,3.92045,0.0370045,1.5348,0.0518955,384.113,0.457473,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
61,3.03721,-0.241716,-0.118022,18.588,7.43293,0.00250355,4.62593,-0.156384,3.62509,-0.0256844,193.184,-4.97121,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
62,5.69799,-0.158611,-0.19645,8.55506,7.38754,0.000713717,3.87877,-0.0564367,6.02376,0.00541178,291.22,-4.77885,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
63,5.08087,-0.194476,-0.176067,7.50363,7.37482,0.00224581,5.12454,-0.165665,5.98232,-0.00423506,302.363,-4.54969,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
64,4.7501,-0.212176,-0.115748,6.27611,7.35617,0.00839945,4.43885,-0.329282,2.44459,0.166042,363.058,-12.4763,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
65,2.11859,-0.169202,-0.201449,4.97886,7.43198,0.00691932,4.34278,0.0746641,5.04948,-0.0147164,121.619,-16.415,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
66,0.456387,-0.168928,-0.179206,4.4352,7.39898,-0.00275772,3.76083,-0.025134,7.4647,-0.0503343,336.979,-5.68931,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
67,2.45679,-0.170779,-0.1831,8.32309,7.46062,0.00278873,4.08676,-0.14868,6.22412,-0.000979501,447.408,-5.74222,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
68,4.0978,-0.24264,-0.187086,5.94571,7.36137,-0.0017579,3.69642,-0.329653,3.77819,-0.0175555,376.47,-3.12253,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
69,6.18541,-0.128352,-0.194703,9.85302,7.39295,0.000172306,4.97069,-0.0945782,9.10576,0.0152832,488.37,-5.18021,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
70,4.5422,-0.152808,-0.209553,6.07698,7.38474,-0.00140813,4.40043,0.405771,3.26457,0.0068127,349.041,-7.45707,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
71,1.12082,-0.219659,-0.194337,5.3909,7.4018,0.00601843,4.32031,-0.111858,4.08635,-0.0511507,314.01,-6.7265,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
72,4.5743,-0.205987,-0.163294,6.49691,7.43205,0.00306035,3.58382,-0.05606,3.02938,-0.0282443,346.606,-4.53615,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
73,-1.11914,-0.250556,-0.116777,9.08575,7.46013,0.0024426,3.59865,0.0124469,3.2685,0.0221155,270.506,-7.01657,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
74,3.03253,-0.246229,-0.141973,7.36083,7.44032,0.00376087,3.35223,-0.218046,2.24022,0.0294883,346.293,-5.31653,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
75,5.87379,-0.124168,-0.189954,5.61363,7.35712,0.00467206,3.7515,-0.367967,1.34149,-0.0691378,319.78,-0.787039,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
76,7.5423,-0.165688,-0.194265,5.95019,7.44508,0.00548991,5.57103,-0.18313,3.61942,0.0216603,266.145,-5.99985,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
77,0.00458634,-0.213138,-0.150977,7.84509,7.39715,0.00683621,4.62571,-0.045883,3.20013,0.114995,384.205,-5.66937,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
78,9.19627,-0.165574,-0.19465,5.90772,7.40295,0.00356281,2.54914,-0.249974,4.37272,-0.022295,284.681,-6.9545,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
79,2.93217,-0.201791,-0.16882,6.18823,7.33066,-8.10428e-05,4.66027,-0.0947695,5.74446,0.0169772,391.023,-4.93861,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
80,3.26988,-0.177014,-0.189538,6.8685,7.39413,0.00230401,3.79975,-0.125964,4.28497,0.00879256,351.551,-4.75908,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
81,7.344,-0.238484,-0.105899,8.18304,7.38414,-0.000728167,4.73894,-0.312883,5.76453,-0.0188401,247.485,-11.1895,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
82,5.10609,-0.0825418,-0.19894,9.41561,7.43377,0.00703358,4.81543,-0.140746,5.92995,-0.00448111,361.547,-6.53415,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
83,3.25418,-0.231396,-0.156989,6.81809,7.41108,0.000557188,2.27801,-0.210067,6.26322,0.000461035,136.635,-5.64579,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
84,6.39703,-0.194128,-0.166691,6.44749,7.40065,0.00179701,3.97004,-0.107939,6.51165,-0.000212168,346.566,-3.59759,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
85,6.06357,-0.224695,-0.177676,6.18107,7.42716,-0.000906315,4.23631,0.0630935,5.10143,-0.0835811,302.007,-4.14584,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
86,3.65796,-0.165343,-0.170545,5.69164,7.34599,0.00637216,5.38819,0.0547278,2.33978,0.0997821,202.554,-3.45156,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
87,5.13332,-0.255283,-0.15046,9.4209,7.33431,0.000861398,5.85976,0.0242991,2.62279,-0.0325492,172.268,-8.92871,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
88,6.28085,-0.249842,-0.149158,8.5383,7.47466,0.0070166,4.60953,-0.0494897,4.94677,0.0105108,195.04,-10.653,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
89,7.04072,-0.174621,-0.189029,6.2494,7.39532,0.00098279,3.5143,-0.168084,4.95381,-0.0162069,276.304,-3.7368,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
90,4.87407,-0.14233,-0.208077,6.34143,7.38691,0.000587661,4.643,-0.251672,7.0357,0.00779924,437.979,-5.38021,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
91,4.51977,-0.141966,-0.204035,8.72262,7.41552,0.00278344,5.04934,-0.0878454,7.11866,0.022317,196.834,-6.03233,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
92,6.73844,-0.165881,-0.195179,6.18112,7.38438,0.00289613,4.48596,-0.0586338,5.8713,0.0144842,469.573,-4.63124,0.039254,0.142192,0.724506,0.121002,0.150806,-16.0632,0.5493,0.119336,-0.00351865,-0.0837474,3.97867,-0.212345,-0.0586667,0.00127792
