id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b05_SAEM,b15_SAEM,b06_SAEM,b16_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha15_SAEM,alpha16_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha25_SAEM,alpha26_SAEM,alpha27_SAEM
16,-0.520345,-0.277225,-0.146516,5.35301,7.37363,0.00274304,3.36318,-0.0975156,7.04412,0.00388713,5.40816,-0.132454,251.453,-5.18803,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
17,4.02844,-0.145268,-0.134758,4.97242,7.42361,0.00451566,3.93818,-0.191758,6.99809,-0.095578,4.57537,-0.0796472,254.266,-2.88565,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
18,1.08834,-0.0584218,-0.154444,7.16702,7.42066,0.00606973,3.91319,-0.0846025,6.86898,-0.033873,4.6336,-0.107468,413.033,-1.57155,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
19,7.15412,-0.123206,-0.145757,5.02036,7.42407,0.00610112,3.1028,-0.405849,7.17237,-0.12245,6.65628,0.0662759,326.891,-11.7208,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
20,4.39794,-0.168922,-0.133668,5.72415,7.42602,0.00374743,3.90789,-0.128187,6.92335,-0.0369809,5.43161,-0.059483,322.106,-4.00842,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
21,6.7061,-0.0875893,-0.154647,6.08293,7.42923,0.00535377,5.3108,-0.263232,6.37931,-0.0780729,5.90654,-0.0615153,179.686,-9.44701,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
22,2.63881,-0.290598,-0.119069,7.196,7.34319,0.0019542,4.65641,-0.0716758,7.28652,-0.0901051,4.88179,-0.0169205,456.901,-6.35502,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
23,3.63251,0.0466274,-0.128477,3.97057,7.42544,0.00973934,2.80734,-0.0844889,6.89418,-0.0882316,4.47407,-0.0120707,308.184,-8.88179,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
24,-0.203448,-0.187565,-0.136816,3.13211,7.38357,0.00289889,3.77465,-0.235048,5.68454,-0.207251,4.84597,-0.0290108,396.977,-4.22523,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
25,3.26055,-0.159929,-0.131671,4.72759,7.39888,0.00351443,3.92346,-0.139076,7.22689,-0.0406306,5.72832,-0.0544496,477.241,-4.92263,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
26,4.19233,-0.130371,-0.145509,4.81885,7.41978,7.33823e-05,4.6247,0.0967028,6.3238,0.149824,5.31549,-0.0221559,416.83,-4.08647,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
27,5.47583,-0.190168,-0.124929,4.77302,7.41005,0.00498251,3.88697,0.0608093,7.49486,0.0495238,5.26789,-0.0990229,362.487,-0.658867,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
28,4.29858,-0.0878781,-0.14579,6.46602,7.45594,0.00574969,4.31666,-0.151016,7.42398,-0.0732754,5.65658,-0.0484332,501.613,-7.96568,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
29,5.8999,0.048105,-0.153548,13.749,7.32672,0.000344088,5.16279,-0.0321071,7.68565,-0.0405197,6.18993,-0.0777971,324.295,-4.32458,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
30,6.66,-0.0892212,-0.154369,6.58829,7.35605,0.00648555,3.45115,-0.273893,7.03769,-0.165489,6.06453,-0.0571168,408.066,-14.6945,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
31,2.60218,-0.28371,-0.127803,8.55687,7.40975,0.00427778,3.28725,-0.257825,7.34851,-0.00827518,4.38609,-0.0717313,329.577,-6.05059,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
32,7.99637,-0.0393375,-0.16088,14.006,7.40298,-0.00287383,5.39342,-0.206299,6.71447,-0.124705,5.06513,-0.0472983,165.107,-2.26323,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
33,6.48041,-0.131392,-0.139793,4.64142,7.41917,0.00382662,4.67626,-0.237697,7.00337,0.025726,5.69587,-0.0267605,346.07,-4.77717,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
34,7.8567,-0.0788956,-0.146596,5.0472,7.4237,0.0118492,3.33748,-0.302955,8.0641,-0.0902908,5.27514,-0.0634162,366.66,1.83012,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
35,4.75982,-0.0668945,-0.152969,9.00215,7.34393,0.00299747,3.27345,-0.202704,6.61841,-0.0422293,5.47352,-0.0504379,376.26,-4.64225,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
36,4.55894,-0.165929,-0.134994,5.21581,7.42045,0.00338051,5.81946,-0.141592,7.42883,-0.0526775,4.79124,-0.0161827,212.975,-6.70536,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
37,5.16583,-0.200406,-0.116934,5.18313,7.42587,0.00394167,3.36404,-0.00660043,7.46821,0.057419,5.58517,-0.0918413,341.949,-5.13902,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
38,6.94165,-0.0709414,-0.13822,6.56576,7.39274,0.00271481,5.60283,-0.043428,5.86372,-0.00343321,4.73925,-0.074843,100.951,-5.36476,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
39,7.03416,-0.146834,-0.13814,4.48934,7.46118,0.00223354,3.88638,-0.381722,8.1949,-0.0276249,5.24524,-0.0640311,195.176,-6.20047,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
40,3.76085,-0.127135,-0.148496,5.47713,7.38233,0.000387223,3.37687,-0.0927722,7.61166,0.0603945,4.04795,-0.0707776,224.949,1.04773,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
41,4.51671,-0.230681,-0.106142,7.90841,7.39897,0.0065127,4.61041,-0.18933,5.61531,-0.154787,6.05858,0.0447055,346.666,0.516836,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
42,7.3643,-0.111663,-0.13839,5.57237,7.38507,0.00216437,3.01102,-0.258157,6.71287,0.0374209,5.88119,-0.0768786,391.047,-4.35517,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
43,3.90542,-0.17338,-0.0604572,13.8823,7.40709,0.00612428,5.55238,0.0925464,7.90917,0.0706574,4.20422,0.0210581,260.312,-3.10401,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
44,4.15921,-0.146652,-0.133138,6.35205,7.41982,0.00258023,4.64346,-0.162793,6.7591,-0.0554228,6.09961,-0.0587525,282.72,-4.67144,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
45,4.89337,0.102336,-0.142123,9.91102,7.42706,0.00154889,3.69311,-0.169207,8.06707,-0.0679651,4.5422,-0.100461,454.097,0.739424,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
46,2.23551,-0.142545,-0.129468,5.83145,7.39518,0.0021804,3.76861,-0.153521,6.94152,-0.0406805,5.0866,-0.0697489,371.412,-4.21178,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
47,4.3992,-0.166275,-0.127004,4.83598,7.35369,-6.73522e-05,4.25244,-0.564887,8.27604,-0.25117,4.69865,-0.0783767,422.067,-5.17092,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
48,3.6654,-0.270545,-0.117825,12.1739,7.41359,0.000784011,4.54565,-0.235057,7.47602,-0.111374,5.26678,-0.0901452,473.88,-4.84886,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
49,5.26197,-0.168461,-0.127157,4.8975,7.40573,0.000611604,4.92217,0.0395101,7.17147,-0.124552,5.14552,-0.0610053,264.075,-8.97063,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
50,6.63863,0.0246647,-0.151595,8.67551,7.40994,0.00131686,5.71063,-0.401617,7.5561,-0.215394,5.93899,-0.0609173,271.796,2.21705,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
51,5.44012,-0.157601,-0.134744,7.05093,7.35687,0.00228284,3.97279,-0.164107,7.47598,-0.0518773,5.0313,-0.0573684,317.133,-4.56616,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
52,3.62117,-0.395473,-0.12758,25.6167,7.40265,0.0002815,2.53922,-0.0779117,6.14975,-0.055612,5.29728,-0.0541517,212.873,-7.78156,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
53,4.54117,-0.160867,-0.135373,5.9435,7.40262,0.00323292,4.86834,-0.151773,6.68869,-0.053376,5.01625,-0.0702134,397.477,-4.90057,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
54,3.71896,-0.135938,-0.133334,5.24215,7.36501,0.00316612,4.74093,-0.135772,6.70364,-0.0458575,4.89163,-0.0705499,412.897,-5.24186,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
55,6.63944,-0.111429,-0.142499,5.8914,7.38054,0.00183604,3.73362,-0.305198,5.47112,-0.095781,4.82062,-0.105263,287.841,-5.5875,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
56,6.1873,-0.184331,-0.129932,5.06846,7.42134,0.00920254,4.4387,-0.0879648,8.28245,-0.0541411,5.93538,-0.0603276,355.043,-6.58082,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
57,5.84332,0.0458472,-0.145461,8.4334,7.41179,0.000854818,3.88568,-4.52807e-06,8.19502,-0.062173,6.91089,0.0369219,381.841,2.13912,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
58,4.96275,0.0302088,-0.153205,10.1077,7.40657,0.000289232,4.88462,-0.0772842,8.01972,-0.0237473,3.37305,-0.0560708,447.721,-1.82131,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
59,4.82987,-0.177459,-0.12768,5.69517,7.43567,0.001779,5.313,-0.175974,7.36,-0.0321183,4.87353,-0.066049,382.52,-3.55052,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
60,4.61104,0.0292474,-0.133894,6.28922,7.41331,0.000505692,4.19631,-0.214188,6.20279,-0.155055,5.24199,-0.128969,379.631,-4.58034,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
61,5.54011,-0.119865,-0.142,5.05996,7.41512,0.00806321,5.12722,-0.0429586,7.35494,-0.00746182,5.4047,-0.0653929,279.674,-3.73359,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
62,5.48422,0.0557403,-0.153086,10.7235,7.47087,0.0022001,3.6328,-0.047963,7.47093,-0.0918958,5.39067,-0.054916,454.319,-6.88558,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
63,3.51398,-0.204418,-0.12389,7.06965,7.42378,0.0028461,2.34052,-0.220806,7.12254,-0.0375099,5.42014,-0.0584291,450.681,-4.45746,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
64,4.00337,-0.170769,-0.138771,4.30646,7.35386,-0.000145485,2.62554,-0.191561,8.29677,-0.137897,6.3256,-0.105388,312.7,-13.2791,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
65,5.64631,0.121206,-0.124749,1.91335,7.38283,0.00239226,4.92586,-0.00950666,7.3214,-0.0326096,4.8338,-0.0462951,180.509,-2.33779,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
66,6.56815,-0.155651,-0.135381,6.48497,7.42085,0.00326586,4.95395,-0.170162,7.77708,-0.0405994,5.56646,-0.0701348,354.835,-4.62638,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
67,4.69659,-0.0787448,-0.1425,5.19289,7.36814,-0.00112323,4.63489,-0.0214627,7.80858,-0.0271728,5.25247,-0.0486273,301.373,-5.1007,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
68,3.95384,-0.156023,-0.135975,6.62343,7.38941,0.00243628,3.87304,-0.162878,7.27139,-0.0473776,5.08037,-0.0701803,423.522,-5.13741,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
69,8.01355,-0.118065,-0.140684,4.9087,7.39963,0.000787951,3.21167,-0.20615,6.92724,-0.0986929,5.07567,-0.0405858,211.113,-5.44953,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
70,6.80933,-0.180113,-0.130841,5.57418,7.43343,-0.00788057,5.40156,-0.0889453,6.79868,0.00659041,4.70314,-0.0558675,439.453,0.214154,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
71,5.30187,-0.167506,-0.139552,4.59808,7.40655,-0.00366187,4.65839,-0.171116,6.26091,-0.115574,7.01449,-0.0704144,289.542,-10.7951,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
72,2.08725,-0.190342,-0.130175,5.69688,7.41199,0.00287333,5.47229,-0.126405,7.09835,-0.0425575,5.41735,-0.0629599,240.902,-4.52902,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
73,4.52469,-0.156294,-0.139265,4.20819,7.47458,0.00813211,3.77562,0.165239,8.00996,0.0854344,4.65076,-0.0396826,242.31,-6.39463,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
74,4.20909,-0.198034,-0.117203,5.62303,7.4536,0.00308595,3.62956,-0.0649129,5.93788,-0.089518,4.91584,-0.0526369,603.085,-2.05136,0.0296744,0.105002,0.809338,0.0934642,0.21923,-11.2075,0.528871,0.220111,9.04531e-11,-2.57083e-14,-0.136501,2.0882e-12,8.12083e-16,-0.136454,0.000586115,-0.000419232
