id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM
11,5.95127,-0.110806,-0.116933,4.19108,7.40215,0.00307221,4.97877,0.0448428,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
12,3.10921,-0.151799,-0.0988292,5.28016,7.39166,0.00363008,4.39811,-0.124952,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
13,7.57844,-0.132566,-0.11086,4.4518,7.39664,0.00442525,4.76821,-0.232236,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
14,2.78514,-0.127037,-0.120198,3.4795,7.34922,0.00100231,4.8263,-0.280901,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
15,5.15486,-0.138093,-0.110811,4.0331,7.45878,0.00509926,4.27527,-0.0622827,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
16,6.54053,-0.0580511,-0.133084,7.7473,7.43165,0.00417459,5.96495,-0.0773328,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
17,7.70113,-0.149391,-0.160791,40.3314,7.43917,0.00531176,4.25995,-0.0150804,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
18,8.15866,-0.0435498,-0.112249,5.25526,7.36742,0.000858994,4.71293,-0.134824,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
19,5.24298,-0.124985,-0.109,4.60887,7.39211,0.0025279,3.87512,-0.24347,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
20,7.63952,-0.0643466,-0.137616,7.41357,7.39519,-0.00376596,3.77097,-0.193609,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
21,1.93655,-0.145048,-0.103482,4.46685,7.46848,0.00400004,4.83271,-0.147908,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
22,4.07453,-0.0873734,-0.12354,5.35363,7.46596,0.00320789,3.34205,-0.125291,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
23,1.24234,-0.0452686,-0.133503,6.32914,7.39616,0.00281624,5.11135,-0.0312059,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
24,4.57652,-0.0781873,-0.131562,4.27072,7.48013,0.00508339,4.31953,-0.322747,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
25,5.88049,-0.196668,-0.103166,7.51127,7.41053,0.00229908,4.58129,-0.251904,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
26,5.38144,-0.142559,-0.121111,5.59004,7.37101,0.00985811,5.09855,0.0644834,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
27,1.94492,-0.135616,-0.0939014,3.54145,7.41704,0.00760334,4.04033,-0.348608,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
28,3.95498,-0.070977,-0.127433,5.50771,7.42113,0.0047479,2.95858,-0.150657,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
29,7.96697,-0.102814,-0.128931,5.30228,7.35319,0.00330416,3.13851,0.0403171,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
30,4.96032,-0.00326954,-0.145833,17.8832,7.41967,0.00671137,3.38029,-0.260895,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
31,3.75624,-0.159145,-0.0488741,14.73,7.42024,0.00499535,4.27407,-0.0565589,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
32,7.76344,-0.144011,-0.104544,5.56542,7.41812,0.000676125,4.81932,-0.155985,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
33,5.99405,-0.09026,-0.126802,5.42533,7.39266,0.00418215,3.23185,-0.200111,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
34,5.05709,-0.0740761,-0.122917,5.84808,7.34446,0.000719629,5.68467,-0.222468,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
35,6.18407,-0.101753,-0.11644,5.70157,7.42503,0.00400505,4.71025,-0.112027,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
36,6.44409,-0.120195,-0.105442,5.38276,7.42777,0.00384421,4.24802,-0.118972,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
37,8.64424,-0.194708,-0.109405,8.69387,7.40367,-0.00289255,4.95686,-0.363745,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
38,6.41261,-0.108538,-0.10513,5.67196,7.3983,0.00381416,5.16513,-0.225369,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
39,5.0388,-0.1189,-0.111842,7.87077,7.41485,0.00319151,3.88748,-0.178991,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
40,6.68311,-0.0620008,-0.120326,11.8554,7.36671,0.00134806,3.64642,-0.113754,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
41,3.93635,-0.09024,-0.120135,3.43056,7.49341,0.000796104,3.90671,0.00173086,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
42,8.59489,-0.0858142,-0.112109,4.71791,7.41863,0.0042928,4.80452,-0.184874,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
43,2.90539,-0.111776,-0.109034,6.39306,7.42663,0.00309196,4.59888,-0.178618,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
44,4.56512,-0.13401,-0.112002,5.58475,7.38587,0.00279804,5.13353,-0.0918659,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
45,4.01268,-0.138292,-0.117593,4.5943,7.39197,0.00288765,4.95249,0.0273211,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
46,5.51725,-0.149206,-0.10614,4.73037,7.41669,0.000641618,3.96421,-0.155349,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
47,3.19889,-0.0453095,-0.124613,6.67795,7.38144,0.00163612,5.84876,-0.0919773,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
48,7.22173,-0.0966705,-0.117514,4.6017,7.44245,0.00400667,6.22644,-0.122083,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
49,1.82569,-0.0832593,-0.121094,5.36556,7.40856,0.00361231,3.49918,-0.260677,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
50,5.07812,0.0247029,-0.119801,11.7667,7.3487,0.00206206,4.74893,0.154488,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
51,5.27206,-0.127348,-0.0978727,5.01947,7.40083,0.00105229,3.60281,-0.296283,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
52,5.23656,-0.0807853,-0.125024,6.21515,7.41381,0.00418004,4.53725,-0.159748,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
53,4.46436,-0.11328,-0.106818,7.70688,7.39697,0.00247291,5.38724,-0.196719,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
54,5.25835,-0.112064,-0.111535,4.31656,7.392,0.00290272,4.03417,-0.109088,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
55,3.63137,-0.0820847,-0.126374,4.75275,7.39534,0.00243305,5.36172,-0.220529,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
56,2.62448,-0.0992935,-0.12873,3.83168,7.4107,0.00383171,4.07179,0.108412,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
57,5.20208,-0.139266,-0.111139,4.25926,7.41329,0.00198173,4.87522,-0.373643,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
58,6.03416,-0.125854,-0.104491,7.37612,7.35093,0.000829747,3.67317,-0.0987591,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
59,5.53803,-0.137897,-0.113339,3.76508,7.36884,0.00320112,4.03261,-0.32294,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
60,6.75658,-0.26291,-0.125515,25.6973,7.46341,0.00340779,6.70628,0.0320922,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
61,4.23733,-0.199754,-0.0995496,5.49662,7.38152,0.00397928,3.64646,-0.0427982,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
62,5.58568,-0.0633283,-0.121481,15.3542,7.39649,0.000656925,5.25038,-0.0868062,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
63,4.94819,-0.172644,-0.0513875,29.7811,7.40865,0.00913938,4.31197,-0.126733,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
64,0.979771,-0.099648,-0.115943,6.36445,7.39411,0.00281496,4.27368,-0.180458,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
65,5.98481,-0.0478275,-0.125586,6.13933,7.44711,0.00388105,3.44029,-0.267329,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
66,5.326,-0.173457,-0.0877369,7.10715,7.39795,0.00256475,3.79003,-0.146868,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
67,6.6199,-0.111688,-0.122087,4.32272,7.4327,0.00596878,4.11316,-0.127759,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
68,4.05987,-0.101082,-0.106669,4.42689,7.39893,0.0051382,3.82759,0.175707,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
69,4.51518,-0.00686457,-0.12876,9.62678,7.37042,-0.00129433,4.29911,0.113901,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
70,5.39819,-0.0572264,-0.136634,8.28684,7.3959,0.00379987,2.4836,-0.137923,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
71,3.1151,-0.169462,-0.12357,4.90236,7.35335,0.00165675,4.2729,-0.274807,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
72,6.56369,-0.0763675,-0.122929,5.82742,7.34574,-0.00248647,4.32473,-0.162817,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
73,0.283554,-0.171737,-0.11184,7.33464,7.42039,0.00641637,5.22414,-0.300696,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
74,4.00081,-0.115009,-0.109934,6.92412,7.3889,0.00303843,4.35819,-0.175668,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
75,5.50651,-0.104303,-0.113542,4.58712,7.38239,0.00294708,4.56601,-0.162245,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
76,5.19262,0.0197819,-0.128566,13.8279,7.37631,0.00177718,4.76235,-0.241447,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
77,4.05365,-0.131517,-0.11248,3.89599,7.32825,0.00273921,4.85611,-0.195019,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
78,6.13489,-0.0762429,-0.125193,5.78653,7.35935,0.00402073,5.14859,-0.0911375,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
79,3.74886,-0.115636,-0.113102,8.07025,7.41309,0.00323106,4.93275,-0.166308,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
80,5.43221,-0.155082,-0.064529,6.50395,7.44084,0.00845313,5.27595,0.035436,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
81,6.81315,-0.069411,-0.116538,9.97904,7.37241,0.0015125,4.05603,-0.113217,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
82,4.91893,-0.0719318,-0.120217,12.0998,7.38347,0.00133296,4.9982,-0.12867,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
83,6.12512,-0.100096,-0.120316,4.42072,7.40383,0.0102861,5.25456,-0.0972229,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
84,4.32486,-0.105814,-0.113013,4.53096,7.42624,0.00381331,4.44986,-0.181592,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
85,4.43184,0.031779,-0.112502,9.1692,7.38594,0.0011212,4.53219,-0.0649059,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
86,5.30307,-0.131226,-0.0950579,3.91746,7.37094,0.00630917,4.30591,0.0390081,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
87,7.47989,0.0247754,-0.119289,7.88019,7.3555,0.000639738,3.42639,-0.0434293,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
88,5.4706,-0.249996,-0.0838343,39.3712,7.41001,0.00865853,4.74516,-0.34747,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
89,3.8811,-0.113649,-0.108177,5.68177,7.42231,0.00399973,5.87238,-0.110226,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
90,3.73667,-0.105439,-0.125283,4.16251,7.4469,0.00124949,4.31749,-0.28553,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
91,6.58333,0.0207343,-0.123555,4.59224,7.38995,-0.00145278,4.16177,-0.217768,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
92,4.81278,0.181144,-0.102122,1.65882,7.47053,0.00184858,3.90736,-0.215995,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
93,6.87224,-0.111139,-0.126384,3.65129,7.38227,0.00612727,4.24991,-0.425978,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
94,4.83532,-0.0733109,-0.129212,4.69855,7.40028,0.000759661,4.57693,-0.13285,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
95,4.23851,-0.195078,-0.0857218,10.9529,7.40541,0.0046389,4.95622,-0.158326,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
96,5.63861,-0.133158,-0.113579,4.03058,7.46678,0.0133109,3.35443,0.00337088,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
97,4.1421,-0.0711255,-0.132519,5.17328,7.39556,0.000563188,4.30222,-0.0852069,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
98,4.37556,-0.148106,-0.0867415,6.23526,7.43223,-0.00344371,3.69125,-0.20413,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
99,4.35848,-0.00225007,-0.127298,7.76238,7.38986,-0.0024385,3.37285,-0.344325,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
100,3.05647,-0.150719,-0.102645,5.00562,7.38747,-0.000313649,4.36991,-0.211126,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
101,5.91264,-0.0720877,-0.00905772,27.843,7.37717,0.00781649,4.83545,-0.212263,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
102,3.58254,-0.139602,-0.0964693,4.19612,7.42807,-0.00120869,4.03001,-0.145287,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
103,4.40991,-0.152088,-0.108591,5.14235,7.38821,0.000484617,5.69122,0.30412,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
104,3.6774,-0.157583,-0.0991098,4.57526,7.35556,-0.00174622,3.0445,-0.0712595,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
105,2.7661,-0.0907048,-0.115865,4.4925,7.37284,0.00246484,3.90936,-0.265656,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
106,5.70371,-0.0610792,-0.136272,9.94798,7.39672,5.96481e-05,3.47014,-0.158685,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
107,7.36727,-0.120659,-0.112724,3.51877,7.41465,0.000841063,3.10613,-0.268278,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
108,4.82991,-0.123765,-0.11697,3.71547,7.40331,0.00801932,5.13208,-0.0362987,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
109,5.58566,-0.0644977,-0.123255,4.55523,7.40909,0.000752704,3.01819,-0.430991,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
110,5.72702,-0.0630904,-0.115238,5.64563,7.4263,-0.000805082,3.78219,-0.0465971,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
111,4.7094,-0.154272,-0.0754118,4.93659,7.36558,0.00170448,4.14124,-0.176455,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
112,4.84323,-0.112633,-0.118189,4.79353,7.38081,0.00370005,3.4801,-0.3294,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
113,4.6374,-0.0583847,-0.124668,22.9288,7.39132,0.0008646,4.1711,-0.105253,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
114,6.7638,-0.0876372,-0.113924,7.31931,7.37733,0.00168836,3.82637,-0.110822,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
115,3.68278,-0.113095,-0.108591,8.45404,7.4409,0.00350993,4.29843,-0.179212,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
116,4.38848,0.0824906,-0.102178,4.00388,7.479,-0.00132208,4.10092,-0.361395,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
117,7.69893,-0.0984752,-0.136247,5.43671,7.41287,-0.00645812,5.72921,-0.118518,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
118,2.49894,-0.0457365,-0.1337,6.42417,7.41829,0.00133299,4.91935,-0.223777,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
119,6.09698,-0.0936718,-0.117153,5.02386,7.44075,0.00276488,4.90818,-0.134395,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
120,5.05668,-0.0783302,-0.128586,5.16644,7.38376,0.000133634,3.62139,-0.158982,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
121,7.60189,-0.0992157,-0.119403,4.33005,7.42707,0.00183452,5.15979,-0.336478,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
122,5.79508,-0.0542578,-0.126338,21.8032,7.41887,0.0021441,4.2044,-0.111056,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
123,3.7652,-0.188642,-0.115037,7.14663,7.36411,0.0128743,3.87668,-0.202216,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
124,3.8512,-0.143915,-0.0915923,5.94676,7.36418,0.00602118,3.89088,-0.0814425,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
125,5.73395,-0.271762,-0.0929143,14.3096,7.42966,0.00582531,3.67547,-0.210841,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
126,5.4401,-0.118999,-0.112567,7.60851,7.37463,0.00241578,3.81039,-0.180305,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
127,3.80248,-0.150252,-0.088955,4.16371,7.43076,0.00276888,4.37631,-0.208581,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
128,3.91999,-0.135637,-0.112579,3.30096,7.40772,-9.62172e-05,6.14117,-0.20067,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
129,6.38741,-0.100187,-0.127045,4.50777,7.4593,0.00332527,4.64073,-0.277032,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
130,4.92517,-0.112853,-0.118741,4.3828,7.40846,0.00339185,3.86614,-0.0907094,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
131,5.25459,0.107335,-0.105429,10.3627,7.36996,-0.0015319,3.96844,-0.177529,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
132,7.28278,-0.0876785,-0.138629,5.94391,7.36101,-0.00181519,6.10109,-0.214374,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
133,5.48054,-0.0313896,-0.124069,4.0495,7.37666,0.00154177,4.58113,0.0878229,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
134,6.34619,-0.118601,-0.112096,8.0774,7.37991,0.00342794,3.95187,-0.163359,0.0379898,0.11632,0.77471,0.110311,0.154829,-12.4861,0.635579,-0.0670665,5.56017,-0.102964
