id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha27_SAEM
44,1.16814,0.179146,0.0145988,0.0326135,0.0175533,-0.00261813,-0.632768,0.0733877,-123.332,1.82917,0,0,0,0,0,0,0,0,0,0,0,0
45,-0.871513,-0.000780332,0.00552632,0.000299998,0.0282928,0.000598459,-0.834705,-0.0237688,-67.9566,-0.3405,0,0,0,0,0,0,0,0,0,0,0,0
46,0.812535,0.0103652,-0.00162388,-0.420394,-0.0284191,0.000350579,-1.44347,0.108085,57.205,0.419463,0,0,0,0,0,0,0,0,0,0,0,0
47,-0.954074,-0.0190115,-0.000300113,0.0167016,-0.0090154,6.62657e-06,-0.584429,-0.0373206,-34.7813,-0.0892883,0,0,0,0,0,0,0,0,0,0,0,0
48,-0.540289,0.00480981,-0.0114942,-0.46452,0.00500737,0.000441855,0.665429,-0.00411305,30.1303,-0.0305428,0,0,0,0,0,0,0,0,0,0,0,0
49,-1.62576,-0.00985901,-0.0960367,0.967596,0.0426887,-0.00445101,0.15501,0.0722375,-5.89305,-0.565971,0,0,0,0,0,0,0,0,0,0,0,0
50,2.75379,0.133424,-0.0130032,0.830432,4.18594e-05,-0.00188558,0.0936985,-0.013411,-13.6384,-0.136657,0,0,0,0,0,0,0,0,0,0,0,0
51,2.64761,-0.0180875,0.00662118,-0.349452,-0.00418951,-0.00364174,0.781313,0.23651,-64.9844,0.391133,0,0,0,0,0,0,0,0,0,0,0,0
52,-1.71442,-0.125332,-0.00701343,0.599845,0.0632097,0.00105619,-1.05104,0.0393198,100.118,0.931862,0,0,0,0,0,0,0,0,0,0,0,0
53,-2.54035,0.166002,-0.00395056,0.573531,0.0746045,0.00398371,-0.155894,0.0825316,-81.0252,-4.08899,0,0,0,0,0,0,0,0,0,0,0,0
54,-1.04721,-0.0964552,0.0277646,0.768789,0.0268218,-2.68793e-05,0.263751,0.0985054,-22.0255,-0.649544,0,0,0,0,0,0,0,0,0,0,0,0
55,-2.42577,-0.0227225,-0.00884672,-0.488066,-0.0331354,0.00130674,-0.247237,-0.0595417,23.0546,-0.832823,0,0,0,0,0,0,0,0,0,0,0,0
56,3.30684,0.032501,-0.0379975,0.372781,-0.0476443,-0.00189909,-0.955903,-0.0447618,-64.079,3.8066,0,0,0,0,0,0,0,0,0,0,0,0
57,-0.569954,-0.0383258,0.00575761,-0.44747,0.0248793,-0.00161105,0.207195,0.0357025,12.267,-4.27451,0,0,0,0,0,0,0,0,0,0,0,0
58,-0.724238,0.184885,0.0105551,-0.70435,0.00598035,0.0014661,0.491633,0.169668,-74.6374,-1.78219,0,0,0,0,0,0,0,0,0,0,0,0
59,-0.969656,-0.0263289,0.00208073,-0.171123,-0.0435848,-0.00107854,0.797128,0.0354353,46.6001,0.617869,0,0,0,0,0,0,0,0,0,0,0,0
60,2.08718,0.0338629,-0.00604556,0.107851,-0.000387107,0.000185228,1.42735,0.0150684,-189.953,-0.0690299,0,0,0,0,0,0,0,0,0,0,0,0
61,-5.84336,0.00195761,0.0232021,-0.0499466,0.0664368,0.000970621,-2.00584,-0.0923707,-106.424,-1.99285,0,0,0,0,0,0,0,0,0,0,0,0
62,0.241366,0.0704496,-0.006265,-0.339026,0.0466305,0.00479662,0.492437,0.0878237,-175.313,-3.15638,0,0,0,0,0,0,0,0,0,0,0,0
63,-1.36025,-0.0929335,0.0350793,1.0467,-0.0298818,-0.000840597,-1.58031,-0.0325183,-22.7778,0.453224,0,0,0,0,0,0,0,0,0,0,0,0
64,0.549359,0.00880082,-0.0157817,-0.477152,-0.0234185,-0.00258496,-1.55272,-0.267242,8.84089,3.9823,0,0,0,0,0,0,0,0,0,0,0,0
65,-2.62365,-0.0517019,0.00799098,-0.39804,0.016617,0.00284428,-0.42763,-0.101027,-1.3523,-2.74327,0,0,0,0,0,0,0,0,0,0,0,0
66,1.65841,0.0489062,-0.0191058,0.429928,-0.0608089,-0.0010122,0.3859,0.0278881,71.8676,-0.203777,0,0,0,0,0,0,0,0,0,0,0,0
67,-0.236447,-0.0106672,-1.20001e-05,0.104196,0.0217027,0.000369741,0.158979,-0.0139353,70.0889,-0.255454,0,0,0,0,0,0,0,0,0,0,0,0
68,-0.854207,0.146117,-0.00424668,-0.529017,-0.0736156,-0.00411208,-0.44502,-0.0191119,189.171,-1.01508,0,0,0,0,0,0,0,0,0,0,0,0
69,1.62738,-0.0137657,0.0098021,0.0653452,0.0556511,0.000278585,-0.398146,-0.00907596,13.9119,0.410375,0,0,0,0,0,0,0,0,0,0,0,0
70,-0.217216,-0.0178897,0.00179772,-0.00730498,-0.0618272,4.68651e-05,-0.86965,-0.0249467,-38.2283,0.221774,0,0,0,0,0,0,0,0,0,0,0,0
71,1.57046,0.0111451,-0.00625711,-0.458118,-0.0481815,0.00837981,0.145293,0.0247256,-210.899,-3.5515,0,0,0,0,0,0,0,0,0,0,0,0
72,-2.28672,-0.15821,0.0260981,0.323011,0.0813518,0.00284633,0.29774,-0.0418679,-40.5817,-2.33682,0,0,0,0,0,0,0,0,0,0,0,0
73,-0.711567,-0.0597524,0.0196356,0.00232286,0.00627707,-0.000629458,-0.0877837,-0.0682031,25.0611,-0.2276,0,0,0,0,0,0,0,0,0,0,0,0
74,0.327721,0.116814,-0.0215125,0.994013,0.0368106,-0.002781,1.37452,-0.00135761,-3.6075,-1.26372,0,0,0,0,0,0,0,0,0,0,0,0
75,1.5831,0.0605599,-0.0163629,0.148201,0.0422446,-0.000354503,-0.412712,-0.0264277,-47.6841,0.677998,0,0,0,0,0,0,0,0,0,0,0,0
76,-0.151623,-0.0462318,0.00446724,-0.523165,0.0473382,-0.000839665,0.0151178,0.0764883,-134.721,0.119254,0,0,0,0,0,0,0,0,0,0,0,0
77,-0.22968,-0.0471903,-0.00575637,-0.486347,0.0117384,0.0038944,-0.211534,-0.171417,135.783,-4.0439,0,0,0,0,0,0,0,0,0,0,0,0
78,-0.443956,-0.0696087,0.056586,0.836538,0.0245743,-0.000108737,-0.421637,-0.0167778,-150.739,0.196653,0,0,0,0,0,0,0,0,0,0,0,0
79,0.853726,-0.0444917,0.0167533,-0.286784,0.027124,0.00588177,-0.524972,0.0398641,138.897,1.1084,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.269457,-0.0183139,0.00800986,-0.0170575,-0.0418588,-0.000306833,0.556561,-0.0355276,141.602,0.220705,0,0,0,0,0,0,0,0,0,0,0,0
81,1.11549,-0.0295407,-0.00837146,-0.345933,-0.0190725,-0.0108315,0.262991,0.188283,32.6404,-4.1441,0,0,0,0,0,0,0,0,0,0,0,0
82,0.335363,-0.0166757,0.00239725,-0.147905,0.025779,0.00104332,0.263888,-0.0209835,236.012,0.744653,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.345751,-0.0669167,0.0249612,-0.416722,-0.0435046,0.00292162,1.28454,0.25827,102.474,3.23609,0,0,0,0,0,0,0,0,0,0,0,0
84,0.0840967,0.0669436,-0.0298989,0.458816,0.0161144,0.000761434,0.0447929,0.00128156,4.84279,0.298835,0,0,0,0,0,0,0,0,0,0,0,0
85,-0.373803,-0.0382417,-0.00372693,-0.445247,0.0217841,0.00204958,0.637025,0.275887,92.6163,2.05593,0,0,0,0,0,0,0,0,0,0,0,0
86,-1.70323,-0.0164686,0.00121742,-0.0993812,0.0215144,4.32592e-05,-0.585191,0.00800044,147.221,0.055029,0,0,0,0,0,0,0,0,0,0,0,0
87,-2.82919,-0.0307692,-0.000599858,-0.782492,0.0323506,0.000470073,-0.992626,-0.0898166,102.408,3.35342,0,0,0,0,0,0,0,0,0,0,0,0
88,0.560431,0.110628,-0.0227039,1.74574,0.0536331,0.00598479,0.175227,0.264992,-65.0459,0.100397,0,0,0,0,0,0,0,0,0,0,0,0
89,-1.2318,-0.0250679,-0.0103542,-0.711533,0.0433241,0.00390874,1.02742,0.0989699,24.0572,-1.55744,0,0,0,0,0,0,0,0,0,0,0,0
90,-2.98014,-0.014809,0.00244974,0.179853,0.0340856,0.000429228,-0.780719,-0.0179058,64.3279,-0.301187,0,0,0,0,0,0,0,0,0,0,0,0
91,0.592282,-0.0327578,0.00803678,0.266054,-0.0170773,0.000500681,0.450066,-0.0142283,61.5776,-0.0428672,0,0,0,0,0,0,0,0,0,0,0,0
92,-1.51899,-0.0109404,-0.0070625,-0.384232,-0.0125268,-0.00602061,0.0217474,-0.078171,-166.123,1.31611,0,0,0,0,0,0,0,0,0,0,0,0
93,0.789113,0.151309,-0.00907171,1.09635,-0.0189536,0.00887895,-1.29796,-0.136867,63.9965,0.886375,0,0,0,0,0,0,0,0,0,0,0,0
94,-2.71893,-0.147909,0.0106064,0.635365,0.0243133,-0.00202359,0.441018,0.0262617,87.2183,0.0361675,0,0,0,0,0,0,0,0,0,0,0,0
95,0.851882,0.0414463,-0.00864056,0.401465,-0.0248886,-0.000750645,0.198306,0.0164185,-90.1785,0.0128786,0,0,0,0,0,0,0,0,0,0,0,0
96,0.497205,-0.0121865,0.0060454,0.125816,-0.00844468,-0.000268582,-0.710102,-0.0150078,20.9032,0.274899,0,0,0,0,0,0,0,0,0,0,0,0
97,-1.76021,-0.0104138,-0.0106058,-0.687961,-0.00299332,-0.00229042,0.78219,0.155776,-1.78881,-2.85034,0,0,0,0,0,0,0,0,0,0,0,0
98,-2.6495,-0.0407281,0.104163,1.77459,-0.0164472,0.00128669,1.34927,0.00972187,-49.5318,1.0742,0,0,0,0,0,0,0,0,0,0,0,0
99,-1.82686,0.0416662,-0.062619,1.41911,0.00838531,0.0027493,-0.187046,-0.111254,183.465,1.16933,0,0,0,0,0,0,0,0,0,0,0,0
100,-1.72016,-0.0165672,0.0013769,-0.659209,0.0318719,-0.001304,-0.5704,0.148006,-56.9941,-6.78397,0,0,0,0,0,0,0,0,0,0,0,0
101,-0.132924,-0.0268398,0.00552041,0.044166,-0.0355337,-1.9789e-05,-0.108431,-0.0213287,-84.8606,-0.268,0,0,0,0,0,0,0,0,0,0,0,0
102,-1.43525,-0.098347,0.0172835,0.837084,0.0120481,0.0132072,-0.931842,0.0125825,17.9331,-0.00404221,0,0,0,0,0,0,0,0,0,0,0,0
103,-1.36362,-0.0470648,0.00768359,-0.276564,-0.0275627,0.000749151,0.820002,-0.00972007,82.184,1.27719,0,0,0,0,0,0,0,0,0,0,0,0
104,-0.256204,-0.00338986,0.00563112,-0.274901,0.0495959,0.00535011,0.413307,0.0139479,29.013,1.13735,0,0,0,0,0,0,0,0,0,0,0,0
105,0.296036,0.00383312,-0.00785052,-0.460357,0.00128428,0.0012676,0.60615,0.00880252,-158.415,-0.960799,0,0,0,0,0,0,0,0,0,0,0,0
106,-2.70196,-0.0316111,0.00595409,-0.901664,-0.0120827,-0.00814963,-1.77563,0.0443762,170.107,2.69802,0,0,0,0,0,0,0,0,0,0,0,0
107,0.252866,-0.00771497,0.0077768,-0.390227,0.00956315,0.00118385,-1.02335,-0.064262,30.0089,-0.119628,0,0,0,0,0,0,0,0,0,0,0,0
108,-3.13895,-0.0170295,0.0913605,-1.78821,-0.0745594,-0.00137161,1.3867,0.0553618,-61.2413,1.26572,0,0,0,0,0,0,0,0,0,0,0,0
109,2.93418,0.0723218,-0.0270167,0.0808689,0.0303848,-0.00108841,0.556089,-0.122532,173.521,-2.40951,0,0,0,0,0,0,0,0,0,0,0,0
110,1.19777,0.0570635,-0.0229146,0.25537,0.0296283,0.00179771,-0.533983,-0.0298983,-58.254,0.325912,0,0,0,0,0,0,0,0,0,0,0,0
111,-1.83115,-0.0310109,-0.00501536,-0.577093,0.0446807,-0.00433096,1.39985,0.0270803,-95.1183,-0.671196,0,0,0,0,0,0,0,0,0,0,0,0
112,0.165602,0.0959518,-0.0182913,0.529579,0.0215265,0.00208849,1.51764,-0.053086,14.2252,2.32061,0,0,0,0,0,0,0,0,0,0,0,0
113,0.0114276,0.0090684,-0.0303103,-0.198978,-0.00202657,0.00264142,-0.557821,0.0585814,82.6566,-0.852439,0,0,0,0,0,0,0,0,0,0,0,0
114,1.447,0.0192305,-0.0128131,-0.121637,-0.00722177,0.000313862,0.354965,0.0345984,-15.117,0.0344689,0,0,0,0,0,0,0,0,0,0,0,0
115,1.81855,-0.0315531,-0.00681802,-0.382208,0.00646917,1.79413e-05,0.726532,0.266296,101.19,-0.863316,0,0,0,0,0,0,0,0,0,0,0,0
116,1.61899,-0.0312881,0.00438877,-0.555615,0.00294066,-0.000477019,-0.266002,0.0561006,130.561,0.929666,0,0,0,0,0,0,0,0,0,0,0,0
117,2.16729,0.00956223,-0.00167923,-0.311077,0.0157951,0.0018567,0.109587,-0.0778424,38.2213,1.47178,0,0,0,0,0,0,0,0,0,0,0,0
118,0.0810419,0.212218,-0.00653011,1.14922,0.0012918,-0.00415644,-0.851188,-0.106686,-73.1398,-3.03988,0,0,0,0,0,0,0,0,0,0,0,0
119,1.64833,-0.0499818,0.0255495,-0.0177438,-0.0137504,0.000978327,-0.419542,-0.0577074,-58.7527,1.28981,0,0,0,0,0,0,0,0,0,0,0,0
120,1.21692,0.0263154,-0.00572419,0.0348995,-0.043291,-0.000265982,0.521655,0.0352029,-90.5391,0.355564,0,0,0,0,0,0,0,0,0,0,0,0
121,-0.757389,-0.0606936,0.0203303,-0.109848,-0.0259533,0.00016961,0.750904,0.00521611,-158.562,0.458491,0,0,0,0,0,0,0,0,0,0,0,0
122,1.23879,-0.134723,-0.00900097,0.425451,-0.026241,0.00688481,-0.908633,-0.283754,40.8141,-0.683678,0,0,0,0,0,0,0,0,0,0,0,0
123,0.974817,0.0487018,-0.0201382,0.164435,-0.0221606,0.000113048,-0.0350024,0.0126675,-14.1911,-0.420848,0,0,0,0,0,0,0,0,0,0,0,0
124,1.96972,0.0235371,-0.00829393,-0.32095,0.0852327,0.0085654,0.479858,0.158883,-140.171,0.0247956,0,0,0,0,0,0,0,0,0,0,0,0
125,1.30193,-0.0405881,-0.00438572,-0.344889,-0.0034639,-0.00358953,-0.89442,0.0281307,-163.075,-5.11958,0,0,0,0,0,0,0,0,0,0,0,0
126,-0.715614,-0.0745977,0.00522592,-0.0975607,0.0205163,-0.00159827,-0.448428,-0.055311,18.9865,2.50122,0,0,0,0,0,0,0,0,0,0,0,0
127,1.80149,-0.00876429,-0.00414821,-0.388068,-0.0343831,0.00133536,0.866336,0.0980948,25.1446,-0.345048,0,0,0,0,0,0,0,0,0,0,0,0
128,-0.267423,-0.107288,0.0126449,1.05383,-0.0639665,-0.000777162,0.501537,-0.0153432,-61.5898,0.637281,0,0,0,0,0,0,0,0,0,0,0,0
129,1.34256,-0.0477801,0.0120759,-0.080392,-0.00826966,0.00123046,-0.374824,0.00131737,-92.2395,-0.640547,0,0,0,0,0,0,0,0,0,0,0,0
130,-1.38815,-0.0635825,-0.00156839,-0.470232,0.0592393,-0.0100511,-1.38714,-0.289934,-82.9717,6.26652,0,0,0,0,0,0,0,0,0,0,0,0
131,0.202673,0.0527577,-0.0177334,0.402078,-0.0534289,-0.000895287,0.0926862,0.023045,17.3969,-0.279347,0,0,0,0,0,0,0,0,0,0,0,0
132,-1.14057,-0.00881029,-0.00445397,-0.43571,0.0116479,3.52782e-05,1.04735,0.0439051,95.9416,-0.225993,0,0,0,0,0,0,0,0,0,0,0,0
133,-1.52507,0.00706662,-0.0027259,-0.308929,-0.00493501,0.000236775,-0.0420723,-0.0341357,-65.0123,-0.57674,0,0,0,0,0,0,0,0,0,0,0,0
134,0.317705,-0.0239926,-0.00209465,-0.675382,0.0600641,0.00397911,0.116642,-0.0947549,46.4854,-2.62225,0,0,0,0,0,0,0,0,0,0,0,0
135,-1.71728,-0.0432711,0.0166624,-0.29414,-0.0130538,0.00281193,0.193615,-0.0291209,16.0946,-0.0916505,0,0,0,0,0,0,0,0,0,0,0,0
136,-1.12385,-0.0152688,0.00382722,-0.26026,-0.0712217,-0.00129364,1.39512,-0.0108697,47.9867,0.0266132,0,0,0,0,0,0,0,0,0,0,0,0
137,1.28858,0.0468799,-0.0282677,0.149315,0.000478051,0.00121991,-0.700022,0.181227,9.57154,-1.24469,0,0,0,0,0,0,0,0,0,0,0,0
138,-1.02847,-0.0147303,0.0609137,1.93992,0.041563,0.00352173,-0.546206,0.0419924,26.2921,4.76016,0,0,0,0,0,0,0,0,0,0,0,0
139,-1.67785,0.179345,-0.0261129,1.60064,-0.0331736,0.000721989,-0.564292,-0.145506,-66.6352,-0.0985161,0,0,0,0,0,0,0,0,0,0,0,0
140,-1.49862,-0.0229214,-0.00250361,-0.0494305,0.0531218,-0.000119258,-0.298559,0.00100059,26.5002,-0.224891,0,0,0,0,0,0,0,0,0,0,0,0
141,0.434538,-0.0222043,0.00168679,-0.0112339,0.0735457,-7.35858e-05,-0.125805,-0.00359296,-79.7882,-0.222185,0,0,0,0,0,0,0,0,0,0,0,0
142,0.0547637,-0.00908119,0.0793985,1.98799,0.00136171,0.00469833,1.48481,0.0340256,100.995,0.992768,0,0,0,0,0,0,0,0,0,0,0,0
143,-0.680885,0.0591416,-0.0146367,0.235917,-0.0836294,-0.00307243,1.26329,0.0301248,55.9179,-0.0893791,0,0,0,0,0,0,0,0,0,0,0,0
144,1.04138,-0.0158186,0.00658604,0.0597314,-0.0064566,-0.0010079,-1.38887,-0.00389577,59.8874,-0.192459,0,0,0,0,0,0,0,0,0,0,0,0
145,-0.391075,0.0124082,-0.0013709,-0.199789,0.0114268,0.000589741,0.56618,0.0460183,-48.04,0.558824,0,0,0,0,0,0,0,0,0,0,0,0
146,-0.760058,-0.0623095,0.00952171,-0.154299,-0.0207331,-0.00625453,0.366454,-0.084072,116.8,1.9366,0,0,0,0,0,0,0,0,0,0,0,0
147,1.12394,0.0188347,-0.00740054,-0.420134,-0.0494681,0.00285232,-0.34675,0.0289411,-79.0896,3.05872,0,0,0,0,0,0,0,0,0,0,0,0
148,1.60389,-0.0192208,0.0137332,-0.0481042,0.0190075,0.00103151,-0.527079,-0.00853436,-53.6618,0.399269,0,0,0,0,0,0,0,0,0,0,0,0
149,3.12424,-0.00264164,-0.024065,-0.173652,0.0166635,-0.00316395,-0.0708222,-0.0710264,-116.583,-4.10032,0,0,0,0,0,0,0,0,0,0,0,0
150,0.0305021,-0.0172255,0.0092396,-0.155177,-0.0334782,0.000359585,-0.711594,-0.0376381,81.1887,-0.0106365,0,0,0,0,0,0,0,0,0,0,0,0
151,-0.107741,-0.0280262,-0.000978254,-0.0819939,0.00904321,0.000114007,-0.567493,-0.00480161,68.4305,0.248613,0,0,0,0,0,0,0,0,0,0,0,0
152,-0.819765,-0.0286987,0.000302659,-0.0607406,0.00908269,0.000327431,-0.546434,-0.00570025,-116.986,0.406811,0,0,0,0,0,0,0,0,0,0,0,0
153,-1.13829,-0.015316,0.00337745,-0.525566,-0.0333038,-0.00267644,-1.62404,-0.139155,-22.3866,1.25548,0,0,0,0,0,0,0,0,0,0,0,0
154,0.504465,0.0364542,-0.0498067,0.7124,-0.0196842,0.00577483,0.264909,-0.0267907,-65.3283,3.18128,0,0,0,0,0,0,0,0,0,0,0,0
155,2.31904,0.00174038,-0.026797,-0.166514,-0.0042791,-0.00068586,0.486879,-0.000102204,-162.204,1.95644,0,0,0,0,0,0,0,0,0,0,0,0
156,-0.11372,0.0062731,-0.0127535,-0.388138,0.0652157,0.00442556,-0.461723,-0.0597788,27.1988,3.17619,0,0,0,0,0,0,0,0,0,0,0,0
157,0.302783,0.030868,-0.0414221,0.371892,-0.00728791,0.000927199,1.24981,-0.0741157,86.6985,2.73069,0,0,0,0,0,0,0,0,0,0,0,0
