id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b04_SAEM,b14_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha14_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha24_SAEM,alpha27_SAEM
20,7.27398,-0.105437,-0.158814,10.7425,7.35562,0.00186529,5.61723,-0.132757,5.44656,0.0202549,186.34,-4.55204,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
21,1.92351,-0.153314,-0.0333406,7.48881,7.36845,0.00812799,5.41042,-0.280682,3.00924,0.0649295,400.046,-11.5666,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
22,7.26743,-0.15312,-0.141999,7.90519,7.43002,0.0035755,3.28061,-0.200194,4.64612,0.014105,225.371,-4.88266,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
23,4.75748,-0.195286,-0.127234,4.84646,7.41015,0.00935051,5.57011,-0.242232,5.33522,0.0492669,239.371,-8.08761,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
24,5.26983,-0.164992,-0.16562,5.93328,7.32975,0.0084072,2.1728,-0.190233,6.92478,0.1308,369.011,-4.43396,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
25,6.56087,-0.144572,-0.15916,5.91045,7.44688,0.005713,4.13117,-0.210489,4.6106,-0.0439175,454.9,-4.46208,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
26,5.96952,-0.15908,-0.16099,6.01248,7.38637,0.00280413,3.88202,-0.207712,4.23709,0.0291925,292.133,-4.06229,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
27,6.94504,-0.0780947,-0.186809,11.369,7.39385,0.00559485,3.53581,-0.266645,6.27719,0.0424811,305.096,-5.10659,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
28,6.57513,-0.16232,-0.15692,5.3031,7.37084,0.00194894,4.4255,-0.0799355,4.67881,0.0691355,220.66,-16.4583,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
29,3.48912,-0.13357,-0.160953,7.14877,7.42995,0.00355158,4.14239,-0.206114,5.40664,0.0157948,193.47,-4.22284,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
30,7.25105,-0.193497,-0.147133,5.82318,7.44226,0.00885182,4.99782,-0.322898,5.07514,0.0559581,341.338,-4.3882,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
31,2.78196,-0.397689,-0.165422,9.76351,7.46615,-8.75008e-05,4.41754,-0.100569,3.11358,0.0133911,337.263,-3.53534,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
32,5.10608,-0.176137,-0.153247,5.94399,7.36699,0.00526821,4.64114,-0.0619824,4.13889,0.074913,502.581,5.27035,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
33,6.21039,-0.160808,-0.159554,4.80939,7.42277,0.00288292,3.75319,-0.271435,7.53928,0.0245596,424.662,-4.78245,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
34,3.07906,-0.0794727,0.000705203,8.3963,7.45742,0.00264083,3.16315,-0.28948,5.57227,0.0506147,519.527,-4.03801,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
35,5.77804,-0.228557,-0.0734276,15.8501,7.39486,0.00202797,2.99117,-0.240382,1.32197,-0.0493961,411.746,-3.74046,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
36,4.03165,-0.160314,-0.150537,8.54277,7.39738,0.00332151,2.87613,-0.187882,5.40869,0.0155467,375.815,-5.09122,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
37,6.60379,-0.362522,-0.158453,23.3688,7.39818,0.00309896,4.54926,-0.279659,4.40224,0.00351361,522.964,-3.13916,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
38,5.20332,-0.221262,-0.135148,54.6063,7.36655,0.00791702,4.27053,0.0417715,4.91069,0.146349,487.425,-3.23786,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
39,6.043,-0.154207,-0.15032,5.66596,7.40749,-0.00489916,2.74242,-0.053989,6.62208,-0.201709,334.363,-4.8902,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
40,5.88337,-0.158914,-0.173051,5.72269,7.41244,0.00141679,5.03517,-0.112881,3.57956,-0.00559984,375.006,-4.34349,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
41,5.82528,-0.133562,-0.153189,5.4756,7.33994,0.0036149,3.4443,-0.347307,7.46451,0.0388405,143.17,-5.29441,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
42,6.06046,-0.120802,-0.165239,6.27514,7.46627,0.00199238,4.67139,-0.0507885,7.14415,0.0618937,320.254,-5.23606,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
43,5.87,0.0296881,-0.152942,6.22149,7.35969,0.00639245,3.24343,0.0369231,4.86227,0.00344802,419.677,-13.2984,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
44,2.39528,-0.103938,-0.176139,7.17696,7.3457,-0.000735013,3.56528,-0.293885,4.16852,-0.0319361,375.25,-4.05034,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
45,7.35992,-0.107605,-0.164977,8.595,7.34083,0.00116025,3.25715,-0.12618,3.46371,0.0222626,344.243,-4.87061,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
46,3.44297,-0.157577,-0.179472,4.57431,7.43313,0.00700062,2.94135,-0.151869,4.75479,-0.0241198,217.297,-9.22982,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
47,8.13605,-0.185245,-0.137572,7.37302,7.42235,0.00721854,4.23953,-0.105663,6.30094,0.015406,402.331,-9.36273,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
48,6.68187,-0.140852,-0.151755,6.29271,7.43251,0.0037659,4.1762,-0.1967,7.73481,0.0190332,301,-4.67964,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
49,2.75869,-0.210011,-0.141036,5.31416,7.40294,0.00664272,2.34693,-0.00294985,4.32571,0.00624674,318.681,-9.2485,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
50,2.45965,-0.112155,-0.17744,7.93037,7.40102,0.0065214,3.17243,-0.177487,4.56984,0.0912504,447.031,-4.15254,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
51,4.11218,0.0229478,-0.174939,13.8823,7.40103,-0.000875604,4.91759,-0.129972,6.4676,-0.0437411,371.041,-4.23606,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
52,3.55545,-0.255894,-0.112328,19.2769,7.36043,-0.00239508,4.0859,-0.0306015,5.83064,0.030125,443.081,-7.47155,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
53,4.02106,-0.249781,-0.0700691,29.4462,7.39926,0.00283445,3.87681,-0.0867489,5.20041,-0.0711977,473.087,-3.55693,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
54,1.90335,-0.124064,-0.164487,7.385,7.44914,0.00421084,4.24728,-0.181766,4.40242,0.0201199,305.637,-4.49672,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
55,5.43885,-0.113996,-0.173018,5.9576,7.32547,0.00855345,3.21179,-0.142763,4.78369,0.136206,231.878,-12.0062,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
56,4.77209,-0.115362,-0.18683,8.0784,7.41191,0.00351975,4.5609,-0.0761957,8.18303,-0.0148093,274.556,-8.25361,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
57,6.1662,-0.190763,-0.127137,9.84174,7.38415,0.00316983,3.67518,-0.178237,4.13851,0.0253779,356.568,-4.59519,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
58,3.97407,-0.119013,-0.154642,5.87005,7.36469,0.00367356,3.86644,-0.233691,7.69783,-0.0251028,400.657,-4.44748,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
59,4.16158,-0.19766,-0.139581,5.18704,7.3447,0.00995187,4.72178,-0.451689,5.19211,0.0731659,176.839,-7.98675,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
60,5.78648,-0.168229,-0.139513,7.36986,7.37408,0.00427888,4.19253,-0.202997,5.56003,0.023328,381.722,-4.72392,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
61,2.65173,-0.199999,-0.162451,5.3307,7.39876,0.00115162,3.70557,-0.0934397,5.84093,-0.0551744,372.043,-8.95496,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
62,3.90215,-0.159911,-0.133352,5.17554,7.34843,0.00233245,4.77897,-0.0447732,5.11194,-0.0140585,446.766,-3.19012,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
63,5.72098,-0.170547,-0.152384,4.86999,7.41657,0.00218988,5.35963,-0.166375,4.70647,0.0307364,261.086,-9.0752,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
64,6.63945,-0.177378,-0.161079,4.46425,7.375,0.00657399,4.47523,-0.0189987,4.60116,0.0166068,602.055,3.50759,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
65,0.402505,-0.233326,-0.156112,2.37049,7.41839,-0.000538544,4.28002,0.017046,7.01968,-0.0876979,262.779,-5.86397,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
66,5.24468,-0.135669,-0.163979,5.27843,7.44282,0.00583421,4.37121,-0.221792,8.66961,0.0582208,379.776,-3.48238,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
67,2.3494,-0.162353,-0.153792,4.70978,7.43117,0.00765082,2.83647,-0.296426,7.42044,0.111937,299.954,-6.47752,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
68,3.51615,-0.159259,-0.150361,5.18947,7.34095,0.00457631,3.19787,-0.135693,8.15308,0.0424462,182.428,-9.59176,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
69,1.45444,-0.0712788,-0.174091,8.01217,7.38072,-0.00679179,3.20231,-0.160224,3.53893,-0.0394772,316.232,-4.16465,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
70,2.14538,-0.15961,-0.156694,4.94871,7.35231,-0.00087294,3.37902,0.0509871,3.48782,-0.010251,317.682,-2.00881,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
71,7.25235,-0.161034,-0.147221,6.58934,7.353,0.0026954,2.72795,-0.277158,4.85918,0.0138209,385.435,-4.69341,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
72,6.19217,-0.141911,-0.151944,6.51441,7.38643,0.00257338,5.58508,-0.0915266,3.97277,0.0132021,289.973,-5.77633,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
73,6.41365,-0.148399,-0.142896,5.19233,7.39809,0.00914494,4.44613,-0.367499,5.78386,0.113876,387.783,-6.08609,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
74,2.94666,-0.110695,-0.168238,6.64394,7.40496,0.00293871,4.34888,-0.20418,8.94637,-0.0348788,354.111,-5.17071,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
75,6.74793,-0.177878,-0.147697,4.98144,7.38496,0.00186971,4.95609,-0.116911,3.66822,-0.0461933,289.148,-3.18253,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
76,0.978573,-0.166141,-0.144307,9.17207,7.41076,0.00340803,5.74618,-0.19825,4.90343,0.0209798,438.571,-4.71769,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
77,6.45941,-0.0554087,-0.176162,14.4608,7.38937,0.000657106,4.2903,-0.141798,5.40042,0.043493,454.442,-3.85543,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
78,8.22228,-0.162842,-0.158086,5.76124,7.44985,0.00778001,3.66106,-0.202272,6.6106,0.0101275,397.747,-3.82708,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
79,4.53463,-0.158704,-0.152362,6.24089,7.37386,0.00342016,3.15316,-0.239392,5.04223,0.0501593,452.758,-3.08464,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
80,4.2514,-0.182288,-0.147965,4.7059,7.45753,0.00850735,3.7463,-0.0147625,6.78575,0.0648963,498.722,5.25053,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
81,5.7597,-0.160244,-0.169885,5.24087,7.33712,0.00109492,4.78782,-0.281419,6.13421,0.0607392,325.054,-1.69126,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
82,5.12725,-0.160169,-0.152393,6.80176,7.3914,0.00360063,4.24531,-0.194557,7.24401,0.0198703,384.902,-4.66876,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
83,7.311,-0.197581,-0.14894,6.22124,7.37839,0.00327645,4.85792,-0.357355,5.56257,0.00416066,356.84,-4.37825,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
84,4.69316,-0.136419,-0.164492,6.31122,7.39074,0.00684073,4.01156,-0.0983758,6.97122,0.0158363,456.191,-4.77689,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
85,4.86625,-0.168234,-0.138925,10.1738,7.40035,0.00442281,4.99513,-0.215766,5.51268,0.0148888,350.297,-4.577,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
86,3.67817,-0.128925,-0.158256,5.35975,7.34393,0.00862717,4.96533,0.141456,5.97297,0.110795,328.53,-2.32538,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
87,6.72895,-0.0942472,-0.161307,7.00628,7.4053,0.0084039,3.71816,-0.213129,4.31704,0.0867735,335.919,-6.86468,0.021518,0.0618446,0.730676,0.153526,0.204447,-10.8084,1.03635,-0.223466,-5.68512e-09,-0.0949566,3.64245,-0.276177,-8.35958e-05,-3.83704e-08
