id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b04_SAEM,b14_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha14_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha24_SAEM
48,3.18207,-0.106168,-0.163285,6.49185,7.45106,0.00646098,4.09996,-0.23622,5.48418,0.0361693,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
49,4.25352,-0.112733,-0.14824,4.1801,7.4212,0.00693158,3.58181,-0.458693,8.74159,0.0602173,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
50,2.91226,-0.0219059,-0.164829,12.7657,7.40498,0.00167792,3.84288,-0.0186111,4.39568,0.0247567,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
51,4.9693,-0.152902,-0.144204,8.03419,7.41174,0.00318858,3.4508,-0.187764,3.84113,0.0281663,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
52,4.73749,-0.133402,-0.154943,4.17529,7.39891,0.000656102,4.69646,-0.0714152,7.38718,0.0747402,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
53,4.60822,-0.128973,-0.159505,6.06293,7.41504,0.00470027,3.72771,-0.244102,8.33954,0.0296414,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
54,3.4875,-0.129531,-0.159574,5.09735,7.41916,0.00563931,3.54054,0.0420398,7.43934,0.104796,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
55,6.24186,-0.156932,-0.153621,7.44663,7.40238,0.00342557,4.55831,-0.177141,8.70383,0.0342244,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
56,1.54769,-0.146093,-0.15244,7.38914,7.40676,0.00403474,3.94882,-0.171713,4.64442,0.0247259,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
57,4.86199,-0.161074,-0.143846,5.44303,7.40609,0.00260256,4.65155,-0.283832,7.14004,0.0460572,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
58,4.39239,-0.18878,-0.128874,6.33371,7.39404,-0.000811224,3.23694,-0.259453,0.272937,0.0127407,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
59,4.48672,-0.184829,-0.0358416,8.29244,7.37874,-0.0027089,5.21657,0.0748491,5.59757,-0.0456804,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
60,3.9324,-0.131079,-0.159701,5.14733,7.36136,0.00371144,4.0405,-0.375476,6.78769,0.0765686,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
61,2.6504,0.0438182,-0.134419,4.20704,7.45804,0.00238369,3.12191,-0.289022,8.981,-0.0128274,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
62,5.50336,-0.0979297,-0.174949,9.12864,7.42504,0.00424545,3.12693,-0.237753,3.79253,0.00247754,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
63,1.99658,-0.171967,-0.162544,3.59734,7.36077,0.000385818,3.37607,-0.0245353,6.04519,0.0178918,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
64,5.76888,-0.1595,-0.150691,7.64513,7.37659,0.00349924,4.01383,-0.184267,4.75326,0.0289507,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
65,-0.525653,-0.167499,-0.155953,3.46282,7.43185,0.00329476,5.01609,-0.133021,5.23816,0.0354511,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
66,5.33309,-0.156044,-0.0640123,16.2776,7.40825,0.00115404,4.36462,-0.0469977,4.98099,-0.0605709,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
67,2.75164,-0.102989,-0.190577,8.86262,7.35774,-0.00794202,5.0645,0.0836218,7.98043,-0.157783,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
68,4.42261,-0.247842,-0.124693,10.6132,7.38694,-0.00133284,3.30969,-0.0927811,3.81656,-0.0703061,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
69,5.38615,-0.15178,-0.146751,8.06823,7.40688,0.00306501,4.76641,-0.197962,4.05682,0.0245916,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
70,4.43793,-0.107259,-0.151345,8.62181,7.35685,0.00226251,4.37891,-0.121129,5.57138,0.0321165,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
71,3.78009,-0.144227,-0.149745,5.42459,7.41116,-0.0073559,4.3866,-0.12637,4.9917,-0.155065,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
72,4.25431,-0.182532,-0.141232,5.57578,7.33939,0.00251746,5.2709,-0.225493,2.54184,0.0219047,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
73,5.10271,-0.172692,-0.155806,6.44551,7.44607,-0.00068505,4.14837,-0.114854,5.52499,0.0625398,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
74,4.14143,0.0604294,-0.148304,16.4872,7.3978,-0.00105917,4.65178,-0.156511,5.52401,-0.00360934,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
75,6.46444,-0.10007,-0.161329,11.1745,7.40089,0.00208626,4.24023,-0.127134,4.99041,0.0351529,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
76,3.74093,-0.0447621,-0.067622,18.3887,7.40744,0.00290708,3.47313,-0.467277,5.74283,-0.0406114,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
77,4.2133,-0.15838,-0.155289,5.54776,7.39177,0.00463975,4.99549,-0.20717,5.58631,0.0233096,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
78,6.41298,-0.0770296,-0.188183,9.26019,7.40499,-0.00572149,4.75174,-0.0473985,4.74055,-0.1416,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
79,5.49954,0.0799259,-0.151707,16.0358,7.3664,0.00314381,4.56528,-0.0269481,8.72848,0.134491,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
80,5.09859,-0.23864,-0.129999,8.0995,7.42616,0.000220278,4.8541,-0.0120634,3.87783,0.0122481,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
81,5.27437,-0.187139,-0.134581,5.76194,7.4136,0.00569201,4.76245,-0.151903,5.93856,0.0500083,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
82,7.35382,-0.062624,-0.155791,5.80549,7.4129,0.00712071,4.69072,-0.32793,6.23286,0.144651,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
83,6.72454,-0.157192,-0.144339,6.68305,7.41984,0.00590482,2.35155,-0.186656,4.02678,0.0369948,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
84,2.59986,0.0347325,-0.142068,7.47441,7.41375,0.000460773,4.72349,-0.0498824,5.77286,-0.0417997,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
85,5.28261,-0.163987,-0.138523,8.89318,7.3947,0.00329187,5.02883,-0.205862,4.31286,0.0190245,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
86,3.31244,-0.120523,-0.177487,5.44067,7.40385,-4.47195e-05,3.00959,-0.563137,4.20397,0.00189831,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
87,0.977552,-0.161681,-0.143836,3.73782,7.40789,0.00413775,3.37042,-0.198853,5.70956,0.0256191,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
88,4.1931,-0.125333,-0.15444,5.31798,7.36139,0.00327288,3.96612,-0.289007,5.1858,0.0507598,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
89,5.19998,-0.106194,-0.155752,11.2172,7.35693,0.00217045,5.4574,-0.118151,5.98269,0.0166859,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
90,6.28722,-0.100384,-0.166455,5.85718,7.38775,-0.000700943,5.23021,-0.234152,1.04942,-0.108597,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
91,5.86123,-0.120334,-0.162867,6.34683,7.4339,0.0039037,4.16269,-0.262354,2.89011,0.0295228,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
92,5.87998,-0.189183,-0.13647,5.06376,7.40162,0.00535974,5.39456,-0.151412,3.79542,0.0688866,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
93,3.91758,-0.193734,-0.129119,6.09569,7.36309,0.00522026,4.25373,-0.20025,4.97236,0.0138177,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
94,4.82406,-0.312555,-0.140532,24.0575,7.48872,0.00470734,3.96183,-0.169684,4.22687,0.0359119,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
95,0.802514,-0.163302,-0.14305,9.89448,7.43913,0.0035645,4.22214,-0.183439,3.19925,0.023021,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
96,6.62688,-0.17363,-0.14531,7.30569,7.48231,0.00917911,2.68783,-0.105141,3.68969,0.000552146,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
97,4.15828,-0.248331,-0.115998,12.5294,7.38727,0.00374616,4.2033,-0.0639742,7.54268,0.0102516,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
98,5.11162,0.0197742,-0.174336,6.82551,7.42499,0.00522319,4.46759,-0.155187,6.8374,0.0419588,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
99,4.34106,-0.108668,-0.151083,6.12291,7.35602,0.00135625,5.44492,-0.0927549,5.31965,0.0362006,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
100,5.11631,-0.118251,-0.165594,6.60922,7.33018,0.00635454,4.53098,-0.244737,3.52498,0.0474951,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
101,5.36813,-0.0143794,-0.184759,10.7543,7.45399,0.00612666,4.06929,-0.117985,4.64262,0.0569859,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
102,3.0401,-0.172637,-0.147229,4.70759,7.37433,-9.86335e-06,3.70076,-0.177799,7.44,0.0104706,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
103,3.34627,-0.176411,-0.120636,3.57496,7.46708,0.00530665,4.74505,0.0226966,5.07713,0.101371,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
104,3.7811,-0.209461,-0.0962974,9.28311,7.40309,0.00400787,5.32437,-0.0262272,6.07498,-0.0143852,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
105,1.6242,-0.14514,-0.164779,4.03357,7.34011,-0.0055293,3.63734,-0.182807,3.38133,-0.0294901,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
106,1.84458,-0.130492,-0.171702,4.415,7.37433,0.00467672,4.17518,-0.0436407,6.79689,0.0339128,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
107,3.71591,-0.111841,-0.151303,5.77844,7.45179,0.00879773,4.75505,-0.0637036,7.29202,0.0668118,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
108,3.12393,-0.0956591,-0.169944,7.11966,7.41712,0.00288576,4.67397,-0.171088,7.98013,0.0164849,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
109,4.21629,-0.186966,-0.140258,5.35836,7.40317,-0.00183037,5.24624,-0.264851,6.72831,-0.00729879,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
110,4.5852,-0.000593054,-0.169235,20.1599,7.41244,0.00289784,4.62274,0.00136294,6.28762,0.0327045,0.0351402,0.121641,0.72411,0.147222,0.153057,-14.5934,0.537763,-0.117436,-0.142737,3.62493,-0.201825,0.0314221
