id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
18,1.19044,-0.0391966,-0.00454263,-0.260961,0.0412258,-0.00176888,0.142785,0.0714925,0.4884,0.0247661,0.0581694,-0.0271104,0.931832,0.1425,49.4981,-6.97246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0.121729,0.0253687,-0.0155528,0.0493191,-0.025288,-0.00110549,1.72954,0.0774702,-0.564029,0.00492965,0.00133074,-0.00328435,-0.529616,-0.0058101,-75.929,-0.0978375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0.785946,-0.0234909,0.00669725,-0.210468,0.0185449,0.00175046,0.441501,-0.0346271,1.38158,-0.115933,-0.51323,-0.0518889,0.38161,0.0397695,-40.4333,1.85207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-0.590081,0.000757824,-0.0128201,-0.313314,0.000851918,0.00202152,0.885573,-0.192116,0.513444,0.0790058,-0.0491349,0.00505081,-0.00292587,-0.00491938,-57.2998,-2.98163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1.29489,0.136794,-0.0424578,0.870412,0.0646456,0.000426298,0.828125,0.106147,2.52629,-0.0151866,-0.858582,-0.0374009,1.05923,-0.00899221,19.1739,-1.8756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0.118127,-0.00602059,-0.00611364,-0.0272197,-0.0150465,0.000675408,0.226984,-0.0236955,0.0934975,-0.011039,-0.335937,-0.000382227,0.477841,0.00745902,-53.2194,-0.737852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0.169234,-0.0131726,0.000632346,-0.0457236,0.0193606,-0.000193178,-0.499968,-0.0102098,-0.346115,0.00695052,-0.394416,-0.00505176,1.01652,0.000195259,-55.1092,0.21949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0.20741,0.0349536,-0.0146444,0.0649089,-0.0202753,0.00026103,0.146336,0.0397778,0.73201,-0.00262412,0.238695,0.000905146,0.652442,0.0050578,46.6455,0.0752073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0.381973,0.0699222,-0.0202699,0.175333,0.0646637,0.00478282,-0.11684,0.201629,0.655325,0.0198638,0.0156734,0.0709965,0.370494,0.126122,-142.171,0.994325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2.46736,0.130088,-0.0606289,1.73034,0.0115864,0.0065158,0.00980954,-0.0147089,-2.12542,0.0629073,0.239529,-0.0596222,-0.801223,0.00440759,12.9964,-6.10505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-0.629292,0.0429816,-0.0123857,0.0645754,0.00498145,0.000528119,1.00037,0.0762036,1.14442,0.00105539,0.798136,-0.00392677,0.282749,-0.0099254,-49.7984,0.0250942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,-1.31141,-0.0276,0.0235385,-0.486624,0.034756,-0.00329547,1.78888,-0.0448699,-0.897114,-0.040111,-0.00819412,-0.00433172,0.517889,0.0737594,-169.296,1.35493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-0.0981061,0.0516678,-0.028034,-0.0290668,0.0221277,0.00111505,-0.713032,-0.229245,0.472966,0.00928603,-0.594698,-0.0910861,-1.01327,-0.0401789,-157.755,-1.39512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-0.539953,-0.00257098,-0.0227321,-0.344944,-0.0116465,-0.00200679,0.464386,0.350323,1.08793,0.0214168,-0.460276,0.0383046,0.197496,-0.0241994,100.443,-1.68708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0.369473,0.00647514,-0.00104568,-0.0462153,-0.00495389,0.000209435,-1.54926,0.00905096,-2.38327,-0.00771159,-0.752753,0.00558215,-0.120999,-0.0044401,-46.091,-0.521116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-0.0281644,0.00172784,-0.0213111,-0.23086,0.0109098,0.00325759,0.248959,0.224701,1.41757,-0.0170574,-2.01904,0.0564502,-0.781894,-0.000652433,29.7701,2.52559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0.0162836,-0.00393449,0.00244467,-0.309663,-0.00145972,-7.49449e-05,-0.0127938,-0.0728868,3.49452,-0.00443562,-0.113095,-0.00311466,-0.453034,0.00490015,-71.8995,0.306565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-0.360593,-0.0313191,-0.00807563,-0.275516,-0.00827716,0.00406761,-0.0725371,-0.00441918,-0.31451,0.122904,-0.540911,-0.0184689,-0.688957,-0.0991348,109.752,2.81994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0.942229,-0.0585776,0.0316755,0.115267,-0.0213309,0.000704418,-1.32551,0.379448,-0.821635,-0.0172481,0.779142,0.138478,-0.0515061,0.171656,155.389,4.72028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0.0452017,-0.00792593,-0.00559054,-0.257584,0.0418293,0.00196964,-1.11051,-0.038506,0.102472,0.0164685,-1.31522,-0.0661071,0.285974,0.0467154,-57.3842,0.441852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1.35191,0.0418649,-0.0303406,-0.219596,-0.0155946,-0.0078506,-0.0662679,0.100634,2.06789,-0.11803,-0.72825,0.0957368,-0.114441,0.096021,-45.6138,-11.3521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0.437353,0.0195809,-0.0124557,0.0361894,0.00399425,-0.000327649,-0.0586007,0.0886972,-0.185374,-0.0031423,-0.198016,-0.000203662,0.648219,-0.010356,56.6931,-0.383882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-0.0978908,-0.0683171,0.0266813,-0.00207764,-0.0416302,-0.00443267,0.360611,-0.0430317,3.04574,-0.0115207,-0.844193,-0.0308029,-1.15639,-0.0116858,-57.8959,0.713642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0.774998,-0.000172801,-0.0157681,-0.28228,0.0232315,0.000424765,0.183834,-0.366494,-1.27256,-0.0211804,-0.270992,-0.116739,0.184015,-0.034065,50.7457,0.698901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-2.62354,0.0700646,-0.0590698,0.0277679,-0.0278226,-0.00852642,0.618491,0.110631,-0.573731,-0.185853,1.47769,0.0330249,-0.558332,0.0465041,-128.385,-8.80311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1.43954,0.0227976,-0.016806,-0.0838895,0.00858738,-0.000277756,-2.09422,-0.0334744,-0.0612226,-0.00293112,-0.717664,-0.00606342,-0.481131,0.00545655,39.0728,0.392905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.0844627,-0.0165479,0.0105499,-0.325705,-0.0420578,-0.00117593,0.775005,0.0445898,-1.86741,0.0627746,1.44756,0.104098,-1.03148,0.00102987,-149.188,8.06834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-0.095527,-0.134886,0.0758646,0.736275,0.00548382,0.00280012,0.25683,-0.296897,0.823066,0.0792856,-0.357207,-0.0396502,0.908815,0.0550545,-44.9517,-2.69686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-0.0572858,-0.00852106,0.0430716,-0.220657,-0.0199137,-0.000565535,0.132938,0.00635674,1.35582,0.125866,0.0990124,0.0455995,0.529524,0.175419,30.2577,-3.44045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,1.24763,0.0523422,-0.0336129,0.168123,0.0554055,0.00746436,-1.32416,-0.0582576,-0.333859,-0.0175881,0.488284,-0.0793578,0.486096,-0.0217237,35.7108,7.51033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0.464447,0.108543,-0.0825164,2.08898,0.029155,0.00209209,-0.868936,-0.078608,-0.509848,-0.0282735,1.42425,0.0231002,0.626032,-0.0474937,68.7004,-1.53689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1.83245,0.0782848,-0.0118399,-0.181412,-0.0288694,0.00310698,-0.135454,0.305653,-1.19711,0.00594319,0.339416,0.0674252,0.356242,-0.0780396,-39.9452,-2.37595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-2.78788,-0.0298445,0.0723154,-0.0723124,0.00188202,-0.000226481,0.810165,0.0733764,0.968654,-0.0147527,0.866315,0.00560603,-0.50489,0.0689226,96.1726,2.13189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-1.10472,0.00339959,0.00050967,-0.0764549,-0.0103475,-0.000456013,-0.187039,-0.0108114,0.200557,-0.00212623,1.06328,-0.00172724,1.56128,-0.00141732,-59.9699,0.336327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-0.518134,0.000829016,0.00247945,-0.239528,-0.0557389,-0.00342168,-0.0929262,0.0836621,-1.09201,0.025136,-0.794285,0.00566599,-0.418853,-0.0289932,127.532,1.3367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0.848843,-0.0931945,0.0319155,0.195492,0.0272524,-0.000739067,1.53929,-0.0710576,2.11729,-0.02277,0.227394,-0.0837069,-0.632602,-0.0847963,-20.0348,-5.33648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-1.63059,-0.00169762,0.00425704,0.111266,0.0106707,-0.000230882,-0.410912,-0.0240903,-0.439003,-0.00363101,0.469849,-0.000525693,0.228998,0.00230469,-19.7427,-0.411906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,2.24718,0.0171254,-0.022048,-0.162691,0.0154885,0.00038752,1.05625,0.0550808,2.30488,-0.0417497,0.315568,0.0258733,-0.193409,0.030044,83.0161,1.62571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-0.0583323,0.0439871,-0.0190013,-0.216227,-0.0087787,0.000152887,-0.262824,0.136841,-0.456551,0.00505392,-0.0182903,-0.00342835,-0.512627,-0.12039,47.9509,1.02247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0.661804,0.142062,-0.00975126,0.307751,-0.0117651,0.00386254,-0.554325,0.271043,0.375233,0.0751311,1.01301,0.0741294,0.160305,-0.0382178,190.851,0.492612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0.632649,-0.00853382,4.31469e-05,0.0396415,0.0179435,0.000199883,0.277773,-0.0274662,1.3486,0.00532951,-0.807925,0.000943964,-0.0354856,-0.000853498,-68.8342,0.13832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-0.87421,0.0415674,-0.00297206,-0.288529,-0.045163,-0.00716946,0.72831,0.151766,2.08991,-0.12726,0.516197,0.132334,-0.214251,-0.149389,2.53269,-7.3544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-1.22802,-0.0202333,-0.013083,-0.306848,-0.022777,-0.00317647,-0.660963,0.0498259,0.546012,0.0257672,-1.17403,0.0347273,-0.326164,-0.00484718,43.5257,-0.799187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-2.71627,-0.0105397,-0.00796356,-0.403083,-0.0570983,-0.00375976,-1.00112,0.14837,-1.41108,0.0134322,-0.550704,-0.0317195,-0.287253,0.00815913,174.603,0.925537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1.84142,0.00863298,-0.0291761,-0.380862,-0.0203245,-0.00984661,0.318383,0.0762411,0.475669,-0.0901121,-0.291643,-0.0225552,-0.303271,-0.0484528,76.3158,-2.44501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-2.9801,0.217481,-0.0136523,-0.223505,-0.0445405,0.00323076,-1.07246,-0.0607345,-0.801614,0.0151351,1.01265,0.0353418,-0.20922,-0.0353272,31.4953,4.43091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,2.28868,0.0283998,-0.00586562,0.0783751,-0.0374139,-0.000556697,0.921716,0.072629,-0.144208,-0.00356182,-0.328394,0.00918241,0.663577,-0.00627652,132.426,-0.208717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0.401964,-0.00407783,0.00936897,0.0633685,0.0184856,1.97188e-05,1.34602,-0.035337,-1.05147,-5.10146e-06,-1.14534,0.00301829,0.188453,-0.00659225,-63.5949,0.117543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-0.100597,-0.0411986,0.0038167,-0.151334,-0.0279776,-0.000575946,-0.263498,0.048433,2.35821,-0.021174,0.71614,0.132985,0.318059,-0.0786694,76.6226,2.43836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-0.380563,-0.0321991,0.00898895,-0.317683,0.0247757,0.00319869,0.028752,0.17586,-0.225634,-0.00499712,-0.426905,0.171077,-0.476332,0.0744407,-142.728,1.67891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,1.12931,0.0106244,-0.0156246,-0.240322,0.0362459,-0.000324168,0.091923,-0.120257,-0.753351,-0.0485999,0.246353,-0.0408034,-0.448269,-0.140021,74.9073,2.33985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,-0.00065463,-0.0182005,0.0186367,-0.0999596,0.00790874,-0.00104566,-1.06663,-0.158894,3.48377,0.00884666,-0.549888,0.00606667,0.449113,0.0264508,-66.9394,0.665901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0.458019,-0.0881321,-0.0101851,0.067739,0.0161514,-0.000745037,0.245323,0.297107,0.706815,-0.0463042,1.65635,0.107085,0.128149,-0.0303775,83.9024,0.696374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0.298807,-0.0114712,0.0061772,-0.0220838,0.0207621,-0.000247652,-1.17399,-0.0220229,-2.10304,-0.00400162,0.278308,0.00710396,-0.517668,-0.00845105,-28.6102,-0.180861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,1.95351,-0.00543475,-0.00386212,-0.157027,0.00322902,0.00024678,-0.658979,-0.115047,-0.349532,0.00579022,-0.783471,-0.0592875,-0.964291,-0.0295352,-190.923,0.148336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,2.56977,0.0363327,-0.0158033,0.0723589,0.00982167,-0.000278996,0.141751,0.067138,0.384506,0.00666914,1.02635,-0.00165715,0.389739,-0.0101674,-106.627,-0.0346834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,1.27628,0.030511,-0.0196149,-0.110818,0.0291288,-0.000563019,-0.229996,-0.211242,1.594,0.0443401,-0.144039,-0.105664,1.04687,0.152707,-86.0784,2.93052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.54342,0.00526337,-0.023283,-0.407074,-0.0418227,-0.00305561,1.27031,0.02574,-2.52958,0.0382238,1.28765,0.00264458,-0.978149,-0.0392429,72.4934,1.01218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,1.57502,-0.0205663,0.0140174,-0.211981,-0.017017,-0.00443083,0.405376,0.0668952,-0.0306059,0.0213716,0.0948688,0.0537735,0.96113,0.0471222,26.1143,0.526224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0.0345982,-0.0109028,0.00573162,-0.039668,0.00942625,0.000417026,-1.04984,-0.0339795,-0.122863,0.00357505,-0.520661,0.0101153,0.117109,-0.00474109,39.9496,-0.0916985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,2.17346,-0.0300301,0.00852302,0.0325384,-0.0225172,0.000150345,1.25109,0.052123,2.16368,-0.00381997,-0.176045,0.00507577,0.228266,-0.0134692,-80.2297,0.750279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,1.90383,0.127899,-0.0360987,0.857805,0.0176215,0.000625433,0.600132,-0.144732,2.05692,-0.0100677,-1.08623,-0.0612335,-0.879807,-0.0427214,4.4505,1.3675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.92393,0.0754641,0.211923,-0.776191,0.036372,0.00766611,-1.27657,-0.169522,0.729486,0.23984,0.0155222,-0.190123,0.623522,-0.0728826,-91.5116,-5.48507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-0.0787138,0.0774337,-0.0398835,0.560531,-0.0134764,0.00578952,0.216984,0.152406,0.876656,0.0371434,-0.614764,-0.0998714,0.618699,0.0176419,144.339,0.271495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.775192,-0.0114548,0.005283,-0.000411278,0.00769269,-0.000244946,-1.0849,-0.000294475,0.774133,0.00358238,0.333991,-0.00628879,0.0991257,0.00244177,-117.98,-0.150546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-3.85808,-0.085275,0.0263288,0.108719,0.02722,-0.00105955,0.864201,0.0780613,-0.936071,0.0143306,0.0334471,-0.00110144,0.8411,-0.0317512,6.45947,0.368324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.714317,0.0249737,-0.0177503,0.105163,-0.01149,0.000177528,-0.478401,0.0869093,-0.616997,0.0108138,0.742516,-0.00715124,-0.984327,0.00612956,-107.142,-0.118589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-0.377802,0.00170107,-0.0238674,-0.38089,-0.0115285,-0.00059858,0.381139,-0.186489,-4.24103,-0.00341384,0.906156,-0.172096,-0.39595,0.0143696,121.099,0.679935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-1.87948,-0.0458862,0.00593925,-0.289826,0.0169779,0.00323991,0.944436,0.250232,1.27508,0.0355997,-0.731944,0.0869943,-0.236834,-0.0263158,-88.2315,1.06722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.761511,-0.0536502,0.027888,0.112213,-0.0148848,0.000572157,0.197362,-0.0391756,1.23129,0.00307011,0.20974,0.00233651,-0.241563,-0.00932048,-246.03,-0.438693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-1.12568,-0.0281881,-0.00981929,-0.510347,-0.0138627,-0.00270097,0.460427,-0.000509125,1.45419,-0.00441613,-0.144739,0.0464757,-0.691781,-0.193285,-11.8764,4.77778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,1.65974,-0.0249246,-0.0128268,-0.294774,-0.014821,-0.0011282,-0.458153,-0.224983,1.09122,0.0578955,0.121547,-0.208187,-0.0350965,0.131536,208.956,1.13645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0.341974,-0.0510106,0.0228958,0.0222525,0.00176971,-0.00160795,-0.293079,-0.0334642,0.303379,0.0372841,-0.667822,0.0541609,-0.0173117,0.0249171,274.81,-0.20334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0.061993,0.0207486,-0.0264851,-0.0692848,0.00365773,0.000340212,0.297514,0.0329623,2.25274,0.0331528,0.325448,0.0918773,0.354132,-0.0216015,-38.1817,0.21685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-0.677983,-0.0201633,0.00539937,-0.208371,0.0272706,0.000499134,0.399972,0.0704227,1.24113,0.0390557,-0.507383,0.00397862,0.126029,0.00786341,-274.495,-0.332712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0.504001,0.0224067,-0.000830781,-0.0453361,-0.0418779,-8.93357e-05,1.39159,0.0784324,-0.764699,-0.00573362,-0.931719,-0.00100051,0.0244485,-0.0111928,1.47026,0.46876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-0.458056,-0.0382879,-0.00297549,-0.332227,0.0324097,0.000408011,-0.198313,-0.145545,-1.56714,0.00337294,0.317465,-0.133984,0.383031,0.0125971,193.767,3.95363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-1.07748,0.00351365,-0.0102049,-0.25734,0.00868756,-7.66941e-05,-0.621564,-0.00667845,1.41926,0.0028586,0.138205,0.000148142,0.616798,-0.00392821,41.4663,0.160541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,1.83685,0.112535,-0.0594931,1.46358,0.00608468,0.00480479,-0.327533,0.186896,-2.59997,0.0693464,0.0804879,-0.00582295,1.01134,0.0293397,-8.79324,-0.173504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,1.61595,-0.0404932,-0.00483218,-0.195219,0.00999016,-0.00185532,-0.716551,-0.128983,-1.14857,0.00069623,-0.380845,0.006074,0.0172061,-0.00677124,68.7863,5.46125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-0.409186,-0.0138512,-0.000661901,-0.340056,-0.0461384,7.72617e-05,0.293953,0.00758065,-0.973464,0.0176311,-0.104799,0.0247771,-0.00295478,0.00761371,6.89098,1.51159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
