id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha16_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha26_SAEM
27,-3.9694,-0.00152692,-0.0535367,0.396456,-0.0296083,-0.0045965,-0.440024,-0.152218,2.6944,-0.0615542,-0.612848,0.0621796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2.57376,0.0517705,-0.0173833,0.384857,-0.0121106,-0.000815065,0.0825662,0.0812664,0.419647,0.000379406,-0.686538,-0.0135681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0.818058,-0.0591732,0.0081034,-0.285555,-0.00420712,0.00352978,-2.15705,-0.0446408,-0.532569,0.0108858,-0.315573,0.0989468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-2.34683,0.102165,0.015019,-0.254515,0.0718609,0.00841349,2.01509,-0.142091,2.112,0.194517,-0.614552,0.00316243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-1.04689,0.0827147,-0.0173816,0.243539,-0.0528236,-0.00280424,-1.20468,-0.00355865,0.072002,0.0114315,0.858634,-0.0146928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-0.191984,-0.0170861,-0.00978229,-0.029366,-0.0228434,0.00039569,-0.929909,-0.0194337,0.901727,-0.0035359,0.29063,-0.00655675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0.121486,0.0827225,-0.0155257,0.105479,-0.0161971,-0.00163381,0.132336,0.19966,1.70892,0.0239433,1.02268,0.01987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0.0295589,-0.0351375,0.00927556,-0.177455,0.0250731,0.000130433,-0.509898,0.180838,1.94164,-0.00626334,0.431097,0.00199519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-2.4057,-0.128556,0.0087783,0.953824,0.0387508,0.0056348,-0.932302,-0.330331,-0.705599,0.0499639,0.551619,0.00685726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-0.420273,-0.0149305,0.00359404,-0.330454,0.0417116,0.00400598,-0.070226,-0.146308,0.0387473,-0.0481021,-0.612637,0.0596382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-0.129909,-0.0532552,0.0136162,-0.52549,-0.0259247,-0.000631427,1.36952,-0.10239,0.780808,-0.00272848,0.642732,-0.0203916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0.435497,-0.0242301,0.0129434,-0.290318,0.0152053,-0.00108404,1.09317,-0.032734,-0.976172,0.0146259,0.513352,0.0111273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,-0.273151,0.0106778,-0.00958983,-0.569567,-0.00798895,-0.00153141,0.147871,0.0146948,0.0157636,-0.029062,0.900679,-0.0639959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-0.944438,0.0693401,-0.0159371,0.22075,0.0111483,0.000245986,0.981341,0.0271378,-1.69106,-0.000521802,0.0156993,0.0104865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-0.0478923,-0.0385171,-0.000624333,-0.42522,-0.00576183,0.000938632,0.323465,-0.22567,-0.9693,-0.00614399,0.0358904,-0.0585772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-1.53574,0.0432367,-0.0040478,0.0571255,-0.046282,-0.000136157,0.714173,0.0998666,3.12969,-0.0028574,0.266769,-0.016813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,-1.20308,-0.00880439,-8.46192e-05,0.0176632,0.0432649,-0.000571002,-1.93991,-0.00591829,-1.11499,-0.00259259,-0.579839,0.00359195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-1.52598,-0.0567479,-0.00787932,-0.303341,-0.00629785,0.00114401,-0.783652,-0.142456,-2.03015,0.0805938,0.0534711,0.0585378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-2.26647,-0.150854,0.0315612,0.0432477,0.0110245,0.000299344,0.392283,-0.298264,-1.07606,0.0527659,0.234227,0.0515792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,2.63336,0.145828,0.00974227,0.287418,0.0303856,-0.00236873,0.133372,-0.0231867,1.67153,-0.0239183,0.541591,0.0816868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0.23446,0.0156269,-0.0174847,-0.029595,0.0598219,0.00161327,-0.0637168,0.0573772,-0.397022,-0.0124086,0.610881,0.0599041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-1.31819,-0.0659783,0.0139023,-0.258317,0.0512386,0.00416977,-0.244457,-0.227265,-1.37625,0.00697772,-0.32348,-0.0373443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0.349154,0.00292633,-0.00925777,-0.281722,0.0572604,0.0024488,0.392499,0.084794,0.33853,0.0629954,-0.157552,0.0187628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1.62132,-0.0121203,0.00981222,-0.0798196,0.00919554,0.000482407,0.183452,-0.0354175,0.965736,0.00771553,-0.388267,0.00527011,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0.379786,-0.0438644,0.00142361,-0.523954,0.007485,0.00089132,0.0354833,0.128977,0.306345,-0.00973539,0.974059,-0.0880621,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-0.994778,-0.00973103,-0.00111396,-0.388212,-0.0702703,-0.00226162,-0.98213,0.05057,1.77833,0.025324,-0.359544,0.0115434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,1.80905,-0.0224566,-0.0110395,-0.63162,0.00995336,-0.0110194,0.182563,-0.0592642,1.36998,-0.0940572,0.413792,-0.0466656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0.147342,0.028591,-0.014485,-0.0630697,-0.0111141,-0.00281585,1.12238,0.17377,-0.974928,0.00233068,0.0449964,-0.00424258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-0.542411,-0.0675055,0.0220113,-0.106798,0.067118,0.00573872,-0.0814157,0.0878964,3.26639,0.0536114,-0.680926,0.0576639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.178827,0.0268933,-0.0161716,-0.423602,0.0178337,0.0016886,0.523805,0.0627849,-0.807002,0.0410884,-0.462573,-0.038266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,-0.255421,-0.0586424,-0.0010703,-0.393534,0.0334791,0.0046276,-0.819396,0.0668495,1.96376,0.0182738,0.224928,0.00667801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0.358483,-0.007303,-0.00712894,-0.418554,-0.0161548,0.000690951,-1.49164,-0.0111675,-2.55375,-0.0352736,-0.772603,-0.0256964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1.81017,-0.0284591,0.000260334,-0.525075,-0.0298351,-0.000451782,-0.157925,0.386188,-1.77733,-0.0268816,0.654342,0.083013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-0.698324,0.0274701,-0.0115699,-0.0901994,0.0169225,0.00329799,-0.931334,-0.303432,1.68961,-0.00209718,-0.905391,-0.0404004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,1.78073,0.00226201,0.000903987,-0.432059,0.0753675,-0.00257954,0.867612,0.169087,-3.02597,0.0030711,-0.416148,-0.0157653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0.299522,-0.0253869,0.00323031,-0.402713,0.0184452,0.00288545,-0.236035,0.0647739,2.17734,0.0175012,-0.692857,-0.0135786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-1.27259,0.145669,0.00639618,0.199798,0.038361,0.00365266,-0.122901,0.181919,-2.00702,0.0450841,0.434758,-0.160876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0.671093,0.00726958,-0.0204469,-0.21326,0.00818551,-0.0010326,-0.720837,0.0412404,3.14135,-0.0239353,0.483342,-0.142796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-2.66617,-0.0212207,0.00407278,-0.0335092,0.0358962,0.000136663,0.730213,-0.00537081,-0.253999,-0.00545319,0.942924,0.00388198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1.20016,-0.0111166,-0.0145229,-0.3215,0.0220251,0.002665,0.0587891,-0.304312,-1.05467,0.060425,0.182376,-0.161396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-3.67401,-0.00536192,-0.0425614,-0.505265,-0.0524071,0.000572932,-0.624225,0.0617329,0.821784,0.0100009,0.180098,0.0299935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0.00372666,-0.00147672,0.00475889,-0.144234,-0.0427844,-0.000164558,-0.742976,-0.0408985,4.38081,0.00262391,0.222797,0.00202527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,1.30988,0.11516,0.00668008,0.00196489,0.0334732,0.00364362,0.981914,-0.0918065,-0.277026,0.019935,-0.133844,0.0291121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0.256433,-0.0184945,0.00603923,-0.0394602,0.010531,0.000913365,0.0788334,-0.0152699,4.67186,0.00814564,-1.50795,-0.00222878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-0.753554,0.0341131,-0.017668,-0.205135,-0.0372406,0.000625063,-0.280339,-0.210887,1.32507,-0.0133128,-0.916609,0.0768381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,1.32476,-0.0205481,0.003212,-0.0352574,0.0375079,-0.000405405,0.796247,-0.0294637,-3.97912,-0.000665324,-0.161393,0.000394293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,1.78364,-0.0241997,0.00773087,-0.413282,-0.0172777,-0.00143575,0.955617,-0.170494,1.55531,-0.0227996,-0.79784,0.00107033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.175993,-0.0619648,0.00481636,-0.266818,0.00276131,-0.00584869,-0.410896,0.252077,-0.997122,-0.131201,-0.358635,-0.0434048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-1.8266,-0.0764069,0.000260078,-0.316983,0.0455524,0.00134293,-1.0876,-0.173413,0.412199,0.0210155,-1.30039,-0.015317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0.548055,0.00568266,0.001777,-0.268287,0.00116253,-0.000330728,-0.601698,-0.0374895,-0.444226,0.0198241,0.337817,0.00387632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0.159461,-0.01986,-0.000857454,-0.086469,-0.0223994,0.000739243,-0.293722,-0.0467061,0.796591,0.00609737,-0.363797,-0.00277357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-0.31929,0.216965,0.00265937,1.22477,-0.0184499,-0.00046767,-0.201983,0.233424,0.68039,0.0449936,0.434802,0.068186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,1.1221,0.0214438,-0.0249514,0.220326,-0.0127683,0.00320538,0.117804,-0.337014,-1.13009,0.0629538,0.723079,-0.152646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-2.65189,0.0256963,-0.023942,-0.0952268,-0.0646313,-0.00134027,0.0723317,-0.0477399,-1.29666,0.0182548,0.0506784,-0.0164951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0.410119,0.0104369,-0.011248,-0.382155,0.00477983,0.00168446,-0.343359,0.0449226,-0.489822,0.0323084,-0.938033,-0.0832012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,2.0211,0.000537438,-0.00803994,-0.269005,-0.0110079,0.0048067,0.417734,-0.254019,-0.735022,-0.0244648,0.854311,-0.0198639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-4.02245,-0.097003,0.039714,0.225073,-0.024764,0.000482405,0.0457935,-0.0301192,0.271866,0.0160797,-0.0223946,0.00353441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,1.0826,-0.0531442,0.00631144,-0.361017,0.0457167,0.00226134,-0.443594,-0.0855108,0.0548257,-0.00288225,0.0508241,-0.0566044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-1.15269,0.00895016,-0.00456472,-0.24519,0.0473509,0.00191407,1.13738,0.165291,0.851101,0.00626488,0.41194,-0.00137126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0.0873306,0.183717,-0.0357605,2.10205,0.0405695,0.00122684,0.486541,-0.0211978,1.36273,-0.0149801,1.03173,0.05168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-1.60186,0.0074096,-0.0106447,-0.18336,0.0150848,-0.00130445,-0.962897,0.016326,3.00657,-0.00134734,0.849443,0.00481196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-1.54534,-0.0477637,0.0499442,0.0503764,0.0335852,-0.00234293,1.05524,0.0845137,-0.749648,-0.0509116,-0.989972,-0.0791528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-0.408889,0.0101994,-0.0175519,-0.39189,-0.000695614,-0.00351383,0.397771,0.250838,-0.854755,0.0809874,1.42132,0.0824876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0.636848,0.0323019,-0.0027151,-0.0346534,-0.0112389,-0.00118381,-0.747034,0.0798628,-1.57982,0.0203475,0.20791,0.00747841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.140762,-0.0418843,0.00321358,0.105998,0.0144113,0.000960285,-0.274228,0.101601,-3.13895,0.0141426,0.244095,-0.00821818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,3.04158,0.00353257,-0.022104,-0.369697,-0.0406646,-0.00461728,0.112639,-0.105393,0.886195,-0.104583,-0.58036,0.0811987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-2.25167,0.00732768,-0.0151766,-0.233403,0.03503,-0.00251934,-1.38271,-0.183861,0.126675,-0.0902391,-0.504453,-0.0179935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,1.03888,-0.0203816,0.00188036,-0.356399,-0.0308137,6.60503e-05,-0.812422,0.328566,-0.373993,-0.00520181,-0.575079,0.0597347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0.458363,-0.0735248,0.082578,0.5936,0.0297946,0.00299756,0.54669,-0.183453,2.17766,0.010169,0.424165,0.032147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,1.20706,0.17663,0.0113861,0.0480919,0.00908605,-0.00449668,0.35441,0.156066,1.90125,-0.0278785,-0.648975,0.0344349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.618982,0.00819267,-0.0116006,-0.263224,0.0284321,0.0022629,-1.38121,0.0302921,1.30412,-0.00389412,0.963083,-0.0120686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0.792957,-0.0351433,0.00770186,-0.367279,0.0202836,0.00152346,-0.589498,0.0281518,-1.24927,-0.0257705,0.264221,0.0163552,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2.72897,0.0579241,-0.0289078,0.0980136,0.0483365,0.0052292,-0.730603,-0.277963,0.560921,-0.00882425,0.56556,0.0841372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1.54782,-0.0285087,0.0118823,-0.104291,-0.00310372,0.00279582,-1.14116,-0.127849,0.410835,-0.00826962,-0.392348,-0.0131658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,1.13112,0.135215,-0.0105804,0.165898,-0.0563622,-0.00110219,1.36944,-0.0713997,-1.08728,0.0524753,1.8442,0.00381343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,-0.516058,-0.015754,0.00665195,-0.553951,-0.00823223,-0.00505495,-0.400759,0.007738,-0.202152,-0.0814744,-1.09916,-0.0301744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-0.14304,-0.053535,0.0127112,-0.375724,-0.00500941,0.00825072,-1.52737,0.0991198,-2.33247,0.108422,-1.27124,0.0035927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,1.1653,-0.073878,0.0426119,0.511954,0.0228952,0.00818672,0.330057,0.153632,2.20937,0.151511,0.44418,-0.0444111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0.632518,0.0122374,-0.00761195,-0.315882,-0.0116175,0.00066433,-0.0944491,-0.127559,2.11231,0.0321869,-0.873941,-0.00825957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-1.88002,-0.0213761,0.00381497,0.0536052,0.0211991,0.000635877,0.701682,0.00430168,4.33637,0.00298799,-0.184319,0.0016985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-0.366577,-0.00484644,0.00481004,-0.0771623,0.0413715,-2.94719e-05,-0.28076,-0.010088,-0.747928,-0.0021995,0.657598,0.00629168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,0.838645,-0.018216,0.00398249,0.0139367,-0.0161683,0.00111902,0.798565,-0.0174108,-2.60509,-0.00177436,1.05988,-0.00308827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,-1.43397,-0.0365068,0.00445747,-0.335532,-0.0363184,0.00156096,-0.0382377,-0.0349968,0.464937,0.0210078,0.395565,-0.00428648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,-0.468783,-0.0190292,0.011182,0.141557,0.037509,4.47991e-05,-0.138161,-0.0173701,-2.0058,0.00732022,0.84374,0.00250083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,1.18063,0.0248864,-0.00973622,-0.325086,0.0306127,-0.000466709,-1.65245,-0.13124,1.5594,0.0123764,-0.21499,0.0180471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,0.669977,-0.158145,-0.0230246,1.17393,0.0100225,-0.00308214,0.00471343,-0.121906,0.121319,-0.0445136,-0.34445,-0.018756,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,1.08591,-0.0699463,0.0314518,0.284809,0.020045,0.00257433,-0.463291,-0.0212815,1.03711,0.0663593,0.318513,0.0519642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2.19498,-0.0590375,0.000182658,-0.27177,-0.0643205,-0.00121555,-0.413438,0.00459789,-1.27617,-0.027591,-0.0299166,-0.0104364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,0.163057,0.0352005,-0.0246992,-0.137772,-0.0718059,-0.00714896,0.790534,-0.0399699,0.285931,-0.00703767,0.280996,0.0417896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,1.90316,0.0893751,-0.0289054,0.551961,0.0330764,-0.000488127,0.114961,-0.0735506,0.482299,0.00271342,-0.609931,-0.0159524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,0.0322881,0.010369,-0.0138007,-0.182935,0.0307903,0.00117579,-0.32433,-0.156356,1.99525,0.0030514,0.477982,0.00194232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,2.07392,-0.00232114,-0.0150114,-0.458919,-0.0434652,-0.00473341,0.115342,0.105678,0.905558,-0.0744756,0.33248,0.0160085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,2.50968,0.15814,0.0205365,0.703786,0.028059,0.00109316,-2.32059,-0.0191757,0.39694,0.0518943,1.51798,-0.0295116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,0.671843,0.0544012,-0.0138639,0.247386,0.00118724,-0.000600059,0.405735,0.0708327,2.61466,-0.00057744,-0.0961648,-0.00934916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,1.31763,-0.0150003,-0.00458963,-0.0631119,0.00416886,2.18368e-05,-1.12241,-0.0206162,-2.16704,0.00148978,-0.704313,-0.00311291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,-0.371475,-0.0170953,0.00978874,-0.122396,-0.0251544,-0.000364144,0.695229,-0.0329474,0.683965,0.00815152,-0.159018,-0.00452334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,-0.42026,-0.0173501,-0.00350759,-0.189556,-0.0465949,-0.0022113,0.367039,-0.0100798,-1.95265,-0.00206355,-0.676327,-0.0204128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,3.42266,0.158113,0.00675459,0.196249,0.0110241,-0.00558732,0.0997099,-0.0586924,-2.37233,-0.106832,-0.43398,-0.0438521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,2.21495,-0.00241857,-0.0200293,-0.266064,0.012915,0.00283242,0.438309,0.238228,-0.894301,0.0547985,-0.0835983,-0.00100236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,0.392012,-0.0317897,0.00407149,0.121977,0.0128287,0.000334962,-0.489344,-0.0279716,0.0976915,-0.0012423,-1.04545,0.00783279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,-2.17655,-0.0202994,0.0116234,-0.402762,0.0549763,0.00143439,0.154848,0.00583044,0.313285,-0.00275344,-0.451166,0.00776785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,-0.961798,-0.10126,0.0185576,-0.0590471,-0.0129023,0.00129908,1.404,0.341024,5.19522,-0.00395403,0.133436,-0.090968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,0.931878,-0.02691,-0.00177901,-0.450718,-0.021452,0.00174701,0.662839,-0.00443113,-2.66994,0.0277249,0.537726,0.0748838,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,0.0448793,-0.00155407,0.00951352,-0.295131,-0.00885385,0.000414591,0.277001,-0.0585754,0.00592019,-0.0105073,0.0119246,0.0218008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
