id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha27_SAEM
44,3.15543,0.0163559,-0.0204529,-0.396173,-0.76237,0.0865579,0.57218,0.0120312,-6.98689,-0.304062,0,0,0,0,0,0,0,0,0,0,0,0
45,0.463588,0.0312541,-0.0170578,-0.136792,0.337834,0.0190214,1.31485,-0.0334946,8.43241,-0.958004,0,0,0,0,0,0,0,0,0,0,0,0
46,-0.0889539,0.089943,-0.0600635,1.31769,-0.69812,-0.0798572,-0.878431,-0.00887969,8.06997,2.24182,0,0,0,0,0,0,0,0,0,0,0,0
47,0.464845,0.0521479,-0.0208321,0.00595726,0.606944,0.108027,0.191048,-0.0622822,-125.531,-1.10134,0,0,0,0,0,0,0,0,0,0,0,0
48,-1.96812,-0.0466395,0.000616231,-0.426349,1.86902,-0.129161,1.44484,-0.0674147,-12.1421,3.42208,0,0,0,0,0,0,0,0,0,0,0,0
49,0.209259,-0.0113001,-0.000444356,-0.390381,-0.277778,-0.120041,-2.31648,0.117995,-3.87929,-0.615626,0,0,0,0,0,0,0,0,0,0,0,0
50,1.27608,-0.0216686,0.00334555,-0.356614,0.48158,-0.104369,1.92746,0.0289387,-192.404,-0.117666,0,0,0,0,0,0,0,0,0,0,0,0
51,-0.715671,-0.0599525,0.00182464,-0.152651,0.932518,-0.0339495,-1.1424,0.0708677,-41.1113,4.25938,0,0,0,0,0,0,0,0,0,0,0,0
52,2.89355,-0.0267017,0.00306018,-0.0144449,-0.332514,-0.0118035,0.908079,-0.00105575,-0.574284,0.185232,0,0,0,0,0,0,0,0,0,0,0,0
53,-1.11138,-0.0359651,0.00506564,-0.529812,0.473647,-0.190154,-1.73319,0.0379643,-205.927,-2.15101,0,0,0,0,0,0,0,0,0,0,0,0
54,0.617867,0.0144499,-0.0289208,-0.219251,0.193009,0.0658561,-2.58266,-0.0901114,-21.2502,3.88902,0,0,0,0,0,0,0,0,0,0,0,0
55,-2.8611,-0.079773,0.0461484,0.075105,0.507299,-0.0288488,1.26791,-0.00446714,-79.0922,0.291059,0,0,0,0,0,0,0,0,0,0,0,0
56,-2.29899,-0.223343,0.0280014,-0.183764,-0.594761,0.190507,2.14591,-0.0105536,-119.212,-4.04123,0,0,0,0,0,0,0,0,0,0,0,0
57,0.0075325,-0.0329578,-0.0183556,-0.365756,-1.15048,-0.164379,-1.10721,0.0149679,-145.013,1.88839,0,0,0,0,0,0,0,0,0,0,0,0
58,-0.793015,-0.0296254,0.00738583,0.0772677,0.661531,-0.0306523,0.862487,0.00309725,-30.0211,-0.00368926,0,0,0,0,0,0,0,0,0,0,0,0
59,1.68338,0.0307532,-0.0135311,0.108236,-0.611228,0.0532678,0.731026,-0.0036641,-80.5971,-0.162255,0,0,0,0,0,0,0,0,0,0,0,0
60,2.0962,-0.181612,-0.00353409,1.14138,0.534683,0.14658,2.09716,-0.092805,-63.8275,1.28164,0,0,0,0,0,0,0,0,0,0,0,0
61,-0.294492,0.0173657,0.00387279,-0.555196,-1.86175,-0.0110847,-2.08405,0.0109655,-0.301629,-5.67479,0,0,0,0,0,0,0,0,0,0,0,0
62,0.320356,0.0693769,0.0123261,0.00867331,0.147395,-0.0291267,0.159395,0.0985995,84.8287,8.09351,0,0,0,0,0,0,0,0,0,0,0,0
63,-0.082953,0.148494,-0.00782888,0.350527,-0.791782,-0.0551813,2.96403,0.0243922,-44.1232,4.20283,0,0,0,0,0,0,0,0,0,0,0,0
64,-1.09836,-0.0581153,0.0190693,-0.101188,-0.4073,-0.1092,-0.131354,-0.00932544,41.4465,0.558694,0,0,0,0,0,0,0,0,0,0,0,0
65,2.86034,-0.123516,0.110397,1.11152,-0.0653726,-0.0840374,2.83327,0.0529292,84.9473,0.879388,0,0,0,0,0,0,0,0,0,0,0,0
66,1.25856,-0.0189007,0.0388195,-0.167343,1.39443,0.00985161,1.46265,0.0684747,204.99,1.30321,0,0,0,0,0,0,0,0,0,0,0,0
67,-1.35003,-0.0441488,-0.00149571,-0.379283,-1.06929,-0.0654619,1.22405,0.118449,74.4002,0.111374,0,0,0,0,0,0,0,0,0,0,0,0
68,1.34719,0.0131611,-0.024144,-0.292723,1.8615,0.0680558,1.13805,0.017745,-171.362,3.7383,0,0,0,0,0,0,0,0,0,0,0,0
69,-2.14106,-0.0185772,0.0101789,-0.302314,0.628409,0.052607,1.77319,0.00222895,49.6364,0.102193,0,0,0,0,0,0,0,0,0,0,0,0
70,0.905506,-0.0118891,-0.00498171,-0.329916,0.866522,0.155616,3.62892,-0.0430258,87.6681,-5.39861,0,0,0,0,0,0,0,0,0,0,0,0
71,1.68648,0.0263182,-0.0112294,-0.181729,0.100668,-0.0615726,-0.276613,0.0156429,-76.9992,1.0485,0,0,0,0,0,0,0,0,0,0,0,0
72,-0.127826,-0.015123,0.000834806,-0.280301,-0.0623173,-0.000389373,0.386081,0.000378938,135.236,0.398515,0,0,0,0,0,0,0,0,0,0,0,0
73,-0.377143,0.0373119,-0.00709358,0.143937,-0.706373,0.0636796,-2.83498,0.000741954,-181.656,0.343885,0,0,0,0,0,0,0,0,0,0,0,0
74,-0.149132,-0.0512167,0.0679184,1.79319,0.0705062,0.0244304,-0.845644,0.0293521,-21.7884,-2.54233,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.148116,-0.0359107,0.00442334,-0.593652,-0.862446,-0.170125,-2.45941,0.154885,-30.4769,-0.468104,0,0,0,0,0,0,0,0,0,0,0,0
76,-1.23378,-0.0739452,0.00706847,-0.195855,0.505297,-0.116419,0.0487224,-0.0166017,73.1001,-3.43215,0,0,0,0,0,0,0,0,0,0,0,0
77,1.60229,0.00231272,-0.00771126,-0.330844,0.223398,-0.0285255,1.17827,-0.00181351,148.924,0.966797,0,0,0,0,0,0,0,0,0,0,0,0
78,3.67241,0.0690659,-0.0152932,0.323725,0.0649386,0.206614,-1.89205,-0.0145974,29.9805,1.21183,0,0,0,0,0,0,0,0,0,0,0,0
79,0.404453,-0.0331008,0.0118213,-0.238548,0.0925992,0.00704953,-0.132616,0.00927636,-35.2823,1.84544,0,0,0,0,0,0,0,0,0,0,0,0
80,-3.24828,0.0169952,-0.0047447,-0.439093,0.303972,0.178351,-1.44169,-0.00262151,1.85137,-0.0579756,0,0,0,0,0,0,0,0,0,0,0,0
81,1.15654,-0.0138627,-0.00307281,-0.389443,0.588498,-0.201074,-2.4177,0.0126998,230.901,2.63655,0,0,0,0,0,0,0,0,0,0,0,0
82,-2.9359,-0.0313712,-0.00500183,-0.390576,-0.608916,0.0236611,-0.231295,-0.0255788,-45.6879,-0.063264,0,0,0,0,0,0,0,0,0,0,0,0
83,0.143537,-0.0727743,0.149972,0.422626,0.34296,-0.0432608,1.69886,0.0427217,23.1976,-2.07105,0,0,0,0,0,0,0,0,0,0,0,0
84,1.16088,-0.0095113,0.0105466,-0.419754,-0.523195,-0.17597,-2.52564,0.0105621,64.4852,-2.01243,0,0,0,0,0,0,0,0,0,0,0,0
85,-1.20251,-0.00386024,-0.00367901,0.0186069,0.0231307,-0.0202742,1.74853,-0.00613064,-41.5168,-0.00795715,0,0,0,0,0,0,0,0,0,0,0,0
86,0.948086,-0.0254655,-0.0104993,-0.317705,0.231251,-0.00117887,-2.1237,-0.049367,62.4728,-5.17955,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.169975,-0.0583204,0.021214,-0.171465,1.31032,-0.0715149,2.82701,0.0542032,124.435,2.97874,0,0,0,0,0,0,0,0,0,0,0,0
88,0.147493,0.0700573,-0.0136231,0.504485,0.236246,0.0542293,3.87744,-0.0071544,-7.40832,0.135623,0,0,0,0,0,0,0,0,0,0,0,0
89,-2.0822,-0.102053,0.0272122,0.716108,0.429337,-0.0427958,-0.0782531,0.0381078,67.7327,-3.61683,0,0,0,0,0,0,0,0,0,0,0,0
90,0.822859,0.0192538,-0.0112293,-0.228135,0.468377,-0.0122389,-0.51596,-0.00137849,61.1856,-0.178585,0,0,0,0,0,0,0,0,0,0,0,0
91,-2.0718,0.0406049,0.00437852,-0.176781,1.26178,-0.249455,-0.853234,-0.00626068,-93.0428,-9.92696,0,0,0,0,0,0,0,0,0,0,0,0
92,3.08246,-0.0146693,0.000690214,-0.0947832,0.139011,-0.0251046,-0.0469035,0.0111917,59.4908,-0.15025,0,0,0,0,0,0,0,0,0,0,0,0
93,2.17952,-0.0292201,0.00962178,-0.313585,0.373354,0.0316611,-1.20353,-0.00156001,-8.70968,-0.295072,0,0,0,0,0,0,0,0,0,0,0,0
94,1.71687,0.0446494,-0.0200984,0.246071,-0.261125,0.0509327,0.00917054,-0.00207731,-43.3915,-0.107259,0,0,0,0,0,0,0,0,0,0,0,0
95,1.55597,0.0316436,-0.0130763,0.149086,-0.044643,0.0541717,-1.78334,-0.0043976,-39.3669,-0.128531,0,0,0,0,0,0,0,0,0,0,0,0
96,-0.506188,0.0305208,-0.0103683,-0.249925,1.16661,0.152243,-3.23892,-0.0355424,97.3552,0.0332272,0,0,0,0,0,0,0,0,0,0,0,0
97,0.770808,-0.0446638,0.0191661,-0.413261,0.10988,-0.0292332,0.623333,-0.0430511,-63.7749,1.93814,0,0,0,0,0,0,0,0,0,0,0,0
98,1.85087,0.0316936,-0.0141929,-0.175726,0.94151,-0.0800089,0.185426,-0.00946945,71.8726,2.42711,0,0,0,0,0,0,0,0,0,0,0,0
99,-1.53572,-0.0454998,-0.00379259,-0.630113,0.308183,-0.0451893,2.10898,-0.0585283,115.109,7.35666,0,0,0,0,0,0,0,0,0,0,0,0
100,1.50924,-0.01941,-0.00626169,-0.349308,-0.161042,-0.0415734,1.57329,-0.00745333,214.067,1.66191,0,0,0,0,0,0,0,0,0,0,0,0
101,-1.33179,-0.0151958,0.00367277,-0.487305,0.0256888,0.030472,-1.05682,0.0406366,44.3509,1.63176,0,0,0,0,0,0,0,0,0,0,0,0
102,-2.68563,0.199476,0.00374642,0.751179,0.10428,0.101169,-0.552554,0.0728521,-27.444,1.46758,0,0,0,0,0,0,0,0,0,0,0,0
103,0.634635,-0.0509659,0.00780794,-0.224646,-1.0549,-0.0946947,0.259282,-0.0403761,183.777,-1.42036,0,0,0,0,0,0,0,0,0,0,0,0
104,-2.01662,0.00499451,-0.0322626,-0.0885465,0.557712,0.0621874,0.526183,0.0856129,-146.246,-5.67801,0,0,0,0,0,0,0,0,0,0,0,0
105,0.764692,-0.0285966,0.00692019,0.103571,-0.435911,-0.00892604,-1.20035,0.00211551,-148.399,-0.276942,0,0,0,0,0,0,0,0,0,0,0,0
106,2.18173,0.0463,-0.0415406,0.334293,0.153684,-0.0305598,1.97768,0.00989589,-54.3622,-4.2427,0,0,0,0,0,0,0,0,0,0,0,0
107,0.960616,0.0355091,-0.00914604,0.13682,1.08677,0.0520281,-5.49833,-0.00569055,95.0771,-0.180343,0,0,0,0,0,0,0,0,0,0,0,0
108,-1.33688,-0.0921046,0.0693862,0.122907,-1.69215,-0.189528,-0.675318,-0.0161905,-54.241,0.542518,0,0,0,0,0,0,0,0,0,0,0,0
109,2.11932,-0.040113,0.018218,-0.239087,0.985072,0.0491927,1.72934,0.0312213,150.732,3.15113,0,0,0,0,0,0,0,0,0,0,0,0
110,4.2238,0.0399742,-0.022913,-0.0841384,-0.415106,-0.0538204,-0.422521,-0.0180828,200.67,4.73019,0,0,0,0,0,0,0,0,0,0,0,0
111,1.31753,0.151588,-0.00513365,0.554803,-0.444587,-0.106234,2.7753,0.0169731,-104.034,2.96605,0,0,0,0,0,0,0,0,0,0,0,0
112,-2.44183,-1.61109e-05,-0.00443466,-0.337061,-0.284282,0.002848,-0.250193,-0.0193,57.0639,1.4631,0,0,0,0,0,0,0,0,0,0,0,0
113,-3.10039,0.193815,-0.0171987,1.6637,0.847603,0.0982151,-0.084496,-0.0106834,-89.4952,-1.83741,0,0,0,0,0,0,0,0,0,0,0,0
114,3.97066,0.0378725,-0.00789785,0.116894,-0.113594,0.0417792,-0.371042,0.00060634,55.8584,-0.525694,0,0,0,0,0,0,0,0,0,0,0,0
115,0.461024,-0.0759311,0.023432,0.0712514,0.0974313,0.0643466,1.12127,-0.000487462,-67.149,-1.9789,0,0,0,0,0,0,0,0,0,0,0,0
116,-0.482388,-0.035879,-0.00600508,-0.281288,0.478616,-0.0190749,-3.79553,0.0183346,-18.1069,-0.00882251,0,0,0,0,0,0,0,0,0,0,0,0
117,1.36827,-0.018368,-0.000739768,-0.433343,0.556284,0.0312577,-0.603617,0.00245006,112.553,-2.09565,0,0,0,0,0,0,0,0,0,0,0,0
118,-0.599272,-0.000562956,-0.0319126,-0.435232,-1.09225,0.100123,-1.08732,-0.241544,31.5479,8.55876,0,0,0,0,0,0,0,0,0,0,0,0
119,1.16257,0.0399498,-0.0252032,-0.0115864,-1.94736,-0.0238539,0.312269,0.0035167,-148.763,-7.42834,0,0,0,0,0,0,0,0,0,0,0,0
120,0.327932,-0.0639032,0.0175253,-0.0308393,-3.31619,-0.00977564,-0.816652,0.00275176,45.8014,0.0411731,0,0,0,0,0,0,0,0,0,0,0,0
121,-3.45446,-0.0651192,0.019313,-0.337082,-0.352807,0.0220451,2.69897,0.0175846,25.8703,0.455184,0,0,0,0,0,0,0,0,0,0,0,0
122,-1.27602,0.19928,0.0201128,0.0374206,-0.0556831,-0.156863,-0.656428,0.0572769,-152.503,-1.85765,0,0,0,0,0,0,0,0,0,0,0,0
123,1.35015,0.00568859,0.00249113,-0.280791,-0.257075,0.0141992,0.456706,0.0287092,-40.9967,-0.182812,0,0,0,0,0,0,0,0,0,0,0,0
124,1.38639,0.213105,0.00186125,1.30695,-0.203883,0.014002,0.273036,-0.0617446,89.2753,2.91206,0,0,0,0,0,0,0,0,0,0,0,0
125,-0.0308871,-0.00329555,-0.0172555,-0.360545,1.07778,0.0511524,-1.83433,0.0119559,3.81521,0.130549,0,0,0,0,0,0,0,0,0,0,0,0
126,-0.916147,-0.125291,0.00228496,0.283964,1.17067,0.12851,0.823748,0.0648713,162.13,2.13888,0,0,0,0,0,0,0,0,0,0,0,0
127,0.663629,0.0957179,-0.0237341,0.514633,-0.394302,0.0767229,-2.29865,0.00731592,-5.12503,-0.0802902,0,0,0,0,0,0,0,0,0,0,0,0
128,0.622892,-0.0924026,0.0353513,0.251548,-1.00287,-0.101437,-1.39869,-0.136061,-1.92483,4.33482,0,0,0,0,0,0,0,0,0,0,0,0
129,2.01797,-0.0275741,0.00703852,0.019781,-0.9655,-0.0194955,-2.03044,0.00112701,40.3156,0.0961439,0,0,0,0,0,0,0,0,0,0,0,0
130,-1.31767,-0.0177782,-0.00522935,-0.517739,-0.536756,-0.146315,1.50579,-0.031214,87.6712,1.54822,0,0,0,0,0,0,0,0,0,0,0,0
131,1.18146,-0.0276059,0.0197684,-0.304239,-0.393737,-0.239368,0.0130785,-0.0161993,-84.9957,4.82927,0,0,0,0,0,0,0,0,0,0,0,0
132,0.484591,-0.00623831,-0.0321415,-0.176791,0.501497,0.07221,-2.38348,0.0075694,92.58,-0.77787,0,0,0,0,0,0,0,0,0,0,0,0
133,-0.817739,-0.0160591,0.0025503,-0.0256952,-0.283526,-0.0144652,-0.234285,-0.00265437,49.3648,0.44888,0,0,0,0,0,0,0,0,0,0,0,0
134,-0.972324,0.033382,-0.00903215,0.201825,0.796206,0.0685901,-3.84258,-0.0117759,-128.82,-0.296343,0,0,0,0,0,0,0,0,0,0,0,0
135,3.69568,0.0607011,-0.0103229,0.0758741,1.04337,0.163986,1.35375,-0.00627541,-140.936,-1.84635,0,0,0,0,0,0,0,0,0,0,0,0
136,0.216654,-0.013244,-0.00329681,0.077454,-0.0239365,-0.0231207,0.551182,-0.00221561,0.0327362,0.0147607,0,0,0,0,0,0,0,0,0,0,0,0
137,0.325951,-0.0919755,0.0437496,0.362178,-0.0131803,-0.061884,2.35773,0.0503533,50.5182,1.52753,0,0,0,0,0,0,0,0,0,0,0,0
138,2.1796,0.0475782,0.00331939,-0.17635,0.517375,0.102753,-0.0306747,-0.0936015,35.6145,-7.04683,0,0,0,0,0,0,0,0,0,0,0,0
139,-1.25171,0.0793647,-0.027684,0.169908,1.40937,0.173478,-2.13928,-0.0176365,92.271,1.38298,0,0,0,0,0,0,0,0,0,0,0,0
140,-0.623836,-0.0731668,0.0317968,0.270034,-1.36994,-0.112478,-0.180308,0.000654421,-33.0601,0.394402,0,0,0,0,0,0,0,0,0,0,0,0
141,-2.22436,0.028733,-0.0994211,1.32152,-0.962013,-0.222761,-0.582071,0.0593589,-37.7428,-4.66783,0,0,0,0,0,0,0,0,0,0,0,0
142,0.711871,0.0351651,-0.0170199,-0.376845,0.675479,0.249869,1.06271,-0.0100389,298.39,5.63327,0,0,0,0,0,0,0,0,0,0,0,0
143,-1.72087,0.0253627,-0.0365295,0.245273,0.451691,-0.00772024,1.95537,0.0790286,-132.103,2.80775,0,0,0,0,0,0,0,0,0,0,0,0
144,1.46911,-0.0177469,0.0109285,0.060032,-0.429889,-0.027224,0.554209,0.00276818,95.6656,0.166866,0,0,0,0,0,0,0,0,0,0,0,0
145,-3.12794,0.00435442,-0.00859928,-0.66346,0.253164,0.122272,2.21671,0.0630924,-197.667,-8.07857,0,0,0,0,0,0,0,0,0,0,0,0
146,2.9048,0.0512361,-0.0208535,0.136692,-0.506841,-0.0802092,1.60145,-0.0247283,34.4228,0.978193,0,0,0,0,0,0,0,0,0,0,0,0
147,0.200225,-0.0589549,0.03452,-0.205994,-0.285711,0.138069,-1.40046,-0.00734645,47.8967,0.039501,0,0,0,0,0,0,0,0,0,0,0,0
148,0.88117,-0.0284991,-0.002786,-0.390506,-0.461753,-0.0592153,1.96641,0.0336198,-110.376,-1.62685,0,0,0,0,0,0,0,0,0,0,0,0
149,-0.721488,-0.0406944,-0.0174524,-0.500126,-0.630926,0.0110163,-0.413317,0.0068881,-143.285,-7.42464,0,0,0,0,0,0,0,0,0,0,0,0
150,-1.15639,0.0356807,-0.00931026,0.154245,0.434629,0.0630258,-1.85933,0.00270355,10.3629,-0.203904,0,0,0,0,0,0,0,0,0,0,0,0
151,-0.0786828,0.0110173,-0.00467992,-0.155542,0.831074,0.0848687,0.705999,-0.00934409,-36.5106,-0.0859908,0,0,0,0,0,0,0,0,0,0,0,0
152,1.27422,-0.0166254,0.00915711,-0.12419,0.862217,-0.0228757,2.91179,-0.00177124,51.243,0.576115,0,0,0,0,0,0,0,0,0,0,0,0
153,-1.9155,-0.0155582,0.00226197,-0.0233842,-0.596054,-0.0182891,2.11996,-8.28193e-05,-141.605,-0.0467538,0,0,0,0,0,0,0,0,0,0,0,0
154,-2.21408,-0.000994918,-0.0394447,-0.250827,0.168316,0.197497,1.70112,0.123304,71.6417,-0.651876,0,0,0,0,0,0,0,0,0,0,0,0
155,-1.52535,-0.157908,0.00408701,0.955114,-0.766274,0.0162837,0.626155,-0.000885159,-199.654,-2.85332,0,0,0,0,0,0,0,0,0,0,0,0
156,-2.05506,0.0569958,-0.0330585,0.200361,0.723431,-0.0555544,1.73785,0.00190746,-7.45478,-1.58598,0,0,0,0,0,0,0,0,0,0,0,0
157,0.715182,-0.00473862,-0.0114649,-0.36546,0.0556107,-0.111823,3.01854,0.112607,20.7228,3.21471,0,0,0,0,0,0,0,0,0,0,0,0
158,0.718996,0.0410605,-0.0199614,0.362689,0.824061,0.0630061,-1.68734,0.00145739,7.87422,-0.297321,0,0,0,0,0,0,0,0,0,0,0,0
159,2.66836,-0.090843,0.0396768,0.672196,-0.189423,-0.112434,0.140048,-0.00267055,-107.341,-0.985898,0,0,0,0,0,0,0,0,0,0,0,0
