id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM
23,-1.87258,-0.00633285,-0.00895647,-0.326268,0.010021,0.00103399,0.467999,-0.0131698,1.73605,0.00240735,-0.799274,-0.0355681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-0.259802,-0.00910668,0.00106501,0.00616595,-0.0341485,0.000647215,-0.591007,-0.0110778,1.18873,-0.00264809,-0.0292644,0.0116028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,-0.610791,-0.00954468,-0.0101097,-0.31913,-0.0102073,0.00476165,-1.08968,-0.262937,-0.310369,0.0465453,-0.862852,-0.098724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-0.0969484,-0.00173357,-0.013575,-0.39069,-0.000825843,-0.00146973,0.640574,-0.0721432,2.17513,0.0093891,1.23631,-0.0388741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-0.00724562,0.00293454,-0.00832145,-0.228378,0.0131992,0.00216808,0.118929,-0.0825971,1.95773,0.00880726,-0.131793,-0.0204613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-0.197824,0.0141389,-0.00585692,-0.0130528,0.00533511,0.000557865,0.731265,0.0695317,-0.687533,-0.0129268,0.606157,0.000200326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,-0.927301,-0.0503545,0.005883,-0.0379275,-0.0233033,-0.00112283,-1.81136,-0.0573461,-1.82331,-0.00457075,-0.871626,-0.0343965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2.78556,0.0281279,-0.0122963,0.0197581,-0.00597442,0.000198186,-0.667233,-0.026714,0.658872,0.00974615,-0.62514,0.0047532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-0.35983,0.013617,-0.0035031,-0.0220159,0.0047211,-0.00073284,-0.617678,0.0809174,-2.5784,-0.00817424,-0.660846,0.0069965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1.74446,0.057357,-0.00730313,0.0974779,-0.0202137,-0.000705338,-0.177037,0.101101,0.263215,-0.00489382,-0.169672,-0.0111651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0.15421,-0.0187705,-0.00440558,-0.393913,0.00191719,0.00153355,1.04969,0.136213,-0.192717,0.00178454,0.242174,0.0607428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1.10861,-0.028672,0.00367177,-0.230475,0.0406585,0.00150395,-0.101856,-0.0834885,1.65482,-0.00172348,-0.536851,-0.023952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-0.653193,0.039355,-0.00634617,0.141423,-0.0239753,0.000606992,-0.39546,0.111186,1.44259,-0.00851313,0.356705,0.00220513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1.74446,-0.0684526,0.053523,1.63063,-0.0443753,0.000490093,0.366234,0.00471929,-1.21412,-0.016818,0.834195,-0.0175755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,3.08849,-0.0258459,0.00576148,-0.259198,0.0290499,-0.00120536,0.196113,-0.00988668,0.279826,0.00202744,-0.531703,-0.0165264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-0.522836,-0.0057869,-0.00390759,-0.0647607,-0.0158748,0.000113606,-0.645575,-0.0101295,-0.375926,0.00605751,0.100087,0.0027967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0.987186,0.0118426,-0.00699157,0.00551811,-0.0309054,7.82119e-06,0.198349,0.0230673,0.485604,0.0012105,0.176189,0.00987633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2.38833,0.00746871,-0.00856212,-0.101659,0.0290286,-0.0021395,-1.1763,-0.0804348,-0.474301,-0.0200984,-0.657079,0.0349132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1.47078,0.00864743,-0.00583695,-0.260374,0.0238738,0.000755802,-0.863187,-0.110284,0.474925,0.0278177,-0.0299642,-0.0675521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0.4946,-0.0231919,-0.00131485,-0.360483,-0.0449134,-0.00241586,0.442385,0.104398,-0.668351,-0.0178624,0.75104,-0.0135939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1.35197,0.0610032,-0.0228301,0.202033,0.0638964,0.000904559,-0.355635,-0.167014,1.8102,-0.00144753,-0.758156,-0.0471629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1.87486,0.0298526,-0.0378295,0.223706,-0.0353931,0.00090294,0.993755,0.00596864,-0.417572,0.0111882,1.41817,0.00464572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-0.193725,-0.0515955,0.0100645,-0.221168,-0.0229328,-0.000533249,-0.99104,0.162913,-0.884509,-0.048587,-0.0403413,0.0418051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-1.60412,-0.0299834,0.00183734,0.0251581,-0.0242238,-0.000312624,0.0768355,-0.0342558,-0.464449,-0.00700428,0.34827,0.00825247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-0.141118,0.0146346,-0.00884505,-0.0341737,0.00500217,0.00175688,-0.104729,-0.0129308,-0.734413,-0.00687325,-0.114302,-0.0169021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-3.10403,4.44968e-05,0.0280621,-0.349421,0.0522462,0.00538793,-0.986475,0.205724,1.13969,0.103947,-0.770783,0.12846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-2.3477,-0.0915345,0.0134967,0.127254,-0.0277252,-0.00115367,0.212936,-0.109539,-1.35512,0.0186398,0.425437,-0.017336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2.21634,0.20696,-0.0197678,0.873193,0.000777441,-0.00249268,0.1507,-0.0850419,0.550231,-0.069527,-0.100627,-0.0993568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1.06412,0.0728358,-0.00388801,-0.202413,-0.00800054,-0.00431337,1.94305,0.078299,-0.907935,-0.0156092,1.04976,0.0606178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0.750714,-0.0455623,0.00260247,-0.163664,-0.00657254,0.0031529,0.723165,-0.121919,0.821334,0.022841,0.40289,-0.00121856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,3.96922,0.0580854,-0.0180088,0.0593557,0.00502849,-0.000341421,0.251738,0.339599,0.445825,0.00613,0.00916073,0.190111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-0.352139,-0.0381345,0.00853343,-0.304647,0.0149661,-0.000907628,0.381788,0.0442897,1.60794,0.0244487,-0.0316594,0.0211659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1.1119,0.0366613,-0.0252118,-0.107863,0.0396796,0.00228678,0.59262,0.0687273,1.13597,0.0484556,0.707461,0.0317266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.0983168,0.0276026,-0.0289578,0.00590882,-0.0468281,0.00398311,-1.05037,0.193868,-2.04607,0.0515835,-0.166155,0.133778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,1.27195,-0.0218378,0.0074789,-0.13168,-0.0108327,-0.000936393,0.521208,-0.112451,-0.318939,-0.030061,0.0804584,0.0019213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1.15628,0.0195046,-0.0054815,-0.141891,0.0561061,0.00104499,-0.453408,0.0752611,1.6339,0.00398329,-0.676823,-0.00291009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-2.88242,-0.0718201,0.0309607,0.095697,-0.00646745,-6.4744e-06,-1.13956,-0.0331192,-0.339319,0.00560163,-0.263614,-0.11414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-0.938005,0.00359346,-0.00766508,-0.255063,-0.0246099,0.000987913,0.30463,-0.0121112,-0.409193,-0.0435321,1.02694,0.00318069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,1.51431,-0.0146769,-0.00282829,-0.0189349,-0.0130142,-3.06485e-06,0.398641,-0.0352923,-2.04158,-0.00293678,0.0630936,-0.00747049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,2.2997,0.0269416,-0.0181774,-0.139789,0.0561038,-0.000249376,0.395469,0.292957,1.1563,-0.0113962,0.252572,0.238909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-4.05785,-0.000574138,0.0102537,-0.612192,-0.0115578,-0.000125422,1.10008,-0.103325,-0.171042,-0.0127557,0.868376,-0.0754355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,1.71511,0.0179664,-0.0180041,-0.0108064,0.0346372,0.00110023,-0.0926779,0.0132099,2.54085,0.0076672,0.29357,-0.0157596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0.510899,-0.0297101,-0.000885169,-0.210023,0.0421317,-0.000456763,-0.495997,-0.0769977,1.67879,-0.0068915,-0.280341,-0.0110607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-2.06217,-0.0537223,0.0124977,-0.0728859,0.0808202,0.00366621,0.112732,-0.128632,2.66761,0.00902822,0.620473,0.0421762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0.21537,-0.0343082,0.0307937,-0.363427,0.0249853,-0.00376747,0.292789,0.00890539,-1.70379,-0.0421513,0.755032,0.0405879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,1.17218,-0.0115055,0.00623938,0.0813324,-0.0148947,0.000350153,-0.612697,-0.0242633,-1.78182,0.00469443,-0.377623,0.0044986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,1.14102,-0.0119242,-0.00435409,-0.228366,0.00255646,-0.000578792,0.811658,0.122051,-0.310366,0.0230654,0.448025,0.0768219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1.80829,0.00594189,-0.00496394,-0.144177,-0.0280816,-0.00220006,-0.384034,-0.0985599,-1.77098,0.00899437,-0.240081,0.00707597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,1.0638,-0.0686929,0.00845855,-0.116833,0.057273,-0.00195631,1.12859,0.0956953,2.20503,0.0741423,0.756106,-0.049736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-0.244265,0.0367079,-0.0100825,0.173892,-0.0215065,0.000186081,0.524253,0.107779,0.255333,-0.00722503,0.00276345,-0.00462241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-2.29069,-0.0350032,-0.00885191,-0.353887,-0.0103182,-0.000593242,0.0993673,-0.00674197,-1.32747,-0.015393,-0.0167099,-0.0971301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.294035,-0.0118661,-0.00636759,-0.29265,0.0564954,0.00103889,0.487847,0.0273335,2.86647,0.022766,0.814972,0.0401938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1.84058,-0.0149772,0.00521554,-0.0690451,-0.042956,0.000686103,-0.425396,-0.0427466,-1.56652,0.00224635,-0.477926,-0.00551093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,1.1039,0.0553322,-0.0268715,0.444336,0.00131258,-0.00131423,0.116049,-0.225345,-0.446471,-0.00516358,0.0546369,-0.133599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,1.52099,0.0241647,-0.0177826,-0.0558675,0.0211696,-0.00148628,0.265522,-0.017387,0.193955,-0.0246196,-0.00167566,0.0247365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-3.2628,-0.0856602,-0.0073334,-0.398126,-0.0419119,-0.00245677,-0.20638,-0.235989,0.907848,-0.010856,-0.434543,-0.124182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0.0946025,0.0343456,-0.0128858,-0.0161936,-0.0827004,-0.000421226,0.937102,0.111112,-1.41154,0.00958717,0.738289,0.00777753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.828031,-0.0141833,0.000943326,0.0025991,-0.0508663,0.000537059,-0.462494,-0.0296299,-0.88558,-0.00703277,0.292847,0.016418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0.223239,0.169192,-0.00719436,0.303986,-0.0257255,0.00595301,0.131767,0.106513,-1.79753,0.0777574,0.276012,0.0849703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.0225958,-0.0399294,0.00354059,-0.194116,-0.00604321,-0.00251625,-0.776146,-0.171248,-0.71627,0.00894702,-0.86383,-0.117757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,2.74023,-0.0559035,-0.00268599,-0.383261,-0.0336853,-0.0062733,-1.23881,0.180271,-2.11807,-0.123246,-1.22953,0.171952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0.811244,-0.00862621,0.000140131,-0.290888,-0.0324646,-0.00297904,0.930708,-0.0293355,-2.38532,-0.0104672,0.413182,0.0216946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,2.20811,-0.0280246,0.000306884,-0.2597,-0.00854342,-0.00158797,-1.09393,-0.0100232,-1.10742,-0.0303974,-0.547046,0.0055903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,3.18251,0.037226,-0.0183748,-0.0373113,-0.03594,0.00212005,0.820565,-0.166338,-1.57782,-0.00353232,0.827591,-0.113943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,2.13709,0.0189511,-0.0037082,0.0175025,0.00142221,-9.17058e-05,1.47929,0.0951069,0.120539,0.00445902,0.00219937,-0.0042921,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0.102169,-0.0963491,0.0341399,0.606563,0.0496072,0.00260565,-0.566575,-0.131356,1.84592,0.0657173,-0.719517,-0.0526162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-0.364725,-0.0283594,-0.0166988,-0.386969,-0.0289192,-0.00648069,0.996611,-0.250911,-0.711461,-0.133648,0.727873,-0.170347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,1.18101,-0.0331951,0.0120156,-0.021651,0.00177599,-1.80267e-05,-0.536178,0.022766,0.324103,-0.0148511,-0.359033,0.00121809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.708848,-0.0545451,0.0177352,-0.122082,0.0456214,0.00633299,-0.958958,-0.0580145,2.45699,0.00198035,0.24638,-0.0555694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0.19438,-0.055524,0.014455,-0.139654,0.0524606,0.00106186,-0.471195,0.228144,1.33097,-0.0419668,-0.407109,-0.0006253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-1.6392,-0.0922241,0.0221855,0.364226,0.0394143,0.00245331,0.534709,-0.25342,1.14012,-0.0108477,0.734587,-0.0832443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-4.70182,0.0976981,-0.0278348,-0.276985,-0.00545979,-0.000393576,-1.26988,-0.207523,-0.0642234,0.01747,-1.54223,-0.109424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0.0760258,0.0345408,-0.042005,0.360639,0.0472602,0.00672886,0.533455,0.0112778,1.15914,0.0941547,0.693999,0.0342834,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0.788856,-0.128966,0.0389894,0.895156,0.000916243,-1.94018e-05,0.28623,0.0505408,1.6259,0.0373798,-0.0536884,0.0193636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-0.900765,0.0457562,-0.00896914,-0.0826282,-0.0250533,-0.00123705,-0.126588,-0.0348629,-2.82266,-0.00774318,-0.156336,-0.0086522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-1.44956,-0.051308,0.0179777,-0.079035,-0.00572594,0.00425074,-1.13494,-0.0730451,0.470407,0.0311514,-0.958314,-0.114256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,0.088761,-0.000352408,-0.00363288,-0.0484268,0.00519371,0.000854989,0.120886,0.0678802,-1.50169,0.00890259,0.0209614,-0.0123623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0.359534,0.0154262,-0.0204337,-0.256227,0.0161374,-0.00106427,-0.64804,0.16676,-0.477492,-0.00814085,0.28383,0.0726022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,1.06645,0.0236852,-0.0246859,-0.303431,-0.0273438,-0.00445463,0.783587,-0.291354,-0.791529,-0.0769901,0.349818,-0.157688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0.650723,0.0755669,-0.0430796,0.759904,-0.0122675,-0.000152383,-0.329889,0.129901,-0.491186,-0.00400544,-0.710379,0.0785046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,2.58687,-0.00453859,-0.0248239,-0.276916,-0.0207756,-0.00505233,0.542495,0.066263,-1.25065,-0.0630857,0.0640525,0.108117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-1.14586,0.00700331,0.00565167,-0.0557361,0.0209455,0.00049651,-0.552586,0.0136519,1.0167,0.000757154,0.0588229,-0.00163352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0.00326691,0.0275142,-0.0211113,-0.199695,-0.0155993,0.00149694,-0.354274,0.269609,1.07638,-0.0597999,0.0236104,0.150609,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,0.197809,-0.0140379,-0.0106757,-0.279199,0.0489185,-0.00369862,0.415677,0.136418,0.817208,0.00580655,0.745871,0.0409446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2.4786,0.0461383,-0.0451525,0.487639,-0.0193125,-0.00619945,-0.0767021,0.0911285,-0.260232,-0.0766733,-0.0717306,0.102397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,0.00100651,-0.0767834,0.00418998,0.0240045,0.0548835,-0.00365354,0.708143,0.191872,1.5181,-0.0449968,0.574657,0.110723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,1.05949,0.0338012,-0.0729871,0.636798,0.0189509,-0.00205874,0.924969,-0.029415,1.75366,-0.104636,0.978976,-0.00833627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1.80373,0.188988,-0.0100274,0.767756,-0.0316959,-0.00229053,-0.888381,-0.174636,0.251352,-0.00204874,-0.525061,-0.171425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-0.172293,-7.45151e-05,-0.0218892,-0.25167,-0.00400038,0.0035917,1.33547,-0.136849,0.892979,0.00942397,-0.203704,-0.0912111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,0.649596,0.00389769,-0.00309493,-0.0174241,-0.00615057,-0.00071432,-1.69416,-0.121952,-0.509542,0.00780382,-1.40957,0.0219281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,1.19935,-0.0115172,0.00683634,0.0540498,-0.0323185,-0.00074223,0.281295,-0.0443537,1.20941,0.00399577,0.621902,0.00407837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,1.2698,-0.00728512,0.00175509,-0.0112702,0.00834426,0.000453074,0.156959,-0.0234159,0.153203,0.0016126,-0.21512,0.00469851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,-2.50654,-0.0224507,0.00279539,-0.0583944,0.0598912,6.34496e-05,-0.891034,-0.0284644,1.63567,0.00749734,-0.0949623,-0.00402483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,-1.02848,-0.0242693,0.00538457,0.0206327,-0.0118724,0.000226045,-0.299423,-0.0210618,0.611295,0.00229291,-0.372067,-0.00752316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,-1.04825,-0.0467474,0.015425,0.0305786,0.0416458,0.00185881,-0.499264,-0.0246236,2.09001,-0.013576,0.140581,-0.0012145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,0.506513,0.11899,-0.0265917,0.53761,0.0459678,0.000382465,2.06419,0.0188695,2.60778,-0.0136021,2.11748,0.0218149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,-2.15764,-0.011946,-0.000871555,-0.0773202,-0.0154852,-0.00137673,-0.483494,-0.0125869,-0.702629,0.0015522,-0.165494,0.00690629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,-0.418982,-0.0206494,0.00959723,-0.340546,-0.01345,-0.000605262,-0.203531,-0.272501,0.0462307,-0.0158886,-0.461707,-0.0333096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,0.363806,-0.0597166,0.0255064,0.269385,0.0298559,0.002325,0.605142,0.0432227,0.333515,0.00960679,0.385467,0.0598643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,1.33413,0.0292737,-0.01253,0.123108,-0.0446673,-0.000345791,0.0260533,0.10639,-0.213534,-0.00590981,0.370893,-0.00577145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,1.80548,0.0291171,-0.019521,-0.28667,0.018528,-0.00713059,1.2614,0.0526288,0.0378408,0.0216368,1.14763,-0.00710882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,0.251808,-0.0268282,0.0186119,-0.369343,0.0348413,0.0072938,1.24894,0.0485548,0.664113,0.0750263,0.293603,0.0754434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,-1.45755,0.0921437,-0.0580588,1.04787,0.0518839,-0.010253,1.06548,0.0224945,0.260758,-0.157965,0.878295,0.0139812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,-0.853676,-0.015979,0.0100826,0.0520603,-0.0178803,0.000794961,-0.782175,-0.0258499,-0.387101,0.00178595,-0.20135,-0.00233508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,-2.35896,-0.117574,0.0209065,0.118235,-0.00901303,-0.0019373,0.195664,-0.0750921,1.03848,-0.0649053,-0.0723775,-0.000598253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,-2.16359,-0.120414,0.0496281,0.344712,0.00990966,0.00435027,1.29316,-0.0250808,0.331976,0.0916785,0.565059,0.0803305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,-2.95022,0.0369818,-0.0223797,-0.139709,-0.00478981,0.00112326,-0.565886,0.00863031,-0.54984,-0.0116689,-0.287968,-0.0294256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
