id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
11,1.2629,0.151133,-0.00716512,0.890283,0.0440057,-0.00172417,-0.0636576,0.0431813,0.454798,0.037966,0.598101,0.0427451,-1.00151,-0.0556775,59.5485,-5.04292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0.555632,-0.0311747,0.0202,-0.0257177,0.00411916,0.000590084,0.192593,-0.0187909,-1.14776,0.000520498,0.995338,-0.00126218,0.128628,-0.00216516,-19.845,-0.337622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0.141691,-0.132688,0.0714502,1.5703,-0.0250595,-0.000591369,0.488905,0.00808485,1.19621,0.0128035,1.93217,0.0744332,-1.58919,-0.0526672,15.3281,-0.242173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1.39564,0.015939,-0.0183203,-0.208277,-0.00751156,0.00155959,0.481045,0.0513356,-1.92623,0.0230855,-0.625812,-0.0766557,-1.04111,-0.0191316,-162.996,0.537696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,-0.564895,0.0608869,-0.0144948,0.406433,-0.010581,-0.000160047,1.50005,0.00673619,0.992199,-0.00516971,0.572853,0.0125089,-0.0339614,0.00727659,-139.467,0.292633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,-1.1752,0.06709,-0.0098979,0.212625,0.0200238,0.00345002,0.158069,0.0684741,0.390623,0.0362698,-0.398746,0.092555,-0.314543,-0.0982497,99.6316,-1.86241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,-0.681671,0.00554817,-0.00352371,-0.232738,0.0118035,-0.00129948,0.0145581,-0.006348,-0.618977,0.00599859,0.789333,0.00688403,0.185987,-0.00804778,-97.9144,-0.020866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0.117159,0.0390809,-0.0132113,0.306232,-0.0254164,6.8045e-05,0.329352,0.00845669,-2.5538,-0.000582686,0.395583,0.00231161,0.990155,0.0102998,-59.0904,0.17375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0.0200882,0.0720533,-0.0178747,-0.210942,0.00671307,-0.00165887,1.67936,0.111834,0.908285,-0.0372796,0.296743,0.03804,-0.247713,-0.0138235,42.5054,1.0719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2.79685,0.0269551,-0.00985222,0.186224,-0.0385438,0.000221583,1.37866,0.0261514,0.195461,-0.00901631,0.19389,0.00133242,-0.279527,0.000117236,-160.247,-0.192406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-3.04287,-0.0596398,0.0965358,0.845533,-0.0199379,0.00505041,1.1612,-0.103479,-2.14558,0.0450245,0.297296,-0.0869085,0.216087,0.0194438,37.7922,-5.9739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2.45015,-0.0229362,0.000413827,-0.0485612,0.0305586,9.96887e-05,-0.797478,0.0152128,-0.615894,-0.00457161,-1.12199,0.0022027,-0.276903,0.00916263,-121.468,0.0698427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,-0.0962867,-0.0674073,0.0155188,-0.408039,0.0123871,0.00664736,1.52208,-0.077578,0.0689608,0.0334391,2.0978,-0.0521877,0.0602312,0.0230977,-95.6107,-3.5996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0.336835,-0.0114707,-0.0266103,-0.259652,-0.0637997,0.00509248,-1.97593,-0.0202594,1.72041,0.110679,-0.039713,-0.0361881,0.133546,0.172233,21.1101,0.712617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1.6735,0.00710772,-0.0146796,-0.14622,0.052022,0.00202705,-0.0956493,-0.0149179,-0.598208,-0.0643001,-0.383166,-0.061507,-0.194495,0.0459341,114.946,0.0699292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1.22975,-0.00867818,0.000910122,-0.182799,-0.0122208,-0.000214419,-0.243554,-0.0376747,-1.00552,0.0110408,0.470936,0.056076,-0.390303,0.0109612,-49.5912,1.03257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2.27923,0.0593962,-0.0475103,0.382344,-0.00107427,0.00269194,-0.651276,-0.0903814,1.01314,0.0348604,0.158586,-0.125763,0.523604,0.0791155,-34.5392,-0.425506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1.80603,-0.0273891,-0.0022964,-0.486337,-0.0278137,-0.000643983,0.166324,0.0955386,-0.537174,0.0503011,0.487431,0.115971,0.633885,0.0560663,-129.696,-11.0849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,-1.12605,0.00697978,-0.0124531,-0.34916,0.0309306,0.000430112,-0.0256125,-0.0312509,0.190806,0.0108384,0.0213092,0.00989396,0.282788,-0.0163544,-145.45,0.0849741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2.39208,-0.0439289,0.000424268,-0.09983,0.0449019,0.00622075,0.742359,-0.129889,-0.123406,0.0404722,-0.148155,-0.06784,0.383108,0.000657454,2.76885,-0.082928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-1.82767,-0.205291,-0.0362488,1.24371,0.0705126,-0.00311608,0.188837,0.0985925,-2.08245,-0.0128985,0.097871,-0.0522558,0.13244,0.0603727,-9.52525,1.43108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0.166973,-0.00631916,-0.0166216,-0.449708,-0.0339792,0.00281065,0.541563,0.106217,-1.08715,0.0558933,-0.976375,-0.0230843,0.193497,-0.0441229,169.968,9.57444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1.37969,-0.0116797,-0.00488989,-0.448149,0.0273956,8.64455e-05,-0.290818,-0.106092,2.24985,0.00975514,-0.487435,-0.0827664,0.708349,0.0412223,94.5911,-0.561139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-0.4399,-0.0172751,0.152789,0.560876,0.0583327,0.000215493,-1.11807,-0.0940879,0.407977,0.0188225,0.830127,0.0352825,-0.428807,-0.066894,180.383,-0.173243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0.287762,-0.09127,0.0991853,0.751991,-0.00271131,-0.000457381,-1.2675,-0.0423733,-3.95766,-0.0510643,-0.367915,0.00293711,1.3609,0.0335792,72.167,0.495776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-0.663297,-0.0104365,-0.00463083,0.111556,-0.00175956,-0.000784291,-1.28159,-0.00581371,0.0893867,-0.0053798,-0.619458,0.000692624,0.191845,-0.00267831,36.002,-0.18652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1.53886,-0.20599,-0.000479974,1.73843,0.000277776,0.000248033,0.237107,-0.0735003,-0.734187,-0.0258828,0.750403,-0.0635521,-0.120932,0.0144561,178.223,2.14861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0.469415,-0.0613254,0.0146186,2.74863,-0.0275888,0.00498307,0.136025,0.21212,-0.359606,0.131286,-2.01953,0.110695,-0.155827,-0.0803576,130.064,2.58521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1.40273,-0.0162939,0.00671065,-0.562729,0.0120703,-0.00775811,-1.5327,0.123584,1.19864,-0.207854,0.423319,0.0384198,-0.773851,0.0494576,-15.2294,0.239727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1.01853,-0.00102267,-0.0140701,-0.316695,0.0161049,-0.00129072,0.885655,0.0483196,-1.5406,-0.0423611,1.32513,0.0429869,0.838959,-0.00717078,37.5573,-0.308738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1.21205,0.00724393,-0.0118992,-0.425623,-0.0560668,0.000486602,-0.778861,-0.154294,2.29844,0.0254879,-0.0885262,0.0174037,-0.348098,0.0483836,-196.512,-0.605853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1.49631,0.000392536,-0.0142217,-0.408743,0.0610668,-0.000256581,0.562365,0.118157,1.98292,0.0414017,-0.323604,-0.0321175,0.517783,-0.0872991,-38.9392,0.34079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.918304,0.170392,0.0300757,0.567954,-0.0369078,0.00383636,-0.833653,0.206938,-0.125142,-0.030535,-0.449178,0.0327609,-0.0944384,-0.0760905,91.4511,-9.11812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-2.68509,0.0513987,-0.0304896,0.410791,-0.0509947,-0.00377737,-0.604634,-0.124959,-1.18198,-0.0261292,-0.522396,-0.0939825,-0.551878,0.0451915,30.5211,0.724713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,2.70698,0.0531667,-0.00875604,0.115719,-0.0519593,-0.00109004,-0.911882,-0.0110658,-1.79492,-0.00195344,-0.646223,-0.00258591,-0.584792,0.0014983,-9.193,0.43152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-1.31878,-0.0119999,-0.0199012,-0.467487,0.042524,0.00401119,-1.18851,0.0182679,-0.54307,-0.0342756,0.275708,0.0575922,-0.406344,-0.0612493,-127.19,-4.37733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,3.5702,-0.0537159,0.00642397,0.148275,0.0205829,0.00477699,0.164426,0.0611327,1.06602,-0.00315473,-0.236116,-0.0572124,0.355366,0.151255,55.437,-4.37377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1.7401,-0.00316379,-0.00695341,-0.319472,0.0340704,8.55855e-05,-0.0129856,-0.017696,2.50952,0.00178571,-0.735854,0.00812083,-0.250855,0.0040035,-44.6295,0.0885553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-1.96256,-0.0476969,0.0271567,-0.271835,0.00603519,0.00399145,-1.73654,0.158061,-0.794696,-0.0177362,0.701409,0.0693583,0.67877,0.122334,-19.9565,-4.87201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-2.03801,0.0373054,-0.0146571,-0.205449,0.00224431,0.00337023,-1.04235,0.0138846,-0.663889,0.0641695,0.0194952,-0.051336,-0.239988,-0.0401116,111.285,0.61253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-0.782451,0.191929,-0.00268912,0.980251,0.00495928,-0.00378694,0.81615,0.0284837,1.22575,-0.0486703,-0.64018,0.0153542,0.109705,0.105442,26.9598,0.070994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-1.24613,-0.110601,0.0483278,1.29069,-0.0321503,-0.0053388,-0.0345319,0.131115,0.56613,0.0129914,0.814866,-0.00803436,0.042892,-0.0199905,99.6043,-2.57501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-0.668465,-0.116733,0.0555963,1.98435,0.00410495,-0.000196625,-0.348905,0.0849837,-0.0888486,-0.0806973,0.541896,0.16932,1.23361,0.0643086,133.951,0.902481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-2.76565,0.030694,-0.0156944,-0.0897552,0.0531339,0.00127309,0.147594,-0.000647001,-0.758756,-0.00632639,0.274701,0.0097021,0.0500761,-0.00376386,-25.1706,-0.00107393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0.712761,0.0469786,-0.0090587,-0.390983,-0.0604137,0.00447501,-1.03949,0.0384748,-0.376526,0.107709,0.60888,0.152573,0.026451,-0.020715,-110.336,-7.15484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.473869,0.012168,-0.035707,-0.224989,0.0260808,0.000178536,0.352035,0.099218,2.80303,-0.0234697,0.421975,0.106364,0.2326,-0.0646264,-68.3502,-3.49638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,1.50303,-0.0447916,0.0254916,0.0303356,-0.0122507,-8.82854e-05,-0.466332,0.0105851,-1.1217,-0.00589075,-0.597057,0.00836859,-0.26066,-0.00323446,11.0401,0.460695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-0.84675,0.00291459,-0.0235939,-0.212393,-0.0272534,0.000355151,-0.364395,-0.0400914,2.41583,-0.0271334,-0.149484,0.00672459,0.295112,-0.0480518,57.7466,0.846445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-0.673358,-0.0483602,0.0185036,-0.528228,-0.0517919,0.00734126,0.289986,-0.262975,-0.00427377,0.0565066,-0.563563,-0.192369,-1.17496,-0.146238,-158.203,-3.56523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1.05626,-0.0218934,0.0130006,0.0846833,-0.0233336,-4.72601e-05,0.114014,-0.0174866,0.249217,0.00736807,1.15003,0.010537,0.437109,0.0126538,36.2397,0.066374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-2.10213,-0.0566404,-0.0076567,-0.433732,0.0018201,-0.00152938,-0.564544,0.0966974,0.556965,-0.0647771,-0.604357,0.114326,0.551384,0.0785054,29.5329,-4.19702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-0.949815,-0.00745298,0.0148404,-0.47642,-0.0431701,-0.00111374,0.588129,0.132447,-0.11123,-0.0361336,-0.366591,0.0815302,-0.568125,-0.186604,108.386,1.08102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0.980117,-0.029238,0.00501721,-0.527569,0.0237752,-0.00077183,1.28617,-0.000987061,-0.501905,0.0120912,-0.190587,0.0439211,0.495573,0.110904,-85.5613,-4.16849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,1.99432,-0.0306207,0.00224654,-0.372455,-0.0133757,0.00330441,0.427381,0.146892,-0.607569,-0.000657332,0.463297,0.0621121,1.0586,0.101048,272.002,7.42014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-4.27333,-0.0750318,-0.00513002,-0.579601,0.0228862,-0.00331524,0.114878,0.187118,1.74983,-0.102618,0.676999,0.0605167,-1.36412,0.0436492,-81.7187,-1.12684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0.638756,-0.00689799,-0.0178055,-0.330098,0.0459793,0.00221829,0.12331,-0.029242,3.49687,0.0271106,0.721174,0.0233503,-0.106819,-0.088327,33.5701,1.80699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-2.26914,-0.0501118,-0.00888425,-0.638009,0.03207,0.00576959,-1.33538,-0.118019,2.29917,0.0782083,-0.348041,-0.0811943,0.434905,0.0204275,-44.2181,-1.20386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-1.30985,-0.00676645,-0.0125406,-0.471722,-0.0535989,0.00114426,-0.966684,0.0432887,2.96078,0.0129575,0.219203,0.0168833,-0.0615761,-0.0531457,-164.078,-4.45956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,-2.94323,0.0851043,-0.0137216,0.00171352,-0.0147406,-0.0091019,-0.979643,0.00229245,-1.66746,-0.0508805,1.22619,0.106523,0.339502,-0.000226867,-17.6964,-0.104881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-2.72251,-0.0120654,-0.0137485,-0.282774,-0.0409398,-0.00409947,-0.846603,0.238191,-1.76852,-0.0226697,0.519969,-0.0625457,0.542615,0.0846946,-27.7333,2.38948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,2.46106,-0.0310982,0.00318853,-0.234104,-0.0450695,-0.00104789,-1.41375,-0.087133,-0.445496,-0.00482881,-1.44493,-0.0039418,0.707887,-0.000530259,41.0836,-0.128496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,1.49594,0.00118345,0.00218792,-0.217103,-0.00927604,-0.000785082,1.38329,0.0346488,-1.25565,0.00179332,-0.205994,0.038832,0.433948,-0.0138544,-52.7431,-1.07967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,1.50287,-0.00340193,-0.00452397,-0.333499,0.000169786,0.00647862,0.189318,-0.188207,0.543168,0.0986771,0.685452,-0.159461,0.575501,-0.0472397,52.6712,-1.8966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-1.66384,0.0181066,-0.0124275,-0.1803,0.00864999,0.000117131,0.117079,-0.00340938,3.73526,-0.0568806,-0.347099,0.0630909,-0.792089,-0.131478,8.89593,-0.453069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1.94937,-0.0335538,0.00544179,-0.430647,-0.0125276,-0.000598881,0.740641,0.0817953,-1.55732,-0.0667847,1.01513,-0.0877145,0.511805,0.0740138,-56.6014,2.07905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-3.55343,-0.023912,-0.00364553,-0.0740546,0.0121939,-0.000372044,1.67844,-0.0123979,-0.291891,-0.00652682,-0.672414,0.00604161,-0.0779457,0.00274535,103.352,0.587696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,1.70951,0.0985158,-0.0159803,0.557381,-0.00840199,-0.00110157,0.0920927,-0.0271369,0.178407,0.0327124,0.13438,0.0499018,0.518341,0.0553246,107.316,1.05248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,3.46674,-0.0102433,-0.0117632,-0.326026,0.0540644,0.00480738,-0.606462,-0.00363038,1.43998,-0.00903535,1.32207,0.0155033,-0.773627,-0.000379404,58.9518,0.787856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.100542,-0.0230453,6.54878e-05,-0.121559,-0.0205539,-0.000401787,-1.06299,-0.0348789,-0.155061,0.0163685,0.914707,0.0337646,-1.08301,0.045857,117.352,0.452754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.517526,-0.0359911,0.00328942,-0.422694,0.0627399,0.00555977,-0.426942,0.15791,1.59877,0.0428694,-0.140257,0.0931954,-0.34513,0.0273036,163.344,9.05136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0.964197,-0.0147896,-0.0160881,-0.169748,-0.0558086,-0.00190067,0.520737,-0.105668,0.807426,0.0484364,0.723361,-0.0748432,0.065657,-0.0373435,-11.9114,2.6108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.454429,-0.0168729,0.0061529,-0.0483906,-0.00949576,0.000283531,0.108147,0.00458235,2.06323,0.00427308,-0.94037,-0.00723662,-0.664653,0.000332069,48.8866,-0.209378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,2.46545,-0.0399543,0.0159816,-0.306112,-0.017537,0.000455739,0.601207,-0.180867,0.202566,-0.00637559,0.468717,-0.151068,-0.768447,-0.0633219,10.9544,0.516238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.0831942,0.00422098,-0.00568116,-0.304032,-0.00709869,0.00461384,-0.099053,0.0688452,1.74692,0.0129441,-0.24419,-0.00709805,0.343731,0.0292734,121.328,-0.179251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0.20032,-0.0268392,0.0113768,-0.0256495,0.00116358,0.00118506,0.890805,-0.0192244,0.31958,0.00654958,0.0658947,0.00793392,0.378816,-0.00313975,11.6998,0.138648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.957415,0.0106054,-0.0167991,-0.407238,-0.0535851,0.00584814,0.837509,0.307999,0.73075,0.089345,0.433203,0.153575,0.393868,-0.0371797,-5.83834,1.87904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,1.59344,0.0788606,-0.00326319,0.0488286,0.0100013,0.00563193,-0.530191,-0.0334142,-0.835505,0.0614154,0.430107,0.0928573,-0.87469,-0.0107562,-3.77974,-2.1954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-0.696727,0.0118374,-0.0234849,-0.313515,0.0251601,-0.000448296,0.771414,0.0561813,-1.8864,0.00471089,-1.76003,-0.0536199,0.400434,-0.00832422,-197.98,-1.89884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-2.62567,0.140346,-0.0209469,1.61802,0.0167619,0.00271752,0.260544,0.0126181,-0.283735,0.123823,-0.987171,0.0242524,0.531055,-0.00759329,-155.522,-5.91286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0.969264,0.109682,-0.00485802,0.232903,0.0300622,-0.00100704,-0.16086,0.201031,0.657654,-0.0355476,-0.641782,0.0543439,0.815328,0.152288,-166.394,3.75309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0.168611,0.0596013,-0.028472,0.602557,-0.0309536,-0.000591242,0.789489,0.0318828,-0.550714,-0.0115704,-0.0682546,-0.000586149,1.026,0.000171574,-105.21,-0.0590494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-1.10201,0.0211887,-0.08204,1.29457,-0.0116169,0.0129142,0.545108,0.0364584,-0.821519,0.0888194,0.379487,0.110401,0.250543,-0.191872,46.9322,3.39686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-1.09198,0.0119701,0.0048722,-0.0381726,-0.0218728,0.000453375,0.0272127,-0.00395363,2.4299,-0.011888,0.155517,-0.00120301,0.238615,-0.00328969,73.1599,0.287579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,1.46722,-0.0188346,0.00462583,-0.131186,0.0435011,-2.91118e-05,0.429737,-0.00786063,-0.377658,-0.00158098,-0.197845,-0.00289604,0.432516,0.000105965,-81.503,0.384997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-3.05257,-0.0494283,0.0339256,-0.326628,0.0148526,0.00176456,1.37943,-0.186667,-0.22977,0.0466093,0.570998,-0.0100013,0.85518,0.111282,74.0278,1.56866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-0.579745,-0.0657325,0.0456438,-0.171172,0.0237639,-0.000516361,0.22233,-0.140704,2.12016,0.00576814,-1.0954,0.0235759,0.204061,-0.0138322,-4.87218,1.09077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.0457141,-0.0399929,-0.00683571,-0.503013,-0.019057,-0.0060421,0.306726,-0.0724057,0.916977,0.000747663,0.769651,-0.0484744,-0.194923,-0.0260497,-96.8016,0.834056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-0.680491,-0.084274,0.0463079,0.733259,0.00551851,-0.0102318,-0.912407,0.0141835,-3.56734,-0.0420956,0.182681,-0.082302,0.148827,-0.131254,49.4904,2.03046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-2.83287,-0.0259764,0.00862847,-0.478908,-0.0309431,0.0069114,-0.501333,0.0428275,0.920025,0.102169,0.073047,0.133401,-0.535768,0.00840332,111.511,3.95307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
