id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM
34,5.49094,-0.127254,-0.170345,8.29388,7.32171,0.00140846,4.75775,-0.171452,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
35,3.33805,-0.193125,-0.143647,6.25917,7.35918,0.00752948,4.18227,-0.260708,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
36,5.21546,0.0437707,-0.155586,4.44777,7.40541,-0.00734509,3.31896,-0.110169,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
37,3.9592,-0.13396,-0.162589,6.56049,7.38715,0.00246348,3.90682,-0.158995,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
38,5.5706,-0.147905,-0.16221,7.54927,7.35534,0.00292459,4.40849,-0.18332,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
39,5.05095,-0.135443,-0.172697,5.26469,7.36421,0.00510261,4.23911,-0.239529,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
40,4.40348,-0.159947,-0.165458,5.06399,7.452,-0.00213422,4.90896,-0.253242,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
41,5.92754,-0.134361,-0.168083,7.90627,7.35471,0.00259873,4.37987,-0.153655,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
42,5.46088,-0.103982,-0.168691,6.90819,7.32271,0.00241025,5.59785,-0.0716432,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
43,2.66762,0.0681148,-0.16597,6.6481,7.36785,0.00868534,3.12963,-0.316163,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
44,5.11131,-0.120411,-0.16745,5.89048,7.38433,0.0051267,4.28057,0.0299462,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
45,3.10477,-0.216056,-0.167963,8.14283,7.37429,0.00944714,4.26301,-0.0940333,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
46,0.516547,-0.132791,-0.0458552,7.03992,7.34768,-0.00279082,4.06515,-0.105339,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
47,3.66459,-0.187263,-0.158265,6.35889,7.43328,0.00366015,3.40474,-0.174248,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
48,6.77895,-0.118092,-0.166201,7.69103,7.40023,0.0024394,5.81364,-0.135,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
49,5.77758,-0.162173,-0.162572,6.00031,7.37874,0.0050526,6.39795,-0.0398801,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
50,6.50963,-0.133091,-0.169524,6.6437,7.40683,0.00259583,3.94686,-0.171666,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
51,6.40679,-0.105058,-0.169696,6.15104,7.37962,0.00408789,3.98861,0.121509,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
52,3.03652,-0.168599,-0.146983,5.99418,7.40086,0.00194448,5.07278,-0.142258,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
53,7.02398,-0.0969875,-0.175741,7.12065,7.31931,0.000626607,3.54786,-0.407268,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
54,7.24193,-0.136946,-0.166207,6.24737,7.44684,0.00307098,5.91908,-0.104693,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
55,5.519,-0.129417,-0.162006,7.08131,7.43574,0.00273994,4.14034,-0.176303,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
56,4.95537,-0.137758,-0.16743,5.67137,7.45247,0.00103036,3.72611,-0.196904,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
57,4.26143,-0.140598,-0.174533,7.31724,7.36991,0.00201911,3.52896,-0.191029,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
58,5.64938,-0.079792,-0.178917,9.01699,7.39167,0.00134955,3.66046,-0.171549,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
59,3.40857,-0.118926,-0.168662,6.42903,7.43913,0.00252496,3.62684,-0.205555,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
60,2.59155,-0.16837,-0.153742,5.28463,7.32102,0.000965725,4.92194,-0.10811,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
61,5.30997,-0.130677,-0.171136,5.8948,7.35496,-0.00258198,4.1646,-0.150538,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
62,3.62099,-0.121125,-0.16575,7.62944,7.42835,0.00303655,4.32882,-0.181692,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
63,5.13076,-0.103372,-0.167417,5.5181,7.36721,0.000869864,4.79031,0.0875352,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
64,3.99695,-0.15716,-0.158927,5.34009,7.36486,-0.000961388,4.95288,-0.234633,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
65,5.13416,-0.114927,-0.173435,6.17404,7.4241,0.00767963,4.06986,0.0918138,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
66,3.50194,-0.172252,-0.153406,7.16018,7.39875,0.00123283,3.57442,-0.22601,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
67,6.2412,-0.112071,-0.16392,8.09447,7.34467,0.00201644,4.61191,-0.158514,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
68,4.73886,-0.102127,-0.178992,6.39163,7.4252,-0.000555061,3.09546,-0.0967416,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
69,4.9914,-0.232655,-0.140145,7.66289,7.39386,0.00210204,3.75692,-0.409238,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
70,4.77729,-0.108634,-0.174091,7.19662,7.39399,0.0069765,4.90434,-0.0837118,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
71,5.51994,-0.174082,-0.152094,5.70841,7.37556,0.000484765,3.81872,-0.0563727,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
72,3.59648,-0.137512,-0.164562,7.35079,7.39118,0.00250992,3.40172,-0.177189,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
73,3.93317,-0.198388,-0.132822,9.69329,7.45551,0.00316775,4.5157,-0.206154,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
74,2.80337,-0.307799,-0.118381,8.6159,7.47863,0.0095668,5.22441,-0.121626,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
75,6.45332,-0.210666,-0.140283,7.71187,7.37696,-0.00672556,5.32334,-0.110761,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
76,5.80559,-0.0601166,-0.182195,11.8245,7.33403,0.000833635,2.99566,-0.199355,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
77,3.26986,-0.116652,-0.18189,6.54615,7.40613,-0.000174498,3.20061,0.00762353,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
78,4.92446,-0.105625,-0.167261,5.10615,7.40397,0.000824582,4.20407,-0.149602,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
79,4.63047,-0.173308,-0.158668,5.43959,7.36849,0.00546524,5.10795,-0.298367,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
80,1.56249,0.0475042,-0.158633,7.74834,7.38276,0.00332488,5.23375,-0.143177,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
81,4.27444,-0.163378,-0.161645,5.33292,7.43617,0.00237065,5.10482,-0.0721798,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
82,3.6834,-0.115831,-0.170185,6.53898,7.45083,0.00272884,4.36604,-0.17077,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
83,4.87427,-0.128015,-0.171828,5.7566,7.34124,-0.00203772,3.20478,-0.122104,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
84,4.11057,-0.142263,-0.162268,6.4039,7.37668,0.000232344,3.86271,-0.118126,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
85,2.68415,-0.136526,-0.187988,6.46872,7.3619,-0.000730739,2.17496,-0.151988,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
86,2.3911,-0.0820533,-0.184475,8.25831,7.40852,0.00274138,5.84294,-0.0697942,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
87,4.3089,-0.208817,-0.125896,9.54754,7.40944,0.00474885,3.64042,-0.0726827,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
88,2.69583,-0.182618,-0.147741,6.72625,7.45309,0.00418652,4.69969,-0.0677628,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
89,2.80662,-0.162301,-0.170567,6.51327,7.3526,0.00105826,4.5747,-0.221878,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
90,6.4043,-0.116616,-0.190445,6.90866,7.38762,0.00365812,4.68642,-0.0311887,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
91,5.96454,-0.138666,-0.170395,5.3159,7.41395,-0.00315588,3.8437,-0.0753833,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
92,2.22837,-0.148758,-0.154739,6.06514,7.4225,0.00292082,4.57636,-0.105422,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
93,5.79625,-0.142537,-0.159878,7.86921,7.43936,0.00234465,4.46809,-0.15939,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
94,7.06786,-0.123359,-0.167667,9.63191,7.35642,0.00183468,5.21837,-0.151124,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
95,4.7443,0.0247245,-0.143557,4.37158,7.39001,0.00390367,4.26068,-0.0508264,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
96,3.02184,-0.149198,-0.160624,5.93261,7.40444,0.00267864,3.74054,-0.242568,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
97,5.12698,-0.144983,-0.165118,5.34129,7.42036,-0.00831683,5.67142,-0.000972852,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
98,6.09744,-0.0824568,-0.174404,9.84162,7.41266,0.00200037,4.93701,-0.0666894,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
99,2.59962,-0.0691393,-0.173053,13.9831,7.42063,0.00384671,3.22218,-0.193631,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
100,5.47084,-0.126694,-0.175553,6.44957,7.36849,0.0033575,3.93647,-0.270941,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
101,5.12636,-0.0501074,-0.162368,4.77593,7.37899,0.00558803,4.7529,-0.414678,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
102,4.77433,-0.126102,-0.161916,6.83089,7.35529,0.0021547,3.95041,-0.187453,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
103,1.42336,-0.199678,-0.153537,6.95084,7.38423,0.00285791,3.17558,-0.156192,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
104,5.2524,-0.0799183,-0.191338,10.3599,7.41029,0.00588115,3.55234,-0.224399,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
105,3.89486,-0.146138,-0.165873,4.50961,7.36944,0.00431962,3.39538,-0.114386,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
106,3.02516,-0.153354,-0.160212,6.10151,7.41203,0.00225439,3.21597,-0.347027,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
107,3.23308,-0.129971,-0.182869,7.24825,7.42941,0.00333604,4.49288,-0.387301,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
108,7.77641,-0.138978,-0.171882,6.34723,7.41689,0.00620656,4.16384,-0.247262,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
109,2.90336,-0.147991,-0.159527,7.20676,7.36905,0.00187487,4.84694,-0.187267,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
110,0.973304,-0.130088,-0.175729,5.25175,7.36006,0.0028053,3.68982,-0.143686,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
111,3.87086,-0.102504,-0.174867,7.33041,7.37524,-0.00294132,4.38935,-0.0532972,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
112,2.9606,-0.141392,-0.171164,5.15015,7.37279,-0.00226653,4.34925,-0.215482,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
113,8.1148,-0.0812694,-0.193215,9.39987,7.42934,0.00419969,3.46597,-0.0650997,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
114,5.54994,-0.0989419,-0.169915,6.55419,7.39477,0.00191785,3.21863,-0.088701,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
115,0.798298,-0.241717,-0.116257,26.6257,7.44512,0.00841126,3.1471,-0.446618,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
116,2.11585,-0.112855,-0.200004,7.52182,7.40565,0.00340192,2.18591,-0.198109,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
117,3.41783,-0.0962481,-0.176734,6.7483,7.40898,0.00356378,5.25157,-0.17394,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
118,4.28849,-0.119932,-0.172597,5.79355,7.37839,0.00318654,3.42237,-0.185338,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
119,3.56868,-0.168571,-0.157099,5.62827,7.36771,0.000994211,4.28522,-0.193537,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
120,3.77727,-0.0494813,-0.177491,7.18231,7.4456,0.00419021,5.53747,-0.0582772,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
121,2.53108,-0.141466,-0.156038,6.07021,7.41312,0.00340591,3.92093,-0.189382,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
122,6.23989,-0.115992,-0.184963,7.70679,7.4343,0.00402477,5.289,-0.153091,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
123,4.80998,-0.104495,-0.188204,8.51622,7.38842,0.00244266,4.4658,-0.22713,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
124,4.66244,-0.171386,-0.157451,6.43276,7.43001,0.00256442,3.68811,-0.123464,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
125,6.90899,-0.116375,-0.163685,8.65079,7.35176,0.00116204,3.86271,-0.146417,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
126,6.01957,-0.163324,-0.155165,5.58817,7.36716,-0.00308095,3.95494,-0.152504,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
127,7.23392,-0.0897527,-0.199657,10.0624,7.38641,0.00643436,3.58186,-0.0133473,0.0184177,0.20335,0.719411,0.106549,0.174,-15.8166,0.73503,1.42578e-07,-3.19657e-05,1.14524e-06
