id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha16_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha26_SAEM
38,0.171659,-0.0231154,0.012101,-0.544584,0.00643572,-0.000166782,0.207184,0.35781,0.619748,0.0142163,0.11284,0.17499,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,2.20918,-0.0170957,0.00740406,-0.341687,0.0141686,-0.00182047,-0.67205,0.0811238,-1.06149,0.0546138,0.594903,0.0093191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-1.95188,-0.00468365,0.00166983,-0.0302561,0.000540729,-0.000154432,0.51404,-0.0311839,3.81307,-0.0107062,0.72081,-0.00675129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1.46117,-0.0118454,-0.0058912,-0.454744,0.00988369,-0.00187051,-0.885415,0.0552497,0.253238,-0.0936326,-0.640747,-0.0196591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-1.60546,0.016359,0.0123506,-0.593012,-0.0555292,0.000387191,-0.875648,0.0261382,-0.690266,-0.0264698,0.104188,0.028803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.112324,-0.00668119,0.0029245,0.0439889,-0.0223942,0.000469646,-0.114061,-0.0193657,-1.05465,-0.00224377,0.440343,-0.0082268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-1.06682,-0.0179881,0.00855453,-0.175701,-0.00899875,-0.00118397,-0.443467,-0.0717307,-0.79028,0.00368684,0.213602,-0.00207766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,2.76363,0.031272,-0.0110356,-0.144648,-0.0168276,-0.00219016,-0.786286,0.0611808,-1.66651,-0.0110959,0.713739,0.0832006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0.594124,-0.0128243,0.00380086,0.035451,-0.0576312,9.30706e-05,0.145114,-0.0350159,-2.62784,0.00994841,0.0710813,0.00783907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,1.2789,0.170981,0.0259758,0.416378,0.0118197,0.00557848,-0.114819,0.30387,-0.6606,0.0755163,0.348262,-0.0477599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0.464608,-0.00671628,-0.0270233,-0.308068,-0.0337942,0.00149308,1.37222,-0.0837884,-2.474,0.0946748,-0.117809,0.0376316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-2.02916,-0.0199827,0.000953896,-0.407723,0.0029974,0.000887228,-0.15521,0.0372328,0.195532,-0.00571154,-0.799037,-0.0357995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-0.90218,-0.00503545,0.0070585,-0.540341,0.0105284,5.32291e-05,-0.490317,-0.0784377,0.468293,0.0170001,0.341127,0.135679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,2.41913,0.00260986,-0.0223512,-0.293335,0.00930342,-0.00284539,-1.35903,-0.279979,-0.694003,-0.0444281,-0.726891,0.17618,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-1.1519,0.196746,0.0595991,0.759641,0.00278908,-0.00221141,-0.297812,-0.0734417,0.825755,-0.042013,0.257078,-0.0720472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,1.38124,0.0137162,-0.00810285,-0.367287,0.0105078,-0.000723113,-0.769805,-0.110223,3.02912,-0.0212481,0.388063,-0.120408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0.56159,0.00268869,-0.00764742,-0.377405,2.66166e-05,0.00219284,0.835139,-0.0668833,-2.04475,0.0113924,-0.040243,0.0436972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-0.319829,-0.0134067,-0.00203345,-0.449849,-0.0922233,-0.00988884,0.0261573,0.146027,-4.10023,-0.129476,-0.603457,-0.070136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-1.08619,-0.00901626,-0.00260207,-0.291973,-0.0409399,0.000550341,-0.461932,0.0112202,-2.18708,0.00240659,1.04144,0.0030363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,-1.19977,0.0216827,-0.0122766,-0.189533,0.012865,-9.75263e-05,-0.7481,0.0174614,0.728158,0.00208979,-1.35812,-0.0330788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0.098219,0.0504232,-0.0258785,0.508227,-0.0198879,0.000410933,0.438189,-0.0491514,1.23636,-0.00518185,0.0377657,-0.0269637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-0.240497,0.00255657,0.0046884,-0.330869,0.00655939,-0.000714726,0.76533,-0.0409584,0.000339197,0.00559878,-0.354945,0.00204645,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0.777395,0.077423,-0.0458785,1.30293,-0.0114805,-0.00195674,0.110751,0.191291,-1.00851,-0.0252395,0.0801124,-0.0265806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,3.07347,-0.043804,0.0141649,-0.0623836,0.0224622,0.000567857,-0.609183,-0.0486828,3.21816,-0.000666258,0.675885,-0.00413465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,2.4385,0.0831856,-0.00648789,0.368692,-0.0274688,-0.000196309,0.972433,-0.036856,-1.07752,-0.0543885,0.485,-0.157366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-0.774984,0.00341037,-0.00733988,-0.380464,-0.0170122,-0.00160514,0.472765,0.0521267,-2.48615,0.00261471,-0.360886,0.0189301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-4.04329,-0.0176974,-0.0256371,-0.754972,-0.014524,0.00120371,0.486355,0.0238221,0.371784,0.00623345,-0.768307,0.0804516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0.640752,-0.0459469,0.00864947,-0.262163,-0.0202435,-0.00047881,-0.828775,-0.0491791,-1.45123,-0.0791021,-0.628187,-0.138089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-4.34911,-0.108819,0.0464086,1.1361,-0.0491798,-0.00314719,-0.900851,-0.109274,-0.666394,-0.0273003,-0.652501,0.00867459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-2.80346,0.121613,-0.0408799,2.30995,-0.0297762,-0.0027512,-0.0540412,0.183991,0.777673,-0.00802655,-0.38746,-0.0153385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,1.74785,0.0313719,-0.012756,0.302523,-0.0328554,-0.0010757,0.669179,0.0385183,-2.20683,-0.00476246,-0.118625,0.0175988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,-0.182808,0.069488,-0.0543515,1.70074,-0.0459524,0.00206194,-1.58731,-0.0254139,-2.6235,0.047396,-0.106121,0.04088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1.92601,0.01367,-0.0160225,-0.211644,-0.0775207,-0.00380813,0.16224,-0.0330459,-3.27336,-0.0813613,-0.609993,-0.0623283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,3.5914,-0.00425552,-0.0089196,-0.427848,-0.00827177,0.00430275,0.866867,0.0517432,-0.595837,0.0476542,-0.0248067,-0.0765484,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-2.07019,-0.00818548,-0.00722899,-0.369412,-0.0309893,0.000123449,-1.63749,-0.113163,-1.97658,0.0700097,0.67136,-0.0516538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-0.212139,-0.0331203,0.0207487,-0.0937822,0.0249299,0.000339797,0.676348,0.0119577,2.15426,0.0110202,-1.44357,-0.0652863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,1.91219,0.0360328,-0.0105258,0.48642,-0.0183337,-0.000628788,-0.316812,0.0582248,-1.22793,-0.0048962,0.0691618,-0.00246173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-1.46294,-0.0171076,0.00727088,-0.130695,0.0446135,0.00146464,0.6047,0.000820461,1.58602,-0.00628201,0.442146,0.00243856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0.908965,0.0970913,-0.011613,0.4339,-0.00886711,-0.00137371,0.472299,0.0526719,0.454976,-0.0193157,0.0129374,-0.045782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-1.75545,-0.0386256,0.00887328,-0.371896,-0.0127847,0.00122323,-1.7812,-0.136018,1.37766,0.0116373,0.839282,-0.000951562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-2.20125,-0.0415298,0.0173758,-0.0994623,0.0630546,0.000331336,-1.78164,0.0292519,0.905473,0.00321759,-0.409102,0.0120713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.721157,0.036747,-0.010341,0.415774,-0.0290635,7.4177e-05,0.463569,0.0414731,-1.93038,-0.00114304,0.596443,0.016223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.602735,0.0179893,-0.0139811,-0.410755,0.029031,0.00464353,0.774327,0.0888288,1.60078,-0.0132021,0.650377,-0.0900626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,1.86794,0.0607065,-0.0103657,-0.273195,-0.0296099,-0.00231132,0.805463,0.0245847,-2.3995,0.0443212,0.976439,0.0917313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.321154,-0.0685785,0.0644833,1.23434,0.00207474,0.00474433,0.533862,0.12755,0.502884,0.139515,0.101643,-0.106596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.678328,-0.0158986,-0.00547035,-0.348091,0.00453001,-0.00259434,-0.180247,0.0672425,0.811651,0.0067055,-0.274591,0.076437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,1.39693,-0.00525129,-0.00349888,-0.367823,0.0332252,0.000277745,-0.413888,-0.078317,1.76853,-0.0320966,0.802341,-0.0167609,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-0.0943609,0.0467185,-0.0186558,0.516429,-0.0274878,-0.0014199,0.334963,0.0536776,-0.390966,-0.0100934,0.16526,-0.0014997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.74212,0.139271,-0.030255,0.743695,-0.0425697,-0.00771499,-0.573674,0.0199956,-2.42451,-0.131193,-0.450216,-0.0765346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,2.07333,-0.0230079,-0.00577263,-0.539739,0.0541675,-0.00305063,1.03023,0.117903,2.77501,-0.0517379,0.235868,0.0147831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-0.935529,-0.0441456,0.0262651,0.182736,-0.052898,-0.00183555,-0.0286525,-0.00888988,-3.01344,0.00139266,-0.296481,0.00264349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,2.7154,0.0332096,-0.0318245,0.455543,0.0299418,-0.00130111,0.532997,-0.00123665,0.633719,0.0319626,1.70585,0.0537489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0.0913933,-0.0123574,-0.00172017,-0.443133,-0.0472005,-0.00765487,-0.0194488,-0.0913257,-0.819464,-0.102972,-0.109145,-0.0370456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-2.09864,-0.0292762,0.00318856,-0.296513,0.0260502,0.00323173,0.713944,0.0536818,0.555314,0.0132864,-0.425589,-0.0312499,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,2.32317,0.0192028,-0.00872455,0.0954964,-0.0277682,0.000364415,-0.711112,0.0649068,-0.406465,-0.00454518,0.76838,0.0176052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-1.11111,-0.0189467,-0.00353854,-0.419286,0.0250233,-0.000637397,-0.854772,-0.0561293,2.27388,-0.0128959,0.722229,0.00259539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,1.6418,0.037856,-0.0123656,0.467091,-0.0325398,-0.00082054,-1.12678,0.0402844,-1.45263,-0.0129566,0.0929591,0.011409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-0.547498,-0.0536632,0.0224501,-0.0913802,0.104624,0.00491157,-0.37689,0.200309,3.93947,0.0902228,-0.24692,-0.0402975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-1.76749,-0.0144412,0.000963338,-0.383003,0.00443671,0.000782029,0.709676,0.0412804,1.08964,-0.0127529,-0.428226,-0.0027841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.573707,0.0173006,-0.0246805,-0.144174,0.028928,0.000249293,-0.266368,-0.169793,3.52102,-0.0259726,0.868029,0.122239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,1.9592,-0.0729818,0.0171525,-0.109844,-0.05324,-0.0122425,-0.593534,0.0613098,-1.54129,-0.18085,-0.0380675,0.0407739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,0.566299,0.0110096,-0.0111737,-0.140621,0.0188156,0.000291178,-1.10955,-0.0500382,1.2142,0.00160698,0.558241,0.00296625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0.38768,-0.0959972,0.0410297,0.931731,0.0420778,0.00211253,0.225582,0.048214,2.80251,0.0305976,0.687328,0.0143265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,1.54946,-0.00429393,0.000801624,-0.24201,0.0273535,0.000652883,-0.540427,0.0091043,0.48595,-0.011735,-0.113589,0.00636034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,-1.10474,-0.0530153,0.0592495,0.325378,-0.00182249,0.00793792,-1.84877,0.0653054,2.46567,0.0815295,1.03803,-0.0175026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-0.0354478,-0.00907622,0.00170396,-0.616378,-0.0163747,-0.00251556,-0.382676,0.0664395,0.992698,-0.0370377,1.07709,0.0678441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,0.0879493,-0.0547695,0.0269911,-0.130099,0.0529788,-0.001004,1.17649,-0.0454823,2.25338,-0.0332927,-0.0362648,-0.000719319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,-0.803514,0.00975533,-0.0169348,-0.286678,-0.0470514,-0.0065305,0.112906,0.144862,-3.32386,-0.0589373,0.820805,-0.0317583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,0.652146,-0.0886922,0.00962923,0.242835,0.0138564,0.0101422,-0.321762,0.104596,-0.37785,0.0578543,-0.503399,-0.0213569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-1.46017,-0.0734899,0.0115782,-0.245115,-0.0479758,-0.000505209,1.18354,-0.0916312,-2.33582,0.00191781,-0.524557,0.0160366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2.57529,-0.0422074,0.0121706,-0.164908,-0.055157,-0.00160958,-0.119339,-0.0372846,-2.51895,0.0239977,0.402491,0.017811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,0.123764,-0.0120338,0.00389203,-0.0345795,0.0141613,0.00033858,0.187757,-0.0222516,0.557469,-0.0035318,-0.466006,-0.00578893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,-2.6682,0.0212092,-0.00387433,-0.272833,-0.0605148,-0.00282681,0.576138,-0.0027731,-2.17419,-0.000895059,0.350125,0.0536725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-1.70507,-0.0509444,0.00379314,-0.444042,-0.0214702,-0.00329954,-1.0751,0.269863,-0.800778,-0.0184493,0.0870855,-0.209395,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,-0.120877,-0.0628664,0.0434776,0.490644,-0.00442159,7.83235e-05,0.0484084,-0.034662,0.184112,0.0289854,-0.736955,0.0513447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,0.439466,0.263049,0.0358396,-0.226917,-0.0136907,0.0133603,0.134719,-0.156318,0.349761,0.154361,1.45009,-0.0183329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2.65376,-0.00671758,0.00976805,0.105461,-0.00546449,0.000116751,0.000585054,-0.0424849,0.676703,0.0062765,0.401909,-0.00415632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,-1.60059,-0.0797143,0.123212,0.0979147,-0.000778574,-0.0142472,-0.929817,-0.176847,-0.804832,-0.124412,0.309567,-0.106109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,0.367305,-0.0250689,-0.00776013,-0.382778,0.052407,-0.00270659,-0.424969,-0.0909902,1.29604,-0.018666,-0.157628,0.0301365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,0.65755,-0.0120003,0.000163836,-0.432834,-0.00359677,-0.00145278,-0.228356,0.0585084,0.166469,-0.0138174,0.996508,0.193905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,-4.60514,0.0241324,-0.0299837,-0.262956,-0.081123,-0.00290798,-0.299281,0.110197,-2.85232,-0.0738458,-0.684943,0.0751653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,1.2466,-0.0245054,0.00689392,0.0245689,0.0135718,0.000607394,0.94644,-0.0385876,0.64054,0.000275659,0.044462,0.00263443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,0.32304,-0.00846687,0.00320577,-0.0110365,0.012293,-0.000289416,-0.782691,-0.0158256,0.0551732,0.00307802,-0.744679,0.00593814,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,1.4209,0.0255033,-0.0355063,0.489535,-0.0364183,0.000468701,0.733583,-0.0754396,0.121835,-0.0150432,-0.899717,0.00239438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,-0.21641,-0.044005,0.0466559,0.0617068,0.0196528,-0.00229864,-1.17489,-0.214942,0.507228,-0.0654789,0.71363,0.139595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,-0.0809165,-0.00150296,0.00193,-0.139942,0.0122244,0.000828718,-1.11162,-0.0171833,-1.87393,0.00269045,-0.187721,-0.00192652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,-0.0837088,-0.0203143,-0.0120394,-0.5216,-0.00456886,-0.0011376,-0.105833,-0.0828979,0.102585,-0.0680064,-0.216921,-0.0302112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,-0.0122631,0.150004,-0.00887008,0.419431,0.00730303,-0.00287953,1.60278,-0.317138,2.68411,-0.0901648,-0.407932,0.00968794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,2.60949,0.0722245,-0.0458807,1.43088,0.0195328,0.00375295,-1.09614,-0.0321723,0.274242,-0.00585783,0.305146,-0.0274375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,0.280816,-0.021823,0.00514402,0.0587884,-0.0611392,-0.00036062,-0.309937,-0.0173982,-0.611006,-0.000501282,-1.13383,0.00854404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,3.86487,0.0690151,-0.0166717,0.26015,0.0147272,0.00733093,0.748536,-0.116867,3.01599,-0.0523715,-0.945228,-0.0301717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,1.35613,0.0232338,-0.016568,-0.326881,-0.0120834,-0.00782763,-0.00330089,-0.0649901,-1.26526,-0.0581472,-0.599592,-0.0934465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,-0.159895,-0.0280929,0.00954006,-0.218956,0.0335308,0.00150755,0.0490634,0.104955,1.16952,-0.0190296,-0.175987,-0.0146814,0,0,0,0,0,0,0,0,0,0,0,0,0,0
