id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b05_SAEM,b15_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha15_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha25_SAEM,alpha27_SAEM
22,6.43593,-0.11584,-0.181496,5.3189,7.39676,0.0014053,4.84466,0.0490609,7.58625,-0.00021942,403.409,-4.07382,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
23,7.14761,-0.11177,-0.182861,5.44523,7.3659,0.00292484,3.47165,-0.146916,6.64238,-0.0400997,400.709,-4.55489,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
24,4.34991,-0.140879,-0.160701,6.23726,7.45023,0.00207135,3.02647,-0.148845,6.20525,-0.0547676,186.264,-3.89184,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
25,5.85026,-0.098538,-0.185471,6.53112,7.40747,0.0023647,3.18106,-0.197645,7.18438,-0.0403124,320.556,-6.37343,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
26,3.13611,0.150636,-0.186503,5.30217,7.4566,0.00382043,4.31607,-0.240155,7.27278,-0.117625,187.181,-8.43855,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
27,5.13621,0.0127617,-0.210747,16.5199,7.35124,0.000120136,5.3308,-0.0361464,7.7669,0.0582026,160.941,-5.2617,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
28,4.36495,-0.077358,0.00602089,3.85653,7.39521,0.00636192,4.20682,-0.120273,6.78063,-0.0365497,463.785,-1.98281,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
29,6.65341,-0.158143,-0.1711,4.54131,7.39404,-0.00162332,3.15516,-0.279952,5.72436,-0.134082,313.057,-4.42765,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
30,7.47814,-0.138331,-0.159307,5.62845,7.41363,0.00108234,4.29044,-0.0929638,7.0379,-0.0443175,415.178,-4.42299,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
31,6.8466,-0.13139,-0.172222,5.09451,7.32698,-0.000486525,4.7509,-0.061339,7.0698,-0.0392507,383.686,-4.92391,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
32,0.208161,-0.178576,-0.0383403,2.45457,7.34112,-0.000304127,5.60159,0.0688254,7.39425,0.145014,172.364,-12.5538,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
33,4.31148,-0.146445,-0.16158,4.94161,7.43093,0.00273057,4.25045,-0.102814,6.96452,-0.0453477,437.87,-4.63368,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
34,4.31304,0.0495936,-0.189094,14.6753,7.49965,0.00960233,3.65183,-0.210055,6.64062,-0.100097,182.745,-10.8558,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
35,4.38984,-0.136796,-0.160965,6.29752,7.4124,0.00233055,4.0562,-0.161324,7.26001,-0.0482377,310.844,-4.94173,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
36,2.41857,-0.0940298,-0.174076,4.22493,7.377,0.00312326,4.55851,-0.100021,7.08363,-0.0740366,218.798,-6.88841,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
37,4.97049,-0.14587,-0.159722,5.94275,7.39184,0.00166647,4.43448,-0.169043,7.24205,-0.0463194,364.687,-4.68756,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
38,7.38235,-0.0704329,-0.201399,8.29655,7.38748,0.00299849,3.71525,-0.259139,7.04112,-0.0690586,293.619,-6.09087,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
39,5.55774,-0.126054,-0.171922,7.01358,7.35951,0.00119114,2.72943,-0.0586955,6.29987,-0.0419905,308.114,-4.6503,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
40,4.76982,0.0722069,-0.171547,10.4013,7.40346,-0.00195692,4.56939,-0.0772508,7.45608,-0.0728919,399.488,0.110722,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
41,6.83117,-0.0980515,-0.247612,16.6372,7.39424,0.00247329,4.1787,-0.104051,6.81422,0.0288874,445.575,-3.18744,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
42,6.01327,-0.144615,-0.162233,5.09181,7.41888,0.00171233,3.80114,-0.164047,6.7545,-0.0374577,582.872,-4.9888,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
43,7.02261,-0.172258,-0.17549,4.24077,7.37402,-0.00198513,3.86684,-0.0882765,6.74008,0.0302074,476.759,-4.26768,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
44,5.41908,-0.161641,-0.16641,4.64427,7.38849,0.00117505,3.94097,-0.0846257,6.26788,0.00694465,352.177,-2.961,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
45,4.88512,-0.168044,-0.169717,4.52035,7.42194,0.00207888,4.08506,-0.118918,7.22053,-0.00195134,352.164,-2.61078,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
46,4.33834,-0.133559,-0.196655,5.85822,7.38898,0.00556927,4.6431,-0.18546,7.50525,-0.0409417,394.927,-12.6158,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
47,4.26934,-0.177707,-0.164433,3.87212,7.38554,-0.00105026,3.98584,0.0133946,6.54345,-0.0121996,312.483,-5.15873,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
48,6.71135,-0.172443,-0.137775,5.34887,7.404,0.00077817,3.82753,-0.249244,6.99081,-0.0624067,464.409,-3.59796,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
49,5.00212,-0.126728,-0.169238,6.29029,7.36528,0.00161291,4.54669,-0.0808175,6.54917,-0.0588369,196.509,-4.928,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
50,4.00038,-0.110845,-0.17441,5.12451,7.38048,0.00237432,4.8875,-0.114768,7.9802,0.0292736,432.504,-3.24089,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
51,6.30456,-0.000877991,-0.200149,11.1355,7.37594,-0.000897484,6.39334,0.000994856,8.58403,0.0314926,243.364,-3.33851,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
52,5.12338,-0.122331,-0.172435,7.20576,7.31547,0.00165663,4.36935,-0.0932802,7.05558,-0.0497543,316.295,-5.13911,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
53,3.61007,-0.1384,-0.164684,5.66304,7.44038,0.00204794,4.51673,-0.162431,6.46736,-0.0548014,449.841,-4.95955,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
54,4.41324,-0.134981,-0.169137,6.6685,7.35462,0.00145717,4.51783,-0.0854832,6.9246,-0.0387734,411.84,-4.42429,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
55,4.64023,-0.176287,-0.143897,5.47012,7.35727,0.000871093,3.26783,-0.0854216,7.11517,-0.0259384,375.782,-6.21225,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
56,6.2205,-0.135276,-0.170577,4.17985,7.46676,0.00827756,3.97822,0.0568582,7.56148,0.0319101,315.167,-11.6882,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
57,5.0911,-0.0647259,-0.202497,8.50041,7.36761,0.000781282,3.77875,-0.111211,7.2876,-0.0413137,340.558,-4.35821,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
58,3.37613,-0.120076,-0.195365,4.88573,7.4092,0.00435981,3.21669,-0.0347476,6.68342,-0.0251952,359.573,-0.453699,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
59,7.68525,-0.0493595,-0.197065,6.1127,7.40228,-0.00993843,4.05007,-0.243633,7.01726,-0.0947029,436.681,-10.9117,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
60,0.570796,-0.158286,-0.181013,3.66121,7.39976,0.000267414,4.9645,-0.195102,7.06178,-0.0543463,283.747,-3.85471,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
61,9.37051,-0.12952,-0.168023,6.41219,7.37791,0.00131506,5.16531,-0.119082,7.71666,-0.0490698,391.53,-5.32937,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
62,4.45063,-0.123156,-0.172368,4.80756,7.43632,0.00517126,4.38862,-0.133824,6.44107,-0.142834,489.201,-3.30635,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
63,5.42591,-0.10358,-0.175737,5.5673,7.47626,0.00345386,4.25554,-0.150331,7.5586,-0.0600249,433.664,-5.52643,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
64,5.49541,-0.149098,-0.171461,4.88586,7.32807,0.00117584,2.68116,-0.16461,5.78957,-0.0563626,355.084,-4.44716,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
65,7.46089,-0.124135,-0.179635,5.85432,7.35305,0.00204921,3.7629,-0.0755467,7.31373,-0.000774578,315.966,-4.92887,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
66,4.04175,-0.13894,-0.177084,4.38548,7.38643,0.00126426,3.46781,-0.256353,5.93368,-0.0905173,280.235,-8.15149,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
67,4.02205,-0.143413,-0.161248,4.00584,7.3754,-0.000160554,5.70786,-0.167057,7.62438,0.0457277,142.513,-7.20689,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
68,5.52342,-0.141585,-0.2007,4.67602,7.41468,0.00521903,5.13877,-0.10439,8.22196,-0.0196979,328.865,-9.50701,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
69,5.06912,-0.101728,-0.193949,5.5059,7.41931,0.00488069,2.96541,-0.339486,6.24459,-0.0410551,307.993,-1.62107,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
70,1.86114,-0.186397,-0.108739,4.22077,7.38902,-0.000428685,5.84153,-0.150547,7.80482,-0.0472965,193.135,-5.42381,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
71,4.40226,0.0111168,-0.164088,8.8009,7.44738,0.00804238,2.93198,0.000201852,6.36418,0.0609874,338.104,-1.03723,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
72,2.31306,-0.222947,-0.131292,3.91852,7.36275,-0.00600884,4.21529,-0.40035,7.265,-0.171123,187.043,-10.7882,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
73,5.704,-0.103557,-0.180839,6.24139,7.37957,0.00184072,4.54932,-0.178101,7.28568,-0.029719,512.774,1.35972,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
74,2.51757,-0.149969,-0.18567,5.62692,7.40302,-0.00115567,2.03887,-0.279808,4.46644,-0.168429,348.584,-0.441755,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
75,5.95886,-0.167743,-0.171245,4.32964,7.42803,0.0104157,5.14548,0.0491768,7.68513,0.0402948,434.471,4.34037,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
76,5.30596,-0.250438,-0.129505,7.59828,7.35008,0.00663839,4.00639,-0.247223,7.32401,-0.0620572,350.626,-4.93158,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
77,4.47871,-0.195024,-0.170446,4.99738,7.3842,0.00438776,3.75152,-0.172315,6.40282,0.00411563,237.778,-7.02366,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
78,5.19475,-0.117122,-0.180414,4.8027,7.36889,-0.00133975,4.85568,0.00749445,8.06884,-0.0534266,253.334,-5.46224,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
79,5.20616,-0.134176,-0.165489,6.37229,7.42903,0.00182166,2.2082,-0.161667,6.14916,-0.0371463,317.638,-4.69547,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
80,6.18294,-0.20914,-0.085476,7.43485,7.36472,0.00593634,4.52175,-0.204416,6.39249,-0.0437788,281.774,-4.84779,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
81,0.783024,-0.209556,-0.0767071,8.14899,7.42933,0.00166767,3.64784,-0.208322,6.84914,-0.0455782,391.034,-3.96528,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
82,6.31653,-0.131106,-0.169638,5.36837,7.35783,0.00162834,3.29142,-0.181206,6.66121,-0.0504358,301.481,-4.6368,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
83,3.18931,-0.0892789,-0.245871,10.8917,7.39536,0.0032435,4.13179,-0.181324,6.91683,-0.0506714,258.594,-6.30649,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
84,4.4254,-0.148708,-0.201577,4.5238,7.40316,-0.000548302,4.89903,0.132316,7.66975,0.0831769,316.463,-5.79187,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
85,3.22877,0.0367492,-0.131731,4.46321,7.41189,0.00438879,4.20493,-0.234357,6.87061,-0.0769987,490.288,-3.70486,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
86,2.01118,-0.167365,-0.161976,3.73952,7.35829,0.000256295,3.91661,-0.195229,7.19222,-0.041403,436.436,-2.11332,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
87,5.83836,-0.125113,-0.190138,5.11303,7.38362,0.00149763,4.08427,-0.130621,7.11791,0.0114559,236.361,1.46268,0.0315793,0.12316,0.688322,0.130759,0.145152,-16.4898,0.584302,0.000106847,0.00191567,2.3945e-07,-6.30999e-06,-0.228316,-0.000122343,2.78541e-09
