id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha15_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha25_SAEM
14,-1.86583,-0.0355607,0.00649719,-0.615771,0.00768199,0.00759658,0.141483,0.0391183,-0.163343,0.0420173,0,0,0,0,0,0,0,0,0,0,0,0
15,2.22904,0.0226392,-0.0185596,-0.190543,0.035687,0.00555773,-0.0449394,-0.0425211,0.460015,-0.0961729,0,0,0,0,0,0,0,0,0,0,0,0
16,0.223593,0.0123341,-0.0360529,0.191242,0.0588242,0.00426131,0.540293,0.232925,0.419674,0.0811182,0,0,0,0,0,0,0,0,0,0,0,0
17,-0.312178,0.0243077,-0.00824706,-0.110442,0.0789636,0.000932596,0.639789,-0.106823,0.74753,0.039175,0,0,0,0,0,0,0,0,0,0,0,0
18,1.78746,0.139211,-0.0124404,0.534262,0.0356706,0.0103443,0.366618,0.112842,0.616331,0.0736032,0,0,0,0,0,0,0,0,0,0,0,0
19,0.592126,-0.0167969,0.00656589,-0.247468,-0.0122088,-0.00259149,0.13042,-0.0155122,-0.390831,-0.0105425,0,0,0,0,0,0,0,0,0,0,0,0
20,-0.760082,-0.0374463,0.00732367,-0.425474,0.0324329,0.00290355,-0.113699,-0.179541,0.052537,-0.0397819,0,0,0,0,0,0,0,0,0,0,0,0
21,-1.03287,-0.013529,0.0071075,-0.0570177,0.0137005,0.000810386,0.369783,-0.004933,0.0144895,0.00425501,0,0,0,0,0,0,0,0,0,0,0,0
22,-0.981995,0.0396537,-0.0269333,0.363384,-0.0206942,0.00472873,-0.474959,-0.138412,0.178953,-0.0455993,0,0,0,0,0,0,0,0,0,0,0,0
23,-2.36277,0.0101833,-0.0175652,-0.322134,0.0357773,0.003223,1.08141,-0.027404,1.34589,0.010719,0,0,0,0,0,0,0,0,0,0,0,0
24,0.619867,0.0427981,-0.0296623,0.383133,-0.00103143,0.000479364,-1.23333,0.0375272,-1.22912,0.0268263,0,0,0,0,0,0,0,0,0,0,0,0
25,0.834511,0.0912541,-0.0127437,0.342003,-0.0180824,0.00229632,0.0397764,0.1143,-0.322278,0.121721,0,0,0,0,0,0,0,0,0,0,0,0
26,-1.20131,0.0380621,-0.0115609,-0.345562,-0.0175607,-0.00329171,0.329411,-0.146561,0.513877,-0.0269306,0,0,0,0,0,0,0,0,0,0,0,0
27,-0.293392,-0.0919668,0.11031,1.18825,0.000610069,-0.00128965,0.166012,0.0160966,-0.306185,0.0668683,0,0,0,0,0,0,0,0,0,0,0,0
28,1.42377,-0.0100385,0.00433242,-0.0385598,0.0406861,0.000897564,-0.697901,-0.0439316,0.406009,-0.0119246,0,0,0,0,0,0,0,0,0,0,0,0
29,2.77831,0.0067899,-0.00108542,-0.353428,-0.0274128,0.00239667,-0.742419,-0.0547087,0.199949,-0.0455643,0,0,0,0,0,0,0,0,0,0,0,0
30,0.716641,0.0932745,-0.0191055,0.746466,0.0181765,0.00208384,-0.771823,0.0100539,-0.0676051,-0.0522625,0,0,0,0,0,0,0,0,0,0,0,0
31,1.34852,-0.153658,-0.0214166,1.20869,-0.00734719,-0.0119879,0.305873,-0.0307649,0.317679,-0.0274692,0,0,0,0,0,0,0,0,0,0,0,0
32,4.33537,0.0058178,0.00437103,-0.11117,0.00880045,-0.00828559,0.198983,0.0194356,0.119081,-0.0432106,0,0,0,0,0,0,0,0,0,0,0,0
33,-3.22315,-0.00815591,-0.00159318,-0.0300255,-0.0435541,0.000415847,0.228508,-0.041712,-0.419592,-0.000675553,0,0,0,0,0,0,0,0,0,0,0,0
34,-3.35687,-0.0472381,0.00729522,-0.478772,-0.0488198,-0.00569761,0.778588,0.0467796,0.163248,0.0126971,0,0,0,0,0,0,0,0,0,0,0,0
35,-2.28712,-0.0696271,-0.00794211,-0.0699448,-0.00221003,0.00570762,1.26289,0.0533286,0.870483,0.0703524,0,0,0,0,0,0,0,0,0,0,0,0
36,0.900105,0.0150993,-0.000701272,-0.38558,-0.00940602,0.00351389,0.26529,-0.205189,-0.272929,-0.0770031,0,0,0,0,0,0,0,0,0,0,0,0
37,0.0668154,0.0263118,-0.019444,0.169823,-0.017612,-0.00171202,-0.542857,-0.0554022,0.0449474,0.024149,0,0,0,0,0,0,0,0,0,0,0,0
38,0.680177,-0.00842235,0.000265727,-0.149539,0.00275273,8.91333e-06,-0.674522,-0.00726894,-0.0386163,-0.00162231,0,0,0,0,0,0,0,0,0,0,0,0
39,-2.61651,-0.000847309,0.00155071,-0.130062,-0.0229752,-0.00172189,0.53633,-0.0482681,1.30031,0.0159122,0,0,0,0,0,0,0,0,0,0,0,0
40,1.49218,0.0180248,-0.00848678,0.191915,-0.0491577,-0.00165573,0.173555,0.0432795,-0.629279,0.00342307,0,0,0,0,0,0,0,0,0,0,0,0
41,2.64702,0.00245705,-0.00712611,-0.279273,0.0524691,0.00268206,0.320821,0.0629497,0.262561,-0.0117927,0,0,0,0,0,0,0,0,0,0,0,0
42,-0.463468,-0.0125832,0.00497461,-0.0511511,-0.0547619,0.000458012,0.0613928,-0.0406803,0.558548,0.00611195,0,0,0,0,0,0,0,0,0,0,0,0
43,-1.30549,0.148951,0.00960498,-0.155623,-0.0334291,0.00252701,0.602188,0.0706292,0.996585,0.0298133,0,0,0,0,0,0,0,0,0,0,0,0
44,2.42002,0.0370415,-0.0121336,0.330912,0.0306634,-0.000893516,0.481073,0.0595127,0.484536,-0.00974944,0,0,0,0,0,0,0,0,0,0,0,0
45,1.13947,-0.139421,-0.00741702,1.11948,-0.0340062,0.00431166,1.25073,0.017406,0.729652,0.0105057,0,0,0,0,0,0,0,0,0,0,0,0
46,-1.50355,0.0574816,-0.0254209,0.279247,-0.00128955,0.00209035,-0.684349,-0.00926322,-0.386256,0.0356131,0,0,0,0,0,0,0,0,0,0,0,0
47,-2.05742,-0.0165115,0.0032606,-0.0268727,0.0266969,0.00035686,-0.149664,-0.035748,-0.570629,-0.00134427,0,0,0,0,0,0,0,0,0,0,0,0
48,1.10314,-0.0167791,-0.00454337,-0.453158,-0.0121908,-0.00745572,-1.13846,-0.0106576,-1.15669,0.098183,0,0,0,0,0,0,0,0,0,0,0,0
49,-4.40776,0.00394739,-0.00739419,-0.516432,0.0350538,-0.000659318,-0.283815,0.00648601,-0.0638681,0.0717039,0,0,0,0,0,0,0,0,0,0,0,0
50,-2.68875,0.0184861,-0.043712,0.187069,-0.0163104,-0.00207602,1.34691,-0.00111222,1.37455,0.0360251,0,0,0,0,0,0,0,0,0,0,0,0
51,-0.430459,-0.00724054,0.00651578,-0.0385569,0.01756,0.000454982,-0.0618316,-0.0246691,0.230078,0.00817359,0,0,0,0,0,0,0,0,0,0,0,0
52,1.03786,-0.0115567,0.00404305,-0.0515481,0.0264116,-0.000149208,-0.838012,-0.0260674,1.10999,-0.010515,0,0,0,0,0,0,0,0,0,0,0,0
53,-3.84891,-0.00119322,-0.00524264,-0.787223,-0.00601898,-0.000868793,0.341592,-0.0224698,0.630944,-0.0647217,0,0,0,0,0,0,0,0,0,0,0,0
54,0.783767,0.0198171,-0.0103635,0.137167,-0.0407943,-0.0011121,1.08814,0.0576982,0.819593,0.00295934,0,0,0,0,0,0,0,0,0,0,0,0
55,-0.556276,-0.0384083,0.0200711,-0.126131,0.0172707,-0.00655015,0.375868,-0.00204135,0.775386,0.0194006,0,0,0,0,0,0,0,0,0,0,0,0
56,0.528502,0.0850549,-0.0208521,0.827159,-0.0016597,-0.000547338,0.958804,0.128347,1.44563,0.0192703,0,0,0,0,0,0,0,0,0,0,0,0
57,-3.34654,-0.064897,-0.0120568,-0.549958,0.0387859,0.0010404,-0.37853,0.195054,-0.761312,0.086946,0,0,0,0,0,0,0,0,0,0,0,0
58,0.496454,0.0102961,-0.0030801,-0.180581,-0.0111713,-0.000350997,-0.489805,-0.108422,-0.439614,0.00491859,0,0,0,0,0,0,0,0,0,0,0,0
59,-3.63631,-0.198495,-0.0111245,1.22598,0.0177796,-0.00391729,-0.00516127,-0.112535,-0.0388951,-0.0294297,0,0,0,0,0,0,0,0,0,0,0,0
60,1.93615,0.0623547,0.00221974,-0.159304,0.00166723,-0.00239076,1.699,-0.0985279,1.16083,-0.0252711,0,0,0,0,0,0,0,0,0,0,0,0
61,-3.4643,-0.0347088,0.0192895,-0.445006,-0.00173255,0.00275565,0.645107,0.138004,-0.127204,-0.00475283,0,0,0,0,0,0,0,0,0,0,0,0
62,-1.9088,-0.0181696,0.00305408,0.0171281,0.0233676,0.000146228,-0.833539,-0.000758123,-0.00678206,-0.00609235,0,0,0,0,0,0,0,0,0,0,0,0
63,1.46915,-0.0157472,0.00240944,-0.326856,-0.0592202,9.56816e-05,0.679725,0.173964,0.272316,0.00349274,0,0,0,0,0,0,0,0,0,0,0,0
64,0.356,0.0523366,-0.0200208,0.0690408,-0.0545042,-0.00324844,0.959338,0.0725863,0.282909,0.00100098,0,0,0,0,0,0,0,0,0,0,0,0
65,-2.44653,-0.0438175,0.0247382,0.0574692,-0.000796792,0.00538121,0.782744,-0.0592473,-0.0410932,0.0879441,0,0,0,0,0,0,0,0,0,0,0,0
66,1.88079,0.010575,-0.00899406,-0.203851,-0.0239058,-0.00106368,0.733319,0.321492,0.559045,0.191184,0,0,0,0,0,0,0,0,0,0,0,0
67,-1.3247,-0.102326,0.017479,0.470925,0.0264663,0.00234322,0.0545366,0.0781839,-0.481235,0.0184388,0,0,0,0,0,0,0,0,0,0,0,0
68,-2.29708,-0.0406513,-0.000135687,-0.425311,0.0196327,-0.00361469,1.11642,0.138507,1.33297,0.052387,0,0,0,0,0,0,0,0,0,0,0,0
69,3.17675,0.0253441,-0.0132515,-0.078503,-0.0229902,-0.00476651,-0.440713,0.00740218,0.00257814,-0.00446588,0,0,0,0,0,0,0,0,0,0,0,0
70,-1.2158,-0.0099809,-0.00708311,-0.519662,0.00133375,0.00391825,0.480881,0.305706,0.490942,0.193556,0,0,0,0,0,0,0,0,0,0,0,0
71,-0.0878091,0.166,-0.00533136,-0.231799,-0.0133639,0.00270916,1.33163,-0.180394,1.25304,-0.0807312,0,0,0,0,0,0,0,0,0,0,0,0
72,-4.63688,-0.0620164,0.0369404,-1.07578,-0.00286832,0.00310878,-0.111121,-0.00848157,0.253327,-0.0927258,0,0,0,0,0,0,0,0,0,0,0,0
73,0.435074,-0.0158298,0.0028388,-0.441588,-0.0167628,-0.00561984,-1.13929,-0.200998,-0.739783,-0.11905,0,0,0,0,0,0,0,0,0,0,0,0
74,0.365641,-0.0168667,-0.00493553,-0.317687,-0.00116918,-0.0028292,0.436399,0.223214,0.155254,0.127581,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.809388,-0.0160188,0.0006495,-0.24246,-0.0237576,0.000637537,1.22343,0.0238652,1.24332,-0.00591876,0,0,0,0,0,0,0,0,0,0,0,0
76,3.04082,0.0398687,-0.0171778,0.0339279,0.0268189,0.000429184,-0.0932624,-0.118315,-0.510688,-0.0671321,0,0,0,0,0,0,0,0,0,0,0,0
77,1.9781,-0.0231651,0.00537047,-0.284829,0.0345638,0.00673454,-0.816265,0.132408,-0.0876057,-0.0189753,0,0,0,0,0,0,0,0,0,0,0,0
78,2.07786,0.0285734,-0.0134286,-0.0960115,-0.0183365,0.00118793,0.0647496,-0.171017,0.0786931,-0.00328047,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.787955,-0.0178869,-0.000307619,-0.0491759,0.0193472,0.00150184,0.745249,-0.0189614,0.103422,-0.00165852,0,0,0,0,0,0,0,0,0,0,0,0
80,0.84502,-0.0400991,0.0596788,0.00765522,0.0355443,0.00260258,-0.214792,0.138515,-0.619854,0.185201,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.5358,0.0466983,-0.0127754,-0.0386211,0.0217201,0.00101224,-0.0549601,0.0574875,0.725214,-0.0251872,0,0,0,0,0,0,0,0,0,0,0,0
82,-2.74919,-0.062725,0.0143757,-0.133442,0.0195315,-0.00118261,0.57713,-0.13489,-0.487041,0.0537115,0,0,0,0,0,0,0,0,0,0,0,0
83,0.249727,-0.0090112,0.00158811,-0.0983153,-0.0806402,-0.00328186,-0.00636735,0.0638466,0.579979,-0.010475,0,0,0,0,0,0,0,0,0,0,0,0
84,2.45806,0.0546874,-0.0180404,0.0998735,-0.0440092,-0.00510345,-1.28472,-0.091788,-1.92596,-0.0686631,0,0,0,0,0,0,0,0,0,0,0,0
85,-0.931839,0.076799,-0.0115376,0.162433,-0.0288235,-0.00351047,-0.689047,-0.00853719,-1.01383,-0.0177407,0,0,0,0,0,0,0,0,0,0,0,0
86,2.47896,0.041908,-0.02073,0.129254,-0.00814286,-0.000219797,0.34642,-0.0615849,-0.559732,-0.00303389,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.515848,0.015125,-0.00816508,-0.291915,-0.0380866,-0.00378778,-0.3095,-0.272451,-0.580447,-0.124186,0,0,0,0,0,0,0,0,0,0,0,0
88,-3.66239,-0.0264909,-0.0102969,-0.717966,-0.024702,-0.0019302,0.226116,-0.0272908,0.770878,-0.0699075,0,0,0,0,0,0,0,0,0,0,0,0
89,2.96225,0.0161767,-0.00590588,-0.296369,-0.0299071,-0.00671638,-0.609759,-0.0721499,-0.362223,-0.0490234,0,0,0,0,0,0,0,0,0,0,0,0
90,2.18144,0.0657393,-0.0187305,0.279087,0.046226,0.00502198,0.591569,-0.0229519,0.17704,0.0345549,0,0,0,0,0,0,0,0,0,0,0,0
91,1.03328,-0.0112602,0.00290182,-0.151781,0.0410599,0.00273064,-1.24193,-0.0256444,-0.811057,-0.00268388,0,0,0,0,0,0,0,0,0,0,0,0
92,-2.46661,-0.0238054,0.015255,-0.169752,0.0260284,-0.000432415,0.960183,-0.0113969,0.776568,0.000929388,0,0,0,0,0,0,0,0,0,0,0,0
93,1.82806,0.169584,-0.00661446,0.819046,0.0337848,0.00204068,0.428137,0.0153287,0.274709,-0.016941,0,0,0,0,0,0,0,0,0,0,0,0
94,-3.37487,-0.0185468,-0.00253224,-0.371982,-0.0179785,0.00108652,0.658001,-0.0418317,0.25616,0.0430297,0,0,0,0,0,0,0,0,0,0,0,0
95,3.10278,-0.0554276,0.10449,1.08941,-0.0292944,-0.00728494,-0.214017,-0.264098,0.00115361,-0.212835,0,0,0,0,0,0,0,0,0,0,0,0
96,3.74718,-0.0166014,-0.00653222,-0.33623,0.016295,0.00597785,-0.379819,0.035966,-0.557451,-0.0676529,0,0,0,0,0,0,0,0,0,0,0,0
97,4.79642,-0.0242023,0.00597106,-0.340903,0.023885,0.00201733,0.677657,-0.101201,0.607315,-0.0529875,0,0,0,0,0,0,0,0,0,0,0,0
98,-0.139492,0.00034892,0.00727148,-0.0208361,0.0127804,0.00163963,-0.0323481,-0.0244876,-0.617889,0.0118923,0,0,0,0,0,0,0,0,0,0,0,0
99,2.54121,0.00528391,-0.00162201,-0.206656,-0.00158988,-0.000594772,0.915261,0.196521,1.09751,0.0782129,0,0,0,0,0,0,0,0,0,0,0,0
100,-0.182981,-0.0477805,0.0122395,-0.304724,-0.00282639,-0.00207293,0.568355,0.236155,0.829023,0.209551,0,0,0,0,0,0,0,0,0,0,0,0
101,-1.68758,0.0698164,-0.0231956,-0.00683326,0.0269372,0.000436854,0.792299,-0.19626,0.778711,-0.136685,0,0,0,0,0,0,0,0,0,0,0,0
102,-1.08327,-0.0764248,0.00300172,-0.0158549,-0.00143797,-0.00684169,0.215585,0.162789,0.308132,0.129968,0,0,0,0,0,0,0,0,0,0,0,0
103,0.102506,0.024061,-0.0112077,0.268381,-0.0699564,-0.00182413,0.263985,0.05688,-0.510989,-0.00644483,0,0,0,0,0,0,0,0,0,0,0,0
104,2.87218,0.0298129,-0.0248443,-0.0351284,0.0148336,-0.00198843,-1.89547,0.143577,-1.78215,0.121443,0,0,0,0,0,0,0,0,0,0,0,0
105,-1.80719,-0.0557976,0.00954241,-0.320764,0.0134079,0.00307573,0.506978,0.0253334,1.42027,-0.0770307,0,0,0,0,0,0,0,0,0,0,0,0
106,0.950818,0.0244614,-0.0158538,0.100631,0.0355559,0.00246126,0.762185,0.0650041,0.0870998,0.00140063,0,0,0,0,0,0,0,0,0,0,0,0
107,-1.43691,0.0225974,-0.00227782,-0.222668,-0.02196,0.00148953,-1.38775,-0.0996283,-1.32996,-0.0634,0,0,0,0,0,0,0,0,0,0,0,0
108,0.408876,-0.0588556,0.0103013,-0.283159,0.0137553,0.00870849,1.15813,0.0547337,1.75819,0.0175601,0,0,0,0,0,0,0,0,0,0,0,0
109,-2.51701,-0.00937219,-0.0182643,-0.499732,0.025251,0.00332029,0.18566,-0.0709943,-0.261552,0.037246,0,0,0,0,0,0,0,0,0,0,0,0
110,2.74167,0.00785211,-0.00891868,-0.0418903,-0.000432858,0.00100194,-0.0327156,-0.0404412,-0.486078,0.00814043,0,0,0,0,0,0,0,0,0,0,0,0
111,-2.95557,-0.0512977,0.0239909,-0.108751,-0.0371247,-0.00420086,-0.981279,-0.229928,-0.714608,-0.116526,0,0,0,0,0,0,0,0,0,0,0,0
112,-2.41264,-0.0821573,0.00656027,0.0413139,-0.0249616,-0.00710006,0.240441,-0.0946213,-0.539939,-0.0279707,0,0,0,0,0,0,0,0,0,0,0,0
113,0.0130891,-0.0235275,0.001995,-0.441089,-0.0307618,0.00290324,-0.810867,0.0856407,-0.428413,0.00712961,0,0,0,0,0,0,0,0,0,0,0,0
114,1.55405,0.0401203,-0.0131982,0.113188,-0.000221965,0.004785,0.132724,-0.0879286,0.550614,-0.0879805,0,0,0,0,0,0,0,0,0,0,0,0
115,2.93582,0.0560126,-0.0174469,0.322101,-0.0401673,-0.00242349,-0.652812,0.0550288,-0.238127,0.00205413,0,0,0,0,0,0,0,0,0,0,0,0
116,3.59318,0.00936081,-0.00285124,0.0874975,0.0159151,0.00150385,-0.144776,0.164296,0.136374,-0.00438999,0,0,0,0,0,0,0,0,0,0,0,0
117,-0.39119,-0.0184303,0.0062127,-0.433184,0.0091115,0.00376688,-0.773039,0.143972,-0.245847,0.0572766,0,0,0,0,0,0,0,0,0,0,0,0
118,-0.0603141,-0.0109287,-0.00989017,-0.314794,-0.0157606,0.00337803,-0.669773,-0.101181,-0.127618,-0.0331023,0,0,0,0,0,0,0,0,0,0,0,0
119,-5.42838,-0.0339979,-0.00182465,-0.922901,0.0218064,-0.00152551,-0.553564,-0.0982204,-1.26853,0.0279395,0,0,0,0,0,0,0,0,0,0,0,0
120,1.40575,-0.120789,0.0976049,1.37019,0.0207162,-0.00654947,0.889183,0.337484,0.689472,0.24572,0,0,0,0,0,0,0,0,0,0,0,0
121,-0.635444,0.0144275,-0.00962766,0.0605502,-0.015276,-0.00134538,2.48247,0.0625549,1.60492,-0.00751059,0,0,0,0,0,0,0,0,0,0,0,0
122,1.55892,-0.00413491,-0.00767467,-0.305531,-0.0022341,0.00224236,-0.720695,0.228841,-0.890612,0.193089,0,0,0,0,0,0,0,0,0,0,0,0
123,-0.60291,-0.00163962,0.00912467,-0.303106,-0.00236194,0.00143816,0.85271,-0.262491,0.710975,0.0415759,0,0,0,0,0,0,0,0,0,0,0,0
124,1.43649,0.0416985,-0.00266479,0.0582169,-0.0513537,-0.00255477,0.134668,0.0362343,0.722538,-0.0075558,0,0,0,0,0,0,0,0,0,0,0,0
125,1.67841,0.00392526,-0.00936048,-0.13079,-0.00473961,-0.000635253,0.438113,0.0232538,0.601344,-0.0176266,0,0,0,0,0,0,0,0,0,0,0,0
126,-1.04749,-0.0210691,0.00764455,0.0757994,0.00509693,0.000607208,1.17686,-0.0409562,1.27209,0.00813473,0,0,0,0,0,0,0,0,0,0,0,0
127,-0.691501,-0.000154034,-0.00266358,-0.173374,-0.0310259,-0.000471812,-1.06757,-0.0654121,-0.123616,-0.00540053,0,0,0,0,0,0,0,0,0,0,0,0
128,-3.49982,0.0351934,-0.0173227,-0.314277,0.0414401,0.00513185,-1.2801,0.0204821,-0.622747,0.00486224,0,0,0,0,0,0,0,0,0,0,0,0
129,0.974528,0.0398784,-0.0187512,0.0992468,0.0101594,0.00886982,0.956112,0.227285,1.46115,0.0363443,0,0,0,0,0,0,0,0,0,0,0,0
130,4.09847,0.0113182,-0.0090022,-0.330099,0.00495932,0.00496727,0.89729,-0.106943,0.190399,-0.0393902,0,0,0,0,0,0,0,0,0,0,0,0
131,1.81561,0.00686024,-0.0229571,-0.082802,0.024335,0.00201085,-0.115134,-0.253666,-0.192913,-0.0593099,0,0,0,0,0,0,0,0,0,0,0,0
132,-4.09156,0.0343917,-0.0017838,-0.518147,0.0285354,0.00786432,-1.2971,0.108515,-0.642885,0.0381899,0,0,0,0,0,0,0,0,0,0,0,0
133,1.27207,-0.0128518,-0.00272849,-0.243606,-0.0443544,-0.000150501,-0.926846,0.0577537,-0.575165,-0.0476211,0,0,0,0,0,0,0,0,0,0,0,0
134,-1.72513,-0.0345131,0.0141229,0.156838,-0.0116004,-0.00379778,0.298113,0.122526,-0.115661,-0.0622832,0,0,0,0,0,0,0,0,0,0,0,0
135,0.900687,-0.0110959,0.00817469,0.140388,0.00895767,-0.000802111,-1.58799,-0.027177,-0.341367,-0.010378,0,0,0,0,0,0,0,0,0,0,0,0
136,2.55037,0.0289211,-0.0100747,0.262116,-0.0565845,-0.00172933,-0.720477,0.0671795,0.121845,0.00280366,0,0,0,0,0,0,0,0,0,0,0,0
137,-1.61741,-0.011116,0.00813709,-0.00433725,0.00402463,0.000440323,-0.448721,-0.0235417,-0.286412,0.00405433,0,0,0,0,0,0,0,0,0,0,0,0
138,0.633087,-0.0353087,0.0130855,-0.190997,-0.0206961,-0.00119627,-0.603066,-0.115727,-0.577729,0.0311031,0,0,0,0,0,0,0,0,0,0,0,0
139,-5.21987,-0.00823227,-0.0161477,-0.755264,-0.0130064,-0.00583947,-0.373569,-0.131294,-1.07271,0.0211151,0,0,0,0,0,0,0,0,0,0,0,0
140,0.656741,-0.0322313,0.018875,-0.197232,0.0412454,0.00505258,-1.91904,-0.129967,-1.02498,-0.100576,0,0,0,0,0,0,0,0,0,0,0,0
141,1.00389,0.013529,-0.0186103,-0.213125,-0.0543966,-0.00590392,-0.83118,0.064298,-0.203823,0.0815981,0,0,0,0,0,0,0,0,0,0,0,0
142,0.134666,-0.0383197,-0.00160202,-0.304399,0.0058093,-0.00467469,-1.49085,0.0109005,-1.15226,0.045484,0,0,0,0,0,0,0,0,0,0,0,0
143,0.757925,0.00205095,0.00173443,-0.157869,-0.0217683,-0.00224922,-0.498103,0.255481,-0.696765,0.00802073,0,0,0,0,0,0,0,0,0,0,0,0
144,4.37244,-0.0341677,0.0271869,0.106273,0.0189136,-0.000905548,-0.260331,-0.0729871,-0.0473995,-0.0845795,0,0,0,0,0,0,0,0,0,0,0,0
145,-2.78677,0.0539825,-0.0198118,-0.169242,0.0231899,-0.0100465,0.377284,0.083857,0.284295,0.0591621,0,0,0,0,0,0,0,0,0,0,0,0
146,0.626656,-0.017078,0.0021228,-0.0638399,0.040946,0.000668553,-0.351663,-0.0224573,0.209934,-0.00286382,0,0,0,0,0,0,0,0,0,0,0,0
147,-1.19034,0.00101405,0.00989601,-0.402416,-0.00505019,0.00400972,0.67325,-0.145623,0.847315,-0.18112,0,0,0,0,0,0,0,0,0,0,0,0
148,1.22118,-0.0143213,0.00817492,-0.278245,0.000216835,0.00069197,-1.4884,-0.0671729,-1.46789,0.0113651,0,0,0,0,0,0,0,0,0,0,0,0
149,-4.03787,0.151652,0.0119081,1.37671,0.0104144,0.0061555,-0.94263,-0.0213052,0.0944761,-0.0250491,0,0,0,0,0,0,0,0,0,0,0,0
150,2.66992,0.170007,0.0120835,-0.0985399,-0.00269317,0.00688852,0.91677,0.0638149,0.656705,0.0318042,0,0,0,0,0,0,0,0,0,0,0,0
151,-1.77086,-0.0483361,0.00240257,-0.365876,-0.0199839,-0.00225978,-0.174763,-0.199125,0.236316,-0.132513,0,0,0,0,0,0,0,0,0,0,0,0
152,1.23403,-0.0314869,0.0557545,0.122904,-0.0377153,-0.00113669,-0.342182,-0.095582,-0.460201,-0.142724,0,0,0,0,0,0,0,0,0,0,0,0
153,0.798902,0.0211057,-0.00939609,-0.386616,-0.019905,-0.00434311,1.11043,-0.0616313,1.02011,-0.0870402,0,0,0,0,0,0,0,0,0,0,0,0
154,0.133269,-0.0352413,-0.00288381,-0.244473,0.0587569,0.00161957,-0.244415,0.129747,0.123456,0.0927844,0,0,0,0,0,0,0,0,0,0,0,0
155,-1.61241,-0.0106472,0.000927476,-0.0703259,-0.000246286,0.000220422,0.392951,-0.0166811,-0.34786,-0.0054627,0,0,0,0,0,0,0,0,0,0,0,0
