id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
41,-2.65725,-0.0191887,0.000313276,-0.0194261,-0.00928749,0.000423321,0.176707,-0.0385968,-2.0297,0.00190654,0.312308,-0.00630242,0.190973,0.00363158,-53.1701,0.20222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1.12871,0.0233057,-0.0318224,0.122237,0.0374566,-0.00177741,0.326754,0.0552762,1.12361,0.057389,0.141678,0.0583588,-0.2749,-0.0169336,-4.67193,-0.000523862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,-0.504091,0.0560706,-0.0501234,0.591206,-0.0256067,-0.00392184,-1.15809,0.102561,0.257069,-0.036899,-1.07069,0.0564158,-0.664359,-0.060694,-65.1176,5.55851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0.380117,-0.0445839,0.0153586,-0.296064,0.00421151,-0.00399249,0.52281,0.0900813,0.321019,-0.11858,0.485036,-0.021762,0.0615371,-0.0328652,198.31,-2.42905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-1.25453,-0.0667212,0.053814,0.215257,0.0160132,7.74528e-05,-0.316638,-0.178234,1.08567,0.0138238,-0.196745,0.0342638,0.693814,0.0422818,7.91518,-0.998909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0.383528,-0.0255595,-0.0058193,-0.36947,0.00546263,-0.00435693,0.384327,0.299338,0.29042,-0.086499,0.131242,0.202483,-0.200204,0.057128,-60.2093,-3.16976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-2.10943,-0.0281172,-0.0276122,-0.140514,-0.0048412,0.00680245,-0.330866,-0.117977,0.176858,0.0942554,-0.853432,-0.0641853,-0.800502,-0.0322073,-20.9805,-11.9714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0.950889,0.00699757,-0.133511,1.97562,0.00303484,0.0048596,0.137016,0.0442869,0.667491,0.0363175,-0.511001,0.0455962,0.842829,-0.0507244,92.8913,3.3166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0.446687,0.00918207,-0.0203505,-0.113289,0.0233084,0.00160804,0.660344,-0.0641227,0.560438,-0.00956464,0.735879,0.0830842,-0.0213196,-0.00473665,-91.4827,-0.789789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2.74097,0.0125662,0.0219753,-0.254247,0.0494637,0.00249448,0.687232,0.0684828,1.1451,0.0624664,0.867641,0.0649461,0.88393,0.0309026,-35.3709,-4.12982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1.37393,0.0111631,-0.000643054,0.0826559,0.00952256,0.00016435,1.44664,0.0990781,1.29596,0.00333833,0.0966166,-0.0259074,0.0917352,-0.00223865,-9.52796,0.400167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-0.901452,-0.0131206,-0.0116344,-0.146381,-0.0105306,-0.00804535,0.784204,0.057121,-0.804179,-0.11445,0.359713,0.0332801,-0.895126,0.585892,-68.8018,-7.08701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-0.637013,-0.112479,0.0531847,0.602291,0.0200376,0.00206117,0.370839,0.0583288,0.610486,0.0322539,0.366032,0.0775933,-0.833413,0.0450261,-215.741,5.7685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0.170156,0.0163588,-0.00618852,-0.0549461,-0.0405283,-0.00155571,0.3057,0.136345,-1.6127,-0.00487144,0.480908,-0.0454812,0.441038,-0.0100695,39.2447,-0.680285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0.506943,0.00144486,-0.0227046,-0.167608,0.0180272,0.00336994,-0.215193,-0.0412453,-0.196182,-0.00321328,-0.264794,0.0522719,0.0583142,0.0347957,-38.8057,-0.215941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-2.8241,-0.0067735,-0.0110231,-0.223933,-0.0123949,-0.000712705,1.24464,0.0164819,-0.42268,-0.0023566,0.744683,0.0190227,0.101969,-0.000185881,69.075,-0.636483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,1.52485,0.0293923,-0.0219208,0.0106408,-0.0135731,0.00180177,0.165072,-0.0302763,0.185167,0.00388871,1.30755,0.00430353,-0.671063,-0.0408144,-282.939,1.30327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,3.7856,0.0558665,-0.0306594,0.0730386,0.0216446,-0.00120518,0.557375,0.202515,0.89312,-0.00437806,0.835338,0.103744,0.255174,-0.0129011,23.4021,-1.91302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.062681,0.132759,-0.0448578,1.00516,-0.0383666,-0.000789842,0.215403,0.0463499,-2.77698,0.0169282,0.96487,-0.0155656,-0.904699,-0.0483397,2.73335,1.83966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1.8954,0.0126105,-0.0015954,-0.234507,-0.0272055,-0.00168469,-1.49868,-0.140728,0.310463,-0.0999956,-1.99784,-0.0965544,-0.331027,0.0901485,6.87777,1.8903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,1.42924,0.0203035,-0.0260529,-0.107512,-0.0308869,-0.00253281,0.13061,-0.162009,-1.33864,-0.019016,-0.303069,-0.0659074,0.767439,0.0797727,-33.2968,0.419876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1.84812,0.00863597,-0.0133582,0.0759373,-0.0358701,9.89647e-06,0.503381,0.111647,-1.54479,-0.00638843,-0.400417,-0.0212212,-0.306781,-0.00439836,-40.2901,-0.197874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-1.39995,0.00665522,-0.0202639,-0.0644978,0.0477893,0.00903601,-0.00704862,0.171912,2.21446,0.174163,-0.0673193,0.133229,-0.915391,0.119642,3.37573,-2.53284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0.38418,-0.00182298,-0.00432749,-0.0866375,0.0415731,-0.000251964,-1.63556,-0.0245665,0.376106,-0.00589197,-0.759302,-0.00171703,-0.271073,-0.000478989,-136.063,0.0707479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0.941551,0.0558937,-0.0633554,0.263469,-0.0235432,-0.00745029,-0.041616,-0.0651917,-1.73929,-0.0972861,-1.48817,-0.00263444,0.29452,0.0629346,23.311,3.0184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-2.88848,-0.0829774,0.115669,0.923875,0.01174,0.00247668,0.178741,-0.057341,2.10917,-0.0635803,-0.429197,-0.00751356,0.532707,-0.0982132,36.7896,-0.563894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0.530834,0.111255,-0.028886,0.734069,0.0279646,0.00798217,0.809684,-0.25798,2.64277,0.0689619,0.178745,-0.143633,0.52376,0.0860911,-3.08142,1.35691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,1.82317,-0.0264516,0.00199052,-0.365929,-0.0348379,0.00149935,-0.739211,0.0487826,-1.41127,0.0456018,-0.630625,0.0521089,-0.649398,-0.0495994,-144.153,-9.25515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,1.11769,0.00516405,-0.00322121,-0.187299,0.0261253,0.000657495,0.387826,-0.110741,1.25515,-0.0050258,-0.0793832,0.0195394,-0.209785,0.00223701,18.1147,0.00755348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1.04048,-0.0100973,0.00573273,0.0427876,0.00886255,-8.74872e-05,-0.888645,-0.0452512,2.43715,-0.0138316,-0.648203,0.0119601,-0.150261,-0.00584441,-257.859,0.137793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-2.93533,-0.0840846,0.0534618,0.543643,0.0764694,0.00479177,-0.660794,0.186453,2.4945,0.11849,-0.504557,0.0371807,-0.85609,-0.17236,17.0303,7.0652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,1.60481,-0.00817476,-0.00696585,-0.171144,0.0102997,-0.000845943,-0.122071,-0.108317,-0.294357,-0.0127538,0.0685806,-0.0265009,-0.0557896,0.0163393,165.936,-1.03662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,1.82875,0.00780318,-0.0196873,-0.292099,-0.0635105,0.00347853,-0.786817,0.0643632,-2.81599,0.0282206,-0.19372,-0.0259495,0.0648674,-0.017075,167.985,7.48386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.428268,0.0202841,-0.0360625,0.0482773,0.0260581,0.000911971,-1.13198,-0.0201756,0.328914,-0.00288293,-0.846872,-0.0106991,0.192163,0.0187151,-98.393,-7.6051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-1.39822,-0.0281149,0.00365657,-0.256433,0.0171406,0.000955122,-1.03586,-0.0147044,1.40853,0.0105093,-0.504816,-0.0495176,-0.45024,-0.0189232,-85.7584,-0.132055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,1.40518,0.0406002,-0.0355564,0.26962,-0.0428573,-0.000462427,-0.231074,-0.145314,-2.77644,-0.00137878,-0.263458,-0.019519,-0.712366,-0.0518841,-139.799,-1.21303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-2.7196,-0.0351719,0.00671672,-0.371953,0.0167123,0.000626214,0.183517,-0.0258089,0.595127,-0.00459435,0.326141,-0.0233102,-0.59153,-0.0247188,162.765,1.01266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.0999234,-0.0192132,0.0120622,-0.0536043,0.0190498,-0.000197536,-0.960371,-0.0207087,1.27716,0.00300603,0.360044,0.00947157,-0.77818,-0.0012824,70.4619,-0.129302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0.473664,0.145746,-0.0182465,-0.0462501,0.0114486,0.00164776,1.45605,-0.195253,1.01048,0.0187579,1.02457,-0.14296,-0.133899,0.0128541,54.1738,0.924583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.986685,-0.0409774,0.0180955,-0.206199,-0.0252838,0.000829813,0.617586,0.284447,-0.772082,0.00446794,1.03189,0.107469,0.0740475,0.0120784,14.1277,-2.47801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.01182,0.0545453,-0.1247,1.43256,-0.00539769,-0.00313467,-0.328638,-0.300192,-1.39774,0.0636107,-0.346293,-0.136911,-0.39774,0.017679,142.888,4.78869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.074498,0.0287417,-0.0138634,0.0804631,0.00919023,-0.000231192,1.06427,0.106364,0.580196,-0.00689096,0.466304,-0.0347926,-0.202561,-0.00565466,16.4072,0.868214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0.602486,0.0281803,-0.0309375,0.0463976,-0.0124095,-0.002497,0.0347608,0.127254,1.08591,-0.00363457,-0.593787,0.044102,0.672791,0.042315,-70.9992,1.33076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,1.67556,0.00498894,-0.0110695,-0.131842,-0.00611368,0.00136491,-0.82792,-0.0481074,-0.438158,-0.00879078,-0.287893,-0.108646,-0.189959,0.00613219,18.9811,0.14117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-0.454743,-0.0359992,0.0169673,-0.251745,0.0099374,0.00237277,0.397846,0.0213088,-0.550063,0.0497428,-0.463962,-0.0370639,0.531522,0.0268469,110.948,-1.84535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,2.27085,-0.0163021,-0.00358529,-0.171887,-0.0444916,0.000777947,0.350376,-0.109482,-2.34083,0.0443052,-0.326621,-0.064547,0.126504,-0.0148939,49.2533,-2.8182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,4.76921,0.0304387,-0.0280986,0.000354147,-0.049681,-0.00231987,0.811993,0.228649,-3.95309,-0.0531265,0.723991,-0.0312095,-0.205088,-0.0482812,-32.0431,1.03903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-1.66639,-0.0383892,0.0207216,-0.101532,-0.0492242,-0.00044155,-1.23052,-0.162229,0.075902,-0.0128351,-1.10566,0.0411859,-0.401684,0.0104148,-177.208,2.12903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,2.97205,0.00915367,-0.00747584,0.0266027,-0.000516569,-0.000390188,0.557575,0.079502,-0.732042,-4.84595e-05,-0.330653,-0.0224685,0.0426607,-0.00210979,-43.3916,0.0756852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-0.0133073,0.0972432,-0.0564268,0.534707,-0.00987033,0.0016789,0.714881,-0.0125085,-1.00932,0.0557774,0.646911,-0.0304476,0.23437,-0.1086,142.728,7.66956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0.99949,-0.0347091,0.00988977,-0.263022,0.0100521,0.00111518,-1.79981,-0.287257,0.807338,0.0303772,-1.01071,-0.23319,-0.866201,-0.0318946,84.2883,2.38261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-1.12654,0.0313848,-0.0101764,0.118866,0.00917032,0.000419349,0.998126,0.146339,0.749265,-0.00433799,1.07986,-0.0387586,-0.103403,0.00490729,-102.305,0.0761984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-0.881379,0.0107012,-0.0121155,-0.235672,0.049852,0.00055804,-0.0204685,-0.0807903,4.12482,0.00193844,0.0587262,-0.0258929,-0.469363,-0.0335562,177.207,-0.184354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0.213246,0.0202266,-0.0152505,-0.0882052,0.019657,-0.00123929,-0.130944,-0.120203,1.51964,-0.0179751,-0.677187,-0.00767726,-0.286855,-0.0356235,29.826,1.32684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,1.47545,-0.032835,0.0381515,-0.0932098,0.0563123,-0.00478867,-1.29443,0.0405711,2.47542,0.0716961,-0.79604,0.0333768,-0.174777,-0.0933577,18.7407,3.96351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,1.03891,-0.0765812,0.00513307,0.165112,-0.0459626,0.00522334,0.148314,-0.0695424,0.455716,0.0120272,0.546516,-0.0548352,0.478158,0.089108,137.271,8.84346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-3.36061,-0.00777171,0.00440837,0.0140767,0.00286105,-0.000242698,0.514675,-0.0337096,0.159508,0.00719162,0.851273,0.0183451,-0.523802,0.00260938,-58.1686,0.216555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-2.85451,0.00921117,-0.0483231,-0.0846499,-0.00691081,-0.00585859,-0.600672,0.300986,0.428262,-0.0873162,-0.376292,0.102026,-0.109335,-0.0210811,43.1426,4.70502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
