id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha27_SAEM
63,1.13388,-0.0150015,-0.0188057,-0.199181,0.0028978,-6.72243e-06,-1.3029,0.010083,14.125,0.197519,0,0,0,0,0,0,0,0,0,0,0,0
64,2.20231,0.188553,-0.038412,1.2572,0.0996779,-0.00151379,1.0337,0.215628,-180.119,-0.697643,0,0,0,0,0,0,0,0,0,0,0,0
65,0.563417,-0.00230301,0.00367114,-0.0289605,0.0292976,0.000200501,0.388835,-0.0302716,-55.4573,-0.203374,0,0,0,0,0,0,0,0,0,0,0,0
66,-2.74845,-0.0503035,0.0164931,-0.0940989,0.0287524,0.000489696,-1.09791,0.00373194,-61.413,-0.579397,0,0,0,0,0,0,0,0,0,0,0,0
67,-1.62735,-0.0734586,0.0223562,-0.0842468,0.0122119,-3.63322e-05,1.19531,0.201848,81.5149,-0.898169,0,0,0,0,0,0,0,0,0,0,0,0
68,-0.723749,-0.0128422,0.000355494,-0.135326,-0.00521962,-0.000231068,0.62052,-0.0737768,44.8381,0.557313,0,0,0,0,0,0,0,0,0,0,0,0
69,-3.52272,0.0298526,-0.00609387,-0.201558,-0.0122736,-0.000397557,-0.143201,0.00743011,87.2743,-0.557692,0,0,0,0,0,0,0,0,0,0,0,0
70,-2.17925,0.0721847,-0.0120278,-0.147765,0.0155139,0.000471939,0.385566,0.117547,28.8086,0.595699,0,0,0,0,0,0,0,0,0,0,0,0
71,3.64206,0.0192899,-0.0265669,-0.11859,-0.044212,-0.00129508,-0.608121,0.0793043,73.0301,1.88662,0,0,0,0,0,0,0,0,0,0,0,0
72,0.182487,-0.0401966,-0.0032913,-0.25717,0.0189034,0.00035333,-0.341163,0.214281,25.593,-3.0535,0,0,0,0,0,0,0,0,0,0,0,0
73,1.87598,-0.00947615,0.0152647,-0.0934446,0.0124568,0.000758749,0.669817,0.0835603,-10.0115,0.318944,0,0,0,0,0,0,0,0,0,0,0,0
74,0.172053,-0.0187762,0.00701794,0.0709362,0.0114384,0.000407581,-0.14725,-0.0219552,94.7991,-0.198358,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.315798,0.130057,-0.0150282,0.38028,0.024305,0.00605627,0.899468,0.0353136,-42.2438,-3.81445,0,0,0,0,0,0,0,0,0,0,0,0
76,0.108857,0.0113895,-0.00906261,-0.0503423,0.0324311,0.000104691,-1.18212,-0.0797969,113.192,0.0981102,0,0,0,0,0,0,0,0,0,0,0,0
77,3.38471,0.0593656,-0.0420396,0.185037,-0.00356862,0.00699645,-0.0312933,-0.0350767,-58.2562,1.59377,0,0,0,0,0,0,0,0,0,0,0,0
78,2.85721,0.0237806,-0.00507596,0.105458,0.0231017,-0.000160836,0.998922,0.0291969,126.528,0.671485,0,0,0,0,0,0,0,0,0,0,0,0
79,-1.8714,0.0206018,-0.0124595,-0.155405,-0.0141447,0.00219948,-0.395126,-0.28556,79.025,0.891752,0,0,0,0,0,0,0,0,0,0,0,0
80,0.107917,-0.130895,0.0622391,0.587428,0.0392343,-0.000360209,0.847275,-0.0914992,-23.5638,-0.765961,0,0,0,0,0,0,0,0,0,0,0,0
81,0.881497,-0.0187414,-0.0139822,-0.290362,0.0374624,0.0023391,-1.24468,0.157162,3.42425,2.49178,0,0,0,0,0,0,0,0,0,0,0,0
82,0.461562,-0.018055,0.00582039,0.0335895,-0.0106638,-3.35507e-05,-0.0142517,-0.0158945,39.9663,-0.174402,0,0,0,0,0,0,0,0,0,0,0,0
83,-1.77491,-0.0587851,0.0201639,-0.261482,0.0102384,-0.0110506,-0.154588,0.294931,-9.0122,-0.967539,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.486803,-0.00520976,0.0033331,0.00354288,-0.0173525,0.000375228,-0.00490983,-0.0127338,-7.12657,0.0845629,0,0,0,0,0,0,0,0,0,0,0,0
85,-0.208313,0.0127779,-0.0118365,-0.00586212,-0.00313338,0.00250274,-0.100344,0.0614022,163.743,-0.909331,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.102211,-0.0170888,-0.010475,-0.188872,-0.0533268,-0.000722498,0.700262,0.0522908,-35.352,0.293945,0,0,0,0,0,0,0,0,0,0,0,0
87,-1.81534,-0.10392,0.057779,0.425025,0.0163235,7.06146e-05,-0.502329,0.0671449,29.2475,0.365639,0,0,0,0,0,0,0,0,0,0,0,0
88,2.43253,0.00733142,-0.00376673,-0.0749855,-0.0400831,-0.000841652,-0.511999,-0.0930288,-58.6698,0.56237,0,0,0,0,0,0,0,0,0,0,0,0
89,-0.906794,-0.000580381,0.0615463,-0.0282115,0.0083673,-0.0015634,-0.887675,-0.041956,38.2969,4.09658,0,0,0,0,0,0,0,0,0,0,0,0
90,-1.87338,-0.0125032,0.00357084,-0.0740145,0.0241753,-1.30113e-05,0.384541,-0.0179808,-184.618,0.0367388,0,0,0,0,0,0,0,0,0,0,0,0
91,0.0687523,-0.0117581,-0.0163473,0.0262748,0.0140968,0.00764772,0.688803,0.0539439,41.6264,4.15024,0,0,0,0,0,0,0,0,0,0,0,0
92,-1.07317,-0.0588928,0.0904987,1.0465,0.0185014,0.00188588,-1.2042,-0.100021,30.3243,3.46759,0,0,0,0,0,0,0,0,0,0,0,0
93,1.0325,-0.134986,0.0127396,0.39466,-0.0304233,-0.00296884,0.96526,0.124985,55.04,-2.56031,0,0,0,0,0,0,0,0,0,0,0,0
94,-0.383764,-0.00774217,-0.0194187,-0.145967,0.00144101,-0.00472792,-0.136904,0.179509,87.4422,-3.02288,0,0,0,0,0,0,0,0,0,0,0,0
95,1.41162,0.0399418,-0.0196324,0.0419896,-0.0167066,-0.000920811,-0.0932336,0.143552,-25.7646,-0.288567,0,0,0,0,0,0,0,0,0,0,0,0
96,1.04381,-0.0327981,-0.0129926,-0.366967,-0.0126159,-0.0021819,-0.205887,-0.0192272,-183.939,2.51057,0,0,0,0,0,0,0,0,0,0,0,0
97,0.367468,-0.0522068,-0.00524882,-0.37956,0.0154991,0.00546662,-0.19889,-0.110427,18.1704,-2.38201,0,0,0,0,0,0,0,0,0,0,0,0
98,-2.83065,0.0349738,-0.00107899,-0.170387,-0.0304343,-0.000679825,0.0382709,0.056032,-104.958,0.22955,0,0,0,0,0,0,0,0,0,0,0,0
99,-1.07894,0.131005,-0.0166708,0.683222,0.03869,0.000466124,-0.456934,-0.0455782,-60.6492,-0.416408,0,0,0,0,0,0,0,0,0,0,0,0
100,-1.63063,-0.0155073,-0.0133224,-0.30915,0.00663268,-0.00254892,0.512771,0.0651666,27.1625,-2.4862,0,0,0,0,0,0,0,0,0,0,0,0
101,0.585216,0.0839033,-0.0158608,0.17254,0.0256247,-0.00445758,0.103903,0.0635949,18.7503,4.69008,0,0,0,0,0,0,0,0,0,0,0,0
102,-0.672697,-0.0257583,0.00216421,-0.0530133,-0.00525653,-0.000788409,1.38139,-0.0378161,11.4297,0.11518,0,0,0,0,0,0,0,0,0,0,0,0
103,-1.56065,0.0980266,-0.0258701,0.440212,-0.00132765,0.00227047,1.30371,-0.0302475,-6.07856,0.865172,0,0,0,0,0,0,0,0,0,0,0,0
104,2.30167,-0.0399336,0.0113131,-0.105484,0.0495818,0.00137761,-0.663553,0.0747068,15.8812,-0.0664705,0,0,0,0,0,0,0,0,0,0,0,0
105,3.37981,-0.0871247,0.035903,-0.101951,-0.0320211,0.0061393,0.0850408,-0.0864499,-69.9586,7.22463,0,0,0,0,0,0,0,0,0,0,0,0
106,2.92419,0.0726577,-0.0506043,0.720345,0.0378162,0.00481308,-0.0253185,-0.153911,61.6996,2.00408,0,0,0,0,0,0,0,0,0,0,0,0
107,-1.33906,-0.042979,0.0286494,-0.0776797,-0.0260668,-0.0011914,0.0825873,0.0524577,-186.988,1.28878,0,0,0,0,0,0,0,0,0,0,0,0
108,-0.530141,-0.00680924,-0.0048178,-0.159063,0.0496058,0.00691364,0.533205,-0.344932,-12.4497,3.0947,0,0,0,0,0,0,0,0,0,0,0,0
109,1.70835,-0.00877488,-0.012876,-0.201472,-0.0646249,0.000295208,0.340623,0.27147,-18.9106,1.04804,0,0,0,0,0,0,0,0,0,0,0,0
110,1.42397,0.000380031,-0.0255806,-0.101959,0.0356923,0.00622634,1.05748,0.259569,-48.9362,-5.16029,0,0,0,0,0,0,0,0,0,0,0,0
111,1.27471,-0.0268542,-0.0242204,-0.215893,-0.0342775,0.00330726,0.668839,0.0445779,66.4505,-3.06362,0,0,0,0,0,0,0,0,0,0,0,0
112,1.00177,-0.00913652,0.00297469,-0.0227566,0.0393514,0.000360801,1.44128,-0.0214094,107.904,0.566478,0,0,0,0,0,0,0,0,0,0,0,0
113,1.58189,0.0379348,-0.0137613,0.100214,-0.0190193,-0.00107564,1.1845,0.0255248,0.998053,0.313122,0,0,0,0,0,0,0,0,0,0,0,0
114,-0.714118,-0.0131976,0.00761004,-0.0291303,-0.0145644,-5.72464e-05,-1.1487,-0.0132434,-52.4458,-0.0114098,0,0,0,0,0,0,0,0,0,0,0,0
115,0.089737,-0.020113,0.00742832,-0.0643419,-0.00330814,0.00109359,0.706899,-0.0268598,-40.5772,-0.221044,0,0,0,0,0,0,0,0,0,0,0,0
116,-2.42141,-0.0193437,0.00357087,0.0816052,0.00774602,0.000196648,0.388614,0.00167621,-40.2338,-0.00429442,0,0,0,0,0,0,0,0,0,0,0,0
117,-3.13578,-0.0115178,-0.0996638,0.926547,-0.0464181,-0.00445574,0.802869,-0.327263,-14.3518,3.20001,0,0,0,0,0,0,0,0,0,0,0,0
118,1.1188,0.0318552,-0.0147953,0.0551805,-0.0529537,-0.000317889,0.721327,0.0185019,-16.2281,0.143266,0,0,0,0,0,0,0,0,0,0,0,0
119,-3.16802,-0.0874488,0.0145891,-0.156023,0.0158693,0.000771034,-0.26628,-0.443856,-57.2637,-2.7975,0,0,0,0,0,0,0,0,0,0,0,0
120,-1.10891,-0.161941,0.061263,0.346747,-0.0621411,0.00112964,0.646928,-0.155829,-4.14852,-4.56294,0,0,0,0,0,0,0,0,0,0,0,0
121,-0.994469,-0.0386631,-0.00407791,-0.260738,0.0604412,0.0094631,0.369141,0.0369152,104.655,2.02771,0,0,0,0,0,0,0,0,0,0,0,0
122,0.90187,-0.0235843,0.00535891,0.0139089,-0.0254381,0.000553504,0.29613,-0.0260636,162.297,-0.311043,0,0,0,0,0,0,0,0,0,0,0,0
123,0.457546,-0.0168492,-0.0268778,-0.247787,0.00343062,0.00724037,-0.11714,-0.0406362,24.7766,3.3094,0,0,0,0,0,0,0,0,0,0,0,0
124,1.8095,0.17394,0.00256018,0.0626039,0.00452075,0.000315394,-1.35741,-0.11458,19.0155,2.03339,0,0,0,0,0,0,0,0,0,0,0,0
125,1.70081,0.0239356,-0.0368744,-0.00543251,-0.055863,0.00685253,-0.572574,0.0371272,71.3976,6.83042,0,0,0,0,0,0,0,0,0,0,0,0
126,0.18575,0.0194537,-0.00308214,-0.0775778,0.0227801,-0.000947672,1.19785,0.142337,-48.2342,-0.142903,0,0,0,0,0,0,0,0,0,0,0,0
127,1.40752,0.0991265,0.0224593,-0.447958,0.00962147,-0.00349168,0.986574,-0.182296,114.819,5.76906,0,0,0,0,0,0,0,0,0,0,0,0
128,3.13857,0.100139,-0.0202187,0.339388,-0.0243909,0.00212668,0.383642,-0.14861,162.679,3.46505,0,0,0,0,0,0,0,0,0,0,0,0
129,1.53406,0.0582765,-0.00779488,-0.0178736,0.018512,-0.00097995,1.91036,0.218652,22.064,2.33374,0,0,0,0,0,0,0,0,0,0,0,0
130,-0.279529,-0.0085687,-0.00521013,-0.20469,-0.0480756,-0.00188527,-0.0688762,0.151437,58.4688,-0.104968,0,0,0,0,0,0,0,0,0,0,0,0
131,2.0255,-0.0193816,0.00716651,-0.137462,-0.00873997,0.000299507,0.540192,-0.0296728,-266.078,-1.39445,0,0,0,0,0,0,0,0,0,0,0,0
132,0.892789,-0.0537295,-0.00173394,-0.262141,0.0353462,0.0027738,-0.708158,-0.271056,55.5686,0.636239,0,0,0,0,0,0,0,0,0,0,0,0
133,2.44149,-0.022547,-0.017932,-0.276521,-0.0230932,0.0072872,1.3183,0.0984468,23.1253,-5.469,0,0,0,0,0,0,0,0,0,0,0,0
134,1.49159,-0.0325859,0.01448,-0.0166635,-0.0453628,0.000393039,-0.763567,-0.15223,-26.2623,-0.411926,0,0,0,0,0,0,0,0,0,0,0,0
135,0.215305,-0.0952877,0.0755334,0.454649,-0.00897938,-0.00452149,-0.130101,-0.130023,-67.7145,-1.43661,0,0,0,0,0,0,0,0,0,0,0,0
136,0.369363,-0.00929192,0.000463896,0.0291096,0.0125694,0.000196426,-0.0378729,-0.0231575,-4.79055,-0.365158,0,0,0,0,0,0,0,0,0,0,0,0
137,-0.843694,-0.0147456,0.0170744,0.0131551,0.0130393,0.000189608,-0.795544,-0.0153911,-110.871,-0.00985378,0,0,0,0,0,0,0,0,0,0,0,0
138,-2.58493,-0.0593747,0.0196231,-0.296171,0.0144267,-0.000441801,-0.536746,-0.162141,-33.1671,0.31099,0,0,0,0,0,0,0,0,0,0,0,0
139,1.95925,-0.0128462,0.0112951,-0.0641581,-0.0285179,0.000600275,-0.517154,-0.0103005,-72.0129,-0.243822,0,0,0,0,0,0,0,0,0,0,0,0
140,-0.859942,-0.01811,0.0104878,-0.123412,0.0292535,-0.000946891,-0.107393,0.0155808,-126.589,0.160333,0,0,0,0,0,0,0,0,0,0,0,0
141,-0.726474,-0.0328401,0.0166108,-0.197969,0.0428523,0.00106417,0.675426,-0.167456,-268.78,-1.87434,0,0,0,0,0,0,0,0,0,0,0,0
142,1.83621,-0.0595756,0.0299547,0.0865592,0.0217862,0.000892195,-0.542454,-0.102439,25.2475,0.742764,0,0,0,0,0,0,0,0,0,0,0,0
143,-4.01193,0.0512905,-0.0453374,0.155131,-0.0498777,-0.00574283,0.734133,0.203201,-206.508,-1.29446,0,0,0,0,0,0,0,0,0,0,0,0
144,0.574277,0.0273455,-0.00929686,-0.0210671,-0.0017921,0.00168374,1.11862,-0.0461823,140.263,-0.103668,0,0,0,0,0,0,0,0,0,0,0,0
145,1.98597,-0.00997535,0.00269681,0.0130809,0.0406026,0.000634117,-0.204985,-0.00541327,70.0945,-0.15822,0,0,0,0,0,0,0,0,0,0,0,0
146,-2.08515,-0.111766,0.0437103,0.140128,-0.00225171,0.0026311,-0.207552,0.0690353,126.234,5.4725,0,0,0,0,0,0,0,0,0,0,0,0
147,0.0540492,-0.180159,0.0449177,0.850759,0.0318092,-0.00157175,-0.501037,-0.0973573,5.12636,-0.937897,0,0,0,0,0,0,0,0,0,0,0,0
148,-0.0702516,-0.0193825,0.0100308,-0.0581312,-0.00654689,0.000269943,0.31231,-0.00395743,-66.6018,0.0665951,0,0,0,0,0,0,0,0,0,0,0,0
149,2.65548,0.0125359,-0.0115675,-0.0924593,0.0483014,-0.000105444,0.102007,-0.0675879,-17.0632,0.186885,0,0,0,0,0,0,0,0,0,0,0,0
150,-0.722825,-0.0168085,-0.0253165,-0.255756,0.00404154,0.00131023,1.22632,0.136008,98.469,-0.991398,0,0,0,0,0,0,0,0,0,0,0,0
151,3.50538,-0.0299126,0.00390055,-0.179048,-0.0478916,-0.00168342,-0.377668,-0.13407,99.8914,3.37047,0,0,0,0,0,0,0,0,0,0,0,0
152,-1.02672,-0.176132,0.0308629,1.15014,-0.0371813,-0.00712307,0.631005,0.0982564,-54.4714,1.9374,0,0,0,0,0,0,0,0,0,0,0,0
153,1.19361,0.0115126,-0.0218057,-0.148612,-0.0150615,-0.000721325,0.328168,-0.0773555,124.716,0.185398,0,0,0,0,0,0,0,0,0,0,0,0
154,-0.245099,0.0505877,-0.00926463,-0.327867,0.0116316,0.00242045,0.156956,0.112934,-35.7472,-0.878737,0,0,0,0,0,0,0,0,0,0,0,0
155,3.11434,0.162321,-0.0454035,1.41989,0.0462816,0.000725365,-0.808916,-0.00182204,-15.4465,-1.07474,0,0,0,0,0,0,0,0,0,0,0,0
156,0.968896,-0.0310011,0.0116779,-0.12313,-0.0284462,-0.000990767,1.06523,0.185923,132.871,5.35723,0,0,0,0,0,0,0,0,0,0,0,0
