id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b04_SAEM,b14_SAEM,b05_SAEM,b15_SAEM,b06_SAEM,b16_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha14_SAEM,alpha15_SAEM,alpha16_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha24_SAEM,alpha25_SAEM,alpha26_SAEM,alpha27_SAEM
22,4.4492,-0.0940771,-0.150527,6.51843,7.37661,0.000811774,4.63953,-0.0650874,7.06,0.0344063,7.63065,-0.0222072,6.04302,-0.0334239,319.072,-4.19073,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
23,2.40979,-0.174189,-0.149381,4.25103,7.4129,0.00560929,4.47001,-0.224486,4.02079,0.0353465,6.4013,-0.133231,5.01739,0.121306,492.586,-5.36637,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
24,5.38866,-0.151954,-0.137819,6.46363,7.38824,0.00228406,4.06013,-0.171302,4.21665,0.010859,7.63641,-0.0454432,5.38042,-0.0574044,375.181,-5.13093,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
25,5.05531,0.0152461,-0.165208,4.9525,7.39936,0.00191888,3.44438,-0.0243667,5.28903,-0.0811851,6.13026,0.111573,6.0812,0.0596178,424.791,-10.5618,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
26,1.85316,-0.186629,-0.122415,17.6796,7.3822,-0.000106682,4.41527,-0.273017,7.35957,-0.0172008,6.79327,-0.162765,5.61007,-0.0445192,356.977,-10.7344,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
27,6.5394,-0.0896588,-0.157371,5.0599,7.41648,0.00150717,3.55957,-0.132926,5.09076,0.0234132,6.88783,-0.141315,4.7111,-0.0946263,92.4981,-0.950032,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
28,4.25431,-0.18663,-0.133598,4.99643,7.39353,0.00283235,5.06211,-0.0149435,2.0256,0.0132768,7.78287,0.0876648,5.27903,0.00636661,372.187,-1.19331,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
29,3.96845,-0.150884,-0.159817,4.58878,7.36277,-0.0050289,5.05057,-0.0262252,6.48717,-0.010138,8.27596,-0.0836704,6.20061,-0.0162963,358.823,5.55571,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
30,8.40917,-0.115551,-0.156653,5.7656,7.40504,0.00146222,4.20967,-0.160494,3.84629,-0.00320414,6.35328,-0.0973167,6.3143,-0.0279576,375.592,-5.25291,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
31,5.06071,-0.150819,-0.142662,4.59015,7.37648,0.00408966,5.65326,-0.157718,4.98197,0.0117187,7.41604,-0.0854206,5.30449,-0.0523857,316.907,-7.47488,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
32,3.92998,-0.208633,-0.083515,6.50673,7.33429,-0.00329175,4.53106,-0.073132,6.16359,0.0149861,6.94726,-0.0773255,5.86941,-0.0703443,480.383,-1.3412,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
33,4.72585,-0.248814,-0.12791,7.91598,7.36971,0.000525133,4.8748,0.177187,3.34643,-0.0481484,8.20645,0.0186383,5.18988,-0.00382009,405.455,-2.02858,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
34,4.84507,-0.15373,-0.13758,6.4399,7.40277,0.00280576,3.6736,-0.178329,6.27275,0.0126153,7.37486,-0.0435088,4.81199,-0.0601298,488.859,-5.55768,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
35,7.07893,-0.0860566,-0.162088,6.11217,7.38326,0.000928049,3.79661,-0.264386,4.08797,0.0299658,6.6414,0.0421826,4.37741,-0.0505916,337.288,-5.28894,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
36,4.07073,-0.0535203,-0.164393,12.8896,7.44675,0.00549342,4.43991,-0.0501929,4.8907,-0.00123571,7.76509,-0.0560876,5.28225,-0.0111604,387.137,-3.29763,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
37,5.02736,-0.119329,-0.152278,6.64877,7.36997,0.00270416,4.48821,-0.0767495,5.99595,0.0181244,6.56203,-0.0470154,5.08227,-0.0582525,539.579,-5.47904,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
38,3.00335,-0.194593,-0.118491,6.20537,7.39424,-0.000490491,3.6089,-0.311352,4.24011,0.0202505,6.41098,-0.0965905,5.01883,-0.0447663,281.39,-4.40997,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
39,3.77473,-0.107849,-0.163429,4.99319,7.45038,0.00293563,4.06979,-0.145588,6.7836,0.0097975,7.46026,-0.0693759,5.23932,-0.0838688,438.751,-2.84516,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
40,0.157635,-0.067667,-0.153519,4.75254,7.40466,0.00299906,4.0936,-0.141613,7.08165,0.0121968,7.32975,-0.0279094,6.54376,-0.0396822,487.68,-4.22319,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
41,4.94791,-0.128636,-0.145551,5.58881,7.41455,0.00143845,4.81461,-0.0608056,5.5887,0.0161789,7.8887,-0.0499744,5.02254,-0.0634931,388.797,-5.2549,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
42,4.58279,-0.111813,-0.159277,4.94716,7.42864,-0.00162358,3.22188,-0.325873,3.26613,-0.0299807,8.09019,-0.0295475,4.98428,-0.114106,201.104,-8.9317,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
43,0.933652,-0.0781234,-0.161656,5.73735,7.39202,0.00303863,4.92618,-0.020244,8.97631,0.0183085,6.32779,-0.0476592,5.41601,-0.061399,491.501,-5.48152,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
44,3.08425,-0.183614,-0.115774,6.0825,7.3305,-0.00171531,4.06664,-0.238342,5.788,0.00401586,6.37755,-0.0759533,5.17004,-0.123012,483.86,-3.57435,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
45,6.57399,0.049337,-0.127599,4.87118,7.39334,0.00601155,6.25238,-0.119439,3.75509,0.009073,7.41466,0.0662581,5.04035,0.0175763,286.615,-9.28833,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
46,6.76274,-0.189489,-0.127029,5.19918,7.42082,-0.000184399,5.62036,-0.0797581,4.90756,-0.0307636,6.66605,-0.0639895,4.49257,0.0975598,278.274,-7.36748,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
47,2.49719,-0.174409,-0.150957,4.42009,7.4774,0.0108765,3.25404,-0.247059,5.32181,0.103947,5.78249,0.0252531,4.80745,-0.0940327,443.564,-3.4643,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
48,2.72262,-0.170369,-0.136022,5.10733,7.40578,0.00171171,4.39955,-0.186578,9.2672,0.0200296,7.64329,-0.107003,5.50305,-0.0788804,256.73,-4.13345,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
49,4.48607,-0.154397,-0.146843,4.32708,7.41404,0.00360492,4.01737,-0.321426,6.04811,0.0426027,5.91989,-0.167422,5.10345,-0.0979537,477.274,-2.78404,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
50,7.73049,-0.113358,-0.155116,7.15132,7.43074,0.00290536,5.65342,-0.0765165,7.74159,0.0239778,6.80125,-0.0489947,5.11574,-0.0633293,475.475,-5.24327,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
51,5.22293,-0.263076,-0.147095,7.00807,7.4182,-0.00100518,3.46338,-0.140387,5.44061,-0.0966568,7.48294,-0.0317247,5.21897,-0.00945305,340.991,-6.53086,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
52,3.52376,0.00933353,-0.128347,5.17179,7.35826,-0.00262911,3.16453,0.0341318,5.0567,-0.0907786,8.45485,0.0836122,5.64406,0.0556768,299.769,-6.62671,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
53,3.10372,-0.150913,-0.147358,5.27213,7.39093,0.00413036,5.54178,0.0301245,6.24088,-0.0699318,7.11822,-0.0103596,5.07552,-0.0648889,323.249,-5.08259,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
54,5.55696,-0.201024,-0.131851,6.56731,7.40079,0.00312849,3.55725,-0.183799,4.55455,-0.00042616,7.15693,-0.0323032,6.15237,-0.00959895,421.075,-6.3058,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
55,6.88709,0.0158251,-0.157475,7.17892,7.37677,0.00107902,4.17732,-0.121769,4.63471,0.0268707,8.39527,-0.0392096,6.35576,-0.193686,262.527,-5.86038,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
56,6.75806,-0.115253,-0.185924,7.38397,7.41983,0.0121776,4.15339,-0.159523,5.25454,0.0731475,7.35962,-0.12316,4.88617,-0.145998,340.116,-0.622029,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
57,4.61957,-0.1202,-0.151759,5.73904,7.41164,0.00502862,4.62129,-0.148606,6.30264,0.0210254,7.04225,-0.0507509,5.27558,-0.0717081,407.081,-4.84307,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
58,5.72296,-0.198457,-0.139974,5.14166,7.41486,0.005798,4.15498,-0.134386,4.74773,0.0401986,6.32698,-0.144898,5.33707,-0.12514,285.419,-1.48938,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
59,4.32779,-0.118708,-0.156379,5.45145,7.42269,-0.000314477,4.03726,-0.0544242,4.36134,-0.026619,7.83704,0.0376703,4.62185,-0.0130292,382.604,-3.91105,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
60,5.45024,0.143595,-0.120829,2.81947,7.47232,0.0011472,4.30262,-0.172778,5.22034,-0.044531,5.92892,-0.112274,3.66443,-0.147826,358.405,-9.35125,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
61,3.56857,-0.12263,-0.148531,5.32671,7.39259,0.00364357,3.38941,-0.189443,6.70837,0.0127343,6.61167,-0.0493092,5.94416,-0.0650956,326.524,-4.53417,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
62,5.35504,0.0553039,-0.142616,6.32259,7.40999,0.006251,4.25827,-0.108171,4.95661,0.209308,5.89349,-0.0294816,5.03498,-0.0776695,265.618,-14.6341,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
63,3.19027,-0.162364,-0.133664,5.28409,7.45731,0.00335818,3.28766,-0.20461,4.61846,0.0171494,7.4078,-0.0509611,4.53982,-0.0614712,321.122,-5.36975,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
64,4.95338,-0.113881,-0.158817,5.01638,7.42663,0.00660795,3.83439,-0.233931,9.57468,0.0811202,6.77922,0.0376352,5.10919,-0.0662556,318.371,-6.28969,0.0353498,0.0829465,0.759872,0.116118,0.16002,-12.0028,0.802738,0.136961,-7.4441e-10,7.55883e-12,1.04332e-08,-0.0698117,5.00947e-09,-0.291384,2.27226e-06,0.000198586,-0.000357336,0.000989054
