id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
13,1.85818,0.0125744,-0.00560435,-0.192256,-0.0866012,-0.00343774,-1.72984,-0.160694,-0.920866,-0.0112915,0.0837154,0.0226051,0.792563,0.0412351,34.7457,0.639738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,2.44387,0.0190986,-0.0236069,-0.134118,0.0126721,0.00453895,-1.30954,-0.0702941,-0.419229,0.0723039,-1.39716,0.00801804,-0.663073,0.0354313,169.13,-1.93809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,-1.19801,-0.0222418,0.000775519,-0.0314404,-0.015267,-0.000584706,-0.47089,-0.0212811,1.38946,0.00554155,0.299085,0.00175269,-0.17379,0.00220144,7.54744,0.296595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,-1.69656,-0.0119809,-0.00732245,-0.333207,0.0115538,0.00382225,0.815477,-0.0669948,-2.12843,-0.0685617,-0.602106,0.00337969,-0.346109,-0.0227797,51.6503,0.696411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0.629221,0.047992,-0.0129166,-0.161674,0.0271574,-0.000171225,0.0850499,0.0583963,1.92579,0.0148326,0.42825,0.0833097,-0.475419,0.041601,50.6366,4.05431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,-1.09315,-0.0304214,0.0198131,-0.260834,-0.0161186,-0.000756413,0.853659,0.202116,1.09253,0.0236036,1.02664,0.0844559,-0.237054,-0.0923273,-84.6749,-2.26399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0.658212,0.0475624,-0.0204249,-0.0437282,-0.0395421,0.000223305,0.587898,0.209737,1.03415,0.0469295,0.27544,0.0263533,0.302971,-0.000463761,40.5958,0.147818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,-4.59637,0.0599127,-0.0214267,0.262209,-0.02683,-0.00713448,0.0749619,-0.095593,-1.11932,-0.0346441,0.814833,-0.0215622,-0.86085,-0.0264408,-19.3347,-0.335997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-0.355247,0.217374,0.0182268,0.4403,0.0211298,0.00474408,0.217265,-0.0139527,-0.0094995,0.167558,-1.33646,-0.10876,-0.221412,0.0675727,-82.5259,-0.313921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0.0331736,0.0499215,-0.00853821,-0.00965759,-0.0247263,-0.00182784,0.454098,0.0838381,1.70111,0.0190105,0.618346,0.0271432,0.827805,0.0289933,-24.97,1.03695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,-2.00623,-0.0301899,-0.00739197,-0.366744,0.0115622,0.00296968,0.284576,-0.0755607,-1.33811,0.0199507,-0.611007,-0.0838807,-0.197826,0.183723,148.544,-0.138688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0.972635,-0.00795537,0.00416968,-0.015877,-0.0130943,-0.000355551,-0.125296,-0.0223768,-1.14225,-0.0045368,0.624102,0.00390713,0.165204,0.00501278,31.139,0.0967472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0.63928,0.159245,-0.0232193,-0.058992,-0.00197853,-0.000720731,-0.741046,0.124559,-0.0698621,-0.0965809,-0.882052,0.160923,0.865983,0.122035,80.7487,-5.33408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-2.56286,-0.0426303,0.0195739,1.23659,-0.0191374,-0.00274629,0.229836,-0.124092,2.00068,-0.0325965,-0.219032,-0.113415,0.394847,0.017898,12.9351,-5.50669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2.12337,0.0543398,-0.0153821,-0.128493,0.0151433,-0.00113244,-0.625855,0.0159997,-0.268135,0.0080174,-0.12448,-0.0919649,-0.504124,-0.0322091,-251.544,4.27765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-0.161712,-0.0426311,0.00839084,-0.20105,-0.00780735,0.000192745,0.876677,0.133982,-3.33329,-0.00211901,0.770568,0.137015,0.0638064,0.0687838,28.1453,4.03438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,-0.44758,-0.00688536,-0.017828,-0.315801,-0.0385663,-0.00766851,0.865137,0.1227,1.12828,-0.0255337,1.26365,-0.03432,0.985391,0.0461209,14.7812,10.7834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,3.99314,0.0284473,-0.0146647,-0.0822971,0.00369856,-0.00117739,0.0242446,-0.0115687,-1.51261,-0.0185999,-0.65903,-0.0479663,1.09908,0.0344596,31.5503,-0.025229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0.64468,-0.00681999,-0.000673427,-0.267312,-0.0248553,0.00145005,1.46783,-0.00879299,-0.376929,-0.00367708,0.403728,-0.0360702,0.0892663,0.0100315,-27.1354,-2.2472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-0.486045,-0.0646348,0.0584736,0.153776,-0.0670459,-0.00593136,0.345633,0.0757935,0.804696,-0.000409686,-0.0650494,-0.0279752,0.654194,-0.00792711,136.341,3.88648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0.309825,-0.104816,0.0140787,0.246155,-0.0316256,-0.00211448,0.689369,0.326113,-2.01246,-0.0635442,1.19414,0.0679887,-0.0253415,0.0585971,61.4129,3.1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0.429045,-0.0097316,0.00440867,0.0020292,0.00143589,0.000166153,-0.511828,-0.0294037,0.913854,-0.00278046,0.362554,0.00584158,-0.403231,0.00228736,144.817,-0.329999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,2.66291,0.057942,-0.0200998,0.0254609,-0.0180798,-0.00171156,-0.388821,-0.11546,-1.27092,0.01457,-0.370911,0.091533,-0.837811,0.0118256,-6.75364,-0.0612635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-0.345294,0.0904784,-0.0224046,0.724411,0.0454079,0.00285381,0.254479,0.0987326,-0.468196,-0.0166315,0.75278,-0.00673721,0.0670269,0.0512568,43.0947,1.93005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0.611338,0.0246697,-0.0102889,0.0519787,-0.0313667,6.45472e-05,0.302782,0.0721759,0.637056,0.00272861,-0.450276,0.002335,-0.132954,0.00416473,195.537,-0.251362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-1.41268,-0.0505942,0.0234979,-0.00911486,-0.00709808,-0.0031301,-0.576526,-0.162427,-1.11878,0.00485473,-0.601323,-0.0472401,-0.196393,0.0176509,-62.6522,0.817707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,-0.641294,0.0361493,-0.0214404,-0.184198,0.0490407,0.000296018,-0.115642,0.00333723,1.4247,-0.00559827,0.447957,-0.0200255,0.0240989,-0.0214516,94.7089,2.38252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-4.25839,0.0763317,-0.0115301,-0.193927,0.00332281,0.000359448,-0.0918336,0.00731225,1.72276,-0.00319898,0.31744,0.021441,1.32854,0.022735,143.638,1.00449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0.531885,0.0153627,-0.00356216,-0.108411,0.0132133,-0.00120116,0.629177,0.0881198,0.229807,0.000783137,0.876392,-0.000624046,-0.192681,-0.00107595,44.7554,-0.027221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0.166768,0.0321855,-0.0172888,-0.202638,0.0273001,-0.00426319,-0.963547,-0.176948,-2.09277,-0.0453765,1.07789,0.0198029,-0.230944,-0.0516892,-142.938,-3.70402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,-3.48237,0.0658753,-0.019667,-0.035065,-0.00931539,0.000399015,0.740749,0.128681,3.61741,0.00291268,-0.684512,0.0016912,0.200794,0.00101823,147.459,-0.253843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-1.33178,-0.039615,0.0262143,0.0205215,-0.0708367,-0.00435492,-0.11879,-0.0894164,0.4291,-0.0113799,-0.63476,-0.0266029,-0.0451768,-0.0605949,139.818,1.65333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,2.15797,0.193336,0.0143896,-0.0610848,-0.00799984,0.00337194,2.06695,0.0294867,-1.6038,-0.00632277,0.402349,0.115608,-0.174873,0.0799935,-57.4266,-4.06065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,2.34671,-0.0454902,0.0149597,-0.204722,0.0194836,-0.00282401,1.43493,0.0691673,-0.451336,-0.0461594,-0.346253,-0.0146391,-0.722645,0.159977,-65.7683,-2.1398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-1.91884,-0.0304102,-0.00896854,-0.346733,0.0760604,0.00823692,-0.931386,-0.0981337,-0.0370816,0.0885516,-1.22982,0.0746035,-0.407767,-0.0316155,99.5221,1.76338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-1.69341,-0.0263699,0.00596683,-0.193141,0.0044372,-0.000927904,0.214125,-0.0376524,3.9083,0.00463382,0.630983,-0.0576526,0.287828,-0.0164632,-87.3117,1.09423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0.0700468,-0.010398,-0.00485401,-0.326459,0.0127045,0.000965306,-0.168056,-0.172501,0.689214,0.0272069,-1.09242,-0.118072,-0.111766,-0.0355365,133.232,2.44364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,3.31446,0.0306407,-0.0131271,0.116351,0.0294068,0.000265747,1.46799,0.0724089,2.38269,0.00858204,-0.211058,0.000355656,-0.0994823,-0.000912116,131.433,-0.0155893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0.806901,-0.119077,-0.00510618,0.176328,0.016858,-0.00364479,-0.72205,0.00853874,0.08171,-0.112053,0.470636,0.0176257,0.00374864,0.0529641,-3.05126,-1.30318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-0.892263,0.153332,0.013642,-0.0907649,-0.043076,-0.00526872,-1.0209,0.183057,-0.302193,-0.106174,1.44254,0.132963,0.428843,0.118094,-44.2727,-1.39903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-1.31231,-0.00691438,-0.00536923,-0.120377,-0.0104046,0.00149075,1.35635,0.17905,0.881986,-0.0853276,0.105912,0.0389908,-0.1397,-0.00247167,-20.793,0.145089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,1.14093,-0.0570253,0.0101377,0.0354495,-0.000547054,0.000488875,-0.628182,-0.0348732,-0.804347,-0.0158219,0.144623,0.0170472,0.937149,0.0528182,77.0334,-1.07812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,2.47106,0.159824,-0.0154861,0.370745,-0.0245722,-0.00156059,-0.00810833,0.0271562,-0.724187,0.0114749,1.38296,0.0101407,1.14054,-0.131269,-81.5153,-0.632697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,2.34203,0.0287454,-0.0439354,0.165898,0.0184922,0.00953797,-0.0320427,-0.0105973,-0.104356,0.0577517,0.347317,-0.0738099,-0.329051,-0.0835809,-3.92623,4.60565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0.203545,0.0237985,-0.00977001,-0.0551728,0.0103058,0.00238901,0.435858,0.000319125,0.943745,0.00562961,0.0299471,-0.00140047,0.060356,-0.00929094,63.0388,0.384606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1.30694,-0.054458,0.00201442,-0.189889,0.0135244,0.00315839,-0.0304477,0.0145391,-0.61117,0.0248028,-0.685324,-0.0955475,0.121849,-0.0627231,-58.623,3.7383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-0.0882408,0.0252902,-0.0143904,-0.100731,0.0213484,-0.00295409,-0.148172,0.0945012,-0.997554,-0.0420148,0.824729,0.0870207,-0.593374,0.049388,38.5619,1.31663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1.03421,0.287593,0.0211601,-0.603417,0.0709828,-0.00149241,0.11719,-0.0238528,-0.138557,-0.0599268,-1.08338,-0.0629238,-1.55079,-0.0854093,14.3631,-4.12357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-0.847457,0.0213686,-0.00654206,-0.143253,-0.00874849,0.00100396,-0.796023,-0.0405173,1.34947,-0.00266151,-0.40064,4.12175e-05,0.728944,-0.00267839,-17.5179,0.693507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0.939018,0.199303,-0.000626951,0.22247,0.00865309,0.00361139,0.0728374,0.0407545,-0.402283,0.193913,-1.11882,0.0198687,-0.180243,-0.0152523,-78.4244,-9.40641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-1.22576,-0.0183656,0.0083245,-0.164287,0.0559744,0.000718566,-0.897766,-0.0556845,-0.740438,0.00175363,0.395493,-0.00161074,-0.675397,0.000945959,-22.9203,-0.142066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0.537359,0.0301176,-0.0168284,-0.227802,0.0252872,0.00396834,-0.351038,-0.0850058,4.21578,0.0657244,-0.233084,0.0869856,-0.106033,-0.00383842,-25.6707,-1.06201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0.966918,0.0393167,-0.0248267,-0.106133,0.0350594,0.00528667,1.11666,0.278233,0.915632,0.0551173,0.65545,0.144096,0.0690172,-0.0341514,-18.028,0.117038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0.514217,0.0497682,-0.0052958,-0.177521,0.00898252,-0.00665685,1.35551,0.133875,0.192208,0.04546,-0.15376,-0.05144,-0.385408,-0.0448127,-143.288,-1.29273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-1.53613,-0.0015134,0.0011693,0.0422327,-0.00917566,-0.000112379,-1.3921,-0.0151855,-0.637483,-0.00135518,-0.311011,0.000447608,0.179863,-0.0103176,81.399,0.466605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-0.23779,-0.00157837,0.000776499,-0.0593903,0.00168932,0.000112829,-1.30037,-0.0110501,-2.48939,-0.00251001,-0.467663,-0.00498801,-0.571165,0.00400204,-8.85001,-0.290889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.998159,0.0326117,-0.0157533,-0.242261,-0.00553711,0.00138278,-0.58562,-0.0723644,1.83112,0.0346656,-0.139769,0.0757605,0.60755,0.0544686,36.7612,2.64277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-1.01554,-0.100096,0.0305821,0.149979,-0.0119542,0.00449528,-1.01978,-0.208156,-0.35379,0.0276437,-0.446719,-0.217591,-0.132299,-0.0434701,-76.0948,-2.22085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-3.54866,-0.0749802,0.0985447,0.563102,-0.0482304,-0.00619533,1.66198,0.203094,-0.468665,0.00217976,-1.21646,0.133826,0.0825922,0.130382,285.655,6.90069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0.553889,0.194482,0.00458419,-0.267555,0.000364569,-0.000257658,-0.126263,-0.023876,-1.47572,-0.0199027,-0.232656,-0.0455898,-0.567917,0.0163461,-140.643,8.8319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-1.32297,-0.113034,-0.0168161,0.0813455,-0.00604188,-0.00623234,0.405659,-0.112644,-0.852354,-0.080271,0.725888,-0.0303469,0.677984,0.0522958,-150.821,-0.347861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,2.76442,0.0273689,-0.0139226,-0.0970432,0.00586019,0.000419484,0.671844,-0.0704981,1.18657,0.00666442,0.435359,0.000738378,-0.0736669,-0.00463523,-59.7137,0.102441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-3.35232,-0.0184274,0.000236096,0.02133,-0.00844146,0.000659144,0.00632502,-0.00888296,0.133546,-0.00302515,0.885349,-0.000708427,-0.470552,0.00214107,26.3629,-0.0195244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-1.4355,-0.0169022,-0.00400734,-0.0123,-0.00774138,-0.00023702,-1.27915,-0.0140234,0.92567,0.00210875,-0.0732413,0.00331235,0.821298,-0.00142396,-125.059,-0.0885754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-0.684991,0.00363229,-0.0122649,-0.265776,-0.00564016,0.000140086,0.744002,-0.0483037,-2.64374,0.0626408,0.141159,0.0419874,-0.450532,0.0440251,37.3066,-3.46824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-2.54808,-0.0466045,-0.00915799,-0.420607,0.00447447,0.000915189,-1.08819,-0.0914219,1.98711,-0.0100094,-0.104987,-0.121631,-0.77497,0.119119,-19.0191,-0.582981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0.712936,-0.0570595,0.0159524,0.10757,-0.0191158,-0.000482686,1.15189,-0.018985,1.37383,-0.00758697,-0.414398,0.00488034,0.114583,0.00483299,121.849,0.346931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.883275,0.109541,-0.011013,0.194968,0.00891714,-0.00179422,0.00467343,-0.0447283,2.47777,0.0097433,-0.577252,-0.0710663,-0.204498,-0.0269269,69.2653,0.355015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0.0316576,0.0265616,-0.0229425,-0.0723006,0.00286104,-0.00277972,0.860373,0.00878931,-0.368426,-0.113396,-0.35793,0.0851807,-0.0806363,0.0411355,-72.4432,-4.33863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-2.16776,-0.0169118,-0.0134907,-0.316526,-0.00775432,-0.00039071,-1.56371,-0.0873483,-0.0475991,-0.00318294,0.0519625,0.0406612,0.671917,0.00337398,32.8793,-1.03252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,2.4324,0.0400985,-0.00878676,0.0466878,0.0265232,-0.000290842,-0.904371,0.104257,0.686621,-0.0046888,1.21674,-0.000734638,-0.117714,0.00120274,174.733,-0.40715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-3.05885,-0.151913,0.0814544,-0.198349,-0.0210914,0.00375337,-0.134413,0.0281517,-0.320782,0.0463872,0.82313,0.000528871,-0.131344,-0.0705562,-171.26,2.07005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0.834083,-0.0667607,0.0046629,-0.0219316,0.0227572,-0.00284407,-0.10985,-0.0884428,-2.55538,-0.0311381,-0.330176,-0.073575,0.233052,0.0769606,46.6136,3.33985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,2.18185,-0.00397068,-0.00564453,-0.0663034,0.041815,-0.0029712,1.35248,0.100939,1.15172,-0.0490825,0.132871,0.144741,-0.78496,0.0101215,-119.74,4.47594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,1.27182,0.0541066,-0.0121855,-0.0311419,0.0103106,-0.00185695,1.26065,0.16624,-1.37385,-0.00808072,-0.433407,0.0502759,-0.497619,-0.0422219,-123.415,-4.12108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0.618268,-0.0125806,-0.0181837,-0.186231,0.0185168,0.00298632,0.0514962,-7.58256e-05,-0.0194783,0.0760041,0.70568,0.0578677,0.0170105,-0.12784,60.1746,-3.17423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-2.6781,-0.0827472,-0.003033,-0.230493,-0.0211763,-0.00187431,1.73675,-0.0244543,0.177648,-0.0283672,-1.55602,-0.124382,-0.675277,0.0646672,34.6801,1.59489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-2.24595,-0.220403,-0.0115097,1.12811,-0.0174975,0.00638389,0.827136,-0.0470802,-1.42807,-0.00715494,1.1335,0.051663,-1.1227,-0.0523403,-138.707,-1.36945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-1.28918,-0.00401061,-0.00756649,-0.187867,-0.00965273,0.000301738,-0.269843,-0.0178333,-0.253767,-0.0010305,-0.595844,0.000634667,-0.464275,0.00405831,-2.70659,0.297235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0.725348,0.0447591,-0.0187409,-0.17549,0.00591244,0.00350938,-0.629479,0.0422496,-0.935885,-0.0268143,0.0765477,-0.054294,0.237462,-0.0101665,-130.225,0.597512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0.259006,0.0413437,-0.0121888,0.0244409,-0.00174265,-3.94482e-05,0.385717,-0.00510742,-0.432872,-0.0058337,-0.125209,0.00378476,0.582392,0.00469993,-57.4946,-0.474868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-0.370461,0.0315105,-0.0256215,-0.107082,0.0139315,0.00664989,1.24551,0.238419,0.15544,0.00198122,0.0163887,0.143117,0.212533,0.0238823,-78.0176,-4.8651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0.66012,0.0454706,-0.00695883,0.152591,4.55495e-05,0.000357649,0.749524,0.0583142,0.129097,0.0046707,0.344076,-0.00179127,0.438502,0.00704067,-137.737,-0.508542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,2.05484,-0.0798599,0.0368619,0.357216,0.0171659,-0.00353026,-0.238117,-0.0803608,1.29895,-0.0320916,-0.196402,-0.0615961,0.00442873,0.0269012,0.30811,-0.0927519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-0.749337,0.0194797,-0.00542674,-0.172098,0.0164663,0.000588997,-0.653461,-0.023988,-0.660068,-0.000384205,-0.275967,-0.000126026,0.857706,-0.00284812,35.2952,0.44099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-0.407522,-0.0265605,0.00676047,-0.0940296,-0.00467088,7.03747e-05,0.975199,-0.0417346,-1.35221,-0.00609211,-0.834626,0.00519899,0.703262,0.00695541,170.858,-0.126426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
