id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha15_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha25_SAEM
24,-0.489904,0.15753,-0.00820768,0.735231,-0.0615441,-0.00450202,-0.580457,-0.0264772,0.216351,-0.0577966,0,0,0,0,0,0,0,0,0,0,0,0
25,-0.538215,-0.0540469,-0.00581454,-0.207158,-0.0242464,-0.00478339,-0.658892,-0.0774501,0.0174121,-0.0603226,0,0,0,0,0,0,0,0,0,0,0,0
26,-1.27528,-0.0423019,-0.00822544,-0.396978,-0.0146089,-0.000427801,1.26446,0.123871,1.76079,0.109496,0,0,0,0,0,0,0,0,0,0,0,0
27,-0.0169209,-0.0608945,0.0271441,0.116651,-0.00567759,0.00633885,-1.01444,0.418087,-0.145603,0.216806,0,0,0,0,0,0,0,0,0,0,0,0
28,-1.74684,-0.0788184,0.0148458,0.226504,0.0298392,0.00143616,0.518365,0.0893715,1.059,-0.0394513,0,0,0,0,0,0,0,0,0,0,0,0
29,1.32047,-0.0322896,0.00351806,-0.464492,-0.00376082,0.00140256,0.221527,0.240307,1.0869,0.117299,0,0,0,0,0,0,0,0,0,0,0,0
30,2.73239,0.10194,-0.0153794,0.300604,-0.0643497,-0.00236765,1.51441,0.0771419,0.86168,0.051825,0,0,0,0,0,0,0,0,0,0,0,0
31,-1.06234,-0.0322648,-0.00348874,-0.280551,-0.00580547,-0.00458188,-0.621437,-0.0827224,0.259555,-0.122296,0,0,0,0,0,0,0,0,0,0,0,0
32,0.590133,0.0678688,-0.00591765,-0.081171,-0.0219062,0.000368827,0.192495,-0.0637913,0.445786,-0.0309208,0,0,0,0,0,0,0,0,0,0,0,0
33,0.510172,0.213199,0.0225373,-0.78029,-0.0139855,-0.004523,0.981065,0.151267,0.266378,0.130634,0,0,0,0,0,0,0,0,0,0,0,0
34,-2.14338,-0.074226,0.0231034,0.129766,0.0146623,-0.0011241,-1.03235,-0.0633942,-1.04959,-0.040295,0,0,0,0,0,0,0,0,0,0,0,0
35,-2.36348,-0.0169441,-0.00617403,0.0351958,0.022137,0.000843022,0.193872,0.0207787,-0.131265,0.00382194,0,0,0,0,0,0,0,0,0,0,0,0
36,0.553147,0.0529408,-0.0127142,-0.0587831,-0.0447853,0.00107577,-0.447886,-0.117571,-0.833551,-0.0310912,0,0,0,0,0,0,0,0,0,0,0,0
37,-0.722946,-0.0823939,0.0299084,0.663691,-0.0306032,-0.0152569,0.522168,0.279276,0.918267,0.112797,0,0,0,0,0,0,0,0,0,0,0,0
38,-1.77241,0.0496408,-0.00605488,0.173739,-0.0389194,-0.00309069,-0.2507,0.0670592,0.829863,0.0143347,0,0,0,0,0,0,0,0,0,0,0,0
39,1.37844,-0.0324072,0.00740403,-0.347074,0.0453188,-0.0119455,-0.39509,-0.363621,-1.30946,-0.183516,0,0,0,0,0,0,0,0,0,0,0,0
40,2.19436,-0.0188142,0.00495086,-0.20906,0.0253848,0.000926156,-0.244225,-0.0249993,-0.417848,-0.0219759,0,0,0,0,0,0,0,0,0,0,0,0
41,-0.278892,-0.0633041,-0.00656868,-0.287317,-0.0737186,-0.00437969,-0.682674,0.262963,-0.572459,0.141899,0,0,0,0,0,0,0,0,0,0,0,0
42,-0.779084,-0.0242815,0.00297338,-0.367414,0.018985,0.00476306,-0.391027,0.179037,-0.279314,-0.0171188,0,0,0,0,0,0,0,0,0,0,0,0
43,0.0768207,-0.081998,0.0114544,0.0848351,-0.0326728,0.000516485,0.153699,-0.0391041,0.404734,-0.0729072,0,0,0,0,0,0,0,0,0,0,0,0
44,0.793203,0.149699,8.96205e-05,0.356474,-0.0133682,0.00519189,0.609344,-0.185357,1.17905,-0.171854,0,0,0,0,0,0,0,0,0,0,0,0
45,2.16143,-0.0485727,-0.0084247,-0.113159,0.0166715,-0.000538245,-0.689741,0.172827,0.0683506,0.132969,0,0,0,0,0,0,0,0,0,0,0,0
46,1.51544,0.00628847,0.000445919,-0.299207,-0.00547994,0.00116654,-1.68107,-0.228782,-1.55985,-0.122669,0,0,0,0,0,0,0,0,0,0,0,0
47,1.0549,-0.0124699,-0.00328406,0.018206,0.00628508,0.000501933,-0.245863,-0.0413426,-0.205893,-0.00575353,0,0,0,0,0,0,0,0,0,0,0,0
48,0.987794,-0.0135232,-0.00327818,-0.261051,-0.00963163,-0.00106277,-0.0356007,-0.0164877,0.409599,0.0651441,0,0,0,0,0,0,0,0,0,0,0,0
49,3.53705,0.00376219,-0.00708896,-0.213745,0.0282929,0.00121491,-0.461063,-0.0604838,-0.0943639,-0.0171538,0,0,0,0,0,0,0,0,0,0,0,0
50,-0.503658,0.0544457,-0.00997689,-0.0744667,0.0265441,0.00364183,0.486655,-0.35815,0.920888,-0.276853,0,0,0,0,0,0,0,0,0,0,0,0
51,-0.804073,-0.052239,0.0296783,-0.0669464,0.0078381,0.00137738,0.160333,-0.0734175,-0.454081,0.0203053,0,0,0,0,0,0,0,0,0,0,0,0
52,-2.35506,0.000799965,-0.00420807,-0.273137,0.00691293,-0.00252588,-0.985881,-0.0143592,-0.706864,-0.110016,0,0,0,0,0,0,0,0,0,0,0,0
53,0.998273,-0.0125479,0.00318767,-0.286117,0.0203536,-0.00635939,-1.44467,0.132798,-0.787191,0.0100353,0,0,0,0,0,0,0,0,0,0,0,0
54,-0.0666283,-0.04744,0.000116284,-0.470342,0.0353181,0.00303448,-0.525813,-0.0787002,-0.754479,-0.101802,0,0,0,0,0,0,0,0,0,0,0,0
55,2.20526,-0.0368782,0.0069228,-0.285295,-0.0159677,0.00150347,-0.201589,-0.144751,0.735245,-0.0970767,0,0,0,0,0,0,0,0,0,0,0,0
56,-0.529424,0.0357852,-0.0107799,-0.152942,0.0418774,-0.000854687,0.0161182,0.0134533,0.649879,0.0163303,0,0,0,0,0,0,0,0,0,0,0,0
57,-2.27007,-0.00922262,-0.00116191,0.0679232,0.0269164,0.000290499,-0.153426,-0.00943761,-0.0760215,-0.0122436,0,0,0,0,0,0,0,0,0,0,0,0
58,1.62477,0.0453257,-0.0118936,-0.150494,0.0618604,0.00378901,0.639116,-0.00505398,0.56969,0.0267175,0,0,0,0,0,0,0,0,0,0,0,0
59,0.400063,-0.0109607,0.00372828,0.0393171,-0.00807485,0.000609996,-1.18816,-0.0249219,-0.94179,0.00917568,0,0,0,0,0,0,0,0,0,0,0,0
60,2.13088,-0.0101049,0.00261913,-0.242113,-0.0251608,0.000235855,0.450888,0.0236204,-0.151951,-0.0589401,0,0,0,0,0,0,0,0,0,0,0,0
61,-2.74609,-0.208616,-0.043518,0.728025,-0.0397405,0.00114165,-0.0321631,0.0516898,-0.304416,0.0660325,0,0,0,0,0,0,0,0,0,0,0,0
62,2.13426,0.0243974,-0.014053,-0.0678937,-0.0528599,-0.00491566,0.302497,-0.0201657,0.626871,-0.0459226,0,0,0,0,0,0,0,0,0,0,0,0
63,-1.23796,-0.00605783,-0.00407904,-0.305848,0.027892,0.00138761,1.13153,-0.0150701,1.36812,0.0282792,0,0,0,0,0,0,0,0,0,0,0,0
64,-0.0608164,-0.00340019,-0.00704836,-0.37663,-0.0547106,-0.0014928,1.55271,-0.0338416,0.609985,0.00978196,0,0,0,0,0,0,0,0,0,0,0,0
65,2.68767,0.0400569,-0.00743413,-0.267485,0.0716905,0.00182437,-0.101975,-0.209165,0.202562,-0.160666,0,0,0,0,0,0,0,0,0,0,0,0
66,0.538076,0.0891356,0.00127753,-0.366695,0.0142325,-0.00202128,0.895901,0.0171636,0.728863,0.00393301,0,0,0,0,0,0,0,0,0,0,0,0
67,-1.70472,0.188117,0.0254311,0.976134,-0.0481914,0.00858087,-0.460611,-0.0415995,-0.778895,-0.0030437,0,0,0,0,0,0,0,0,0,0,0,0
68,-0.541928,-0.0107591,-0.00255234,-0.247488,-0.0241617,-0.00168876,0.174548,-0.117183,-0.589796,0.0607114,0,0,0,0,0,0,0,0,0,0,0,0
69,-0.31046,0.0549194,-0.0169887,-0.0288099,0.0504829,0.0032118,0.507576,0.10152,0.744097,0.0327546,0,0,0,0,0,0,0,0,0,0,0,0
70,-0.209842,0.0801404,-0.0440809,1.5542,0.0652409,-0.00890166,0.241296,0.171114,-0.904421,0.130328,0,0,0,0,0,0,0,0,0,0,0,0
71,-2.42922,-0.014022,0.00208962,-0.0160051,0.0336369,0.000546032,1.17328,-0.0100315,0.0279668,0.00883964,0,0,0,0,0,0,0,0,0,0,0,0
72,0.504414,-0.0169952,0.00185732,-0.210711,0.0554424,-4.3373e-05,0.791036,-0.00403187,-0.0593987,-0.0171842,0,0,0,0,0,0,0,0,0,0,0,0
73,0.904328,-0.0371738,0.0637965,1.08095,-0.00898265,-0.00879952,-0.029719,0.0310708,-0.0581905,0.0647188,0,0,0,0,0,0,0,0,0,0,0,0
74,-0.686519,0.157168,-0.0135428,-0.0407888,0.0592344,0.0025569,0.0625769,0.0615156,-0.0531622,0.0392421,0,0,0,0,0,0,0,0,0,0,0,0
75,-1.59183,0.0583063,-0.0135563,-0.170391,0.0130804,-0.00517445,-0.576866,0.186564,-0.300848,-0.0364562,0,0,0,0,0,0,0,0,0,0,0,0
76,-1.46567,-0.0523426,0.00642808,-0.473399,0.0129616,0.00100319,-0.230229,0.0528441,0.208188,-0.043253,0,0,0,0,0,0,0,0,0,0,0,0
77,2.60437,0.0100423,-0.00726223,-0.234096,0.0208169,0.000961298,0.555396,0.0588373,-0.199303,-0.000977564,0,0,0,0,0,0,0,0,0,0,0,0
78,0.443555,0.0281951,-0.0215277,-0.188035,0.0561808,0.00802952,-0.242472,0.235083,0.650472,0.0928077,0,0,0,0,0,0,0,0,0,0,0,0
79,0.32396,-0.0205539,-0.00158894,-0.0239846,0.018162,0.000824676,-0.605293,-0.00824647,0.782988,0.0013912,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.544801,0.0183727,-0.00645578,-0.274642,-0.015309,0.00636524,1.39292,-0.000330365,0.593712,0.00100242,0,0,0,0,0,0,0,0,0,0,0,0
81,-0.800277,-0.023321,0.00384721,-0.0265769,0.0413023,0.00197372,0.738629,-0.00284389,1.03315,-0.00919735,0,0,0,0,0,0,0,0,0,0,0,0
82,0.380767,0.0234319,-0.0174497,-0.134177,0.0155139,0.00331363,0.167236,0.0135235,-0.612525,0.0462393,0,0,0,0,0,0,0,0,0,0,0,0
83,0.864645,0.00570921,-0.00373721,-0.411504,-0.0149142,0.000985475,0.313191,-0.136469,0.513562,-0.0335806,0,0,0,0,0,0,0,0,0,0,0,0
84,0.468389,-0.0538116,0.0188518,0.23177,0.0634424,0.00262142,-1.54124,-0.145396,-0.806333,0.011205,0,0,0,0,0,0,0,0,0,0,0,0
85,0.293732,-0.0517278,0.0105202,-0.0365435,-0.0133138,9.72634e-05,0.127395,-0.0527822,-0.291281,-0.00385509,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.587773,0.0156263,-0.00536479,-0.316803,-0.0325573,0.000588636,0.0662438,-0.0856176,0.0568206,-0.00669359,0,0,0,0,0,0,0,0,0,0,0,0
87,2.12916,-0.038324,0.00973273,0.0112432,0.0300567,0.000558512,0.141584,0.0853341,-0.273522,-0.0074054,0,0,0,0,0,0,0,0,0,0,0,0
88,1.02575,-0.0825756,0.00941177,0.0105148,0.0300793,0.00624992,-0.629043,-0.130423,-0.557791,-0.0898425,0,0,0,0,0,0,0,0,0,0,0,0
89,2.28252,-0.0124076,1.46069e-05,-0.0137512,-0.0167687,0.000751151,-1.25729,0.0017526,-1.56999,-0.00485346,0,0,0,0,0,0,0,0,0,0,0,0
90,2.99717,-0.0108945,-0.000508611,-0.216641,-0.033101,-0.0056993,-0.0719999,0.248811,0.229871,0.0829419,0,0,0,0,0,0,0,0,0,0,0,0
91,2.3958,-0.0631079,0.00616715,-0.0494598,0.0251488,0.00169777,-1.31965,-0.0595104,-0.923812,-0.0426284,0,0,0,0,0,0,0,0,0,0,0,0
92,0.289562,-0.010269,-0.00968855,-0.424713,0.0157609,-0.00757285,1.30614,-0.149809,0.397804,-0.160819,0,0,0,0,0,0,0,0,0,0,0,0
93,-0.0944563,-0.0185254,-0.0127844,-0.349669,-0.0166337,-0.00730549,-0.789133,0.00748091,-0.788691,-0.0161821,0,0,0,0,0,0,0,0,0,0,0,0
94,2.3463,-0.0153343,0.0030846,-0.220665,-0.0447729,-0.00710729,-0.940559,0.070609,-0.6328,-0.0334286,0,0,0,0,0,0,0,0,0,0,0,0
95,3.13026,0.0190812,-0.0111571,-0.268943,-0.0151232,0.00259958,-0.00818557,-0.164133,-0.64392,-0.0533972,0,0,0,0,0,0,0,0,0,0,0,0
96,-1.36022,0.0402033,-0.00663193,-0.255901,-0.00408383,-0.00095469,-0.723951,-0.149616,0.329974,0.00266473,0,0,0,0,0,0,0,0,0,0,0,0
97,-2.44,-0.0238176,-0.00941549,-0.694899,-0.00706037,0.00819406,0.121566,0.156994,0.350014,0.0778174,0,0,0,0,0,0,0,0,0,0,0,0
98,-0.0809772,-0.0159213,0.00227423,-0.0113475,0.032808,0.000692322,0.599506,-0.00664931,0.412873,-0.00301464,0,0,0,0,0,0,0,0,0,0,0,0
99,-0.65872,-0.0592246,0.0049816,-0.169908,0.0104047,-0.00158112,-1.17568,0.5131,-0.652468,0.368038,0,0,0,0,0,0,0,0,0,0,0,0
100,-1.35099,-0.0275529,0.00268523,-0.287819,0.0184146,0.00170683,-0.694845,-0.0780197,-0.141292,0.019185,0,0,0,0,0,0,0,0,0,0,0,0
101,-1.22666,-0.0517954,0.0249287,1.96762,-0.0334041,-0.012026,1.18307,-0.119501,0.990198,-0.0447404,0,0,0,0,0,0,0,0,0,0,0,0
102,-3.69261,-0.0130398,-0.0172754,-0.73297,-0.000156322,-0.00329253,-0.173932,-0.089602,0.058744,-0.0743416,0,0,0,0,0,0,0,0,0,0,0,0
103,0.90217,-0.171737,-0.0177952,1.19296,-0.0244129,-0.00152286,0.0603956,0.311176,0.0915675,0.168401,0,0,0,0,0,0,0,0,0,0,0,0
104,-0.942749,-0.0245019,0.00570214,0.0771208,-0.0180206,0.000426408,-0.790423,-0.0356908,0.323264,-0.00343735,0,0,0,0,0,0,0,0,0,0,0,0
105,3.14447,0.0311656,-0.00526391,0.0714952,-0.0359506,-0.00307492,0.888349,0.0473716,0.933648,-0.00204101,0,0,0,0,0,0,0,0,0,0,0,0
106,-0.00738782,-0.0781117,0.0141356,0.219955,0.029221,0.00352762,-0.39263,0.0940914,0.0319392,0.00761022,0,0,0,0,0,0,0,0,0,0,0,0
107,0.202516,0.0261045,-0.0087948,-0.284514,0.00416701,-0.00169801,-0.529576,-0.0564227,-0.820809,0.0123964,0,0,0,0,0,0,0,0,0,0,0,0
108,2.23166,0.0193626,-0.0167092,-0.103214,-0.00426833,-0.00359568,1.19755,0.134121,1.22532,0.119206,0,0,0,0,0,0,0,0,0,0,0,0
109,0.180691,0.0291366,-0.0154881,-0.238036,0.0319247,0.00197934,-0.459253,0.0730129,0.505298,0.0596062,0,0,0,0,0,0,0,0,0,0,0,0
110,-0.102262,0.0746951,-0.00907041,0.150971,0.0133441,3.65174e-05,-0.297714,0.0657815,-0.322002,-0.0116392,0,0,0,0,0,0,0,0,0,0,0,0
111,-0.0869573,0.029568,-0.011371,-0.235575,0.0265467,-0.00215779,-0.264765,-0.0502818,-0.218597,0.105597,0,0,0,0,0,0,0,0,0,0,0,0
112,0.91607,0.0279277,-0.00638344,-0.211046,-0.0247788,-0.0012712,0.690142,0.122991,0.719043,-0.0304765,0,0,0,0,0,0,0,0,0,0,0,0
113,0.707322,-0.0343939,0.00378435,-0.268953,-0.0118094,0.00441229,-0.0437938,0.0123205,-0.262424,-0.0401702,0,0,0,0,0,0,0,0,0,0,0,0
114,-0.0234998,-0.0758503,0.0142259,0.351611,-0.0622494,-0.00381956,1.42501,0.0891775,1.31726,0.0125647,0,0,0,0,0,0,0,0,0,0,0,0
115,-1.74373,-0.164839,-0.0282708,0.872607,-0.0304335,-0.00956556,-0.173047,-0.00811229,0.0710291,-0.0430019,0,0,0,0,0,0,0,0,0,0,0,0
116,-1.17118,-0.00798189,-0.000157605,-0.193696,-0.0104734,0.000783429,-0.205668,-0.00630869,-0.605864,0.0576171,0,0,0,0,0,0,0,0,0,0,0,0
117,0.744249,-0.0384341,0.0111483,0.0654687,-0.00147122,0.000997783,-0.692075,-0.00777352,-0.370572,0.00684159,0,0,0,0,0,0,0,0,0,0,0,0
118,-0.879771,-0.0696119,0.0445068,0.652952,0.0186112,-0.00247679,-1.38684,-0.0812807,-0.772414,-0.0610509,0,0,0,0,0,0,0,0,0,0,0,0
119,0.915733,-0.109901,0.0189368,0.547461,-0.00948238,-0.0119442,-0.936303,0.146995,-0.917393,0.130624,0,0,0,0,0,0,0,0,0,0,0,0
120,-0.080369,-0.0208986,-0.00154159,-0.0567282,-0.015861,0.000650912,-0.218836,-0.00336314,-0.574262,0.00118434,0,0,0,0,0,0,0,0,0,0,0,0
121,-0.471343,-0.0303466,-0.00617472,-0.304059,-0.017108,-0.00181727,-0.0170164,0.150881,-0.0135293,0.0907848,0,0,0,0,0,0,0,0,0,0,0,0
122,1.29772,0.0334486,-0.0132616,-0.0367146,-0.0601187,0.000326686,-1.23373,0.0991131,-1.2233,0.0929263,0,0,0,0,0,0,0,0,0,0,0,0
123,-0.838099,0.00705987,-0.00162259,-0.329626,-0.0154638,0.00469949,0.0302305,0.219346,0.339782,0.0307609,0,0,0,0,0,0,0,0,0,0,0,0
124,-2.62635,-0.068194,0.0350376,0.236708,0.0224805,0.00268561,-0.109526,0.130705,0.0292525,0.122785,0,0,0,0,0,0,0,0,0,0,0,0
125,-0.670174,0.038007,-0.0176808,-0.244921,-0.00830744,0.00201301,0.0491823,0.101125,0.0134314,-0.0327347,0,0,0,0,0,0,0,0,0,0,0,0
126,1.08697,-0.0171176,0.00276696,0.0478827,0.0545791,0.000808257,-0.400814,-0.0144154,-0.467799,0.000384748,0,0,0,0,0,0,0,0,0,0,0,0
127,0.798994,0.167258,0.00130979,0.195467,0.0102053,0.00668761,-0.25013,-0.0624294,-0.322515,-0.0280411,0,0,0,0,0,0,0,0,0,0,0,0
128,-0.121912,-0.0449161,0.00332552,-0.179784,-0.048224,-0.00138136,-0.793413,-0.320808,-0.994452,-0.200109,0,0,0,0,0,0,0,0,0,0,0,0
129,-0.174608,-0.0142404,-0.00429149,-0.344713,-0.000129638,-0.00440362,-0.582426,-0.221851,-0.97894,-0.231571,0,0,0,0,0,0,0,0,0,0,0,0
130,-1.90306,0.0367586,-0.0203981,-0.398787,-0.0319324,-0.00180279,1.63688,0.0275686,1.06151,0.0098117,0,0,0,0,0,0,0,0,0,0,0,0
131,-0.35045,-0.105156,0.01392,0.343192,0.0202657,-0.00339751,1.2001,0.051638,1.83269,0.0414908,0,0,0,0,0,0,0,0,0,0,0,0
132,-1.40386,0.00339817,-0.00783152,-0.212615,-0.0195809,0.000243843,-0.503695,-0.0107636,-0.269562,0.00823606,0,0,0,0,0,0,0,0,0,0,0,0
133,-1.56965,0.186361,-0.0143834,0.517758,-0.00216086,0.00924502,-0.627746,-0.089599,-1.25899,-0.0595714,0,0,0,0,0,0,0,0,0,0,0,0
134,2.01557,-0.0188595,0.00216432,0.0324433,-0.0230396,0.000881172,-0.146948,-0.0494819,0.489156,-0.0112438,0,0,0,0,0,0,0,0,0,0,0,0
135,2.84504,-0.122348,0.0231282,1.00757,-0.0258089,0.00308177,-0.624103,-0.2046,-1.01374,-0.0581592,0,0,0,0,0,0,0,0,0,0,0,0
136,-0.803437,0.0755336,-0.0162022,0.317675,-0.0388132,-0.00347967,0.37025,-0.0718123,-0.28109,0.0118774,0,0,0,0,0,0,0,0,0,0,0,0
137,-3.54241,-0.0286851,-0.0111235,-0.585743,-0.0209518,0.00178182,-0.322987,0.00466225,-0.393744,0.0359365,0,0,0,0,0,0,0,0,0,0,0,0
138,-0.399918,0.126936,-0.0219572,1.19498,-0.0295078,0.000443357,0.549948,0.0715612,0.53496,0.0170947,0,0,0,0,0,0,0,0,0,0,0,0
139,-0.91112,-0.0334111,0.00205632,-0.319833,0.0113841,0.000107024,0.311152,0.0111273,0.931962,0.0217485,0,0,0,0,0,0,0,0,0,0,0,0
140,0.614881,-0.0624349,0.00154456,-0.367573,-0.00596948,4.42109e-05,0.736076,-0.349254,0.698264,-0.199261,0,0,0,0,0,0,0,0,0,0,0,0
141,0.812717,0.0209069,-0.00991324,-0.32246,0.00982251,0.00454857,-0.297751,0.0205944,-0.515996,-0.0312868,0,0,0,0,0,0,0,0,0,0,0,0
142,-2.56844,-0.0133925,0.00131484,-0.030813,-0.0293945,0.000376688,0.263971,-0.0111768,-0.155993,0.00232528,0,0,0,0,0,0,0,0,0,0,0,0
143,0.182969,0.00572462,-0.0076344,-0.3477,0.014932,0.00315446,0.0192704,0.150758,0.368429,0.0559353,0,0,0,0,0,0,0,0,0,0,0,0
144,0.315539,0.165096,-0.013321,0.887223,0.00334439,-0.00491636,-2.24911,0.02019,-2.596,0.00337591,0,0,0,0,0,0,0,0,0,0,0,0
145,-0.749242,0.0310895,-0.0076478,-0.186002,-0.0344884,0.00402811,-0.340075,0.0258182,-0.640447,0.00316609,0,0,0,0,0,0,0,0,0,0,0,0
146,-0.613651,0.0630692,-0.00636942,-0.197828,0.0112324,0.00221497,-0.87525,0.0873279,-0.444857,0.10429,0,0,0,0,0,0,0,0,0,0,0,0
147,-0.710308,0.0737017,-0.0154662,-0.0749264,0.0222393,-0.00315485,0.56021,0.179104,0.0170442,0.0216488,0,0,0,0,0,0,0,0,0,0,0,0
148,-2.50599,0.0448503,-0.00450075,-0.432744,-0.0159526,-0.000682088,-0.446701,0.127689,-0.221284,0.123508,0,0,0,0,0,0,0,0,0,0,0,0
149,1.43804,-0.0166842,0.00105889,0.0175973,0.00290461,0.000208793,-1.43974,-0.0200368,-0.432519,-0.000342,0,0,0,0,0,0,0,0,0,0,0,0
150,0.270749,-0.0285358,0.0549883,0.228735,-0.0030318,-0.00941672,-0.693881,-0.18552,-1.10887,-0.101087,0,0,0,0,0,0,0,0,0,0,0,0
151,0.262835,0.00480063,-0.00201619,-0.342211,-0.040189,0.00244168,-0.381691,-0.00486067,-0.921122,0.00880078,0,0,0,0,0,0,0,0,0,0,0,0
152,0.438055,0.0313979,-0.0392131,0.221253,0.0141613,-0.000761907,0.257241,-0.0708343,0.297883,-0.0506662,0,0,0,0,0,0,0,0,0,0,0,0
153,-0.339124,-0.054563,0.0110436,-0.0119484,0.0652984,-0.00212241,0.128585,0.00749842,0.264896,0.0313435,0,0,0,0,0,0,0,0,0,0,0,0
154,-0.66541,-0.052035,0.00845485,-0.0634246,0.00629452,0.000438523,1.31005,-0.057967,1.27072,-0.00156913,0,0,0,0,0,0,0,0,0,0,0,0
155,-0.344957,-0.0183625,0.00385789,0.0139814,-0.0141439,0.000408955,0.0335333,0.000248253,-0.84883,-0.00710378,0,0,0,0,0,0,0,0,0,0,0,0
