id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
11,-0.795906,-0.0416105,0.00241833,-0.382917,-0.0439734,-0.00802494,0.569638,0.188422,-1.59487,-0.114924,0.175999,0.115351,0.287981,-0.0851199,15.6377,2.54267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0.137471,-0.0548952,0.0393682,-0.0191327,0.0765739,0.00371737,-0.205502,0.00854393,5.58709,-0.0217703,-0.384675,-0.0358571,0.128209,0.030264,38.3907,0.995399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1.95223,-0.0394209,0.0143372,-0.0648459,-0.0030314,0.000522427,0.0687034,-0.00544158,-1.92268,0.00331078,-0.604176,0.00905132,-0.657255,-0.00922464,37.2249,-0.0842881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0.546052,-0.056194,0.0229573,0.0937764,-0.0300342,-0.00105406,-0.661272,-0.0276454,-1.19898,0.037869,1.02085,-0.0142691,-0.439621,-0.0130152,-188.263,-1.12205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,-4.07307,-0.00735124,-0.0189787,-0.549628,0.0297946,0.00156413,1.41545,0.00970026,1.48334,0.022355,0.898885,0.0473601,-0.292401,0.0488253,30.3135,-0.0373644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0.146552,0.00754674,-0.00797851,-0.236216,0.0124588,0.00160857,-0.1318,-0.0404048,-1.20441,-0.0269225,-1.17422,-0.0396852,0.746935,-0.0116755,40.6909,-0.265293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,-0.0473359,-0.0294843,0.0013567,-0.0994121,0.0310912,0.000856619,-0.845096,-0.0174607,0.805975,-0.00903915,0.390313,-0.00381962,-0.488162,0.00706258,-7.14955,-0.0565262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,-1.61382,0.0549412,-0.00842423,0.0139894,-0.0467425,-0.00529799,0.547603,0.0856402,-3.38896,0.0108272,1.17196,0.0355904,0.14135,-0.0279635,63.7477,0.979959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0.741489,0.103264,-0.0400498,0.529826,0.0329288,-0.00541,-1.17753,-0.204043,2.08888,-0.110501,-1.66462,-0.165701,0.840715,0.166803,105.05,2.62976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0.708548,-0.0450999,0.0153222,-0.182613,0.0256699,-0.0131567,-0.346948,0.160555,0.77779,-0.153404,0.679581,-0.0143402,0.796534,-0.125302,-59.9789,-5.86799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-2.17504,0.0770977,-0.00331281,-0.343652,-0.0557687,-0.00122657,0.0359163,0.0881836,-1.93644,-0.0360228,-0.863169,0.0706966,-0.0953095,-0.0471347,27.5964,-7.04979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,-3.44873,-0.0612079,-0.00499972,-0.39326,-0.055136,-0.00486682,0.26008,-0.143535,-2.81774,0.00395768,-0.0596481,0.10573,-0.663767,0.0277792,56.2113,0.248546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0.235231,0.0272494,-0.0127536,-0.106491,-0.0289077,-0.000255629,-2.04556,-0.121855,-0.959606,-0.0150027,-0.719133,-0.0221335,0.158973,0.0210514,137.755,-0.0519121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-2.91369,-0.0648424,0.0826001,0.817127,-0.0162773,-0.00346705,0.106078,0.132611,-1.23019,-0.0201282,0.641193,0.0530851,0.400965,0.0479924,135.076,0.869561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1.68983,0.0356714,-0.0353164,0.0198429,0.0467565,0.00185547,0.692371,-0.0213494,3.74688,-0.0367321,1.23473,-0.0344092,0.647938,0.191392,-18.5558,2.03622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0.0931146,-0.0218609,-0.004982,0.0227749,0.00947561,0.000599087,0.185356,-0.0192706,0.631319,-0.0148621,-0.114089,-0.00224336,-0.572191,-0.00123771,-50.2294,-0.0854227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-0.0656145,0.0495014,-0.0137543,0.290009,-0.0179274,-0.0027295,-0.280203,0.0899324,-1.3762,0.0132412,-0.0903627,-0.00570331,0.613926,-0.00305371,-66.6091,0.00768437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1.4603,0.0230678,-0.0221248,-0.197223,-0.0593305,-0.0026677,-0.483888,0.111552,-2.93904,-0.0391638,-0.534304,0.10439,-0.975151,0.057713,9.95524,7.46215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,2.31177,-0.0174749,-0.00640841,-0.27115,-0.000301792,-0.000187526,0.236469,-0.0789345,0.507999,-0.0593948,0.445403,-0.0245748,-0.402086,0.00546523,-59.9388,-7.18227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-1.80684,-0.0553016,0.0126376,-0.160458,0.0504567,0.00254479,-0.423316,-0.142693,2.5977,0.00867028,-0.154345,-0.00279001,-0.119968,-0.0530867,22.7095,0.933842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-3.23073,-0.196904,0.0234155,1.14482,0.0205201,0.0028778,-1.11198,-0.193781,1.19308,0.0366659,-0.940742,-0.0384138,0.670122,-0.01677,-64.3515,-0.666906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1.29842,0.0112838,-0.0158056,-0.302907,0.000231392,7.36417e-05,-0.0597027,0.183398,-0.894103,0.0658044,-0.128398,0.135678,-0.285392,0.0255158,41.3202,2.78614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-0.0891677,-0.0573322,0.00107314,-0.237391,-0.0541533,0.00287395,-0.276806,0.0942707,-3.28715,-0.0626514,-0.575868,0.00543921,-1.3346,0.0351142,-36.9529,-1.41951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-1.13002,-0.135439,0.0614372,0.677791,-0.00187414,-0.00201638,-0.639495,-0.0886819,0.0308804,0.0253375,-0.413032,0.0154587,0.14731,0.01357,-17.1373,0.352839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0.273519,-0.0130642,-0.000433007,-0.208091,0.0164564,-0.00174099,-0.700195,-0.0245901,-0.729475,0.021056,-0.688419,0.0237286,0.810722,-0.0170742,-48.2715,-0.708775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-1.95382,-0.0141857,0.000697741,0.0825479,0.0278693,0.000400863,-0.357185,-0.000139248,-0.447788,0.0128808,0.390453,-0.00252425,0.482277,0.00602723,118.196,-0.223654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-0.516777,-0.0311287,-0.00763323,-0.367073,0.028974,0.00360356,0.267702,-0.130343,1.83138,0.0669865,0.542102,-0.0574882,-1.32263,-0.165616,110.678,7.2641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-0.316911,-0.0235559,0.0104429,-0.0954336,-0.0178583,0.00017691,0.68311,-0.0647722,-1.7811,0.00686792,0.0269244,0.00612649,0.71181,0.00317804,38.399,0.606904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,-1.26264,-0.0048064,-0.00526208,-0.0217071,-0.00544085,0.000925131,1.05565,-0.00513411,-2.32656,0.00378366,0.977525,0.00223411,0.320301,-0.0146368,108.376,0.235137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0.210178,-0.00338222,0.00456346,0.105166,0.000846711,0.000795497,-0.711064,-0.00584525,0.493736,0.00338621,-0.343701,-0.00614757,0.327076,0.0037853,72.9648,0.0179936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-0.951646,-0.0117596,0.00288023,-0.0130876,-0.00522489,0.00107229,-0.492113,-0.020689,2.23777,0.00448056,1.15766,0.000481731,0.0552445,-0.000753184,-13.1909,0.182959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0.665535,-0.0489306,0.0329264,-0.177333,0.0509764,0.00126434,0.339891,0.185692,2.31864,0.0428234,0.115979,0.10715,0.551342,-0.0376298,55.0884,-1.32985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,-1.07152,0.14572,-0.0395187,1.25372,-0.0247815,0.00839755,-0.890714,0.231024,-0.723214,0.0880229,-0.720664,0.112678,-0.57544,-0.167565,140.012,0.0624246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.227858,0.0362917,-0.0223189,-0.178361,0.00438688,-0.000618578,0.534457,-0.100743,0.397723,-0.00419325,0.585251,-0.0645545,-0.718892,-0.173347,-66.2814,5.53029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1.07577,0.0189551,-0.0197755,-0.164249,0.039796,-0.00447322,-0.882569,0.000523752,-0.18676,-0.0156846,-0.599185,0.0756256,0.769489,-0.0444941,-4.48727,-2.15729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-0.125368,-0.0207803,0.00470502,0.00426692,0.0152471,0.000375247,-0.565575,-0.0176681,2.11234,0.00126522,-0.382316,0.00134466,0.712094,-0.00725249,-58.0302,-0.000851043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-0.312173,-0.0268085,-0.0123776,-0.315571,0.0394452,0.00150352,1.13018,0.0178348,2.1239,0.0644621,1.11303,-0.039114,0.300484,0.0785092,77.6141,3.70865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0.735231,0.210605,0.0118766,-0.709521,-0.00677123,0.00266139,0.847569,0.120558,-0.491832,0.0635183,1.30431,0.0265458,-0.00378268,-0.0114335,29.326,2.73008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1.61727,-0.00609077,0.00749825,-0.0135194,-0.0334594,0.000940618,-0.820782,-0.0259367,-3.38337,0.00766052,-1.22245,0.00368589,-0.262213,-0.0010979,-122.48,-0.0443446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-1.4175,-0.0772351,0.000394775,1.43681,-0.00172911,-3.45654e-05,1.82124,-0.0318733,-0.0954861,0.0283374,1.5924,0.0029647,-0.935751,-0.0972671,-77.437,-5.58923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-1.77324,-0.0563731,0.00256101,-0.0443785,0.000458314,-0.00276805,-0.942187,-0.0741627,0.269948,-0.0290907,0.0539663,0.0379411,0.733767,-0.00960017,105.131,-1.00536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,2.65003,-0.023699,-0.0154393,-0.32939,0.0371547,0.00584934,-0.619031,0.0165421,2.51998,0.0638935,-0.691363,0.0514951,0.210102,-0.028605,22.8577,-3.46071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0.573281,-0.0409311,0.00846022,-0.0990562,-0.0191643,0.000375587,0.0338191,-0.0856363,-1.45196,-0.00278251,0.670537,0.000652893,1.58303,0.00144076,-48.5935,-0.304608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,2.37932,-0.0222356,0.00155937,-0.115608,0.00865023,0.000237448,-0.51412,-0.0122217,-1.47419,-0.00343019,-0.772305,-0.00765416,0.954441,0.00405569,-7.58339,-0.502591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0.0636227,0.223473,0.00936864,0.405108,-0.010241,0.00395254,0.425791,-0.0109021,-1.0067,0.0480637,0.350732,0.0349704,-0.608892,-0.0723773,132.602,-4.50234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-0.388697,0.190425,-0.00410852,0.630736,0.0463452,-0.0019433,-0.722804,-0.0720834,2.61616,-0.0430184,-0.738113,-0.0563897,-0.00397148,0.026971,-159.915,-4.27766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,1.45813,-0.0351429,0.00822083,-0.139252,0.0056844,-0.00480184,-0.562758,0.193742,0.306018,-0.108454,-0.19384,0.085254,0.187584,0.0148039,-101.797,-3.81438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1.88621,-0.0804686,0.0397367,0.232966,-0.0362029,-0.00205405,-0.496152,-0.155751,-1.62034,-0.0698063,0.042478,-0.00464545,0.844996,0.0508268,43.1375,1.87616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,2.29417,-0.0196843,0.00552125,-0.0789904,-0.00531371,0.000765181,0.118101,-0.00204148,-8.37844e-05,-0.0164041,0.296732,0.00723071,-0.12067,-0.00313504,-42.9395,0.0598987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-1.31856,0.0589937,-0.0480565,0.60862,0.0314075,-0.000437792,-1.50787,-0.0254456,1.28689,-0.102103,-0.447579,-0.0742007,-0.144479,0.118584,-165.867,-0.278496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-0.229217,0.203563,0.0400488,-0.263049,0.0411385,0.00178492,-0.731312,0.110176,0.436587,0.0611774,-0.0060048,0.0321915,1.15123,0.0529561,-38.6312,-0.631418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-0.304164,0.139488,-0.0283187,0.914909,0.00794292,-0.00149092,0.638553,0.140533,1.19689,-0.0577602,1.03981,0.0950828,-0.189649,-0.0162114,85.0827,4.90819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-1.44677,-0.0554223,0.0154385,-0.294825,0.0131107,0.00134808,-0.909879,0.0781216,0.781098,-0.000413673,-1.91653,0.0801918,-0.145677,0.0181972,7.96438,-6.61632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,1.06991,0.195451,0.0188808,-0.028222,-0.0285684,0.00423105,-0.322457,0.294748,-1.86441,0.059548,0.00752271,0.190497,0.0610283,0.0935649,98.3236,-0.927836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,2.95163,-0.0151588,-0.0150134,-0.26767,0.063403,0.00319344,0.219452,-0.0236772,2.8471,0.0778773,-0.382137,-0.0766828,-0.539628,0.00736103,-43.0972,-3.26067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-1.21004,-0.0140239,-0.00131744,-0.225295,0.0285435,0.0121389,-0.199274,-0.176334,2.60035,0.157691,-0.00159245,-0.144223,-0.694253,0.0846449,26.5473,5.75826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-0.295572,-0.0728269,0.00482081,-0.00938425,-0.0700803,-0.00312528,-0.67869,-0.259039,-1.81526,-0.126167,-0.753797,-0.210039,-0.132436,0.130019,73.2953,-1.55271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,2.04905,0.078285,-0.0187533,0.0135777,-0.000831064,-0.00388125,0.701314,-0.001853,-2.24889,0.0217129,0.199887,-0.041989,0.98237,0.0500219,-60.4931,-1.20168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,-0.233773,-0.0268576,0.00884295,-0.31174,0.0574515,0.0049743,0.212001,0.0207433,2.39967,0.00520522,0.270968,0.0327232,-0.620303,-0.0247362,-129.998,-1.86373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,2.82506,0.0162294,-0.0160985,-0.125049,0.0125306,0.00389606,1.61251,0.0186229,0.56983,0.015849,1.10607,0.0976357,0.0793322,-0.0308029,-59.5214,0.846655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-1.05329,-0.0433001,0.011968,-0.0699151,-0.0339582,0.000354941,-0.550736,-0.0931055,-1.04166,-0.00583063,-0.456031,-0.00286385,-1.19201,-8.42962e-05,-152.992,0.22148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0.475355,0.0130608,-0.00338164,-0.338705,0.0402228,0.00947854,0.672373,0.0811516,0.543584,0.0955414,0.502266,0.0555008,1.01515,-0.0695017,-58.4921,-9.39677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0.770197,-0.0356851,0.000782418,0.0677986,0.0446108,0.000132735,0.230362,-0.0404647,1.19265,-0.00495521,0.506451,-0.00039691,-0.312978,-0.00238261,-39.2659,-0.0637219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.905564,0.107736,-0.0257087,0.565489,0.0498316,0.000370848,-0.106535,-0.0123324,2.78423,-0.0198946,0.229134,-0.0391295,0.53808,-0.0610633,-71.3099,-5.33214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.0567504,0.00827214,-0.0235295,-0.199739,-0.0486037,0.0024763,-0.36564,0.114928,-0.879617,-0.0293948,-0.512828,0.0395137,-0.0761472,-0.136888,-75.9214,1.02128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,2.18224,-0.0242825,-0.00104224,-4.50145e-05,0.000468334,0.000246517,-1.28572,-0.0173218,-0.293706,0.00365405,-1.12923,0.00780373,1.4684,0.00985541,72.5382,0.112981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-2.01689,-0.114852,0.00376878,0.0008155,0.0437534,0.00340578,0.488721,0.138717,2.24791,0.0613877,0.377785,0.00132489,0.355548,0.0187068,-79.9679,-1.45986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-1.20212,-0.0323211,0.00192827,-0.415251,-0.0582821,-0.00408507,-0.790154,-0.187536,-4.11247,-0.0734691,-0.585922,-0.03873,-0.543267,-0.0395138,62.4185,-1.22927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,2.35096,0.0848134,-0.0145542,0.160977,0.0113044,-0.00771027,-0.62851,0.0479606,2.23938,0.0671951,-0.493717,0.062576,-0.981805,-0.0923455,-89.2321,3.79822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.0157583,0.0123631,-0.0115423,-0.403602,0.0264373,0.00232399,-0.528139,-0.0628551,2.27593,0.0251444,-0.566176,-0.0823375,0.501472,0.0486124,59.7744,0.856188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-0.32881,-0.0439977,0.0178231,-0.232416,0.0228157,0.00296542,0.409286,-0.0392262,1.88246,0.0333606,1.15885,-0.0573096,-0.111302,-0.0730491,192.818,1.49233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-0.341276,0.0409376,-0.018394,-0.234598,-0.0250568,0.00288179,-0.278995,-0.063149,-0.563246,-0.00212782,-0.432896,0.1043,-1.10371,0.0522492,103.921,1.01663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.57217,0.0192802,-0.00347069,-0.161942,-0.0464957,-0.00232441,0.459924,0.100839,0.213547,-0.00493234,0.351655,-0.00561785,0.305727,0.00349202,61.9666,-0.392047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-1.9412,-0.0134597,-0.0612513,0.0834566,0.0202547,-0.0125682,1.00572,0.0826838,1.8462,-0.196697,0.381576,0.117248,-1.13681,-0.0116909,58.2553,2.54935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0.538108,-0.0386158,0.0113134,-0.0696991,-0.0370697,-0.00252775,-0.229769,-0.0658889,-3.36273,0.0230356,0.51642,0.0379707,1.09972,0.0581073,143.984,-0.325815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.0814471,0.0557298,-0.00937296,-0.086292,-0.0690351,-0.00320214,-1.23926,-0.239253,-3.1386,0.0274092,-1.61669,-0.145219,-0.118326,-0.0251807,159.536,1.52388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0.0342398,0.0571138,-0.0214188,-0.214677,0.0388152,-0.0105016,0.440805,0.0872313,1.15815,-0.120481,-0.223348,0.125858,-0.0203355,-0.0566695,15.8321,0.690723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0.563572,0.0184521,-0.00804903,-0.130028,0.0546265,0.00261945,-1.46284,-0.0266078,1.21492,0.00216954,-1.10732,0.00447397,-0.4109,0.00157715,61.307,0.0492468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,1.60485,-0.00604258,-0.00398338,-0.277143,0.0185613,0.0015466,0.268869,0.162326,1.24784,0.0130434,0.0029,0.0404261,0.32798,0.0164047,81.1533,0.724016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-1.90629,-0.0612822,0.0163498,-0.172826,0.0149112,0.0036435,0.208495,0.0481863,-1.89623,0.0528982,0.0643544,0.0183186,-1.05089,-0.0713156,91.029,0.690035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.251622,-0.0393575,-0.002279,-0.347627,-0.049488,-0.00367168,0.256572,-0.0574719,-2.01515,-0.0973778,-0.0464546,0.00843626,-0.483172,-0.0459711,119.066,2.04045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,1.34234,-0.0893542,0.0786462,1.45464,0.00156126,0.00091191,0.155455,0.115824,0.0702136,0.00960942,0.652631,0.0351406,-0.801183,-0.0523205,53.9436,-0.573238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0.293571,-0.0102464,-0.0126327,-0.435325,-0.0223002,0.00725539,-0.594703,0.0184448,-0.0846697,0.0899959,-0.061198,0.0109888,0.220768,-0.192926,-84.0965,0.364567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-1.97727,0.0439154,-0.00925514,0.148341,-0.0218181,-0.00264214,0.951028,0.0634695,-0.962491,0.000500566,0.469851,-0.0123789,1.50383,0.000782869,-139.856,0.0773917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0.374787,-0.0267083,0.00909182,-0.19932,0.0814244,0.00695051,-0.0560954,0.0192478,3.43673,0.0308853,0.169268,0.0501756,0.0863164,-0.027411,48.4884,0.395984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,3.064,0.0128612,-0.00145236,-0.358785,0.023415,0.00391322,-0.38554,-0.0317631,2.11547,0.0666917,-0.501859,-0.019812,1.05555,0.0305951,-76.8675,2.25191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-0.593256,-0.0614514,0.0682892,1.22298,-0.000446367,-1.14773e-05,0.268067,0.0616736,-0.0202268,-0.0785487,0.589492,0.0180395,-1.57451,-0.0164202,51.6576,0.101547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-0.691271,0.164384,0.00288908,0.11918,-0.0206471,-0.00561297,-0.539761,-0.116222,-2.30596,-0.0786178,0.574925,-0.142593,-0.752366,0.198879,-19.544,0.83011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
