id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM
50,-0.26423,-0.130135,-0.0945807,5.11774,7.40317,0.00373564,5.0971,0.0728084,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
51,2.79332,-0.175286,-0.115495,5.27535,7.41336,0.00610257,3.74814,-0.1487,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
52,5.92303,-0.116685,-0.171757,6.32508,7.42032,0.00205133,2.24881,-0.305031,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
53,1.15482,-0.202919,-0.151884,4.85129,7.3874,0.00632415,5.2864,-0.220328,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
54,5.38219,0.0407979,-0.170315,7.54419,7.43701,-0.00308577,4.26368,-0.321029,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
55,4.05695,-0.141898,-0.145591,7.87208,7.40514,0.00343104,3.51369,-0.183372,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
56,1.17629,-0.162341,-0.0501835,7.03143,7.43002,0.00641343,5.88748,-0.251657,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
57,4.15944,-0.0879065,-0.256923,14.6482,7.3862,0.00387538,2.66081,-0.43307,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
58,5.37535,-0.250606,-0.0864611,12.4143,7.42522,0.00723942,5.18828,-0.151223,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
59,5.61717,-0.14045,-0.15302,7.30355,7.43573,0.00285204,3.33867,-0.165782,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
60,5.82046,-0.118185,-0.17574,7.37134,7.33222,0.000813741,3.91872,-0.117614,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
61,4.5257,-0.0811633,-0.204603,7.56028,7.43038,0.00188699,4.48564,-0.359202,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
62,1.91114,-0.16907,-0.172529,5.54916,7.38794,0.00520321,4.43563,-0.147923,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
63,5.69393,-0.15255,-0.153466,5.79572,7.42162,0.00490186,4.24722,-0.0150676,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
64,0.616748,-0.161084,-0.178123,4.62384,7.42091,0.000494916,3.93851,-0.0699621,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
65,-0.232771,-0.13366,-0.144578,7.41989,7.40614,0.00284728,3.23483,-0.169882,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
66,0.325085,-0.139521,-0.155526,4.79131,7.40777,0.00522819,4.55897,-0.0976432,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
67,4.57696,-0.137059,-0.23306,8.12866,7.3822,-0.00150538,6.18725,0.0707526,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
68,6.2193,-0.075064,-0.209548,8.89844,7.38094,-0.00138351,3.0671,-0.142585,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
69,5.19545,-0.136573,-0.208726,6.92117,7.4332,0.00490772,4.3287,-0.00509662,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
70,5.98324,-0.138106,-0.171658,5.78655,7.41101,0.00418071,3.80777,-0.277496,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
71,5.41919,0.0260675,-0.140154,5.51801,7.47553,0.00201342,5.93331,-0.153906,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
72,3.45883,-0.207633,-0.134038,6.75302,7.44212,0.0073115,3.92573,-0.151755,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
73,1.81396,-0.17162,-0.200795,5.57104,7.42827,0.00309051,5.31187,-0.075531,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
74,5.28022,-0.0840964,-0.228316,11.1934,7.35164,-0.00759617,3.71771,-0.0273831,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
75,5.13055,-0.0826183,-0.163256,6.62129,7.41178,0.00301286,4.48719,-0.260037,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
76,7.05111,-0.0931164,-0.164808,8.66487,7.37594,0.000913638,4.48028,-0.0907024,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
77,3.17961,-0.170399,-0.124745,6.51908,7.3857,0.00257466,5.19192,-0.122083,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
78,4.91662,-0.13924,-0.148363,6.55285,7.41921,0.00247829,4.54581,-0.143187,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
79,3.92555,-0.0714045,-0.198818,9.73154,7.40204,-0.000971135,5.69648,-0.213015,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
80,5.89827,-0.0761732,-0.204133,7.04185,7.43162,0.00131367,4.7142,-0.241567,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
81,3.34574,-0.22064,-0.130185,8.48014,7.4509,0.00486755,3.80405,-0.0729802,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
82,4.099,-0.124395,-0.179815,5.36903,7.38803,0.00291462,4.95695,-0.0495877,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
83,2.14008,-0.0448801,-0.188116,8.993,7.46426,0.0046866,5.01793,-0.379099,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
84,6.61955,-0.139321,-0.147629,5.80682,7.38478,0.00180043,6.22122,-0.136508,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
85,5.85645,0.004278,-0.1762,6.29473,7.4771,0.00522746,2.78316,-0.420335,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
86,7.82222,-0.248196,-0.103461,14.8215,7.40839,0.000887814,4.41186,-0.366834,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
87,3.05145,-0.139425,-0.149978,7.86414,7.42791,0.00276769,4.18758,-0.179904,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
88,5.08195,-0.139083,-0.147583,7.02862,7.4222,0.00266546,4.08071,-0.186601,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
89,6.79287,-0.135028,-0.153492,8.06555,7.42922,0.00240851,3.87064,-0.172763,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
90,2.48093,-0.143758,-0.179215,5.86278,7.4037,-0.00242935,5.48139,-0.354367,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
91,4.64134,-0.135332,-0.181037,6.57654,7.37581,0.00190361,4.69118,-0.167048,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
92,6.05735,-0.168039,-0.118969,5.92384,7.40873,-0.00083605,4.75055,-0.15912,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
93,3.20471,-0.136658,-0.148109,5.89307,7.4217,0.00302677,3.7663,-0.144314,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
94,4.91879,-0.0835521,0.0291518,12.188,7.40401,0.00191208,4.22168,-0.180903,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
95,3.46166,-0.144616,0.0286162,5.87357,7.40424,0.00585616,4.37771,-0.324436,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
96,3.3562,-0.0177061,-0.158833,5.13964,7.36252,-0.000350451,3.61441,0.149286,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
97,4.9995,-0.168618,-0.144796,5.75385,7.35782,-0.000755802,4.61465,-0.225951,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
98,7.40417,-0.126868,-0.178788,6.54693,7.41388,0.00153703,4.24341,-0.159878,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
99,3.92041,-0.155225,-0.162597,5.59036,7.39877,0.0100778,4.68493,-0.155541,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
100,1.87832,-0.173424,-0.167506,4.90483,7.45348,0.0022295,4.80806,0.0436311,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
101,4.12753,-0.0754604,-0.179696,7.47054,7.3946,0.000422664,4.54763,-0.179247,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
102,6.11364,-0.106756,-0.176232,8.02185,7.34445,0.00164676,5.04,-0.117342,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
103,2.76661,-0.138748,-0.151031,7.49747,7.41713,0.00220733,4.20742,-0.177355,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
104,-1.07396,-0.204547,-0.0628621,10.1245,7.39623,0.00278328,4.57776,-0.163541,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
105,1.68073,-0.13663,-0.150888,7.65354,7.39214,0.00218052,4.26806,-0.183396,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
106,3.26164,-0.136179,-0.148033,6.7671,7.42802,0.0017638,3.68399,-0.157092,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
107,3.01407,-0.177739,-0.140257,4.94528,7.39396,0.00442724,4.14285,-0.158357,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
108,0.787469,-0.184431,-0.154893,4.86729,7.41913,0.00399517,3.87513,-0.14157,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
109,6.41847,0.00785574,-0.18097,12.7286,7.37883,-0.000197973,4.44612,0.0703806,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
110,6.06198,-0.161819,-0.149617,5.90752,7.38975,-0.00672379,3.65015,0.101566,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
111,6.65063,-0.096561,-0.176969,7.18728,7.38754,0.0033111,2.90613,-0.19104,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
112,4.45414,-0.145638,-0.168968,5.6618,7.42906,-0.000585094,4.5174,0.0234241,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
113,5.22737,-0.0996486,-0.179117,5.81643,7.41616,-0.00504985,4.27494,-0.033378,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
114,4.43516,-0.144659,-0.163963,5.52267,7.39232,0.0036365,5.0778,-0.176173,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
115,1.62502,-0.134155,-0.151351,4.80157,7.40136,0.00889879,4.59307,-0.235612,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
116,3.91442,-0.224401,-0.140563,6.7548,7.34391,0.00544355,3.72203,0.301162,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
117,5.51941,-0.0379548,-0.185343,8.59668,7.39621,0.00612225,3.64291,-0.250899,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
118,5.46903,-0.0915967,-0.213635,7.49098,7.40601,0.00182927,4.57995,-0.299144,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
119,7.19754,-0.116979,-0.181492,6.80017,7.38625,0.00375534,3.87346,-0.17461,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
120,6.11619,-0.0187804,-0.215071,15.2281,7.40386,0.00088092,4.85376,-0.0934616,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
121,-0.25853,-0.132735,-0.158465,7.44473,7.39368,0.00262441,3.82791,-0.15981,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
122,7.69521,-0.108947,-0.162975,8.13124,7.39206,0.00136418,5.05112,-0.0929842,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
123,0.248714,-0.176377,-0.040443,8.11819,7.40857,0.00542892,4.62504,-0.147911,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
124,3.07844,-0.129157,-0.218641,6.96417,7.3942,0.00368218,3.35731,-0.21186,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
125,4.89088,-0.176202,-0.0827159,7.0557,7.38651,0.00169722,3.73192,-0.202458,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
126,4.44649,-0.198823,-0.140456,7.20624,7.40694,0.00430569,4.35019,-0.263286,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
127,5.47905,-0.167809,-0.144422,5.94568,7.41441,0.00432535,5.10778,-0.314556,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
128,1.86395,-0.204285,-0.0343927,16.3386,7.36493,0.000152804,4.3281,-0.0308611,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
129,1.78666,-0.139254,-0.154929,4.58974,7.38177,0.000789525,3.39243,-0.160117,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
130,2.44415,-0.14785,-0.163745,5.05199,7.36716,-0.00619422,2.48203,-0.181683,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
131,6.31911,-0.135759,-0.152463,6.93079,7.38354,0.00250664,4.16768,-0.187304,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
132,6.54458,-0.0663337,-0.197889,7.29421,7.32916,0.0032467,3.65442,-0.287958,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
133,2.41804,-0.154111,-0.160107,5.58758,7.44776,0.000947792,5.7736,-0.0888351,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
134,4.08584,-0.202433,-0.120312,6.88763,7.40713,-0.0113287,4.25561,0.10638,0.0379604,0.115064,0.77329,0.148186,0.187562,-11.4861,0.675819,-0.0993905,4.27031,-0.2211
