id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha27_SAEM
52,-1.66852,0.0479141,-0.019203,-0.380282,0.0137457,0.000118545,0.461772,0.31567,2.08631,-0.00875183,0.271165,0.249463,-89.4886,-0.307145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0.217739,0.0175633,-0.0296002,0.0576698,0.0423285,-0.000109545,-0.538764,-0.129996,0.691438,0.118458,-0.0386227,-0.0582227,-18.7995,-1.54512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,3.00045,0.0169227,-0.00709156,-0.0284354,0.000932836,-0.000462069,1.35973,0.0456783,1.38846,-0.00656129,0.213889,-0.00481106,50.5524,-0.68429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-2.39694,-0.0338233,-0.0060267,-0.369775,0.00389392,0.00211763,-1.06827,0.0872523,-0.505605,0.117243,-0.842116,0.0714022,-79.6224,-5.35175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.889219,0.0422642,-0.0137055,-0.242288,-0.029481,0.00068736,-0.139089,-0.0124265,-0.826054,0.0203904,-0.34478,-0.0758254,58.8923,1.44347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0.890076,-0.0187355,-0.00638104,-0.270954,-0.0203393,-0.00377772,0.860767,0.0265476,-1.12555,-0.0356413,0.763279,0.0203922,82.4454,-2.64939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-2.40195,-0.0278299,0.0155011,-0.290348,0.0516126,-0.000973416,-0.99504,-0.0155194,1.8078,-0.0199751,-0.642882,-0.00407792,40.4675,-0.160896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.92704,-0.00257505,-0.00747422,-0.13559,-0.0299422,0.000144926,1.24522,-0.0632081,-0.46555,0.0176962,0.659025,0.0392997,57.1935,0.044609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-0.1487,-0.049343,0.0109178,-0.213086,-0.0352587,-0.00267169,-0.386163,-0.179803,-2.59253,-0.0291755,-1.00243,-0.0760807,119.294,1.00626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0.196877,0.0141427,-0.0205984,-0.169913,0.0600271,0.00594909,-0.871578,0.259017,1.5176,0.0869421,-0.96447,0.198931,116.495,-1.33266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1.31344,-0.0708911,0.0172546,0.325958,-0.0258619,-0.01016,0.103704,0.0282688,-0.490229,-0.149334,0.110889,0.00176304,-10.0131,-3.12409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-3.04636,0.135377,0.0234604,0.897324,-0.0950662,-0.00383219,-0.217238,-0.102341,-3.75174,-0.0755386,-0.188404,-0.0733981,-26.2434,3.12116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-0.565712,-0.0437534,0.0164864,-0.303066,0.0349711,0.00043135,-0.411822,-0.0201455,2.70751,0.00224961,-1.38453,0.0448724,-39.2672,-1.35131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-0.273248,-0.0929487,0.0174883,0.184635,-0.0584069,0.000711413,-0.476976,0.0286793,-0.830041,-0.0885754,-0.0208738,0.0418389,-24.0074,-0.638546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0.155812,-0.0206442,-0.00210623,-0.227244,0.00648029,0.00153325,0.763204,0.109424,0.161809,0.0197105,0.7919,0.0241836,-15.769,-1.09154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-0.564238,0.029261,-0.00981297,0.114336,-0.0141145,-4.05839e-05,1.38756,0.0386322,-2.33384,-0.0019223,0.789737,0.00512221,81.8423,0.809975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-2.16717,-0.0248043,0.0107891,-0.315077,-0.0435614,-0.00378426,1.96019,-0.125772,-0.588591,-0.0631459,0.917712,-0.0269968,52.6533,-3.71767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.49675,-0.0295905,-0.00298262,-0.151729,0.0274824,-0.0011651,0.389708,0.09123,0.287763,-0.00825553,0.358968,0.041695,57.4149,3.66545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,2.39151,0.0293373,-0.0234925,-0.159479,0.000576382,-0.00360362,0.65331,-0.0807608,-0.88299,-0.0934168,-0.122387,-0.0367682,-10.7387,-1.38498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,1.36556,-0.0221374,-0.00341939,-0.259509,-0.0262309,0.00153436,-0.347391,-0.0631025,-0.788609,-0.0241163,-0.691323,0.00946585,-111.187,-0.594188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-1.99706,-0.0683197,0.0129871,-0.0196337,0.0109416,0.000603157,-0.237462,-0.0255616,2.57052,0.00519482,-0.0979112,0.011795,63.9584,0.394172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-0.211245,-0.0139048,-0.0220626,-0.289247,-0.0315927,0.00177923,0.623433,0.234885,-0.701565,0.0783617,0.495914,0.118376,-19.8722,-1.59823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.480994,-0.0317389,-0.00419079,-0.280704,-0.00913063,0.00549173,-1.04487,0.0292607,0.239817,0.0500724,-0.531768,-0.024057,-187.838,1.99412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,2.3118,-0.0347943,0.00744899,-0.162256,-0.00528837,-0.000257397,-1.69894,0.0178187,1.80436,0.00457819,-1.55812,0.0259607,-132.919,-0.357987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0.0467789,-0.0484384,0.044331,-0.00900493,0.0153511,0.00310506,-0.251608,-0.0558477,2.47092,0.0388811,-0.297835,-0.0882103,46.5926,0.642532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0.412819,-0.0354784,-0.00592741,-0.342166,0.0487257,0.000763317,0.314802,-0.037399,4.30319,-0.0206449,-0.384025,-0.00185406,-20.3666,2.11451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-0.474176,-0.058827,0.0143132,-0.278341,-0.05577,-0.00894557,-0.00448429,0.188491,-2.96096,-0.0970002,-0.198167,0.151369,69.6224,0.809794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,1.01074,-0.00975028,-0.00212725,-0.160557,0.0297194,0.00228937,-2.38186,-0.0178798,1.35202,-0.0218849,-2.2293,-0.0739993,-53.3593,0.387177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-1.15025,-0.0425653,0.00452949,-0.338831,-0.0440469,0.000953279,-1.20505,0.0838295,-1.79424,-0.0256721,-1.24911,0.0304058,-150.366,4.70908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.77013,-0.00515494,0.0110104,-0.102755,-0.0218446,0.000422738,-0.982825,-0.0184673,-0.673529,0.0026355,-1.28479,-0.0081219,80.4935,-0.120136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,3.64471,0.0388464,-0.0230953,0.172622,-0.0381727,0.003353,0.638788,0.0160604,-2.73046,-0.00132749,0.441095,0.0609611,-51.1531,-2.50709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,1.59061,0.108327,-0.022004,0.411612,-0.0154356,0.000856797,0.370061,-0.0179814,-1.36324,-0.0315185,-0.534352,0.0114185,14.5106,1.83568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,3.02484,0.0177498,-0.0349193,0.0128523,0.0296524,0.00181922,-0.16196,0.0365838,0.846396,0.119532,0.0971574,-0.0288864,41.6042,-2.5321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,1.32478,-0.0422437,-0.00029816,-0.317616,0.0184187,0.00323608,-2.48172,0.00405471,0.844069,0.0969171,-2.08777,-0.0380489,86.036,2.0949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,2.02804,0.0277037,-0.00729198,0.0422721,-0.0468821,-0.00043328,2.1445,0.0291285,-1.35476,-0.00247131,0.902462,-0.00720759,-39.2708,-0.125775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0.269831,0.00684284,-0.0285603,0.0377122,0.00329137,-0.00205389,0.850626,0.21427,-0.290408,-0.0489147,1.10509,0.188425,54.4652,2.23025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-0.487699,-0.00581558,-0.00877038,-0.357605,0.00424671,0.00313401,0.00867749,-0.000835282,0.41857,0.0304544,-0.207636,-0.0184047,86.6836,5.0192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-2.64222,0.0143504,-0.00131968,-0.294983,-0.00317016,-0.000235666,-0.731665,-0.0859338,-1.70397,-0.0231161,-0.589244,0.0101263,35.6397,0.38335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-0.241907,0.0121899,-0.0075822,-0.230449,0.0909643,0.00093773,1.28904,0.236915,3.38369,-0.0151193,0.823846,0.0273295,-37.1845,-0.902165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-3.45352,-0.0582517,0.00244939,-0.316308,0.0150222,0.00145069,-0.81542,-0.0927878,-0.93599,0.00429967,-0.442961,-0.0358874,62.8181,0.245687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-0.282499,-0.00592427,-0.0948897,1.11603,0.0200978,0.0045704,2.41091,0.0326484,-0.114581,0.0872578,0.680455,0.0983717,-39.1758,-3.10652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0.830286,0.176229,-0.00660367,-0.561957,0.00761851,0.000817522,-0.384356,-0.197342,0.599562,0.0068563,0.237969,-0.132387,-4.01885,-0.992862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-0.697025,-0.0244088,-0.000108301,-0.287451,0.0193008,0.00170726,-0.162232,-0.161543,-2.25972,0.00929037,0.048679,-0.0840773,-89.8114,-0.901823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-0.990173,0.00801747,-0.0343564,0.169825,0.023142,0.00324977,1.69929,-0.213317,-0.48718,0.0669734,1.13489,-0.108225,-61.6672,6.12544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0.168068,-0.025801,0.00611104,-0.396524,-0.00641609,-0.00293178,-0.472454,-0.177271,-1.01348,0.0114675,-1.00154,-0.136125,-132.414,-2.89962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-4.09282,-0.179328,-0.0676131,0.023265,-0.00938066,0.00338335,-0.478939,0.0103034,-1.14634,0.0588752,-1.13431,0.0546805,194.145,0.113349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,1.45183,-0.0604224,0.00263654,-0.14491,-0.0140014,0.000947164,1.47088,-0.0182924,0.168716,-0.0163249,0.958078,-0.014044,57.2244,0.900945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-1.73981,-0.00736035,0.00814243,-0.00359862,0.0189214,0.00025864,-0.155296,-0.0144687,2.07428,0.00349112,0.357592,0.0071817,-64.3383,-0.137285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2.80771,-0.00768101,-0.018755,-0.163088,-0.0277361,0.000893314,0.453419,0.0640568,-2.81847,0.00971885,0.318179,0.0604893,17.3005,-1.59463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,-0.325234,-0.00190664,0.00822527,-0.11558,-0.0183218,0.000691422,-0.568013,-0.0240155,-0.901151,0.00267028,0.213185,0.00483475,-134.03,0.360823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0.823048,-0.0211919,0.00595693,-0.108231,0.0308932,0.000454428,0.687681,-0.032643,0.89994,0.00650696,0.39184,0.0108435,32.9673,0.523288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,1.1326,0.0220051,-0.00807468,-0.0193781,0.0198134,0.000242784,0.185919,-0.0166656,0.0978756,-0.0113878,1.12747,-0.0240634,1.28712,0.706844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-2.2989,0.0315387,-0.0100645,0.194913,-0.0665015,0.000110211,1.21343,0.0427672,-4.35783,-0.00459892,0.354492,-0.0019774,-62.8828,0.0253788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,1.95373,-0.0327689,0.000100761,-0.240659,0.00795292,-0.0038391,-1.84726,-0.10374,-0.624293,-0.0156356,-1.42197,-0.0184838,42.2943,-1.37973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,0.583604,-0.0717914,0.0257317,0.151129,-0.000856,-0.000336211,0.0860973,-0.115606,-0.132066,0.0166694,0.514792,-0.0108179,-127.103,0.336997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,3.18225,0.106615,-0.0213465,0.488447,0.0541915,-0.00445072,1.14255,0.115392,1.17271,0.0255226,1.35344,-0.00729739,52.1427,-0.524359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,0.444617,-0.0241832,0.127408,1.72457,0.0216902,-0.00535108,0.745458,0.0183968,1.04087,-0.0187678,0.44592,-0.0110224,113.138,1.80837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,-0.29073,-0.00206438,0.00486893,-0.0503196,-0.00554834,0.000221858,-0.284223,-0.0204292,-0.80636,0.0047286,-0.309777,-0.0070357,-119.388,-0.141303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,0.268634,0.0216287,-0.0110565,0.138453,-0.02826,-0.00274788,0.0679466,0.0465775,-1.26808,-0.0229665,0.0249161,-0.0483449,-241.631,-1.79779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,0.83796,-0.0192381,-0.00110138,0.00505204,-0.0231911,-0.000196633,-0.568737,-0.00488444,-1.81277,0.000798197,-0.25619,0.0108873,18.3764,-0.55994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,-0.842383,-0.0369934,0.00799059,-0.237662,-0.00759087,0.000925893,-1.19634,-0.0979344,0.0625288,-0.0109023,-1.35937,-0.00677448,5.06671,-0.181285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
