id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b04_SAEM,b14_SAEM,b05_SAEM,b15_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha14_SAEM,alpha15_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha24_SAEM,alpha25_SAEM,alpha27_SAEM
11,3.91465,0.0923749,-0.12134,6.62733,7.40265,0.00392067,4.55769,-0.0955612,5.80646,0.0348302,7.90034,-0.00460422,338.306,3.30047,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
12,4.74575,-0.148415,-0.120421,4.51618,7.44446,0.00610264,4.52215,-0.201752,7.75794,0.0655678,6.67439,-0.0900546,354.102,-5.04468,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
13,1.71947,-0.134675,-0.167025,2.93732,7.39402,-0.00120475,3.55216,-0.016814,4.47961,0.0499576,6.48172,-0.0302094,494.581,-3.4717,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
14,3.72198,-0.164081,-0.14749,3.64571,7.42152,0.00998163,2.96668,-0.267909,8.28345,0.135165,5.74338,-0.14345,308.198,-8.89701,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
15,4.68894,-0.198632,-0.149744,5.98401,7.37876,0.00153736,5.60205,-0.149414,4.72908,-0.0292515,8.00569,-0.054795,322.238,-6.26548,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
16,5.83035,-0.0760065,-0.157481,4.41536,7.4506,0.00184263,4.37594,-0.0786723,4.4138,0.0252782,7.57857,0.00696197,269.449,2.13253,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
17,5.33227,-0.0873453,-0.159254,4.74897,7.39498,0.00179021,3.77881,-0.160295,4.5243,0.00528631,7.67913,-0.0479618,500.012,-3.8901,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
18,4.93777,-0.154149,-0.138105,4.01754,7.43785,0.00477017,3.24285,-0.238873,8.47359,-0.064353,5.87811,-0.0926266,148.308,-2.30189,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
19,2.58685,-0.12934,-0.141001,3.71687,7.39846,0.0018569,4.13993,-0.202177,5.90228,0.0207097,6.28122,-0.0780659,390.126,-4.36348,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
20,4.13172,-0.125321,-0.147423,5.20761,7.39818,0.00332397,3.83899,-0.169091,5.1089,0.0164952,7.13912,-0.0500127,338.906,-5.15348,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
21,-0.059921,-0.0619951,-0.148631,10.2052,7.40431,0.00330664,5.49977,-0.0668214,5.45295,0.0220797,6.58972,-0.0597913,338.29,-5.0573,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
22,6.50683,-0.122649,-0.140479,5.67255,7.44388,0.00317232,2.73322,-0.162472,8.72971,0.0254318,6.45873,-0.0568302,296.453,-4.55335,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
23,2.11234,-0.218084,-0.103868,11.4738,7.44114,0.0043715,3.25627,-0.204379,6.97365,0.0298632,6.97259,-0.0585204,294.906,-5.59335,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
24,4.97831,-0.0959064,-0.176741,5.22236,7.42942,0.0055546,3.28597,0.0877959,6.24748,0.0881375,6.75709,0.0806217,530.995,-2.05794,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
25,2.21872,-0.170574,-0.134969,3.69058,7.38166,0.000445654,3.75918,-0.0874553,6.39523,0.0109681,7.42694,-0.0526353,435.7,-3.66716,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
26,5.76946,-0.075456,-0.176617,5.9174,7.40764,-0.000114867,3.84938,-0.180123,5.88634,0.0274895,7.06115,-0.0472688,416.453,-3.43906,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
27,6.88531,-0.189094,-0.0763049,15.4941,7.37399,-0.00510494,4.75425,-0.181671,3.34657,-0.0833575,6.90182,-0.0753266,265.912,-7.97706,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
28,4.31846,-0.107654,-0.149577,3.50842,7.41379,0.00242099,4.70437,-0.311495,5.55976,-0.0507518,6.96911,0.0558361,276.342,-4.25756,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
29,4.95349,-0.125169,-0.146562,6.04371,7.42225,0.00336932,4.36053,-0.17758,4.70286,0.0135061,6.75408,-0.047663,350.463,-4.45657,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
30,3.93547,-0.120012,-0.152256,3.7144,7.43368,-0.000172598,5.48079,-0.212041,6.67041,0.0214297,8.35325,-0.0654263,226.422,-4.7757,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
31,3.75772,-0.13539,-0.137832,6.45143,7.38589,0.00288475,2.76724,-0.154761,0.746234,0.0156685,7.09071,-0.0597127,325.685,-4.94798,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
32,5.57023,-0.19077,-0.0648361,10.6468,7.33858,-0.000257151,6.29078,-0.249511,3.69292,-0.0446737,9.24134,-0.145094,355.246,-7.02441,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
33,3.68256,-0.0814069,-0.154772,4.72928,7.41209,0.00271647,3.60327,-0.205391,4.90966,0.0439141,6.4439,-0.0476779,369.785,-5.59841,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
34,4.95827,-0.113116,-0.150648,4.90492,7.38231,0.00303533,4.86995,-0.149853,4.80826,0.0118529,7.58001,-0.0554381,223.138,-4.4645,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
35,4.43523,-0.0920644,-0.155714,4.30425,7.40717,0.00429066,2.10288,-0.155796,5.30539,0.00802625,6.53111,-0.107317,186.202,-4.30749,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
36,3.31656,-0.177002,-0.134141,4.27194,7.36411,0.000543533,3.83752,-0.13028,4.55083,-0.028623,7.41225,-0.0316693,370.343,-3.94459,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
37,5.15141,-0.104769,-0.150144,3.91352,7.43756,0.00691857,3.57709,0.202436,5.1484,0.149153,7.29677,0.112941,245.24,-3.06193,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
38,5.99685,-0.168202,-0.129296,4.39908,7.35786,0.00457497,2.92332,-0.200391,3.8718,-0.0123156,6.64505,-0.118859,351.738,-3.8639,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
39,5.08498,-0.0939258,-0.154719,5.20293,7.39644,0.00318984,4.37441,-0.194976,5.58895,0.0589833,8.02013,-0.0598678,347.296,-4.34904,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
40,7.20592,-0.172553,-0.121368,5.61242,7.46683,0.00548485,4.0658,-0.22688,6.79283,0.0503447,6.96741,-0.00937597,496.678,-2.87854,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
41,3.44322,-0.124709,-0.151215,3.82469,7.31974,-0.000557639,2.936,-0.144326,3.15019,0.016543,5.97035,-0.0808052,262.56,-6.21612,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
42,3.94047,-0.130723,-0.144885,6.0244,7.38977,0.00280783,2.46637,-0.157513,5.22979,0.0205083,5.38544,-0.0501547,341.846,-4.76727,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
43,5.50614,-0.161938,-0.13288,4.98896,7.41804,0.00357309,4.99141,-0.122794,7.59404,0.0560645,8.14426,-0.0275746,357.846,-4.01678,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
44,4.15803,-0.0689384,-0.183288,6.29739,7.40377,0.00741625,4.05055,-0.236891,7.76355,0.0408708,6.47125,-0.11131,391.494,-3.95881,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
45,2.20517,-0.151823,-0.145303,3.78644,7.39861,0.00689955,3.39389,-0.0435257,3.96414,0.0512296,6.43032,0.00723848,309.896,-5.13708,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
46,5.61249,-0.14903,-0.140798,6.32994,7.3625,0.00346535,3.52918,-0.176688,4.9603,0.0212162,6.57931,-0.0517031,369.327,-4.90554,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
47,4.01901,0.115864,-0.140779,6.90417,7.43003,-0.000413048,3.37941,-0.126607,6.70972,0.00731566,6.09072,-0.059544,379.396,-4.93694,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
48,4.33925,-0.121971,-0.171875,5.67875,7.41772,-0.00543806,5.08306,-0.0163149,3.87474,-0.0737501,7.13631,0.0536682,369.246,-7.9607,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
49,6.08911,-0.0960593,-0.152542,4.00694,7.37067,0.00278768,3.21524,-0.30716,4.20277,-0.0165058,6.43051,-0.207062,326.891,-7.60354,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
50,2.79877,-0.135519,-0.156202,3.75959,7.40552,0.00484598,6.3665,-0.223352,5.42963,0.0205947,8.42985,-0.0310749,404.604,-5.35698,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
51,2.49815,-0.174427,-0.11715,3.43641,7.39136,0.00615891,4.34054,-0.046861,6.00795,-0.0386187,6.92943,0.00638351,338.438,-2.43802,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
52,3.03069,-0.0749705,-0.164749,3.07565,7.41444,0.00312871,4.57806,0.169599,7.34932,0.0107776,7.24355,0.194287,247.926,-5.09395,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
53,4.91695,-0.105321,-0.175146,5.48198,7.44302,0.00290062,3.57752,-0.276066,5.95445,0.137988,6.93377,-0.113398,318.615,-6.33193,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
54,7.69966,-0.105962,-0.152638,5.84448,7.40163,0.0025481,5.47602,-0.100393,6.65147,0.0129682,7.18628,-0.0599867,387.967,-5.4711,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
55,2.30227,-0.156708,-0.151573,3.56559,7.40459,0.0051278,3.04802,-0.0588185,4.7574,0.136772,6.13027,0.0162265,257.792,-10.1386,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
56,5.58843,-0.0806204,-0.159251,4.06477,7.37121,0.00369753,3.9772,-0.158497,4.43695,0.0399199,6.62761,-0.131001,396.307,-3.34334,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
57,5.58929,-0.14162,-0.151927,3.96119,7.38035,-0.000767549,4.97706,-0.119523,4.13746,-0.0161119,7.73567,-0.0347834,419.86,-7.4362,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
58,2.29726,-0.150714,-0.130045,3.83473,7.45231,0.00203675,3.12125,-0.16159,7.0708,-0.000445669,6.32951,-0.0592535,377.882,-4.9477,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
59,5.62625,-0.12546,-0.15302,4.44267,7.37075,0.00315509,5.36151,-0.209279,4.79746,0.0372257,7.63141,-0.0158759,394.608,-4.7422,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
60,4.55051,-0.172228,-0.134628,4.18072,7.36543,0.000338482,3.73013,-0.325874,2.67048,-0.00964606,5.96996,-0.131256,456.708,-3.78055,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
61,4.89609,-0.108742,-0.166144,4.11883,7.46072,0.00895926,3.24471,0.112946,6.7806,0.106472,6.00792,0.143755,453.91,-6.11947,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
62,6.01265,-0.193776,-0.128291,6.88074,7.37483,-0.00714987,4.21999,-0.117802,4.77278,-0.129804,7.08328,-0.0534126,327.401,-7.9109,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
63,1.65285,0.0124924,-0.122086,10.2063,7.30563,-0.000822017,3.89905,-0.248412,1.51127,-0.0560092,6.78398,-0.128574,311.171,-1.66565,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
64,4.1335,-0.166638,-0.12906,4.23151,7.43566,0.00344152,3.70447,-0.166216,7.97052,0.0217791,5.58786,-0.0103032,298.147,-6.13811,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
65,4.42596,-0.215833,-0.128058,5.95272,7.34229,0.00372158,3.63931,-0.117392,4.43297,-0.0690459,6.95151,-0.0133367,313.407,-5.42535,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
66,4.85502,-0.143529,-0.147652,4.0273,7.40717,0.00454341,4.87949,-0.0366469,5.42482,0.03924,7.76429,-0.030992,321.646,-5.87835,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
67,4.13497,-0.0936236,-0.155359,6.17818,7.38658,0.00296958,5.50385,-0.107439,2.92916,0.0176072,7.76212,-0.0500534,419.257,-3.97683,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
68,2.53204,-0.147689,-0.134757,3.66936,7.35713,-0.00077409,6.07648,-0.271842,4.67442,-0.0436165,7.8901,-0.0821724,390.068,-8.50448,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
69,5.19596,-0.152475,-0.148529,4.24454,7.42818,0.00184507,4.506,-0.0548408,5.55077,0.0112739,7.33136,-0.0134806,394.829,-1.12136,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
70,7.09073,-0.0935473,-0.169038,4.38434,7.40127,-0.000593452,4.7696,-0.226832,4.38002,-0.0738874,6.85,-0.0919438,326.676,-6.17179,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
71,6.06477,-0.145022,-0.148965,3.74215,7.37446,0.00454453,3.7689,-0.209173,4.4744,-0.00458685,6.28106,-0.0457098,226.227,-5.381,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
72,2.70215,-0.191204,-0.132559,4.9434,7.41163,0.00361333,3.87883,-0.171632,7.83352,0.0247243,6.87448,-0.0433806,401.373,-4.39264,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
73,4.48797,-0.136789,-0.167609,3.99947,7.3691,0.0047894,4.73972,0.0888141,4.56144,0.0978912,7.4683,0.0632002,317.542,-6.38504,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
74,5.18021,-0.154623,-0.149737,3.803,7.39156,0.0085019,3.07142,-0.11681,5.50282,0.0696019,6.44062,-0.0792326,149.577,-2.79269,0.0280252,0.120578,0.743551,0.104852,0.149101,-9.05604,1.09465,-9.23677e-11,-0.4531,-2.69838e-08,-0.152842,-1.7908e-09,-0.195945,0.136439,7.23646e-13,0.000282743
