id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM
12,4.33953,0.0544348,-0.185617,2.64396,7.37929,0.00815003,3.8463,-0.0330345,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
13,5.39315,-0.159202,-0.183688,4.44091,7.37169,0.0019877,3.12294,-0.175833,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
14,5.87493,-0.128549,-0.183508,4.7896,7.43138,0.00746051,4.18505,-0.406561,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
15,3.94152,-0.163982,-0.17157,3.95149,7.41529,0.00133206,4.00421,-0.169481,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
16,3.64124,-0.135932,-0.18893,4.83275,7.44209,0.00320126,4.25508,-0.224604,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
17,5.33164,-0.190477,-0.1691,4.16769,7.42752,0.000888881,5.26674,-0.350286,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
18,6.9798,-0.102674,-0.211214,7.00339,7.38835,0.000823424,4.50144,-0.339253,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
19,6.78248,-0.154085,-0.182249,4.52318,7.3886,0.00241193,3.89303,-0.0871989,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
20,2.90949,-0.167153,-0.164191,4.95163,7.40093,0.00293005,4.43123,-0.123366,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
21,3.27027,-0.205138,-0.152915,4.19276,7.47694,0.000458598,4.67354,-0.0463899,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
22,1.79183,-0.173454,-0.185233,3.90538,7.39831,0.0011152,2.98308,-0.197877,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
23,5.02265,-0.177047,-0.163924,4.45647,7.44344,0.00324929,3.43825,-0.208994,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
24,6.58649,-0.178429,-0.153821,5.32786,7.37981,0.00139298,5.14066,-0.170226,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
25,1.60377,-0.186763,-0.156973,3.97408,7.39912,0.00219286,4.56972,-0.155049,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
26,7.652,-0.163084,-0.206161,4.88726,7.3934,0.0103531,4.64067,-0.164225,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
27,2.9701,-0.183003,-0.154923,5.12828,7.37921,0.00333348,4.47326,-0.278692,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
28,4.2582,-0.177151,-0.192849,4.35696,7.32941,-0.000611106,4.10439,-0.265867,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
29,2.19458,-0.178223,-0.165114,3.85972,7.47313,0.00450854,4.25481,-0.16527,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
30,4.75707,-0.143234,-0.183098,6.7194,7.41433,0.00152665,5.33361,-0.100889,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
31,8.0584,-0.174868,-0.191589,4.12314,7.38442,0.00382108,3.77767,-0.327941,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
32,3.98881,-0.166496,-0.191716,4.28027,7.37748,0.00532829,5.6766,-0.106407,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
33,5.55308,-0.177045,-0.189198,4.5936,7.42625,0.000761677,4.64094,-0.128387,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
34,4.64272,-0.147257,-0.195847,4.22182,7.44449,0.00764496,3.04207,-0.348301,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
35,7.18795,-0.144472,-0.17083,6.35943,7.39701,0.00159314,5.10342,-0.10289,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
36,4.91962,-0.178657,-0.171343,5.67849,7.4252,0.00222619,3.96699,-0.166795,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
37,5.96002,-0.136072,-0.187964,5.42795,7.43424,0.00168402,3.987,-0.239523,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
38,4.30777,-0.159321,-0.198119,4.68189,7.46019,2.14578e-05,2.54812,-0.250117,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
39,2.00294,-0.00731654,-0.191635,6.7577,7.35669,-0.00585574,3.04595,-0.217193,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
40,2.94294,-0.289689,-0.128222,6.57875,7.41612,0.00321778,4.92235,-0.112224,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
41,4.31614,-0.115961,-0.185546,5.68853,7.35699,0.00161207,3.28142,-0.294923,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
42,3.70047,-0.178553,-0.162628,4.50097,7.39662,0.00132688,2.89481,-0.289757,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
43,4.5572,-0.134183,-0.172464,5.06929,7.40039,-0.000282778,4.49498,-0.0956347,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
44,4.54081,-0.176098,-0.176135,5.73937,7.44985,0.00266514,4.63778,-0.170134,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
45,5.53807,-0.0697508,-0.187911,5.30445,7.43816,0.00301476,5.13271,-0.36813,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
46,4.59476,-0.189221,-0.183807,3.78933,7.40066,0.00259125,3.84365,0.182261,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
47,7.30649,-0.120558,-0.182102,8.02541,7.35487,0.0021838,4.80678,-0.0968567,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
48,5.02282,0.0738909,-0.147464,2.66651,7.39036,0.0030163,3.07668,-0.00325542,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
49,4.794,-0.234583,-0.0486373,10.6896,7.37183,0.00692511,3.28599,-0.117197,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
50,4.89472,-0.157834,-0.175913,4.4987,7.4078,0.000466833,3.96843,-0.170949,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
51,1.12706,-0.238951,-0.0834567,7.29832,7.40487,0.00298614,4.4282,-0.188101,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
52,7.65278,-0.102574,-0.184945,10.2013,7.4365,0.00197338,4.89803,-0.10003,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
53,6.6346,-0.150185,-0.193221,4.40922,7.34139,-0.00627713,4.19734,-0.0910653,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
54,4.59514,-0.175124,-0.165717,6.61911,7.40189,0.00221276,4.23432,-0.173206,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
55,6.76013,0.00441686,-0.180673,4.16307,7.40628,0.00124585,4.59703,-0.0986088,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
56,6.59493,-0.184839,-0.175515,3.91731,7.43049,0.00095056,5.11974,-0.125062,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
57,5.83176,-0.15736,-0.178552,4.61236,7.4422,0.00307198,4.41938,-0.182193,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
58,5.9738,-0.128897,-0.247295,7.63373,7.38553,0.0143714,7.21867,-0.0905013,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
59,3.87484,-0.0911458,-0.215335,9.41152,7.35619,0.00701071,4.22313,-0.11354,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
60,3.71747,-0.175484,-0.167646,5.98899,7.40834,0.00241412,4.61825,-0.179606,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
61,3.6774,-0.163687,-0.157685,4.07777,7.43764,0.0039992,5.62708,-0.0692616,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
62,3.32762,-0.285629,-0.137749,7.01592,7.40098,0.00543494,4.44755,-0.155711,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
63,0.0494886,-0.176948,-0.167076,6.21883,7.40219,0.00253739,2.69581,-0.162329,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
64,5.60555,-0.178151,-0.155556,6.35552,7.4143,0.00216879,5.298,-0.175238,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
65,4.8953,-0.211093,-0.165321,4.48631,7.40549,0.00474549,2.66797,-0.175141,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
66,0.97978,-0.318423,-0.166008,3.41513,7.39003,-0.000356308,2.30913,-0.0144052,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
67,5.60586,-0.249162,-0.160796,6.12225,7.38826,-0.00156177,3.97302,-0.0996502,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
68,3.60674,-0.194729,-0.163956,4.03843,7.37473,0.00218873,4.11619,-0.131081,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
69,3.34689,-0.262145,-0.141013,5.61805,7.3832,0.00400336,4.23032,-0.218513,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
70,5.49148,-0.180546,-0.174065,4.19291,7.4082,0.000871881,3.31919,-0.0731142,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
71,4.7603,-0.216963,-0.161426,4.23245,7.3677,0.00293473,5.35422,0.00999549,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
72,5.33039,-0.338785,-0.166227,12.0566,7.40219,0.00294556,4.37814,-0.154482,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
73,6.15751,-0.171757,-0.188393,4.18069,7.42506,-0.000676755,4.22427,0.0687673,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
74,3.29113,0.0425871,-0.180379,5.73253,7.41597,0.00291177,3.1228,0.0600603,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
75,5.25065,-0.230462,-0.19097,4.91979,7.37694,0.00512664,2.88386,-0.370577,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
76,5.96184,-0.278227,-0.0861164,11.651,7.37111,0.000531271,4.37241,-0.0582152,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
77,5.47407,-0.0872294,-0.215349,8.83452,7.42612,0.00199335,4.55541,-0.0553993,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
78,3.96245,-0.326696,-0.127991,19.7682,7.49137,0.00429294,4.46794,-0.132685,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
79,6.31079,-0.175865,-0.170625,6.34415,7.40661,0.00246202,4.1144,-0.157955,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
80,4.46422,-0.222359,-0.122053,5.54569,7.44379,0.00232699,5.00053,-0.200121,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
81,4.6765,-0.0285263,-0.140188,5.56766,7.42798,0.000137919,3.79782,-0.326182,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
82,5.5156,-0.154429,-0.175041,4.66447,7.37351,0.00203892,3.88952,-0.149041,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
83,5.50195,-0.166018,-0.196607,5.12766,7.33858,-0.00136397,3.24576,-0.259505,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
84,-0.502645,-0.242709,-0.141503,3.30149,7.41225,0.00559812,3.14665,-0.193444,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
85,1.92518,-0.148923,-0.18258,3.74572,7.40543,0.0021426,4.59777,0.0156817,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
86,4.87792,-0.212215,-0.149522,5.277,7.45525,0.00235838,3.95977,-0.235467,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
87,4.57972,-0.138183,-0.186651,5.58981,7.41134,0.00330566,4.12266,-0.203683,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
88,3.7108,-0.226449,-0.131537,5.28742,7.44617,0.00166538,3.24341,-0.117346,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
89,3.54995,-0.184609,-0.168874,6.81807,7.42598,0.00205235,4.029,-0.168623,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
90,4.33425,-0.00545544,-0.196503,10.0378,7.44744,0.00324708,3.3381,-0.23313,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
91,2.84064,-0.273135,-0.0332048,4.99224,7.40562,-0.002835,4.24988,-0.182353,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
92,4.31046,-0.236968,-0.134233,5.73333,7.43379,0.00632664,5.05657,-0.0320967,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
93,4.17831,-0.16922,-0.168114,3.58587,7.37557,-0.00729369,3.50669,-0.0757155,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
94,1.99724,-0.0896979,-0.185354,3.83764,7.44126,0.00576088,2.9308,-0.544548,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
95,2.9405,-0.21047,0.0435286,14.5414,7.43458,0.0035742,1.67255,-0.0791784,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
96,4.67159,-0.16344,-0.174021,6.18383,7.38193,0.00229707,3.05386,-0.154736,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
97,4.38416,-0.114253,-0.198012,5.69506,7.40962,0.00164147,2.24861,-0.244062,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
98,1.39244,-0.265929,-0.0752938,13.4325,7.41349,0.00116272,3.17065,-0.170182,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
99,4.92263,-0.182038,-0.164039,6.46223,7.38163,0.00178325,4.5823,-0.175669,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
100,4.90908,-0.199282,-0.181928,4.62467,7.38184,-0.0019346,5.17974,-0.344863,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
101,6.58644,-0.169209,-0.182289,4.61354,7.45629,0.000305269,5.45296,-0.321603,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
102,3.63358,-0.132761,-0.19595,3.6183,7.37361,-0.00149414,5.63081,-0.0888673,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
103,5.65508,-0.13652,-0.244715,9.35053,7.36066,0.00167857,4.57841,-0.125533,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
104,5.37778,-0.159335,-0.195263,4.08793,7.35978,0.000103522,4.42519,-0.0714176,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
105,3.6813,-0.207939,-0.137519,4.54708,7.41111,0.0047766,4.8829,-0.076277,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
106,3.76903,-0.214777,-0.143844,4.94436,7.40289,0.00104436,3.81034,-0.135604,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
107,3.2474,-0.250331,-0.112008,6.02514,7.42649,0.00184471,4.17109,-0.154878,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
108,6.08938,-0.205917,-0.142859,5.36669,7.41531,0.00128397,4.08733,0.0145754,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
109,7.09699,-0.0258123,-0.209667,8.93992,7.37205,0.00218326,5.19378,-0.0899179,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
110,6.53943,-0.136567,-0.209438,4.94643,7.45258,0.00555595,5.50467,-0.102216,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
111,4.68908,-0.165984,-0.189137,5.24998,7.39453,0.00254964,5.06227,-0.172631,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
112,6.38865,-0.106641,-0.271734,39.4913,7.40565,0.00357813,4.56156,-0.281191,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
113,5.32375,-0.209752,-0.147684,5.20895,7.37494,0.00297513,4.53259,-0.182706,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
114,3.31924,0.0538013,-0.166256,3.17093,7.3789,0.0022555,4.28683,-0.125371,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
115,5.99989,-0.174489,-0.164624,6.48222,7.41877,0.00242123,4.29383,-0.167596,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
116,5.6272,-0.144956,-0.201601,5.03527,7.44202,0.00404414,4.60507,-0.111347,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
117,4.58971,-0.0979284,-0.199834,5.24714,7.40607,-0.00321744,4.68234,0.0605146,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
118,5.44171,-0.154257,-0.109915,5.83652,7.46176,0.000241683,4.38179,0.0458429,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
119,3.46264,-0.156018,-0.237332,5.32259,7.4387,0.00651175,5.05732,-0.19258,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
120,6.42128,-0.174767,-0.177399,4.59746,7.34236,0.00112237,5.11466,-0.187346,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
121,5.94756,-0.157607,-0.196138,5.1226,7.43994,0.00513291,5.27649,-0.125321,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
122,0.989357,-0.180904,-0.251101,4.03145,7.43391,-0.00139734,4.46981,-0.299076,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
123,5.32792,-0.101313,-0.240379,10.502,7.45803,0.00560813,3.57881,-0.248555,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
124,5.50345,-0.190987,-0.166056,4.38126,7.36874,0.00177066,3.80773,-0.0804711,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
125,3.50896,-0.123717,-0.225512,6.40823,7.49019,0.00776925,3.15755,-0.279674,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
126,4.54995,-0.219882,-0.13975,5.95237,7.4379,0.00183524,5.12819,-0.142754,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
127,4.25991,-0.137455,-0.185058,4.88641,7.42952,0.00231613,3.03884,-0.174015,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
128,6.15142,-0.180162,-0.176172,5.80267,7.42555,0.00206215,3.64957,-0.170545,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
129,3.83704,-0.157924,-0.165651,4.4132,7.40496,0.00292242,2.67856,-0.264304,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
130,5.34069,-0.17536,-0.167979,5.17735,7.36577,0.00210104,3.80926,-0.156529,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
131,4.10615,-0.188955,-0.166499,3.75161,7.41951,0.00426266,3.10045,-0.127365,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
132,6.17426,-0.133099,-0.198696,4.68544,7.34625,-2.7901e-05,5.45719,-0.0146087,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
133,6.76344,-0.195438,-0.161142,6.03902,7.42654,0.00208131,3.55781,-0.20618,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
134,3.59091,-0.161642,-0.192882,4.03138,7.44557,0.00426739,3.95483,-0.299722,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
135,2.8727,-0.128617,-0.169052,3.74106,7.44369,0.00833943,3.13935,-0.267997,0.0392156,0.103598,0.778284,0.144132,0.152558,-7.28833,0.736464,-0.0865436,3.06296,-0.231888
