id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha15_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha25_SAEM,eta_alpha27_SAEM
20,-2.23567,-0.0132909,0.00581293,-0.0472012,-0.0291864,-0.000605779,0.0797339,-0.0146933,-0.145852,-0.00314353,43.6521,-0.0649851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-0.371979,0.0241496,-0.0371666,0.198223,-0.0429086,-0.00313639,-0.430705,-0.0291717,-0.870223,0.0323922,-16.8835,-2.99938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,3.93137,0.0942483,-0.0221185,0.429967,-0.0353614,-0.0038824,0.863456,-0.121494,-0.164406,0.0216874,63.5623,0.545443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0.219935,-0.0145347,0.00741796,-0.2023,0.0315556,2.22436e-05,-1.21226,0.0145998,-0.528657,-0.015059,22.6348,-0.776244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1.35476,0.0923164,-0.0170345,0.451678,-0.0023794,-0.00902449,-0.443415,0.0611342,0.47612,0.0800586,21.0276,-11.5945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1.49428,-0.0351202,0.0156175,-0.340501,0.0200956,0.00130265,0.158781,-0.0274642,-0.270707,0.0228278,-74.6161,2.32164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0.928919,-0.0142024,-0.0105649,-0.508321,-0.0228212,-0.00201094,-0.385691,0.156444,-0.113829,0.0864114,34.0873,2.25579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,3.30495,0.0516405,-0.0521791,0.972855,-0.0586024,-0.00254362,0.188918,-0.0717954,0.869424,-0.0635533,88.9581,4.16018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-1.50535,-9.40447e-05,-0.00285654,-0.301163,0.0171943,0.00175692,0.615885,0.0117504,0.181564,-0.0049888,-22.7595,-0.0302022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,-0.473913,-0.0565329,0.0431789,0.280387,-0.0292838,0.000980766,0.67225,0.0918625,0.598599,0.00704948,17.6913,-0.625313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0.063036,-0.026891,-0.00531087,-0.555278,0.00314292,0.00301904,0.527431,0.0845983,0.4246,0.0862732,108.445,3.44714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,2.49452,-0.00461473,-0.0155747,-0.292813,0.038096,0.00394307,-0.18703,-0.0398035,-0.313052,-0.0855236,90.9013,-0.947223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0.545494,0.00611547,-0.0341523,0.0473986,0.0360747,0.00258396,-0.645943,0.0494971,-0.209764,0.0818435,99.7493,0.894107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0.485066,0.069111,-0.026584,0.432235,0.0191118,0.00415557,0.725173,-0.0175243,0.361511,-0.0210683,-149.645,3.81751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-5.4965,-0.0503999,0.0983582,0.503839,0.00868836,0.00511237,0.520158,-0.0968532,0.563334,-0.0276756,76.5915,1.20735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-1.30795,-0.00191535,-0.102154,1.45791,-0.0125958,0.00320345,0.544386,-0.151225,0.414933,-0.0807856,77.5236,1.89373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-0.0445122,-0.0111479,0.00193952,-0.273891,-0.00983035,-5.84704e-05,-0.426935,-0.0349507,-0.294235,-0.00774372,-62.108,0.0954425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1.64608,0.0280773,-0.0222232,-0.228263,0.0217398,0.00499001,0.299534,-0.0872141,-0.47344,-0.0455647,-171.575,-5.78816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1.45824,-0.0391015,0.0576785,0.00280396,0.00343383,-0.00159222,-1.30682,-0.156881,-0.263783,-0.0824193,-111.639,3.30857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,2.5897,0.00362493,-0.00574393,-0.241421,0.00259973,0.000392561,0.444109,-0.148485,0.267066,-0.0328442,18.221,-0.489005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-1.48707,-0.0940655,0.0348922,0.383464,0.0024656,0.000519754,0.128717,-0.0868663,-0.196732,-0.00109396,-30.9878,0.31634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2.00214,0.00162751,0.00248435,-0.186177,-0.035723,-0.00171923,1.57444,0.0219281,0.650629,0.0831404,129.458,0.166752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1.97763,-0.0272033,-0.00280477,-0.426854,-0.0139587,-0.00129486,0.661015,-0.0554607,0.40479,-0.0368173,-9.97022,-3.04442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,-0.00977587,-0.042133,0.0331911,-0.10954,-0.00487745,-0.0013567,-0.0682068,-0.0143509,-0.693269,-0.138953,174.257,0.848249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-1.44356,0.0351737,-0.0251837,0.0966563,-0.0113798,0.0020564,-0.592381,-0.379622,-0.996173,-0.259319,-76.2824,-0.205697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1.16755,-0.00114005,-0.0129552,-0.336735,-0.0523723,-0.00123885,-0.380525,-0.0759425,0.0736407,-0.0792265,-134.626,-5.23131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-1.71874,0.0155814,-0.0136622,-0.365359,0.00582447,-0.00426134,-0.834254,-0.17039,-0.640751,-0.160533,171.408,1.95238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,1.95439,0.0784945,-0.0257317,0.620692,0.00811122,0.000997578,0.43872,0.179158,-0.0540716,0.0365607,118.827,1.3271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-1.50198,-0.011722,0.00270553,-0.0417893,-0.0307719,0.000146707,-0.328857,-0.0120335,0.0659038,-0.0031333,10.9466,-0.133403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-4.93381,0.113972,-0.0104582,0.91722,0.00261021,0.00788045,-1.2582,0.118338,-0.608353,0.0277882,45.1814,0.991583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1.81085,0.0116129,-0.0102082,-0.146923,0.013911,-0.000762275,-0.10659,-0.027574,0.689197,-0.0263082,66.4377,0.924979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-2.19661,-0.00730687,-0.123156,1.53375,0.0975689,-0.00601211,-0.791866,-0.0712848,-0.272724,-0.0751141,-98.4242,-5.44571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0.217835,-0.048156,0.0266076,0.209968,-0.0122635,0.00167862,-1.49092,-0.0191087,-1.83171,-0.0364692,-37.8064,-0.888325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-3.34713,-0.130781,0.0378118,1.07394,-0.0199769,-0.00274042,-1.26947,-0.0589175,-1.28955,-0.0214192,237.617,2.62213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-0.844729,-0.020074,0.00637059,-0.196006,0.00105831,0.000563629,-0.257755,-0.100843,0.075015,-0.00791729,-88.4247,-0.145049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1.07048,0.0278925,-0.0110083,0.0677869,-0.0162914,-0.00370556,-0.84341,0.0139032,-1.11873,0.0585506,-46.3523,0.85918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-2.33765,-0.019453,-0.0074129,-0.550023,0.0264883,-0.00839055,1.5186,0.0226819,0.646408,0.0431254,-86.0713,-2.93465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,-2.73432,-0.0232768,-0.0124158,-0.44996,-0.0217701,0.00292707,0.765505,-0.148942,0.0579118,-0.104834,52.9239,1.07046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,4.02225,-0.0135434,-0.00879017,-0.379453,-0.0164758,-0.000438446,-0.577602,-0.157124,-0.68564,-0.0863608,67.9206,3.30018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-0.0592259,-0.0468059,0.00824194,-0.420757,0.0303943,0.00172861,0.237125,-0.0466169,0.485182,-0.0578254,-214.846,1.37408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-0.608001,0.0285613,-0.0185079,-0.17469,-0.00980946,0.00164099,-0.266629,-0.00566757,0.0540109,-0.0684823,45.7059,0.424266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,2.75729,0.0493875,-0.0339862,0.389822,0.00819875,-0.00116954,-1.13836,0.0462089,-1.0525,0.0161609,-23.1577,0.0709894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-1.23318,-0.00543981,0.0018945,0.000282296,0.00288888,-0.000122222,-0.24697,-0.00410331,-0.520299,0.00163872,2.08891,0.0111988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-1.66226,-0.0537106,0.137401,2.25265,0.00413526,0.00302336,0.392021,-0.0182774,0.183391,-0.0378395,-111.657,-0.517617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-3.35612,0.037835,-0.0751469,0.986233,-0.0716416,0.00808577,0.628834,-0.00346988,0.464186,0.0182653,-55.5127,-10.8415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-1.92671,-0.00957393,-0.00215344,-0.275764,0.0128822,-0.00195652,1.27641,0.0563756,0.148734,0.0736953,-167.81,-1.66055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0.670442,-0.0122574,0.00757522,-0.0263823,0.0214151,0.000423734,-0.23914,-0.00897909,-0.109496,-0.00306932,47.994,-0.1325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-0.10636,-0.0108761,-0.00637908,-0.489206,-0.0668877,-0.00285919,0.463256,0.1045,0.30501,0.00188237,34.3706,1.95789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,-1.67072,-0.0473047,0.0421042,-0.0360247,0.0637536,0.00146121,0.571442,0.137379,0.464476,0.107762,-40.8383,-6.26878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,1.59779,0.000652103,-0.00318672,-0.243353,-0.00632161,-0.0011876,-0.357457,0.00233727,-0.535941,-0.0714218,-352.505,-5.41403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1.01526,-0.0287365,-0.00394906,-0.479776,-0.0127835,-0.00417259,0.694519,0.113758,-0.0346276,0.0439349,100.581,1.76928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0.838405,0.0142621,-0.00944557,-0.145047,0.0909326,0.000988207,-0.0741247,-0.0455369,0.513799,-0.00440759,58.73,-0.162647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-2.82436,-0.0106192,0.00380033,-0.0680309,-0.0234634,0.00025149,1.00887,-0.0205826,0.621982,-0.00745725,126.501,-0.0547686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,1.446,-0.00343394,-0.0110219,-0.369225,-0.0166109,0.00553436,0.770808,0.120329,1.33275,0.0214177,-102.075,0.663371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-3.69395,-0.00592463,0.00262106,0.00977684,0.0296343,3.4823e-05,0.419134,-0.00470657,0.171256,-0.00100829,-72.9945,-0.133657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.163458,0.0051428,-0.040717,-0.00164242,0.0625117,-0.00393904,-0.136084,0.0589526,-0.47968,0.0693072,86.9056,-2.76283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-1.17404,0.0769842,-0.00733047,-0.0453544,-0.0276664,0.00372811,0.0880266,-0.090449,-0.249764,-0.0847428,138.895,1.31746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-0.605857,-0.00478216,0.00389675,-0.0154019,0.0510527,0.000345669,-0.961891,-0.0163933,-0.230557,0.00327319,20.2807,-0.180034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-0.588514,-0.00586713,0.00281278,0.0410356,0.0382188,0.000155095,-0.118383,-0.00962264,-0.734683,-0.00536481,27.3238,0.0568381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.505738,0.0319749,-0.0218283,-0.190363,-0.0250854,-0.00336956,-0.133056,-0.191048,-0.148264,-0.0553314,-133.256,-4.58095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.636016,0.024504,-0.0239399,-0.0764192,-0.0580251,-0.00101461,-0.0320937,-0.138852,-0.393758,-0.174207,-29.5985,-3.25423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,1.95677,0.0925159,-0.0512738,1.64292,0.0826733,0.00443817,0.46418,0.0258445,-0.0707673,0.0246861,164.174,1.03053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-0.182251,0.0374901,-0.0125889,-0.0758884,-0.0793594,0.00822326,0.851336,-0.0390359,1.05835,0.062557,10.2635,-3.05719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,1.15986,-0.0101907,-0.0256825,-0.26517,0.0527401,0.00346793,-1.67703,-0.251039,-0.621372,-0.130186,-26.1312,-3.77133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.205001,-0.078597,0.048365,0.736848,0.00390428,-0.0037717,1.09045,0.145144,0.21863,0.0994763,49.1101,0.927077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,1.33164,-0.0231016,-0.00550581,-0.388888,-0.0010358,0.00217613,0.555533,-0.0535985,0.0487916,0.00125448,54.283,-2.98785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0.0813878,0.00811671,-0.0227388,-0.226079,0.0323035,0.00541988,0.0719469,-0.0282726,-0.494988,0.0544715,-72.8373,1.06344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,1.25166,0.0179312,-0.0546485,0.601434,-0.017789,0.000799474,2.08839,-0.13819,0.0877544,-0.078101,40.6304,1.66396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-0.692247,-0.0437554,0.0119625,-0.438751,-0.0252772,0.00638007,0.273742,-0.119001,0.458271,-0.0822363,58.5329,9.4017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-0.621244,-0.0157029,0.00139482,-0.373886,-0.0165445,0.000106053,-1.39503,-0.0871649,-1.73219,-0.037421,-223.794,-4.58951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0.500862,0.102733,-0.0150071,0.27457,-0.0139588,0.000479209,0.306611,0.0462782,0.00861448,-0.0441732,16.5586,2.53786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0.510456,-0.0459092,0.0242261,0.139356,-0.0444039,-0.00186358,0.470055,-0.00722202,0.20136,-0.0370632,80.4603,-0.267711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,2.70241,-0.0156247,0.00120668,-0.286574,-0.00592002,-0.00170774,0.951249,0.169309,0.617565,0.140365,-76.5368,4.46844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0.212019,-0.0331608,0.00855495,-0.390007,0.0544961,0.00503065,-0.597289,-0.0641143,-0.460064,-0.0543222,31.3099,0.552341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,3.56594,0.0179326,-0.00527877,0.100275,-0.0075143,-0.000207728,1.24658,0.00438461,0.518304,0.0212408,-125.915,-0.0653726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-1.35595,-0.0039325,-0.0204766,-0.105667,-0.000552644,0.00293493,-0.510005,0.182118,-0.242124,0.145195,35.8596,-1.08202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-0.248738,0.0112857,-0.0332412,0.0695261,-0.0122371,-0.00166881,-1.07808,-0.029885,-0.633008,0.00761832,-17.8001,1.98231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,1.23538,-0.0296637,0.0019485,-0.466138,0.0258128,-0.00906048,-0.806838,-0.161637,-0.58051,-0.0829791,43.7246,-0.895624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-3.12648,-0.00471083,-0.018684,-0.692815,0.00913982,0.00407836,0.857786,-0.268801,1.12734,-0.232158,-150.893,6.66633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-2.0877,-0.0265157,-0.00185677,-0.503332,0.000201733,0.00555293,0.249386,0.204634,0.490349,0.0887497,-0.164726,-3.96511,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0.925012,0.0121416,-0.0131963,-0.360267,-0.0135592,-0.00187169,0.142182,-0.0319455,0.295644,0.00581493,-55.7053,-1.84429,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,1.14107,-0.00126479,-0.0065526,-0.180719,-0.005837,-0.00011624,-0.540405,-0.0223016,-0.678007,-0.00179514,56.8628,0.199446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0.128484,-0.00566614,0.00149903,-0.0878186,0.00874111,0.000314957,-1.06555,-0.00377335,-0.683708,-0.00725164,-18.0228,0.0252551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,1.25014,-0.034959,0.0149352,-0.321725,0.0381268,0.00446817,-1.12157,-0.109607,-0.30288,-0.0391966,-15.9907,0.514148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-0.546879,-0.00178524,-0.000555208,-0.225529,0.0172613,-0.00105885,-0.87026,-0.0697768,-0.561896,-0.00430131,-35.5787,0.121687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0.376581,0.00669186,0.00186415,-0.193298,-0.0333174,-0.00153605,1.09605,0.0577542,0.361339,0.0373348,20.6234,0.105578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-0.948487,-0.0492318,-0.00183564,-0.339018,-0.0210046,-0.00191015,-0.887767,-0.168267,-0.159305,-0.0814212,-89.2159,-0.07439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-2.61972,-0.023326,0.00488264,-0.433835,-0.00664205,0.000780806,-1.07101,-0.0193943,-0.725484,-0.0872302,26.9943,-0.27445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,1.59266,0.0607817,-0.0167426,0.0897948,-0.0455553,-0.00627031,0.705974,0.197386,1.19215,0.0585821,-99.0151,-1.90676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2.40631,0.00801815,-0.0130619,-0.215933,-0.0152947,-0.00666067,-0.220129,-0.0333582,0.215514,0.00965983,205.587,1.08786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,-3.1001,-0.0105921,0.0039794,-0.411925,0.0522918,0.000403342,-0.100435,0.118337,-0.39979,0.017536,63.2468,-0.980805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,0.261085,0.0125894,-0.0106461,-0.326082,0.0240882,0.00286685,-0.683106,-0.176953,-0.292141,-0.13449,44.2286,-3.64777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,0.151933,-0.0114816,0.00333043,-0.0418122,-0.0064317,0.00120406,-0.869752,-0.00832045,-0.429443,-0.00200739,-78.1364,-0.0163819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,-1.0127,0.018391,-0.00879683,-0.0723807,-0.0425322,-0.00143263,0.851524,0.010447,0.519675,0.0291044,74.5958,0.914396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2.49925,-0.0375935,0.0225456,-0.183522,0.0475792,0.00236791,-0.0908765,-0.0665261,-0.143367,-0.0801145,56.5163,-2.18802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,-1.05005,0.0605723,-0.0232739,0.0639461,0.0348371,-0.00600537,0.811777,0.340808,1.1427,0.0950158,-186.341,-0.0430592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,-1.45033,-0.113467,0.0442245,1.49254,-0.0790042,-0.00513423,0.230965,0.0526396,-0.549675,-0.0782684,14.9453,0.630183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,-1.55369,0.0135646,-0.0619793,1.29161,-0.0495187,0.00269788,1.14871,-0.0859147,1.73147,-0.044588,-23.4043,-5.53646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,0.688528,-0.00488035,-0.0611046,0.463857,-0.0589283,-0.00565646,-0.261916,-0.0760118,-0.237286,-0.0217167,62.6135,-0.733007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,0.833208,0.0333223,-0.0243946,0.00767931,-0.0184833,0.00319884,-0.837126,-0.102988,-1.41764,-0.0997876,73.1817,0.889651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,3.40635,0.0248296,-0.0499658,0.651918,0.0311656,0.00175279,-0.507,0.173391,0.287292,0.0530735,13.5883,-3.63778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,1.59992,-0.0281349,-0.0122989,-0.378493,-0.0399276,-0.0071234,-0.386572,0.224378,-0.686425,0.135878,56.0804,-1.57909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,-0.567347,-0.0287318,0.00842288,-0.610459,0.0150733,-0.00678455,1.8535,0.147663,1.36995,0.0763172,77.3179,1.72746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,-2.28098,0.0244169,-0.012148,-0.367371,-0.0512312,0.000114999,1.25325,0.156981,1.16071,0.147885,-66.4735,-2.07396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,0.866676,0.0169739,-0.0145651,-0.274876,0.101399,-0.00953681,0.162647,-0.251251,-0.220681,-0.126434,-30.9173,0.244779,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,-2.78838,-0.0485759,0.03196,-0.444629,0.0216468,-0.0030997,-1.52511,-0.279907,-0.844727,-0.211067,81.7244,4.20579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,0.0570355,0.00277798,-0.00605271,-0.224737,-0.05156,-0.00124986,-0.739,0.0604343,0.330315,-0.024341,21.0317,0.643224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,0.885668,0.0929229,0.00487947,-0.0176823,0.00368252,0.00559753,0.645149,0.299562,1.04632,0.143743,-106.113,-4.3479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,1.88827,-0.00508063,0.0025315,-0.110291,0.0196889,-0.000238363,-1.30726,-0.00823917,-1.14757,-0.00134855,-44.8477,-0.146386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,0.663724,0.0229808,-0.0176367,-0.0378943,-0.0561104,0.000132736,-1.78411,-0.0152655,-1.41892,-0.00952456,-216.908,-0.0105821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,-1.24765,0.129347,-0.00912145,0.846027,0.0279911,-0.00199322,0.425967,-0.00800916,0.696677,-0.00506448,53.8579,6.40365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,-2.26388,-0.0142276,0.0899606,0.233068,0.026642,-0.0157859,-1.92192,0.0388249,-0.977019,-0.0277044,-57.7472,-9.54305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
