id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM
15,4.09101,0.0819919,-0.145932,11.408,7.38982,0.00388074,4.26422,-0.157694,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
16,2.37434,-0.152313,-0.149906,5.02119,7.4348,0.003211,4.3726,-0.15842,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
17,6.14099,-0.181572,-0.118092,6.65932,7.40884,0.00349978,5.09695,-0.1809,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
18,5.35254,-0.131988,-0.135948,5.87543,7.35524,0.00443702,3.8564,-0.0529078,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
19,4.71953,-0.150585,-0.144279,7.84993,7.41206,0.00289758,3.97729,-0.171924,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
20,3.9351,-0.198032,-0.126855,5.64359,7.35685,0.00295988,4.16445,0.0706239,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
21,5.9481,-0.155057,-0.136242,6.54813,7.41777,0.00415318,2.29564,-0.200779,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
22,6.89944,-0.146262,-0.146418,5.73008,7.35734,-0.00300763,3.76327,-0.298006,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
23,6.49342,-0.160492,-0.135099,6.64456,7.43411,0.00296983,3.52024,-0.224757,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
24,3.89526,-0.0272101,-0.156751,8.49403,7.40059,0.00204915,4.60945,-0.00628618,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
25,5.57391,-0.127975,-0.197298,7.75401,7.3411,0.00336517,4.84807,-0.160095,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
26,4.12937,-0.142467,-0.146095,5.57358,7.42637,0.00711221,4.20414,-0.110091,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
27,5.00003,0.069147,-0.168346,19.0056,7.3321,-9.83452e-05,5.19662,-0.171819,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
28,3.89356,-0.113452,-0.13972,6.0603,7.4296,0.00707654,3.49284,-0.378828,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
29,2.82266,-0.252418,-0.146929,7.19533,7.39683,0.00279911,3.86286,-0.159003,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
30,3.72197,-0.17089,-0.142891,6.11184,7.38273,0.00309805,4.6744,-0.118544,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
31,4.92547,0.0320393,-0.158423,11.4822,7.36382,0.00186616,4.68689,-0.103405,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
32,6.45768,-0.120264,-0.160787,5.82876,7.40779,0.00296185,5.66933,-0.0860086,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
33,4.67591,-0.124501,-0.169297,6.0211,7.41839,0.00258768,5.31972,-0.13424,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
34,3.71175,-0.128181,-0.151296,6.23739,7.42563,0.00347221,5.3204,-0.169566,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
35,8.11998,-0.0930453,-0.159761,7.26489,7.45876,0.00333418,3.83232,-0.162874,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
36,6.68961,0.00433963,-0.138634,4.84404,7.40065,0.00799531,3.69705,-0.101255,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
37,0.122726,-0.126875,-0.138968,3.90181,7.42029,-0.00238437,3.0006,0.152876,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
38,5.44976,-0.115319,-0.162329,7.36452,7.41039,0.00302624,3.37463,-0.205002,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
39,5.93613,-0.142128,-0.183961,6.48291,7.34821,0.00606272,3.83322,0.104034,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
40,5.1039,-0.126126,-0.149104,7.00433,7.37814,0.00345923,6.25765,-0.122699,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
41,3.97447,-0.197848,-0.135281,5.24166,7.39605,0.00512389,5.36648,-0.112666,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
42,5.53675,-0.277039,-0.0703073,14.8797,7.4226,0.00524411,5.09518,-0.19019,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
43,4.35757,-0.187074,-0.141184,5.92988,7.45101,0.00560592,3.77147,-0.510584,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
44,4.94212,-0.141751,-0.165357,5.19456,7.4122,0.00262828,3.7083,-0.0375971,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
45,2.97876,-0.185073,-0.143123,4.78273,7.3677,-0.00127714,3.20891,-0.136142,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
46,3.79397,-0.325497,-0.117999,10.9538,7.35454,0.00211766,2.08504,-0.332645,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
47,3.73657,-0.144884,-0.138512,7.11464,7.39854,0.00294411,4.40547,-0.167971,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
48,4.08976,0.0292627,-0.130423,8.13095,7.40339,-0.00474923,3.43505,-0.171187,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
49,5.88069,-0.307701,-0.123826,18.2032,7.35974,0.00643166,4.10064,-0.185292,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
50,6.72169,-0.0773078,-0.161889,7.54266,7.37494,0.00298345,5.40759,-0.114424,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
51,4.10052,-0.195596,-0.152565,5.99232,7.40455,0.00418369,4.73272,-0.060378,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
52,5.78909,0.054991,-0.142657,4.07706,7.43016,-0.00516261,4.31985,-0.203529,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
53,3.86848,-0.18569,-0.0651929,10.4792,7.3453,0.0040149,3.7396,-0.0460925,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
54,3.60677,-0.232737,-0.118852,6.82544,7.33602,0.00392074,4.73203,-0.278442,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
55,2.13307,-0.264293,-0.0995677,7.22413,7.40543,-0.00168849,4.89648,-0.197663,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
56,3.39385,-0.186999,-0.122853,6.46906,7.35672,0.000867472,3.80779,-0.17157,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
57,5.46138,-0.15831,-0.152306,6.0649,7.3861,0.000697951,3.59526,-0.320843,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
58,5.31958,-0.159153,-0.157029,4.99261,7.35239,-0.00145901,3.152,-0.0810682,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
59,5.96134,-0.161609,-0.133808,6.49892,7.3825,0.00308744,5.48113,-0.162492,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
60,3.2191,-0.138749,-0.154136,5.13764,7.43062,0.000907509,4.78138,-0.0512868,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
61,8.82486,-0.151075,-0.161806,5.88176,7.42992,0.00841387,3.71829,-0.499565,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
62,4.59047,-0.234765,-0.0820976,12.4526,7.4203,-0.0018829,3.77063,-0.109419,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
63,5.45602,-0.0410219,-0.174099,9.93642,7.39582,0.00104958,2.92535,0.016574,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
64,7.58038,-0.151947,-0.13519,6.25136,7.3924,0.00513669,2.90648,-0.244871,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
65,4.11169,-0.139478,-0.135691,7.24064,7.43818,0.00289759,5.00846,-0.171925,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
66,2.88954,-0.14689,-0.1871,7.96546,7.41155,-0.00167444,3.79895,0.0519444,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
67,6.01727,-0.148419,-0.137734,5.8097,7.40819,0.00297579,3.33998,-0.3632,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
68,4.07169,-0.17429,-0.127197,4.79984,7.42104,-0.00159587,4.28181,-0.196945,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
69,5.41607,-0.126963,-0.149116,4.8643,7.40253,0.00230586,3.9931,-0.161801,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
70,5.71719,-0.155526,-0.145265,5.68074,7.40629,0.00651713,3.14943,-0.194466,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
71,3.36288,-0.141046,-0.135995,7.73642,7.41822,0.00360962,4.35443,-0.174046,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
72,5.22399,-0.106194,-0.16861,6.46225,7.3952,0.00102832,4.08416,-0.130768,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
73,6.62459,-0.140818,-0.144647,7.0463,7.40298,0.00227623,3.978,-0.152359,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
74,3.96507,-0.156942,-0.136415,6.94742,7.43076,0.00299163,3.53372,-0.160648,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
75,3.60922,0.069032,-0.147268,10.7658,7.39646,0.00135907,4.90854,-0.00271363,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
76,5.30243,-0.231122,-0.14523,6.27917,7.36214,0.00209872,5.43256,-0.261032,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
77,6.23182,-0.0942073,-0.169353,6.39625,7.40539,-0.00354256,3.98591,-0.0370234,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
78,3.64171,-0.217764,-0.0948495,6.7698,7.39825,0.00425401,3.83531,-0.250242,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
79,6.09478,-0.20903,-0.133015,6.67266,7.37578,0.000130883,4.62305,0.0335883,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
80,6.50466,-0.129398,-0.147095,5.53711,7.40112,0.00143898,2.83177,-0.0830939,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
81,3.33378,-0.207809,-0.0881218,8.17787,7.35937,-0.00582869,4.07012,-0.438156,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
82,4.20176,-0.15535,-0.143141,7.63833,7.39242,0.00303665,4.79278,-0.169683,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
83,7.56945,-0.172094,-0.137004,7.78969,7.41572,0.00275609,3.74473,-0.154824,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
84,4.23508,0.04328,-0.138808,4.50191,7.35744,0.00569444,3.57175,-0.370123,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
85,5.30432,0.0657462,-0.116401,3.82506,7.38858,0.00451544,4.4281,-0.278198,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
86,5.27129,0.0234803,-0.173423,11.7137,7.39899,0.00428046,3.28485,-0.199556,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
87,2.97263,0.0866922,-0.162095,7.66982,7.32401,0.00622773,3.40076,-0.014001,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
88,6.26878,-0.06336,-0.162136,7.9986,7.34722,0.00222219,5.23124,0.0149907,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
89,5.22184,-0.0175745,-0.170204,9.00327,7.38174,0.00431219,3.62587,-0.317839,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
90,5.26751,-0.233914,-0.0965899,7.88153,7.42886,0.00111801,4.06483,-0.0397688,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
91,4.68923,-0.209779,-0.123537,8.5071,7.39875,0.00267772,4.43328,-0.159396,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
92,5.31088,-0.181929,-0.137761,5.23161,7.35269,0.00678465,4.24787,-0.158236,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
93,6.74225,-0.107743,-0.151576,6.24921,7.40705,0.00283502,3.49315,-0.189177,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
94,2.44206,-0.0890027,-0.222832,20.5386,7.35602,0.00576794,4.39157,-0.0873491,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
95,3.57346,-0.280584,-0.11177,12.2659,7.40082,0.000227803,3.80936,-0.101977,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
96,5.29424,-0.195802,-0.0903232,7.25192,7.39626,0.00365056,3.43207,-0.345409,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
97,3.80558,-0.217456,-0.13725,6.30186,7.44902,-0.00697418,5.51874,-0.334881,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
98,1.54459,-0.128223,-0.139758,4.10855,7.38292,0.0107365,4.64417,0.0610327,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
99,0.558938,-0.156466,-0.183691,5.19287,7.33181,0.00662947,4.07596,-0.0960476,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
100,4.90248,-0.135558,-0.135713,5.02405,7.41232,0.0121891,4.50299,0.0731484,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
101,3.7975,-0.0680861,-0.177287,8.53917,7.43681,0.000594452,5.09526,-0.117696,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
102,3.51864,-0.128829,-0.139873,6.96973,7.39784,0.00270173,2.68494,-0.162747,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
103,6.59311,-0.105299,-0.156915,6.78743,7.43569,0.0036608,4.42641,-0.260892,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
104,5.41138,-0.10191,-0.152796,6.30288,7.3582,0.00131036,4.59186,-0.0924344,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
105,4.29852,-0.0912961,-0.154994,4.92881,7.428,0.00140666,5.76817,-0.329516,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
106,4.44268,0.0549898,-0.177103,25.8439,7.3996,0.0027176,2.92205,-0.0638812,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
107,5.4575,-0.0245406,-0.177022,11.1285,7.36975,0.00175177,5.11299,-0.12933,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
108,4.89268,-0.207965,-0.131978,5.85881,7.34674,0.00279853,5.06276,-0.315117,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
109,6.21728,-0.101645,-0.148949,9.25641,7.37799,0.00218834,4.32061,-0.116603,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
110,2.5137,-0.107942,-0.155012,6.07853,7.35737,-9.65755e-05,4.26088,-0.139581,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
111,3.55514,0.0358412,-0.167427,11.2798,7.40673,0.00105758,5.19192,-0.0466123,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
112,3.19271,0.0452394,-0.168928,14.5703,7.38305,0.00367526,4.78376,-0.0146729,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
113,6.56693,-0.118185,-0.153953,4.74025,7.44933,0.00242933,5.55337,-0.43483,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
114,3.21435,-0.140393,-0.14835,4.24643,7.32622,-0.000694025,3.33426,-0.259833,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
115,6.33291,-0.124586,-0.17809,6.66856,7.38924,0.00455275,3.691,-0.128406,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
116,4.79272,-0.100385,-0.149449,8.44819,7.35514,0.00261218,5.25334,-0.126155,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
117,3.85815,-0.0937534,-0.161062,6.59481,7.42769,0.00442267,4.61918,-0.120897,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
118,4.82391,-0.132325,-0.162824,5.7407,7.42576,-9.97896e-05,2.48824,-0.0954674,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
119,4.01542,-0.155653,-0.141711,6.13044,7.37721,0.00321434,4.3781,-0.178589,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
120,2.60721,-0.164032,-0.133795,4.3515,7.39203,-0.00183839,5.17204,0.152838,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
121,5.67883,-0.0957062,-0.162911,7.14967,7.36552,0.000922254,4.1583,-0.098106,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
122,6.05425,-0.183867,-0.147455,5.34934,7.38059,-0.00575629,3.60507,-0.0935934,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
123,4.4954,-0.22637,-0.0965415,9.978,7.40169,0.00430084,4.0864,-0.205168,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
124,4.51331,-0.164325,-0.139842,7.31085,7.42987,0.00276134,3.74945,-0.168907,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
125,3.21574,-0.0685487,-0.156484,6.16996,7.38415,0.000335302,4.99577,-0.0270141,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
126,3.58992,-0.118865,-0.160453,6.03829,7.37252,9.6099e-05,3.53304,-0.26891,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
127,4.94524,-0.0394312,-0.233876,26.8576,7.42473,-0.00450381,4.32911,0.0205562,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
128,6.22475,-0.18146,-0.148469,5.30852,7.39647,0.00345155,5.87681,0.0112002,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
129,4.38021,-0.122813,-0.145414,6.26863,7.41588,0.00396815,5.48937,-0.127915,0.0550578,0.113545,0.724593,0.12903,0.165586,-9.04148,0.534373,-0.0982651,-1.49743e-05,-0.192555
