id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha27_SAEM
14,-1.61085,-0.010884,0.00758133,0.181243,-0.00979225,0.000311135,1.01248,-0.0270841,30.6271,0.575945,0,0,0,0,0,0,0,0,0,0,0,0
15,2.08331,-0.0119447,0.00364655,-0.479595,-0.00586952,-0.00194904,0.926838,0.0342586,-165.292,-3.11912,0,0,0,0,0,0,0,0,0,0,0,0
16,0.572912,-0.0193756,-0.000357848,-0.602054,0.0057412,0.000868993,1.71332,-0.0332012,43.8302,0.807465,0,0,0,0,0,0,0,0,0,0,0,0
17,-0.0666988,-0.0730065,0.0571154,1.32334,-0.00441167,0.000875726,-0.185975,-0.0792588,40.3338,0.158924,0,0,0,0,0,0,0,0,0,0,0,0
18,1.80159,0.0496011,-0.0109006,-0.119326,-0.0844198,-0.00250139,-0.256385,0.052909,98.616,-0.222404,0,0,0,0,0,0,0,0,0,0,0,0
19,0.488407,-0.0207122,0.00212705,-0.0217825,0.014156,-4.33795e-05,-0.847433,-0.0280802,-90.4513,0.552641,0,0,0,0,0,0,0,0,0,0,0,0
20,-2.50662,-0.0487146,-0.00232658,-0.464889,0.00502212,-0.00210274,0.459433,-0.0244744,198.771,4.01806,0,0,0,0,0,0,0,0,0,0,0,0
21,-4.14964,0.00314577,-0.0137685,-0.750761,0.0356974,-0.00730106,-0.466915,0.0334676,-110.66,3.33445,0,0,0,0,0,0,0,0,0,0,0,0
22,-1.34463,0.0364713,-0.000256463,0.0770529,-0.0257173,-0.00180385,0.931479,0.0279776,65.0402,0.122951,0,0,0,0,0,0,0,0,0,0,0,0
23,-0.578839,-0.0156766,-0.0093835,-0.445515,-0.0240113,-0.00167897,1.04115,-0.0738394,9.40638,0.406269,0,0,0,0,0,0,0,0,0,0,0,0
24,1.73926,-0.0271296,0.00223,-0.423385,-0.00359998,-0.0095758,-0.373704,0.0768382,-40.4812,-6.82243,0,0,0,0,0,0,0,0,0,0,0,0
25,-3.41792,0.222158,0.0165702,0.0981143,0.01159,0.00040301,-0.98794,0.0741871,110.248,-1.10522,0,0,0,0,0,0,0,0,0,0,0,0
26,-1.98982,-0.0235714,0.00382854,-0.431639,0.0575251,-0.00125807,1.68268,0.11086,-10.0511,2.13924,0,0,0,0,0,0,0,0,0,0,0,0
27,-3.4275,-0.155923,0.0146821,-0.208029,-0.0442829,0.00207534,1.68774,-0.114488,156.233,2.71398,0,0,0,0,0,0,0,0,0,0,0,0
28,1.06249,0.0204837,-0.0100297,-0.213478,-0.00527127,0.000505703,-0.895282,-0.154509,45.427,1.08417,0,0,0,0,0,0,0,0,0,0,0,0
29,0.367874,-0.0168073,0.00679731,-0.0836006,0.00405885,0.000937783,0.801244,-0.0159163,12.7632,0.0612643,0,0,0,0,0,0,0,0,0,0,0,0
30,0.131852,0.125158,0.00171335,1.20588,-0.0156513,-0.00907398,-0.340878,0.189561,233.653,1.36234,0,0,0,0,0,0,0,0,0,0,0,0
31,-1.54193,-0.0218374,0.00112546,0.0374408,-0.0212246,0.000376739,0.559139,-0.0172659,124.749,0.19692,0,0,0,0,0,0,0,0,0,0,0,0
32,0.960354,-0.0473448,0.0161668,-0.117571,-0.0133875,0.00165926,0.924618,0.103286,-5.02068,-0.124068,0,0,0,0,0,0,0,0,0,0,0,0
33,-1.7153,-0.0992304,0.035779,0.352293,-0.0503574,-0.00323952,2.07703,0.114422,21.8166,4.85515,0,0,0,0,0,0,0,0,0,0,0,0
34,-0.219906,-0.113134,0.0370722,-0.117561,0.00524839,0.00396822,1.17915,0.19097,-72.3372,-0.92754,0,0,0,0,0,0,0,0,0,0,0,0
35,1.81262,-0.0285982,0.0036581,-0.0431961,0.0320982,0.000354753,0.28853,0.0170432,-60.9954,-0.921782,0,0,0,0,0,0,0,0,0,0,0,0
36,0.913869,0.0517561,-0.0391938,0.607157,0.00258689,-0.000398976,-0.558071,-0.108944,-21.1464,5.12966,0,0,0,0,0,0,0,0,0,0,0,0
37,1.17156,-0.0223944,-0.00799601,-0.329247,-0.0283419,0.00790416,-0.586603,-0.186925,11.5148,2.3476,0,0,0,0,0,0,0,0,0,0,0,0
38,-2.31574,-0.0110861,-0.00512087,-0.703714,-0.0142001,-0.00411612,-0.00401059,-0.0424657,-124.925,2.74412,0,0,0,0,0,0,0,0,0,0,0,0
39,1.75525,0.00311782,-0.00585507,-0.324532,-0.0132892,-0.00160047,0.524355,-0.0548596,37.4378,5.90417,0,0,0,0,0,0,0,0,0,0,0,0
40,1.02026,0.021169,-0.0033406,-0.278118,0.0125557,0.00100048,0.175504,-0.0131821,-15.7697,0.489749,0,0,0,0,0,0,0,0,0,0,0,0
41,0.466829,0.0149945,-0.0176415,-0.314885,-0.0181752,-0.00248403,0.0670454,-0.0761675,32.6369,-3.14419,0,0,0,0,0,0,0,0,0,0,0,0
42,-0.154359,-0.0195953,-0.000528688,-0.555815,-0.0711128,-0.00335084,0.357354,-0.339222,113.651,2.98136,0,0,0,0,0,0,0,0,0,0,0,0
43,-0.487686,-0.0834483,0.0229014,0.215537,0.00231192,-0.000210909,1.49167,-0.0128104,-44.848,0.588402,0,0,0,0,0,0,0,0,0,0,0,0
44,-3.54192,-0.00679618,0.0508904,1.76371,0.00897578,-0.0101236,-0.858333,0.175321,108.542,-4.08393,0,0,0,0,0,0,0,0,0,0,0,0
45,0.57847,-0.01288,0.00448211,0.11393,0.0393971,0.000628522,-0.33107,-0.0227344,-11.3882,-0.0114661,0,0,0,0,0,0,0,0,0,0,0,0
46,1.79772,-0.0159151,0.00772005,-0.0526302,0.050502,0.00135863,-0.435265,-0.0103902,-3.70366,-0.266697,0,0,0,0,0,0,0,0,0,0,0,0
47,-2.23604,-0.0424579,0.116328,-0.292329,-0.0380976,-0.000910839,-1.97755,-0.271494,-80.6674,-2.18249,0,0,0,0,0,0,0,0,0,0,0,0
48,1.76502,0.0101669,-0.0162363,-0.394042,0.0126886,0.00494644,-0.804248,-0.0762466,114.916,3.98471,0,0,0,0,0,0,0,0,0,0,0,0
49,-1.39287,-0.0301952,0.00833782,-0.164693,0.0299866,0.00155742,0.212028,-0.073745,13.1715,-0.926738,0,0,0,0,0,0,0,0,0,0,0,0
50,-2.0093,-0.108342,0.0433234,0.141404,-0.0209326,-0.00284956,0.978579,0.0506014,119.633,1.73415,0,0,0,0,0,0,0,0,0,0,0,0
51,1.55293,0.0235463,-0.0201367,-0.127453,0.0386924,-0.00211804,0.598892,0.166327,129.588,7.95855,0,0,0,0,0,0,0,0,0,0,0,0
52,-3.17287,0.0133007,-0.0102718,-0.240758,-0.00379875,0.000643421,-0.755903,-0.0307217,-9.49656,-0.496995,0,0,0,0,0,0,0,0,0,0,0,0
53,-4.34192,-0.0195216,0.00308467,0.0401633,0.0585009,0.00192315,0.677769,-0.00983935,-48.3433,-0.258587,0,0,0,0,0,0,0,0,0,0,0,0
54,2.51897,-0.0312125,0.00454537,-0.338544,-0.0113583,0.00151915,0.55375,-0.108449,10.7181,-0.854407,0,0,0,0,0,0,0,0,0,0,0,0
55,-3.0967,0.0922748,-0.0150298,0.634358,0.0375624,0.00556275,0.334312,0.18913,89.8217,3.37361,0,0,0,0,0,0,0,0,0,0,0,0
56,1.02988,-0.0147287,-0.00110803,-0.322713,0.000142025,0.00104658,0.181975,0.14018,-53.4437,0.772051,0,0,0,0,0,0,0,0,0,0,0,0
57,1.76165,0.0177058,-0.0173318,-0.355442,0.0716192,0.00340014,0.655191,-0.0360771,59.7203,-0.546457,0,0,0,0,0,0,0,0,0,0,0,0
58,-2.43703,-0.0798138,-0.00430288,-0.489465,0.00691966,0.000569741,0.280803,-0.0835281,93.525,2.03154,0,0,0,0,0,0,0,0,0,0,0,0
59,0.898693,-0.0189979,0.00441723,-0.368216,0.00988362,0.00721839,0.977585,0.0660345,-92.4209,2.42536,0,0,0,0,0,0,0,0,0,0,0,0
60,-0.13864,-0.0163916,0.0082639,0.0578932,0.00507373,0.000478262,-0.383227,-0.00981104,72.6609,-0.103168,0,0,0,0,0,0,0,0,0,0,0,0
61,-1.83286,-0.0808881,0.0248636,0.0390066,0.00195353,-0.00745993,-0.657714,-0.152494,-100.698,-2.05874,0,0,0,0,0,0,0,0,0,0,0,0
62,0.319496,0.0214113,-0.00766955,-0.206856,0.0586255,0.00859721,0.257762,0.028459,16.0932,-1.83325,0,0,0,0,0,0,0,0,0,0,0,0
63,-2.23503,0.149274,-0.0199686,0.858354,-0.0637469,-0.0090944,0.438696,-0.0505759,151.335,-3.85658,0,0,0,0,0,0,0,0,0,0,0,0
64,1.54032,0.027428,-0.0115058,-0.156518,0.0102693,0.00167323,-1.06917,0.0541833,-37.9058,-1.17201,0,0,0,0,0,0,0,0,0,0,0,0
65,2.92075,0.0347957,-0.00745426,-0.17253,0.017609,0.00410936,-0.362007,0.0346122,9.27345,-0.329833,0,0,0,0,0,0,0,0,0,0,0,0
66,-0.560649,-0.00827822,-0.00576621,0.0907908,0.0039955,0.000629924,-1.27827,-0.00186712,38.4094,-0.302225,0,0,0,0,0,0,0,0,0,0,0,0
67,-0.604118,0.0193777,-0.00479952,-0.0529495,-0.0103773,-0.00175999,0.39758,0.0637137,75.5904,-0.0608716,0,0,0,0,0,0,0,0,0,0,0,0
68,-1.40237,0.0667734,-0.0268502,0.199046,0.00946527,0.00370349,0.296393,0.170091,76.8791,-0.689735,0,0,0,0,0,0,0,0,0,0,0,0
69,3.10261,-0.00242361,-0.00150644,-0.31842,0.027134,-0.00105613,0.107498,-0.0245067,13.0638,0.355643,0,0,0,0,0,0,0,0,0,0,0,0
70,-1.2589,0.0058405,-0.0142792,-0.407694,-0.00767182,0.00153627,-0.220181,-0.250437,-31.295,-3.2563,0,0,0,0,0,0,0,0,0,0,0,0
71,3.2076,0.0469479,-0.0156298,-0.0211033,-0.0191944,-0.000467264,-1.45515,-0.103781,47.6747,-0.121162,0,0,0,0,0,0,0,0,0,0,0,0
72,-2.04888,0.00550294,-0.00693403,-0.566644,0.0286084,0.00550204,0.164007,0.089732,-66.9167,-0.605027,0,0,0,0,0,0,0,0,0,0,0,0
73,-1.77661,-0.0729157,0.0586243,0.953045,-0.0194505,0.000685468,-0.410466,0.0465513,-57.0269,-2.03653,0,0,0,0,0,0,0,0,0,0,0,0
74,-0.244275,0.0325372,-0.0165483,-0.24033,-0.0278994,-0.000307865,-0.469314,-0.1529,-109.416,-2.64091,0,0,0,0,0,0,0,0,0,0,0,0
75,0.159008,-0.0101004,-0.00219144,-0.338355,0.0231589,0.000423174,-0.385029,-0.00864992,11.5193,-0.337,0,0,0,0,0,0,0,0,0,0,0,0
76,-0.245671,-0.0338187,0.00441104,-0.299164,0.0329175,0.00172716,-1.57013,0.0206068,201.428,2.91131,0,0,0,0,0,0,0,0,0,0,0,0
77,-5.53431,-0.0127108,0.000261854,-0.015938,0.0513818,0.000490081,-0.538139,0.00996013,-101.713,-0.201539,0,0,0,0,0,0,0,0,0,0,0,0
78,-2.82521,0.194495,-0.0133446,2.36655,0.00698789,0.00170409,0.205549,0.0635378,-96.0507,-0.137438,0,0,0,0,0,0,0,0,0,0,0,0
79,2.24954,-0.147827,0.0201689,1.46815,0.0130729,0.000576754,-0.110236,-0.0276447,-29.4489,-1.93943,0,0,0,0,0,0,0,0,0,0,0,0
80,0.338798,-0.0194625,0.00418916,-0.41563,0.0120495,0.000459138,1.10009,-0.0591738,-11.2651,-1.34615,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.84003,-0.0368163,0.00428997,-0.179877,0.0281333,0.00118953,1.3393,0.00264339,-20.7076,0.172772,0,0,0,0,0,0,0,0,0,0,0,0
82,1.96961,0.0145546,-0.00587992,0.118022,-0.0400488,-0.000721794,0.564955,0.0257906,56.4071,-0.0341972,0,0,0,0,0,0,0,0,0,0,0,0
83,-1.37236,0.0436111,-0.010649,-0.110031,-0.00932898,0.00487369,0.829712,-0.259488,161.632,1.61677,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.384188,-0.00403431,0.00254032,0.0215222,0.0516413,0.000489055,-0.935154,-0.0024144,-27.5407,0.403427,0,0,0,0,0,0,0,0,0,0,0,0
85,-1.1533,0.00287979,-0.00993021,-0.416562,-0.0087948,-0.00229023,-0.547036,-0.0872279,-60.2993,-0.324868,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.826887,-0.024079,-0.0169544,-0.481074,0.0142506,0.0072092,-0.309533,0.0985056,99.0134,-0.769856,0,0,0,0,0,0,0,0,0,0,0,0
87,1.68652,0.0248704,-0.00197044,-0.162534,0.0644053,0.00197403,-1.02151,-0.0702887,-36.9792,0.243498,0,0,0,0,0,0,0,0,0,0,0,0
88,2.09611,-0.00014629,-0.015429,-0.306137,0.0319794,0.00351594,-0.500251,0.071208,11.7349,-0.659223,0,0,0,0,0,0,0,0,0,0,0,0
89,2.03173,-0.00281751,-0.00657979,-0.288648,0.0233073,0.0049559,0.912177,0.160107,-36.1571,-0.990911,0,0,0,0,0,0,0,0,0,0,0,0
90,1.24611,0.0335478,-0.00731815,-0.191002,-0.0366486,-0.00241451,1.10123,0.0250519,-17.0053,-0.179714,0,0,0,0,0,0,0,0,0,0,0,0
91,-2.82112,-0.0428646,-0.0036618,-0.568722,-0.0142039,0.00466545,0.480471,0.160613,-119.335,-4.35792,0,0,0,0,0,0,0,0,0,0,0,0
92,-1.00037,-0.0141601,-0.00922572,-0.386249,-0.0102198,0.00229447,-0.0950725,0.081809,-36.5039,-0.95374,0,0,0,0,0,0,0,0,0,0,0,0
93,-1.25926,-0.0136568,-0.00291494,-0.525275,-0.0424443,-0.00363377,0.488612,0.0800705,-66.0849,0.290072,0,0,0,0,0,0,0,0,0,0,0,0
94,3.54486,0.136217,-0.000577008,-0.0127213,-0.00358273,0.00177837,-0.097535,-0.133671,86.9826,-0.779245,0,0,0,0,0,0,0,0,0,0,0,0
95,2.437,0.0181379,-0.00268728,-0.219377,0.0132157,0.00137011,0.62296,0.028941,22.0848,-0.177549,0,0,0,0,0,0,0,0,0,0,0,0
96,-1.8372,-0.0632131,0.0159669,0.12004,-0.00058646,-0.00105118,-0.18294,-0.0286045,147.428,1.49239,0,0,0,0,0,0,0,0,0,0,0,0
97,0.184199,-0.0300141,0.00487357,-0.272431,-0.00558694,0.00257353,-0.681099,0.0258607,-64.9739,-0.386432,0,0,0,0,0,0,0,0,0,0,0,0
98,0.801779,-0.0137532,0.00423296,-0.240192,0.0196715,0.00259201,0.412558,-0.0265267,-122.016,-1.40484,0,0,0,0,0,0,0,0,0,0,0,0
99,-1.65278,0.0532862,-0.00654198,-0.0542561,-0.0659649,-0.0033998,-0.748458,0.0207582,122.461,0.089773,0,0,0,0,0,0,0,0,0,0,0,0
100,0.481817,-0.0452599,0.00809098,-0.368854,-0.0225815,0.00236694,-0.995621,0.382004,96.1098,1.17113,0,0,0,0,0,0,0,0,0,0,0,0
101,-0.374279,-0.013959,0.019362,-0.423616,0.0326655,-0.000817363,-0.0173557,-0.0502546,104.012,1.76913,0,0,0,0,0,0,0,0,0,0,0,0
102,-1.53115,0.0312336,-0.00387679,-0.00218723,-0.0366758,-0.00235404,-0.344562,0.0442957,54.9484,-0.292169,0,0,0,0,0,0,0,0,0,0,0,0
103,0.191329,-0.035495,-0.00569258,-0.385191,0.00250271,-0.000254576,-1.95096,-0.046249,15.8209,0.969134,0,0,0,0,0,0,0,0,0,0,0,0
104,1.32197,0.0766044,-0.0200212,0.220197,-0.014817,-0.000294466,0.184762,-0.0772925,40.4704,-0.142393,0,0,0,0,0,0,0,0,0,0,0,0
105,1.43768,-0.0228497,0.00668596,0.14291,-0.0233169,-0.000458472,0.399829,-0.045884,-182.16,-0.251466,0,0,0,0,0,0,0,0,0,0,0,0
106,1.76266,-0.0138196,0.00295232,0.0793441,0.0104387,3.15231e-05,-0.831006,-0.0164327,55.5268,-0.151826,0,0,0,0,0,0,0,0,0,0,0,0
107,-0.231081,-0.0448185,0.0113761,0.258849,-0.0542499,-0.00304626,-0.766955,0.0549183,-57.5334,-0.0414511,0,0,0,0,0,0,0,0,0,0,0,0
108,0.676734,0.075796,-0.0149066,-0.116358,-0.0175385,0.01012,0.700153,0.1974,-113.202,3.1638,0,0,0,0,0,0,0,0,0,0,0,0
109,0.760134,-0.0512656,0.0107492,0.0225402,0.0354271,0.000650526,-0.77357,-0.0265803,31.691,-0.917151,0,0,0,0,0,0,0,0,0,0,0,0
110,0.15208,-0.0202567,-0.000804754,0.113287,-0.0331003,0.000982851,-1.60798,-0.00811391,-68.4719,0.163569,0,0,0,0,0,0,0,0,0,0,0,0
111,0.975615,-0.00741926,0.00182232,0.0346139,0.0324863,0.000842827,-0.794983,-0.00981269,22.3311,0.283812,0,0,0,0,0,0,0,0,0,0,0,0
112,-0.232022,0.0164764,-0.0156084,-0.271171,0.0792044,0.00122296,-0.772995,-0.140109,8.36583,0.501691,0,0,0,0,0,0,0,0,0,0,0,0
113,0.282607,0.0315816,-0.0502958,0.675389,-0.0401421,0.00786131,-0.276771,0.0234998,4.92487,0.302611,0,0,0,0,0,0,0,0,0,0,0,0
114,0.475368,-0.0245292,0.00652644,0.0246462,0.0289818,-0.000340247,-0.120216,-0.0236554,-32.0936,-0.111499,0,0,0,0,0,0,0,0,0,0,0,0
115,0.843868,-0.0382725,0.00775279,-0.199101,0.000722681,0.0015416,0.237426,-0.110521,-25.9566,1.05652,0,0,0,0,0,0,0,0,0,0,0,0
116,0.651678,0.161266,-0.00287691,1.02476,0.0120074,0.00823806,-0.0130316,-0.0625868,166.081,-6.49952,0,0,0,0,0,0,0,0,0,0,0,0
117,2.06198,-0.0216124,-0.000193639,-0.407844,0.011683,-0.0103634,1.11007,0.115275,10.9976,-0.674381,0,0,0,0,0,0,0,0,0,0,0,0
118,-2.36136,-0.0676686,0.0425182,-0.0445915,0.0126941,0.00163586,-0.44208,-0.0344015,-127.462,-0.299607,0,0,0,0,0,0,0,0,0,0,0,0
119,0.603133,0.0130281,-0.00911975,-0.387368,0.0294817,0.00264236,-0.699306,-0.070372,70.3353,0.633642,0,0,0,0,0,0,0,0,0,0,0,0
120,-0.137183,-0.0131692,-0.0092334,-0.579927,0.0242936,0.00178514,1.0613,0.133453,-175.306,6.7425,0,0,0,0,0,0,0,0,0,0,0,0
121,0.70203,0.195344,-0.000578208,0.543894,-0.014432,0.00435604,0.601069,-0.0179163,-134.155,-0.317587,0,0,0,0,0,0,0,0,0,0,0,0
122,0.209627,-0.0262428,0.00517692,-0.211877,0.0203465,0.0011112,1.14906,0.0693886,-64.1355,0.362199,0,0,0,0,0,0,0,0,0,0,0,0
123,0.725268,-0.151846,0.00513466,1.0348,-0.0355038,0.00242222,0.215282,0.0373052,94.1179,3.57091,0,0,0,0,0,0,0,0,0,0,0,0
124,2.35485,0.0357703,-0.0212078,0.136106,0.0340669,-0.00161755,-0.205681,-0.172247,-39.466,3.06432,0,0,0,0,0,0,0,0,0,0,0,0
125,-0.446245,-0.0231214,-0.00577227,-0.383655,0.00671072,-0.00101523,-0.500677,-0.0251172,5.1395,-0.266598,0,0,0,0,0,0,0,0,0,0,0,0
126,-1.44919,-0.111183,-0.0106749,0.458175,-0.0248119,-0.00617202,-0.280102,-0.0406343,18.8069,1.80383,0,0,0,0,0,0,0,0,0,0,0,0
127,0.467075,-0.0257836,0.00368419,-0.253059,-0.035241,-0.00334776,0.892866,0.0544237,-160.756,0.183404,0,0,0,0,0,0,0,0,0,0,0,0
128,-1.53882,-0.133766,-0.0192901,0.342801,0.0190062,-0.00143135,-0.116788,0.107035,-99.6106,-0.662539,0,0,0,0,0,0,0,0,0,0,0,0
129,-0.505083,0.0181103,-0.0109592,-0.158644,0.0166377,0.000349605,0.230527,0.0395279,-178.325,0.342725,0,0,0,0,0,0,0,0,0,0,0,0
130,-1.59042,-0.100345,0.00101079,0.129308,-0.0410794,-0.00537,0.0575547,0.291001,-23.473,-5.49765,0,0,0,0,0,0,0,0,0,0,0,0
131,-1.79674,-0.0449979,0.00576618,-0.14579,0.0128791,0.000915681,1.08111,0.017097,29.7825,0.276466,0,0,0,0,0,0,0,0,0,0,0,0
132,1.29942,0.0587612,-0.0455042,0.942714,-0.055421,-0.0040492,-0.0437083,-0.353614,82.8169,7.86914,0,0,0,0,0,0,0,0,0,0,0,0
133,0.236639,-0.0679584,0.0150181,0.0269786,0.0509949,0.0026934,1.04139,0.0490281,-78.0825,1.09912,0,0,0,0,0,0,0,0,0,0,0,0
134,2.50689,0.0391647,-0.0103749,0.230459,-0.0231803,-0.00238212,-0.0624721,0.0354152,10.0978,0.0537252,0,0,0,0,0,0,0,0,0,0,0,0
135,0.159768,-0.0149336,0.00241639,-0.336715,0.0143439,0.00207448,-1.15331,-0.171045,139.154,-0.270094,0,0,0,0,0,0,0,0,0,0,0,0
136,-0.691377,-0.00222201,0.00363827,0.129034,-0.0278128,0.000152027,-1.52325,-0.00158467,100.55,-0.382213,0,0,0,0,0,0,0,0,0,0,0,0
137,-1.22431,0.0228809,-0.00660181,-0.409347,-0.0651994,-0.00205751,0.344471,-0.0557488,76.9958,0.0932289,0,0,0,0,0,0,0,0,0,0,0,0
138,-0.125036,-0.0942373,0.0459876,1.86398,0.055086,0.00192236,0.284065,-0.193352,54.6821,-0.0589944,0,0,0,0,0,0,0,0,0,0,0,0
139,-0.761871,-0.00540213,-0.00411662,-0.347189,0.00441651,0.00103549,-0.16413,-0.0067036,-55.8208,0.258253,0,0,0,0,0,0,0,0,0,0,0,0
140,0.735941,-0.00434664,-0.0134751,-0.290844,-0.0540248,-0.00916336,-0.98831,0.185593,-69.3778,-3.68589,0,0,0,0,0,0,0,0,0,0,0,0
141,2.21675,0.0116791,-0.00539346,0.0321522,-0.0514584,-0.00162942,-0.0287817,0.0186717,-72.272,0.161163,0,0,0,0,0,0,0,0,0,0,0,0
142,0.0620452,0.00343203,-0.00278007,-0.281031,0.00885134,0.001271,0.563651,-0.0695423,-60.7751,1.15687,0,0,0,0,0,0,0,0,0,0,0,0
143,0.645236,0.114587,-0.0223578,1.39952,-0.0182213,0.0056233,1.27675,0.130339,-21.1352,-6.42844,0,0,0,0,0,0,0,0,0,0,0,0
144,1.639,-0.0232933,0.0057117,-0.292897,0.0551392,0.00178457,-0.00766085,-0.151833,-66.6301,3.042,0,0,0,0,0,0,0,0,0,0,0,0
145,-0.0387322,-0.0360197,0.00349697,-0.265345,0.0175883,0.00190121,0.376584,-0.181608,-0.0115581,0.867945,0,0,0,0,0,0,0,0,0,0,0,0
146,1.70477,-0.065729,0.0111137,-0.108153,-0.0374076,0.00160045,-0.935505,0.00460302,-81.5648,-2.53159,0,0,0,0,0,0,0,0,0,0,0,0
147,1.2575,-0.134087,0.017405,1.05774,-0.018859,0.00213421,-0.317118,-0.176003,-15.9786,2.45539,0,0,0,0,0,0,0,0,0,0,0,0
148,0.678624,-0.0223926,0.00420385,-0.0827425,-0.0238484,0.00145851,1.7517,-0.012413,-11.447,0.451713,0,0,0,0,0,0,0,0,0,0,0,0
149,0.45919,0.039702,-0.01638,0.1176,0.0760841,0.00198492,1.22793,-0.0128473,68.8704,0.147978,0,0,0,0,0,0,0,0,0,0,0,0
150,-0.269402,0.0534961,-0.0308617,0.555106,0.00118085,-0.00288885,0.0171449,0.238192,138.254,0.803713,0,0,0,0,0,0,0,0,0,0,0,0
151,0.777485,0.192644,-0.0116681,0.761385,0.0697978,-0.00509549,0.589471,-0.218236,10.5816,-4.0228,0,0,0,0,0,0,0,0,0,0,0,0
152,0.472922,0.0714041,-0.012489,0.000941022,-0.0155793,-0.00352675,-0.113681,0.048381,29.1024,0.983946,0,0,0,0,0,0,0,0,0,0,0,0
153,0.909128,0.0476058,-0.00586149,-0.281975,-0.0121749,-0.00250515,-0.903364,-0.0442738,68.094,-1.80256,0,0,0,0,0,0,0,0,0,0,0,0
154,1.302,-0.0130261,-0.0103893,-0.46471,-0.0554782,-0.00679421,-0.599631,-0.335394,-49.2384,-2.74597,0,0,0,0,0,0,0,0,0,0,0,0
155,-1.59659,0.00956738,-0.00582654,-0.423502,0.0219055,-0.00170724,1.12012,0.0852691,56.0291,0.371632,0,0,0,0,0,0,0,0,0,0,0,0
156,-3.64894,-0.00403875,0.0061302,-0.0678707,-0.0302825,8.59794e-06,-0.420974,-0.0429846,-94.762,-0.133497,0,0,0,0,0,0,0,0,0,0,0,0
157,-1.05378,0.0202114,-0.00920691,-0.185088,0.0222054,0.000308129,-0.308718,0.00116181,-96.4533,-0.49055,0,0,0,0,0,0,0,0,0,0,0,0
