id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM
19,-0.739609,-0.106939,0.0686973,1.06387,-0.0175448,-0.000600019,-0.727004,-0.155064,-0.47542,-0.00376284,0,0,0,0,0,0,0,0,0,0,0,0
20,1.86818,-0.00108499,-0.0248213,-0.116005,-0.0666964,0.00339128,-0.393383,-0.384532,-3.24524,0.0988429,0,0,0,0,0,0,0,0,0,0,0,0
21,2.41073,-0.0374655,0.0349193,0.138806,0.0729951,0.00234402,0.484522,0.26238,1.42944,-0.0106228,0,0,0,0,0,0,0,0,0,0,0,0
22,0.833587,-0.0278371,0.00109361,-0.436995,-0.0359879,0.000397035,0.000108374,-0.0659764,-1.87568,0.0549085,0,0,0,0,0,0,0,0,0,0,0,0
23,0.593081,-0.00302624,-0.0159059,-0.381015,-0.025192,-0.000285865,0.0738858,-0.0120786,-0.46273,-0.00668839,0,0,0,0,0,0,0,0,0,0,0,0
24,-0.353491,0.0415691,-0.0343299,0.390312,-0.0174139,-0.000684896,1.00485,0.212488,-0.648308,0.0129571,0,0,0,0,0,0,0,0,0,0,0,0
25,0.727986,0.00834121,-0.00259805,-0.267463,-0.0862417,-0.00469907,0.318968,0.0224016,-2.32351,-0.0619043,0,0,0,0,0,0,0,0,0,0,0,0
26,-0.381705,-0.0185724,-0.00256118,-0.374117,0.0259343,0.00142544,-1.14278,0.122722,-0.117175,0.0108649,0,0,0,0,0,0,0,0,0,0,0,0
27,-0.654669,-0.0039652,-0.00671248,-0.320614,-0.0172041,0.0016825,-1.09847,0.00845825,-1.46422,-0.0111844,0,0,0,0,0,0,0,0,0,0,0,0
28,-1.81608,0.0207216,-0.00672152,-0.39263,-0.00106493,-0.00454742,-0.602228,-0.105153,0.94753,-0.0845007,0,0,0,0,0,0,0,0,0,0,0,0
29,1.7753,0.0132578,-0.00896935,-0.261628,-0.0400197,-0.00172516,-0.772938,-0.00694342,-0.149036,0.00684924,0,0,0,0,0,0,0,0,0,0,0,0
30,1.79325,-0.00163718,0.0017858,-0.129097,0.0401193,0.00335482,0.464108,0.0355593,3.15813,0.0359591,0,0,0,0,0,0,0,0,0,0,0,0
31,0.348169,0.0273644,-0.0153965,0.31688,-0.00293904,-0.00159612,1.1208,0.0714312,1.49232,0.00318313,0,0,0,0,0,0,0,0,0,0,0,0
32,2.04767,0.00461745,0.0112769,-0.208836,-0.0055617,0.0019231,0.87716,0.0149699,-0.0197028,-0.00228326,0,0,0,0,0,0,0,0,0,0,0,0
33,-0.23477,-0.00941101,-0.000616182,-0.251453,-0.0320002,-0.000934577,-0.212047,0.018164,0.237988,0.0212121,0,0,0,0,0,0,0,0,0,0,0,0
34,-2.62476,0.010247,-0.00511135,-0.276,-0.00279906,0.00128764,0.103993,-0.0403168,1.81678,-0.00497353,0,0,0,0,0,0,0,0,0,0,0,0
35,-1.3921,-0.10035,0.0102892,0.666548,-0.0403574,-0.0037753,0.575588,0.166221,-1.05512,0.0205222,0,0,0,0,0,0,0,0,0,0,0,0
36,-0.610495,0.0113679,-0.0107367,0.215001,-0.018132,-0.00112428,0.41254,0.0780205,-1.1383,0.00942067,0,0,0,0,0,0,0,0,0,0,0,0
37,2.538,-0.0154121,0.00232717,-0.0848348,0.0181537,1.52713e-05,-1.00483,-0.0347606,0.0335521,-0.00144419,0,0,0,0,0,0,0,0,0,0,0,0
38,-1.38484,-0.100272,0.0243314,1.18644,-0.027232,-0.00494561,0.785106,0.0777576,-3.99479,-0.0440207,0,0,0,0,0,0,0,0,0,0,0,0
39,-1.23206,-0.0253639,-0.00881304,-0.475275,-0.0100388,0.000199959,-0.743775,0.0335073,-1.04508,0.0575527,0,0,0,0,0,0,0,0,0,0,0,0
40,0.0165847,0.104287,-0.0031661,0.172001,0.0369891,0.00520663,-0.821502,0.0440537,1.80479,-0.025606,0,0,0,0,0,0,0,0,0,0,0,0
41,1.14169,0.00093736,-0.00643054,-0.26527,-0.0170278,0.000864903,-1.45491,-0.181895,-2.0204,0.0372048,0,0,0,0,0,0,0,0,0,0,0,0
42,-1.68406,0.0284921,-0.0241118,0.137522,0.0112219,0.000761962,0.365859,-0.124551,-0.414554,0.0470312,0,0,0,0,0,0,0,0,0,0,0,0
43,1.29383,-0.0204544,-0.00795701,-0.321122,-0.00775285,0.00301984,0.354451,0.116733,0.931827,0.0463836,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.183977,-0.00757356,-0.00229668,0.025951,0.0322935,0.000996923,-0.0252232,-0.0203037,1.80516,-0.00549714,0,0,0,0,0,0,0,0,0,0,0,0
45,1.2602,0.0605376,-0.0250357,0.171675,-0.00201387,0.00158003,-0.869782,-0.166812,2.52151,0.00976827,0,0,0,0,0,0,0,0,0,0,0,0
46,0.57541,0.0369876,-0.0104026,-0.277887,-0.0803567,-0.00473179,-0.880516,-0.0111864,-2.50218,-0.0434111,0,0,0,0,0,0,0,0,0,0,0,0
47,-0.731841,-0.00736083,-0.00871401,-0.386359,-0.000485007,-0.00133286,-0.0471447,0.0536574,0.885755,0.0438113,0,0,0,0,0,0,0,0,0,0,0,0
48,-1.24991,0.0151758,-0.0459183,0.300272,0.00109047,-0.00282502,-0.221617,-0.0012816,-0.0161297,-0.0489289,0,0,0,0,0,0,0,0,0,0,0,0
49,-1.87077,-0.0497649,0.0254226,0.0486301,-0.00981464,0.000282078,-0.187878,-0.0630839,-1.73691,0.0060112,0,0,0,0,0,0,0,0,0,0,0,0
50,-1.58252,0.0229242,-0.00957869,0.156138,0.000707239,-0.00209504,0.232569,0.0803834,2.33479,1.33101e-05,0,0,0,0,0,0,0,0,0,0,0,0
51,1.51436,0.0602416,-0.0292906,0.489021,0.0435107,0.00738816,-0.172395,0.0922169,0.797881,0.0204258,0,0,0,0,0,0,0,0,0,0,0,0
52,2.94068,0.019638,-0.0152941,-0.303945,0.0227126,-0.00399941,0.458923,-0.0891408,0.319753,0.00492892,0,0,0,0,0,0,0,0,0,0,0,0
53,-1.91263,0.0497718,-0.00902653,-0.0676804,0.018475,0.00477786,0.240772,0.0863757,0.293931,0.0703681,0,0,0,0,0,0,0,0,0,0,0,0
54,-0.0764234,0.00149696,-0.0254576,-0.433744,-0.00711907,-0.00500187,-0.123825,0.0149387,-1.08726,-0.0581,0,0,0,0,0,0,0,0,0,0,0,0
55,2.03255,-0.051903,0.0982313,2.27103,-0.0105958,0.00464583,0.180252,0.0502154,-1.81935,-0.011021,0,0,0,0,0,0,0,0,0,0,0,0
56,-1.50651,-0.0690082,0.0288401,0.188934,0.00353411,-0.00097103,0.621011,0.0183093,-0.255965,0.014189,0,0,0,0,0,0,0,0,0,0,0,0
57,-1.21309,-0.0116974,-0.00526896,-0.291974,0.0197536,-0.00155717,-0.484971,0.248717,1.5822,-0.0278454,0,0,0,0,0,0,0,0,0,0,0,0
58,-2.19908,-0.0329187,0.00952813,-0.441406,-0.0167242,0.00218386,-0.241961,-0.247043,-0.700034,-0.0203954,0,0,0,0,0,0,0,0,0,0,0,0
59,-1.17161,-0.0511246,0.00951719,-0.215182,0.0447248,0.00450642,-0.0768836,-0.0403757,0.165277,0.0197874,0,0,0,0,0,0,0,0,0,0,0,0
60,-1.50359,-0.00443467,0.00641098,-0.00391127,0.0139671,0.00138051,-0.832142,-0.00911975,0.780132,-0.00466932,0,0,0,0,0,0,0,0,0,0,0,0
61,1.63218,0.00129045,-0.00281638,-0.411207,0.041256,0.00529947,0.0913789,0.0364403,2.74137,-0.031749,0,0,0,0,0,0,0,0,0,0,0,0
62,2.96939,0.000548596,-0.00981227,-0.365788,0.0151431,0.00692804,-1.1208,-0.140582,0.667743,0.0980698,0,0,0,0,0,0,0,0,0,0,0,0
63,0.940387,0.0141462,-0.0189027,-0.28504,0.0536306,0.00237046,-0.288505,0.0399355,1.92664,-0.00397018,0,0,0,0,0,0,0,0,0,0,0,0
64,2.48399,0.13969,-0.0027802,1.78727,0.0128165,-0.000655109,0.470453,-0.0566885,1.59299,-0.0569311,0,0,0,0,0,0,0,0,0,0,0,0
65,-1.67162,0.00209105,-0.00320793,-0.277119,0.010905,-0.0017505,-1.84301,-0.200145,0.215282,-0.0263754,0,0,0,0,0,0,0,0,0,0,0,0
66,2.19677,0.0721881,-0.0506159,0.961335,-0.013361,0.00818544,2.09944,-0.0223464,-0.0528679,0.0887639,0,0,0,0,0,0,0,0,0,0,0,0
67,-2.40829,0.0329582,-0.0107065,0.240471,-0.0450796,-0.0013486,-0.194708,0.0789547,-2.62539,0.000287867,0,0,0,0,0,0,0,0,0,0,0,0
68,0.265845,0.0119875,-0.0125471,-0.177758,-0.0186772,0.000184343,0.493763,0.0350428,-0.226654,0.0432287,0,0,0,0,0,0,0,0,0,0,0,0
69,-0.370582,-0.00292603,-0.00652699,-0.343031,-0.0478491,-0.00214976,-0.515858,0.0402323,-1.80199,-0.041662,0,0,0,0,0,0,0,0,0,0,0,0
70,-1.25737,0.011569,-0.016901,-0.369706,-0.0273457,-0.00511674,1.04916,0.00451429,-2.14561,-0.00935514,0,0,0,0,0,0,0,0,0,0,0,0
71,4.29277,-0.0116956,0.00618665,-0.0807077,0.0545477,0.000763697,-1.19802,-0.0345361,3.29595,0.00335969,0,0,0,0,0,0,0,0,0,0,0,0
72,1.1112,0.017953,-0.00783128,0.140402,0.00565398,-0.00127369,0.804696,0.0733598,-1.57751,-0.00940983,0,0,0,0,0,0,0,0,0,0,0,0
73,2.4823,0.00588196,0.0107805,-0.0628136,0.00647342,0.000436736,-0.474455,-0.0163602,-1.1605,0.00249699,0,0,0,0,0,0,0,0,0,0,0,0
74,1.00233,-0.0202333,0.00251091,0.0474545,0.0468168,-0.000416327,-0.844509,-0.0302239,0.755883,-0.0102261,0,0,0,0,0,0,0,0,0,0,0,0
75,-2.67685,0.192123,-0.00640591,0.583878,0.00932291,0.00395226,1.00948,-0.1735,-0.209276,0.0821827,0,0,0,0,0,0,0,0,0,0,0,0
76,2.68802,-0.0125145,-0.000159022,0.0520657,0.0135706,0.000536327,-0.575507,-0.0173037,0.133575,-0.0029357,0,0,0,0,0,0,0,0,0,0,0,0
77,-2.62566,0.13604,0.0141733,-0.308714,-0.0494449,-0.00322466,-0.735032,-0.0282663,-2.37374,-0.109602,0,0,0,0,0,0,0,0,0,0,0,0
78,-2.93882,0.00873798,-0.0424241,-0.232517,0.0476701,0.00120612,-0.84685,0.136952,3.38583,0.0652412,0,0,0,0,0,0,0,0,0,0,0,0
79,-3.64812,-0.0632598,0.0275236,0.3406,-0.00808471,0.000716105,-0.236308,0.0434443,0.677508,0.0146629,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.376641,0.00595054,0.0129304,-0.251968,-0.0352572,0.0022304,0.950222,0.035957,-1.12184,0.0407439,0,0,0,0,0,0,0,0,0,0,0,0
81,1.26524,-0.0029038,-0.00735763,-0.112663,0.0197407,-0.000474426,-0.56931,-0.0438565,1.38189,0.00617059,0,0,0,0,0,0,0,0,0,0,0,0
82,1.23556,-0.0157865,-0.00585136,-0.272674,-0.083363,-0.00237341,1.02908,0.124204,-4.26899,-0.00673933,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.238413,-0.00715757,0.00261584,-0.0692915,-0.00692421,0.000286832,-1.11742,-0.0196601,0.198017,-0.00357025,0,0,0,0,0,0,0,0,0,0,0,0
84,-1.56339,0.00835824,0.00282737,0.0429824,0.02446,4.57185e-05,0.00860718,-0.0026963,0.358427,0.000977218,0,0,0,0,0,0,0,0,0,0,0,0
85,1.60239,-0.0152411,-0.000865859,-0.133844,-0.0192171,-0.0013077,0.130567,-0.0322051,-0.342894,-0.00824914,0,0,0,0,0,0,0,0,0,0,0,0
86,0.862962,0.041996,-0.0294679,0.0134516,0.0801392,0.0055265,1.25435,0.16892,4.56955,0.0227048,0,0,0,0,0,0,0,0,0,0,0,0
87,-2.19497,0.179726,-0.0138098,0.415069,-0.067851,0.0053687,-0.716461,0.116722,-4.28724,0.0854209,0,0,0,0,0,0,0,0,0,0,0,0
88,0.0817486,-0.0771012,0.016879,-0.211395,0.0233684,0.000493064,0.566753,0.0599205,0.0834695,0.0849218,0,0,0,0,0,0,0,0,0,0,0,0
89,1.09316,-0.0212156,0.0111505,-0.0933574,0.0249031,8.34849e-05,-0.301097,-0.0231273,2.24962,0.000632119,0,0,0,0,0,0,0,0,0,0,0,0
90,0.313265,0.021044,-0.0278248,0.00563757,-0.00912183,-0.0068097,0.82845,-0.0168215,-1.40535,-0.0232069,0,0,0,0,0,0,0,0,0,0,0,0
91,-1.44244,0.0020442,0.0877889,1.04686,0.00253838,0.00572274,0.415965,-0.0153744,0.0964152,0.0605428,0,0,0,0,0,0,0,0,0,0,0,0
92,-1.68524,-0.00446204,0.00295711,0.00593552,0.0458685,0.00011965,-0.040472,0.00344286,0.437396,0.000742927,0,0,0,0,0,0,0,0,0,0,0,0
93,0.122947,-0.0131885,-0.00956529,-0.465041,0.0349603,0.00707727,-0.632914,0.118636,3.09419,-0.0291138,0,0,0,0,0,0,0,0,0,0,0,0
94,0.443157,0.00181957,-0.00263445,-0.250685,-0.00281274,0.000258527,0.574855,0.11307,0.128257,-0.0021109,0,0,0,0,0,0,0,0,0,0,0,0
95,0.957434,0.0211475,-0.0147863,-0.0135212,0.0457491,0.00633644,-0.449228,0.142633,2.58383,0.0482893,0,0,0,0,0,0,0,0,0,0,0,0
96,0.632529,-0.0285067,0.00456071,-0.287919,0.0573091,0.00249595,-0.895044,-0.13078,0.68775,-0.00793894,0,0,0,0,0,0,0,0,0,0,0,0
97,1.70049,0.0688103,-0.0281098,0.374169,0.000961871,-0.00294852,-1.00098,-0.0252659,-1.85643,-0.0157841,0,0,0,0,0,0,0,0,0,0,0,0
98,-0.139129,-0.00449659,0.00723572,-0.267148,-0.00950523,0.000364102,0.564718,-0.0361854,-2.33247,0.0103467,0,0,0,0,0,0,0,0,0,0,0,0
99,-0.173935,-0.0511263,0.0256001,0.195629,-0.0697498,-0.000837575,0.63393,-0.0345181,-3.61537,-0.00363109,0,0,0,0,0,0,0,0,0,0,0,0
100,0.960133,0.0121956,-0.00883711,-0.306126,0.0283329,-0.00317874,1.46169,0.211007,0.0120725,-0.0699143,0,0,0,0,0,0,0,0,0,0,0,0
101,-0.580221,-0.00656315,0.00996331,-0.243121,0.0143594,2.66355e-05,-0.679684,0.0386283,-0.369122,-0.0272536,0,0,0,0,0,0,0,0,0,0,0,0
102,0.9809,0.011368,-0.0120251,-0.317709,0.0675058,0.00955434,0.0376019,-0.0658769,3.68018,0.0192403,0,0,0,0,0,0,0,0,0,0,0,0
103,0.181306,0.0164709,-0.0124661,0.140342,-0.0431423,-0.00160323,-0.80232,0.0641488,-0.934664,-0.00596006,0,0,0,0,0,0,0,0,0,0,0,0
104,0.153075,-0.0656588,0.021745,0.125301,-0.0162102,0.00138011,1.21021,-0.115389,-1.82568,-0.0312663,0,0,0,0,0,0,0,0,0,0,0,0
105,-1.5439,0.0389686,-0.00824206,0.376491,-0.0212414,-0.00165835,-0.0720947,0.0884142,-2.9246,-0.0031322,0,0,0,0,0,0,0,0,0,0,0,0
106,1.38188,-0.00683847,-0.00913954,-0.257704,0.0256569,-0.00258801,0.311038,0.180201,1.71877,0.000568445,0,0,0,0,0,0,0,0,0,0,0,0
107,-0.247155,0.00915312,-0.023895,-0.247184,0.0290565,-0.00350163,-0.775624,-0.434148,0.809193,-0.0831676,0,0,0,0,0,0,0,0,0,0,0,0
108,0.594053,0.065701,-0.014788,0.408725,0.00053533,-0.00196176,1.14631,0.0975917,0.863165,0.0120627,0,0,0,0,0,0,0,0,0,0,0,0
109,-0.181678,-0.0267774,-0.0182527,-0.51497,-0.050031,-0.00660823,0.136134,0.0728164,-1.32052,-0.101494,0,0,0,0,0,0,0,0,0,0,0,0
110,1.67324,0.0106415,-0.00846372,-0.176731,0.028261,-0.000400377,-0.50918,-0.0229421,-2.16213,0.000660719,0,0,0,0,0,0,0,0,0,0,0,0
111,2.12767,-0.0401967,0.0165069,-0.14588,0.0692715,0.00115949,-0.357144,0.0878165,3.91287,-0.0115014,0,0,0,0,0,0,0,0,0,0,0,0
112,1.70423,-0.00906939,0.000125374,-0.0228707,0.0207735,0.00147476,0.10237,-0.0175308,2.03029,0.000407833,0,0,0,0,0,0,0,0,0,0,0,0
113,1.72255,0.0645914,-0.0591787,1.41098,-0.0102236,-0.000204361,-1.58911,0.00703423,0.661917,0.00529765,0,0,0,0,0,0,0,0,0,0,0,0
114,-0.627547,-0.0107004,-0.0030669,-0.16404,0.016368,-0.000212197,-1.49002,-0.0221359,1.85975,-0.0036274,0,0,0,0,0,0,0,0,0,0,0,0
115,2.05602,-0.0137145,0.00307477,-0.133658,0.0105722,0.0015863,-0.768281,-0.0475502,0.745895,-0.0160253,0,0,0,0,0,0,0,0,0,0,0,0
116,-0.322226,-0.00637029,-0.0293533,-0.254621,0.0295082,0.00718089,0.439406,0.0645465,0.977801,0.120073,0,0,0,0,0,0,0,0,0,0,0,0
117,-0.850934,-0.00672712,0.00364243,-0.0717195,0.00467721,0.000179043,0.190003,-0.00991395,1.72733,0.00577158,0,0,0,0,0,0,0,0,0,0,0,0
118,-0.936575,-0.0085392,-0.0128399,-0.347925,0.104961,0.00692912,-0.7253,-0.0676982,3.39927,0.0740439,0,0,0,0,0,0,0,0,0,0,0,0
119,2.42774,0.0177736,-0.0159908,-0.207131,-0.0198157,-0.000341729,0.614792,0.0225115,-0.30513,-0.00657061,0,0,0,0,0,0,0,0,0,0,0,0
120,0.00317214,0.000335218,-0.00830711,-0.518438,-0.010843,-0.000335026,0.734685,-0.0843206,-1.20332,0.0354291,0,0,0,0,0,0,0,0,0,0,0,0
121,-1.27056,-0.12089,0.0231229,1.99468,0.0629433,-0.00303157,-0.651686,-0.0995089,2.15036,0.000909476,0,0,0,0,0,0,0,0,0,0,0,0
122,-0.706945,-0.0635101,0.00950335,-0.0788104,-0.0704154,-0.0024241,0.338358,0.0749863,-2.00921,-0.0305512,0,0,0,0,0,0,0,0,0,0,0,0
123,-0.354861,-0.0463774,0.00305476,-0.241992,-0.0222582,0.00844279,-1.0433,-0.162933,-2.02089,0.123994,0,0,0,0,0,0,0,0,0,0,0,0
124,2.72652,0.0481741,-0.0376683,0.261362,-0.0086782,-0.00075646,0.324658,-0.0653057,-0.556136,-0.018536,0,0,0,0,0,0,0,0,0,0,0,0
125,-0.0499815,0.016494,-0.023424,-0.164646,-0.000248774,-0.00438501,-0.106387,0.0667048,-1.12185,-0.157601,0,0,0,0,0,0,0,0,0,0,0,0
126,1.26979,0.00606359,0.000369766,-0.100841,-0.0510174,-0.00231016,0.980074,0.0807214,-1.42091,0.00205205,0,0,0,0,0,0,0,0,0,0,0,0
127,-1.20688,-0.00516021,0.000587557,-0.405512,0.0390906,-0.00133048,-0.340846,-0.0193387,0.590698,-0.0101477,0,0,0,0,0,0,0,0,0,0,0,0
128,-0.796057,-0.0106093,-0.0140921,-0.252818,0.0538653,0.000752243,-1.06676,-0.232873,3.25957,0.0111134,0,0,0,0,0,0,0,0,0,0,0,0
129,0.222903,-0.0265511,-0.00591603,-0.373532,-0.0370505,0.00176156,-0.957832,0.307303,1.59707,-0.0360417,0,0,0,0,0,0,0,0,0,0,0,0
130,-0.285351,-0.00904501,0.000179244,0.00777265,-0.0484165,-0.000328407,0.451411,-0.033245,-2.87229,-0.000620441,0,0,0,0,0,0,0,0,0,0,0,0
131,2.14908,-0.0166706,0.00400269,-0.231228,-0.00833613,-0.00208915,0.265438,-0.0137155,1.41089,0.00559377,0,0,0,0,0,0,0,0,0,0,0,0
132,1.00207,-0.00968202,0.00077059,-0.00143353,0.0464719,6.55214e-05,-0.40778,-0.0196251,2.22787,0.00613878,0,0,0,0,0,0,0,0,0,0,0,0
133,-1.07921,-0.00321614,0.000869884,-0.0620905,-0.0408907,-0.000494191,0.445918,-0.0620914,-0.488963,0.0308419,0,0,0,0,0,0,0,0,0,0,0,0
134,0.0301047,-0.0549343,0.0109992,-0.367906,0.0592015,-0.00815403,0.806249,0.219378,0.727868,-0.0259763,0,0,0,0,0,0,0,0,0,0,0,0
135,0.221503,-0.0115125,0.0116159,-0.0328973,0.0555594,0.0018005,-0.411609,-0.0729762,2.43534,0.000223156,0,0,0,0,0,0,0,0,0,0,0,0
136,-1.54066,-0.0655665,-0.00963383,0.00380417,0.0832741,-0.00321706,-1.26553,-0.0758001,3.47398,-0.0737799,0,0,0,0,0,0,0,0,0,0,0,0
137,1.3304,-0.00372066,0.0106078,-0.0150108,0.0132075,0.000262308,-0.272323,-0.00450956,1.71592,-0.0019002,0,0,0,0,0,0,0,0,0,0,0,0
138,-2.02081,-0.007027,0.00619237,-0.0332448,0.0183346,-0.000259693,-0.138488,-0.0146361,0.518118,0.00693896,0,0,0,0,0,0,0,0,0,0,0,0
139,-1.04907,-0.048713,-0.00523393,-0.675754,-0.0142055,0.00159516,-0.362157,-0.253362,-1.28595,0.0359291,0,0,0,0,0,0,0,0,0,0,0,0
140,1.1302,-0.0201855,0.00387227,-0.432208,0.0184752,-0.00265869,0.829217,0.286545,-0.621034,-0.0654428,0,0,0,0,0,0,0,0,0,0,0,0
141,0.0695485,-0.0201526,0.00171446,-0.580853,0.0266673,-0.00439701,-0.643685,0.127703,1.19587,-0.0871723,0,0,0,0,0,0,0,0,0,0,0,0
142,-1.69139,-0.0184608,0.00725746,-0.237413,0.014989,0.000192145,0.748835,-0.0399798,1.19323,0.00834126,0,0,0,0,0,0,0,0,0,0,0,0
143,2.27723,0.0201646,-0.0136744,-0.282332,-0.0142152,-0.000714335,0.122708,0.140893,2.3478,-0.0784381,0,0,0,0,0,0,0,0,0,0,0,0
144,-1.1666,0.138013,-0.0294842,1.72588,-0.0142463,-0.00214829,0.076635,-0.0161276,-0.359377,-0.0219532,0,0,0,0,0,0,0,0,0,0,0,0
145,0.803947,-0.0448848,0.00206933,-0.242027,-0.0551343,0.00216252,-0.467276,-0.0653353,-1.30043,0.0339814,0,0,0,0,0,0,0,0,0,0,0,0
146,-0.226942,0.00649175,-0.00563265,0.0916573,-0.0553888,-0.00119928,0.713167,0.0584173,0.358991,-0.00133838,0,0,0,0,0,0,0,0,0,0,0,0
147,1.45878,0.0255982,-0.022616,0.203226,0.0224155,0.00495585,1.09091,-0.0647186,1.12336,0.0599761,0,0,0,0,0,0,0,0,0,0,0,0
148,-1.14947,-0.0417647,-0.00256403,-0.636796,-0.0392056,-0.000570817,0.849802,-0.206547,-0.297453,-0.0972501,0,0,0,0,0,0,0,0,0,0,0,0
149,-0.101516,-0.0358807,0.010356,-0.0384849,0.0542024,-0.000272351,0.779212,-0.0357813,2.79378,0.0117263,0,0,0,0,0,0,0,0,0,0,0,0
150,-1.6584,-0.0384389,-0.00839969,-0.449258,-0.0407625,-0.00591542,-1.22927,-0.161024,-2.93304,-0.0843627,0,0,0,0,0,0,0,0,0,0,0,0
151,0.481265,0.0120596,-0.0160958,-0.310262,-0.0463515,0.000689775,-1.14148,-0.052976,0.0396969,-0.0569008,0,0,0,0,0,0,0,0,0,0,0,0
152,0.177314,-0.0109884,-0.00945359,-0.315622,0.0371354,-0.00209798,-0.19671,0.185873,1.37301,-0.0134034,0,0,0,0,0,0,0,0,0,0,0,0
153,-1.50485,0.0109995,-0.00527603,-0.23817,0.0497685,0.00111173,-0.258994,-0.00494144,1.96958,-0.00957752,0,0,0,0,0,0,0,0,0,0,0,0
154,0.729021,-0.0112095,-0.00685769,-0.383866,-0.00253359,-0.000658712,-0.0854649,-0.0226378,1.05863,0.0337243,0,0,0,0,0,0,0,0,0,0,0,0
