id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha27_SAEM
29,-0.174888,0.0144349,-0.0186946,-0.297521,0.00150747,-0.00141198,-0.149985,-0.16481,63.6948,2.47501,0,0,0,0,0,0,0,0,0,0,0,0
30,-1.28618,-0.0383154,0.0447408,0.0991835,0.0139744,-0.000365314,-0.415143,-0.079521,2.12499,-1.52266,0,0,0,0,0,0,0,0,0,0,0,0
31,-1.72283,-0.106088,0.0773469,0.493852,0.0354124,-8.8339e-05,-0.252069,-0.0210072,0.493434,-0.130129,0,0,0,0,0,0,0,0,0,0,0,0
32,-1.30977,0.027273,-0.0344612,-0.0243076,0.0187085,-0.0029616,-0.139303,0.118008,-47.1329,-2.17936,0,0,0,0,0,0,0,0,0,0,0,0
33,0.892044,-0.0525267,0.0111654,-0.216121,-0.056919,0.00720554,1.03614,-0.0403835,-182.665,-1.38557,0,0,0,0,0,0,0,0,0,0,0,0
34,-0.409699,-0.0488283,0.0143927,-0.181952,0.0560408,-0.00502636,0.159699,0.339802,43.7776,1.33179,0,0,0,0,0,0,0,0,0,0,0,0
35,0.745896,-0.0702869,0.0234037,0.109707,0.00717361,0.00149004,0.694138,0.0464546,-11.474,-0.95425,0,0,0,0,0,0,0,0,0,0,0,0
36,-1.26463,0.221745,0.0201631,0.695774,0.037582,0.0109078,0.886663,0.112197,-93.1029,6.68327,0,0,0,0,0,0,0,0,0,0,0,0
37,-1.26721,0.0109764,-0.0362301,-0.290259,-0.0116637,-0.0108299,0.308725,0.189844,-67.8221,-1.74225,0,0,0,0,0,0,0,0,0,0,0,0
38,-1.72729,0.00587115,0.000940843,-0.199951,0.024983,0.000723639,0.375947,-0.135039,156.364,-0.531943,0,0,0,0,0,0,0,0,0,0,0,0
39,0.508961,0.00692186,-0.0161459,-0.221388,0.0163705,-0.000967903,-0.292041,-0.206186,-83.3965,1.77304,0,0,0,0,0,0,0,0,0,0,0,0
40,0.628576,0.0144321,-0.017546,-0.162518,-0.0318797,0.00101264,0.200314,0.0164949,103.776,-0.994157,0,0,0,0,0,0,0,0,0,0,0,0
41,1.31259,-0.038116,0.0109095,-0.177102,0.0179906,0.00202888,-0.440193,-0.0885337,49.1891,0.290738,0,0,0,0,0,0,0,0,0,0,0,0
42,-0.750888,-0.00145517,-0.0259082,-0.136668,-0.0242157,-0.00183653,0.235665,0.0336569,-34.8531,-0.944003,0,0,0,0,0,0,0,0,0,0,0,0
43,0.0944894,0.216951,0.0228387,-0.643615,0.0664209,-0.00339782,0.0970761,0.107068,40.9176,0.184846,0,0,0,0,0,0,0,0,0,0,0,0
44,0.849095,0.0272321,-0.0296368,-0.1207,0.0325566,0.00102112,-0.1708,-0.0318774,-160.148,-2.01561,0,0,0,0,0,0,0,0,0,0,0,0
45,1.50017,-0.0220191,-0.00692947,-0.200103,0.0546988,-0.00583266,0.0383206,0.272101,141.155,5.10594,0,0,0,0,0,0,0,0,0,0,0,0
46,-2.50269,-0.075393,0.0377545,0.192428,-0.0219931,-0.000449293,1.08477,-0.0466702,-129.363,1.67386,0,0,0,0,0,0,0,0,0,0,0,0
47,-1.83476,-0.0178102,0.00624677,-0.0188744,-0.0307428,-0.000174795,-0.25017,-0.0379538,84.0531,-0.459362,0,0,0,0,0,0,0,0,0,0,0,0
48,-4.01909,-0.14863,-0.0368683,-0.353921,-0.0374567,-0.00143685,0.773363,-0.0381816,263.261,1.6952,0,0,0,0,0,0,0,0,0,0,0,0
49,-0.635736,0.0306999,-0.0241608,-0.0118928,0.00580817,0.000198922,0.849585,-0.0675339,-39.3695,-0.668722,0,0,0,0,0,0,0,0,0,0,0,0
50,-0.939765,-0.00172601,-0.0244261,-0.163154,0.0651833,0.00712007,-0.382,0.0246974,80.8839,2.82067,0,0,0,0,0,0,0,0,0,0,0,0
51,-0.784337,-0.00424681,0.0965601,-0.173743,-0.0147862,0.000324612,0.0953949,-0.075765,3.85602,7.92413,0,0,0,0,0,0,0,0,0,0,0,0
52,-0.96468,0.00835351,-0.0553547,-0.0384648,-0.0477596,0.000677056,-1.45051,0.342949,-7.9665,-2.7331,0,0,0,0,0,0,0,0,0,0,0,0
53,1.48646,-0.00580242,0.00775756,-0.0120708,0.0239859,-0.000197265,-0.35578,-0.00889714,104.205,0.0721576,0,0,0,0,0,0,0,0,0,0,0,0
54,1.39605,-0.0158949,-0.000616783,-0.151908,0.0117494,0.000714662,-0.311459,-0.0825627,-72.6415,-0.235547,0,0,0,0,0,0,0,0,0,0,0,0
55,1.89979,0.0257193,-0.019294,-0.0267935,0.032742,0.000313627,0.982842,0.0906592,110.996,0.484208,0,0,0,0,0,0,0,0,0,0,0,0
56,1.16381,0.00507146,-0.0118018,-0.161964,-0.00327165,0.0022484,-0.0700633,0.0529145,83.8441,-6.62861,0,0,0,0,0,0,0,0,0,0,0,0
57,0.0480272,-0.0243698,-0.0130387,-0.125674,-0.007181,0.00151723,-0.226095,-0.0649767,-160.198,4.48062,0,0,0,0,0,0,0,0,0,0,0,0
58,1.74594,0.0495183,-0.032211,-0.0647111,0.0220163,0.000449278,-0.670568,0.00346264,-70.0028,-2.38852,0,0,0,0,0,0,0,0,0,0,0,0
59,0.453892,-0.156497,0.112231,0.925569,-0.012845,-0.00283221,0.943783,-0.0962037,9.5994,5.6051,0,0,0,0,0,0,0,0,0,0,0,0
60,-1.1296,0.00382378,-0.0214663,-0.262688,-0.0342209,0.00030432,0.0230735,0.0388508,55.1392,-0.20575,0,0,0,0,0,0,0,0,0,0,0,0
61,0.628514,0.0440752,-0.0239318,-0.0173986,0.000873169,-0.000575799,-0.0995073,0.158372,76.7806,0.2842,0,0,0,0,0,0,0,0,0,0,0,0
62,-3.24496,-0.0484828,-0.0170567,-0.310248,-0.0635056,0.00254936,-0.0911879,0.0843404,-9.78866,-6.41574,0,0,0,0,0,0,0,0,0,0,0,0
63,0.0867096,-0.0308075,0.00860576,-0.0648644,0.00916456,-0.00021385,0.886172,-0.00316018,-77.9794,0.509434,0,0,0,0,0,0,0,0,0,0,0,0
64,-0.399532,0.160808,-0.0170204,-0.10825,0.00922156,8.20617e-05,-0.402159,0.123216,-62.4816,4.85176,0,0,0,0,0,0,0,0,0,0,0,0
65,0.265577,0.0441408,-0.025847,-0.0471836,-0.0213758,-0.00121893,0.665598,-0.0693476,-44.9069,-0.3766,0,0,0,0,0,0,0,0,0,0,0,0
66,-2.44679,-0.078475,0.110097,0.243767,0.0136036,-0.00349824,-1.404,0.171566,-65.1797,-2.12327,0,0,0,0,0,0,0,0,0,0,0,0
67,1.63467,0.0165125,-0.0104639,0.00379223,-0.0078316,0.000120784,1.34113,0.0405953,170.304,0.348314,0,0,0,0,0,0,0,0,0,0,0,0
68,1.69116,0.000206335,0.0088133,-0.0169225,-0.0173173,-0.00131753,0.870207,0.0501859,-5.18089,0.436562,0,0,0,0,0,0,0,0,0,0,0,0
69,-0.130638,-0.0322927,0.0286722,0.0116348,-0.0388475,-0.000695213,0.0383803,-0.0511496,-108.824,-0.351845,0,0,0,0,0,0,0,0,0,0,0,0
70,1.80893,0.0179365,-0.00126284,0.00161507,0.0121172,-2.4873e-05,0.66559,0.069966,162.494,0.631276,0,0,0,0,0,0,0,0,0,0,0,0
71,0.594838,0.0557493,-0.0227901,-0.0142952,0.0437024,0.0010033,-1.33551,-0.11662,-84.9768,0.236172,0,0,0,0,0,0,0,0,0,0,0,0
72,2.66961,0.0599406,-0.0400854,0.107834,0.0313584,-0.000151719,0.0575668,-0.0245018,58.9844,-1.41147,0,0,0,0,0,0,0,0,0,0,0,0
73,0.679871,0.108531,-0.0486364,0.595565,-0.0585939,-0.00604941,0.507793,-0.263724,-28.8713,-1.05931,0,0,0,0,0,0,0,0,0,0,0,0
74,1.11866,0.0882775,-0.0522318,0.410881,-0.0203249,0.000187103,-0.335616,-0.149592,-30.655,-0.398611,0,0,0,0,0,0,0,0,0,0,0,0
75,0.35877,-0.0106008,-0.0106237,-0.224196,0.0112278,0.00296827,0.122411,0.215816,69.2699,4.30837,0,0,0,0,0,0,0,0,0,0,0,0
76,-0.156524,-0.0169723,0.00602339,-0.0395247,0.00887155,0.000176167,0.199281,-0.0272029,-34.7335,-0.116294,0,0,0,0,0,0,0,0,0,0,0,0
77,2.97379,-0.0307224,-0.00300081,-0.0260944,0.0253686,-4.14008e-05,0.880945,-0.0251671,16.1723,-1.15004,0,0,0,0,0,0,0,0,0,0,0,0
78,0.652032,-0.0208611,-0.0061225,0.0724827,-0.00821891,-0.000577476,0.929579,0.29495,38.1646,1.12309,0,0,0,0,0,0,0,0,0,0,0,0
79,1.59809,0.0723352,-0.0310611,0.0368284,0.0376623,0.000107748,-0.997189,-0.0770056,169.109,2.60634,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.488845,0.176245,-0.0259236,0.540605,-0.00868966,0.00154916,-0.774927,-0.250732,-45.0322,1.43818,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.30683,0.0103109,-0.0131465,-0.193127,-0.00126826,0.000853908,-0.237623,0.0290649,171.449,-0.676029,0,0,0,0,0,0,0,0,0,0,0,0
82,-2.02163,0.0163548,-0.00784616,-0.144444,-0.0114728,-0.000744242,0.685551,0.0921385,129.486,0.454994,0,0,0,0,0,0,0,0,0,0,0,0
83,0.100628,-0.0196061,0.00923345,-0.110253,-0.0105207,0.000839856,0.858079,0.0618907,-103.026,-0.650688,0,0,0,0,0,0,0,0,0,0,0,0
84,1.64266,0.0193852,-0.0227339,-0.220074,0.0469517,0.00476003,0.858143,0.0274905,-67.3286,-6.39191,0,0,0,0,0,0,0,0,0,0,0,0
85,-0.811856,-0.0265,0.00655649,-0.265201,0.0178966,0.000289056,1.07096,-0.101011,50.2329,0.421056,0,0,0,0,0,0,0,0,0,0,0,0
86,0.580542,-0.073909,-0.0159907,-0.237189,0.0189952,0.000403012,0.00264228,0.184401,-61.5984,-8.04934,0,0,0,0,0,0,0,0,0,0,0,0
87,-1.35682,-0.0109799,-0.0019337,-0.0460041,-0.0382209,-0.00184996,0.817675,0.157674,37.0886,0.208033,0,0,0,0,0,0,0,0,0,0,0,0
88,1.67798,-0.0134449,0.00392094,-0.0628893,-0.0114724,0.000346104,-0.0744419,-0.0108812,13.9115,-0.494806,0,0,0,0,0,0,0,0,0,0,0,0
89,-2.7242,-0.131061,0.0949024,1.00075,-0.00578089,-0.000304452,-0.205099,0.0326795,41.4069,0.921295,0,0,0,0,0,0,0,0,0,0,0,0
90,-1.11653,0.0156873,-0.051925,-0.030484,0.0560895,0.00518357,0.196569,-0.0824902,-27.0041,-2.64367,0,0,0,0,0,0,0,0,0,0,0,0
91,2.65075,-0.0227342,-0.00790883,-0.139509,-0.0700429,-0.000163408,-0.0241191,-0.0124995,14.4985,-6.43242,0,0,0,0,0,0,0,0,0,0,0,0
92,2.52842,0.0780511,-0.0371084,0.109885,0.00472314,-0.00213601,0.0581094,-0.208564,-3.71418,3.91762,0,0,0,0,0,0,0,0,0,0,0,0
93,3.44378,-0.00929608,0.00506964,-0.0736734,-0.0246877,-0.0021062,-0.509701,-0.0151332,134.745,0.0618759,0,0,0,0,0,0,0,0,0,0,0,0
94,1.75243,-0.00517765,0.00549597,0.0330377,-0.0232812,-9.52877e-05,-0.93724,-0.01978,-76.8313,0.120675,0,0,0,0,0,0,0,0,0,0,0,0
95,0.417064,-0.00823591,-0.00186963,0.0296676,0.015625,0.000480855,-0.133444,-0.0282293,-118.538,-0.0502067,0,0,0,0,0,0,0,0,0,0,0,0
96,-2.58821,-0.147943,0.0445546,0.261741,0.0114939,0.00262489,-0.623728,-0.0544809,13.5004,-1.78038,0,0,0,0,0,0,0,0,0,0,0,0
97,3.54499,0.0098769,-0.0102519,-0.1437,0.0285454,0.000985346,0.651637,-0.132848,3.9297,-0.593532,0,0,0,0,0,0,0,0,0,0,0,0
98,0.156128,-0.0255229,0.00245893,-0.0990869,0.00745597,0.000462134,0.0962625,-0.0125711,34.7513,-0.133608,0,0,0,0,0,0,0,0,0,0,0,0
99,0.227813,0.0150196,-0.0059853,-0.0652516,-0.0112027,-0.00032138,0.886851,0.0927284,27.7515,-0.350847,0,0,0,0,0,0,0,0,0,0,0,0
100,0.350585,-0.0123355,-0.0403653,-0.132057,0.0133832,0.00546006,-0.188883,0.169595,158.295,8.36503,0,0,0,0,0,0,0,0,0,0,0,0
101,-0.697249,-0.061174,0.0309046,-0.137294,-0.0263174,0.00446428,-0.802253,-0.0320753,-90.9769,3.29682,0,0,0,0,0,0,0,0,0,0,0,0
102,-0.212856,-0.0215473,0.015926,-0.0646591,-0.0146396,0.000668655,-0.166484,-0.0159078,159.754,2.40618,0,0,0,0,0,0,0,0,0,0,0,0
103,3.79919,0.167807,-0.0554783,0.797941,0.0176846,0.00343943,0.0676778,-0.00273492,94.0423,6.80508,0,0,0,0,0,0,0,0,0,0,0,0
104,1.52053,0.0137734,0.0729733,-0.190802,-0.0451464,-2.74804e-05,1.01663,0.0771393,67.2636,3.36978,0,0,0,0,0,0,0,0,0,0,0,0
105,3.0376,0.0243414,-0.018933,-0.0364986,0.0666762,-0.000387353,-0.926029,0.082233,200.525,0.499812,0,0,0,0,0,0,0,0,0,0,0,0
106,-1.9693,-0.0423849,0.0421805,-0.221118,0.0265878,-0.000592867,-0.752429,0.245498,14.073,0.574646,0,0,0,0,0,0,0,0,0,0,0,0
107,3.78858,-0.0286297,0.0136712,-0.120765,0.00371433,0.00129951,1.13633,-0.0251778,-2.70659,-2.76644,0,0,0,0,0,0,0,0,0,0,0,0
108,-0.0273145,0.0323351,-0.0133427,0.139616,-0.0175853,-6.40067e-05,1.25258,0.0786942,18.0461,0.52127,0,0,0,0,0,0,0,0,0,0,0,0
109,-1.0214,0.0360266,-0.0295276,-0.0123142,-0.0283515,-0.000322655,0.976396,-0.029126,58.1779,-0.336636,0,0,0,0,0,0,0,0,0,0,0,0
110,-0.963556,-0.0237902,0.0185472,-0.0636737,-0.0387316,-0.00160661,0.117154,0.0675096,1.96684,-0.910194,0,0,0,0,0,0,0,0,0,0,0,0
111,-0.218831,-0.00398809,0.0033387,-0.135528,-0.0064424,0.000786109,-0.739661,-0.00744426,69.3976,0.114726,0,0,0,0,0,0,0,0,0,0,0,0
112,0.775085,-0.014395,0.00227653,-0.267651,-0.00437674,0.00335258,-0.197742,-0.0281403,-77.3797,0.714774,0,0,0,0,0,0,0,0,0,0,0,0
113,0.426382,0.0650902,-0.0322047,0.119021,0.0167273,0.000312348,-0.23514,0.0124698,-3.34782,-0.046214,0,0,0,0,0,0,0,0,0,0,0,0
114,0.338862,-0.0506641,0.0183199,-0.16914,-0.0250571,-0.00559289,-0.294116,-0.375907,-45.3421,-3.25088,0,0,0,0,0,0,0,0,0,0,0,0
115,-0.992249,-0.0394368,0.0329174,-0.000736593,-0.0251117,-0.00017798,-0.862837,-0.0428133,-29.4096,-0.270042,0,0,0,0,0,0,0,0,0,0,0,0
116,-4.20623,-0.0738282,0.0834243,0.372994,0.0143721,-0.00116025,-0.14059,0.111154,244.805,3.26437,0,0,0,0,0,0,0,0,0,0,0,0
117,-1.33475,-0.0387829,0.021798,-0.22047,-0.000295023,-0.00113045,0.943619,-0.0491339,-25.1162,-0.738587,0,0,0,0,0,0,0,0,0,0,0,0
118,-0.66164,-0.0299188,0.0123235,-0.0803279,-0.0327364,-0.000728175,-0.241277,-0.0209772,-20.3763,0.545098,0,0,0,0,0,0,0,0,0,0,0,0
119,0.484054,0.0453533,-0.0262642,0.0948865,-0.0452738,0.000862591,-1.50954,-0.136231,68.4822,-0.358601,0,0,0,0,0,0,0,0,0,0,0,0
120,2.33548,0.0656383,-0.0352608,0.0451441,-0.00282891,-0.000125673,-0.599623,-0.156274,-185.632,-1.03458,0,0,0,0,0,0,0,0,0,0,0,0
121,-0.821015,-0.0841885,0.0597268,0.463915,-0.00834786,-0.000408893,0.60369,-0.0433156,154.085,0.0946998,0,0,0,0,0,0,0,0,0,0,0,0
122,1.05449,-0.081593,-0.0108442,0.253823,0.00646134,0.00621809,-0.340169,-0.135446,-245.476,4.19802,0,0,0,0,0,0,0,0,0,0,0,0
123,0.54199,-0.00456087,-0.00737588,-0.00333961,-0.00363956,0.000110214,-0.177734,-0.0247015,-38.2244,-0.442692,0,0,0,0,0,0,0,0,0,0,0,0
124,1.43144,0.0311482,-0.0373049,-0.102046,-0.0366141,0.000640456,0.189641,0.00311662,126.576,6.87475,0,0,0,0,0,0,0,0,0,0,0,0
125,4.95709,0.0120503,-0.0107238,-0.036363,-0.0749109,-0.000970142,0.246023,0.0594279,-31.9179,0.0282528,0,0,0,0,0,0,0,0,0,0,0,0
126,1.76856,0.00994633,0.00143068,-0.0796197,0.0523021,0.000721987,-0.380641,-0.0764696,-13.6926,0.282714,0,0,0,0,0,0,0,0,0,0,0,0
127,0.866827,-0.176648,0.0259669,0.900951,-0.0405585,-0.00371635,-0.995879,0.134601,-20.2573,-8.196,0,0,0,0,0,0,0,0,0,0,0,0
128,-0.454778,-0.00490875,-0.0279228,-0.126547,0.0189762,0.00561704,0.261959,0.0665515,-77.1216,5.67333,0,0,0,0,0,0,0,0,0,0,0,0
129,-0.109607,0.000653243,-0.00768757,-0.10315,-0.081731,0.000547789,0.15751,-0.136701,-15.8973,-0.245171,0,0,0,0,0,0,0,0,0,0,0,0
130,0.875162,0.207732,0.015637,0.112203,0.0432914,-0.00359892,0.60954,-0.0859664,-39.3699,-1.11579,0,0,0,0,0,0,0,0,0,0,0,0
131,0.490523,-0.0129535,-0.0212881,-0.210171,-0.0179975,-0.00243336,0.386533,0.135088,-83.1549,6.74333,0,0,0,0,0,0,0,0,0,0,0,0
132,-1.43035,0.00967634,0.00141979,-0.170945,-0.0529356,-4.36513e-05,0.766061,-0.0540259,-159.094,-0.193275,0,0,0,0,0,0,0,0,0,0,0,0
133,1.36035,-0.0156023,-0.00655557,-0.111774,-0.0410542,-0.000341089,-0.624839,0.00209908,-68.9076,-0.54992,0,0,0,0,0,0,0,0,0,0,0,0
134,-3.3465,-0.0419678,-0.0381288,-0.244139,-0.0290818,-0.00291312,-0.363018,-0.186857,-87.4408,1.0023,0,0,0,0,0,0,0,0,0,0,0,0
135,0.659485,-0.00237522,0.0175589,0.0358484,-0.0217591,4.60759e-05,0.110669,-0.013116,167.011,0.234754,0,0,0,0,0,0,0,0,0,0,0,0
136,0.32358,-0.00106595,0.00381635,-0.0313434,-0.0160289,-9.9744e-05,-0.174846,-0.0149607,-58.7581,0.0779892,0,0,0,0,0,0,0,0,0,0,0,0
137,-0.850427,0.00393695,-0.0306873,-0.150559,0.0409643,0.00160902,0.731268,-0.258977,37.1048,0.812184,0,0,0,0,0,0,0,0,0,0,0,0
138,-0.705497,0.0573453,-0.0336081,-0.0410276,0.0168185,-0.00385597,0.0452991,-0.0555108,61.6132,-1.00518,0,0,0,0,0,0,0,0,0,0,0,0
139,1.67249,-0.0722763,0.0367279,0.0807646,0.00470357,0.000274841,-0.735552,-0.225184,-37.4734,1.4071,0,0,0,0,0,0,0,0,0,0,0,0
140,0.234919,0.00736542,-0.024004,-0.290454,-0.036958,0.000445317,0.590478,-0.172013,-122.055,-0.744242,0,0,0,0,0,0,0,0,0,0,0,0
141,1.36131,-0.0244498,-0.00195743,-0.0295197,-0.0067172,-0.00020935,-0.422776,-0.0108766,-70.1383,-0.445759,0,0,0,0,0,0,0,0,0,0,0,0
142,2.97106,0.0776679,-0.0375208,0.109254,-0.0223725,-0.00477417,0.785395,0.267207,-59.6161,0.437404,0,0,0,0,0,0,0,0,0,0,0,0
143,-1.41575,-0.15577,0.0255841,0.474856,0.00443039,-0.00299028,0.655122,0.224988,30.7215,-2.34589,0,0,0,0,0,0,0,0,0,0,0,0
144,-0.445649,-0.0377825,0.0267508,-0.0609414,0.0482963,0.000145983,-0.35538,0.0134443,42.7255,-0.326153,0,0,0,0,0,0,0,0,0,0,0,0
145,1.9083,0.0271944,-0.00504654,0.0843748,-0.0670009,0.000191285,0.496448,0.0814694,-87.6705,0.806948,0,0,0,0,0,0,0,0,0,0,0,0
146,1.14748,-0.00420081,0.0299019,0.140352,-0.0323962,-0.00392079,-0.991114,0.179899,-22.5413,-0.333497,0,0,0,0,0,0,0,0,0,0,0,0
147,-2.49108,0.022817,-0.0873781,0.248376,-0.00202558,0.00172902,-1.01896,-0.262716,55.7171,-0.482658,0,0,0,0,0,0,0,0,0,0,0,0
148,-0.607673,-0.055036,0.0402233,-0.0900174,-0.00297669,0.00432064,-1.08782,-0.183944,-117.809,-4.64773,0,0,0,0,0,0,0,0,0,0,0,0
149,-2.4113,-0.0226116,-0.00623846,-0.434161,0.00848189,-0.00895779,-0.178166,0.113788,-130.571,9.33094,0,0,0,0,0,0,0,0,0,0,0,0
150,-1.24416,0.00026206,0.00037044,0.016441,-0.0175247,0.000258358,0.0177419,-0.0159967,-44.9797,-0.111847,0,0,0,0,0,0,0,0,0,0,0,0
151,-1.25234,-0.0285615,-0.000178507,-0.0270182,0.0208987,0.000755572,-0.103899,-0.00625937,47.1929,-0.125064,0,0,0,0,0,0,0,0,0,0,0,0
152,-0.511568,-0.0226463,-0.00425703,-0.0351415,0.0243933,2.94888e-05,-0.788773,-0.0128219,-117.825,0.503126,0,0,0,0,0,0,0,0,0,0,0,0
153,0.723659,-0.00990478,-0.00143351,-0.24356,0.046645,0.00261338,-0.406821,-0.152376,115.422,0.105282,0,0,0,0,0,0,0,0,0,0,0,0
154,2.27648,0.168144,-0.0492767,0.786733,0.0212514,-9.84157e-05,-0.607211,-0.0168573,-31.7429,0.53475,0,0,0,0,0,0,0,0,0,0,0,0
155,-1.83448,-0.192757,0.0862749,0.697558,0.00525621,-0.00772107,0.717816,-0.0553323,-124.731,3.45208,0,0,0,0,0,0,0,0,0,0,0,0
156,1.20389,-0.0466249,0.00501697,-0.0831985,0.030741,0.00428356,-0.397533,-0.122381,-131.583,-5.35068,0,0,0,0,0,0,0,0,0,0,0,0
