id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha27_SAEM
11,4.10055,-0.242348,-0.0714339,12.3525,7.35499,0.00138171,5.11783,-0.130402,403.257,-4.69734,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
12,1.75999,-0.162224,-0.138646,3.3974,7.47829,0.00551208,4.8159,-0.266939,145.443,-4.05896,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
13,5.24065,-0.0938498,-0.131673,3.96916,7.33278,0.00095891,4.8574,-0.147844,405.707,-3.19714,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
14,4.61749,-0.143697,-0.122029,3.41915,7.36984,-9.90148e-05,3.97552,-0.311445,180.622,-9.6727,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
15,2.18457,0.129002,-0.124081,5.49916,7.36241,0.0036725,5.32814,-0.320578,305.152,-1.36272,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
16,1.66203,0.0811674,-0.142116,14.3168,7.44173,0.00372756,3.6498,-0.210199,469.867,-1.8221,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
17,4.87869,-0.026434,-0.155722,6.43377,7.37938,0.000775879,5.23978,-0.128598,314.493,-4.2287,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
18,5.14593,-0.0759809,-0.130296,4.29383,7.36976,0.00306718,4.03971,-0.0813129,416.406,-5.74845,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
19,4.5851,-0.103736,-0.135764,3.87815,7.36085,0.00311508,3.84217,-0.099054,175.987,-5.33084,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
20,3.39333,0.0525863,-0.124267,3.1673,7.42455,0.00665864,5.08648,0.0704861,269.388,-5.52,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
21,3.52019,-0.163137,-0.113428,3.49925,7.43288,-0.0040636,3.8579,-0.216947,346.477,-14.6086,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
22,3.16385,-0.225635,-0.0814491,6.66319,7.37772,0.00629705,5.82671,-0.405897,343.025,-4.54579,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
23,6.05666,0.0522217,-0.14189,6.80966,7.4298,-0.00197778,4.91606,-0.398034,447.552,-2.13728,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
24,6.90273,-0.154572,-0.122541,3.7659,7.43503,0.00835202,3.17049,-0.0735577,362.19,-3.89052,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
25,3.11613,-0.122844,-0.127806,4.11747,7.39792,0.00353599,4.59286,-0.187504,336.653,-4.12336,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
26,5.65329,-0.0430284,-0.150142,4.484,7.40849,0.00603909,5.17215,-0.0885409,306.182,-2.41841,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
27,5.09175,-0.0756968,-0.133175,6.25696,7.38305,0.00141268,5.31218,-0.100002,330.552,-4.86173,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
28,7.11693,-0.123446,-0.123327,5.1052,7.37247,0.00234378,4.23514,-0.188318,210.616,-4.30517,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
29,3.26123,-0.122362,-0.122455,3.90175,7.44243,0.00288972,4.6328,-0.137502,468.087,-4.65105,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
30,6.19646,-0.135044,-0.123452,5.22291,7.39898,0.0023809,3.46263,-0.183474,336.662,-4.25507,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
31,5.21996,-0.111249,-0.14531,4.47102,7.41721,0.0023775,4.38554,-0.160195,330.256,-5.14377,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
32,3.45064,-0.198576,-0.0691386,6.80807,7.36753,0.000736698,3.80214,-0.278237,337.009,-5.81209,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
33,6.24895,-0.187463,-0.105607,3.74516,7.37281,0.00241227,4.09594,-0.0630753,267.215,-10.3864,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
34,5.74867,-0.0878022,-0.128677,5.87652,7.39678,0.00217652,4.98603,-0.112123,477.73,-4.80113,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
35,6.43344,-0.163047,-0.117482,4.43512,7.42332,0.00106856,4.2197,-0.202711,274.926,-0.856895,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
36,7.07105,-0.168534,-0.118642,4.22821,7.43088,0.00227587,3.72067,-0.0456221,334.002,-7.35666,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
37,3.82816,-0.164723,-0.136333,3.47102,7.38015,-0.00233999,4.72026,-0.152683,390.99,-3.36227,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
38,4.18826,-0.15908,-0.112255,4.54777,7.39562,0.00197071,3.92251,-0.253354,387.556,-4.65786,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
39,3.78023,-0.12262,-0.140309,3.44564,7.38218,0.00392972,4.4257,-0.14253,272.359,-9.42155,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
40,2.92113,-0.143587,-0.119672,5.511,7.35709,0.00177657,4.69211,-0.210847,267.291,-4.71515,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
41,5.8788,-0.149938,-0.125073,3.79389,7.41238,0.00278531,6.22542,-0.179004,251.751,-4.49012,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
42,5.01972,-0.167046,-0.117159,3.40349,7.38116,-0.00131576,2.61568,-0.303567,205.595,-3.27004,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
43,4.08679,-0.0995596,-0.166082,7.60746,7.39261,0.00298107,4.87633,0.0388237,354.891,-13.8887,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
44,4.72217,0.135973,-0.122995,7.94236,7.40635,0.00842175,4.39575,-0.248988,158.563,-2.59164,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
45,6.04342,-0.111095,-0.132143,3.99296,7.40754,0.00240774,2.94156,-0.199835,313.383,-4.79901,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
46,8.74008,-0.109203,-0.130467,3.89348,7.45114,0.00659008,4.34302,-0.159238,398.554,-6.57474,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
47,3.94451,-0.109363,-0.148453,4.53635,7.49361,0.00348104,3.493,-0.155367,331.732,-6.75859,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
48,5.87152,-0.116925,-0.126425,3.87286,7.3924,0.00286006,1.42671,-0.218942,413.984,-3.74026,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
49,0.980827,-0.248638,-0.0971576,6.64185,7.44396,0.00418457,3.45269,-0.172248,408.754,-4.61443,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
50,6.22697,0.137691,-0.130884,7.57873,7.37992,0.00104519,2.94184,-0.150952,166.272,-2.04582,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
51,4.26953,0.117922,-0.117047,5.51973,7.38835,0.00656447,5.2264,-0.253871,417.985,-14.1583,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
52,4.75299,-0.252901,-0.049145,15.1796,7.44275,0.00584211,4.85323,-0.0851084,404.26,-9.2022,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
53,4.56278,-0.183114,-0.109666,3.94754,7.37763,-0.000818241,4.88474,-0.12891,374.423,-4.62604,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
54,3.88579,-0.13552,-0.120205,4.04355,7.3702,0.00356544,5.73242,-0.157873,320.554,-3.76341,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
55,1.23429,-0.283244,-0.149377,4.00807,7.3933,0.00327904,3.7834,-0.353924,286.428,-13.7116,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
56,3.83826,-0.127246,-0.12738,4.17626,7.42595,0.0029458,4.40654,-0.216084,304.015,-5.22006,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
57,4.26739,-0.162627,-0.138608,3.3947,7.40289,0.00405958,3.06148,-0.0792075,283.58,-7.87351,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
58,1.31656,0.0521628,-0.149663,3.73431,7.36422,0.00523061,4.26451,-0.186157,408.786,4.47773,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
59,0.59918,-0.167682,-0.130739,3.30006,7.43627,0.00573527,5.0745,-0.138675,375.31,-2.26701,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
60,3.16201,-0.117203,-0.123473,4.22014,7.42487,0.00222172,4.55082,-0.134029,391.638,-3.01983,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
61,8.0804,-0.109974,-0.158089,5.21918,7.41111,0.00800462,3.54907,-0.307523,329.746,-8.92176,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
62,3.02758,-0.186119,-0.0966397,4.8,7.36962,-0.00197766,3.69388,-0.218183,296.648,-7.26183,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
63,6.35567,-0.0389141,-0.147486,6.63836,7.39788,0.00666209,3.49375,0.0101425,290.609,-3.80819,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
64,5.23303,-0.0826975,-0.134508,5.73962,7.37136,0.00209022,5.33957,-0.124286,297.538,-4.64556,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
65,3.60594,-0.00974063,-0.11366,3.97812,7.37705,-0.00343867,6.07078,0.007132,472.475,-10.6872,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
66,3.1907,-0.147263,-0.132318,3.14787,7.45187,-0.00145209,6.12845,-0.181103,377.737,4.03938,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
67,3.04525,-0.098399,-0.132373,4.292,7.39398,0.00240818,3.42547,-0.167084,393.914,-4.56246,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
68,4.28796,-0.122589,-0.145292,3.65443,7.42779,0.00768228,3.99423,-0.219956,467.227,1.08077,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
69,8.34196,-0.145137,-0.111294,4.43482,7.39713,0.0029539,3.93341,-0.16489,289.028,-5.76891,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
70,4.69586,-0.190482,0.00559941,5.02528,7.4173,-0.00266216,2.94559,-0.151583,264.726,-0.937975,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
71,2.69775,-0.247818,-0.083841,6.96192,7.43582,0.00222181,4.07616,-0.187053,467.93,-4.79779,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
72,4.19437,-0.20923,-0.0054805,12.1109,7.46715,0.0044572,3.68806,-0.262715,344.913,-4.89898,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
73,3.85934,-0.0905131,-0.131604,4.55951,7.4026,0.00243097,4.38568,-0.180809,450.038,-4.54439,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
74,5.50964,-0.109551,-0.13754,4.1181,7.39864,0.00279022,4.61917,-0.178887,446.559,-3.01815,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
75,3.43362,-0.0980552,-0.133604,3.12068,7.38448,0.00260858,4.22789,-0.179057,181.332,-3.21715,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
76,3.5764,0.0708531,-0.118402,3.34897,7.42766,0.0015627,2.6363,-0.214337,260.061,-6.10618,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
77,3.71271,-0.1206,-0.145859,3.63374,7.34627,0.00152715,3.39656,-0.0178743,377.536,-7.33972,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
78,6.60466,-0.03089,-0.161362,7.59801,7.41115,0.00471921,4.79256,-0.315772,349.96,-1.87421,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
79,3.48252,-0.159035,-0.124822,3.69179,7.43175,0.00255835,4.05891,-0.0480884,231.161,-5.02193,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
80,5.07793,-0.154537,-0.100379,3.63966,7.32963,-0.00159123,4.8908,-0.009797,178.618,-1.81185,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
81,1.93389,-0.171964,-0.121222,3.15068,7.40581,0.000596284,3.94579,-0.316824,399.63,-4.4909,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
82,4.81321,-0.196446,-0.0436422,6.59899,7.40816,0.00128024,5.59681,-0.19648,363.552,-0.68095,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
83,2.40965,-0.148229,-0.149768,3.30651,7.41587,-0.00278839,3.29456,-0.21131,220.937,-8.47383,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
84,4.37034,-0.131894,-0.125084,5.45662,7.39541,0.00216214,3.70446,-0.181401,372.388,-4.77568,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
85,7.18456,-0.093028,-0.140868,4.02955,7.31643,-0.00192056,4.89924,-0.084262,275.089,-1.93796,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
86,4.61916,-0.186198,-0.117859,3.85731,7.36403,-0.000282393,5.52617,-0.07886,184.519,-6.88188,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
87,5.81956,-0.127483,-0.132535,3.66237,7.33898,0.0043934,3.78922,-0.184714,233.47,-2.43393,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
88,5.16588,-0.127068,-0.127698,3.73813,7.39886,0.0044444,3.81995,-0.0848953,311.01,-4.75179,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
89,4.49514,-0.10277,-0.137974,4.16382,7.34106,0.00209797,3.54914,-0.309549,187.495,-6.189,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
90,8.06529,-0.108566,-0.133689,4.17089,7.35387,0.000443377,3.1627,-0.262391,552.85,-2.54791,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
91,4.53768,-0.141988,-0.118203,5.84807,7.38786,0.00191952,4.23275,-0.181888,452.195,-4.78233,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
92,6.58419,-0.134654,-0.144642,4.13639,7.40687,0.00366798,3.79627,-0.278962,393.17,-2.96423,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
93,4.37342,-0.087925,-0.14909,4.76878,7.40043,0.00655763,3.75838,-0.294293,353.97,-4.66651,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
94,4.01652,-0.190828,-0.108167,4.09465,7.36682,0.00302756,3.50041,-0.2051,250.175,-5.37086,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
95,4.13285,-0.0767582,-0.142273,4.96634,7.40725,0.000656147,4.3876,-0.0571676,394.697,-7.905,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
96,0.702906,0.045967,-0.128283,5.31149,7.48034,0.00557335,4.26317,-0.0447646,317.446,-3.45361,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
97,5.89391,-0.187275,-0.123512,3.3489,7.36399,0.00408269,4.47285,0.0583754,296.455,-4.32786,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
98,4.3564,-0.174834,-0.0924137,4.32176,7.39539,-0.000333128,3.40167,-0.10987,434.22,-3.74963,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
99,5.52506,-0.146092,-0.119842,5.23527,7.34013,0.00295924,4.99862,-0.186153,205.919,-4.9487,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
100,5.17749,-0.142791,-0.120451,4.87722,7.40758,0.00247771,3.76428,-0.171139,308.236,-5.34178,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
101,6.03984,-0.124984,-0.135537,3.59562,7.42061,0.00257574,3.70358,-0.215523,239.392,-8.71212,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
102,3.31983,-0.165349,-0.111121,4.05647,7.40214,0.00297701,5.54833,-0.140545,388.486,-4.64777,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
103,1.6539,-0.166559,-0.117211,3.90176,7.38684,0.00261413,3.38314,-0.20667,246.892,-4.53304,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
104,3.21,-0.148784,-0.128591,3.21693,7.33657,0.00183496,3.34892,-0.412437,310.685,-3.45386,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
105,4.30995,-0.102114,-0.138314,4.22642,7.36238,0.00167661,5.02046,-0.234112,277.943,-5.06592,0.0577232,0.122628,0.787065,0.120996,0.134371,-5.69705,0.600187,0.00116326,-0.111089,-7.59151e-15,-0.200457,-2.41236e-09
