id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM
68,6.55039,-0.0672267,-0.139992,28.974,7.38071,0.00214473,4.77842,-0.0996906,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
69,5.23902,-0.040716,-0.154805,31.3965,7.37352,0.00546839,3.47306,-0.154048,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
70,6.86888,-0.11528,-0.136047,6.325,7.34985,-0.000623231,5.45896,-0.197436,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
71,7.51119,-0.124524,-0.1462,8.15086,7.42868,0.00789301,4.36681,-0.105513,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
72,2.7544,-0.128736,-0.129958,5.19916,7.41767,0.00477223,2.99583,-0.261829,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
73,4.76546,-0.163088,-0.114712,7.69241,7.3735,0.00242846,4.48392,-0.176054,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
74,6.74794,-0.0386591,-0.139803,51.1315,7.4181,0.00304268,3.444,-0.126878,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
75,3.21967,-0.150628,-0.12053,11.1055,7.39079,0.0033742,5.00643,-0.15577,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
76,5.61356,-0.100508,-0.131804,6.65249,7.37688,0.00155246,4.13645,-0.220721,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
77,2.99768,-0.162131,-0.123363,5.56413,7.36173,0.00299864,2.74048,-0.281362,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
78,2.63658,-0.159539,-0.119522,9.01336,7.46224,0.00297524,3.38627,-0.0838873,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
79,4.22336,-0.0638715,-0.140811,30.9606,7.38709,0.00288624,4.96284,-0.0768085,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
80,5.38929,-0.110257,-0.132501,5.75559,7.40652,0.00756161,4.83079,-0.062766,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
81,6.85251,-0.105191,-0.14885,10.8899,7.43178,-0.00111231,5.1318,-0.0507507,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
82,5.15407,-0.212405,-0.0838304,19.8083,7.40887,0.00904221,5.47205,0.00744537,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
83,4.087,-0.127185,-0.127827,5.82398,7.39304,0.000562923,4.14656,-0.0734527,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
84,6.27832,-0.127307,-0.131196,6.16717,7.38961,0.00114342,3.72888,-0.207235,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
85,4.27108,0.0375969,-0.120387,18.7611,7.40917,0.00705051,3.46137,-0.34926,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
86,4.58206,-0.00207105,-0.142565,12.8447,7.38894,-0.00311836,4.24422,-0.145609,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
87,6.56822,-0.122019,-0.131555,5.55192,7.39128,-0.0013025,4.8251,-0.0350665,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
88,3.8242,-0.174889,-0.111129,10.5747,7.38183,0.0026978,4.39216,-0.136972,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
89,7.70696,-0.0923614,-0.145934,14.5492,7.38696,-0.000671076,3.83966,-0.134889,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
90,5.01875,-0.14085,-0.128605,6.3112,7.33597,-0.00351301,4.11597,-0.230348,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
91,2.8306,-0.14551,-0.125053,5.9138,7.42444,0.00508407,4.55031,-0.11341,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
92,7.01046,-0.0852263,-0.131777,25.8852,7.36912,0.00233366,3.24806,-0.0823578,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
93,3.83979,-0.120995,-0.136808,6.42391,7.37903,0.00145482,3.5815,-0.311095,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
94,6.55489,-0.0744412,-0.14148,41.3898,7.36854,0.00314693,3.86688,-0.120345,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
95,4.25313,-0.178024,-0.121271,7.01254,7.48464,0.00832762,3.69984,0.0554272,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
96,3.40948,-0.107262,-0.134969,6.38727,7.37254,0.0029406,5.50978,-0.0808864,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
97,4.96617,-0.0594035,-0.135881,13.472,7.37924,0.00299216,4.18137,-0.116561,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
98,6.92451,-0.181357,-0.111826,8.23656,7.38649,-0.00986207,4.09552,-0.076216,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
99,5.16036,-0.09331,-0.130068,7.66909,7.41494,0.00363507,2.93391,-0.19255,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
100,5.12823,-0.217207,-0.119401,19.3603,7.42973,0.0042112,4.21962,-0.105791,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
101,6.35107,-0.121034,-0.129782,7.19036,7.41684,0.00323033,3.43055,-0.142091,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
102,3.23194,-0.192405,-0.0972237,5.09382,7.31505,0.00846005,2.111,-0.0813553,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
103,4.66567,-0.137214,-0.133736,5.52209,7.35564,-0.00179568,3.19575,-0.0866612,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
104,4.92824,-0.173633,-0.11784,10.535,7.42712,0.00111824,5.25269,-0.218418,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
105,4.23339,-0.122335,-0.135923,4.79355,7.41116,-0.00268437,4.82658,0.0192922,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
106,5.39796,-0.20136,-0.124398,9.46476,7.43436,0.0126297,4.17037,-0.0393749,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
107,3.29185,-0.180872,-0.125955,7.99756,7.36829,0.00335739,4.7384,-0.270765,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
108,7.43822,-0.15868,-0.118086,6.13221,7.3834,0.00224989,3.7384,-0.180134,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
109,4.8152,-0.135084,-0.122867,11.2699,7.41212,0.00346795,3.9792,-0.161881,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
110,2.05213,-0.0919987,-0.127073,8.38011,7.38346,0.00115824,3.8889,-0.156093,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
111,2.92187,-0.153516,-0.127751,6.58987,7.348,-0.000216044,3.3189,0.124387,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
112,4.79809,-0.187205,-0.104405,15.2598,7.38765,0.0032333,3.89869,-0.179018,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
113,5.53415,0.133243,-0.114024,3.14307,7.36726,0.0159757,4.69575,-0.28881,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
114,7.42646,-0.152509,-0.122242,14.2112,7.37451,0.00278956,3.99231,-0.164273,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
115,2.93009,-0.206919,-0.0542452,11.8937,7.39694,-0.0119287,3.22336,-0.339054,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
116,5.25963,-0.129465,-0.127086,5.02606,7.40104,-0.000494832,3.67198,-0.225903,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
117,5.66487,-0.130106,-0.131949,6.17966,7.38766,0.00208167,3.77417,-0.128975,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
118,-0.0026687,-0.100978,-0.162822,6.52417,7.35404,0.000579954,4.46495,-0.0439108,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
119,5.95451,-0.139868,-0.12079,12.6819,7.40863,0.00324023,4.98064,-0.183586,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
120,4.929,-0.143101,-0.127294,13.0259,7.42134,0.003165,3.63131,-0.173442,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
121,6.39886,-0.0930184,-0.156678,13.1113,7.36377,0.00501336,4.77482,-0.219503,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
122,4.49112,-0.175501,-0.101612,7.44441,7.40536,0.00159539,2.42318,-0.387508,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
123,4.84308,-0.129041,-0.127978,11.0485,7.44568,0.00288682,3.76555,-0.157037,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
124,4.84106,-0.136465,-0.131758,4.36273,7.39155,0.00699837,2.85414,-0.268602,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
125,4.59287,-0.00463479,-0.140226,18.0734,7.32469,5.74844e-05,5.44527,-0.161413,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
126,6.81453,-0.0125044,-0.151275,40.1768,7.41267,0.00356931,3.4838,0.0319342,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
127,4.95444,-0.138269,-0.12623,13.9449,7.37679,0.00323889,3.52935,-0.182491,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
128,8.30352,-0.0453551,-0.135418,11.4924,7.39045,0.00550555,5.81673,-0.218192,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
129,6.33402,-0.10744,-0.131315,5.91063,7.39126,-0.00397373,4.3834,-0.205325,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
130,4.61737,-0.140404,-0.124474,7.95945,7.46486,0.00580903,4.56032,-0.0196822,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
131,4.90529,-0.156479,-0.129691,5.53022,7.42095,0.00348976,4.34687,-0.216154,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
132,4.9111,-0.0475007,-0.13697,30.8094,7.35195,0.00210468,5.07125,-0.111877,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
133,2.30635,-0.278224,-0.144543,50.5946,7.37755,-0.000968658,4.18222,-0.39301,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
134,6.1613,-0.132676,-0.130637,4.44538,7.3589,-0.00309534,4.83178,-0.213039,0.0379289,0.113798,0.755756,0.121687,0.211319,-13.136,0.56245,-0.117316,-0.00139382,-0.189258
