id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b05_SAEM,b15_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha15_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha25_SAEM,alpha27_SAEM
11,4.98837,0.0347122,-0.196223,28.2622,7.40382,0.00266681,5.1177,-0.065439,8.21405,-0.0556798,399.694,-5.52907,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
12,4.08589,-0.137669,-0.162006,6.86203,7.3866,0.00230368,5.12047,-0.108934,7.37617,-0.0521369,332.485,-5.73084,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
13,5.12949,-0.209853,-0.0940677,6.83367,7.44148,0.0121331,5.05302,-0.227413,8.0646,-0.0341944,278.5,-3.34815,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
14,5.39322,-0.106971,-0.155799,7.52604,7.37301,0.00267571,4.00792,-0.0812935,6.18558,-0.0496355,494.971,-5.67344,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
15,4.55795,-0.168352,-0.145114,5.45682,7.4292,0.0023757,3.94671,-0.164659,6.40408,-0.0603512,416.692,-5.89446,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
16,6.28074,-0.156584,-0.147244,5.88829,7.42972,0.00223969,3.85334,-0.179035,6.56274,-0.0443534,571.274,-5.52738,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
17,6.04778,-0.215204,-0.160371,5.31278,7.37432,0.00396435,4.46808,-0.227858,7.32609,-0.101904,350.53,-5.00808,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
18,4.28872,-0.128497,-0.16293,5.26985,7.40807,0.00315784,4.52832,-0.200526,6.66271,-0.0491458,299.865,-5.14233,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
19,3.84105,-0.162876,-0.154785,6.34073,7.41567,0.00315936,3.72647,-0.148227,6.11185,-0.0464046,527.658,-5.7839,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
20,2.56378,-0.208864,-0.128938,6.63789,7.4087,0.00316203,4.32973,-0.25775,7.41763,-0.0682942,148.175,-5.084,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
21,6.88863,-0.1592,-0.144995,6.23134,7.42274,0.00320389,3.82516,-0.174124,7.21439,-0.0598309,385.079,-5.38854,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
22,5.10867,-0.0810875,-0.167937,6.83896,7.38127,0.00114447,5.42101,-0.0791281,7.3153,-0.05212,274.381,-5.59644,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
23,4.18411,-0.0871794,-0.175952,3.81788,7.34423,-0.00130794,4.73092,-0.172397,6.92997,-0.0468307,219.438,-9.73245,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
24,4.9474,-0.242193,-0.102998,6.19186,7.3902,0.00300551,3.8734,-0.200144,6.37322,-0.0221621,469.24,-6.90109,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
25,5.5995,-0.169891,-0.140485,7.34577,7.44062,0.0036981,3.69604,-0.167705,6.90767,-0.0593727,276.858,-5.80518,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
26,3.61769,-0.176945,-0.162107,4.2095,7.45134,0.00149754,4.56579,-0.206165,7.68416,-0.0610139,405.134,-5.48446,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
27,5.56521,-0.1587,-0.158166,4.90261,7.4498,0.00314093,2.82949,-0.374035,5.57996,-0.0916895,391.977,-7.15743,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
28,2.46059,-0.142889,0.0300949,11.1399,7.42564,0.00714439,5.53525,-0.136622,7.68977,0.0556466,201.331,-14.1779,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
29,5.77678,-0.169603,-0.15178,4.54527,7.42322,-0.000226889,5.14523,-0.149125,7.27397,0.0581804,359.503,-6.74054,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
30,5.19095,-0.041809,-0.193491,7.21554,7.4413,0.007897,4.28733,-0.191669,6.64614,0.0277438,375.989,-6.62152,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
31,2.36624,-0.174658,-0.149169,6.87701,7.41071,0.00171265,3.36328,-0.182709,6.04635,-0.0358248,319.451,-5.26162,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
32,6.19556,-0.147119,-0.182714,4.78172,7.39551,0.00693148,4.22287,-0.155789,6.72353,-0.0560238,463.709,0.10707,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
33,4.93295,-0.169469,-0.149792,4.59059,7.42141,0.00874048,2.93791,-0.288255,6.57509,-0.0237967,246.544,-5.93839,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
34,4.80089,-0.139465,-0.160191,5.67513,7.41401,0.00140926,4.54609,-0.118703,7.39593,-0.0550968,365.899,-4.91884,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
35,5.37767,-0.161254,-0.144797,4.50886,7.38754,0.00185667,4.30986,-0.196725,7.34423,-0.0388469,336.573,-5.60344,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
36,3.84655,-0.266889,-0.132642,6.31426,7.39717,-0.00620973,4.11552,-0.211952,6.90687,-0.0569771,255.225,-14.9365,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
37,3.58936,-0.186503,-0.153654,3.95625,7.45586,0.00512911,2.89887,-0.226935,5.50645,-0.00417134,324.557,-5.35266,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
38,3.67112,-0.184319,-0.141555,4.27243,7.43818,0.00406473,4.319,0.0509727,7.44704,0.0328049,345.884,-3.32098,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
39,6.15855,-0.157999,-0.15032,6.31603,7.44548,0.00296159,3.95175,-0.163498,6.30015,-0.0489071,348.636,-5.28313,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
40,3.94141,-0.107477,-0.0295724,11.2782,7.3945,0.00438992,5.14894,-0.168063,7.55997,-0.0958614,247.262,-1.57443,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
41,7.56674,-0.15988,-0.149705,4.66668,7.42168,0.00538428,4.68807,-0.14702,7.3422,-0.0316332,245.755,-5.30676,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
42,4.87378,-0.216838,-0.159553,4.66929,7.3979,0.00372641,4.35642,-0.288031,6.84436,-0.174569,187.637,-2.4553,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
43,4.1626,-0.178118,-0.156099,4.30836,7.4075,0.000992087,4.64028,-0.0683308,7.66589,0.0054445,439.373,-4.78817,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
44,3.37613,-0.0190421,-0.170115,19.6989,7.39428,-0.000190223,2.85931,-0.219104,5.43777,-0.0983209,119.691,-4.89847,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
45,3.24256,-0.123615,-0.17321,5.68243,7.42431,-0.00394334,5.30615,-0.423032,7.95866,-0.165756,281.148,-15.6095,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
46,1.49536,-0.127381,-0.249424,11.6491,7.4385,-0.00336221,5.65302,-0.0639485,8.70259,0.01166,158.428,0.557144,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
47,5.95018,-0.14128,-0.162853,5.0214,7.36575,-0.000434394,4.92414,-0.233626,7.64695,-0.0555325,466.709,-4.9763,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
48,4.48784,-0.23747,-0.1361,5.80178,7.36102,0.00217443,4.57909,0.132092,7.37548,0.0398247,216.186,-7.78975,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
49,5.69396,-0.146199,-0.159776,5.01871,7.40037,0.00219482,2.34525,-0.16996,5.82557,-0.0562888,228.965,-5.18548,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
50,6.28263,-0.0464263,-0.168418,6.94624,7.44265,0.00255206,3.50734,-0.0892522,6.91315,-0.103009,399.14,-2.16007,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
51,5.04353,-0.158073,-0.154157,6.33631,7.43038,0.00263366,3.64992,-0.169339,6.83276,-0.0582522,432.331,-5.64879,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
52,2.04288,-0.196221,-0.141183,4.10308,7.42954,0.0056701,4.03725,-0.370499,6.99682,-0.262975,375.075,-5.7758,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
53,5.61617,-0.16667,-0.144041,6.49411,7.39622,0.00269476,5.06749,-0.182831,8.23612,-0.0509321,389.505,-5.21745,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
54,5.04031,-0.159141,-0.161772,5.00377,7.42374,0.00389358,4.19064,-0.182209,7.80405,-0.0515752,476.09,-6.00492,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
55,6.24539,-0.0434713,-0.18155,11.1972,7.46094,0.00220405,4.29655,-0.0776519,7.14519,-0.0965634,171.877,-2.72199,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
56,3.7292,-0.140494,-0.172527,4.63501,7.39673,0.00175615,5.02943,-0.0206243,7.9727,0.0342451,416.113,-4.80881,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
57,6.9705,-0.181917,-0.146314,5.78475,7.36998,0.00280166,5.3433,-0.215704,6.70018,-0.0680048,247.782,-6.55617,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
58,3.64431,-0.18953,-0.152114,3.77459,7.3679,0.00404403,4.47947,0.0774566,6.77913,0.14288,352.525,-9.3005,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
59,4.02548,-0.198009,-0.0512436,7.41738,7.38459,-0.00115295,4.03561,-0.105575,6.76319,0.00426979,293.927,-11.7878,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
60,4.61387,-0.180602,-0.165188,4.95458,7.39545,0.00464648,5.31706,-0.0883621,7.70521,0.0339233,450.237,-5.18473,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
61,5.33155,-0.144968,-0.15583,4.98248,7.41983,0.00430808,3.78872,-0.23234,6.55569,-0.0900098,311.896,-6.30639,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
62,4.61082,-0.166458,-0.151178,4.86254,7.35641,-0.000331155,3.80453,-0.295292,6.09429,-0.0186899,284.793,-4.84316,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
63,4.49731,-0.165801,-0.154033,5.78954,7.41733,0.00241071,3.15287,-0.163676,6.92938,-0.0607068,276.402,-6.21072,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
64,4.73959,-0.113669,-0.164053,5.80645,7.35706,0.00167554,5.29403,-0.13607,7.74248,0.00971257,399.542,-5.27493,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
65,5.45715,-0.144836,-0.155741,4.6773,7.42218,0.00439119,3.77076,-0.264946,6.3023,-0.0677596,502.008,-4.7738,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
66,4.55288,-0.109533,-0.174719,5.49226,7.43808,0.00368909,3.49291,-0.184842,6.9686,-0.106235,435.314,-5.14286,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
67,4.19811,-0.123988,-0.172982,4.90178,7.40903,0.00488609,4.51805,-0.311909,7.05385,-0.00942344,417.677,-1.10241,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
68,4.23032,-0.150183,-0.149974,6.00446,7.39146,0.00190108,3.98716,-0.187224,6.36499,-0.0541338,418.255,-5.22214,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
69,4.41378,-0.124387,-0.160854,4.89645,7.32962,0.00198653,3.41519,-0.268754,6.11639,-0.12561,497.23,-6.24017,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
70,0.265415,0.089978,-0.138468,8.29436,7.3754,0.000375992,4.40473,-0.137263,7.44319,-0.0364859,318.704,-3.87708,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
71,7.35872,-0.0199162,-0.17196,11.9686,7.42191,0.0011883,3.87963,-0.0429532,7.24846,0.0494635,404.219,-4.72209,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
72,6.79275,-0.128914,-0.164003,3.89609,7.38422,0.0045986,5.79103,-0.118844,8.1908,-0.0148977,350.483,-0.507335,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
73,2.56011,-0.195252,-0.128503,6.1059,7.35392,0.00117865,2.84449,-0.17625,5.74856,-0.111009,368.945,-6.57403,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
74,3.66619,-0.199385,-0.141225,4.7547,7.41249,0.00312312,3.47369,-0.255243,5.87697,-0.0943817,224.326,-6.04518,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
75,2.33244,-0.176122,-0.15686,4.03912,7.42789,0.00429626,4.14256,-0.151047,6.77259,-0.109069,351.52,-3.967,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
76,4.79863,-0.167959,-0.144275,7.32242,7.40315,0.00202546,4.08764,-0.171558,7.60355,-0.0501109,350.144,-5.89699,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
77,8.37972,-0.0524983,-0.184074,9.14965,7.41368,0.00743005,3.81373,-0.199874,6.6423,0.00656302,395.362,-8.09168,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
78,3.94888,-0.172967,-0.139283,5.14561,7.3877,0.00216545,4.93432,-0.0930983,6.60454,-0.0040436,304.449,-6.09212,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
79,5.43077,-0.160374,-0.140734,6.19377,7.38046,0.00157605,4.80098,0.00172706,6.4784,-0.00765266,438.991,-4.73965,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
80,3.09583,-0.155288,-0.159471,5.93636,7.38903,0.00263574,3.74732,-0.159424,6.89779,-0.0483821,268.22,-5.69717,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
81,5.28752,-0.192574,-0.144918,4.9542,7.41181,0.000234356,3.74977,-0.0543241,6.79664,-0.0362263,262.619,-8.67678,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
82,5.35796,0.0504544,-0.124167,3.73203,7.38457,0.00861631,4.84536,-0.403586,7.42987,-0.103194,58.7483,-5.36489,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
83,1.271,-0.0683983,-0.187666,9.21567,7.48977,0.00631221,3.33585,-0.288129,6.51675,-0.117731,462.939,-2.47975,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
84,6.78625,-0.0804825,-0.173066,7.93645,7.41671,0.00220597,4.62604,-0.276435,6.48517,-0.0530073,419.95,-5.03825,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
85,4.75541,-0.0722262,-0.17197,6.38528,7.39585,0.00739901,3.67749,-0.299209,6.29644,-0.0744303,434.007,-5.91148,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
86,4.45494,-0.218723,-0.149521,4.10946,7.33389,0.000667745,5.54447,-0.173415,7.77194,-0.00857746,453.432,-6.50593,0.0305267,0.125948,0.752795,0.118643,0.194809,-8.90183,0.761862,7.32221e-10,-0.00161666,-0.0791537,-2.31834e-08,-0.210825,0.000247093,-4.3126e-11
