id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
11,-1.49841,-0.0239783,-0.0241861,-0.140187,-0.0122033,-0.00138887,0.269229,0.158852,-1.52198,0.0393116,0.394922,0.147151,-0.415535,-0.0444128,-74.2246,2.61753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,-1.69644,-0.00187182,-0.0291399,-0.0997499,0.0559938,-0.00212602,-0.613991,-0.148467,-0.466062,-0.0825377,-0.851276,-0.0252961,-1.15146,-0.037075,92.9841,0.291361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1.07491,0.0062302,-0.0498504,0.0181055,-0.00727749,0.00358063,-0.47102,0.145744,-0.659733,0.104489,-0.673729,-0.00894198,-0.425554,0.0765221,94.4351,-1.92416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,-0.742291,-0.00550285,0.0115138,-0.0149971,-0.0318072,-0.000187838,-0.0139842,-0.0324095,-1.31917,-0.00406065,-0.962239,0.00159568,-0.0676392,0.000825333,-194.79,-0.137141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0.416898,0.0777722,-0.0482292,0.16439,-0.0278652,0.000487488,0.85519,0.0719004,0.618109,-0.0333709,-1.42901,-0.0980955,0.242077,-0.0315601,-37.89,0.113826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,2.16675,-0.00128357,0.00786164,0.0150605,0.03079,0.000195717,-0.181067,-0.0214871,0.824812,-0.00299264,0.784294,0.00250523,0.492339,0.00144085,8.85772,-0.0556031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1.01125,0.0360367,-0.041286,-0.0029087,0.0223004,0.0011945,0.52943,-0.109063,-0.709276,-0.00953761,0.468446,0.0308851,0.205974,0.0248043,-147.14,0.690761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0.455401,0.0107829,-0.0299,-0.0706712,-0.022982,-0.00271757,0.485726,-0.0575486,1.34068,0.0448565,-0.0975629,0.0601879,0.561794,0.0839725,54.8236,-0.350203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,-0.66315,-0.040039,0.11956,-0.0104205,-0.0229375,-0.00485939,1.00273,-0.208647,-0.175162,-0.00824482,0.198703,-0.0527551,1.89206,0.060263,8.15585,-6.22228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,-1.15265,0.00987637,-0.0155182,-0.0830621,0.013917,0.000427915,-0.952855,0.0170292,-2.29821,-0.0258226,-0.348036,0.0168078,-0.677605,-0.0291441,170.455,1.0601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-0.630436,0.00788582,-0.0298397,0.0120534,0.0329367,0.00598398,-1.15179,-0.138064,-0.153702,-0.0109249,0.41194,-0.0548216,1.19848,0.0235007,-31.7937,-1.17157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1.36852,-0.00379851,-0.0171856,-0.0502487,-0.0352673,9.8393e-05,0.0970224,-0.0177032,1.88402,0.00586854,-1.12145,0.000923949,-0.443625,0.00340234,17.3199,0.0948104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0.504969,-0.00955376,-0.0220572,-0.117717,-0.0108148,0.000473851,0.0644637,0.0290365,-0.338303,-0.0587618,-0.947198,0.0530417,0.419146,-0.0810504,100.567,6.23254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2.59368,0.0102044,-0.0113043,-0.0880799,-0.0034056,-0.000410368,0.03225,-0.0208427,-0.0564845,-0.00136384,1.17093,0.0117964,0.0670703,0.0336964,12.5741,0.283912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,-0.0263451,0.0641079,-0.0415807,0.0670513,0.0426388,0.000269915,-0.17621,-0.00113682,0.663533,0.0190152,1.11787,-0.00329047,-0.104107,0.174379,38.7116,1.64798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0.404989,-0.0467683,0.0356735,-0.0573333,0.0461409,0.00158794,0.853723,0.139049,-2.06035,-0.0568355,-0.0362692,0.025176,0.215144,0.0316617,-126.585,-1.58595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-0.900577,-0.0404163,0.0174168,-0.119675,-0.0132427,-0.00032538,-0.229625,0.13788,1.27904,-0.00603391,0.765646,-0.0240569,0.443658,-0.0374804,33.2705,0.68621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-2.74947,0.134871,-0.0100779,0.100112,0.00864524,0.00245058,-0.739325,-0.0316382,0.902121,0.00696406,-0.0262594,-0.0778515,-0.881736,-0.0936678,-160.21,1.29869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,-0.616325,-0.0629284,0.0225401,-0.150005,-0.0439194,-0.00160234,-0.275468,-0.134602,-0.10064,0.0897127,-0.262443,-0.0300743,-1.35387,-0.0132938,77.6017,-3.5212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0.951989,0.0039459,0.00192294,-0.0323923,0.00268897,0.000341664,0.083711,-0.000455794,1.66876,-0.000512662,-0.356081,0.000936821,0.69753,0.000140015,-2.76573,-0.0625606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-2.41465,-0.0268419,0.0712534,-0.0782686,0.0181349,0.00465539,0.559083,0.124306,-1.2137,0.0194649,-1.54752,-0.0315601,0.7062,0.017121,65.4193,-0.796767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,2.01867,0.0319466,-0.0294247,-0.0720682,-0.0561382,0.00318502,1.54697,-0.130351,-0.698155,-0.0501413,-0.678549,-0.0394389,-1.39465,0.00192857,-14.0149,1.26133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2.29943,0.0363731,-0.0369813,-0.000227918,-0.0316685,-0.00103975,-0.246367,-0.144356,0.409385,-0.00587635,0.36326,-0.00634536,-0.587696,-0.0458126,-129.719,-1.39146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-0.930325,-0.154195,0.00968421,0.189261,0.0250739,0.00231205,0.330532,0.0899105,0.718329,0.00830521,-0.318203,0.128219,-0.994774,-0.0951153,-89.5359,3.16125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0.781234,0.0236384,-0.0215778,0.0276522,0.0260467,0.000688083,0.899531,0.00737128,-2.16718,0.00383967,0.092275,0.0274436,0.657654,-0.00926212,51.578,-0.661817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1.22512,0.201146,-0.0761139,0.958269,-0.00122728,-0.00112332,-0.854271,0.0358275,-0.0985379,-0.00539675,-0.603502,-0.00471541,-0.381325,0.00368292,-86.2268,0.258516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0.379721,-0.0261572,0.00601369,-0.102998,0.00109829,-0.00147134,0.862701,0.162093,0.940799,-0.023609,-0.38534,-0.00810077,-0.305503,0.0286308,8.60287,-0.234071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1.98587,-0.035235,0.0133577,-0.0594022,0.0226467,0.00317144,0.195067,-0.0284536,-1.33142,0.022639,1.07493,-0.0241393,0.116469,0.0763543,52.5967,-0.244487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,-2.39301,4.84562e-05,0.00657449,-0.0169871,-0.0216046,0.000466545,0.433199,-0.0178179,-0.249964,0.00152744,0.815632,-0.00536235,-0.791926,-0.00499856,-87.3262,-0.0865267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0.378364,-0.0734637,0.0280958,-0.00705945,-0.0107526,-0.00442582,-0.0274254,-0.0742998,1.41308,-0.0518614,0.525057,-0.0213707,-0.835335,0.00735191,81.9835,0.781583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-1.07642,-0.0267074,0.0258813,-0.0784259,-0.0484609,-7.09373e-05,-1.41002,-0.0999049,0.372023,-0.00671385,-0.667146,0.000368256,0.304668,-0.000189312,104.256,0.115143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-0.704357,-0.0682711,0.0688999,0.214678,-0.0179492,-0.00112769,-0.579839,-0.0327141,0.246182,0.00609731,0.360873,-0.00344706,0.0134712,-0.00253367,47.6599,0.326696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.348773,0.0701163,0.00103955,-0.128201,0.0254994,-0.00147298,1.07385,0.139673,0.160672,0.0520703,0.324909,-0.0243972,0.680235,0.16242,173.709,-0.327135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,-0.492714,0.0131798,-0.0340062,-0.0576807,0.0683419,0.00337428,-0.535773,0.115605,2.43402,0.000881527,0.97961,0.0380837,-0.379997,-0.00060388,-38.6005,-0.45154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-1.73355,-0.0235983,-0.0312232,-0.191749,0.0068386,0.00233005,-0.738939,-0.34426,0.496135,0.0453098,0.276658,-0.251304,-0.610139,-0.0752343,20.3585,1.26852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-2.231,-0.00596409,-0.031819,-0.0969513,0.0184522,0.00206746,-0.991916,-0.0237308,-0.541552,-0.0162445,1.0291,-0.0319203,-0.482562,6.78446e-05,-112.045,1.59362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0.42976,-0.0477967,-0.00850732,-0.0800902,0.00189998,-0.00164482,0.901304,0.102149,-0.528755,-0.0021869,0.736221,-0.0134732,-0.46262,0.0277686,31.024,-3.73972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1.24472,-0.0427111,0.0301544,-0.0388664,0.00334824,0.000813223,1.54625,-0.0198091,-0.968172,-0.00496136,1.09444,0.00492122,0.819129,3.23921e-05,-40.0255,-0.0830066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-0.15337,-0.00297989,0.00856287,-0.00182645,0.00947319,-1.04451e-05,-1.17301,-0.0209005,2.15374,-7.66809e-05,-1.60362,-0.0154633,-0.099687,0.00242279,-78.4175,-0.0430684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0.65444,-0.0487974,0.0323773,0.0309591,0.00222698,0.000513687,-0.468835,-0.0706656,-0.724333,0.0195557,0.541143,-0.0194926,0.0943711,-0.000335412,-106.364,-0.157681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-1.52598,-0.0980661,0.0077997,-0.0215665,0.00618273,0.00883689,-0.744874,-0.20097,1.24774,0.0547969,1.6892,-0.0107797,0.19932,0.0205194,31.6153,-0.243869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,2.89009,0.0825756,-0.0407131,0.190953,-0.0117844,-0.00134509,0.968491,0.0403756,0.57831,0.000491073,-0.845222,0.018703,0.3552,-0.001456,43.5583,0.608705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-0.996562,-0.0155931,-0.0170107,-0.115594,0.0189731,0.00473829,-0.156641,-0.000348591,0.196857,0.110633,-1.5429,0.153803,-0.232063,-0.070128,-144.76,3.58698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,1.38223,-0.0166233,-0.00798598,-0.00289761,0.0140441,-6.89424e-05,-0.702438,-0.0251369,-2.52886,0.00397982,-0.870156,0.00127328,1.052,0.006402,58.7151,-0.208713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0.774627,-0.00171057,0.00311361,-0.0302453,0.00133214,0.000108935,-0.558925,-0.00497432,-0.71377,0.00467736,0.866408,0.0068668,0.24046,-0.000820133,26.9814,0.217701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.990078,0.0488165,-0.0206146,0.0239097,0.00204204,-0.00152741,0.359238,0.0696587,1.33114,-0.0337442,-2.24875,-0.0479773,0.381385,0.0453474,90.4162,0.973593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,2.69723,0.03589,-0.036975,0.0126271,0.0263191,-0.00189942,-1.17129,-0.033237,-0.880169,-0.0435115,0.677074,-0.00588329,-0.519931,-0.00578229,136.711,2.42786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-1.19428,0.0368003,-0.0247596,0.0361425,-0.0551073,-0.000146499,1.34461,0.0548034,0.272058,-0.00147964,-0.518615,-0.0129885,0.90232,-0.00188424,-80.6405,0.0781114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1.71086,0.0175531,-0.00978363,-0.0176533,-0.0274834,-0.000212302,1.01544,-0.0723653,1.54305,-0.0270585,1.74544,0.0450438,-1.59556,-0.0553475,43.6476,-0.0942167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0.825494,-0.00183712,-0.0086079,-0.0650771,0.02598,0.000820573,-0.677086,-0.027997,-0.471448,-0.0047453,-1.2912,-0.00586168,-0.464823,-0.00369364,11.5738,-0.123177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,-0.709193,-0.00873309,0.00321963,-0.0836875,0.0219046,0.00121803,1.20884,0.065232,0.339702,-0.0104424,-0.324145,0.00216572,0.537755,0.00317351,26.7053,0.318461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,3.08882,-0.0214855,-0.0328494,-0.063357,-0.0161595,-0.000397563,0.864327,0.0989162,1.37803,0.0538261,-0.23318,0.105834,0.232664,0.1246,69.9761,0.177338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-2.32785,-0.0232156,-0.0839398,-0.115582,-0.0559178,-0.00266915,-0.00964744,0.211551,2.18127,-0.0268224,0.298919,0.280326,-0.248875,0.031368,39.6261,3.89726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0.687661,-0.018968,-0.00100869,-0.122695,0.0739991,0.00104493,-0.197644,-0.0809026,1.5878,0.0173149,-0.666892,-0.0232822,-0.093955,0.0447717,-79.4708,0.983966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,4.052,-0.0308371,0.00783796,-0.115725,-0.00179119,0.00428668,-0.426007,0.0978373,-0.713926,-0.0366106,1.18177,0.0794944,-0.292533,0.0150358,-35.0724,-0.673035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-1.46385,0.07315,-0.0246757,-0.0134448,-0.0138495,0.00246605,0.244607,0.15091,2.84839,0.122884,0.340307,-0.029968,0.422503,-0.0468582,-117.742,-1.19454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,2.17021,0.0874588,-0.0443347,0.13219,-0.00943195,-8.01932e-05,-1.39487,-0.0255102,-1.37372,0.0729808,0.650892,-0.0925558,-0.295866,0.0553607,-56.1383,-4.63029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,1.15801,0.0164706,-0.0277757,-0.06776,-0.00196933,0.00177408,-0.390703,0.0476295,2.21892,-0.0402861,-0.584285,0.0690487,-0.221273,0.0128395,100.175,0.709577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,-0.431754,0.0258833,-0.0250489,-0.0852961,-0.0320588,-0.00648021,1.21091,0.278491,0.338149,-0.0251531,-0.940097,0.0771009,1.31969,0.0748753,-132.426,0.0255737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0.516045,0.0179338,-0.0356647,-0.0320176,-0.0272962,-0.00988276,0.488946,-0.00766613,0.809722,-0.174063,-1.48993,0.0532584,0.77182,0.221237,-35.0612,8.90839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-0.374595,-0.0299442,-0.00616661,-0.171751,0.0131933,0.000440306,0.308041,-0.154832,0.855215,0.0219917,1.31403,0.0384322,0.62223,0.0568059,-142.763,-0.284888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-1.54015,-0.0554332,0.0126169,-0.106694,0.0181196,0.00109578,0.394224,-0.0505605,1.32802,-0.0357923,-1.33306,-0.108871,0.445738,0.00231102,5.99716,-1.13124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-0.261359,0.0014351,-0.0324066,0.0057699,0.0602251,-0.00477436,1.03767,0.0579865,-1.01142,-0.0256198,1.07307,-0.00015454,-1.39744,-0.0172259,65.5318,0.791508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-0.264091,-0.117056,0.0702218,0.273463,-0.0296072,-0.00258524,0.230536,-0.067546,0.032434,-0.0725402,0.311977,-0.0741042,0.395014,0.0579213,-197.81,-0.314034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,3.01331,0.0453928,-0.0178144,0.00705086,0.0663381,0.00179676,-0.218099,0.0467188,0.0374038,0.00684372,-1.05824,-0.0227981,-0.302421,0.0317435,11.9767,-0.340415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,1.25965,0.0673407,-0.0514054,0.155457,0.05669,0.00218336,-0.158739,-0.0802506,-3.35406,-0.0142419,-0.681826,-0.0138337,0.269092,0.0350829,109.826,0.915727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-0.771156,-0.000579929,-0.0112696,0.0250279,-0.0169392,-0.000764702,-0.05009,0.0507026,2.07438,-0.00259821,-0.172608,-0.0118198,0.255615,-0.00516681,144.52,-0.00817141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-0.717075,-0.00691426,-0.00354842,-0.0953644,0.0396092,0.0033964,-1.20778,0.0647663,1.97615,0.0802134,1.11447,-0.00827425,-0.78169,-0.0129193,165.144,-0.09026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-1.11975,0.0474756,-0.0268332,-0.0539856,0.0244875,0.000648366,-0.345351,-0.119492,-0.280802,-0.0391857,0.824584,0.0677207,0.275714,-0.0425169,2.82744,-0.428913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.894027,-0.0167218,0.145423,0.209421,-0.00482428,0.00324814,0.512275,-0.123194,0.252438,0.040461,0.405131,-0.0542597,-0.46554,0.118473,-136.446,-6.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-3.39425,-0.0777562,0.0913928,0.15532,0.00183972,-0.00533849,0.469224,0.113885,0.422422,-0.131417,1.00912,0.213222,-0.98809,0.00890643,-63.7389,-1.27962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.0679443,-0.00312388,0.00525151,0.000560482,-0.0282871,0.000387243,0.630409,-0.0330227,-0.500619,-0.00128587,0.572221,-0.00534004,0.463308,-0.00457047,55.7135,-0.427824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-1.79078,-0.0420976,0.0195751,-0.106679,0.0455427,0.00357591,-1.16722,-0.081923,2.19892,0.0064605,0.422934,-0.0304632,-0.606379,0.038927,103.988,-0.743695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0.535898,-0.0437029,0.0339217,0.0383175,-0.036942,-0.000967385,0.0175012,-0.0582919,0.569803,0.00214387,0.752048,-0.0277211,-0.796178,0.0500591,154.045,-0.418032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-1.23143,-0.0441146,0.0315526,-0.121643,0.0670936,0.00598406,1.89543,0.0508846,1.30803,-0.0194331,-0.278601,-0.0522672,0.464947,-0.0903666,98.1557,-0.6328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,2.64153,0.0830645,-0.0469487,0.24088,-0.00842667,7.58651e-05,-1.27804,-0.00859968,-0.698753,-0.00466671,-1.29801,0.00480888,-0.0613361,0.000107422,15.8106,0.0297659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0.614636,-0.00962243,-0.0117429,-0.104539,-0.0283757,0.000458987,-0.877977,-0.0977881,1.46496,0.00705993,0.805805,-0.0165546,0.180743,0.0365868,90.3185,0.797619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-0.626298,-0.116076,0.0773696,0.223978,0.0155768,0.00150061,0.528279,-0.0785526,2.04757,-0.0300747,-0.442815,0.00951491,0.353649,-0.0577941,-27.8483,-2.7313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-2.008,0.000360181,7.29048e-05,-0.0349918,0.0212203,0.000108708,0.424431,-0.0203561,0.463553,0.00705773,-0.730702,0.000266984,1.29338,-0.00224283,123.312,-0.0832347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,1.66091,0.0291566,-0.0212394,-0.0356166,-0.021475,-0.000137231,-1.18447,-0.0680221,-0.0841483,0.00792017,0.305388,0.0967231,-0.608626,0.0192159,163.84,2.1129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,1.93251,0.00742874,-0.00592111,-0.0108964,0.0369686,0.00037561,1.67712,0.043693,-0.904453,0.00507078,-0.383093,-0.00540568,-1.06548,0.0103598,-65.2312,0.371587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0.897803,-0.00964917,-0.00269246,-0.113076,0.0684126,0.00465876,-0.662073,-0.193653,-0.598788,-0.000852725,-1.4443,-0.133445,-0.601418,0.0283968,11.3291,-1.78891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-1.10858,0.181958,0.0294915,-0.0685572,0.0120923,-0.00555995,0.548683,-0.011781,-0.18851,0.0183331,0.0202245,0.0389547,-0.279813,0.0823959,-32.4537,-4.70142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-2.20637,0.0152805,-0.00661775,-0.154575,-0.0737544,0.00330124,-0.260384,0.156099,-0.505893,-0.0242217,0.449913,0.150668,-0.854424,0.0403054,62.8068,1.83624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-1.83199,-0.122733,0.0234503,0.174375,0.0581683,0.00820005,-0.564908,-0.0646731,-0.0912597,0.113542,-0.0168928,0.116077,0.833575,-0.0969089,51.0159,0.511149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-2.51343,0.158384,-0.0217946,-0.305867,0.0222483,0.00113845,0.18799,0.0209116,-0.484979,0.0650902,1.46707,0.027653,-0.0755636,-0.0458955,-35.209,1.39818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2.63322,0.0023039,-0.0070148,-0.0425591,0.0195432,0.000948103,0.607161,-0.0236964,1.02314,0.00195962,0.200448,0.00131697,-0.408998,-0.00389672,14.2819,0.0457573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2.60399,0.0553412,-0.0259804,0.0434224,0.0017413,7.76836e-05,1.08309,0.0126896,-2.09585,-0.00620181,-0.623274,0.00406525,0.0755805,0.00776399,-5.45609,-0.446852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
