id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_b06_SAEM,eta_b16_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha15_SAEM,eta_alpha16_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha25_SAEM,eta_alpha26_SAEM,eta_alpha27_SAEM
21,1.14918,0.0316572,-0.0206395,-0.025595,-0.0315143,-0.000955633,0.316267,0.0547314,-0.526996,-0.000918511,-0.63334,-0.00373376,0.428091,-0.00152575,-66.5505,0.163616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2.18423,-0.0730277,0.0888999,0.322266,-0.0205759,0.00378636,-1.68125,0.0166079,0.785707,-0.0101275,0.674329,0.0462803,-0.0819591,-0.0422558,104.196,-0.235879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,-1.99844,-0.0360275,0.0819702,0.0589843,0.000722258,0.000360411,-0.696817,0.148253,1.54653,0.0604723,0.257676,0.0159833,-0.0926917,-0.116322,181.579,4.59952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-1.38344,-0.0211364,-0.00858468,-0.341845,-0.0289312,-0.00346735,0.102881,-0.134973,-1.82708,0.0688121,0.257869,-0.0996109,-0.3011,-0.0613109,57.7337,-7.95869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,-2.78003,-0.0364477,-0.0108216,-0.646925,-0.00506377,0.00352246,1.53487,0.0479983,0.132171,0.0888001,0.0652143,0.0177228,-0.241717,0.0216484,-21.5555,0.388621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-2.79655,-0.169952,0.0215236,0.489195,-0.00523881,-0.00265157,1.48253,0.0106803,-1.21525,-0.027311,0.594924,0.024747,0.122968,-0.0124919,-227.672,-1.3536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-2.25338,-0.0449717,0.0340128,-0.282594,0.0300881,0.00108413,0.906026,0.174231,-2.44886,-0.0145977,0.13087,0.0676974,0.835767,0.0593133,-55.0978,-2.60157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1.06142,-0.0425452,0.0265958,-0.248383,-0.0428859,0.000232625,-0.0153178,0.0394725,-1.89917,-0.00616372,-1.22117,0.0591409,-0.292904,-0.0286369,-4.14343,-0.787055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0.97883,0.0210185,-0.0335866,-0.0970988,0.039973,0.00766011,-0.0304412,-0.190329,-0.920882,0.0271506,0.488989,-0.0356469,0.0234851,0.185922,-38.5942,-2.90621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1.50643,0.0117117,-0.015878,-0.22728,0.0534143,0.00116173,0.884938,-0.149468,-1.89183,0.0161776,0.569858,-0.0157296,0.0123073,-0.00125059,-30.3255,1.69112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-1.23222,-0.00161662,0.00293458,-0.0525573,-0.0203713,0.000341069,-0.0644244,-0.0172,-3.09378,0.00212938,-0.0495928,0.00595942,0.426056,0.00211994,140.922,-0.302656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-0.0192689,0.147141,0.00821821,0.392174,0.025988,0.00329263,0.274204,0.020578,-2.25759,0.0090547,0.549797,-0.0373182,0.188067,0.114719,7.61949,-4.13499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0.628788,0.0296298,-0.0398848,0.0283866,0.0344976,0.000755001,0.598769,0.0235752,0.539791,0.000117691,0.11013,0.00448641,-0.120506,0.000525778,74.5541,0.805327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1.95306,0.0284815,-0.0203589,-0.00706132,-0.0203143,-0.000485753,0.907486,0.108986,-0.294502,0.00140205,0.255797,0.00288752,-0.363558,0.000933504,-58.9664,-0.320448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,-0.873104,-0.0504221,0.00247517,-0.318832,0.0474237,-0.000346107,0.263281,0.0544429,1.37146,0.0201453,0.64088,-0.0137981,-0.154295,0.088583,66.5932,-1.5833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-0.47504,0.0227863,-0.0529508,0.297743,0.0188229,0.0010652,-1.17301,0.00180532,0.557261,-0.0184632,-0.618572,-0.0137653,0.174469,0.0266465,93.8608,-0.949537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-2.21152,-0.0286822,-0.0167481,-0.207291,0.0344196,-0.00241898,1.06396,0.0116905,-0.875126,-0.0550382,-0.590249,0.0188512,-0.195449,-0.0542597,30.1346,-2.10262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-3.39518,-0.0470752,0.00308019,-0.427753,-0.0710868,-0.00257634,1.02208,0.0143093,1.27624,0.0244125,-0.554196,0.0122721,-0.463631,0.0128066,-140.599,1.15497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,2.12376,0.000751456,-0.00743221,-0.0325304,0.0355545,-6.84802e-05,-1.19473,-0.00321878,-1.43658,0.0101626,0.607158,0.00581255,0.295638,-0.00586095,-28.8966,0.318091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0.882499,0.0172505,-0.0324868,0.0559525,0.0312336,-0.00283294,-1.61358,-0.00419389,-3.57123,-0.0387299,-1.24323,0.0915503,0.189786,0.0451977,-117.301,-1.40585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1.05963,-0.015547,0.00158491,-0.0618666,-0.00918714,0.000951535,0.550754,-0.0275236,-0.343556,0.0111234,-0.123505,-0.0066212,0.626657,0.0010523,-30.0052,0.380723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-1.81967,-0.028429,-0.00417583,-0.316502,-0.0432755,-0.00687733,0.554795,0.104496,-1.76635,-0.169595,0.604793,-0.0503837,0.386389,0.0613753,-5.93231,-0.534261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,-4.58818,-0.0326565,0.0373353,-0.597597,-0.000843197,-0.00315479,0.398023,-0.0419682,-3.29107,0.0471581,-1.22749,-0.111661,0.661743,0.0469613,117.839,-2.84982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0.869253,-0.0597921,0.0469544,0.118581,-0.0111013,0.000469106,0.320328,0.0407957,0.445262,-0.00725711,0.227094,0.0610476,-0.459676,-0.0145365,-114.063,-1.59452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-0.871932,-0.0034229,-0.00341802,-0.335217,0.0418068,0.00166109,-0.317532,0.0191006,-0.261477,-0.0195734,0.444427,0.0179323,-1.51402,-0.0680264,-73.0982,-3.15954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,3.35367,0.00769497,-0.0218032,-0.335998,-0.00766932,0.00421627,-0.875649,-0.373646,0.986338,0.0321899,-0.291258,-0.178695,0.699261,-0.0932802,-109.951,-3.74616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-1.99659,-0.03406,0.00889236,-0.44752,0.0261845,0.0064034,0.921405,0.0341632,-1.37192,0.0547126,0.113377,-0.0885055,-0.865422,0.10262,12.0149,1.64968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-2.68557,-0.0325358,-0.0215179,-0.367477,0.00243378,-0.00257797,0.123914,0.132826,-1.3791,-0.00768377,-1.18544,0.0521256,0.367387,0.029404,-28.9606,1.11728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0.839263,-0.0262014,0.0232344,-0.152775,-0.019043,-0.000903015,-0.854191,0.00481595,1.89328,0.0335874,1.24056,0.0653423,0.328084,0.0317393,-55.535,0.342645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0.224285,-0.0170119,-0.0106255,-0.217866,0.0225463,0.000699665,-2.03204,-0.199343,-2.28904,-0.0891631,0.567794,-0.0992293,-0.180574,-0.198985,56.4236,-0.69358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,2.1023,0.0318798,-0.0755197,0.548834,0.0191725,-0.00216697,0.469387,0.256837,-0.349883,-0.00626096,0.599272,0.172405,-0.914076,-0.150064,-100.138,1.32865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-2.13529,0.193592,-0.0518511,0.671073,0.012191,-0.00027601,0.253903,-0.0772569,-0.709334,0.049988,-0.723107,-0.0449261,0.660631,0.0701815,-81.3446,-5.4258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,1.346,-0.0330509,-0.00900729,-0.121406,0.00190198,0.00959854,-0.428986,-0.0871935,-1.36098,0.25403,-1.13989,-0.100731,0.0360967,-0.0416415,67.5332,4.03179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0.487688,0.0123005,-0.0207651,-0.268013,0.0079939,0.00248023,0.472573,0.296914,-2.63604,0.0254812,-0.205502,0.106815,-0.497086,-0.0401312,-78.8871,2.79098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,2.38396,0.0620809,-0.0511096,0.312668,0.013982,-8.03614e-05,0.402544,-0.0123723,-0.662933,-0.00536246,-0.617844,0.00606512,0.496733,0.00034046,31.5432,0.76914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1.62419,-0.0134551,-0.0110152,-0.119236,0.0323981,-0.00518795,0.765292,-0.105544,0.745845,-0.0375598,-0.561741,-0.126195,0.904433,0.00493423,90.6904,-5.35806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,-1.73945,0.0170032,-0.0165144,-0.0199533,0.0313878,-0.00534045,-0.285592,0.115729,-0.766136,-0.0555273,0.0155511,0.0874175,-0.0703837,0.0752552,-82.7721,-5.49339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0.690499,-0.0689047,0.0234193,-0.11157,0.0416018,0.00572372,-0.267391,-0.0343447,0.948879,0.0234806,-0.0723815,0.0626576,0.211213,-0.0887239,40.6701,0.490529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1.42255,-0.0480649,0.00732206,-0.21578,0.0240421,0.00706441,-1.62953,-0.0366803,-2.67351,0.0447662,0.625757,-0.0761045,-1.38672,0.0194477,210.334,3.91312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-0.693158,-0.084545,0.0180899,-0.225355,0.00617499,-0.0059502,0.540528,0.0191267,0.62308,-0.0267709,0.332127,0.0643497,0.0836243,-0.0776348,28.0425,5.88365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0.939301,-0.00630584,0.00780787,-0.0137731,-0.00937096,0.000317323,0.553946,-0.0351991,0.423479,-0.0086886,1.56061,0.00321211,0.369462,-0.00168157,-27.0709,0.517266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,3.5246,0.00403119,-0.0376841,-0.0557541,-0.0317302,-0.00268942,0.710782,0.226109,-1.12031,-0.0448525,0.532574,0.08131,0.975708,-0.0952266,68.5972,-0.338648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,-0.470796,-0.0102385,-0.00338909,-0.0782414,-0.00583865,0.000937879,-0.414803,-0.00848736,-1.46901,0.00547939,0.543052,-0.00243885,-0.109006,-0.00369665,165.167,0.162257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0.0477229,0.0316733,-0.034449,-0.0900459,0.0342628,-0.0104301,0.688606,0.0630402,-0.294267,-0.206739,0.719116,0.0514943,0.152571,0.110715,74.1431,2.81252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1.57254,0.00655484,-0.0329301,-0.196924,0.0555236,0.00558488,0.0172788,0.000549008,3.95837,0.0680689,0.510281,-0.030813,0.0216493,0.0205578,-82.4091,-4.4595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-0.366323,0.0389714,0.0102961,-0.172384,-0.00788185,-0.011194,0.873575,0.215287,-0.0699941,-0.055253,0.20906,0.0734881,-0.520215,-0.0668556,29.6275,2.36552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0.634467,-0.0189151,-0.0153753,-0.254622,0.00335856,-0.00329519,0.363241,-0.0366944,0.854413,-0.0998082,0.486279,0.0564412,1.1056,-0.05202,14.5942,-1.03981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0.607775,-0.0288895,-0.00231896,-0.311747,0.0296451,0.00698668,0.52385,-0.186728,0.467605,0.176176,-0.871186,-0.0532,-0.00771761,0.00711291,20.5796,2.97086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,2.0295,-0.00507088,-0.00894585,-0.245996,0.0438869,-0.00235051,-0.469082,-0.0793181,-3.05665,-0.0933145,-0.294377,-0.0214024,-0.205755,-0.0456534,146.793,2.04017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-0.290293,-0.082336,0.132648,0.613999,0.0370353,0.00181351,0.617776,0.0642293,-0.101743,0.000972753,0.000308397,0.0556562,-0.099101,-0.00394243,-38.8994,-0.620546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-2.68917,0.149042,-0.00957545,0.356701,0.0380365,-0.00484485,-0.0987013,0.0233074,2.78379,-0.00441173,-0.745129,-0.00862212,-0.235928,-0.0577701,-54.1326,-1.87662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-1.36799,0.0219932,-0.104521,0.491194,-0.015895,0.000959187,-0.588642,-0.236161,-0.535009,0.0495394,-0.92657,-0.233152,0.0273806,0.0244776,-165.391,2.43865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,2.0416,-0.0157015,0.00161354,0.0324045,-0.0133987,-0.000156402,0.110096,-0.0301504,-2.50115,0.000149399,0.131701,0.00517238,0.253127,0.00492499,7.15697,-0.172802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.457242,-0.0939208,0.143679,1.68209,-0.00464596,-0.00557241,-0.529065,-0.0946385,0.296225,0.00740797,0.150118,-0.0108593,0.847631,0.0296886,127.851,-5.22829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1.18516,-0.0446382,0.00512013,-0.287183,-0.00290285,0.00521443,-0.0872556,0.0260178,-0.672038,-0.0255944,-0.374667,0.0534988,-1.09227,-0.107994,107.645,1.93903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,2.48735,-0.0109383,-0.000726026,-0.0209591,-0.00542344,0.000518558,-0.475699,-0.00662609,-0.899913,0.00549975,-1.29776,0.00674362,-0.220871,0.00566065,37.6179,-0.154055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-1.23204,-0.0461613,0.0289064,-0.249806,-0.0192448,-0.00730058,1.18416,0.0649543,-0.867142,-0.108499,-0.120843,-0.0160875,0.07841,0.0480794,-40.9791,-5.52099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-1.54707,-0.0207387,0.00285218,-0.106565,-0.0297228,-0.000568016,-0.159375,-0.0228275,0.832421,0.00458687,-1.21059,0.00250368,0.1403,0.000272021,41.798,0.0817589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,2.82852,-0.00897555,0.0345094,-0.118794,0.0180421,-0.00480357,1.13311,-0.080154,0.248812,0.0212675,-0.179236,-0.0153351,0.109646,-0.105799,-88.5432,0.130155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.665897,0.120263,-0.0196667,0.351258,-0.0457833,-0.00245533,-0.324806,-0.00817801,0.974952,-0.113839,0.0930782,-0.0191262,-0.0882354,0.0632,214.472,4.88069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0.349392,-0.00547236,-0.0124389,-0.275544,-0.0401251,0.0024333,-0.0823105,-0.125406,0.357431,0.0776151,0.695868,-0.063089,-1.11445,0.146745,-205.577,3.08766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.342996,-0.0659988,0.0302692,-0.0158991,0.0148106,-0.00194269,1.41765,0.0115611,0.119426,0.0168173,0.698075,0.00746209,0.278073,0.00767292,-8.18243,-0.0228681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-1.41365,-0.00958457,0.00946286,-0.305871,-0.0807885,0.000266535,0.274427,-0.0511679,-0.326313,-0.0046114,-0.56438,-0.0083175,-0.0236572,0.000477361,-172.829,-0.355923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0.400789,0.00236784,-0.0299899,-0.0601851,0.0447782,-0.000930861,0.568633,-0.0252455,-2.52247,-0.0431137,0.427814,0.0831546,-0.425303,-0.0630618,5.76553,2.70726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,2.14314,-0.0207334,-0.0113986,-0.230593,0.024318,0.00102084,1.04632,0.0527798,-1.25048,0.0785537,-0.345141,-0.162923,-0.360942,-0.0887716,49.7194,-3.2834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0.377406,0.152147,-0.00361014,1.35239,0.0165572,0.00590508,-0.0556363,-0.0149561,1.32704,0.117823,-1.18472,-0.0508213,-0.415666,0.034117,130.026,2.82282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.406566,-0.014114,0.00750927,-0.0669462,-0.0343377,-0.000561171,0.151935,-0.0185112,-0.127301,-0.00362865,-0.102649,-0.00216364,-0.294964,0.00283433,-3.09632,0.261157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,1.46511,0.00231927,-0.0158381,-0.13034,0.0462609,-0.000277328,0.19803,0.0419323,1.0857,0.0650208,0.284694,-0.0313867,-0.590541,-0.0859447,47.8631,1.04862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-1.02393,-0.0485792,0.0364012,-0.0639545,-0.0306419,0.000535788,0.605915,0.0234348,0.782442,0.00823237,0.177842,0.00533828,0.0759253,0.00618597,89.6234,0.271179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-1.63018,0.00138032,-0.00156496,-0.00733847,0.0223861,0.000109625,-0.762069,-0.00124562,1.30058,-0.00302091,0.139771,-0.00123837,0.127905,-0.00280509,61.049,0.674578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0.794836,0.00485104,-0.0141374,0.0649801,-0.0769746,0.000454412,1.0928,0.0523725,2.45698,-0.00198451,0.0822759,0.00282026,0.228187,0.00150651,-11.0839,-0.14879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0.161516,-0.0840641,0.0136644,-0.0300709,0.0111018,-0.00221003,-0.0301045,-0.27288,1.40944,-0.063661,-1.14177,-0.237471,-0.434307,-0.00181626,32.641,2.99693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-3.8042,-0.00507618,0.00592258,-0.0457616,-0.00382334,0.000324774,-0.600317,-0.0128131,-2.41236,-0.00308774,0.182974,0.00754557,0.545217,0.00142544,-95.1023,0.0270425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-0.160432,0.0010118,-0.00345455,-0.219067,-0.0352672,-0.000781194,-0.3873,-0.0302716,0.0672772,-0.0324387,-0.626421,-0.0167908,-0.306213,0.0336568,107.405,0.765176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0.926452,0.000113904,-0.0370388,-0.155543,-0.0348529,0.00416556,-1.56763,0.0964408,1.08396,0.0217617,0.229999,0.0385356,-0.990215,0.0472069,35.8677,0.346334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,2.32452,0.00136174,-0.0250763,-0.152652,-0.0387608,0.00151392,0.145012,-0.106357,1.87172,-0.0122278,-0.27866,-0.0895912,0.626122,-0.0629424,132.363,1.84225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.172908,0.106073,0.0134158,-0.159091,-0.0491053,-0.00244875,0.359951,0.0816024,1.03266,0.0198108,-0.148237,0.013904,0.664742,0.012074,68.1812,0.798812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0.945567,0.0126417,-0.0127265,-0.28677,-0.0530225,-0.000624888,0.197168,0.0487124,-0.424408,0.0872902,0.353216,0.104675,-0.241237,0.0675891,53.2681,-7.17048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-0.781111,-0.0098941,-0.000233162,-0.0742891,-0.00834001,0.00012909,-0.850924,-0.00306105,0.397197,-0.000684656,-0.291366,0.00423297,0.023255,0.00550617,-46.4716,0.0529074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
