id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,b07_SAEM,b17_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha17_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM,alpha27_SAEM
66,5.86198,-0.149657,-0.176367,2.87367,7.36341,0.000893025,3.77536,-0.213599,332.031,-7.3928,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
67,3.47389,-0.103913,-0.178494,4.6518,7.39629,0.000331135,4.70982,0.0365183,260.648,-7.21943,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
68,5.63922,-0.158259,-0.162933,3.84701,7.38923,-0.00385835,4.24732,-0.0746726,398.06,-4.89046,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
69,3.48197,-0.197561,-0.154432,3.68266,7.38752,0.00646276,4.48023,-0.0811176,300.186,-8.51219,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
70,6.38715,-0.100557,-0.18145,3.72335,7.38472,0.00465892,3.29718,-0.388651,421.538,-1.52336,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
71,1.69805,-0.141029,-0.1853,2.49294,7.46045,0.0140206,4.18492,-0.364331,253.843,-2.33662,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
72,8.94931,-0.0703676,-0.164737,3.89478,7.33636,0.00168029,3.38942,-0.571657,286.222,-7.61554,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
73,0.609511,-0.065316,-0.221898,6.05795,7.437,0.00578933,4.69471,0.236631,389.637,2.40435,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
74,7.59435,-0.123848,-0.176222,4.86898,7.41089,0.00396652,5.18935,-0.24616,292.478,-5.09171,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
75,4.30758,-0.142438,-0.158969,3.44978,7.37833,0.00220993,4.80792,-0.205946,304.669,-4.81396,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
76,0.680024,-0.279127,-0.175874,3.33026,7.39706,0.00334552,3.92713,0.0347674,292.861,-6.29582,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
77,5.0881,-0.147845,-0.198177,3.69991,7.43867,-7.16023e-05,4.6014,-0.23989,419.24,-6.66395,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
78,5.11302,-0.0979254,-0.207109,9.05183,7.40532,0.00566817,5.68527,-0.117615,428.2,0.599264,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
79,4.20879,-0.15223,-0.159267,2.86034,7.43497,0.00444298,3.87133,0.147382,380.162,2.48859,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
80,5.89709,-0.126188,-0.161421,3.28289,7.43597,0.00520703,2.12314,-0.189706,50.8036,-12.3937,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
81,4.93732,-0.159606,-0.156729,3.56749,7.41363,0.00259556,2.51846,-0.139464,289.492,-4.87205,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
82,6.64693,-0.164874,-0.163608,4.10022,7.37457,0.00299267,5.37789,-0.204407,345.065,-3.32471,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
83,4.42554,-0.182757,-0.150842,3.5186,7.43232,0.00349989,4.12191,-0.198367,566.916,-6.61428,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
84,5.92632,-0.199002,-0.104508,16.7849,7.43508,0.00348737,4.2445,-0.121162,359.091,-4.79288,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
85,4.86499,-0.172415,-0.151997,3.00628,7.35976,-0.00522781,3.4324,-0.207192,359.3,-1.49758,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
86,4.84683,-0.113239,-0.194206,5.63791,7.30984,0.00494306,4.49293,-0.0355675,525.018,1.24344,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
87,6.20969,-0.145791,-0.188817,3.59035,7.4029,-0.00877342,2.43565,-0.0364018,376.445,-8.58364,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
88,6.53034,-0.148038,-0.212653,6.27153,7.42465,-0.00425419,5.05362,0.192128,273.935,-3.28166,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
89,7.09877,-0.160189,-0.153203,3.57339,7.39248,0.00161773,3.60616,-0.217572,282.238,-6.38879,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
90,4.98554,-0.122462,-0.165971,3.42569,7.32796,0.00625734,3.84894,-0.581504,237.781,-6.70903,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
91,4.13548,-0.169533,-0.160082,3.39204,7.41701,0.00266235,3.30858,-0.3556,283.234,-5.89615,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
92,5.28525,-0.160825,-0.17527,3.85947,7.39337,0.00331343,3.05679,-0.206626,244.566,-5.68948,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
93,4.61479,-0.18086,-0.15319,3.73251,7.47599,0.00343646,2.61052,-0.280775,271.047,-3.93867,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
94,6.31039,-0.127875,-0.175038,4.05272,7.41554,0.000902234,4.47323,-0.163874,262.319,-5.06786,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
95,6.98708,-0.172143,-0.149008,5.74988,7.3796,0.00278468,3.01421,-0.315776,312.462,-4.94211,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
96,0.150322,-0.143685,-0.182154,3.04182,7.43234,-0.00117406,5.02982,-0.278473,371.159,-2.98062,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
97,3.10298,-0.150263,-0.149213,6.26567,7.38982,0.00195585,5.99289,-0.173115,330.102,-4.84724,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
98,6.92411,-0.117231,-0.169089,4.21428,7.36039,0.00139779,3.74764,-0.0214857,283.944,-5.86579,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
99,5.94193,-0.166863,-0.157687,3.33487,7.46371,0.00369855,3.79598,-0.272373,221.122,-6.59232,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
100,5.18141,-0.160085,-0.160107,5.80057,7.37752,0.00233817,4.02718,-0.150956,244.674,-5.40732,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
101,7.16351,-0.151514,-0.172982,2.68787,7.36963,-0.00357849,4.15318,-0.22764,230.976,-13.2693,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
102,5.0584,-0.150968,-0.165399,5.84827,7.4124,0.00232667,3.34557,-0.167656,351.753,-5.19283,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
103,6.76944,-0.151403,-0.168606,4.942,7.41659,0.00193683,3.98048,-0.168813,333.367,-5.14339,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
104,4.56449,-0.14949,-0.163642,2.49872,7.40831,0.00823261,3.57773,-0.132499,350.716,-8.07309,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
105,4.48103,0.0758599,-0.133012,5.04142,7.37416,0.000936785,4.58534,-0.30566,294.396,-4.34635,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
106,5.21824,-0.183186,-0.153454,3.02056,7.35227,-0.00081189,3.68924,-0.00187115,105.669,-7.05696,0.0417406,0.124875,0.754135,0.145087,0.150549,-12.5877,0.460175,-2.20716e-06,-0.0728791,4.168,-0.259739,-1.69424e-06
