id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha27_SAEM
52,-1.0597,-0.00757445,-0.00587882,-0.582205,-0.0326975,-0.00032399,0.730083,0.282121,-83.619,-0.623656,0,0,0,0,0,0,0,0,0,0,0,0
53,0.421755,0.0245277,-0.0210848,-0.0353859,0.0379251,-0.00144054,-1.03403,-0.162177,-20.7852,-1.25697,0,0,0,0,0,0,0,0,0,0,0,0
54,3.01843,0.0272838,-0.00716589,0.179406,0.000839826,5.66618e-05,0.929245,0.0438451,58.5873,-0.131367,0,0,0,0,0,0,0,0,0,0,0,0
55,-2.31073,-0.0294669,0.00601339,-0.669131,-0.00356286,-0.000881718,-0.144276,0.0763872,-90.9278,-2.67832,0,0,0,0,0,0,0,0,0,0,0,0
56,0.842323,0.0346693,-0.00853595,-0.179507,-0.0208029,0.000900596,0.41802,0.0125795,62.474,1.61078,0,0,0,0,0,0,0,0,0,0,0,0
57,0.819702,-0.0318534,-0.0159585,-0.302485,-0.0181124,-0.00477206,0.0563607,0.0338819,86.3782,-3.03844,0,0,0,0,0,0,0,0,0,0,0,0
58,-2.42402,-0.0201107,-0.00519721,-0.552163,0.0174114,-0.00014601,-0.747549,-0.0104416,17.4022,-1.79437,0,0,0,0,0,0,0,0,0,0,0,0
59,1.50895,0.0411322,-0.0230884,0.19048,-0.0182343,0.000318368,1.82894,0.00053971,60.5496,0.0644439,0,0,0,0,0,0,0,0,0,0,0,0
60,-0.138172,-0.0342717,0.0200297,-0.277969,0.0175066,-0.00108705,0.282227,-0.145365,124.224,1.18007,0,0,0,0,0,0,0,0,0,0,0,0
61,0.146683,0.00313486,-0.0275762,-0.157336,0.10328,0.00551767,-0.521691,0.276247,116.921,-0.8403,0,0,0,0,0,0,0,0,0,0,0,0
62,1.08298,-0.0451989,0.0235097,0.0990876,-0.0368006,-0.0105017,0.0145389,0.0427603,-16.4821,-3.09692,0,0,0,0,0,0,0,0,0,0,0,0
63,-3.00976,0.148608,0.00115335,0.731166,0.00333733,-0.0027036,-0.0751062,-0.0969794,-23.9967,2.77271,0,0,0,0,0,0,0,0,0,0,0,0
64,-0.650745,-0.0488617,0.0188757,-0.222335,0.00503691,-0.000472724,-0.248993,0.0154493,-39.2357,-1.48903,0,0,0,0,0,0,0,0,0,0,0,0
65,-0.231339,-0.0663002,0.0379595,0.205089,-0.0674885,-0.000226294,-0.847472,0.0118292,-4.3644,0.275965,0,0,0,0,0,0,0,0,0,0,0,0
66,0.149558,-0.0175228,-0.00426849,-0.399541,-0.000414328,0.000879686,0.328085,0.097728,-17.0944,-0.863697,0,0,0,0,0,0,0,0,0,0,0,0
67,-0.496874,0.0281829,-0.0105527,0.161631,-0.0303996,-2.61144e-05,1.18512,0.0418768,85.4822,-0.166343,0,0,0,0,0,0,0,0,0,0,0,0
68,-2.20619,-0.0332447,0.00515617,-0.580304,-0.0908674,-0.00334223,1.56578,-0.116911,55.431,-4.06678,0,0,0,0,0,0,0,0,0,0,0,0
69,0.480974,-0.0268341,-0.0051618,-0.459434,0.0287907,0.000579322,0.512654,0.0791708,53.301,4.01709,0,0,0,0,0,0,0,0,0,0,0,0
70,2.40279,0.0217054,-0.0262169,0.0174429,0.0157631,-0.00108324,1.08761,-0.0724067,-3.4686,-1.75945,0,0,0,0,0,0,0,0,0,0,0,0
71,1.37815,-0.0228908,-0.00878318,-0.323049,0.0195557,0.00129497,0.0099822,-0.0794196,-103.304,-2.12895,0,0,0,0,0,0,0,0,0,0,0,0
72,-2.03291,-0.0504313,0.0171889,-0.0580316,0.00303812,-2.22335e-05,-0.364535,-0.0130853,71.933,0.10939,0,0,0,0,0,0,0,0,0,0,0,0
73,0.0883001,-0.00766672,-0.00769113,-0.413179,-0.050832,-0.00205265,0.612847,0.212055,-22.7277,-2.61914,0,0,0,0,0,0,0,0,0,0,0,0
74,0.463952,-0.0218485,-0.000508082,-0.392461,-0.0133383,0.00467118,-1.44758,0.016091,-182.921,1.44022,0,0,0,0,0,0,0,0,0,0,0,0
75,2.39835,-0.00997988,0.0013749,-0.344631,-0.0225818,-0.00104496,-1.73969,0.122794,-135.523,-0.390292,0,0,0,0,0,0,0,0,0,0,0,0
76,-0.0109837,-0.0453657,0.0501936,0.0391968,-0.0548012,0.00398704,-0.0905561,-0.0467125,34.8183,-0.515303,0,0,0,0,0,0,0,0,0,0,0,0
77,0.22863,-0.0203381,-0.00337385,-0.498076,-0.0423401,-0.00193115,1.143,-0.0302801,-17.9458,1.8931,0,0,0,0,0,0,0,0,0,0,0,0
78,-0.642509,-0.0620297,0.00768223,-0.338628,-0.00399526,-0.00753846,0.0829998,0.153647,74.3053,-1.38079,0,0,0,0,0,0,0,0,0,0,0,0
79,0.950768,-0.00528818,0.00215608,-0.230324,-0.0122109,0.000876072,-1.93661,-0.00149255,-52.8321,0.193456,0,0,0,0,0,0,0,0,0,0,0,0
80,-1.30769,-0.0299159,-0.00586728,-0.479045,-0.00747316,0.00402792,-0.338308,0.107624,-148.873,4.5149,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.81658,-0.0128756,0.00543027,-0.0198226,-0.0328136,0.000127398,-0.195271,-0.00749265,84.2205,0.0621346,0,0,0,0,0,0,0,0,0,0,0,0
82,3.39345,0.0274081,-0.0213041,0.0549479,0.0423417,0.000470669,1.21416,0.0123344,-19.1635,-0.498531,0,0,0,0,0,0,0,0,0,0,0,0
83,1.60771,0.0905079,-0.0242219,0.680259,0.0293892,0.00173661,0.782057,-0.0321887,15.8501,2.11339,0,0,0,0,0,0,0,0,0,0,0,0
84,3.03328,0.00652155,-0.0369907,0.127469,0.0485066,0.00189817,-0.328962,0.0433137,46.3963,-2.87158,0,0,0,0,0,0,0,0,0,0,0,0
85,1.1777,-0.0262452,-0.00077832,-0.377847,0.00647045,0.00292003,-1.39824,0.0222046,81.2002,2.73941,0,0,0,0,0,0,0,0,0,0,0,0
86,2.06246,0.0141578,-0.00781072,0.0345591,-0.0871767,-0.000387739,2.4429,0.034841,-34.0349,-0.0606841,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.150474,0.053924,-0.0191446,0.167574,0.0130429,0.00332395,0.122298,0.182958,75.0032,-0.577648,0,0,0,0,0,0,0,0,0,0,0,0
88,-0.637833,-0.0140988,-0.0185188,-0.296086,0.000283222,0.00489288,0.510901,0.00828003,85.1086,5.45489,0,0,0,0,0,0,0,0,0,0,0,0
89,-2.67027,0.0051193,-0.0111588,-0.31114,0.0534919,0.000516248,-0.887436,-0.105479,38.7787,-0.163294,0,0,0,0,0,0,0,0,0,0,0,0
90,-0.206118,0.0127421,-0.00736121,-0.259506,0.0431295,6.22418e-05,1.10486,0.204593,-34.8609,-0.614641,0,0,0,0,0,0,0,0,0,0,0,0
91,-3.24326,-0.0572167,0.0215405,-0.0565322,-0.0133818,-3.81825e-05,0.32849,0.105259,78.7789,-0.164429,0,0,0,0,0,0,0,0,0,0,0,0
92,0.803535,-0.0121261,-0.067716,0.747278,0.0578074,0.0052855,2.76733,0.078927,-35.8424,-3.6534,0,0,0,0,0,0,0,0,0,0,0,0
93,0.771009,0.159821,0.00767738,0.0226787,-0.0109056,-0.000102768,-1.04058,-0.188124,-16.8747,-0.377364,0,0,0,0,0,0,0,0,0,0,0,0
94,-0.634821,-0.023755,0.00771904,-0.414257,0.0746432,0.00308336,-0.603892,-0.198414,-91.5456,-0.410804,0,0,0,0,0,0,0,0,0,0,0,0
95,-0.69637,-0.00102055,-0.0235608,-0.0995685,0.0294114,0.00316027,1.44865,-0.2273,-60.3313,5.83335,0,0,0,0,0,0,0,0,0,0,0,0
96,0.244702,-0.0323483,0.0086984,-0.353769,-0.00384244,-0.00314656,-0.103941,-0.165183,-128.463,-3.70539,0,0,0,0,0,0,0,0,0,0,0,0
97,-4.10709,-0.177842,-0.0337645,-0.197785,0.00826352,0.00308818,-0.0367194,0.0107437,198.633,-0.0754199,0,0,0,0,0,0,0,0,0,0,0,0
98,1.27888,-0.0589722,0.0178316,-0.166085,-0.055177,-0.00116372,0.661611,0.0153459,57.6168,-0.635731,0,0,0,0,0,0,0,0,0,0,0,0
99,-1.8071,-0.0166068,0.00607121,-0.00542445,0.00322677,0.000295485,0.0164758,-0.0142955,-57.7297,0.0578561,0,0,0,0,0,0,0,0,0,0,0,0
100,2.66824,0.00774712,-0.013367,-0.152333,0.015868,0.00296182,-0.0256901,0.0704757,-10.7239,1.4166,0,0,0,0,0,0,0,0,0,0,0,0
101,-0.236535,-0.00843189,0.0094167,0.0165555,1.24227e-05,0.000766038,-0.583933,-0.0147091,-141.698,-0.124129,0,0,0,0,0,0,0,0,0,0,0,0
102,0.67269,-0.0118052,0.0019967,-0.0940245,0.00727001,4.23085e-05,0.126108,-0.013535,35.3218,-0.155822,0,0,0,0,0,0,0,0,0,0,0,0
103,1.1583,0.0260147,-0.00906626,0.00131185,0.0175372,0.000194925,0.138038,-0.0382915,2.16591,0.872568,0,0,0,0,0,0,0,0,0,0,0,0
104,-2.88283,0.0115832,-0.010048,-0.237692,-0.0566479,-0.000760031,0.195121,-0.0740067,-54.1434,0.374105,0,0,0,0,0,0,0,0,0,0,0,0
105,1.85778,-0.0303602,0.00291265,-0.466902,0.0556744,-0.0046304,-1.34104,-0.110773,40.8142,-1.33816,0,0,0,0,0,0,0,0,0,0,0,0
106,0.548384,-0.0603192,0.0277644,0.0989402,-0.00733525,-0.000545327,-0.113865,-0.140042,-132.429,0.45419,0,0,0,0,0,0,0,0,0,0,0,0
107,3.35062,0.0609682,-0.0259317,0.33715,0.0578194,-0.00373897,1.321,0.0587125,52.7147,-0.260221,0,0,0,0,0,0,0,0,0,0,0,0
108,0.176989,-0.0263497,0.145945,1.82434,0.00262154,-0.00508658,0.337833,0.0275421,110.565,2.36483,0,0,0,0,0,0,0,0,0,0,0,0
109,-0.392707,-0.0157235,-2.9673e-05,-0.0899999,-0.00128159,0.000224457,-0.0538387,-0.0168902,-129.582,0.164547,0,0,0,0,0,0,0,0,0,0,0,0
110,0.253699,0.00737453,-0.0174886,-0.164958,-0.00627108,-0.00145453,0.354076,0.0874463,-241.122,-2.01337,0,0,0,0,0,0,0,0,0,0,0,0
111,0.817076,-0.0146345,0.00397117,-0.0504749,0.0216999,0.000188091,0.0332706,-0.0261839,15.3137,0.277363,0,0,0,0,0,0,0,0,0,0,0,0
112,-0.965881,-0.0215432,0.00667546,-0.363177,0.0147137,0.00143205,-0.749211,-0.0612908,2.68667,-0.247083,0,0,0,0,0,0,0,0,0,0,0,0
113,-0.889448,-0.0344942,0.0096411,-0.346513,-0.00248378,-0.00390434,0.220317,-0.134566,-5.6437,-0.345251,0,0,0,0,0,0,0,0,0,0,0,0
114,-0.0807509,0.0522738,-0.00978995,-0.0856284,-0.00311665,-0.00403543,-0.165105,0.126033,66.5069,1.1161,0,0,0,0,0,0,0,0,0,0,0,0
115,2.29096,0.0305742,-0.00736701,0.168386,-0.028933,-0.00012384,-0.0556322,0.0464923,-5.6636,-0.209317,0,0,0,0,0,0,0,0,0,0,0,0
116,5.41788,0.107152,0.00075256,-0.136501,-0.0367894,0.00193655,0.914383,-0.111989,-122.422,-6.83414,0,0,0,0,0,0,0,0,0,0,0,0
117,2.95862,0.142221,-0.00426535,0.862146,0.0052578,-0.00151825,-1.3438,0.0558037,-293.095,2.89884,0,0,0,0,0,0,0,0,0,0,0,0
118,-3.42059,0.00170812,-0.00030591,-0.368718,-0.0514948,-0.000120306,-0.619789,-0.0617977,56.3084,0.0348993,0,0,0,0,0,0,0,0,0,0,0,0
119,1.93171,-0.00731659,0.00186006,0.0199926,0.0690908,0.000178845,-0.298122,-0.0194995,-37.5818,-0.117431,0,0,0,0,0,0,0,0,0,0,0,0
120,-0.489537,-0.0618194,0.0100256,-0.291281,0.0221328,0.00262186,-0.453124,0.060957,2.38546,1.38953,0,0,0,0,0,0,0,0,0,0,0,0
121,0.975525,-0.108031,0.0758444,1.73984,-0.0327036,-0.000228777,0.40239,0.0111659,-94.4458,0.544967,0,0,0,0,0,0,0,0,0,0,0,0
122,-0.167622,-0.0181842,-0.00117375,-0.37855,-0.0310966,-0.000616454,0.376853,-0.00768212,94.6087,10.3377,0,0,0,0,0,0,0,0,0,0,0,0
123,-2.41517,-0.0849708,0.0745469,0.691747,0.0161633,-0.00157175,0.170923,-0.00868895,-6.13427,0.224382,0,0,0,0,0,0,0,0,0,0,0,0
124,-1.55035,0.0317238,-0.0118275,-0.224451,0.0907254,0.00552361,-1.25238,-0.217809,-108.706,-4.28295,0,0,0,0,0,0,0,0,0,0,0,0
125,-0.243614,-0.00500003,-0.0149933,-0.400918,0.0329876,0.00226106,-0.0178639,-0.10296,18.068,-0.20356,0,0,0,0,0,0,0,0,0,0,0,0
126,1.5679,0.00763947,-0.0082328,-0.265165,-0.00121855,0.000979461,-0.135268,-0.056108,103.993,2.4903,0,0,0,0,0,0,0,0,0,0,0,0
127,1.03336,-0.0239404,0.00969286,0.0406538,0.0333913,-0.000589222,1.13693,-0.0279034,89.4668,-0.0738595,0,0,0,0,0,0,0,0,0,0,0,0
128,1.52765,0.000386487,-0.00476137,-0.176732,0.0015569,-0.000141184,-0.688159,-0.0123003,-74.3678,-0.117173,0,0,0,0,0,0,0,0,0,0,0,0
129,0.42538,-0.0573693,0.0196544,-0.219444,0.0456846,0.00269844,-0.2638,0.0176317,167.313,-2.7338,0,0,0,0,0,0,0,0,0,0,0,0
130,2.31118,0.0298585,-0.0303077,0.229253,-0.0517581,0.000127197,-0.749715,0.0658451,-112.52,-1.01121,0,0,0,0,0,0,0,0,0,0,0,0
131,-3.65805,-0.152118,-0.00680422,0.1564,-0.0215025,-0.000204705,0.183085,-0.0426506,37.754,5.22852,0,0,0,0,0,0,0,0,0,0,0,0
132,0.739573,0.0252306,-0.00941175,0.214444,-0.13915,-0.00129167,1.32787,0.0538208,55.8868,0.00602672,0,0,0,0,0,0,0,0,0,0,0,0
133,3.6661,0.000292013,-0.00849825,-0.324707,-0.0383862,-0.00506664,1.03689,-0.232709,70.6042,10.6094,0,0,0,0,0,0,0,0,0,0,0,0
134,2.34368,0.0384178,-0.0164149,0.16555,-0.0374756,2.44475e-05,0.569808,0.0568397,-2.35321,-0.0360489,0,0,0,0,0,0,0,0,0,0,0,0
135,-1.2237,-0.0251638,-0.00274047,-0.387063,0.0255398,0.00596124,0.199065,-0.43242,67.1112,5.50478,0,0,0,0,0,0,0,0,0,0,0,0
136,-1.7349,0.0131984,-0.011334,-0.265582,-0.000197401,0.000200271,0.137029,-0.0908272,-92.8293,0.828757,0,0,0,0,0,0,0,0,0,0,0,0
137,-1.07451,-0.0164464,0.00666206,-0.00885883,-0.0466941,0.000227335,0.168975,-0.0152977,30.7797,-0.0358809,0,0,0,0,0,0,0,0,0,0,0,0
138,-3.11302,0.00147639,-0.00804735,-0.612252,0.0164915,-0.000868127,-0.288603,0.154075,-84.4017,-0.0452733,0,0,0,0,0,0,0,0,0,0,0,0
139,-0.942596,-0.0148987,0.00201002,-0.0362644,-0.0140265,0.00038189,0.158044,-0.0162044,129.071,-0.0267721,0,0,0,0,0,0,0,0,0,0,0,0
140,2.12534,0.00681071,-0.0127197,-0.21979,0.0430925,0.000629357,-0.72225,-0.00461359,-183.304,-1.05826,0,0,0,0,0,0,0,0,0,0,0,0
141,-1.33621,-0.013289,-0.00548324,-0.442518,-0.0106915,-0.00329681,-0.860511,-0.169843,-27.8654,1.90244,0,0,0,0,0,0,0,0,0,0,0,0
142,0.942263,-0.0434196,0.0109335,-0.329355,-0.0534168,-0.00246537,-0.254506,0.0919189,53.8081,-1.05283,0,0,0,0,0,0,0,0,0,0,0,0
143,2.8601,0.0342653,-0.0103933,0.336485,-0.00208814,-0.000262615,0.555502,0.0491004,-135.968,-0.116731,0,0,0,0,0,0,0,0,0,0,0,0
144,-1.06869,-0.0167201,-0.0420893,0.375366,-0.0370699,-0.00521249,0.0425977,-0.0838509,-66.4576,-4.78931,0,0,0,0,0,0,0,0,0,0,0,0
145,0.0884361,0.00558237,0.0130965,-0.323998,0.0314711,-0.00163672,-0.700822,-0.208265,31.3797,-2.47196,0,0,0,0,0,0,0,0,0,0,0,0
146,1.81023,-0.00980182,0.000388082,-0.350902,0.0766241,0.00178722,-0.564442,0.00152371,88.9935,-1.0479,0,0,0,0,0,0,0,0,0,0,0,0
147,1.68668,0.0234855,-0.0197908,-0.111117,-0.0426365,-0.000457483,-0.204115,-0.0193938,49.9069,-1.25494,0,0,0,0,0,0,0,0,0,0,0,0
148,-2.35932,0.0254635,-0.00848273,0.169539,0.0326891,6.49248e-05,1.47258,0.0570014,100.059,-0.257525,0,0,0,0,0,0,0,0,0,0,0,0
149,1.32967,0.172533,-0.0160519,2.20932,0.0353263,0.00191697,-0.413585,0.0687747,-59.5544,-0.373427,0,0,0,0,0,0,0,0,0,0,0,0
150,-1.82682,-0.030929,0.00608648,-0.461849,0.0184853,0.00283706,0.62824,-0.0478816,-25.5952,0.203375,0,0,0,0,0,0,0,0,0,0,0,0
151,0.307299,-0.0476648,0.0132094,-0.354453,0.0725828,0.00419936,-1.14362,-0.195364,29.4231,-1.65882,0,0,0,0,0,0,0,0,0,0,0,0
152,-1.32,-0.0948021,0.0814404,1.25132,0.00934413,0.000632174,-0.548322,0.0657095,120.289,1.26972,0,0,0,0,0,0,0,0,0,0,0,0
153,-2.58036,0.0613968,-0.0203066,0.132443,-0.0386544,-0.00435747,0.408352,0.132091,-3.00771,2.50057,0,0,0,0,0,0,0,0,0,0,0,0
154,-1.02047,0.253716,0.0115116,0.271998,-0.0417315,-0.00306408,0.323099,0.111575,-3.93168,0.514589,0,0,0,0,0,0,0,0,0,0,0,0
155,0.46953,-0.0285657,0.0108388,-0.42042,0.0263629,0.000281019,0.959788,-0.151435,-61.527,1.12283,0,0,0,0,0,0,0,0,0,0,0,0
156,1.72176,0.0910605,-0.0298649,0.824579,-0.0147835,0.000357532,-0.274456,-0.0608407,-88.4867,-3.6046,0,0,0,0,0,0,0,0,0,0,0,0
