id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM,eta_alpha27_SAEM
19,0.690163,0.0197209,-0.0193558,-0.180201,0.00645755,0.00170515,-0.626627,-0.212992,-0.309577,0.0773627,-56.316,1.03243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3.26189,0.0800181,-0.0331816,0.323858,-0.0136023,-0.00111041,-0.635452,-0.122912,-2.07339,-0.0228738,-41.3564,1.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,3.2701,-0.0233035,0.00904905,-0.114885,-0.0183093,-0.000552563,0.0750485,-0.0736279,0.322658,-0.0488761,-9.72952,0.84669,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0.303043,0.0460209,-0.0100525,-0.0983709,-0.00464402,-0.000389624,-0.555772,0.100362,1.08355,0.020632,110.502,1.28434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1.13884,0.0533259,-0.013856,-0.307173,-0.0234209,-0.00536657,-0.859231,0.396146,-0.288559,0.00240452,-94.8271,4.51126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-1.9951,0.0210712,-0.017525,-0.280506,-0.0307909,-0.001072,-0.24102,-0.0841736,-2.34399,0.0266864,23.9861,-0.645919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1.14999,0.0111571,-0.0160386,-0.137984,0.000973031,0.00746029,-1.03795,-0.131839,1.60899,0.254673,43.364,-1.58272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1.12346,0.0614786,-0.0546372,0.446144,0.0189047,0.00222781,-0.815652,-0.0598256,0.390781,0.116824,40.2894,2.58675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-0.852266,-0.0136296,-0.0253045,-0.210474,-0.00650283,0.00187842,0.387589,0.19378,-2.38244,0.0221174,-341.238,2.05305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-0.942488,-0.0803298,0.10495,1.06386,-0.0396186,-0.00128318,-0.14276,0.0057088,-0.985676,-0.0188683,86.489,0.29837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,-0.19104,0.0168795,-0.0172658,-0.233742,0.00494723,-0.00224799,-0.540336,-0.163529,-0.0512944,-0.036039,67.7723,2.62226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-1.13775,-0.0439597,0.0363965,0.124436,-0.0390255,-0.000410019,0.121255,-0.0744505,1.6724,-0.0200943,3.76911,-1.71356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-1.78518,-0.113625,0.0467548,0.4729,0.0498715,-0.000380606,-0.349635,-0.0298454,-1.07884,0.00148085,-6.21343,-0.30889,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-1.51204,0.0632283,-0.0235343,-0.122353,0.075463,0.000396828,-0.384156,0.0994867,-1.74017,0.0682558,-47.703,-1.9755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1.43452,-0.0630159,-0.00749019,-0.0782628,-0.0339902,0.00626295,0.656357,-0.099706,-2.31841,0.0576049,-172.847,-2.83219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,-0.0252593,-0.0311273,0.030413,0.168881,0.031837,-0.00474338,0.835623,0.338158,1.62074,-0.0685884,39.8926,2.17613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0.684457,-0.0525435,0.0210488,0.120946,0.0155594,0.00141059,0.926181,0.0383724,1.29582,0.0111331,-9.11684,-0.898442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-1.12155,0.214075,0.0152131,0.683215,0.0457668,0.010953,0.362354,0.112435,0.652082,0.154283,-67.645,5.77236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-1.01742,-0.00261486,-0.0143509,-0.284459,-0.0314494,-0.00801398,0.471776,0.18377,0.134526,-0.193376,-76.4735,-0.826902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-1.82816,0.0106322,0.00220691,-0.221218,0.0114328,0.000676027,-0.00551151,-0.14168,2.00185,-0.00890961,148.468,0.59955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0.45392,0.0121968,-0.0188646,-0.260918,-0.00446531,-0.00169492,-0.18274,-0.192165,1.32651,0.0222822,-79.227,1.7758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0.748855,0.00963869,-0.0124957,-0.107137,0.00808053,0.00127707,0.311041,0.0361479,-2.2191,0.00453505,103.606,-0.565335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1.26252,-0.0429072,0.0106371,-0.148268,0.0307833,0.00240737,-0.345257,-0.0915733,-1.46678,-0.0108328,52.9324,-0.00283819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-1.06166,0.0272654,-0.0147079,-0.113665,-0.0179071,-0.00144664,0.223265,0.021411,-0.259276,0.0203468,-34.2439,-1.44974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.116226,0.213525,0.00720766,-0.780575,0.0153945,-0.00384715,0.287997,0.114835,3.00439,-0.0210756,32.4389,1.21842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0.929951,0.0408043,-0.0193063,-0.0838135,-0.0137724,-0.000174999,0.0859325,-0.052347,2.26355,0.00254999,-158.612,-1.80378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1.35604,-0.00929899,-0.0070191,-0.384622,0.0422954,-0.00504398,-0.0850266,0.255776,1.07509,-0.0682741,131.864,5.88403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-2.66508,-0.0759063,0.0137188,0.17553,-0.00914343,-0.000220988,1.3033,-0.0117503,-2.79308,-0.00477984,-134.221,0.94624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-1.97,-0.0270924,-0.000924905,0.0276875,-0.0221484,0.000259744,-0.154142,-0.00953845,-1.83537,-0.00184692,83.8741,0.513303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-4.09734,-0.160391,-0.0781485,-0.0752878,-0.0148582,-0.00357031,1.5215,-0.0282004,-1.49387,-0.00600778,263.285,1.73638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,-0.61005,0.0282396,-0.0157747,-0.0771533,-0.0102527,5.92386e-05,0.512547,-0.0701935,1.33713,-0.0055488,-37.5308,-0.300891,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-0.572173,-0.00119653,-0.00333765,-0.292728,0.0187302,0.00392813,0.240004,0.0111057,3.53414,0.0908448,84.6327,2.44106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,-0.272911,-0.0165334,0.0787766,0.198508,0.0608967,0.00255395,0.248847,-0.101813,-2.19742,0.0313679,19.3263,5.19067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-1.01264,0.00983654,-0.0441127,-0.0511355,-0.0291711,0.00191049,-1.35558,0.340056,-0.83341,-0.0341653,-14.6589,-1.87961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,1.46967,-0.00651881,0.00375113,-0.0613681,0.0299338,4.06577e-06,-0.702587,-0.00918886,-0.988285,-0.00510632,101.358,0.418772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,1.41401,-0.0159863,0.000703786,-0.123592,-0.00639625,0.000166004,-0.386604,-0.0753043,1.69945,0.0220906,-72.2095,0.0773359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1.80588,0.0274805,-0.0120375,0.0881245,0.0047329,-0.000561751,0.760576,0.0662322,0.810564,-0.0041485,105.044,0.350794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1.35868,-0.0248449,-0.0161595,-0.367674,-0.0350289,0.00199999,-0.333102,0.0525338,-0.307599,0.0543537,76.179,-5.80239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,-0.111417,-0.000517351,-0.00731861,-0.202234,-0.0422311,0.000343864,-0.798434,-0.0820946,-0.320156,0.0766656,-163.335,4.80951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1.59782,0.0594283,-0.0233622,-0.00335903,0.0480037,0.00178064,-0.559522,0.0452114,-0.786523,-0.0346294,-70.7826,-2.27633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.235887,-0.126262,0.0812356,1.14609,0.0504512,-0.000913641,0.910603,-0.10475,-2.24222,-0.00245884,19.5872,3.66344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-1.00085,-0.014095,-0.0179639,-0.21768,-0.0631992,-0.00148342,0.185687,0.0502661,-0.0665283,0.0101248,47.857,2.90628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0.241297,-0.00589593,0.00495983,-0.0381989,0.00383639,7.34759e-05,-0.946419,-0.0241654,1.25938,-0.00298452,53.7851,-0.157597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-3.16756,-0.0568054,-0.0106364,-0.377603,0.0161327,0.00426592,0.0271696,0.0607291,-4.07951,-0.0269049,-21.3017,-2.82546,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0.03986,-0.027502,0.00838216,-0.153029,-0.0171947,-0.00104716,0.160548,-0.0257768,2.19183,-0.00355117,-78.6915,0.223164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-0.419608,0.147345,-0.00581862,0.0035683,0.00731867,0.00342435,-0.813654,0.0822622,0.425603,-0.0615342,-66.6267,5.61637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0.464856,0.0298985,-0.0171235,-0.102691,0.0352943,0.00105863,0.435743,-0.0950588,-0.603765,0.0139054,-40.4063,0.0243471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,-2.59783,-0.0818511,0.102072,0.125627,-0.0767872,-0.00482607,-1.44069,0.097292,1.96507,0.032396,-73.9531,1.5577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,1.46522,0.0249252,-0.00718262,0.0348187,-0.0377347,-0.000202635,1.12187,0.0484632,1.37246,-0.00782266,161.18,-0.0215613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,1.63912,-0.00355788,0.00281515,-0.0401116,0.0157663,-0.000935001,0.439692,0.0544816,-2.74217,-0.0129504,-6.81867,0.89069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,-0.171214,-0.027773,0.0121322,0.0291545,-0.0185517,-1.75171e-05,-0.780635,-0.074404,-0.936792,0.00556764,-110.819,-0.000689212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1.69488,0.00539056,-0.00666485,-0.0741354,0.0245353,8.65167e-05,0.767722,0.072151,-2.07105,0.0102921,143.736,0.178755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0.472598,0.0701947,-0.0234772,0.0348029,0.0404335,0.0003197,-0.661607,-0.0844093,1.83432,-0.00734459,-81.787,-0.683634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,2.85489,0.0563658,-0.0290443,0.0554262,-0.00988121,-0.00152573,0.527994,-0.0183831,2.65916,0.0219769,59.9979,-0.886826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0.551049,0.102351,-0.0168734,0.177776,-0.0475824,-0.00281154,0.664149,-0.025254,-3.31071,0.00240403,-24.3716,0.664677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,1.47697,0.084452,-0.0309498,0.31241,0.00311697,0.000162833,-0.0922758,-0.13556,-2.10695,0.0298371,-51.1775,-0.649934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0.662458,0.0450131,-0.0183255,-0.0261736,0.011031,-0.000423041,0.726721,0.142326,0.359757,0.0153736,47.9571,1.40613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0.235559,0.0206712,-0.00136196,-0.00226017,-0.0177991,-0.000472043,0.438134,0.0815243,1.42408,-0.00495403,-18.6976,-0.0239299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,3.54728,0.0129993,-0.00955404,-0.030354,0.00392659,-0.000223781,0.965819,0.0403615,1.1733,0.00661051,58.911,-0.0179531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-0.0555549,0.055905,0.00351752,0.0311656,0.020102,0.000632873,-0.105972,0.252247,-1.47102,0.00436314,54.5693,1.02334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,1.6069,0.0556582,-0.0262806,0.0512767,-0.00426983,-0.00114044,-0.765979,-0.0565689,1.57594,0.0621328,173.616,2.04449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.36279,0.172338,-0.0293849,0.435401,0.0153362,0.00430221,-0.496614,-0.236271,-1.45961,-0.0810828,-34.6994,0.56065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-1.41395,0.0155221,-0.0131779,-0.14863,-0.0234105,0.000451306,-0.354734,-0.00561292,1.46362,0.00784141,168.63,-0.242359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-2.01565,0.0243133,-0.00505797,-0.103029,0.00865524,-0.000860641,0.442202,0.0848752,-1.06408,-0.00658269,127.447,0.121964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.161305,-0.00681907,0.00320113,-0.413856,0.0402303,0.00207515,1.00845,0.0605232,-1.08949,0.00723927,-102.008,-0.199562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,2.49589,0.00648186,-0.0122084,-0.160019,-0.0602016,0.00447788,0.618141,0.0531198,1.92631,0.128641,-80.0586,-2.84137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-0.745227,-0.0282475,0.00917365,-0.290384,0.00389191,0.000463625,1.42833,-0.115136,0.80469,-0.0291019,36.5897,-1.64024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0.625969,-0.0520257,-0.000984396,-0.133635,0.0146643,0.00243737,-0.28895,0.13293,0.10504,0.00123941,-74.1188,-6.11851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.970638,0.0407069,-0.00510892,0.126654,-0.0470353,-0.00154486,0.687726,0.0963939,-0.087279,0.00240016,27.1109,-0.183231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,1.68098,0.000655931,-0.00167276,0.00178648,-0.00901927,-5.25116e-05,0.0962239,-0.022012,0.306906,0.00252097,16.0036,-0.530403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-2.68329,-0.144606,0.0500216,1.13548,-0.00953937,-0.000409492,0.226614,0.016141,0.836204,-0.0359823,44.0926,1.16655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-1.09313,0.0293903,-0.0315284,-0.118741,0.0241612,0.00219686,-0.163899,-0.127795,1.5848,0.152975,-39.7313,-1.01557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,2.49032,-0.0150723,-0.013416,-0.224825,-0.0221729,0.00111739,0.069951,-0.0227852,-3.4002,0.000947485,-12.742,-2.26851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,2.8498,0.0682654,-0.0351462,0.042319,-0.0199361,-0.00329458,0.201577,-0.193817,2.6782,-0.00892986,-1.39835,3.82508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,3.25278,-0.0293399,-0.000314898,-0.0730326,0.0513271,-0.000564793,-0.942611,-0.00308583,-0.890471,-0.0583078,142.257,0.219507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,1.67554,-0.00906574,-0.00110496,0.0745867,-0.0102245,0.000351365,-0.754588,-0.0136503,1.80566,-0.000310195,-78.1787,-0.122347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0.3446,0.000364182,0.00796861,0.000204132,-0.0112338,0.000383194,-0.0374555,-0.00889627,2.36455,0.00130231,-111.199,0.0206427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-2.67127,-0.12296,-0.00971696,0.719221,0.0135166,0.00307184,-0.25587,-0.0653596,-0.528947,-0.00980526,8.29487,-0.819265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,3.51819,0.00766609,-0.0184695,-0.213282,0.0254386,0.00114086,0.991152,-0.101707,0.668354,0.0237829,-2.15178,-0.160774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0.184121,-0.0206301,0.00804164,-0.069709,-0.00224279,-0.000211075,-0.0147708,-0.0355868,1.19274,-0.00868661,41.9085,-0.468018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,0.307539,0.0213411,-0.0084853,0.0213126,-0.0122838,-0.000392588,0.777315,0.0873949,-1.38204,-0.00694397,17.8753,0.290835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0.487606,0.00414455,-0.0111679,-0.200294,0.0114364,0.00269663,0.965346,0.150845,-0.0252546,0.155987,149.269,9.04953,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,-0.881901,-0.0274455,0.0351325,-0.0657519,0.02629,0.00461393,-1.12802,-0.0622512,-2.2771,0.0958239,-88.2701,3.76647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,-0.372601,-0.0206925,0.00726851,-0.206596,0.0230068,0.00134789,-0.591186,-0.0196853,0.0927424,0.00701741,167.95,1.1953,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,3.84182,0.157511,-0.0411772,0.832642,-0.0409629,0.00245232,-0.573492,-0.0290812,1.74625,0.0749299,107.393,6.52769,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,1.51204,-0.00773567,0.0380855,-0.285684,-0.0157765,0.00182374,1.42556,0.0720211,-1.75965,-0.0297884,57.863,5.6046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,3.00694,0.0113694,-0.00615312,-0.0505952,0.0449413,-0.000307267,-0.704265,0.0840997,2.17295,0.0113659,185.018,0.707553,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-1.99081,-0.0459829,0.0159047,-0.0469076,0.0582957,0.00152117,-0.322638,0.197431,0.338442,0.0113465,13.8517,0.714237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,3.73132,-0.0301745,0.00449831,-0.220018,-0.00172271,0.000905477,0.47095,-0.0452386,-0.505104,0.0577606,-3.0795,0.460933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-0.172642,0.0162389,-0.00300581,0.0188224,-0.0446201,0.000434054,1.17606,0.0745789,0.669498,0.00436482,4.88094,0.0572067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,-0.90249,0.0281055,-0.0192763,-0.161069,-0.0038885,0.000289012,1.62337,-0.0194932,-1.10903,0.00551175,63.1671,0.223426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,-0.734874,-0.0370614,0.0642423,0.397229,-0.00875614,-0.00437964,1.3369,0.191385,-2.08221,-0.116431,-6.95167,-11.4059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-0.357488,-0.00919336,-0.0115975,-0.228157,0.00992404,0.000569486,-0.19332,0.0041121,1.13192,-0.00213571,68.2945,-0.0926722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,0.554387,-0.00547456,-0.00559482,-0.275813,-0.00552813,-0.000525521,0.0647527,-0.0154509,-0.0151592,0.120757,-78.9729,1.40632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,0.486166,0.0539099,-0.0271622,0.150715,-0.00984278,0.000719021,-0.255967,0.00915112,1.73422,-0.0121685,-4.68733,0.373123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,0.00223284,-0.0391293,0.0121096,-0.271229,-0.0239986,-0.00932647,0.825007,-0.36562,-0.722356,-0.0349233,-40.2738,-3.81169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,-1.09152,-0.0502788,0.00874634,0.0330353,0.0139359,-7.98536e-05,-1.36046,-0.0835859,-2.16394,0.000460499,-32.8601,0.176113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,-4.28637,-0.132971,0.0115246,0.417689,0.0312003,0.00158833,0.088215,0.151327,-0.00349152,0.0440816,205.363,1.91291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,-1.48463,-0.0356793,0.00501993,-0.161515,-0.0305392,-0.000355577,0.759976,-0.0564073,0.662014,0.00135193,-24.4503,-0.962213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,-0.809399,-0.0410182,0.00440821,-0.103405,-0.0336704,-0.000450056,-0.10352,-0.019746,-0.517619,0.00246112,-21.6486,0.0373581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,0.450986,0.0390511,-0.0201548,0.0324111,-0.0171736,0.000619173,-1.10374,-0.107045,-1.12125,0.000534662,70.388,0.50469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,2.32782,0.0590558,-0.0217838,-0.0465953,0.0376817,0.000649231,-0.468086,-0.144597,-0.525743,-0.00464241,-184.328,-0.905083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,-0.780403,-0.0983378,0.0351549,0.452884,0.0126472,5.83478e-05,0.615279,-0.0392442,-1.43284,-0.00661817,147.083,-0.665556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,0.499052,-0.020124,-0.00333381,-0.17121,-0.0279251,0.00466866,-0.716439,-0.102034,0.379039,0.11396,-243.824,4.25678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,0.506341,-0.0107024,0.00225358,-0.0100132,-0.000699036,0.000513827,-0.390029,-0.0119228,-0.571201,0.00389018,-38.5228,-0.284441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,1.71513,0.0126521,-0.0201329,-0.285953,-0.0414357,0.0015318,0.843852,0.00199071,-0.331142,-0.015841,139.404,8.58151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,4.90115,0.01493,-0.0147126,-0.0812628,-0.0456176,-0.00104087,-0.250471,0.062885,-2.24521,-0.00252628,-37.0506,0.591581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,1.71743,-0.0081059,0.000879509,-0.0735424,0.0415655,0.0010875,-0.042982,-0.0731677,1.68458,-0.00301253,-16.636,0.622301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,0.769323,-0.175926,0.00496513,0.98622,-0.025032,-0.00380237,-1.03039,0.119321,-1.57313,-0.0312449,-24.5171,-7.42188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,-0.420688,-0.00298904,-0.00253994,-0.264162,0.00821046,0.00555509,0.909289,0.0278681,1.16139,0.031115,-68.711,4.30694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,-0.264068,0.0109707,-0.011585,-0.221463,-0.0739085,-0.000629007,0.127039,-0.140588,-3.2583,-0.0157952,-10.7382,-0.471966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,1.08118,0.200298,0.00746786,0.0271269,0.0528721,-0.00358081,-0.200565,-0.111457,1.33539,-0.0789939,-8.20249,-1.93096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,0.760439,-0.0211146,0.0049185,-0.231301,0.0395664,0.00487587,-0.125566,0.0771841,-2.34458,0.049769,-56.5143,1.85736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
