id,b01_SAEM,b11_SAEM,b21_SAEM,a1_SAEM,b02_SAEM,b12_SAEM,b03_SAEM,b13_SAEM,p1_SAEM,g1_SAEM,p2_SAEM,g2_SAEM,alpha11_SAEM,alpha12_SAEM,alpha13_SAEM,alpha21_SAEM,alpha22_SAEM,alpha23_SAEM
11,3.9245,-0.0876488,-0.142462,4.84487,7.35966,-0.00115227,3.1466,-0.0278061,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
12,3.03851,-0.293877,-0.0787913,14.6453,7.39961,0.00552498,4.22483,0.0570484,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
13,7.4516,-0.1132,-0.161975,6.70909,7.41865,0.0026546,4.80248,-0.10156,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
14,3.69153,-0.146917,-0.160188,5.06825,7.3962,-0.000817919,4.21151,0.0419681,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
15,4.36257,-0.143392,-0.155388,5.44728,7.41188,0.00198239,5.44753,-0.155811,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
16,6.96983,0.0238994,-0.178944,8.79605,7.39597,0.00215084,3.85542,-0.128184,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
17,3.85716,-0.239965,-0.103049,7.03308,7.39621,0.00548955,4.45863,-0.255199,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
18,7.07953,-0.113651,-0.156656,5.81327,7.34496,0.00198789,5.59658,-0.0708635,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
19,6.42511,-0.134095,-0.172227,5.46567,7.41974,0.000559198,4.36052,0.0237928,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
20,3.76374,-0.181031,-0.142975,5.41344,7.41899,0.00399537,3.78409,-0.21814,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
21,4.64101,0.0499391,-0.126822,2.51838,7.41737,0.00674019,3.29761,-0.332474,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
22,6.14565,-0.027776,-0.213487,12.3768,7.41158,0.00260355,3.26361,-0.227214,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
23,0.106931,0.0361899,-0.165504,5.73951,7.38407,0.00307351,3.17166,0.0315111,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
24,1.06645,-0.152224,-0.147667,6.76046,7.37741,0.00308162,4.32554,-0.156304,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
25,4.70164,-0.159552,-0.160342,5.32378,7.38886,0.00464253,4.57621,-0.307482,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
26,6.31236,-0.0927032,-0.162612,6.73089,7.39677,0.00277434,3.78473,-0.123908,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
27,7.62085,-0.0534895,-0.188465,7.40178,7.42508,-0.00129152,2.65027,-0.311438,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
28,0.322657,-0.155793,-0.0666445,7.52088,7.42198,0.00582991,3.32775,-0.240818,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
29,3.77626,-0.145852,-0.148719,6.18555,7.38891,0.00319969,4.24982,-0.159276,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
30,3.98902,0.041193,-0.152794,6.3242,7.42431,-0.0113137,4.40588,-0.0610134,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
31,3.19459,-0.315562,-0.0718787,18.0801,7.42883,0.00370233,3.43259,-0.217557,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
32,3.54218,-0.111136,-0.169005,5.46452,7.36377,0.00319177,3.35072,-0.173874,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
33,2.88255,-0.213162,-0.11922,5.94721,7.43382,0.006971,4.01691,-0.196624,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
34,4.81909,-0.154127,-0.158545,6.60973,7.4287,0.00290005,2.69614,-0.163548,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
35,4.95839,-0.143384,-0.171714,4.93642,7.40301,0.0038732,3.97269,-0.106371,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
36,6.79127,0.020384,-0.191325,11.7863,7.35056,0.00310484,4.99211,-0.110453,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
37,6.52682,-0.152598,-0.171662,4.78857,7.35677,-0.00117845,3.17922,-0.264373,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
38,3.20177,-0.185984,-0.151593,5.88146,7.37037,0.00212905,3.73621,-0.10482,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
39,5.24536,-0.109004,-0.172282,6.01495,7.36625,0.00115159,2.5166,-0.212347,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
40,7.83695,-0.15898,-0.131648,4.75405,7.43093,-0.0017907,4.98139,-0.306742,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
41,4.27396,0.110179,-0.150801,4.2253,7.37159,-0.000931702,2.82678,-0.138353,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
42,4.55711,-0.182412,-0.0834717,5.92697,7.38169,-0.00523696,4.05645,-0.106203,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
43,2.29674,-0.0963295,-0.168429,5.41241,7.418,0.00432935,4.37851,-0.0190074,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
44,3.95289,-0.144015,-0.13674,5.1346,7.44195,0.00762422,4.44929,-0.218248,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
45,4.2045,-0.160093,-0.15237,4.99227,7.45553,0.00177795,3.57977,-0.0630293,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
46,5.96757,-0.158134,-0.167314,5.49176,7.42384,-0.00120738,4.02717,-0.143743,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
47,4.58497,-0.179315,-0.130677,5.45334,7.42283,0.00275487,4.19793,-0.234886,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
48,4.74695,-0.115588,-0.185572,5.10568,7.38012,-0.000442633,5.2519,-0.0383724,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
49,5.83553,-0.185245,-0.100112,7.13295,7.38163,0.00721718,4.0654,-0.183081,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
50,3.91633,-0.116397,-0.167671,5.16882,7.3861,0.000449588,5.25824,-0.134613,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
51,6.85248,0.0219042,-0.159155,7.59627,7.41047,-0.00174157,4.87184,-0.465842,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
52,4.29227,-0.0993174,-0.157785,6.96363,7.42513,0.00307587,4.58966,-0.11683,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
53,3.36671,-0.09188,-0.16238,6.51139,7.44375,0.00317302,4.91835,-0.10159,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
54,6.6519,-0.239196,-0.141647,5.79638,7.38008,0.00566769,4.13333,0.0485832,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
55,5.1441,-0.0249685,-0.140972,5.24052,7.39742,0.00801549,3.44318,-0.0107364,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
56,3.67147,0.0519547,-0.144633,10.7727,7.42507,0.00858564,4.20567,-0.1509,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
57,5.48192,0.0879731,-0.146485,11.63,7.44576,0.0104123,4.35277,-0.425922,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
58,6.62278,-0.123258,-0.167131,5.3199,7.41749,0.00593501,2.98205,-0.0408973,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
59,1.81209,-0.160454,-0.151098,5.03949,7.37477,0.0031235,3.75547,-0.147816,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
60,4.61283,-0.176589,-0.161403,5.32258,7.38919,0.00671009,5.40698,0.0138121,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
61,3.42254,-0.242835,-0.136164,7.19788,7.43067,0.00360137,3.36602,-0.0583503,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
62,4.77833,-0.16408,-0.1515,5.4831,7.40172,0.00422927,3.45733,-0.148736,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
63,2.65523,-0.118666,-0.161512,4.58248,7.38818,0.00376652,3.03367,-0.266937,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
64,7.45702,-0.0454029,-0.176702,8.21806,7.41817,0.00133795,4.80662,0.0600344,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
65,2.90075,-0.109731,-0.180981,8.45694,7.37628,0.00147196,3.28642,-0.137666,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
66,5.13238,-0.0934747,-0.164716,7.48673,7.41302,0.00300975,5.26314,-0.101892,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
67,5.59478,-0.199787,-0.0538421,6.5625,7.37878,-0.00691668,4.36909,-0.108982,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
68,2.37706,-0.211066,-0.118005,4.85901,7.38531,-0.00434921,3.7409,-0.373253,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
69,2.7007,-0.0879193,-0.17203,6.81798,7.44171,0.00365528,4.33354,-0.177347,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
70,3.3932,-0.30853,-0.13463,8.70921,7.41449,-6.67374e-05,3.71467,0.163654,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
71,5.73297,-0.089796,-0.165136,6.88233,7.37922,0.00224241,3.36573,-0.0927514,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
72,5.02645,-0.0762271,-0.210908,8.63402,7.353,0.000494164,4.39926,-0.160206,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
73,5.91671,-0.176138,-0.134459,5.47993,7.41308,0.00311232,3.80363,-0.0293997,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
74,3.42609,-0.140045,-0.183385,4.86836,7.38866,0.00715552,5.61624,-0.345619,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
75,3.82172,-0.150201,-0.154899,5.3,7.44669,0.00611545,4.17555,-0.110117,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
76,5.62096,-0.174739,-0.1416,5.56199,7.43267,0.002727,4.17339,-0.23907,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
77,6.63539,0.0321726,-0.153751,6.22387,7.41121,0.0054201,4.42666,-0.000531962,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
78,0.287776,-0.0075288,-0.156642,7.92274,7.34471,0.00875848,2.71387,-0.119787,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
79,3.78591,-0.139591,-0.157536,6.69358,7.40352,0.00390108,3.77407,-0.156861,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
80,8.63271,-0.114037,-0.166411,5.67377,7.38226,0.00329625,5.01845,-0.175928,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
81,5.27979,-0.138006,-0.168148,5.41532,7.34562,0.000749044,3.19718,-0.00266895,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
82,7.09653,-0.212658,-0.137511,6.32575,7.40275,0.00542213,4.7962,0.177286,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
83,6.25804,-0.240974,-0.117,8.17628,7.35667,-0.00327955,4.47932,-0.128459,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
84,6.51595,-0.179553,-0.151262,5.2685,7.41821,0.0103964,4.4089,-0.31938,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
85,6.55742,-0.177373,-0.15181,5.43647,7.35892,0.00729719,4.32177,-0.11137,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
86,6.52913,0.0459053,-0.150721,3.06336,7.42496,-0.00503765,3.30735,-0.159727,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
87,4.8942,-0.112191,-0.170766,4.99488,7.42065,0.00709256,3.07894,-0.0916235,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
88,6.25851,0.0598775,-0.134854,4.46033,7.37233,0.00739676,3.84171,-0.145484,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
89,4.98162,-0.132415,-0.157132,6.66641,7.40776,0.00334409,4.17247,-0.161916,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
90,8.72489,-0.157927,-0.166792,4.80098,7.34781,-0.000378649,3.57631,-0.0675653,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
91,1.61142,-0.129758,-0.16375,5.2165,7.43917,0.00426078,3.91684,-0.162679,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
92,6.46503,-0.136916,-0.153827,6.18961,7.40539,0.00323816,3.17707,-0.15512,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
93,5.22954,-0.154471,-0.147818,6.32469,7.39955,0.00325532,4.07429,-0.137972,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
94,2.92159,-0.152418,-0.165526,4.56956,7.38156,-0.000140058,3.84951,0.17236,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
95,7.32139,-0.0994868,-0.153561,6.68247,7.39704,0.00290867,4.41304,-0.106423,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
96,3.70179,-0.154732,-0.150727,4.82715,7.37623,-0.00135504,5.94258,-0.0199257,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
97,2.35164,-0.265201,-0.165335,5.58727,7.45913,0.00685638,3.2866,0.00111393,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
98,1.27778,-0.173429,-0.137177,4.79485,7.39107,0.00299947,3.92668,-0.191582,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
99,2.70614,-0.168684,-0.128635,5.95187,7.37459,0.0020815,4.52158,-0.130694,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
100,4.7129,-0.0186128,-0.177036,8.15346,7.38397,0.0050853,3.84396,-0.186775,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
101,-0.644397,-0.248026,-0.125463,5.73354,7.34516,-0.00136954,4.85741,-0.276482,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
102,5.17771,-0.121701,-0.156675,5.13218,7.42408,0.00410817,3.9077,-0.083203,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
103,3.71951,-0.11458,-0.159714,5.66635,7.34648,0.00289272,4.1959,-0.173204,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
104,4.29056,-0.07362,-0.174757,5.04853,7.3845,-0.00279725,3.20068,-0.359705,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
105,5.62155,-0.0862717,-0.161873,5.6449,7.34942,0.00113789,3.60327,-0.156988,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
106,7.05154,-0.165689,-0.159523,5.31954,7.39305,0.00333568,4.49394,-0.32156,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
107,5.91903,-0.151098,-0.153637,6.40145,7.44495,0.00325032,4.95536,-0.156961,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
108,3.86443,-0.146561,-0.151063,4.54459,7.39159,-0.00392241,4.38492,0.251778,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
109,4.52508,-0.0994913,-0.158656,6.66237,7.37262,0.00278725,3.95992,-0.0895154,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
110,2.77586,-0.213523,-0.137937,5.56689,7.42408,0.00686256,3.96967,-0.115986,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
111,8.58437,-0.0819803,-0.159664,6.58582,7.38506,0.0028649,4.3026,-0.115835,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
112,5.18828,-0.152057,-0.150806,5.528,7.44366,0.00286887,4.64176,-0.183367,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
113,3.69197,-0.148523,-0.155742,6.41412,7.41761,0.00326516,5.15946,-0.160418,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
114,3.44861,-0.212238,-0.111506,5.86807,7.38737,-0.000793726,4.41106,-0.0919643,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
115,4.62556,-0.152857,-0.144616,5.9148,7.3971,0.000966472,4.06425,-0.169484,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
116,3.18327,-0.173434,-0.195886,4.80252,7.42429,0.00101035,4.28176,-0.293958,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
117,8.35852,-0.123195,-0.1711,5.2636,7.33903,0.00323658,2.88078,-0.151724,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
118,4.97409,-0.18967,-0.142847,5.21578,7.43123,-0.00197278,4.77297,0.00965228,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
119,4.56813,-0.165315,-0.0147607,10.587,7.40379,0.00186879,4.28971,-0.0306018,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
120,4.02743,-0.232151,-0.109925,9.49973,7.37139,0.0035978,4.44354,-0.188021,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
121,5.87944,-0.169517,-0.151387,4.82478,7.41898,0.00251349,5.0958,-0.211791,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
122,2.86992,-0.104024,-0.208884,8.23126,7.38895,-0.00313079,3.12647,0.0276209,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
123,7.1343,-0.151627,-0.153363,6.67825,7.43372,0.00466381,3.21057,-0.167746,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
124,3.42869,-0.140429,-0.158864,6.08885,7.43894,0.00337932,4.28053,-0.156508,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
125,6.64891,-0.0927065,-0.17478,5.96095,7.43009,0.00673869,4.34814,-0.0383251,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
126,5.21268,-0.0936225,-0.158278,33.1875,7.38188,-0.00345482,2.87121,-0.11205,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
127,4.09744,-0.142652,-0.169512,4.97938,7.39953,0.0042717,3.58847,-0.196166,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
128,3.91632,-0.199668,-0.152566,5.0508,7.39456,-0.000962306,3.16886,-0.288606,0.0844558,0.100795,0.758648,0.0947447,0.0931376,-6.49833,0.403775,-0.110478,-7.4303e-06,-0.161675
